Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-03-09,Alex Johnson,South,Monitor,7,809960619,5669724333
2022-02-10,Skyler Moore,North,Webcam,4,1014624406,4058497624
2022-02-14,Skyler Brown,West,Docking Station,3,1140979705,3422939115
2022-04-06,Jordan Smith,Central,Desk Chair,14,1519083577,21267170078
2021-11-28,Taylor Wilson,South,Mouse,5,1253372950,6266864750
2022-01-13,Jamie Miller,East,Laptop,9,706439053,6357951477
2022-05-10,Jordan Brown,East,Mouse,6,579161653,3474969918
2021-11-22,Skyler Taylor,Central,Headset,17,1414903303,24053356151
2022-04-08,Jamie Garcia,South,Mouse,4,1320156494,5280625976
2021-11-17,Jamie Miller,South,Webcam,13,602031670,7826411710
2021-11-19,Jordan Brown,South,Mouse,3,1514493944,4543481832
2022-10-10,Jamie Moore,South,Scanner,19,1493800466,28382208854
2021-10-24,Taylor Wilson,North,Scanner,15,1377315186,20659727790
2022-08-21,Chris Wilson,Central,Scanner,2,1737337477,3474674954
2021-12-26,Jamie Wilson,Central,Mouse,16,1405290224,22484643584
2022-07-17,Riley Brown,Central,Scanner,9,1321894758,11897052822
2022-02-19,Jordan Moore,West,Keyboard,18,1921566236,34588192248
2022-05-24,Jamie Johnson,South,Printer,10,512723599,5127235990
2021-11-14,Casey Davis,Central,Printer,15,827158022,12407370330
2022-02-19,Riley Moore,East,Keyboard,4,2006243552,8024974208
2021-12-30,Riley Wilson,South,Monitor,9,1402787248,12625085232
2021-10-19,Chris Brown,Central,Desk Chair,15,1925959549,28889393235
2022-01-18,Jamie Smith,West,Headset,5,1012128422,5060642110
2022-08-22,Alex Smith,South,Docking Station,19,1424655845,27068461055
2022-08-11,Morgan Taylor,South,Headset,9,2065847848,18592630632
2021-11-09,Taylor Lee,Central,Laptop,18,666393359,11995080462
2022-02-26,Skyler Moore,Central,Laptop,18,1235541934,22239754812
2021-10-27,Skyler Taylor,West,Keyboard,13,1215947742,15807320646
2022-04-16,Jamie Davis,North,Laptop,4,952488635,3809954540
2021-12-30,Casey Brown,West,Printer,12,47860607,574327284
2022-01-20,Taylor Brown,West,Headset,13,1351849920,17574048960
2022-07-09,Jamie Miller,West,Headset,3,543846632,1631539896
2022-02-02,Skyler Miller,West,Laptop,4,1108471210,4433884840
2021-10-20,Riley Moore,North,Webcam,18,1376924633,24784643394
2022-07-11,Skyler Miller,East,Monitor,1,1779810639,1779810639
2021-12-01,Jamie Brown,North,Scanner,18,1763457956,31742243208
2022-05-28,Jamie Lee,North,Printer,10,1627081684,16270816840
2021-11-22,Skyler Lee,East,Webcam,19,1858957790,35320198010
2022-08-02,Skyler Johnson,West,Keyboard,11,1493190315,16425093465
2022-03-18,Jamie Miller,North,Keyboard,18,1794172015,32295096270
2022-08-03,Jamie Taylor,North,Monitor,4,271508628,1086034512
2022-03-24,Morgan Miller,South,Headset,13,410334705,5334351165
2021-11-05,Jamie Taylor,Central,Mouse,8,394632390,3157059120
2022-03-17,Chris Lee,South,Headset,7,76489074,535423518
2022-09-09,Casey Brown,East,Desk Chair,14,892770795,12498791130
2021-11-10,Morgan Johnson,West,Monitor,15,1836825754,27552386310
2022-05-04,Taylor Johnson,South,Desk Chair,8,907964025,7263712200
2022-01-31,Taylor Garcia,South,Keyboard,17,1971356264,33513056488
2022-03-16,Skyler Johnson,South,Mouse,8,519745500,4157964000
2022-05-12,Jordan Lee,East,Mouse,9,1749574175,15746167575
2022-08-21,Casey Davis,South,Scanner,7,1186268822,8303881754
2021-12-18,Taylor Miller,West,Monitor,9,960305106,8642745954
2022-02-20,Casey Lee,North,Desk Chair,17,1560524327,26528913559
2022-08-12,Chris Brown,Central,Printer,4,1875166268,7500665072
2022-02-21,Morgan Smith,West,Keyboard,4,1805279212,7221116848
2022-02-27,Taylor Smith,South,Laptop,5,1378824407,6894122035
2022-08-21,Morgan Garcia,West,Webcam,9,331532759,2983794831
2022-09-16,Quinn Moore,Central,Headset,16,477283620,7636537920
2022-09-15,Jordan Davis,South,Webcam,17,1139401637,19369827829
2022-04-03,Morgan Wilson,Central,Headset,14,1466219025,20527066350
2022-07-22,Riley Brown,Central,Docking Station,19,1111078967,21110500373
2021-12-02,Riley Smith,West,Docking Station,12,435432279,5225187348
2022-01-26,Jordan Moore,Central,Scanner,13,295564120,3842333560
2022-05-01,Quinn Moore,North,Desk Chair,17,1604465249,27275909233
2022-05-21,Skyler Johnson,East,Printer,16,543939141,8703026256
2022-01-29,Jamie Johnson,East,Webcam,4,1900914333,7603657332
2022-05-17,Taylor Wilson,North,Keyboard,17,2133144477,36263456109
2022-04-22,Skyler Garcia,North,Laptop,2,199161515,398323030
2022-08-13,Morgan Davis,Central,Laptop,14,329521107,4613295498
2021-12-28,Skyler Miller,North,Keyboard,3,878660334,2635981002
2021-10-23,Taylor Smith,South,Desk Chair,18,1925968944,34667440992
2022-01-02,Alex Miller,East,Laptop,2,505325290,1010650580
2022-05-10,Quinn Wilson,Central,Desk Chair,9,185682458,1671142122
2022-01-07,Riley Lee,South,Monitor,17,2082506824,35402616008
2021-10-31,Jordan Garcia,South,Mouse,1,547114306,547114306
2021-12-06,Jamie Miller,West,Monitor,7,1143964314,8007750198
2022-09-14,Quinn Moore,East,Webcam,2,2079426645,4158853290
2021-10-31,Jamie Johnson,Central,Scanner,15,46552406,698286090
2021-12-02,Chris Taylor,East,Keyboard,16,1697042910,27152686560
2022-08-06,Morgan Davis,North,Monitor,12,799185748,9590228976
2022-08-19,Chris Davis,West,Monitor,14,1667142200,23339990800
2021-10-25,Morgan Miller,East,Keyboard,7,1059939899,7419579293
2022-01-14,Quinn Taylor,Central,Keyboard,17,52646973,894998541
2022-05-08,Taylor Garcia,West,Headset,17,1028412874,17483018858
2021-12-11,Jordan Garcia,West,Mouse,10,1907696588,19076965880
2022-07-04,Casey Garcia,West,Keyboard,4,1811760371,7247041484
2022-03-20,Riley Brown,Central,Monitor,5,553793697,2768968485
2022-01-02,Quinn Miller,Central,Monitor,5,111694713,558473565
2022-06-14,Casey Lee,West,Desk Chair,6,970780168,5824681008
2021-10-22,Casey Davis,West,Mouse,12,46635464,559625568
2022-04-29,Skyler Taylor,West,Mouse,8,1462785292,11702282336
2022-08-24,Casey Taylor,West,Headset,14,2139829222,29957609108
2022-05-22,Morgan Davis,South,Docking Station,16,337390290,5398244640
2022-01-26,Morgan Davis,East,Printer,5,1400566265,7002831325
2022-07-14,Morgan Johnson,West,Mouse,18,663048097,11934865746
2022-01-10,Jamie Taylor,West,Keyboard,19,1799458832,34189717808
2022-04-22,Quinn Wilson,West,Keyboard,19,2081604410,39550483790
2022-09-11,Jamie Garcia,West,Docking Station,6,358327112,2149962672
2022-07-19,Skyler Wilson,Central,Monitor,19,12782411,242865809
2021-12-08,Jordan Brown,West,Printer,16,1397555094,22360881504
2022-02-19,Jordan Davis,East,Printer,6,443073373,2658440238
2022-09-04,Jamie Smith,South,Desk Chair,5,1979194094,9895970470
2022-09-06,Jamie Taylor,South,Laptop,16,1732906486,27726503776
2022-10-01,Jamie Lee,East,Keyboard,7,2076466140,14535262980
2022-02-11,Jamie Johnson,East,Printer,15,695329741,10429946115
2022-02-05,Alex Johnson,East,Headset,9,244255765,2198301885
2022-02-10,Taylor Moore,East,Mouse,5,1150462352,5752311760
2022-07-29,Riley Garcia,East,Monitor,13,595493178,7741411314
2021-11-07,Chris Davis,West,Mouse,10,2030502184,20305021840
2022-07-31,Taylor Miller,East,Docking Station,5,1129777282,5648886410
2021-12-23,Quinn Davis,Central,Mouse,1,579408331,579408331
2021-12-02,Casey Garcia,East,Laptop,8,616521124,4932168992
2022-09-14,Morgan Smith,West,Scanner,4,1349675993,5398703972
2022-03-21,Morgan Moore,North,Laptop,8,1495155455,11961243640
2021-12-05,Skyler Lee,South,Printer,15,1249266080,18738991200
2022-07-01,Alex Moore,Central,Desk Chair,13,283040948,3679532324
2022-09-16,Alex Wilson,East,Printer,7,968297342,6778081394
2022-04-13,Skyler Davis,East,Webcam,4,845718752,3382875008
2022-05-18,Chris Garcia,Central,Monitor,9,863125263,7768127367
2022-02-26,Chris Brown,Central,Docking Station,14,825260608,11553648512
2022-10-04,Taylor Brown,North,Printer,11,365909567,4025005237
2022-03-07,Jordan Johnson,East,Printer,13,1320133673,17161737749
2022-08-31,Alex Brown,West,Mouse,14,138670938,1941393132
2021-11-28,Chris Wilson,South,Scanner,15,475965665,7139484975
2022-10-07,Taylor Miller,East,Laptop,4,915139641,3660558564
2022-01-10,Chris Smith,East,Laptop,12,678598159,8143177908
2022-03-07,Skyler Miller,East,Desk Chair,2,2099578922,4199157844
2021-12-20,Alex Johnson,East,Keyboard,1,588685882,588685882
2022-05-05,Casey Davis,East,Headset,8,2117196773,16937574184
2022-02-27,Taylor Johnson,West,Desk Chair,2,1084092085,2168184170
2022-04-26,Casey Brown,West,Scanner,15,901941102,13529116530
2022-08-10,Skyler Davis,South,Docking Station,1,583931150,583931150
2022-05-18,Jamie Moore,West,Desk Chair,18,1387946653,24983039754
2022-04-21,Chris Moore,North,Printer,10,757040247,7570402470
2022-08-26,Taylor Miller,Central,Laptop,16,835489433,13367830928
2021-12-05,Quinn Johnson,Central,Monitor,17,782814195,13307841315
2022-05-12,Taylor Moore,West,Monitor,10,1882629710,18826297100
2022-05-28,Skyler Moore,Central,Laptop,8,1965934629,15727477032
2022-01-15,Jordan Smith,East,Desk Chair,1,1966179058,1966179058
2021-10-29,Riley Miller,Central,Webcam,2,893101710,1786203420
2022-08-17,Riley Johnson,Central,Headset,17,1174257850,19962383450
2022-02-05,Morgan Taylor,West,Laptop,7,483865034,3387055238
2022-02-11,Jamie Taylor,Central,Monitor,5,334027717,1670138585
2022-09-14,Jamie Taylor,Central,Desk Chair,8,1377697152,11021577216
2022-04-14,Jamie Miller,Central,Mouse,3,1350764487,4052293461
2022-02-17,Casey Smith,North,Printer,13,539621639,7015081307
2022-08-19,Morgan Wilson,East,Scanner,10,652139706,6521397060
2022-04-16,Jamie Wilson,East,Desk Chair,11,513093704,5644030744
2021-10-22,Jamie Johnson,East,Docking Station,6,1169426963,7016561778
2022-08-24,Jamie Brown,South,Docking Station,10,184257202,1842572020
2022-09-06,Quinn Miller,South,Mouse,5,892228469,4461142345
2022-01-28,Casey Johnson,South,Mouse,7,250487425,1753411975
2022-04-25,Jordan Wilson,East,Desk Chair,7,254319370,1780235590
2022-01-18,Morgan Brown,East,Docking Station,6,1169653757,7017922542
2022-01-12,Alex Miller,North,Docking Station,6,584615855,3507695130
2021-11-24,Quinn Taylor,East,Monitor,13,777936338,10113172394
2022-05-30,Jordan Garcia,West,Webcam,8,1683889265,13471114120
2022-08-19,Casey Miller,Central,Laptop,5,1228812404,6144062020
2022-09-16,Morgan Smith,East,Printer,18,125961441,2267305938
2022-08-04,Jamie Davis,East,Desk Chair,10,611102706,6111027060
2022-08-13,Taylor Wilson,North,Laptop,13,944578093,12279515209
2022-10-09,Jamie Miller,East,Laptop,19,868357481,16498792139
2021-12-20,Jordan Johnson,North,Printer,15,1435692687,21535390305
2022-05-25,Taylor Wilson,South,Laptop,16,392333394,6277334304
2021-12-29,Morgan Smith,West,Headset,8,682345987,5458767896
2021-10-21,Taylor Wilson,South,Printer,7,1336874507,9358121549
2022-09-04,Quinn Davis,West,Headset,2,1436691594,2873383188
2022-03-04,Morgan Garcia,South,Desk Chair,9,1988001207,17892010863
2022-09-13,Chris Garcia,East,Mouse,14,1149931405,16099039670
2022-03-30,Riley Lee,East,Keyboard,2,347344312,694688624
2022-07-07,Alex Garcia,West,Printer,13,141013145,1833170885
2022-01-25,Morgan Garcia,South,Docking Station,15,1634373047,24515595705
2021-12-15,Alex Lee,Central,Printer,17,1458010758,24786182886
2021-11-04,Chris Brown,North,Monitor,5,1705145776,8525728880
2022-01-06,Jamie Lee,North,Docking Station,13,470582489,6117572357
2022-03-12,Jamie Garcia,North,Keyboard,9,1965832048,17692488432
2022-05-11,Quinn Smith,North,Headset,11,1459742220,16057164420
2022-02-06,Chris Lee,East,Docking Station,2,1798642007,3597284014
2022-04-21,Jamie Wilson,North,Laptop,3,646649472,1939948416
2021-10-19,Jamie Smith,North,Headset,16,41306129,660898064
2021-10-30,Skyler Wilson,North,Docking Station,18,170410908,3067396344
2022-03-28,Chris Taylor,Central,Scanner,1,966967540,966967540
2022-04-08,Casey Lee,East,Headset,11,60589741,666487151
2022-08-11,Riley Miller,Central,Keyboard,6,1946331348,11677988088
2022-07-01,Quinn Miller,North,Scanner,6,1876652746,11259916476
2021-10-14,Casey Brown,North,Printer,18,1101157214,19820829852
2021-10-25,Jordan Brown,Central,Webcam,16,62093267,993492272
2022-04-15,Alex Johnson,Central,Monitor,16,166448587,2663177392
2022-03-03,Riley Moore,Central,Desk Chair,8,1470224430,11761795440
2022-08-07,Taylor Davis,South,Monitor,14,1905144805,26672027270
