Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-01-15,Riley Lee,North,Docking Station,7,1481619936,10371339552
2021-07-09,Chris Davis,Central,Mouse,10,1101521205,11015212050
2021-08-04,Jamie Miller,East,Scanner,9,83130265,748172385
2021-06-12,Riley Wilson,East,Desk Chair,6,309448901,1856693406
2020-10-13,Taylor Brown,Central,Headset,7,806757862,5647305034
2021-10-01,Taylor Lee,South,Laptop,11,638483584,7023319424
2020-12-22,Chris Brown,East,Headset,17,506844387,8616354579
2021-05-26,Morgan Davis,Central,Laptop,9,156076828,1404691452
2021-05-01,Quinn Lee,West,Printer,19,1060580079,20151021501
2021-05-02,Alex Lee,West,Webcam,19,1021826532,19414704108
2021-08-31,Quinn Garcia,Central,Desk Chair,8,848150786,6785206288
2021-08-17,Chris Davis,North,Desk Chair,19,812499918,15437498442
2021-05-11,Casey Brown,North,Desk Chair,16,1246653681,19946458896
2021-07-13,Jordan Taylor,North,Mouse,18,342000389,6156007002
2021-09-09,Jamie Johnson,South,Docking Station,16,661333403,10581334448
2021-10-01,Morgan Davis,East,Monitor,2,143715619,287431238
2021-09-22,Morgan Taylor,West,Monitor,7,1992899153,13950294071
2021-02-03,Morgan Davis,Central,Scanner,7,930608456,6514259192
2021-04-06,Taylor Brown,North,Keyboard,11,699889758,7698787338
2021-06-18,Quinn Taylor,North,Docking Station,6,1696563573,10179381438
2020-12-17,Morgan Smith,West,Printer,12,1364643460,16375721520
2021-05-05,Riley Garcia,East,Mouse,1,1177095749,1177095749
2021-06-12,Morgan Miller,South,Desk Chair,14,1122146422,15710049908
2020-11-30,Jamie Davis,North,Scanner,4,1822458361,7289833444
2021-02-04,Jamie Moore,Central,Scanner,3,1288041092,3864123276
2020-11-03,Quinn Smith,West,Keyboard,13,1522088061,19787144793
2020-11-09,Skyler Miller,West,Laptop,18,1622225069,29200051242
2021-08-24,Riley Brown,Central,Docking Station,13,1856943269,24140262497
2020-11-02,Alex Taylor,North,Monitor,15,1010084370,15151265550
2020-12-24,Jordan Moore,Central,Desk Chair,10,2065921696,20659216960
2020-11-05,Taylor Wilson,North,Desk Chair,18,251797738,4532359284
2021-03-22,Skyler Lee,West,Printer,5,481170669,2405853345
2020-11-10,Alex Lee,East,Headset,12,75968675,911624100
2021-02-01,Quinn Miller,North,Headset,10,974614003,9746140030
2021-01-03,Jordan Smith,East,Docking Station,5,475220651,2376103255
2020-10-27,Jordan Miller,West,Headset,2,25547642,51095284
2020-12-10,Alex Miller,East,Mouse,7,321074815,2247523705
2021-09-04,Chris Wilson,Central,Printer,12,1438108020,17257296240
2021-10-03,Skyler Moore,West,Docking Station,15,466402784,6996041760
2020-11-12,Skyler Taylor,South,Desk Chair,2,1471195318,2942390636
2020-10-17,Skyler Davis,West,Desk Chair,5,2076831083,10384155415
2021-03-20,Alex Brown,Central,Headset,13,1251219648,16265855424
2021-04-25,Casey Brown,North,Docking Station,17,629503172,10701553924
2020-10-14,Jamie Wilson,West,Mouse,7,1554319823,10880238761
2021-09-25,Jordan Davis,South,Docking Station,10,190213461,1902134610
2021-09-21,Casey Wilson,Central,Webcam,1,1164087391,1164087391
2021-03-13,Quinn Davis,South,Mouse,7,1151990770,8063935390
2021-01-27,Quinn Brown,West,Headset,5,2126602742,10633013710
2021-08-09,Jamie Moore,Central,Monitor,14,749052041,10486728574
2020-10-29,Chris Smith,North,Desk Chair,7,371509866,2600569062
2021-07-17,Jamie Garcia,East,Monitor,11,1641632680,18057959480
2021-08-04,Quinn Garcia,East,Laptop,5,1055490165,5277450825
2021-03-02,Taylor Miller,East,Keyboard,14,213832331,2993652634
2021-03-29,Skyler Garcia,Central,Docking Station,11,1583120027,17414320297
2020-12-05,Jordan Johnson,Central,Keyboard,9,579346446,5214118014
2021-09-10,Riley Brown,Central,Printer,11,1517239187,16689631057
2021-02-17,Morgan Taylor,South,Monitor,17,691132971,11749260507
2021-04-16,Riley Miller,South,Mouse,3,1300942020,3902826060
2021-02-18,Riley Davis,North,Scanner,7,840697411,5884881877
2021-09-02,Casey Miller,West,Laptop,17,988302568,16801143656
2021-08-24,Casey Garcia,South,Mouse,14,1531975260,21447653640
2021-07-10,Skyler Wilson,East,Desk Chair,15,143076832,2146152480
2021-08-16,Jordan Moore,South,Desk Chair,7,1693319550,11853236850
2021-03-13,Morgan Miller,West,Mouse,8,1741746954,13933975632
2021-04-13,Jordan Lee,South,Webcam,17,435923220,7410694740
2020-12-24,Chris Miller,East,Docking Station,18,424472943,7640512974
2020-11-18,Jordan Davis,North,Webcam,5,50330520,251652600
2020-10-24,Alex Brown,North,Monitor,7,137693717,963856019
2021-06-30,Casey Lee,Central,Webcam,9,1852553132,16672978188
2021-05-13,Chris Davis,East,Headset,14,1144756421,16026589894
2021-09-02,Alex Davis,West,Webcam,13,212626568,2764145384
2021-02-13,Chris Wilson,East,Webcam,19,141605122,2690497318
2020-11-08,Jordan Wilson,West,Mouse,10,272132167,2721321670
2021-05-30,Skyler Lee,South,Laptop,7,339346933,2375428531
2021-09-08,Casey Smith,West,Monitor,17,1254506025,21326602425
2021-05-27,Morgan Brown,East,Docking Station,16,1219932427,19518918832
2021-02-23,Quinn Garcia,North,Docking Station,4,1759663665,7038654660
2020-11-27,Quinn Davis,West,Printer,16,1315021301,21040340816
2021-03-07,Riley Johnson,East,Monitor,14,466256058,6527584812
2021-09-04,Quinn Johnson,South,Monitor,10,1427340502,14273405020
2021-01-07,Casey Brown,Central,Mouse,1,1188982664,1188982664
2021-05-13,Jamie Moore,North,Webcam,4,1556941612,6227766448
2021-02-15,Taylor Lee,West,Mouse,19,1669587950,31722171050
2021-04-20,Skyler Smith,East,Mouse,6,1872961464,11237768784
2021-05-22,Jordan Garcia,West,Monitor,19,170279980,3235319620
2021-02-03,Chris Lee,Central,Monitor,9,1031458122,9283123098
2021-01-02,Jamie Moore,North,Docking Station,19,378236454,7186492626
2021-02-13,Alex Johnson,Central,Laptop,12,952698460,11432381520
2021-09-27,Jordan Davis,Central,Printer,11,1022552339,11248075729
2021-02-19,Alex Lee,South,Monitor,7,176713821,1236996747
2021-09-13,Chris Wilson,East,Keyboard,14,1251710039,17523940546
2021-04-20,Chris Miller,Central,Printer,6,801500525,4809003150
2021-01-22,Casey Johnson,East,Printer,11,681316430,7494480730
2021-05-26,Casey Lee,Central,Monitor,13,629093077,8178210001
2020-12-21,Morgan Moore,East,Monitor,5,884098737,4420493685
2021-07-12,Jamie Davis,Central,Monitor,7,97332374,681326618
2021-01-28,Morgan Taylor,Central,Keyboard,4,993614079,3974456316
2021-03-24,Jordan Davis,Central,Desk Chair,4,701677776,2806711104
2020-12-22,Chris Moore,North,Printer,11,1341921092,14761132012
2021-05-14,Chris Davis,West,Laptop,19,121745157,2313157983
2021-09-06,Alex Johnson,South,Webcam,6,654083730,3924502380
2021-05-11,Morgan Wilson,West,Headset,9,2087827518,18790447662
2021-04-28,Quinn Lee,Central,Docking Station,16,153535348,2456565568
2020-10-22,Taylor Miller,North,Printer,1,1936303616,1936303616
2021-01-18,Quinn Miller,East,Scanner,9,250413081,2253717729
2021-01-15,Quinn Garcia,Central,Laptop,11,585904108,6444945188
2020-11-13,Taylor Lee,South,Mouse,3,664398471,1993195413
2021-09-25,Chris Brown,East,Keyboard,2,991219092,1982438184
2021-01-15,Casey Moore,East,Printer,15,292883520,4393252800
2021-07-31,Jordan Moore,North,Printer,15,1283840686,19257610290
2021-04-30,Alex Moore,West,Scanner,16,1556502075,24904033200
2021-06-18,Alex Brown,Central,Keyboard,10,809437642,8094376420
2021-04-06,Morgan Moore,Central,Docking Station,2,1931204053,3862408106
2020-10-11,Quinn Brown,North,Headset,16,1726371844,27621949504
2021-04-12,Riley Lee,West,Keyboard,16,634095449,10145527184
2021-08-13,Jordan Davis,Central,Scanner,16,1755071236,28081139776
2021-03-22,Quinn Lee,East,Desk Chair,19,1940403283,36867662377
2021-06-15,Taylor Moore,North,Mouse,12,420091971,5041103652
2021-06-24,Chris Miller,South,Docking Station,17,911913273,15502525641
2021-06-02,Casey Lee,East,Scanner,10,6488306,64883060
2021-05-15,Riley Davis,Central,Webcam,7,1861357005,13029499035
2021-08-06,Morgan Moore,South,Keyboard,4,1029697008,4118788032
2020-10-16,Jamie Garcia,East,Scanner,2,884135267,1768270534
2021-07-03,Casey Davis,East,Scanner,1,2019360891,2019360891
2021-08-28,Jamie Taylor,Central,Desk Chair,5,53320490,266602450
2020-10-22,Quinn Miller,South,Laptop,9,1590914597,14318231373
2021-08-29,Skyler Smith,Central,Scanner,1,37287074,37287074
2021-05-11,Jordan Garcia,East,Monitor,2,1034913675,2069827350
2020-11-15,Casey Taylor,North,Docking Station,18,1341782732,24152089176
2021-02-23,Chris Garcia,West,Webcam,2,848844133,1697688266
2021-09-19,Chris Moore,West,Mouse,12,1255200864,15062410368
2021-09-02,Jamie Brown,Central,Headset,12,822843562,9874122744
2020-12-13,Jordan Garcia,South,Webcam,15,757304633,11359569495
2021-02-06,Taylor Johnson,West,Webcam,12,1177677432,14132129184
2021-06-26,Riley Taylor,Central,Mouse,13,1420689610,18468964930
2021-03-02,Chris Johnson,South,Printer,7,902526916,6317688412
2021-08-28,Chris Moore,East,Laptop,16,724330192,11589283072
2021-03-11,Jordan Smith,West,Desk Chair,14,171631554,2402841756
2021-04-26,Quinn Lee,Central,Headset,5,1599696379,7998481895
