Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-04-14,Quinn Smith,West,Webcam,16,849894755,13598316080
2021-07-09,Taylor Miller,South,Laptop,1,1607543642,1607543642
2021-01-21,Taylor Smith,North,Mouse,5,93797377,468986885
2020-11-23,Chris Wilson,North,Laptop,3,1512540891,4537622673
2021-08-02,Chris Miller,West,Scanner,2,1830413355,3660826710
2021-04-20,Morgan Taylor,Central,Docking Station,9,838100183,7542901647
2021-08-09,Quinn Miller,West,Mouse,4,340896969,1363587876
2021-09-20,Riley Garcia,North,Laptop,5,1101021537,5505107685
2021-01-26,Chris Brown,North,Mouse,13,1190305424,15473970512
2021-02-01,Taylor Wilson,East,Headset,15,1004567707,15068515605
2021-01-21,Taylor Johnson,North,Mouse,7,1723509690,12064567830
2021-05-30,Morgan Miller,East,Scanner,6,312794555,1876767330
2021-02-05,Taylor Brown,Central,Monitor,3,1719819459,5159458377
2021-01-24,Quinn Miller,West,Docking Station,13,179481754,2333262802
2021-03-25,Chris Davis,North,Keyboard,2,1957343018,3914686036
2021-07-09,Riley Davis,West,Monitor,17,738875711,12560887087
2021-02-21,Skyler Taylor,South,Scanner,7,1769011121,12383077847
2021-03-08,Riley Smith,North,Monitor,7,239353445,1675474115
2020-10-23,Jamie Brown,South,Keyboard,15,562553388,8438300820
2021-04-05,Jamie Moore,North,Keyboard,7,1804799291,12633595037
2021-03-24,Skyler Davis,Central,Keyboard,10,1176812488,11768124880
2020-11-15,Jordan Miller,South,Mouse,6,1755296941,10531781646
2021-09-23,Morgan Garcia,Central,Laptop,19,2145144838,40757751922
2021-03-16,Riley Garcia,Central,Webcam,19,1410530856,26800086264
2021-03-08,Quinn Taylor,Central,Scanner,2,453416390,906832780
2020-12-08,Quinn Miller,East,Webcam,17,60930588,1035819996
2020-11-04,Jamie Garcia,West,Printer,5,394353068,1971765340
2021-01-23,Alex Davis,East,Monitor,13,116938056,1520194728
2020-11-19,Riley Miller,East,Mouse,12,1072758969,12873107628
2021-07-11,Jordan Brown,North,Docking Station,6,1665467257,9992803542
2020-11-21,Jordan Taylor,East,Keyboard,16,1306238621,20899817936
2021-03-23,Quinn Davis,West,Laptop,9,1217468030,10957212270
2021-02-21,Jamie Johnson,Central,Laptop,6,895957906,5375747436
2020-12-30,Casey Johnson,West,Webcam,6,1818218908,10909313448
2021-06-14,Morgan Moore,North,Monitor,14,1814184361,25398581054
2021-05-16,Chris Davis,North,Printer,8,854190245,6833521960
2020-12-29,Quinn Taylor,West,Laptop,16,995677921,15930846736
2020-11-26,Taylor Smith,Central,Monitor,7,149590274,1047131918
2020-12-16,Alex Taylor,East,Monitor,1,700992467,700992467
2021-06-11,Alex Moore,West,Scanner,14,460631885,6448846390
2021-04-17,Jamie Wilson,Central,Monitor,4,265541813,1062167252
2021-05-17,Morgan Davis,East,Printer,11,1397838348,15376221828
2021-09-28,Casey Johnson,East,Monitor,7,1879712029,13157984203
2021-01-27,Jamie Lee,West,Laptop,10,1977788693,19777886930
2021-01-13,Morgan Wilson,West,Keyboard,18,1028349986,18510299748
2021-09-08,Chris Garcia,North,Mouse,1,94400343,94400343
2020-11-07,Jordan Davis,North,Printer,18,1238031914,22284574452
2021-07-30,Morgan Lee,East,Printer,13,1130230013,14692990169
2021-04-26,Casey Davis,South,Laptop,18,219213276,3945838968
2021-07-12,Skyler Smith,North,Scanner,18,363449432,6542089776
2021-07-16,Chris Miller,West,Docking Station,5,582551860,2912759300
2020-10-13,Riley Smith,North,Mouse,6,241958494,1451750964
2021-07-04,Casey Smith,West,Desk Chair,3,2043993314,6131979942
2021-06-02,Jamie Moore,South,Mouse,8,2048214484,16385715872
2020-11-08,Morgan Miller,South,Mouse,14,546938228,7657135192
2021-05-10,Taylor Wilson,West,Printer,11,1631252197,17943774167
2021-09-30,Morgan Johnson,South,Webcam,10,289552559,2895525590
2021-08-03,Alex Wilson,Central,Webcam,17,501696161,8528834737
2021-01-24,Jordan Miller,North,Mouse,7,437554495,3062881465
2021-10-02,Quinn Moore,West,Printer,12,1712313057,20547756684
2020-11-29,Taylor Smith,North,Monitor,13,1424239361,18515111693
2021-02-16,Morgan Wilson,South,Scanner,11,1172437147,12896808617
2021-04-29,Morgan Miller,East,Keyboard,3,1194774210,3584322630
2021-06-21,Casey Lee,East,Laptop,18,1191875072,21453751296
2020-12-17,Casey Davis,East,Headset,19,70906585,1347225115
2020-12-14,Jordan Lee,West,Headset,7,1804104112,12628728784
2021-01-03,Jordan Johnson,West,Docking Station,14,242477729,3394688206
2021-05-29,Jordan Johnson,West,Monitor,16,1084635755,17354172080
2021-05-21,Morgan Moore,West,Keyboard,14,1330832251,18631651514
2021-03-27,Quinn Brown,North,Headset,7,643837294,4506861058
2021-05-16,Morgan Moore,West,Keyboard,15,634328347,9514925205
2021-04-14,Quinn Lee,North,Docking Station,11,1408131669,15489448359
2021-03-07,Chris Wilson,East,Keyboard,15,1610377067,24155656005
2021-01-15,Alex Garcia,Central,Mouse,2,1452723981,2905447962
2020-11-20,Quinn Miller,North,Webcam,16,592293335,9476693360
2020-12-11,Jordan Miller,West,Laptop,15,1080044331,16200664965
2021-03-10,Jamie Lee,East,Scanner,9,863567342,7772106078
2021-07-09,Alex Smith,North,Laptop,14,816220867,11427092138
2020-10-23,Casey Miller,North,Mouse,18,2911833,52412994
2021-09-17,Chris Miller,North,Headset,16,949496401,15191942416
2020-12-30,Casey Brown,North,Keyboard,17,1311181825,22290091025
2021-09-24,Riley Davis,Central,Docking Station,9,1221963279,10997669511
2020-11-19,Jordan Lee,North,Monitor,18,2094555263,37701994734
2021-05-27,Skyler Taylor,South,Mouse,4,1894052671,7576210684
2021-07-26,Jordan Miller,South,Laptop,15,1038386446,15575796690
2020-12-04,Casey Smith,South,Laptop,1,569655171,569655171
2021-09-30,Jordan Johnson,Central,Printer,17,1941554239,33006422063
2021-01-30,Riley Miller,Central,Printer,7,1228780629,8601464403
2020-11-28,Casey Wilson,Central,Webcam,6,1438385833,8630314998
2021-08-11,Jamie Garcia,Central,Monitor,3,1333866865,4001600595
2020-12-16,Riley Moore,Central,Printer,14,1080232383,15123253362
2021-05-19,Morgan Miller,East,Laptop,13,1870474115,24316163495
2021-05-16,Morgan Smith,East,Headset,10,1754152792,17541527920
2021-02-09,Morgan Miller,Central,Desk Chair,8,1725848987,13806791896
2021-05-28,Jordan Davis,West,Desk Chair,17,336702250,5723938250
2021-03-23,Riley Miller,West,Mouse,18,1979660718,35633892924
2021-01-04,Alex Miller,West,Desk Chair,19,1680063073,31921198387
2020-11-22,Jordan Moore,East,Desk Chair,12,1987665093,23851981116
2021-06-15,Riley Miller,West,Docking Station,7,1857640600,13003484200
2021-01-23,Riley Moore,Central,Headset,3,477962429,1433887287
2021-07-08,Morgan Taylor,South,Headset,7,1501670014,10511690098
2020-11-25,Jordan Wilson,South,Printer,5,654115888,3270579440
2021-05-04,Casey Brown,East,Mouse,13,1275152070,16576976910
2021-07-16,Chris Miller,East,Keyboard,14,606790165,8495062310
2020-12-10,Morgan Smith,Central,Headset,2,112687135,225374270
2021-03-28,Jamie Smith,South,Mouse,6,242870730,1457224380
2021-09-08,Chris Brown,South,Desk Chair,2,946183923,1892367846
2021-05-09,Chris Smith,North,Mouse,9,713243448,6419191032
2021-02-18,Morgan Garcia,West,Docking Station,11,1954849224,21503341464
2021-02-11,Skyler Miller,East,Keyboard,6,1650734560,9904407360
2021-02-23,Casey Wilson,Central,Docking Station,17,1617842970,27503330490
2021-10-03,Quinn Garcia,South,Mouse,7,1326286361,9284004527
2021-02-15,Taylor Miller,West,Keyboard,3,652576614,1957729842
2021-06-15,Skyler Johnson,West,Webcam,17,1666191981,28325263677
2021-03-03,Jordan Davis,East,Keyboard,19,897627387,17054920353
2021-06-01,Taylor Garcia,East,Laptop,3,1450460979,4351382937
2020-11-22,Jamie Moore,South,Laptop,14,508395877,7117542278
2021-09-20,Jamie Moore,North,Laptop,14,386882168,5416350352
2021-02-26,Skyler Davis,West,Scanner,6,1839053334,11034320004
2021-06-25,Morgan Smith,North,Desk Chair,11,1654589715,18200486865
2020-11-21,Chris Brown,North,Docking Station,2,1596065375,3192130750
2021-04-21,Skyler Davis,West,Mouse,12,988654280,11863851360
2021-09-24,Alex Taylor,South,Laptop,2,1883297827,3766595654
2021-04-19,Morgan Miller,East,Laptop,8,1399536816,11196294528
2021-05-10,Jamie Brown,North,Docking Station,11,287340581,3160746391
2021-02-19,Chris Smith,Central,Webcam,6,346175705,2077054230
2021-05-29,Jordan Miller,Central,Docking Station,17,1006828894,17116091198
2021-08-22,Alex Lee,West,Docking Station,11,1733361480,19066976280
2021-02-12,Alex Lee,Central,Printer,2,1317167496,2634334992
2021-01-13,Quinn Johnson,South,Scanner,18,296876871,5343783678
2020-11-20,Taylor Garcia,South,Desk Chair,14,531743597,7444410358
2021-06-22,Jordan Garcia,South,Scanner,9,2005906537,18053158833
2020-11-07,Casey Wilson,East,Mouse,3,270180947,810542841
2020-11-23,Quinn Johnson,East,Scanner,12,608764788,7305177456
2020-10-10,Casey Davis,East,Scanner,14,809797314,11337162396
2021-04-30,Riley Brown,East,Keyboard,17,1846473505,31390049585
2021-08-14,Taylor Moore,North,Docking Station,8,1890023969,15120191752
2021-01-27,Riley Smith,South,Scanner,8,1601871895,12814975160
2021-05-30,Skyler Johnson,North,Printer,4,512746603,2050986412
2021-07-30,Taylor Moore,South,Docking Station,17,703761406,11963943902
2021-03-05,Casey Johnson,West,Printer,2,788931574,1577863148
2021-03-28,Casey Lee,West,Webcam,12,1986347999,23836175988
2021-06-12,Morgan Brown,West,Scanner,15,1155557546,17333363190
2021-06-01,Riley Taylor,West,Mouse,10,1217857801,12178578010
2020-11-09,Riley Lee,West,Laptop,4,1789979489,7159917956
2021-03-14,Skyler Davis,Central,Scanner,1,417173695,417173695
2021-08-21,Alex Lee,North,Desk Chair,8,335482948,2683863584
2021-02-28,Chris Taylor,North,Keyboard,15,1206730670,18100960050
2021-08-01,Quinn Moore,North,Laptop,3,1965807541,5897422623
2021-06-03,Taylor Smith,South,Docking Station,7,1576912907,11038390349
2021-08-29,Jamie Brown,North,Desk Chair,6,2120125623,12720753738
2021-01-30,Chris Wilson,Central,Scanner,15,1954932138,29323982070
2021-08-31,Casey Smith,Central,Monitor,3,819424753,2458274259
2021-05-27,Chris Smith,North,Headset,14,140325214,1964552996
2021-08-22,Jamie Brown,East,Printer,9,1547441459,13926973131
2020-11-15,Taylor Smith,South,Desk Chair,12,1364239434,16370873208
2021-04-08,Riley Johnson,North,Scanner,8,854367859,6834942872
2020-12-11,Skyler Garcia,South,Keyboard,11,1182233922,13004573142
2020-11-01,Jordan Moore,West,Laptop,12,827377354,9928528248
2021-05-19,Riley Garcia,East,Docking Station,8,2088126177,16705009416
2021-05-28,Alex Taylor,South,Monitor,17,76625292,1302629964
2021-07-27,Taylor Davis,East,Docking Station,19,329381669,6258251711
2021-04-19,Skyler Smith,East,Docking Station,14,1867494922,26144928908
2020-12-31,Riley Taylor,East,Desk Chair,14,1698654918,23781168852
2020-11-30,Morgan Moore,South,Desk Chair,5,291658881,1458294405
2021-03-22,Riley Garcia,East,Docking Station,9,1014745789,9132712101
2021-08-05,Quinn Lee,South,Docking Station,1,200518478,200518478
2021-02-08,Quinn Miller,North,Scanner,14,956868044,13396152616
2021-08-11,Taylor Brown,Central,Desk Chair,8,664251711,5314013688
2020-10-10,Quinn Johnson,West,Mouse,12,1668556610,20022679320
2021-10-01,Casey Smith,North,Docking Station,5,1461261693,7306308465
2021-06-16,Quinn Miller,North,Headset,11,766286720,8429153920
2021-05-10,Chris Johnson,South,Headset,2,654716642,1309433284
2021-02-18,Taylor Lee,Central,Keyboard,13,256905786,3339775218
2021-03-23,Alex Miller,East,Printer,19,1732375642,32915137198
2021-02-26,Taylor Davis,East,Docking Station,1,1595069185,1595069185
2020-12-13,Jordan Lee,East,Mouse,16,2097899350,33566389600
2021-10-01,Jamie Taylor,Central,Mouse,2,32711212,65422424
2020-12-15,Jamie Smith,West,Desk Chair,5,2077645814,10388229070
2020-12-16,Skyler Wilson,Central,Laptop,2,1549653100,3099306200
2021-09-28,Jamie Taylor,North,Scanner,11,1006782244,11074604684
2021-02-16,Riley Moore,South,Desk Chair,6,1538250213,9229501278
2020-10-28,Skyler Lee,South,Keyboard,19,414119557,7868271583
2020-11-29,Taylor Johnson,North,Mouse,13,939420216,12212462808
2020-12-21,Riley Johnson,East,Webcam,11,1482100136,16303101496
2021-03-04,Morgan Garcia,East,Headset,6,1052772475,6316634850
2021-06-25,Morgan Miller,East,Desk Chair,11,657645403,7234099433
2021-06-16,Morgan Taylor,West,Mouse,15,1157473353,17362100295
2021-02-16,Quinn Moore,North,Mouse,2,2064341384,4128682768
2020-11-18,Taylor Davis,West,Printer,19,2137534998,40613164962
2021-01-03,Jamie Miller,Central,Desk Chair,15,1980224332,29703364980
2021-07-10,Quinn Wilson,West,Monitor,18,1598874472,28779740496
2021-03-08,Skyler Brown,Central,Laptop,12,1699114345,20389372140
2021-01-23,Skyler Taylor,East,Docking Station,3,1566736258,4700208774
2021-02-12,Casey Wilson,East,Webcam,7,1755394160,12287759120
2021-08-14,Skyler Lee,East,Mouse,4,274114014,1096456056
2021-08-12,Casey Johnson,Central,Laptop,12,1918593122,23023117464
2020-10-08,Alex Moore,East,Desk Chair,16,1397396369,22358341904
2020-10-28,Alex Taylor,West,Headset,17,491467767,8354952039
2021-07-27,Jamie Miller,East,Monitor,18,885692806,15942470508
2021-07-08,Alex Taylor,North,Docking Station,14,1791114075,25075597050
2021-09-05,Taylor Taylor,North,Monitor,6,1931770594,11590623564
2021-05-03,Jordan Smith,East,Scanner,19,263148156,4999814964
2021-03-04,Jordan Brown,East,Docking Station,16,1931941622,30911065952
2021-01-26,Quinn Lee,West,Docking Station,16,1743978887,27903662192
2021-01-02,Skyler Davis,East,Scanner,8,356620981,2852967848
2021-07-30,Morgan Wilson,North,Desk Chair,1,1617115834,1617115834
2020-10-31,Chris Garcia,South,Mouse,17,179019005,3043323085
2021-01-27,Taylor Smith,South,Printer,6,1856568556,11139411336
2021-05-13,Skyler Garcia,South,Scanner,15,1351344227,20270163405
2020-12-13,Taylor Moore,North,Desk Chair,16,1057780354,16924485664
2020-11-23,Riley Davis,West,Keyboard,8,1699783767,13598270136
2021-02-14,Skyler Garcia,South,Laptop,15,229313706,3439705590
2020-11-01,Morgan Taylor,North,Webcam,1,1856447237,1856447237
2020-11-01,Alex Taylor,West,Scanner,5,441346794,2206733970
2021-03-13,Jordan Johnson,South,Headset,15,1838789544,27581843160
2021-06-11,Alex Miller,Central,Mouse,4,1751209584,7004838336
2020-10-16,Quinn Moore,North,Mouse,2,1983864734,3967729468
2021-01-17,Skyler Brown,West,Webcam,6,1400601036,8403606216
2020-11-12,Alex Wilson,East,Scanner,9,1300768640,11706917760
2021-10-03,Alex Davis,East,Webcam,4,947723694,3790894776
2020-12-01,Alex Miller,West,Desk Chair,12,1442943717,17315324604
2021-08-15,Riley Moore,East,Laptop,9,440581348,3965232132
2021-01-10,Quinn Johnson,Central,Printer,6,488622864,2931737184
2020-12-28,Quinn Moore,North,Scanner,6,543719035,3262314210
2020-12-27,Jordan Miller,West,Printer,13,1790822690,23280694970
2021-02-25,Jordan Miller,South,Webcam,9,1220657561,10985918049
2021-05-19,Taylor Garcia,South,Laptop,10,2130059824,21300598240
2021-05-28,Jamie Davis,South,Desk Chair,11,253164637,2784811007
2020-12-23,Alex Johnson,North,Webcam,6,1431727528,8590365168
2021-08-12,Taylor Wilson,East,Docking Station,4,1513965520,6055862080
2020-11-19,Casey Brown,West,Monitor,6,159079562,954477372
2021-04-21,Alex Lee,East,Laptop,11,126657834,1393236174
2020-11-20,Jordan Miller,East,Printer,9,473430708,4260876372
2021-01-26,Jamie Davis,North,Webcam,17,1136003820,19312064940
2021-01-27,Taylor Davis,South,Docking Station,18,1074287270,19337170860
2021-09-09,Jordan Smith,East,Headset,4,848605215,3394420860
2020-10-17,Alex Miller,East,Keyboard,11,1694059971,18634659681
2021-09-10,Skyler Wilson,West,Mouse,5,2049389091,10246945455
2020-10-12,Skyler Smith,Central,Printer,4,1971559922,7886239688
2021-10-03,Quinn Smith,North,Desk Chair,12,81794245,981530940
2021-02-11,Riley Brown,West,Mouse,2,1462356434,2924712868
2021-01-09,Skyler Wilson,Central,Laptop,2,253294478,506588956
2020-11-26,Riley Taylor,Central,Mouse,11,1078458089,11863038979
2021-05-26,Casey Wilson,North,Desk Chair,16,1838872076,29421953216
2020-10-24,Jamie Johnson,East,Printer,4,1006778601,4027114404
2021-07-21,Jordan Wilson,West,Mouse,13,363328291,4723267783
2021-06-27,Skyler Brown,Central,Mouse,16,434696056,6955136896
2021-02-26,Jordan Brown,Central,Headset,6,408281325,2449687950
2021-06-23,Casey Wilson,South,Docking Station,7,1778234911,12447644377
2020-10-15,Riley Miller,West,Mouse,2,612991226,1225982452
2021-02-28,Morgan Smith,West,Webcam,6,2065795603,12394773618
2021-05-06,Taylor Johnson,West,Docking Station,12,772015475,9264185700
2021-01-25,Jordan Taylor,West,Monitor,14,552518947,7735265258
2021-03-12,Taylor Johnson,East,Monitor,16,1410211697,22563387152
2021-03-11,Casey Lee,South,Mouse,8,399040410,3192323280
2021-09-25,Chris Miller,Central,Docking Station,5,1379116736,6895583680
2021-05-09,Jamie Taylor,East,Scanner,10,870765897,8707658970
2021-06-25,Taylor Smith,West,Docking Station,7,8015739,56110173
2021-08-13,Quinn Johnson,North,Keyboard,12,2026970632,24323647584
2020-10-31,Chris Wilson,North,Printer,1,533251970,533251970
2020-11-20,Chris Brown,East,Mouse,13,639638800,8315304400
2021-03-07,Quinn Smith,East,Keyboard,13,2146407957,27903303441
2021-07-17,Skyler Brown,South,Docking Station,9,685427684,6168849156
2021-06-14,Riley Davis,West,Monitor,1,1002626226,1002626226
2021-06-29,Jamie Johnson,West,Printer,16,207527365,3320437840
2021-01-01,Morgan Garcia,West,Docking Station,11,1179323387,12972557257
2021-08-21,Quinn Miller,Central,Mouse,5,1987072139,9935360695
2021-04-06,Quinn Wilson,North,Laptop,13,1863683263,24227882419
2021-08-09,Casey Lee,East,Laptop,17,104485590,1776255030
2021-05-15,Jordan Moore,West,Printer,1,1694329879,1694329879
2021-01-05,Jamie Johnson,North,Scanner,8,2605638,20845104
2020-11-15,Jordan Brown,Central,Laptop,11,1735705239,19092757629
2021-02-20,Quinn Johnson,North,Webcam,14,445497648,6236967072
2021-07-04,Chris Johnson,West,Mouse,12,1543732401,18524788812
2021-05-11,Jamie Miller,West,Webcam,2,1700096590,3400193180
2020-11-25,Jordan Wilson,West,Webcam,5,2090500310,10452501550
2021-09-21,Morgan Miller,North,Laptop,17,354901003,6033317051
2021-04-08,Morgan Davis,North,Printer,1,1078078830,1078078830
2021-05-01,Chris Johnson,South,Printer,8,978148641,7825189128
2020-12-30,Jamie Smith,West,Headset,11,155936777,1715304547
2021-03-01,Chris Garcia,East,Laptop,15,825486063,12382290945
2021-04-30,Alex Brown,South,Printer,7,1631930369,11423512583
2021-06-04,Jamie Moore,East,Desk Chair,1,338722903,338722903
2021-05-07,Skyler Davis,Central,Laptop,2,2126665279,4253330558
2020-12-20,Morgan Miller,East,Webcam,14,1812962902,25381480628
2020-11-12,Quinn Smith,North,Printer,18,1260718551,22692933918
2020-12-27,Taylor Moore,East,Headset,12,1034859108,12418309296
2021-08-05,Jamie Johnson,Central,Mouse,16,320072131,5121154096
2021-03-23,Jordan Miller,South,Printer,6,221450711,1328704266
2021-10-01,Chris Wilson,Central,Desk Chair,10,1688278246,16882782460
2020-11-10,Chris Miller,Central,Laptop,11,1264212466,13906337126
2021-07-21,Skyler Lee,East,Printer,6,1375034295,8250205770
2021-01-29,Jamie Taylor,North,Webcam,15,1472064874,22080973110
2021-02-10,Jordan Wilson,Central,Laptop,17,1549727590,26345369030
2021-04-09,Riley Brown,West,Scanner,10,1183478217,11834782170
2021-06-15,Morgan Wilson,South,Desk Chair,19,1906395428,36221513132
2021-03-15,Jamie Brown,East,Headset,2,1349287920,2698575840
2020-12-28,Quinn Garcia,South,Laptop,11,1472197286,16194170146
2020-12-18,Jordan Davis,South,Docking Station,7,2020335092,14142345644
2020-11-30,Taylor Brown,North,Webcam,7,1763259384,12342815688
2021-03-28,Jamie Miller,North,Printer,2,860289358,1720578716
2021-09-11,Jamie Miller,West,Laptop,7,562990942,3940936594
2021-05-02,Taylor Johnson,Central,Laptop,13,2012684134,26164893742
2021-07-13,Taylor Smith,Central,Laptop,6,390077962,2340467772
2021-07-19,Riley Miller,East,Scanner,3,73410677,220232031
2020-11-19,Quinn Wilson,South,Keyboard,7,1181838720,8272871040
2021-03-21,Skyler Taylor,West,Webcam,16,1543258140,24692130240
2021-01-17,Morgan Smith,South,Headset,6,576086583,3456519498
2021-09-08,Quinn Miller,South,Headset,12,1559423926,18713087112
2021-05-08,Jamie Davis,Central,Mouse,10,1217711969,12177119690
2021-08-29,Taylor Moore,East,Docking Station,16,1112305855,17796893680
2021-09-29,Quinn Brown,North,Monitor,7,1154067562,8078472934
2021-03-14,Skyler Wilson,West,Headset,7,294392219,2060745533
2021-03-19,Riley Taylor,East,Keyboard,9,832802521,7495222689
2020-10-10,Taylor Moore,West,Mouse,17,1436628245,24422680165
2021-07-27,Jordan Davis,South,Desk Chair,11,158979327,1748772597
2021-08-03,Jamie Davis,Central,Printer,18,1641336626,29544059268
2021-07-09,Jordan Garcia,North,Mouse,19,166339467,3160449873
2021-04-16,Quinn Garcia,Central,Webcam,11,1758360040,19341960440
2021-01-03,Morgan Johnson,North,Scanner,7,836572118,5856004826
2021-02-16,Taylor Smith,East,Headset,2,676603328,1353206656
2021-08-18,Alex Garcia,Central,Keyboard,10,1961281490,19612814900
2021-01-12,Casey Brown,South,Keyboard,19,1384652275,26308393225
2021-04-02,Jamie Brown,North,Mouse,15,50170738,752561070
2021-07-24,Chris Davis,South,Scanner,10,1188042520,11880425200
2020-12-26,Alex Taylor,North,Monitor,14,1626749172,22774488408
2021-01-20,Jamie Johnson,West,Keyboard,16,1096672186,17546754976
2021-04-03,Chris Davis,South,Scanner,6,1834315968,11005895808
2020-12-14,Riley Garcia,South,Desk Chair,15,825446113,12381691695
2020-11-13,Morgan Davis,West,Headset,19,1798832480,34177817120
2021-08-23,Alex Johnson,East,Laptop,2,146673685,293347370
2020-12-26,Jordan Taylor,Central,Headset,15,1865864693,27987970395
2021-01-27,Casey Brown,West,Monitor,14,826943731,11577212234
2021-01-06,Jamie Wilson,Central,Monitor,2,1714093147,3428186294
2021-03-10,Skyler Garcia,South,Laptop,7,1007616386,7053314702
2021-06-24,Taylor Garcia,South,Mouse,18,1054467021,18980406378
2020-11-21,Jamie Lee,Central,Monitor,5,505056510,2525282550
2021-05-14,Alex Lee,East,Webcam,4,379527353,1518109412
2021-01-16,Chris Miller,West,Scanner,3,1980322730,5940968190
2020-12-31,Quinn Garcia,Central,Webcam,5,722050165,3610250825
2020-10-17,Taylor Wilson,Central,Printer,7,1794946252,12564623764
2021-09-20,Chris Moore,South,Docking Station,7,1480819283,10365734981
2021-04-19,Jamie Miller,Central,Printer,11,408758866,4496347526
2021-03-14,Morgan Smith,East,Docking Station,6,1702474579,10214847474
2021-05-24,Jamie Garcia,North,Monitor,12,1831899016,21982788192
2020-12-06,Quinn Smith,North,Docking Station,6,976811943,5860871658
2021-09-06,Casey Smith,West,Laptop,16,1160911325,18574581200
2021-02-07,Casey Moore,North,Laptop,13,1739070344,22607914472
2021-07-22,Quinn Davis,South,Monitor,19,1570970290,29848435510
2021-02-26,Alex Davis,West,Webcam,15,961029149,14415437235
2021-01-03,Taylor Brown,East,Desk Chair,7,1701301566,11909110962
2020-11-20,Alex Moore,South,Headset,6,1300572766,7803436596
2021-07-28,Jamie Miller,West,Desk Chair,15,215610280,3234154200
2021-08-17,Jordan Garcia,East,Desk Chair,14,1667549236,23345689304
2020-10-30,Jamie Brown,West,Webcam,7,382797837,2679584859
2020-12-05,Casey Taylor,North,Scanner,13,1334976213,17354690769
2020-11-02,Riley Davis,East,Printer,2,1908012444,3816024888
2021-05-16,Morgan Wilson,South,Monitor,1,1188979305,1188979305
2021-04-23,Casey Moore,North,Headset,8,468187667,3745501336
2021-03-18,Chris Smith,East,Monitor,11,587775321,6465528531
2021-02-03,Taylor Brown,East,Webcam,8,1687694475,13501555800
2021-03-29,Jamie Davis,West,Webcam,13,682452690,8871884970
2020-11-07,Morgan Brown,North,Headset,6,1056515709,6339094254
2021-07-27,Skyler Brown,North,Desk Chair,5,206882582,1034412910
2021-01-27,Quinn Johnson,West,Headset,17,1295668191,22026359247
2021-03-09,Casey Johnson,North,Headset,10,1284445769,12844457690
2021-04-19,Chris Davis,West,Docking Station,19,837966502,15921363538
2020-12-10,Jordan Wilson,South,Desk Chair,1,2137478633,2137478633
2020-12-11,Chris Moore,South,Desk Chair,5,893568634,4467843170
2021-02-11,Morgan Wilson,South,Docking Station,14,2145294213,30034118982
2021-07-25,Chris Wilson,East,Docking Station,14,2020762588,28290676232
2021-05-16,Casey Johnson,Central,Desk Chair,2,235840742,471681484
2021-03-20,Quinn Davis,North,Webcam,3,1130844151,3392532453
2021-07-07,Jamie Moore,Central,Scanner,11,1549775204,17047527244
2021-04-12,Taylor Johnson,East,Keyboard,4,1876663577,7506654308
2021-07-02,Chris Davis,West,Keyboard,13,780299314,10143891082
