Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-06-07,Jamie Wilson,West,Docking Station,19,1488490767,28281324573
2021-03-21,Quinn Lee,West,Monitor,14,583367240,8167141360
2021-04-30,Chris Johnson,East,Keyboard,9,1309714002,11787426018
2021-06-13,Riley Wilson,South,Mouse,16,1181305688,18900891008
2021-06-03,Alex Johnson,West,Headset,12,374765025,4497180300
2020-12-13,Skyler Davis,South,Monitor,13,1291479449,16789232837
2020-12-28,Skyler Johnson,East,Printer,11,228672216,2515394376
2021-01-05,Chris Lee,East,Desk Chair,11,1508622139,16594843529
2021-04-12,Skyler Taylor,West,Scanner,12,1000428077,12005136924
2020-10-06,Quinn Garcia,East,Mouse,6,981203794,5887222764
2021-01-10,Casey Brown,South,Mouse,19,855099945,16246898955
2020-12-30,Quinn Lee,West,Keyboard,5,1060539197,5302695985
2020-09-21,Riley Taylor,East,Scanner,17,1833848579,31175425843
2021-01-25,Skyler Taylor,North,Laptop,14,393474834,5508647676
2020-12-08,Jamie Taylor,North,Keyboard,6,1231376481,7388258886
2021-06-10,Riley Wilson,North,Webcam,10,1383366418,13833664180
2021-02-02,Jamie Taylor,West,Mouse,4,1155370655,4621482620
2021-01-05,Jamie Lee,North,Laptop,19,879315406,16706992714
2021-05-04,Quinn Smith,North,Docking Station,6,2142445409,12854672454
2021-04-30,Riley Garcia,South,Laptop,4,564679218,2258716872
2021-05-11,Taylor Garcia,Central,Headset,12,641613003,7699356036
2021-08-16,Chris Smith,Central,Docking Station,16,220946892,3535150272
2020-12-10,Alex Miller,East,Scanner,18,966812093,17402617674
2020-10-07,Jamie Brown,East,Scanner,2,1956392294,3912784588
2020-12-26,Morgan Taylor,West,Laptop,1,951616882,951616882
2021-07-31,Casey Davis,East,Headset,7,1556580509,10896063563
2021-07-04,Taylor Johnson,South,Laptop,19,698453861,13270623359
2021-01-24,Quinn Wilson,South,Printer,12,651427507,7817130084
2021-07-11,Riley Smith,East,Mouse,3,1697669880,5093009640
2020-12-02,Quinn Lee,Central,Laptop,9,2126377850,19137400650
2021-06-22,Riley Taylor,West,Laptop,17,934807397,15891725749
2020-09-18,Jordan Davis,West,Webcam,10,473714443,4737144430
2021-03-18,Jamie Brown,West,Laptop,6,1175292795,7051756770
2021-05-28,Alex Brown,North,Mouse,8,1232173634,9857389072
2021-08-02,Alex Taylor,North,Printer,5,199459141,997295705
2021-06-11,Casey Moore,East,Laptop,11,2111360441,23224964851
2020-10-14,Jamie Moore,Central,Printer,15,1681583526,25223752890
2020-10-23,Casey Garcia,North,Desk Chair,7,2047529250,14332704750
2021-08-22,Taylor Garcia,North,Monitor,3,1127084267,3381252801
2020-10-28,Chris Smith,Central,Monitor,2,1429029274,2858058548
2020-11-09,Casey Lee,East,Webcam,1,380755604,380755604
2021-06-22,Jordan Miller,West,Desk Chair,10,823873887,8238738870
2021-02-17,Alex Garcia,West,Printer,2,602834561,1205669122
2021-05-07,Jamie Lee,East,Printer,4,83492383,333969532
2021-03-16,Taylor Miller,West,Laptop,18,364853816,6567368688
2021-04-20,Riley Taylor,East,Keyboard,2,210264456,420528912
2020-09-27,Casey Wilson,West,Docking Station,7,549462946,3846240622
2020-10-09,Alex Smith,East,Monitor,4,321249663,1284998652
2021-05-21,Jordan Garcia,North,Mouse,7,1394636834,9762457838
2020-12-12,Skyler Davis,South,Scanner,2,84971292,169942584
2021-08-11,Alex Miller,North,Monitor,10,1898169220,18981692200
2020-11-28,Jordan Taylor,Central,Scanner,5,2146983244,10734916220
2021-06-08,Jordan Smith,West,Webcam,17,1370807502,23303727534
2020-09-23,Jamie Lee,Central,Laptop,2,431674551,863349102
2020-10-23,Morgan Garcia,South,Desk Chair,10,1118005008,11180050080
2021-07-03,Casey Wilson,East,Mouse,9,2016559577,18149036193
2020-12-30,Morgan Garcia,Central,Desk Chair,3,516546151,1549638453
2021-09-03,Chris Brown,South,Desk Chair,9,894567477,8051107293
2020-10-25,Jordan Taylor,West,Monitor,2,764432261,1528864522
2020-12-14,Jamie Smith,West,Headset,16,1227318658,19637098528
2020-11-21,Jamie Lee,East,Desk Chair,14,1107254673,15501565422
2021-03-17,Skyler Taylor,West,Scanner,3,1274625443,3823876329
2021-08-03,Chris Lee,North,Scanner,19,523811444,9952417436
2021-01-28,Skyler Davis,Central,Headset,5,1555057593,7775287965
2021-06-11,Taylor Wilson,Central,Monitor,13,919725276,11956428588
2021-04-09,Riley Wilson,Central,Headset,8,370989406,2967915248
2020-09-25,Casey Wilson,East,Keyboard,12,1179173772,14150085264
2020-10-25,Casey Taylor,East,Monitor,4,767115201,3068460804
2021-06-22,Quinn Taylor,Central,Desk Chair,16,1887566100,30201057600
2021-04-23,Alex Wilson,Central,Mouse,9,1706174369,15355569321
2021-05-09,Morgan Garcia,South,Printer,12,2096421375,25157056500
2021-01-07,Riley Smith,East,Mouse,3,1111082085,3333246255
2021-06-16,Chris Davis,East,Scanner,9,1293962405,11645661645
2021-09-16,Casey Brown,Central,Desk Chair,9,1267353903,11406185127
2021-07-18,Riley Moore,East,Scanner,19,326110814,6196105466
2020-12-12,Morgan Lee,North,Printer,3,1919901855,5759705565
2021-04-09,Quinn Miller,Central,Mouse,13,532124176,6917614288
2020-09-18,Chris Moore,West,Printer,2,2118805627,4237611254
2021-05-11,Casey Davis,North,Monitor,13,1957684027,25449892351
2021-04-25,Morgan Smith,North,Keyboard,15,487533433,7313001495
2021-05-17,Casey Brown,South,Keyboard,16,1473315983,23573055728
2021-05-28,Jordan Moore,South,Headset,2,1976207507,3952415014
2021-08-18,Riley Taylor,South,Docking Station,1,787342561,787342561
2020-12-25,Skyler Lee,North,Keyboard,16,1283140987,20530255792
2021-03-25,Quinn Lee,North,Desk Chair,9,42905811,386152299
2021-03-21,Alex Smith,East,Printer,12,1750970599,21011647188
2021-05-06,Jordan Davis,South,Headset,14,1893255717,26505580038
2021-06-26,Alex Garcia,South,Docking Station,5,1304761514,6523807570
2021-05-26,Quinn Wilson,North,Keyboard,10,885029162,8850291620
2021-09-03,Taylor Johnson,Central,Desk Chair,7,1825749844,12780248908
2021-07-03,Chris Brown,Central,Docking Station,9,917746845,8259721605
2021-04-22,Morgan Johnson,West,Scanner,6,1987251926,11923511556
2020-10-30,Morgan Taylor,Central,Monitor,2,133906967,267813934
2021-01-10,Quinn Smith,West,Laptop,13,407109255,5292420315
2020-09-22,Skyler Smith,East,Scanner,8,1677376186,13419009488
2020-12-01,Alex Garcia,North,Keyboard,17,1049922706,17848686002
2020-10-04,Taylor Lee,West,Docking Station,10,1667818978,16678189780
2021-03-01,Taylor Wilson,East,Headset,2,640021467,1280042934
2020-10-17,Riley Lee,West,Printer,4,2009548881,8038195524
2021-01-22,Riley Smith,North,Mouse,19,1883097072,35778844368
2021-08-15,Morgan Taylor,Central,Monitor,15,175041023,2625615345
2021-05-10,Taylor Johnson,North,Desk Chair,13,2102792415,27336301395
2021-06-20,Casey Smith,Central,Headset,11,2137300701,23510307711
2021-04-06,Chris Wilson,Central,Laptop,15,1587663738,23814956070
2021-05-16,Quinn Wilson,Central,Desk Chair,7,1817368516,12721579612
2021-05-14,Alex Taylor,East,Mouse,19,920065544,17481245336
2021-08-23,Quinn Brown,South,Printer,2,385559589,771119178
2021-08-31,Morgan Miller,East,Keyboard,10,195889131,1958891310
2021-09-16,Casey Moore,West,Printer,2,1986357483,3972714966
2021-03-20,Casey Johnson,South,Desk Chair,11,259845944,2858305384
2020-12-08,Morgan Miller,South,Desk Chair,11,1323777061,14561547671
2021-01-28,Alex Davis,West,Headset,5,2138230554,10691152770
2020-12-07,Quinn Wilson,East,Desk Chair,4,1952790829,7811163316
2021-07-30,Casey Davis,West,Desk Chair,12,649967223,7799606676
2021-06-08,Jamie Miller,North,Mouse,6,386352412,2318114472
2020-10-19,Alex Lee,East,Keyboard,11,1037519661,11412716271
2021-06-29,Taylor Taylor,Central,Monitor,9,1775960014,15983640126
2021-05-30,Jamie Moore,East,Mouse,13,1414102603,18383333839
2020-12-05,Alex Johnson,East,Monitor,5,33233879,166169395
2021-04-27,Quinn Davis,South,Headset,4,1386845136,5547380544
2021-03-07,Chris Garcia,North,Docking Station,15,93406373,1401095595
2021-04-30,Casey Wilson,North,Laptop,16,2045358080,32725729280
2021-07-05,Riley Smith,North,Laptop,15,668222929,10023343935
2021-03-10,Jamie Smith,South,Mouse,6,964842714,5789056284
2020-12-18,Skyler Brown,North,Scanner,8,974911778,7799294224
2021-03-01,Jordan Lee,North,Desk Chair,19,339315875,6447001625
2021-06-22,Chris Davis,East,Monitor,14,620587248,8688221472
2020-12-01,Morgan Miller,East,Desk Chair,8,715016794,5720134352
2020-12-29,Jordan Davis,East,Docking Station,8,634020811,5072166488
2021-07-14,Alex Moore,East,Headset,7,975297256,6827080792
2021-02-13,Casey Moore,Central,Laptop,3,1562701671,4688105013
2021-08-12,Quinn Garcia,Central,Laptop,8,1158510031,9268080248
2021-03-02,Riley Lee,East,Laptop,7,1711167415,11978171905
2020-10-19,Alex Brown,Central,Docking Station,13,61638862,801305206
2021-08-02,Taylor Smith,North,Headset,4,1594093667,6376374668
2021-04-03,Alex Smith,North,Laptop,11,598666625,6585332875
2020-11-03,Alex Brown,Central,Monitor,11,211188453,2323072983
2021-08-20,Morgan Smith,West,Laptop,8,1129722149,9037777192
2020-10-19,Casey Taylor,North,Printer,9,1152050590,10368455310
2021-05-12,Alex Garcia,North,Monitor,12,1917398514,23008782168
2020-10-30,Morgan Davis,East,Desk Chair,11,1694844132,18643285452
2021-07-03,Chris Davis,Central,Printer,9,1211897006,10907073054
2020-11-17,Casey Garcia,East,Webcam,5,1782239530,8911197650
2021-08-07,Riley Johnson,South,Docking Station,7,590701690,4134911830
2020-09-21,Casey Johnson,South,Headset,19,704154620,13378937780
2021-03-05,Morgan Miller,Central,Scanner,6,1974587949,11847527694
2021-09-09,Morgan Davis,West,Docking Station,11,1141711179,12558822969
2020-12-09,Taylor Smith,West,Mouse,16,2013387171,32214194736
2021-03-13,Morgan Lee,South,Laptop,8,991784304,7934274432
2020-10-24,Jamie Smith,West,Webcam,5,1179395270,5896976350
2021-03-24,Skyler Taylor,Central,Keyboard,1,2090645996,2090645996
2020-10-25,Jamie Brown,West,Scanner,5,980161388,4900806940
2021-08-27,Chris Lee,North,Scanner,11,1136421405,12500635455
2021-03-20,Casey Davis,West,Docking Station,14,1648152438,23074134132
2021-01-24,Casey Taylor,Central,Scanner,9,763576077,6872184693
2020-10-27,Alex Moore,East,Mouse,18,1677147020,30188646360
2021-01-25,Alex Smith,South,Scanner,12,22231953,266783436
2021-01-04,Alex Smith,North,Keyboard,10,563077076,5630770760
2020-09-30,Skyler Smith,South,Desk Chair,8,288934186,2311473488
2021-01-08,Quinn Brown,North,Printer,19,1217315181,23128988439
2021-03-03,Jamie Miller,West,Desk Chair,8,986344974,7890759792
2020-12-02,Jordan Moore,Central,Laptop,8,1364583549,10916668392
2021-03-31,Jamie Wilson,North,Desk Chair,1,87711717,87711717
2021-06-09,Casey Smith,Central,Monitor,3,1507559365,4522678095
2020-10-14,Alex Smith,East,Laptop,8,111887643,895101144
2021-09-13,Casey Johnson,South,Printer,11,785659581,8642255391
2020-10-27,Jordan Taylor,Central,Monitor,18,1981699483,35670590694
2021-07-15,Jordan Brown,South,Keyboard,14,813380036,11387320504
2020-09-26,Casey Lee,North,Webcam,15,1161178369,17417675535
2021-03-30,Casey Davis,North,Docking Station,13,1098947577,14286318501
2020-12-22,Alex Brown,East,Laptop,12,237255571,2847066852
2021-03-03,Jordan Taylor,Central,Desk Chair,6,996758536,5980551216
2021-05-17,Quinn Smith,North,Laptop,2,1860532741,3721065482
2020-12-07,Jordan Garcia,South,Scanner,9,129454940,1165094460
2020-09-23,Morgan Taylor,West,Scanner,3,984926654,2954779962
2021-06-09,Alex Garcia,North,Monitor,3,403388235,1210164705
2021-03-09,Taylor Smith,Central,Scanner,17,1042225380,17717831460
2021-02-05,Jordan Moore,Central,Desk Chair,6,1289914083,7739484498
2021-09-17,Jordan Johnson,North,Monitor,2,590476361,1180952722
2021-08-09,Quinn Wilson,West,Scanner,19,137398781,2610576839
2021-07-16,Skyler Smith,Central,Mouse,9,1651853729,14866683561
2020-10-20,Casey Johnson,South,Monitor,5,147991992,739959960
2021-03-02,Quinn Wilson,West,Docking Station,10,1074936986,10749369860
2021-04-30,Jamie Miller,West,Mouse,16,594805843,9516893488
2021-07-17,Riley Garcia,South,Laptop,12,1961987188,23543846256
2021-02-24,Taylor Miller,East,Docking Station,2,1747904383,3495808766
2021-07-11,Chris Johnson,North,Keyboard,17,1447769906,24612088402
2021-03-24,Alex Smith,South,Keyboard,4,26120288,104481152
2021-06-18,Morgan Smith,West,Scanner,1,987738321,987738321
2021-01-16,Jordan Davis,Central,Laptop,12,1125893913,13510726956
2020-11-10,Casey Davis,West,Headset,10,2087667010,20876670100
2020-11-11,Quinn Brown,East,Scanner,19,925211989,17579027791
2021-01-20,Skyler Davis,East,Webcam,8,1417081974,11336655792
2021-07-07,Casey Miller,West,Desk Chair,19,2069049956,39311949164
2021-08-13,Taylor Wilson,North,Monitor,4,24767890,99071560
2021-03-16,Taylor Johnson,Central,Keyboard,12,801525539,9618306468
2020-11-21,Taylor Miller,Central,Printer,2,1882884133,3765768266
2020-12-14,Jordan Garcia,West,Docking Station,19,743096810,14118839390
2020-10-03,Alex Smith,North,Webcam,16,689683276,11034932416
2021-06-07,Morgan Smith,South,Headset,10,2006728121,20067281210
2021-06-07,Taylor Johnson,North,Mouse,7,2103333036,14723331252
2021-01-06,Chris Smith,Central,Desk Chair,12,2126457117,25517485404
2021-05-13,Jamie Taylor,Central,Laptop,19,1636789979,31099009601
2021-03-13,Jordan Brown,East,Docking Station,8,1329596676,10636773408
2021-02-02,Skyler Lee,West,Monitor,18,1312580196,23626443528
2021-08-07,Skyler Johnson,South,Scanner,13,1833676884,23837799492
2021-01-27,Casey Wilson,Central,Docking Station,3,647181484,1941544452
2021-01-09,Chris Miller,West,Webcam,14,524579317,7344110438
2021-07-15,Chris Moore,North,Monitor,10,735967457,7359674570
2021-05-19,Quinn Brown,South,Scanner,18,618222250,11128000500
2021-02-19,Alex Brown,East,Laptop,11,1506127824,16567406064
2021-08-17,Taylor Johnson,Central,Monitor,18,1275953992,22967171856
2021-06-09,Jordan Garcia,North,Docking Station,18,1794769687,32305854366
2021-08-20,Riley Brown,East,Mouse,2,436285086,872570172
2021-08-22,Skyler Smith,West,Docking Station,12,1824407691,21892892292
2021-07-08,Jamie Garcia,East,Printer,5,1597342718,7986713590
2021-01-15,Casey Johnson,North,Keyboard,8,586151303,4689210424
2021-02-15,Casey Taylor,Central,Printer,2,1265418410,2530836820
2021-09-02,Taylor Miller,West,Scanner,12,1086727358,13040728296
2020-11-10,Taylor Wilson,Central,Scanner,2,367616515,735233030
2020-11-22,Jordan Brown,East,Mouse,16,540204594,8643273504
2020-09-28,Quinn Garcia,West,Docking Station,11,296614286,3262757146
2021-02-06,Morgan Lee,West,Laptop,2,926509468,1853018936
2020-12-30,Riley Taylor,South,Laptop,8,1264842225,10118737800
2021-01-09,Chris Lee,East,Headset,3,622065782,1866197346
2021-01-14,Riley Wilson,West,Monitor,1,1170530315,1170530315
2021-02-13,Alex Moore,Central,Printer,3,825929079,2477787237
2020-11-16,Morgan Davis,Central,Docking Station,2,636532319,1273064638
2021-07-17,Casey Lee,West,Keyboard,10,1713384526,17133845260
2020-09-27,Morgan Davis,West,Scanner,16,2069251413,33108022608
2021-06-21,Quinn Moore,West,Laptop,18,771171845,13881093210
2021-07-31,Morgan Miller,North,Monitor,14,1415173141,19812423974
2020-10-20,Casey Taylor,Central,Laptop,15,549900339,8248505085
2021-05-28,Quinn Lee,South,Docking Station,7,1950104001,13650728007
2020-11-24,Riley Lee,North,Webcam,18,594303124,10697456232
2021-01-27,Taylor Garcia,Central,Webcam,13,2030964704,26402541152
2020-10-05,Taylor Brown,West,Laptop,12,444748708,5336984496
2021-05-19,Morgan Johnson,West,Printer,11,168691233,1855603563
2021-07-20,Riley Wilson,East,Webcam,15,164938321,2474074815
2020-09-23,Riley Moore,Central,Docking Station,12,919741065,11036892780
2021-07-12,Alex Smith,South,Keyboard,16,892898638,14286378208
2021-02-21,Alex Davis,Central,Monitor,4,33434505,133738020
2021-01-19,Taylor Davis,West,Webcam,18,1839951787,33119132166
2021-07-15,Riley Miller,West,Keyboard,15,437683468,6565252020
2021-05-10,Jamie Wilson,East,Laptop,2,494836719,989673438
2021-04-14,Skyler Brown,North,Headset,13,189463854,2463030102
2021-06-27,Taylor Brown,West,Docking Station,12,288788222,3465458664
2021-07-01,Skyler Smith,East,Docking Station,11,1448657272,15935229992
2021-06-13,Jamie Smith,North,Scanner,14,1128242770,15795398780
2021-05-18,Jamie Garcia,Central,Webcam,17,1566715841,26634169297
2021-05-07,Quinn Johnson,West,Monitor,1,1450462585,1450462585
2021-05-10,Taylor Garcia,Central,Desk Chair,9,279925225,2519327025
2021-01-08,Jordan Wilson,East,Monitor,8,1907104505,15256836040
2020-11-30,Alex Brown,West,Scanner,12,1737136435,20845637220
2021-07-18,Riley Lee,East,Scanner,2,307759737,615519474
2021-04-14,Taylor Garcia,East,Docking Station,13,1289932482,16769122266
2020-10-15,Alex Taylor,West,Scanner,9,554947302,4994525718
2021-08-29,Jamie Garcia,Central,Laptop,6,1062362596,6374175576
2021-07-10,Jordan Miller,South,Scanner,14,445892576,6242496064
2021-07-12,Chris Smith,Central,Desk Chair,10,8428900,84289000
2021-06-21,Quinn Smith,East,Printer,11,1301572753,14317300283
2020-11-25,Jamie Wilson,South,Desk Chair,13,1577758292,20510857796
2021-05-26,Taylor Miller,Central,Scanner,19,1182782337,22472864403
2021-06-29,Skyler Johnson,West,Printer,16,1927027365,30832437840
2021-02-02,Jamie Moore,West,Webcam,14,954814042,13367396588
2021-07-19,Jordan Johnson,West,Scanner,3,934989810,2804969430
2021-02-22,Casey Brown,East,Docking Station,9,57949962,521549658
2021-09-09,Riley Brown,West,Keyboard,15,1193806689,17907100335
2020-10-25,Jordan Wilson,West,Monitor,2,1751127322,3502254644
2021-08-04,Alex Garcia,East,Keyboard,15,446295712,6694435680
2021-04-20,Morgan Johnson,Central,Docking Station,7,1420745933,9945221531
2020-12-05,Riley Garcia,Central,Headset,7,1559719654,10918037578
2021-08-05,Jordan Smith,East,Desk Chair,1,1694747530,1694747530
2021-03-01,Jamie Johnson,North,Laptop,17,2044127821,34750172957
2021-07-26,Jordan Miller,West,Headset,3,1550132238,4650396714
2020-11-23,Taylor Davis,South,Headset,13,2042173965,26548261545
2021-05-08,Alex Lee,South,Desk Chair,9,816863634,7351772706
2021-07-25,Jordan Miller,Central,Mouse,15,885471334,13282070010
2020-10-16,Jordan Smith,South,Desk Chair,7,1447665113,10133655791
2021-04-07,Riley Johnson,South,Desk Chair,8,1475697384,11805579072
2020-12-30,Chris Lee,Central,Scanner,5,2051767301,10258836505
2021-03-09,Morgan Lee,South,Desk Chair,16,1946310732,31140971712
2021-02-14,Jordan Smith,Central,Headset,7,1790834302,12535840114
2021-07-14,Alex Brown,Central,Desk Chair,9,1658953986,14930585874
2020-12-11,Jamie Taylor,South,Printer,17,2083108418,35412843106
2021-03-15,Jordan Johnson,East,Desk Chair,2,1572539877,3145079754
2021-01-25,Alex Wilson,North,Mouse,15,1606108396,24091625940
2020-11-27,Alex Smith,South,Desk Chair,4,1564211614,6256846456
2020-11-10,Jamie Smith,North,Printer,5,1925043075,9625215375
2020-10-29,Quinn Wilson,West,Desk Chair,3,357377279,1072131837
2020-10-25,Quinn Taylor,South,Desk Chair,16,901178640,14418858240
2021-05-24,Jamie Moore,North,Laptop,19,642599071,12209382349
2021-07-16,Jordan Garcia,East,Printer,11,1347192917,14819122087
2021-04-03,Jordan Garcia,North,Monitor,19,1498537754,28472217326
2020-10-14,Jamie Miller,North,Webcam,16,1556822926,24909166816
2021-08-04,Skyler Johnson,West,Headset,14,1452637333,20336922662
2021-02-25,Jordan Miller,South,Keyboard,7,777440523,5442083661
2021-03-17,Morgan Moore,West,Printer,2,1979444032,3958888064
2020-10-07,Jamie Smith,East,Keyboard,19,2060962483,39158287177
2021-01-14,Skyler Wilson,North,Scanner,19,320993197,6098870743
2021-03-04,Taylor Miller,West,Laptop,2,769033839,1538067678
2021-06-11,Morgan Miller,West,Printer,18,1509049508,27162891144
2021-06-12,Skyler Garcia,West,Desk Chair,5,186340139,931700695
2021-09-06,Taylor Wilson,South,Desk Chair,14,1808828860,25323604040
2020-12-05,Skyler Moore,West,Laptop,5,592405257,2962026285
2020-10-28,Taylor Moore,West,Keyboard,9,620695422,5586258798
2021-08-08,Taylor Moore,West,Headset,19,2133462980,40535796620
2021-03-18,Jordan Taylor,Central,Mouse,8,1313659850,10509278800
2021-02-01,Quinn Johnson,East,Webcam,2,751717269,1503434538
2021-04-26,Chris Lee,South,Monitor,11,203369986,2237069846
2021-07-26,Riley Smith,South,Mouse,1,493779680,493779680
2020-12-13,Taylor Smith,South,Desk Chair,14,631897397,8846563558
2021-03-02,Jamie Smith,West,Headset,8,638375971,5107007768
