Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-02-15,Jordan Miller,North,Webcam,14,1734950683,24289309562
2020-07-22,Chris Johnson,Central,Docking Station,9,1603025516,14427229644
2020-11-25,Taylor Wilson,South,Webcam,5,2103432673,10517163365
2020-11-08,Taylor Garcia,East,Laptop,7,1792594393,12548160751
2021-01-25,Casey Davis,East,Docking Station,2,2096645697,4193291394
2020-06-29,Riley Taylor,Central,Desk Chair,7,1196626779,8376387453
2020-09-26,Skyler Brown,Central,Monitor,11,1763206840,19395275240
2020-12-20,Skyler Davis,Central,Docking Station,9,142249788,1280248092
2020-12-09,Casey Taylor,South,Headset,18,32535290,585635220
2021-02-06,Jamie Garcia,North,Webcam,10,1337833186,13378331860
2020-06-18,Jordan Wilson,North,Monitor,14,1198280453,16775926342
2021-02-14,Chris Taylor,East,Scanner,13,1258136698,16355777074
2021-01-19,Quinn Taylor,South,Desk Chair,9,1695251970,15257267730
2020-07-05,Taylor Taylor,Central,Monitor,5,1518842521,7594212605
2020-11-27,Quinn Miller,West,Keyboard,17,448053160,7616903720
2021-03-11,Morgan Garcia,Central,Mouse,6,1727987974,10367927844
2020-04-26,Chris Smith,North,Docking Station,3,240715742,722147226
2020-06-04,Quinn Garcia,Central,Laptop,8,1502703008,12021624064
2020-09-22,Alex Wilson,North,Mouse,8,1554522523,12436180184
2020-11-02,Alex Smith,West,Webcam,8,481535581,3852284648
2020-04-24,Chris Wilson,West,Scanner,1,994779552,994779552
2020-05-08,Morgan Johnson,North,Printer,15,45965228,689478420
2020-06-10,Taylor Davis,North,Laptop,1,1823004552,1823004552
2021-01-04,Morgan Brown,North,Monitor,8,43941374,351530992
2020-12-17,Casey Wilson,Central,Printer,7,1192866525,8350065675
2020-10-05,Chris Garcia,North,Mouse,8,149774891,1198199128
2020-04-29,Alex Smith,North,Webcam,8,423890798,3391126384
2020-09-29,Alex Moore,North,Headset,1,430827605,430827605
2020-05-01,Quinn Taylor,East,Monitor,18,1663496508,29942937144
2020-10-09,Morgan Smith,North,Mouse,4,783441425,3133765700
2020-07-01,Skyler Taylor,South,Laptop,19,2094675321,39798831099
2020-06-30,Jamie Johnson,North,Desk Chair,12,2100442538,25205310456
2020-07-24,Morgan Johnson,East,Printer,6,1693807251,10162843506
2020-11-29,Skyler Miller,North,Headset,1,91603345,91603345
2020-09-05,Taylor Miller,East,Mouse,5,1492275434,7461377170
2020-07-29,Morgan Brown,North,Keyboard,1,1628026803,1628026803
2020-11-23,Chris Lee,South,Docking Station,7,495762649,3470338543
2021-04-18,Jordan Wilson,South,Laptop,14,535514563,7497203882
2020-06-14,Riley Smith,North,Scanner,6,734916180,4409497080
2020-05-20,Chris Johnson,Central,Keyboard,7,923435061,6464045427
2021-04-01,Jordan Davis,South,Docking Station,3,1865594351,5596783053
2021-03-26,Alex Garcia,Central,Printer,2,1641631057,3283262114
2021-04-17,Taylor Taylor,Central,Mouse,8,1378167715,11025341720
2020-11-13,Alex Wilson,West,Scanner,7,2096866506,14678065542
2020-05-31,Riley Brown,Central,Headset,11,101583493,1117418423
2020-11-06,Alex Smith,Central,Monitor,16,675982038,10815712608
2020-09-04,Jordan Wilson,East,Docking Station,2,1085875875,2171751750
2020-08-22,Skyler Garcia,South,Printer,5,1429338659,7146693295
2020-08-04,Riley Garcia,East,Webcam,12,1741297499,20895569988
2020-06-09,Riley Davis,Central,Monitor,3,1282396612,3847189836
2021-02-17,Chris Moore,West,Keyboard,19,1653649936,31419348784
2020-12-11,Riley Garcia,North,Laptop,3,45295328,135885984
2021-03-03,Jamie Lee,North,Keyboard,3,1680358912,5041076736
2020-05-21,Jordan Johnson,North,Desk Chair,8,783574318,6268594544
2020-07-20,Casey Smith,West,Headset,19,508694088,9665187672
2020-05-02,Taylor Taylor,North,Mouse,8,1165840111,9326720888
2020-08-11,Morgan Miller,East,Desk Chair,1,1308532084,1308532084
2020-05-07,Quinn Johnson,South,Desk Chair,7,1778743875,12451207125
2020-06-26,Chris Johnson,Central,Scanner,9,1866006036,16794054324
2020-11-04,Casey Brown,South,Laptop,19,1314781272,24980844168
2020-08-07,Morgan Miller,West,Scanner,19,1476407612,28051744628
2020-09-03,Jamie Wilson,West,Webcam,5,601659771,3008298855
2021-03-29,Casey Moore,West,Desk Chair,18,386027933,6948502794
2020-10-11,Taylor Miller,South,Webcam,8,372213049,2977704392
2021-01-07,Chris Brown,South,Headset,2,1553889387,3107778774
2020-10-13,Skyler Moore,Central,Scanner,9,1626417917,14637761253
2021-01-04,Chris Lee,East,Laptop,9,731475211,6583276899
2020-06-24,Riley Brown,North,Printer,16,1663892484,26622279744
2020-09-29,Taylor Garcia,West,Headset,11,1050199561,11552195171
2020-12-26,Jordan Johnson,North,Mouse,15,705770320,10586554800
2020-05-01,Jordan Johnson,West,Monitor,2,290577507,581155014
2021-01-26,Casey Johnson,South,Docking Station,17,62875726,1068887342
2020-05-15,Casey Taylor,East,Headset,1,944649007,944649007
2020-09-11,Quinn Brown,Central,Monitor,8,547580289,4380642312
2020-11-01,Casey Brown,West,Docking Station,13,45865822,596255686
2021-02-28,Morgan Brown,Central,Webcam,15,1868775616,28031634240
2021-01-22,Chris Brown,Central,Printer,17,2105887764,35800091988
2020-11-13,Quinn Miller,Central,Keyboard,6,1656617846,9939707076
2020-10-18,Quinn Davis,North,Printer,19,685589723,13026204737
2020-06-24,Quinn Smith,North,Laptop,4,1297312024,5189248096
2020-08-27,Casey Moore,Central,Webcam,4,1305036707,5220146828
2021-01-12,Morgan Wilson,West,Mouse,14,1048533409,14679467726
2020-05-13,Chris Lee,East,Desk Chair,12,514560373,6174724476
2021-04-15,Alex Wilson,West,Docking Station,18,1951561953,35128115154
2020-07-13,Quinn Lee,Central,Webcam,9,97251019,875259171
2020-09-25,Jordan Lee,South,Scanner,10,950316080,9503160800
2021-04-22,Skyler Brown,Central,Monitor,11,1168129055,12849419605
2021-04-19,Quinn Moore,Central,Webcam,13,1716658109,22316555417
2020-09-13,Skyler Lee,West,Desk Chair,17,2011951536,34203176112
2020-07-10,Quinn Wilson,North,Laptop,10,722424692,7224246920
2020-10-02,Casey Smith,East,Laptop,10,1623572972,16235729720
2021-03-30,Jordan Johnson,South,Desk Chair,17,195324210,3320511570
2020-12-07,Casey Smith,North,Scanner,1,1313649368,1313649368
2021-04-05,Chris Brown,North,Desk Chair,11,628106230,6909168530
2021-02-16,Taylor Miller,East,Docking Station,8,1595116071,12760928568
2020-08-04,Jamie Moore,East,Scanner,16,1166140407,18658246512
2021-01-24,Skyler Moore,East,Desk Chair,3,867703322,2603109966
2020-12-16,Riley Lee,North,Docking Station,16,480258446,7684135136
2020-10-02,Jamie Johnson,North,Keyboard,11,558212974,6140342714
2020-07-15,Quinn Smith,East,Monitor,10,1997537561,19975375610
2021-03-04,Taylor Johnson,West,Keyboard,14,741975153,10387652142
2020-08-29,Alex Moore,West,Laptop,14,1633898832,22874583648
2021-02-22,Chris Smith,Central,Headset,4,1540948197,6163792788
2020-12-21,Morgan Johnson,Central,Printer,5,1452269775,7261348875
2020-05-15,Alex Lee,North,Mouse,7,1853660739,12975625173
2020-05-28,Quinn Johnson,South,Mouse,8,1880136948,15041095584
2020-12-30,Skyler Garcia,Central,Scanner,4,17872268,71489072
2020-08-13,Taylor Garcia,East,Scanner,2,16911226,33822452
2020-09-07,Morgan Johnson,North,Mouse,3,1624892004,4874676012
2020-08-25,Riley Wilson,North,Printer,4,2016021794,8064087176
2020-06-02,Chris Smith,South,Printer,17,1122871372,19088813324
2021-02-06,Morgan Taylor,West,Desk Chair,4,1579156279,6316625116
2020-06-18,Alex Moore,South,Laptop,9,1122843486,10105591374
2021-03-12,Jordan Johnson,North,Monitor,8,1813422233,14507377864
2020-09-16,Riley Smith,North,Webcam,9,363395556,3270560004
2020-12-01,Jamie Garcia,North,Mouse,16,563071905,9009150480
2020-09-08,Skyler Miller,East,Keyboard,6,480822860,2884937160
2021-03-27,Alex Garcia,East,Desk Chair,7,498920471,3492443297
2020-10-06,Riley Smith,North,Headset,3,1895792200,5687376600
2020-05-25,Jamie Garcia,West,Printer,18,1008692047,18156456846
2021-01-29,Quinn Moore,Central,Headset,11,1569331097,17262642067
2020-08-30,Morgan Davis,North,Scanner,4,1668967860,6675871440
2020-04-25,Jamie Johnson,West,Scanner,15,1134130316,17011954740
2020-10-26,Casey Davis,South,Desk Chair,7,448516667,3139616669
2021-04-01,Casey Wilson,West,Docking Station,2,747892910,1495785820
2020-09-21,Alex Davis,East,Scanner,9,1714798809,15433189281
2021-01-11,Alex Miller,South,Laptop,3,655897082,1967691246
2020-09-20,Alex Lee,East,Monitor,7,1432247075,10025729525
2020-06-04,Skyler Moore,Central,Docking Station,7,28677600,200743200
2020-08-07,Skyler Lee,North,Desk Chair,16,877328532,14037256512
2020-07-24,Riley Lee,South,Desk Chair,12,431011872,5172142464
2021-01-02,Alex Brown,North,Keyboard,2,483763443,967526886
2021-03-12,Riley Brown,Central,Mouse,2,1067131136,2134262272
2021-04-01,Chris Garcia,East,Monitor,5,1713197493,8565987465
2020-07-13,Chris Garcia,East,Desk Chair,9,1301214562,11710931058
2020-08-23,Jordan Smith,North,Headset,7,1920898934,13446292538
2021-04-13,Jamie Lee,North,Headset,9,1345749030,12111741270
2020-04-29,Morgan Smith,South,Headset,7,1486716819,10407017733
2020-12-13,Casey Garcia,North,Scanner,19,291846639,5545086141
2020-12-27,Quinn Smith,North,Mouse,18,991525450,17847458100
2020-07-17,Casey Taylor,North,Desk Chair,3,913665543,2740996629
2020-11-20,Skyler Johnson,West,Docking Station,11,467375767,5141133437
2021-01-27,Chris Wilson,East,Printer,18,1802455633,32444201394
2020-07-24,Skyler Garcia,North,Mouse,8,2028617740,16228941920
2021-01-21,Chris Moore,North,Webcam,7,1601262967,11208840769
2020-07-08,Jamie Johnson,North,Desk Chair,9,1092517750,9832659750
2020-10-09,Jamie Garcia,East,Docking Station,10,788624765,7886247650
2021-03-08,Taylor Miller,South,Monitor,15,848972018,12734580270
2020-10-19,Chris Miller,North,Mouse,2,396293810,792587620
2020-08-20,Skyler Davis,West,Headset,4,831010130,3324040520
2021-03-14,Jordan Brown,North,Headset,17,941902063,16012335071
2020-08-08,Chris Smith,South,Mouse,14,443392690,6207497660
2020-07-29,Alex Miller,East,Docking Station,3,483199320,1449597960
2021-03-05,Riley Wilson,West,Docking Station,9,355720281,3201482529
2020-05-10,Alex Davis,Central,Mouse,9,992405126,8931646134
2021-03-29,Jordan Davis,East,Monitor,14,1599803157,22397244198
2020-08-23,Riley Smith,North,Keyboard,8,159596209,1276769672
2021-01-09,Alex Taylor,Central,Mouse,18,1822978312,32813609616
2020-11-05,Alex Brown,South,Webcam,4,642779568,2571118272
2020-05-05,Riley Brown,East,Docking Station,15,1072924230,16093863450
2020-05-29,Riley Garcia,Central,Keyboard,3,1372973643,4118920929
2021-02-15,Jordan Miller,Central,Webcam,14,424429386,5942011404
2021-01-07,Taylor Garcia,Central,Desk Chair,8,415337327,3322698616
2020-05-04,Jordan Wilson,North,Laptop,8,1764113749,14112909992
2021-02-23,Quinn Brown,East,Keyboard,15,1765918971,26488784565
2021-03-24,Alex Garcia,North,Desk Chair,6,1982893119,11897358714
2020-07-20,Skyler Wilson,West,Desk Chair,13,465036181,6045470353
2021-01-02,Morgan Miller,East,Webcam,17,1023547098,17400300666
2020-08-04,Morgan Lee,East,Monitor,14,1198071846,16773005844
2020-05-29,Taylor Lee,South,Docking Station,12,488031253,5856375036
2020-09-18,Quinn Brown,East,Monitor,15,478659963,7179899445
2021-03-14,Skyler Miller,South,Docking Station,4,458427794,1833711176
2020-10-15,Quinn Wilson,East,Webcam,2,1389916005,2779832010
2020-11-04,Morgan Johnson,West,Desk Chair,3,1431961596,4295884788
2020-04-30,Chris Taylor,Central,Keyboard,2,1738734307,3477468614
2020-12-26,Skyler Taylor,South,Scanner,16,1675656037,26810496592
2021-02-04,Skyler Taylor,North,Desk Chair,2,59721480,119442960
2020-11-05,Casey Davis,East,Webcam,9,1032642964,9293786676
2021-03-14,Casey Wilson,West,Printer,18,1768112750,31826029500
2020-07-11,Jamie Brown,North,Keyboard,14,74983617,1049770638
2020-11-02,Casey Taylor,Central,Keyboard,5,1754754588,8773772940
2020-10-14,Morgan Garcia,North,Mouse,7,621823040,4352761280
2020-09-08,Jamie Davis,South,Printer,2,1085939062,2171878124
2021-02-15,Morgan Miller,West,Webcam,1,561809196,561809196
2020-12-05,Morgan Wilson,East,Laptop,18,28619125,515144250
2020-07-19,Jordan Wilson,East,Scanner,17,1653337955,28106745235
2021-03-25,Skyler Taylor,North,Webcam,13,667267643,8674479359
2020-06-27,Chris Wilson,West,Docking Station,10,1633174112,16331741120
2020-08-26,Taylor Lee,North,Webcam,10,1097493345,10974933450
2021-01-10,Riley Smith,Central,Docking Station,2,146438083,292876166
2020-04-24,Morgan Taylor,East,Headset,7,151380829,1059665803
2020-12-09,Chris Taylor,East,Docking Station,3,1471855700,4415567100
2020-12-13,Jamie Davis,West,Mouse,7,52124975,364874825
2021-01-08,Chris Wilson,East,Scanner,2,1504743157,3009486314
2020-10-30,Taylor Smith,West,Headset,1,472669574,472669574
2021-03-19,Taylor Smith,East,Webcam,4,1518089913,6072359652
2020-10-19,Taylor Wilson,North,Mouse,9,248261817,2234356353
2021-01-04,Casey Moore,Central,Scanner,11,659849159,7258340749
2020-05-29,Skyler Smith,South,Monitor,2,228569289,457138578
2020-11-15,Jamie Moore,Central,Monitor,13,1666446685,21663806905
2020-06-10,Skyler Moore,West,Printer,19,1828790808,34747025352
2021-03-29,Taylor Lee,Central,Laptop,7,1403559598,9824917186
2020-06-07,Morgan Taylor,Central,Printer,7,1166962386,8168736702
2021-04-10,Jamie Taylor,North,Docking Station,6,1927965334,11567792004
2020-06-20,Morgan Davis,North,Printer,10,877042013,8770420130
2020-11-21,Morgan Brown,South,Docking Station,6,599883517,3599301102
2020-09-02,Chris Davis,North,Headset,2,1655808665,3311617330
2020-10-14,Morgan Smith,West,Desk Chair,1,367339480,367339480
2020-09-26,Morgan Miller,Central,Docking Station,17,742905515,12629393755
2021-03-02,Alex Brown,Central,Keyboard,9,557780524,5020024716
2020-08-28,Chris Taylor,North,Laptop,4,1825630527,7302522108
2021-01-22,Taylor Davis,West,Mouse,14,1733970579,24275588106
2021-03-03,Chris Taylor,South,Scanner,11,582544015,6407984165
2020-10-23,Quinn Davis,South,Scanner,3,1067320461,3201961383
2020-07-19,Chris Brown,North,Printer,12,1539286863,18471442356
2020-09-27,Skyler Garcia,South,Desk Chair,19,644155937,12238962803
2020-12-04,Quinn Smith,Central,Desk Chair,1,2074625900,2074625900
2020-04-27,Skyler Wilson,East,Docking Station,17,1226710535,20854079095
2021-03-13,Alex Garcia,Central,Desk Chair,10,370357291,3703572910
2021-03-30,Chris Lee,East,Scanner,16,610027142,9760434272
2020-07-09,Casey Wilson,Central,Laptop,14,692725316,9698154424
2020-06-19,Casey Garcia,North,Docking Station,16,833160895,13330574320
2021-01-07,Skyler Smith,East,Desk Chair,6,1527011291,9162067746
2020-07-31,Casey Miller,South,Webcam,2,649098575,1298197150
2020-07-05,Skyler Brown,North,Headset,9,1523011353,13707102177
2021-03-06,Skyler Johnson,South,Webcam,12,618707404,7424488848
2020-12-05,Quinn Miller,North,Desk Chair,4,285583584,1142334336
2020-06-16,Quinn Garcia,East,Headset,15,1348948315,20234224725
2020-06-18,Skyler Johnson,East,Webcam,17,207814778,3532851226
2020-08-22,Jordan Smith,Central,Desk Chair,2,2058794610,4117589220
2020-06-13,Quinn Smith,South,Keyboard,11,1063489323,11698382553
2020-08-01,Jordan Smith,East,Laptop,2,1862308795,3724617590
2020-12-20,Morgan Brown,West,Keyboard,7,871047721,6097334047
2020-04-29,Morgan Lee,East,Keyboard,14,505172199,7072410786
2021-03-10,Jamie Davis,Central,Monitor,14,1738134074,24333877036
2021-02-27,Alex Garcia,South,Headset,17,1342722594,22826284098
2020-07-25,Casey Lee,East,Desk Chair,19,2094599024,39797381456
2020-06-21,Skyler Miller,South,Desk Chair,8,92483453,739867624
2020-08-25,Riley Miller,North,Monitor,12,2076479282,24917751384
2021-02-03,Skyler Smith,West,Webcam,1,308165163,308165163
2021-04-08,Taylor Taylor,North,Mouse,14,78992075,1105889050
2020-10-21,Taylor Taylor,Central,Headset,13,40279271,523630523
2020-09-01,Skyler Davis,North,Laptop,12,1034753717,12417044604
2020-05-04,Jamie Taylor,West,Scanner,18,1616173523,29091123414
2021-01-29,Morgan Miller,North,Printer,13,1241927847,16145062011
2021-03-07,Taylor Davis,South,Laptop,2,1403633496,2807266992
2020-12-18,Morgan Moore,North,Desk Chair,19,1152334258,21894350902
2020-09-10,Morgan Taylor,Central,Docking Station,16,687759049,11004144784
2020-11-10,Riley Smith,Central,Docking Station,15,882415433,13236231495
2020-06-14,Alex Smith,East,Docking Station,7,1916039073,13412273511
2021-03-23,Casey Lee,South,Webcam,4,1111605708,4446422832
2020-11-02,Jordan Miller,Central,Printer,1,1052585030,1052585030
2020-06-16,Casey Smith,Central,Printer,14,942844404,13199821656
2021-02-10,Skyler Davis,North,Printer,13,1887249371,24534241823
2021-01-15,Jamie Brown,North,Webcam,16,2114753095,33836049520
2021-03-07,Riley Moore,West,Webcam,15,1833540099,27503101485
2020-10-29,Jordan Miller,East,Docking Station,10,1255165566,12551655660
2020-09-02,Jordan Lee,Central,Printer,18,330776053,5953968954
2020-11-04,Jordan Johnson,West,Keyboard,15,140590692,2108860380
2021-01-08,Jordan Miller,South,Keyboard,10,906790367,9067903670
2021-03-14,Jamie Johnson,East,Scanner,5,841151189,4205755945
2020-10-26,Morgan Davis,West,Desk Chair,11,1594722172,17541943892
2020-10-24,Alex Brown,Central,Monitor,13,1140816496,14830614448
2021-03-12,Jordan Lee,Central,Scanner,7,264565391,1851957737
2021-03-21,Alex Brown,South,Mouse,8,1936744647,15493957176
2020-10-31,Quinn Lee,West,Docking Station,1,517490185,517490185
2020-08-05,Morgan Garcia,East,Monitor,19,1249131622,23733500818
2020-05-01,Riley Davis,West,Monitor,19,8405185,159698515
2020-05-31,Alex Davis,North,Scanner,18,1400329884,25205937912
2020-05-04,Chris Davis,West,Desk Chair,2,1640295347,3280590694
2020-05-23,Casey Garcia,West,Monitor,6,82310099,493860594
2020-07-24,Casey Brown,West,Headset,3,883969526,2651908578
2021-01-02,Riley Miller,East,Scanner,3,1520065036,4560195108
2020-09-11,Jordan Garcia,East,Mouse,18,1043004338,18774078084
2021-02-12,Alex Lee,North,Mouse,18,2059824576,37076842368
2021-02-24,Chris Lee,East,Webcam,17,927095502,15760623534
2020-10-15,Casey Miller,West,Printer,5,1866558720,9332793600
2021-01-13,Quinn Davis,West,Laptop,19,39330054,747271026
2020-07-10,Riley Lee,North,Laptop,2,1023958233,2047916466
2020-08-31,Casey Smith,Central,Keyboard,10,342903340,3429033400
2020-08-31,Alex Miller,Central,Printer,7,434647562,3042532934
2020-06-24,Morgan Garcia,Central,Laptop,8,2098213826,16785710608
2020-06-23,Alex Davis,South,Docking Station,6,492703456,2956220736
2020-07-06,Jamie Garcia,South,Monitor,19,802447511,15246502709
2020-06-13,Skyler Brown,East,Webcam,11,1337853488,14716388368
2021-04-15,Chris Lee,East,Monitor,6,421526218,2529157308
2021-03-01,Chris Davis,North,Keyboard,3,1453378519,4360135557
2020-12-02,Taylor Brown,South,Monitor,5,1916142762,9580713810
2020-12-02,Skyler Taylor,South,Webcam,16,568026307,9088420912
2020-07-25,Chris Miller,North,Scanner,12,1018958609,12227503308
2020-07-12,Jordan Smith,Central,Mouse,1,1918571062,1918571062
2020-08-10,Chris Smith,East,Scanner,18,869606449,15652916082
2020-10-25,Chris Moore,North,Keyboard,11,317933441,3497267851
2021-01-19,Taylor Wilson,East,Docking Station,6,633526812,3801160872
2021-04-08,Alex Smith,Central,Printer,10,972880516,9728805160
2020-11-03,Riley Smith,North,Docking Station,9,746873190,6721858710
2020-06-05,Taylor Johnson,East,Mouse,8,1989280373,15914242984
2020-06-26,Skyler Davis,South,Docking Station,2,407721386,815442772
2020-11-02,Skyler Davis,North,Laptop,3,1727045033,5181135099
2021-04-13,Riley Wilson,North,Webcam,9,1737992579,15641933211
2020-11-24,Morgan Smith,Central,Printer,13,629610728,8184939464
2021-03-07,Jamie Smith,Central,Monitor,7,812365583,5686559081
2021-01-15,Quinn Wilson,East,Printer,7,1167261825,8170832775
2021-01-05,Taylor Wilson,South,Monitor,19,307914425,5850374075
2021-02-27,Morgan Garcia,West,Mouse,2,1989493880,3978987760
2020-06-16,Casey Davis,North,Docking Station,9,750768949,6756920541
2020-10-02,Jordan Taylor,Central,Scanner,6,933661506,5601969036
2020-07-19,Jordan Garcia,East,Monitor,10,440088220,4400882200
2020-09-23,Chris Moore,North,Mouse,9,969940643,8729465787
2020-07-24,Riley Moore,Central,Laptop,13,1911076956,24844000428
2020-07-29,Quinn Wilson,West,Headset,5,661242258,3306211290
2020-12-31,Morgan Moore,Central,Monitor,17,1834495841,31186429297
2020-09-10,Jordan Smith,East,Monitor,16,1172294326,18756709216
2021-04-17,Jordan Smith,West,Docking Station,16,1961311449,31380983184
2021-01-07,Jamie Moore,West,Keyboard,19,1551036421,29469691999
2021-01-08,Jamie Moore,North,Docking Station,14,925275029,12953850406
2021-01-02,Alex Miller,South,Desk Chair,3,407892954,1223678862
2020-12-21,Skyler Davis,West,Scanner,5,682846814,3414234070
2021-01-04,Jamie Davis,Central,Mouse,12,1726829019,20721948228
2020-10-17,Quinn Miller,South,Webcam,10,2116197530,21161975300
2020-10-21,Taylor Wilson,North,Webcam,10,887258001,8872580010
2021-01-31,Skyler Miller,North,Keyboard,7,1814753639,12703275473
2021-04-19,Casey Miller,South,Headset,10,2108614570,21086145700
2021-02-12,Jordan Wilson,East,Webcam,13,1212632214,15764218782
2020-07-07,Morgan Moore,West,Scanner,1,1584447962,1584447962
2020-11-05,Riley Garcia,North,Laptop,13,272062106,3536807378
2020-09-20,Jordan Miller,West,Headset,3,1034564374,3103693122
2020-09-12,Chris Garcia,East,Laptop,5,1201574043,6007870215
2020-10-13,Riley Brown,East,Webcam,11,285338451,3138722961
2020-11-10,Riley Moore,West,Docking Station,4,980020098,3920080392
2021-04-21,Alex Miller,North,Printer,5,1553573918,7767869590
2020-08-18,Riley Wilson,East,Mouse,1,150910539,150910539
2021-03-05,Skyler Garcia,Central,Docking Station,14,271181537,3796541518
2020-06-17,Morgan Miller,East,Scanner,2,348920294,697840588
2021-01-19,Alex Brown,South,Printer,2,193033898,386067796
2021-01-01,Morgan Smith,Central,Laptop,3,1230096988,3690290964
2020-11-02,Jamie Davis,West,Printer,1,1146600431,1146600431
2020-10-28,Casey Brown,East,Mouse,19,462254325,8782832175
2021-03-25,Jordan Miller,East,Keyboard,15,136740295,2051104425
2020-10-23,Taylor Moore,East,Headset,12,1423061619,17076739428
2021-04-04,Chris Taylor,West,Laptop,12,1140139190,13681670280
2021-03-12,Alex Wilson,East,Laptop,18,1445607538,26020935684
2020-08-29,Morgan Smith,West,Laptop,4,2014387734,8057550936
2020-10-01,Morgan Davis,Central,Headset,6,1845426053,11072556318
2021-01-06,Alex Wilson,South,Docking Station,10,1043720151,10437201510
2020-04-23,Jordan Lee,South,Headset,18,1588918170,28600527060
2021-04-02,Morgan Smith,West,Desk Chair,12,1783418854,21401026248
2020-08-13,Jordan Brown,East,Docking Station,1,886329109,886329109
2020-08-01,Taylor Smith,West,Webcam,9,877418006,7896762054
2020-11-08,Jamie Taylor,Central,Keyboard,13,535690929,6963982077
2020-10-26,Quinn Johnson,South,Keyboard,7,1619881734,11339172138
2020-05-17,Jamie Smith,Central,Webcam,3,2073063644,6219190932
