Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-04-04,Jordan Smith,East,Desk Chair,18,1350692538,24312465684
2020-12-24,Skyler Wilson,East,Webcam,9,1819928455,16379356095
2021-05-13,Casey Lee,Central,Mouse,2,612258267,1224516534
2020-08-24,Chris Davis,Central,Mouse,19,1431779198,27203804762
2020-06-11,Jamie Wilson,West,Keyboard,15,476314889,7144723335
2020-11-06,Jamie Lee,Central,Keyboard,4,448973208,1795892832
2021-04-25,Alex Miller,West,Docking Station,6,1575799994,9454799964
2020-06-13,Chris Garcia,South,Printer,3,1724498314,5173494942
2020-09-05,Quinn Smith,Central,Monitor,17,1692527492,28772967364
2021-02-08,Skyler Davis,North,Docking Station,12,1769269242,21231230904
2020-12-14,Morgan Wilson,North,Headset,12,1502214266,18026571192
2020-05-18,Quinn Smith,South,Desk Chair,16,2002638838,32042221408
2020-06-10,Alex Miller,West,Desk Chair,13,1104428389,14357569057
2020-12-01,Morgan Davis,West,Scanner,15,878109885,13171648275
2021-05-09,Taylor Wilson,South,Monitor,5,807047043,4035235215
2021-03-01,Jordan Taylor,West,Laptop,3,1968892694,5906678082
2021-01-25,Chris Johnson,North,Monitor,5,1898606997,9493034985
2020-09-15,Morgan Lee,South,Mouse,13,2043824752,26569721776
2020-06-18,Quinn Davis,East,Keyboard,5,1832789557,9163947785
2020-08-03,Riley Moore,East,Printer,17,819687183,13934682111
2020-12-21,Alex Brown,East,Desk Chair,10,1234715133,12347151330
2020-12-18,Riley Brown,East,Laptop,11,2011213778,22123351558
2020-06-01,Morgan Garcia,South,Desk Chair,19,1058619217,20113765123
2020-07-11,Jordan Smith,North,Keyboard,16,922147455,14754359280
2021-04-22,Jordan Miller,West,Scanner,6,712137722,4272826332
2021-01-01,Chris Davis,East,Scanner,14,848403788,11877653032
2020-12-31,Morgan Lee,Central,Webcam,6,890154310,5340925860
2020-12-12,Morgan Johnson,East,Desk Chair,17,2019250829,34327264093
2020-05-20,Jordan Garcia,East,Laptop,18,454073505,8173323090
2021-01-31,Chris Miller,West,Webcam,1,2067953445,2067953445
2021-02-19,Alex Taylor,East,Keyboard,7,1965611819,13759282733
2020-09-13,Alex Moore,West,Headset,17,495684730,8426640410
2020-06-23,Jamie Smith,Central,Monitor,17,683596687,11621143679
2020-12-29,Morgan Taylor,Central,Laptop,6,1497931562,8987589372
2020-11-27,Morgan Davis,North,Laptop,10,606489499,6064894990
2020-11-23,Riley Davis,East,Laptop,16,1300667156,20810674496
2021-03-21,Jordan Davis,Central,Docking Station,14,1295195712,18132739968
2020-10-22,Quinn Garcia,South,Docking Station,10,871037269,8710372690
2020-07-03,Taylor Johnson,West,Printer,14,1726489008,24170846112
