Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-06-14,Riley Garcia,South,Printer,14,1955242004,27373388056
2022-03-15,Jordan Johnson,West,Printer,4,653791588,2615166352
2022-09-02,Taylor Wilson,East,Mouse,11,832491609,9157407699
2022-05-31,Jamie Davis,South,Printer,6,849892010,5099352060
2022-11-25,Chris Johnson,Central,Mouse,13,465921893,6056984609
2022-07-22,Morgan Lee,West,Monitor,11,1701478893,18716267823
2022-03-29,Taylor Garcia,North,Printer,2,1773224568,3546449136
2022-03-28,Skyler Davis,Central,Scanner,18,1820761648,32773709664
2022-09-29,Riley Lee,East,Printer,15,768214728,11523220920
2022-11-13,Alex Lee,North,Monitor,11,271860904,2990469944
2023-01-16,Morgan Taylor,Central,Printer,17,700998773,11916979141
2022-07-11,Jordan Wilson,East,Docking Station,5,398361902,1991809510
2022-07-07,Alex Johnson,East,Mouse,19,7990927,151827613
2022-11-07,Jordan Miller,East,Docking Station,5,508332327,2541661635
2022-09-26,Quinn Garcia,West,Docking Station,13,235207034,3057691442
2022-06-19,Casey Garcia,Central,Docking Station,2,1663626920,3327253840
2022-11-07,Jordan Brown,West,Webcam,8,1754019883,14032159064
2022-02-14,Alex Miller,Central,Docking Station,14,1451317371,20318443194
2022-06-06,Casey Johnson,North,Keyboard,12,1061177091,12734125092
2022-08-18,Morgan Wilson,South,Mouse,5,1602617087,8013085435
2022-03-29,Alex Taylor,West,Webcam,1,234828823,234828823
2022-04-08,Quinn Johnson,East,Laptop,11,474624143,5220865573
2022-09-13,Riley Davis,West,Desk Chair,13,496127195,6449653535
2022-11-02,Alex Brown,North,Printer,1,690973138,690973138
2022-09-04,Jordan Garcia,West,Keyboard,16,452474195,7239587120
2022-06-17,Jamie Johnson,Central,Keyboard,18,456887014,8223966252
2022-11-18,Casey Wilson,East,Docking Station,14,744774055,10426836770
2022-10-28,Chris Brown,East,Monitor,11,1840958970,20250548670
2022-11-30,Jamie Davis,Central,Keyboard,7,143159851,1002118957
2022-10-03,Morgan Garcia,West,Scanner,18,1155193941,20793490938
2022-08-26,Morgan Johnson,East,Scanner,17,931838681,15841257577
2022-09-16,Alex Davis,East,Scanner,14,1595038715,22330542010
2022-02-24,Quinn Davis,North,Headset,2,1798444447,3596888894
2022-10-15,Chris Brown,North,Laptop,3,1885893045,5657679135
2022-05-11,Riley Miller,West,Scanner,15,1748525883,26227888245
2022-07-03,Casey Johnson,East,Keyboard,8,684974073,5479792584
2022-07-05,Chris Taylor,Central,Printer,17,1786116800,30363985600
2022-10-21,Taylor Smith,South,Scanner,15,965668257,14485023855
2022-02-27,Skyler Lee,South,Scanner,5,1807575867,9037879335
2022-11-02,Jordan Wilson,South,Mouse,2,66348836,132697672
2022-11-28,Casey Davis,South,Scanner,3,1002010201,3006030603
2022-05-15,Alex Johnson,South,Headset,5,2065867509,10329337545
2022-07-29,Alex Brown,North,Mouse,14,1105904203,15482658842
2022-04-20,Casey Moore,South,Headset,12,378082933,4536995196
2022-05-12,Riley Moore,West,Mouse,12,2113843305,25366119660
2022-04-04,Chris Garcia,West,Monitor,19,830442880,15778414720
2022-05-11,Morgan Moore,East,Monitor,18,1756484870,31616727660
2022-10-29,Jordan Lee,South,Keyboard,7,28856163,201993141
2022-03-24,Alex Brown,Central,Scanner,2,2091927745,4183855490
2022-03-20,Quinn Wilson,East,Laptop,9,1498240358,13484163222
2022-06-14,Quinn Lee,Central,Desk Chair,7,1997143577,13980005039
2022-04-17,Chris Miller,West,Mouse,2,254722496,509444992
2022-02-09,Jamie Smith,South,Scanner,17,557185976,9472161592
2022-10-02,Quinn Lee,East,Printer,12,319904869,3838858428
2022-02-28,Riley Garcia,East,Webcam,1,128430649,128430649
2023-01-26,Alex Lee,North,Mouse,1,1798940061,1798940061
2023-01-14,Casey Brown,North,Mouse,8,43546761,348374088
2022-10-25,Taylor Brown,East,Laptop,13,311272443,4046541759
2022-06-14,Morgan Lee,North,Laptop,9,1532554922,13792994298
2022-11-28,Alex Wilson,Central,Docking Station,1,1778511016,1778511016
2022-12-19,Chris Garcia,Central,Monitor,1,586653995,586653995
2022-11-19,Jordan Taylor,Central,Desk Chair,8,1574246018,12593968144
2023-01-12,Jordan Miller,Central,Scanner,9,1054670873,9492037857
2022-02-13,Casey Moore,North,Keyboard,11,1510562337,16616185707
2022-05-11,Taylor Taylor,North,Docking Station,14,593764499,8312702986
2022-07-07,Jordan Garcia,North,Webcam,1,322477755,322477755
2022-11-30,Jordan Lee,South,Printer,12,227505239,2730062868
2022-06-11,Alex Moore,North,Monitor,8,831031034,6648248272
2022-04-21,Jamie Wilson,North,Monitor,4,1638803844,6555215376
2022-06-19,Alex Wilson,North,Mouse,12,186525482,2238305784
2022-04-21,Skyler Miller,North,Headset,12,1612978075,19355736900
2022-08-10,Chris Garcia,South,Printer,6,1256758920,7540553520
2023-01-05,Jordan Smith,North,Desk Chair,11,633137303,6964510333
2022-03-02,Chris Garcia,West,Printer,7,461478535,3230349745
2022-07-26,Jamie Moore,West,Laptop,15,449786372,6746795580
2022-02-07,Casey Miller,North,Printer,17,309546054,5262282918
2022-09-25,Morgan Taylor,Central,Headset,13,112834342,1466846446
2022-02-08,Quinn Miller,South,Docking Station,8,948934975,7591479800
2022-09-04,Morgan Smith,East,Laptop,15,1346817504,20202262560
2023-01-12,Jordan Lee,North,Monitor,14,1992775731,27898860234
2022-08-17,Chris Smith,North,Headset,16,349577329,5593237264
2022-04-14,Quinn Lee,West,Mouse,3,193962178,581886534
2022-06-13,Casey Lee,Central,Monitor,11,330638264,3637020904
2022-09-16,Jamie Miller,North,Mouse,15,1828192763,27422891445
2022-05-27,Jamie Brown,South,Laptop,2,1610990600,3221981200
2022-08-29,Quinn Taylor,North,Keyboard,15,1120521031,16807815465
2022-04-25,Jordan Smith,West,Laptop,12,28394040,340728480
2022-02-26,Alex Garcia,North,Headset,18,892243056,16060375008
2022-03-01,Jamie Miller,Central,Desk Chair,17,175688503,2986704551
2023-01-27,Alex Wilson,West,Keyboard,9,1813309614,16319786526
2022-08-08,Jordan Garcia,East,Printer,18,396511828,7137212904
2022-05-25,Chris Moore,East,Docking Station,11,883778562,9721564182
2022-06-30,Quinn Miller,West,Docking Station,15,1350286652,20254299780
2022-03-18,Alex Wilson,North,Docking Station,2,816905513,1633811026
2022-04-24,Jamie Wilson,South,Headset,10,45671223,456712230
2022-12-18,Taylor Lee,West,Webcam,8,1237924441,9903395528
2022-06-10,Skyler Brown,Central,Scanner,6,989564448,5937386688
2023-01-04,Jamie Johnson,East,Keyboard,3,1377200582,4131601746
2022-10-30,Quinn Brown,South,Laptop,19,1502901149,28555121831
2022-10-24,Casey Johnson,Central,Desk Chair,16,1186307572,18980921152
2022-05-23,Taylor Moore,South,Printer,3,311371924,934115772
2023-01-09,Casey Brown,North,Keyboard,5,1299590465,6497952325
2022-06-07,Skyler Moore,North,Docking Station,9,1222364186,11001277674
2022-07-01,Morgan Smith,East,Keyboard,5,930804355,4654021775
2022-07-16,Jordan Wilson,East,Laptop,9,29486564,265379076
2022-06-29,Morgan Smith,East,Laptop,19,466547972,8864411468
2022-10-22,Skyler Moore,South,Headset,8,1575723900,12605791200
2022-05-28,Jordan Smith,Central,Webcam,2,1832563645,3665127290
2023-01-07,Jamie Wilson,West,Mouse,2,1663094552,3326189104
2022-10-29,Jordan Johnson,South,Printer,8,2145401706,17163213648
2022-11-25,Chris Johnson,South,Monitor,18,555935709,10006842762
2022-07-19,Casey Johnson,North,Headset,16,268554624,4296873984
2022-12-18,Jamie Taylor,West,Keyboard,19,1613614319,30658672061
2022-02-16,Quinn Davis,Central,Mouse,17,345952954,5881200218
2022-02-01,Riley Garcia,South,Docking Station,13,939566871,12214369323
2022-03-08,Riley Brown,North,Scanner,8,458732280,3669858240
2023-01-07,Jamie Johnson,West,Monitor,1,1876521711,1876521711
2022-06-01,Jamie Lee,East,Desk Chair,18,293115920,5276086560
2023-01-24,Skyler Taylor,East,Keyboard,11,872709742,9599807162
2022-05-16,Morgan Johnson,East,Headset,10,357039476,3570394760
2022-07-16,Casey Johnson,East,Docking Station,9,543331286,4889981574
2022-11-30,Quinn Davis,West,Headset,3,933815918,2801447754
2022-12-03,Morgan Miller,North,Docking Station,2,461137075,922274150
2022-04-05,Chris Wilson,South,Mouse,2,1539141575,3078283150
2022-03-11,Jamie Taylor,East,Desk Chair,3,690505464,2071516392
2022-12-01,Skyler Lee,North,Headset,8,1349365731,10794925848
2022-08-15,Riley Wilson,South,Keyboard,18,1838704447,33096680046
2022-12-22,Alex Moore,West,Printer,6,1212795300,7276771800
2022-05-30,Chris Miller,West,Keyboard,6,668519233,4011115398
2022-03-31,Taylor Wilson,East,Monitor,15,993918714,14908780710
2022-10-08,Alex Lee,West,Laptop,13,444716167,5781310171
2022-06-25,Taylor Wilson,Central,Monitor,18,41756377,751614786
2022-11-09,Skyler Davis,Central,Scanner,19,1397379040,26550201760
2022-12-06,Jordan Miller,West,Desk Chair,8,1519229970,12153839760
2023-01-27,Riley Garcia,Central,Keyboard,9,773575142,6962176278
2022-06-22,Alex Miller,Central,Headset,17,2096885063,35647046071
2023-01-15,Quinn Garcia,Central,Laptop,11,100057195,1100629145
2022-11-15,Casey Garcia,North,Laptop,10,1536097666,15360976660
2022-11-24,Chris Davis,South,Mouse,10,531624830,5316248300
2022-04-21,Riley Taylor,South,Printer,17,1278774097,21739159649
2022-09-18,Alex Moore,West,Desk Chair,19,719973090,13679488710
2023-01-11,Jamie Lee,North,Mouse,17,159708271,2715040607
2022-12-06,Riley Davis,South,Webcam,13,1685696693,21914057009
2022-04-08,Riley Smith,East,Monitor,8,706922156,5655377248
2022-05-14,Quinn Miller,South,Desk Chair,6,1258561213,7551367278
2022-04-27,Taylor Davis,North,Mouse,9,1909296301,17183666709
2022-09-30,Chris Davis,North,Docking Station,18,2123516018,38223288324
2022-05-29,Quinn Davis,Central,Docking Station,8,1668315599,13346524792
2022-10-07,Riley Moore,South,Headset,6,732039354,4392236124
2022-06-16,Riley Moore,South,Printer,3,14159948,42479844
2022-11-19,Taylor Garcia,North,Laptop,17,1206834964,20516194388
2022-02-16,Riley Wilson,North,Mouse,17,958376932,16292407844
2022-05-13,Alex Brown,North,Laptop,8,1843725394,14749803152
2022-09-29,Quinn Johnson,West,Desk Chair,4,1589362597,6357450388
2022-03-15,Skyler Taylor,East,Scanner,6,1333029577,7998177462
2022-05-30,Quinn Davis,West,Keyboard,6,510956603,3065739618
2022-07-14,Taylor Davis,North,Webcam,1,352950445,352950445
2023-01-26,Quinn Davis,East,Desk Chair,19,1784315154,33901987926
2022-11-29,Skyler Smith,West,Scanner,9,2012676,18114084
2022-12-02,Casey Garcia,Central,Docking Station,1,2130582003,2130582003
2022-12-21,Riley Brown,North,Printer,10,1552336209,15523362090
2022-02-13,Skyler Smith,South,Keyboard,10,377197582,3771975820
2022-06-19,Casey Johnson,Central,Keyboard,14,1517606324,21246488536
2022-10-13,Skyler Brown,North,Headset,19,1719755219,32675349161
2022-09-14,Alex Smith,East,Monitor,3,1048112548,3144337644
2022-08-25,Riley Moore,East,Scanner,16,1585618157,25369890512
2022-04-27,Casey Garcia,West,Scanner,1,969520943,969520943
2022-01-31,Riley Davis,West,Mouse,17,1325627837,22535673229
2022-11-15,Jordan Smith,South,Headset,7,597544059,4182808413
2022-10-19,Jordan Miller,West,Docking Station,12,1074323272,12891879264
2022-08-13,Morgan Wilson,South,Desk Chair,1,664001667,664001667
2022-02-08,Taylor Lee,South,Docking Station,8,1582188895,12657511160
2023-01-02,Jamie Brown,East,Monitor,14,110846321,1551848494
2022-11-21,Chris Johnson,South,Docking Station,12,1041651040,12499812480
2022-09-26,Alex Brown,South,Headset,7,1685033176,11795232232
2022-06-07,Jordan Smith,North,Webcam,2,1059234360,2118468720
2022-07-10,Chris Johnson,West,Docking Station,5,2022332458,10111662290
2022-02-24,Alex Moore,West,Scanner,9,2046662235,18419960115
2022-02-09,Alex Lee,East,Mouse,12,1020714364,12248572368
2022-07-07,Quinn Johnson,West,Keyboard,18,1597399904,28753198272
2022-03-16,Quinn Smith,North,Scanner,7,1461854366,10232980562
2022-08-29,Skyler Brown,Central,Desk Chair,11,184393762,2028331382
2022-11-30,Jordan Moore,West,Scanner,5,2032800601,10164003005
2022-07-09,Jamie Moore,West,Monitor,4,112943021,451772084
2022-06-30,Taylor Brown,West,Laptop,9,647615573,5828540157
2022-02-12,Quinn Taylor,South,Keyboard,15,13194019,197910285
2022-02-04,Casey Johnson,Central,Mouse,12,2041377523,24496530276
2022-07-21,Riley Smith,South,Mouse,1,194640331,194640331
2022-03-21,Quinn Brown,Central,Laptop,17,183110395,3112876715
2022-04-19,Skyler Moore,West,Laptop,9,1477951766,13301565894
2022-04-26,Jamie Miller,South,Laptop,13,2015605917,26202876921
2023-01-19,Casey Smith,Central,Desk Chair,18,1420681695,25572270510
2022-02-13,Taylor Garcia,North,Laptop,10,1625600814,16256008140
2022-11-12,Alex Smith,South,Keyboard,17,1066945354,18138071018
2022-08-10,Taylor Davis,South,Desk Chair,18,947093345,17047680210
2022-06-19,Taylor Moore,Central,Mouse,6,194876485,1169258910
2022-09-24,Chris Garcia,Central,Headset,1,1372378948,1372378948
2022-09-25,Morgan Brown,East,Laptop,18,884884504,15927921072
2022-02-28,Jamie Moore,South,Headset,7,1775189346,12426325422
2022-08-27,Jamie Brown,West,Webcam,9,1900819518,17107375662
2023-01-12,Quinn Davis,Central,Scanner,4,777873348,3111493392
2022-12-20,Alex Moore,North,Printer,2,666369885,1332739770
2022-06-13,Quinn Miller,North,Printer,9,992755443,8934798987
2022-07-17,Skyler Moore,East,Printer,19,703942113,13374900147
2022-09-20,Riley Garcia,South,Desk Chair,12,2102153945,25225847340
2022-10-03,Morgan Smith,East,Desk Chair,16,873234950,13971759200
2022-08-20,Skyler Moore,Central,Headset,2,974752362,1949504724
2022-05-28,Jordan Moore,East,Keyboard,12,11120590,133447080
2022-07-06,Quinn Johnson,West,Webcam,6,1240260557,7441563342
2022-05-24,Jamie Johnson,Central,Desk Chair,5,1701022011,8505110055
2022-12-03,Jordan Davis,South,Laptop,13,1665309244,21649020172
2022-08-04,Riley Wilson,East,Mouse,1,1122682312,1122682312
2022-03-10,Riley Moore,Central,Scanner,8,1894749549,15157996392
2022-07-14,Skyler Brown,South,Keyboard,13,298656699,3882537087
2022-12-27,Chris Johnson,South,Laptop,1,1431713111,1431713111
2022-09-13,Jordan Lee,East,Keyboard,13,1169897027,15208661351
2022-12-28,Morgan Taylor,South,Keyboard,2,1169086499,2338172998
2022-08-08,Taylor Smith,Central,Headset,18,1670491213,30068841834
2022-08-07,Chris Davis,North,Desk Chair,10,944308729,9443087290
2023-01-03,Quinn Lee,South,Printer,9,1252075420,11268678780
2022-09-26,Morgan Taylor,North,Monitor,18,951772946,17131913028
2022-11-06,Alex Taylor,North,Docking Station,15,1994615471,29919232065
2022-10-04,Quinn Wilson,Central,Webcam,14,1209228349,16929196886
2022-03-05,Casey Miller,North,Monitor,7,2076446904,14535128328
2022-04-23,Riley Smith,North,Keyboard,4,1104526058,4418104232
2022-06-06,Alex Miller,West,Printer,18,1909165951,34364987118
2022-09-18,Skyler Davis,East,Laptop,7,3647050,25529350
2022-02-27,Casey Garcia,West,Mouse,5,1540036691,7700183455
2022-05-24,Quinn Lee,West,Keyboard,1,1623981824,1623981824
2022-08-25,Taylor Smith,Central,Desk Chair,11,594550176,6540051936
2022-08-26,Alex Lee,South,Mouse,7,896593800,6276156600
2022-03-30,Chris Garcia,South,Laptop,5,1193329021,5966645105
2022-07-15,Jordan Smith,South,Scanner,5,48721855,243609275
2022-08-21,Jordan Moore,West,Docking Station,10,1986401002,19864010020
2022-02-10,Jamie Taylor,South,Docking Station,10,2099992454,20999924540
2022-06-21,Alex Davis,North,Printer,7,555564728,3888953096
2022-04-03,Jordan Taylor,West,Printer,9,1686465112,15178186008
2022-08-15,Chris Lee,Central,Keyboard,14,1110485287,15546794018
2022-06-28,Quinn Smith,South,Headset,8,1910800612,15286404896
2022-12-03,Quinn Lee,East,Keyboard,13,1583861774,20590203062
2022-05-19,Jamie Smith,Central,Keyboard,13,2082555290,27073218770
2022-04-06,Alex Wilson,West,Desk Chair,14,1676446389,23470249446
2022-07-23,Chris Moore,Central,Keyboard,2,575281116,1150562232
2022-09-20,Jordan Garcia,West,Docking Station,10,734552317,7345523170
2022-11-11,Morgan Taylor,East,Laptop,14,390887891,5472430474
2022-10-06,Quinn Davis,West,Docking Station,1,614907732,614907732
2022-06-03,Chris Smith,Central,Scanner,5,527939336,2639696680
2022-07-02,Jordan Taylor,East,Laptop,16,2120567133,33929074128
2022-08-19,Riley Garcia,North,Scanner,8,913847701,7310781608
2023-01-18,Taylor Lee,South,Monitor,8,830279397,6642235176
2022-05-04,Jordan Wilson,North,Laptop,18,602235511,10840239198
2022-04-16,Alex Garcia,Central,Desk Chair,8,1059527442,8476219536
2023-01-10,Taylor Moore,North,Mouse,12,1852560054,22230720648
2022-07-13,Alex Smith,East,Headset,3,1284599378,3853798134
2022-03-11,Casey Johnson,Central,Keyboard,10,1927979125,19279791250
2022-12-15,Skyler Brown,South,Printer,17,1447665632,24610315744
2022-04-12,Taylor Miller,West,Webcam,2,1508074113,3016148226
2022-05-25,Casey Brown,Central,Keyboard,2,964421591,1928843182
2022-09-23,Skyler Taylor,Central,Scanner,12,138622213,1663466556
2022-11-30,Morgan Wilson,Central,Webcam,17,679363812,11549184804
2022-08-14,Riley Taylor,West,Scanner,17,1537740269,26141584573
2023-01-11,Taylor Garcia,Central,Printer,16,426711770,6827388320
2022-11-13,Taylor Moore,South,Webcam,14,1393543739,19509612346
2022-12-15,Jordan Lee,West,Headset,18,2099297134,37787348412
2022-03-12,Riley Davis,South,Scanner,12,2137811069,25653732828
2022-04-23,Morgan Taylor,Central,Headset,14,1441908933,20186725062
2022-08-29,Chris Lee,East,Laptop,13,2052158350,26678058550
2022-09-29,Alex Johnson,East,Keyboard,16,430562374,6888997984
2022-03-21,Casey Brown,East,Docking Station,14,1970319866,27584478124
2022-09-18,Jamie Moore,Central,Printer,13,2046615788,26606005244
2022-12-17,Riley Johnson,East,Monitor,18,1871961910,33695314380
2022-02-07,Alex Miller,North,Keyboard,17,509444083,8660549411
2022-10-29,Chris Brown,East,Desk Chair,11,2052770038,22580470418
2023-01-04,Taylor Smith,South,Scanner,6,153828759,922972554
2022-12-06,Riley Smith,Central,Printer,12,1125510114,13506121368
2022-03-24,Jamie Davis,South,Scanner,9,1321439042,11892951378
2022-10-25,Skyler Garcia,West,Scanner,2,1488290912,2976581824
2022-10-06,Jamie Lee,Central,Printer,10,727448852,7274488520
2022-05-31,Casey Moore,South,Laptop,2,39115827,78231654
2022-06-07,Chris Wilson,North,Keyboard,9,1012508545,9112576905
2022-01-29,Casey Garcia,South,Desk Chair,7,1182879911,8280159377
2022-02-21,Alex Smith,South,Scanner,3,1340049768,4020149304
2022-11-26,Taylor Taylor,East,Headset,17,1241669634,21108383778
2022-09-17,Chris Davis,West,Monitor,6,439265450,2635592700
2023-01-04,Skyler Lee,North,Mouse,13,1203488991,15645356883
2022-03-31,Jamie Smith,East,Keyboard,3,1076375165,3229125495
2022-08-12,Chris Lee,West,Scanner,15,1549839737,23247596055
2022-07-13,Casey Davis,North,Laptop,13,1250661508,16258599604
2022-06-23,Skyler Davis,North,Printer,18,1427630325,25697345850
2022-08-18,Taylor Davis,West,Printer,13,1097275457,14264580941
2022-07-21,Jamie Johnson,East,Desk Chair,18,806601182,14518821276
2022-10-07,Jamie Taylor,South,Keyboard,7,2140164883,14981154181
2022-02-25,Casey Davis,North,Keyboard,17,1898379116,32272444972
2022-12-31,Morgan Johnson,South,Scanner,8,289074740,2312597920
2022-06-09,Casey Wilson,North,Headset,19,1451276000,27574244000
2022-10-01,Skyler Smith,South,Desk Chair,8,678917707,5431341656
2022-07-27,Chris Brown,North,Printer,9,562895926,5066063334
2022-03-25,Jordan Garcia,Central,Laptop,19,927241892,17617595948
2023-01-09,Chris Lee,North,Docking Station,15,2114470040,31717050600
2022-09-10,Quinn Smith,Central,Webcam,8,723423598,5787388784
2022-06-25,Chris Moore,West,Docking Station,8,196667371,1573338968
2022-04-05,Taylor Garcia,North,Laptop,19,1670923430,31747545170
2022-08-16,Casey Garcia,West,Monitor,12,825158727,9901904724
2022-08-17,Quinn Taylor,South,Desk Chair,17,854952547,14534193299
2022-05-05,Taylor Brown,West,Printer,2,1065978499,2131956998
2022-03-24,Skyler Johnson,South,Mouse,16,557257684,8916122944
2023-01-23,Taylor Johnson,South,Headset,19,642019762,12198375478
2022-06-30,Quinn Moore,West,Headset,7,455555421,3188887947
2022-04-07,Jordan Moore,Central,Printer,14,613917110,8594839540
2022-11-22,Alex Taylor,Central,Docking Station,9,2087743103,18789687927
2022-11-06,Chris Garcia,South,Printer,2,2143109080,4286218160
2022-07-11,Alex Brown,South,Printer,16,1497765061,23964240976
2022-08-27,Riley Johnson,North,Webcam,10,284991900,2849919000
2022-04-14,Jordan Davis,East,Webcam,10,584223765,5842237650
2022-08-27,Jamie Smith,East,Monitor,5,221110636,1105553180
2023-01-24,Morgan Lee,Central,Monitor,13,1708146459,22205903967
2022-10-13,Alex Brown,North,Monitor,4,238797384,955189536
2022-11-03,Morgan Lee,South,Scanner,13,1212615926,15764007038
2022-06-11,Casey Wilson,North,Webcam,14,540509431,7567132034
2022-07-23,Morgan Garcia,Central,Printer,14,997065081,13958911134
2022-10-30,Riley Davis,East,Laptop,17,214181171,3641079907
2023-01-01,Alex Moore,North,Desk Chair,8,270098693,2160789544
2022-04-08,Riley Moore,Central,Printer,12,798166229,9577994748
2022-05-29,Riley Davis,East,Scanner,7,2067804179,14474629253
2022-07-06,Chris Davis,South,Desk Chair,18,1474399675,26539194150
2022-07-31,Alex Johnson,West,Desk Chair,9,1722481049,15502329441
2022-04-01,Alex Garcia,Central,Desk Chair,4,2068250060,8273000240
2022-06-18,Jamie Miller,East,Mouse,3,2065103777,6195311331
2023-01-15,Morgan Taylor,East,Mouse,8,612562927,4900503416
2022-05-23,Casey Miller,Central,Monitor,18,1281945027,23075010486
2022-05-23,Skyler Brown,South,Headset,12,314841794,3778101528
2023-01-15,Morgan Lee,North,Laptop,19,911588049,17320172931
2022-03-07,Chris Miller,West,Monitor,1,1821870660,1821870660
2022-08-26,Jamie Wilson,North,Laptop,3,768867271,2306601813
2022-03-15,Skyler Moore,South,Desk Chair,2,2015908575,4031817150
2022-01-29,Skyler Moore,North,Keyboard,17,657379668,11175454356
2022-12-24,Skyler Moore,Central,Printer,10,1397723347,13977233470
2022-12-11,Taylor Wilson,South,Docking Station,7,35161439,246130073
2022-09-11,Quinn Moore,Central,Scanner,4,1570901844,6283607376
2022-02-11,Riley Taylor,North,Scanner,17,1951422233,33174177961
2022-03-08,Jamie Smith,Central,Keyboard,4,1754858442,7019433768
2022-04-26,Quinn Davis,South,Docking Station,4,1509862006,6039448024
2022-08-06,Taylor Garcia,East,Desk Chair,10,400502226,4005022260
2022-05-31,Chris Moore,South,Mouse,7,2065590099,14459130693
2022-04-05,Casey Wilson,Central,Keyboard,9,1007502891,9067526019
2023-01-14,Jamie Taylor,Central,Desk Chair,19,1755905212,33362199028
2022-08-03,Taylor Brown,West,Printer,12,758933558,9107202696
2022-02-15,Taylor Miller,Central,Docking Station,14,1444743684,20226411576
2022-05-28,Morgan Smith,North,Mouse,11,988500568,10873506248
2022-03-26,Alex Garcia,East,Desk Chair,10,1536597838,15365978380
2022-12-17,Jamie Moore,West,Headset,12,1264301669,15171620028
2022-11-24,Skyler Lee,East,Scanner,9,1078633804,9707704236
2022-12-08,Alex Brown,Central,Headset,12,48268259,579219108
2022-10-31,Taylor Smith,South,Printer,4,1188348853,4753395412
2022-10-03,Skyler Miller,North,Laptop,2,343614366,687228732
2022-06-10,Skyler Moore,West,Mouse,12,2075962751,24911553012
2022-06-19,Chris Miller,Central,Docking Station,12,1276581222,15318974664
2022-08-16,Jamie Brown,South,Printer,2,239110054,478220108
2022-12-08,Jamie Johnson,North,Docking Station,19,608974139,11570508641
2022-12-03,Morgan Garcia,South,Docking Station,6,825977616,4955865696
2022-11-05,Chris Brown,East,Printer,18,261560170,4708083060
2022-12-31,Riley Garcia,West,Monitor,17,514960077,8754321309
2023-01-15,Chris Brown,North,Printer,3,1233607187,3700821561
