Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-10-18,Skyler Smith,East,Mouse,2,1750018071,3500036142
2020-08-30,Casey Davis,West,Laptop,18,1147192488,20649464784
2020-09-30,Skyler Lee,North,Docking Station,10,1909287850,19092878500
2020-04-21,Riley Miller,East,Printer,17,1574606422,26768309174
2020-01-27,Morgan Miller,North,Monitor,9,1636710889,14730398001
2020-10-05,Riley Moore,East,Laptop,13,1237128767,16082673971
2020-09-30,Chris Taylor,West,Monitor,2,1215879374,2431758748
2021-01-06,Taylor Johnson,South,Keyboard,13,236491715,3074392295
2020-06-18,Skyler Brown,North,Scanner,3,1147758538,3443275614
2020-07-24,Skyler Taylor,South,Scanner,13,218905809,2845775517
2020-07-22,Alex Brown,East,Mouse,4,1857380985,7429523940
2020-07-09,Taylor Taylor,Central,Monitor,19,389084361,7392602859
2020-08-10,Morgan Brown,Central,Keyboard,9,1432670265,12894032385
2020-04-07,Quinn Lee,South,Keyboard,5,1675434177,8377170885
2020-10-12,Quinn Garcia,West,Webcam,16,191016454,3056263264
2021-01-10,Taylor Lee,East,Keyboard,13,1698666510,22082664630
2020-09-17,Jamie Brown,East,Printer,8,19427475,155419800
2020-09-10,Jamie Lee,West,Desk Chair,18,184380548,3318849864
2020-04-05,Skyler Smith,East,Mouse,11,1714673290,18861406190
2020-02-09,Quinn Moore,Central,Headset,19,2034795443,38661113417
2020-11-11,Jamie Brown,East,Mouse,9,880232538,7922092842
2020-11-13,Taylor Garcia,West,Desk Chair,18,205876922,3705784596
2020-09-25,Jamie Taylor,South,Headset,13,1834758830,23851864790
2020-09-01,Jamie Wilson,South,Mouse,19,252472107,4796970033
2020-12-07,Casey Wilson,East,Headset,16,1302487313,20839797008
2020-07-14,Riley Garcia,Central,Scanner,18,1579546321,28431833778
2020-06-14,Chris Lee,West,Webcam,9,2141245869,19271212821
2021-01-18,Skyler Brown,Central,Printer,19,1127653194,21425410686
2020-09-24,Morgan Brown,East,Webcam,11,963469216,10598161376
2020-10-09,Jordan Taylor,Central,Laptop,4,159863454,639453816
2020-09-26,Quinn Brown,Central,Printer,2,810099602,1620199204
2020-03-05,Quinn Taylor,Central,Mouse,16,1773349558,28373592928
2020-08-22,Jordan Garcia,West,Laptop,4,825494078,3301976312
2020-02-03,Quinn Moore,Central,Keyboard,11,552534487,6077879357
2020-10-23,Skyler Brown,South,Monitor,7,1365050550,9555353850
2020-10-25,Morgan Smith,West,Laptop,15,1711998732,25679980980
2020-08-20,Casey Wilson,West,Headset,17,1312626367,22314648239
2020-10-06,Casey Garcia,West,Desk Chair,9,1621077052,14589693468
2020-07-14,Skyler Davis,South,Keyboard,2,1002457685,2004915370
2020-03-01,Jordan Moore,Central,Printer,12,2029450203,24353402436
2020-09-30,Casey Brown,East,Scanner,7,1405093469,9835654283
2020-06-20,Skyler Brown,West,Webcam,8,1968042041,15744336328
2021-01-04,Riley Johnson,Central,Keyboard,17,1033363833,17567185161
2020-11-03,Skyler Brown,South,Mouse,5,1135993060,5679965300
2020-01-30,Taylor Garcia,Central,Printer,6,1331248485,7987490910
2020-09-08,Casey Johnson,South,Headset,13,2127647118,27659412534
2020-04-22,Jordan Davis,North,Keyboard,15,414796451,6221946765
2020-03-13,Riley Miller,East,Desk Chair,10,261428336,2614283360
2020-10-19,Skyler Garcia,East,Webcam,18,637699437,11478589866
2020-03-21,Skyler Smith,North,Mouse,11,1607079431,17677873741
2020-09-07,Morgan Smith,West,Headset,17,1093962245,18597358165
2020-11-28,Morgan Smith,Central,Keyboard,11,1884779570,20732575270
2020-06-01,Taylor Davis,Central,Headset,5,1442603259,7213016295
2020-08-20,Taylor Johnson,South,Docking Station,11,695628612,7651914732
2020-03-08,Jordan Wilson,South,Keyboard,7,301171581,2108201067
2020-02-02,Quinn Smith,South,Monitor,9,1271393317,11442539853
2020-12-05,Alex Smith,South,Laptop,7,2005115014,14035805098
2020-10-09,Morgan Garcia,North,Keyboard,8,253338969,2026711752
2020-04-18,Jordan Lee,Central,Laptop,11,1703217743,18735395173
2020-04-27,Casey Miller,North,Keyboard,12,88281245,1059374940
2020-08-16,Taylor Smith,South,Headset,13,1729083279,22478082627
2020-09-10,Jamie Garcia,Central,Laptop,7,963268996,6742882972
2020-12-24,Alex Wilson,South,Webcam,14,580153725,8122152150
2020-04-17,Casey Taylor,Central,Headset,13,1028461487,13369999331
2020-02-14,Skyler Brown,South,Webcam,3,986752185,2960256555
2020-07-14,Taylor Garcia,West,Webcam,15,575914990,8638724850
2020-06-19,Taylor Miller,East,Monitor,5,173899079,869495395
2020-08-21,Jordan Wilson,South,Printer,4,1991268756,7965075024
2020-07-29,Alex Smith,South,Scanner,13,1613001760,20969022880
2020-10-22,Jordan Miller,West,Docking Station,3,93910053,281730159
2020-07-06,Jamie Taylor,South,Laptop,6,1429762674,8578576044
2020-09-28,Riley Wilson,East,Desk Chair,9,555012781,4995115029
2020-05-30,Morgan Smith,West,Scanner,6,591152322,3546913932
2020-10-28,Chris Wilson,South,Laptop,12,2034946674,24419360088
2020-06-01,Jamie Taylor,South,Scanner,4,1588165609,6352662436
2020-11-08,Morgan Davis,North,Keyboard,16,1901834538,30429352608
2020-10-04,Alex Lee,Central,Printer,4,1309271719,5237086876
2020-10-12,Morgan Garcia,East,Keyboard,6,1459123894,8754743364
2020-09-15,Alex Brown,South,Laptop,8,325668569,2605348552
2020-12-07,Quinn Taylor,West,Scanner,8,994853265,7958826120
2021-01-21,Alex Miller,North,Mouse,14,511484072,7160777008
2020-03-22,Jamie Miller,Central,Printer,8,500636733,4005093864
2020-12-10,Jordan Taylor,East,Docking Station,11,603545827,6639004097
2020-06-01,Chris Davis,Central,Printer,13,574983973,7474791649
2020-09-03,Morgan Davis,East,Mouse,7,667693537,4673854759
2020-11-24,Taylor Brown,West,Keyboard,8,772634513,6181076104
2020-05-18,Chris Davis,South,Monitor,8,1622856963,12982855704
2020-07-04,Alex Miller,North,Webcam,14,1309057572,18326806008
2020-02-01,Quinn Lee,South,Keyboard,13,1000545697,13007094061
2020-11-12,Casey Miller,North,Mouse,12,455714673,5468576076
2020-10-26,Jordan Davis,North,Keyboard,4,191792629,767170516
2020-03-23,Skyler Lee,Central,Mouse,2,332443090,664886180
2020-08-22,Morgan Garcia,South,Mouse,4,144023846,576095384
2020-05-05,Skyler Moore,East,Docking Station,11,2106718871,23173907581
2020-12-21,Alex Wilson,East,Laptop,2,1516349652,3032699304
2020-06-08,Jamie Lee,Central,Printer,18,288699785,5196596130
2020-04-27,Morgan Moore,Central,Laptop,6,541983454,3251900724
2020-03-19,Alex Wilson,West,Headset,16,258171,4130736
2020-12-22,Casey Smith,East,Headset,7,248635395,1740447765
2020-06-01,Taylor Davis,South,Printer,12,1528980997,18347771964
2020-11-29,Skyler Wilson,East,Monitor,2,864682870,1729365740
2020-07-14,Alex Garcia,North,Desk Chair,8,58516478,468131824
2020-05-05,Skyler Smith,North,Printer,4,845194580,3380778320
2020-05-24,Alex Miller,East,Docking Station,16,1470737401,23531798416
2020-07-29,Taylor Davis,Central,Mouse,6,1931216842,11587301052
2020-12-09,Jamie Wilson,East,Scanner,3,315893677,947681031
2020-06-28,Casey Wilson,South,Scanner,7,2069008689,14483060823
2020-12-10,Jamie Wilson,Central,Webcam,9,160799061,1447191549
2020-03-19,Morgan Miller,North,Webcam,1,1935431851,1935431851
2021-01-12,Skyler Brown,Central,Scanner,17,629948004,10709116068
2020-01-25,Chris Wilson,Central,Monitor,13,239259065,3110367845
2020-11-04,Riley Taylor,West,Webcam,19,418947281,7959998339
2020-03-16,Jordan Moore,West,Desk Chair,3,757263845,2271791535
2020-05-30,Skyler Garcia,West,Headset,10,1348408356,13484083560
2020-06-06,Skyler Johnson,West,Scanner,8,1946157320,15569258560
2020-07-01,Jordan Smith,West,Webcam,19,64980335,1234626365
2020-12-13,Jordan Davis,South,Webcam,10,1793359567,17933595670
2020-03-31,Riley Taylor,Central,Desk Chair,10,364198546,3641985460
2020-04-03,Riley Lee,West,Laptop,9,752177817,6769600353
2020-10-14,Jordan Brown,Central,Mouse,15,695960742,10439411130
2021-01-10,Quinn Miller,West,Docking Station,15,287219778,4308296670
2020-04-20,Jamie Miller,West,Mouse,3,1745056312,5235168936
2020-05-31,Casey Davis,Central,Printer,7,1841751324,12892259268
2020-03-18,Quinn Miller,East,Headset,17,1060751259,18032771403
2020-03-05,Jamie Miller,Central,Printer,6,1521340052,9128040312
