Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-05-29,Casey Davis,West,Keyboard,15,2071268136,31069022040
2021-08-20,Morgan Davis,North,Keyboard,3,567973392,1703920176
2022-04-04,Quinn Moore,Central,Mouse,16,147806132,2364898112
2021-08-12,Morgan Miller,South,Printer,6,1038438214,6230629284
2022-03-19,Quinn Brown,West,Docking Station,4,1963973581,7855894324
2022-04-14,Riley Johnson,West,Scanner,14,494532040,6923448560
2022-02-12,Alex Lee,South,Docking Station,9,2047386824,18426481416
2021-06-19,Chris Taylor,South,Keyboard,1,125207018,125207018
2021-10-11,Quinn Davis,South,Webcam,19,1742812974,33113446506
2021-07-30,Quinn Brown,West,Headset,8,1368096243,10944769944
2022-01-31,Casey Johnson,West,Laptop,12,1305408390,15664900680
2022-03-31,Chris Taylor,North,Scanner,17,878911212,14941490604
2022-02-14,Casey Wilson,South,Monitor,8,964060341,7712482728
2021-07-21,Jamie Wilson,West,Desk Chair,14,852693255,11937705570
2021-09-23,Alex Moore,West,Docking Station,13,1991145416,25884890408
2021-05-14,Alex Davis,Central,Scanner,14,2033370087,28467181218
2021-09-25,Taylor Moore,Central,Docking Station,1,413181387,413181387
2021-12-28,Skyler Brown,East,Headset,17,1551938064,26382947088
2021-06-22,Quinn Lee,Central,Printer,5,1543775567,7718877835
2021-08-11,Jamie Moore,South,Webcam,11,270448305,2974931355
2022-04-23,Taylor Smith,South,Monitor,16,277648141,4442370256
2021-06-06,Jamie Lee,East,Keyboard,10,1284510565,12845105650
2021-07-28,Jamie Miller,West,Keyboard,12,1330225316,15962703792
2021-07-27,Riley Moore,East,Laptop,1,826558364,826558364
2022-03-30,Skyler Wilson,Central,Mouse,12,51153215,613838580
2022-01-01,Skyler Taylor,South,Headset,17,1024713072,17420122224
2021-10-11,Skyler Taylor,West,Scanner,4,254316276,1017265104
2021-08-18,Riley Smith,North,Desk Chair,16,450089340,7201429440
2022-03-13,Skyler Smith,West,Webcam,6,2060037415,12360224490
2021-08-31,Alex Lee,North,Laptop,2,139740947,279481894
2021-10-25,Casey Brown,South,Laptop,16,1007438780,16119020480
2021-12-11,Taylor Moore,North,Laptop,1,1825774460,1825774460
2022-04-16,Alex Davis,North,Laptop,9,697649576,6278846184
2021-12-18,Morgan Taylor,Central,Laptop,13,1853390996,24094082948
2021-08-14,Taylor Davis,East,Headset,18,1087639480,19577510640
2021-06-12,Jordan Moore,West,Headset,13,1525476582,19831195566
2022-03-15,Quinn Moore,Central,Mouse,14,852671568,11937401952
2021-12-03,Skyler Taylor,South,Docking Station,9,892212349,8029911141
2021-07-09,Jordan Brown,Central,Printer,14,554280296,7759924144
2021-09-21,Skyler Taylor,North,Webcam,1,554899563,554899563
2021-08-01,Jamie Brown,North,Webcam,16,1366096590,21857545440
2021-07-11,Taylor Davis,North,Monitor,7,1634303984,11440127888
2022-01-18,Alex Brown,North,Keyboard,11,1816546276,19982009036
2021-05-11,Casey Wilson,West,Printer,14,149640857,2094971998
2021-11-05,Casey Wilson,West,Docking Station,2,1996773480,3993546960
2021-06-19,Skyler Brown,Central,Docking Station,5,1438196605,7190983025
2022-03-14,Jamie Davis,North,Webcam,3,118287406,354862218
2021-07-12,Morgan Brown,North,Scanner,8,896050522,7168404176
2021-05-17,Alex Davis,South,Keyboard,9,10811339,97302051
2021-07-31,Alex Smith,East,Desk Chair,15,1832805641,27492084615
2021-10-20,Casey Wilson,West,Headset,18,266412960,4795433280
2021-10-01,Skyler Lee,South,Desk Chair,8,5500127,44001016
2021-11-16,Morgan Miller,North,Webcam,15,1613092602,24196389030
2021-06-25,Jamie Moore,North,Mouse,10,739630238,7396302380
2022-03-13,Quinn Wilson,South,Docking Station,3,27729117,83187351
2021-11-03,Morgan Brown,West,Headset,10,742091962,7420919620
2022-03-13,Morgan Taylor,Central,Laptop,8,1963221629,15705773032
2021-11-24,Quinn Garcia,East,Laptop,9,1465041743,13185375687
2021-07-07,Morgan Lee,East,Headset,7,2066714395,14467000765
2022-03-15,Jamie Taylor,East,Headset,13,995769026,12944997338
2021-12-14,Chris Lee,West,Scanner,9,258971502,2330743518
2021-11-13,Chris Taylor,East,Docking Station,12,1233224885,14798698620
2021-10-23,Morgan Wilson,North,Laptop,6,1299163763,7794982578
2021-12-15,Riley Wilson,West,Headset,6,2115367503,12692205018
2021-10-09,Alex Miller,North,Desk Chair,3,1696105599,5088316797
2022-04-24,Quinn Wilson,East,Printer,8,6838553,54708424
2021-12-28,Skyler Smith,North,Keyboard,12,800514713,9606176556
2022-03-01,Alex Miller,Central,Printer,1,803173138,803173138
2021-07-11,Alex Lee,East,Printer,5,998121892,4990609460
2021-09-13,Jamie Smith,West,Laptop,10,1410600220,14106002200
2021-11-24,Taylor Brown,East,Monitor,19,78460711,1490753509
2022-04-30,Taylor Brown,South,Headset,5,1028396007,5141980035
2022-02-08,Riley Johnson,East,Docking Station,10,337312988,3373129880
2022-02-21,Jordan Smith,East,Scanner,9,728136546,6553228914
2021-08-17,Morgan Garcia,South,Scanner,5,473777392,2368886960
2021-07-26,Alex Lee,South,Printer,15,2106093056,31591395840
2021-12-21,Riley Lee,West,Laptop,6,19246100,115476600
2021-12-24,Riley Davis,Central,Laptop,4,1299483479,5197933916
2021-12-26,Morgan Garcia,South,Webcam,1,2124940050,2124940050
2021-06-30,Taylor Miller,West,Headset,7,619484295,4336390065
2021-07-03,Jordan Brown,West,Webcam,12,764557849,9174694188
2021-11-30,Alex Taylor,South,Keyboard,10,1510906779,15109067790
2021-11-10,Alex Lee,South,Mouse,5,1029967253,5149836265
2021-08-30,Skyler Moore,East,Desk Chair,4,1639994011,6559976044
2021-09-28,Quinn Wilson,West,Headset,15,921940445,13829106675
2021-08-16,Skyler Lee,East,Printer,4,1408956246,5635824984
2022-01-17,Jordan Miller,East,Headset,8,57572374,460578992
2022-02-28,Jamie Miller,South,Docking Station,17,1239172255,21065928335
2021-12-17,Casey Wilson,Central,Headset,5,1114848662,5574243310
2021-06-22,Morgan Miller,South,Monitor,8,798996195,6391969560
2022-04-18,Quinn Taylor,East,Headset,1,819839609,819839609
2021-06-29,Skyler Smith,Central,Monitor,15,743037331,11145559965
2021-11-14,Quinn Lee,Central,Headset,13,1361589109,17700658417
2021-12-14,Quinn Davis,North,Webcam,17,622852648,10588495016
2021-07-01,Jamie Smith,North,Desk Chair,7,695585368,4869097576
2021-12-08,Quinn Taylor,North,Printer,1,280608016,280608016
2022-04-15,Chris Davis,East,Webcam,13,1896366126,24652759638
2022-03-31,Jamie Wilson,North,Webcam,17,398927312,6781764304
2022-02-25,Riley Brown,West,Monitor,15,1672633109,25089496635
2021-08-15,Quinn Moore,Central,Keyboard,6,1978578960,11871473760
2022-02-21,Alex Wilson,West,Webcam,1,374038329,374038329
2021-10-25,Riley Brown,West,Laptop,12,1330189792,15962277504
2022-04-28,Jordan Taylor,North,Scanner,8,1905934580,15247476640
2021-08-27,Jamie Garcia,North,Desk Chair,6,559259282,3355555692
2021-05-24,Jordan Moore,West,Monitor,7,215290651,1507034557
2021-05-20,Casey Lee,East,Printer,7,1216560243,8515921701
2021-05-25,Jamie Lee,South,Desk Chair,18,281518024,5067324432
2021-07-14,Jamie Miller,West,Desk Chair,1,279945995,279945995
2021-12-11,Skyler Smith,West,Webcam,15,931010507,13965157605
2021-10-01,Chris Johnson,South,Headset,14,670135004,9381890056
2022-01-20,Alex Lee,Central,Headset,4,904194317,3616777268
2022-04-14,Taylor Miller,East,Printer,10,1491357228,14913572280
2021-06-23,Skyler Moore,South,Headset,11,738596725,8124563975
2021-06-07,Quinn Miller,East,Mouse,3,1323796974,3971390922
2022-05-04,Taylor Lee,North,Printer,16,1299472923,20791566768
2021-06-05,Skyler Wilson,Central,Printer,9,117853491,1060681419
2021-10-16,Casey Taylor,East,Laptop,3,209364809,628094427
2021-06-22,Morgan Smith,South,Laptop,12,637027387,7644328644
2021-09-21,Chris Miller,West,Keyboard,3,42677705,128033115
2021-05-12,Alex Taylor,West,Desk Chair,13,940984075,12232792975
2022-01-03,Jamie Brown,South,Mouse,14,1534844020,21487816280
2021-07-18,Casey Lee,North,Docking Station,9,1772504280,15952538520
2022-01-01,Taylor Smith,Central,Scanner,12,174625425,2095505100
2021-08-02,Quinn Taylor,South,Webcam,2,2055811808,4111623616
2021-05-12,Morgan Brown,South,Printer,18,2122613705,38207046690
2021-11-21,Chris Smith,West,Keyboard,19,1256271966,23869167354
2021-08-26,Casey Miller,East,Keyboard,5,255548927,1277744635
2021-10-01,Skyler Johnson,North,Webcam,2,69366879,138733758
2021-09-30,Taylor Wilson,South,Scanner,2,1600167478,3200334956
2022-02-03,Skyler Lee,East,Printer,18,1037658349,18677850282
2021-12-29,Alex Lee,East,Mouse,13,1119532556,14553923228
2022-03-01,Jordan Taylor,North,Laptop,17,1658934972,28201894524
2021-11-29,Chris Garcia,Central,Scanner,7,1035256233,7246793631
2021-09-08,Jordan Lee,West,Scanner,4,1528987601,6115950404
2021-10-26,Taylor Davis,West,Laptop,1,768819052,768819052
2021-12-03,Jamie Miller,South,Headset,9,949757040,8547813360
2022-03-12,Jamie Brown,East,Scanner,17,951449391,16174639647
2022-04-21,Morgan Taylor,East,Headset,19,1811656173,34421467287
2022-03-31,Jamie Brown,South,Keyboard,12,589899341,7078792092
2022-04-10,Skyler Brown,South,Webcam,8,32876156,263009248
2021-10-09,Alex Garcia,South,Scanner,2,1208806012,2417612024
2022-02-05,Riley Garcia,North,Scanner,1,1230894664,1230894664
2022-03-25,Skyler Lee,Central,Monitor,9,625378081,5628402729
2022-01-11,Casey Garcia,South,Webcam,16,17960827,287373232
2021-10-24,Skyler Johnson,West,Webcam,16,371430561,5942888976
2021-05-18,Jamie Smith,West,Docking Station,15,1616750852,24251262780
2021-06-26,Chris Brown,East,Desk Chair,10,1682774174,16827741740
2021-06-23,Alex Smith,North,Webcam,4,1417677243,5670708972
2021-12-29,Casey Wilson,Central,Laptop,13,11453035,148889455
2021-05-18,Morgan Davis,West,Monitor,3,1819976770,5459930310
2021-08-25,Riley Lee,East,Headset,2,1286545876,2573091752
2022-01-12,Riley Lee,East,Headset,17,646697856,10993863552
2021-07-06,Morgan Taylor,West,Keyboard,15,64817206,972258090
2022-02-03,Quinn Garcia,West,Printer,8,1177363999,9418911992
2021-12-17,Skyler Taylor,South,Headset,7,2024516257,14171613799
2021-06-15,Skyler Brown,West,Printer,8,2140439402,17123515216
2022-02-18,Morgan Davis,South,Webcam,8,1566965658,12535725264
2021-12-17,Skyler Garcia,East,Monitor,8,192793418,1542347344
2022-01-25,Chris Johnson,West,Desk Chair,11,837044659,9207491249
2021-10-22,Quinn Johnson,North,Webcam,11,1223273081,13456003891
2021-11-06,Riley Davis,Central,Docking Station,16,692099123,11073585968
2021-10-19,Quinn Davis,Central,Desk Chair,17,2124907438,36123426446
2021-05-10,Morgan Taylor,Central,Monitor,7,1044938453,7314569171
2022-04-12,Chris Johnson,Central,Webcam,8,1855613864,14844910912
2021-08-25,Jamie Johnson,North,Headset,13,959715376,12476299888
2021-09-11,Skyler Wilson,South,Printer,14,1702837902,23839730628
2021-08-05,Quinn Lee,South,Desk Chair,19,706244721,13418649699
2022-03-07,Morgan Johnson,North,Webcam,18,48086112,865550016
2021-07-03,Riley Garcia,East,Desk Chair,18,66588085,1198585530
2022-02-04,Morgan Wilson,North,Monitor,7,91744633,642212431
2022-04-03,Morgan Brown,Central,Mouse,11,1400714609,15407860699
2021-08-31,Jordan Garcia,Central,Scanner,1,39032396,39032396
2022-04-30,Taylor Lee,West,Mouse,11,546812709,6014939799
2022-01-30,Jordan Smith,West,Webcam,18,2134913830,38428448940
2022-04-30,Riley Davis,East,Laptop,3,734238409,2202715227
2022-03-06,Taylor Lee,West,Mouse,5,721682456,3608412280
2021-09-17,Skyler Smith,Central,Docking Station,17,46264695,786499815
2022-03-25,Jordan Moore,Central,Webcam,8,336978017,2695824136
2021-06-21,Chris Brown,West,Desk Chair,12,1534738394,18416860728
2022-01-27,Skyler Miller,East,Scanner,8,1575483933,12603871464
2021-12-21,Skyler Miller,North,Printer,19,620160014,11783040266
2021-08-24,Riley Johnson,South,Laptop,7,1033743986,7236207902
2021-06-07,Chris Moore,South,Headset,6,774657350,4647944100
2022-03-29,Morgan Taylor,West,Headset,16,510175886,8162814176
2021-10-23,Jamie Moore,West,Docking Station,11,894982524,9844807764
2022-02-06,Jamie Brown,North,Laptop,19,369504344,7020582536
2021-11-02,Quinn Brown,North,Docking Station,11,343611675,3779728425
2022-01-05,Morgan Smith,West,Scanner,3,856826193,2570478579
2021-11-29,Casey Davis,Central,Mouse,9,1035784345,9322059105
2022-04-21,Alex Garcia,West,Scanner,17,334669937,5689388929
2021-07-08,Alex Johnson,South,Printer,15,137379139,2060687085
2021-05-31,Quinn Smith,West,Docking Station,10,2084834890,20848348900
2022-04-10,Skyler Garcia,North,Headset,6,1496411524,8978469144
2021-06-18,Alex Johnson,Central,Mouse,5,1612271760,8061358800
2021-12-16,Jamie Taylor,East,Headset,16,1155042648,18480682368
2021-06-24,Jordan Brown,South,Webcam,1,247764160,247764160
2021-10-20,Skyler Moore,North,Desk Chair,2,897907860,1795815720
2022-01-07,Skyler Taylor,North,Headset,13,1320068718,17160893334
2021-09-29,Alex Johnson,North,Keyboard,9,263580855,2372227695
2022-01-29,Skyler Wilson,South,Monitor,18,1253225109,22558051962
2021-11-28,Taylor Brown,South,Scanner,9,1934798506,17413186554
2021-09-13,Morgan Brown,East,Printer,15,1178040936,17670614040
2021-07-25,Casey Miller,West,Docking Station,7,1361099341,9527695387
2021-05-26,Chris Smith,East,Monitor,8,1249662250,9997298000
2021-08-21,Jamie Johnson,East,Keyboard,2,379968782,759937564
2021-08-02,Morgan Smith,North,Webcam,17,97701907,1660932419
2021-08-12,Chris Garcia,West,Laptop,8,1465502115,11724016920
2022-03-06,Casey Davis,Central,Mouse,19,401709044,7632471836
2021-12-26,Taylor Wilson,West,Scanner,12,1895573685,22746884220
2021-12-09,Morgan Smith,South,Laptop,3,1551336737,4654010211
2021-10-09,Quinn Garcia,East,Mouse,19,1288167390,24475180410
2021-06-06,Casey Smith,Central,Printer,5,1552057570,7760287850
2021-05-31,Morgan Garcia,North,Webcam,15,599427295,8991409425
2021-09-28,Morgan Brown,Central,Monitor,18,1392695999,25068527982
2021-07-26,Jordan Johnson,West,Laptop,13,1748376058,22728888754
2021-06-17,Riley Taylor,West,Laptop,16,318341743,5093467888
2021-06-10,Morgan Davis,East,Desk Chair,14,590859431,8272032034
2021-12-03,Morgan Garcia,West,Webcam,17,1140655969,19391151473
2021-10-22,Riley Garcia,North,Webcam,14,1081713620,15143990680
2021-09-16,Taylor Moore,East,Docking Station,19,1969102876,37412954644
2021-08-22,Riley Taylor,North,Printer,12,126213125,1514557500
2022-03-04,Casey Lee,Central,Laptop,8,1060893533,8487148264
2022-04-07,Skyler Davis,West,Mouse,14,564406560,7901691840
2021-12-07,Morgan Brown,North,Scanner,11,173431816,1907749976
2021-08-01,Quinn Wilson,East,Monitor,17,1329890253,22608134301
2021-09-12,Chris Garcia,South,Docking Station,15,1469689750,22045346250
2022-01-30,Skyler Wilson,West,Webcam,14,628107336,8793502704
2022-04-13,Quinn Smith,North,Printer,3,928243831,2784731493
2021-08-10,Morgan Garcia,West,Desk Chair,4,159063667,636254668
2022-04-25,Jordan Johnson,South,Webcam,9,706440580,6357965220
2021-05-12,Riley Lee,North,Laptop,13,247803130,3221440690
2021-05-14,Casey Miller,West,Mouse,19,895345752,17011569288
2022-05-03,Morgan Brown,Central,Docking Station,4,540931756,2163727024
2021-12-20,Morgan Wilson,East,Webcam,2,500774404,1001548808
2021-11-01,Jamie Miller,West,Headset,18,36659957,659879226
2021-07-04,Taylor Miller,East,Docking Station,11,1653746031,18191206341
2022-02-06,Riley Garcia,West,Headset,8,158141272,1265130176
2021-10-25,Jamie Taylor,West,Monitor,5,719116185,3595580925
2021-07-21,Casey Lee,North,Docking Station,2,21662978,43325956
2021-05-26,Taylor Davis,East,Docking Station,5,1688453040,8442265200
2021-06-15,Chris Taylor,Central,Mouse,4,931093882,3724375528
2021-06-27,Jordan Lee,North,Desk Chair,7,232125313,1624877191
2021-11-05,Riley Davis,East,Headset,4,2036345255,8145381020
2021-11-08,Casey Brown,East,Keyboard,14,877759518,12288633252
2022-03-19,Skyler Garcia,North,Laptop,16,479651112,7674417792
2021-07-19,Quinn Wilson,West,Docking Station,10,1922146402,19221464020
2021-09-06,Chris Davis,West,Desk Chair,8,1701205234,13609641872
2022-05-04,Morgan Garcia,Central,Mouse,11,1019458627,11214044897
2021-10-02,Jamie Garcia,Central,Desk Chair,11,1438881468,15827696148
2021-08-29,Quinn Davis,West,Mouse,12,1073265342,12879184104
2022-02-15,Jamie Brown,East,Laptop,16,1529022978,24464367648
2021-11-22,Quinn Moore,South,Headset,13,670952522,8722382786
2021-08-11,Jordan Taylor,North,Docking Station,4,1956632884,7826531536
2021-12-06,Casey Brown,West,Docking Station,4,822747080,3290988320
2021-12-02,Skyler Lee,North,Docking Station,13,88355005,1148615065
2021-10-10,Casey Brown,North,Desk Chair,9,1761113542,15850021878
2021-09-28,Morgan Garcia,North,Docking Station,19,1758048329,33402918251
2021-07-27,Riley Johnson,East,Laptop,10,207901311,2079013110
2022-01-31,Alex Johnson,East,Headset,3,56009278,168027834
2021-12-05,Taylor Smith,South,Webcam,6,1280797831,7684786986
2021-10-17,Riley Wilson,East,Headset,4,223487067,893948268
2022-03-02,Skyler Miller,South,Keyboard,8,406399798,3251198384
2022-02-21,Jordan Miller,West,Mouse,5,1144528264,5722641320
2021-10-01,Quinn Miller,West,Headset,2,8300287,16600574
2021-06-08,Chris Taylor,South,Docking Station,17,810599788,13780196396
2021-06-07,Jamie Miller,South,Webcam,6,2137644180,12825865080
2021-11-12,Skyler Garcia,West,Desk Chair,16,978260822,15652173152
2021-09-29,Chris Taylor,West,Monitor,13,2017090158,26222172054
2021-08-02,Chris Johnson,West,Docking Station,13,563097151,7320262963
2021-09-11,Casey Davis,Central,Webcam,12,2101223846,25214686152
2022-04-29,Skyler Moore,Central,Printer,7,2110906174,14776343218
2022-04-19,Casey Davis,South,Keyboard,8,819356689,6554853512
2021-09-10,Skyler Garcia,East,Docking Station,3,819188190,2457564570
2021-12-27,Morgan Johnson,West,Docking Station,16,1423192251,22771076016
2021-09-08,Taylor Smith,Central,Printer,6,1453395038,8720370228
2021-11-30,Skyler Garcia,West,Desk Chair,6,1056332297,6337993782
2022-03-16,Taylor Smith,North,Keyboard,14,745244424,10433421936
2022-01-10,Casey Moore,West,Mouse,12,419595014,5035140168
2022-02-06,Jordan Taylor,East,Laptop,5,2128375351,10641876755
2022-01-08,Jordan Wilson,East,Printer,2,596614566,1193229132
2021-10-21,Quinn Moore,Central,Keyboard,12,776325461,9315905532
2021-09-28,Chris Smith,East,Mouse,11,727449921,8001949131
2022-03-13,Taylor Brown,West,Mouse,18,1223519196,22023345528
2022-03-01,Skyler Lee,North,Laptop,14,1030124767,14421746738
2021-11-20,Jordan Brown,North,Scanner,16,373459710,5975355360
2022-03-08,Chris Moore,North,Scanner,5,26632108,133160540
2022-02-21,Alex Davis,North,Docking Station,9,1595691751,14361225759
2021-12-01,Taylor Johnson,North,Laptop,13,2063466946,26825070298
2021-06-19,Riley Moore,South,Desk Chair,18,1701873045,30633714810
2022-02-20,Riley Brown,North,Keyboard,3,1936812002,5810436006
2021-10-12,Chris Lee,West,Desk Chair,6,1622786640,9736719840
2021-12-14,Morgan Brown,East,Keyboard,3,502040958,1506122874
2021-09-26,Jamie Lee,North,Scanner,6,1878712085,11272272510
2022-03-29,Jordan Davis,North,Webcam,10,2072654812,20726548120
2021-07-01,Skyler Moore,North,Webcam,13,372250867,4839261271
2021-09-04,Jordan Garcia,South,Docking Station,19,2089868822,39707507618
2021-05-30,Quinn Miller,West,Scanner,4,734311137,2937244548
2021-12-23,Alex Smith,East,Printer,10,504953730,5049537300
2021-12-17,Skyler Wilson,Central,Webcam,8,1400548995,11204391960
2021-11-27,Skyler Johnson,Central,Laptop,15,700596791,10508951865
2021-05-25,Casey Moore,Central,Keyboard,18,1681954252,30275176536
2022-01-12,Quinn Brown,South,Scanner,18,667988188,12023787384
2022-02-06,Riley Brown,North,Desk Chair,16,1194697717,19115163472
2022-03-30,Jordan Brown,West,Desk Chair,2,1376214027,2752428054
2021-11-29,Casey Moore,Central,Keyboard,12,59583958,715007496
2021-05-09,Morgan Garcia,East,Mouse,10,1174290091,11742900910
2021-06-11,Riley Davis,East,Webcam,9,1138295752,10244661768
2022-05-08,Chris Davis,East,Scanner,13,420689442,5468962746
2021-09-11,Taylor Moore,West,Desk Chair,11,2011677696,22128454656
2021-09-21,Jordan Wilson,East,Docking Station,14,1293451012,18108314168
2021-09-18,Quinn Johnson,Central,Mouse,14,1336671491,18713400874
2022-03-28,Jordan Garcia,Central,Printer,5,846792891,4233964455
2021-05-14,Casey Johnson,North,Laptop,12,1523763345,18285160140
2022-05-01,Alex Miller,East,Webcam,11,400533299,4405866289
2021-06-08,Taylor Lee,West,Headset,6,2010532061,12063192366
2021-12-31,Quinn Garcia,North,Keyboard,2,62794604,125589208
2022-04-27,Quinn Smith,South,Webcam,4,513976315,2055905260
2021-09-28,Casey Lee,West,Webcam,16,1074416168,17190658688
2021-12-30,Chris Lee,West,Mouse,6,186348103,1118088618
2022-03-02,Skyler Davis,North,Scanner,6,1398257514,8389545084
2021-11-25,Jamie Smith,West,Headset,2,1238020056,2476040112
2022-04-09,Riley Miller,West,Docking Station,7,715515272,5008606904
2021-08-02,Casey Smith,South,Monitor,4,516425735,2065702940
2021-07-27,Taylor Taylor,East,Desk Chair,13,1994672743,25930745659
2021-11-24,Chris Brown,West,Desk Chair,19,2030744417,38584143923
2021-07-06,Skyler Brown,North,Webcam,5,62863885,314319425
2021-08-19,Jamie Davis,West,Mouse,8,1921674076,15373392608
2021-10-27,Morgan Brown,South,Desk Chair,18,1290671484,23232086712
2022-01-11,Riley Moore,West,Keyboard,6,1116670412,6700022472
2022-03-15,Morgan Garcia,South,Docking Station,15,1428110163,21421652445
2021-10-27,Jordan Wilson,West,Headset,4,122638899,490555596
2021-11-09,Quinn Taylor,South,Laptop,17,2119666335,36034327695
2022-01-06,Quinn Wilson,East,Monitor,18,663771607,11947888926
2022-02-21,Taylor Moore,Central,Printer,10,1483124492,14831244920
2021-10-13,Riley Davis,South,Webcam,7,925208554,6476459878
2021-08-06,Chris Garcia,Central,Printer,3,1666244416,4998733248
2021-10-03,Morgan Garcia,Central,Laptop,3,1978841078,5936523234
2022-04-27,Jordan Wilson,South,Headset,6,886733608,5320401648
2022-03-18,Alex Lee,East,Monitor,4,2026611354,8106445416
2022-03-20,Skyler Smith,North,Mouse,1,62816421,62816421
2021-11-13,Riley Garcia,North,Laptop,5,1623791145,8118955725
