Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-11-10,Jordan Taylor,Central,Scanner,2,623497156,1246994312
2020-12-15,Casey Wilson,Central,Keyboard,5,1419405620,7097028100
2021-03-04,Taylor Garcia,North,Desk Chair,9,1856190751,16705716759
2020-09-23,Morgan Johnson,East,Mouse,8,874379482,6995035856
2021-05-05,Jamie Johnson,East,Webcam,18,1354752444,24385543992
2020-09-13,Taylor Garcia,North,Printer,8,141610767,1132886136
2020-08-13,Morgan Garcia,North,Scanner,13,592260338,7699384394
2021-01-21,Casey Johnson,Central,Mouse,4,459814513,1839258052
2020-09-06,Jamie Lee,North,Webcam,10,897514729,8975147290
2020-11-27,Morgan Davis,South,Docking Station,18,823503653,14823065754
2020-10-01,Quinn Taylor,Central,Laptop,18,94891082,1708039476
2021-02-23,Taylor Taylor,Central,Scanner,6,1593970341,9563822046
2021-04-08,Casey Wilson,East,Docking Station,19,1919213386,36465054334
2020-08-25,Alex Johnson,North,Mouse,1,451308184,451308184
2020-05-23,Quinn Brown,South,Mouse,13,737069576,9581904488
2020-05-29,Casey Moore,South,Laptop,3,319949115,959847345
2020-07-21,Jamie Moore,North,Keyboard,9,325738696,2931648264
2021-01-11,Taylor Johnson,North,Printer,14,1256356645,17588993030
2020-12-18,Morgan Miller,North,Mouse,16,1800121629,28801946064
2020-10-24,Chris Brown,East,Docking Station,15,1143283227,17149248405
2020-09-25,Morgan Davis,West,Keyboard,15,1865291862,27979377930
2020-06-25,Casey Miller,West,Monitor,8,210652538,1685220304
2020-07-23,Morgan Johnson,East,Scanner,18,99428470,1789712460
2021-03-09,Casey Johnson,South,Webcam,11,743925538,8183180918
2020-06-23,Taylor Wilson,West,Monitor,2,528750096,1057500192
2021-05-12,Morgan Brown,North,Printer,2,527489815,1054979630
2020-09-27,Chris Miller,East,Monitor,18,1558187036,28047366648
2020-06-25,Taylor Moore,West,Docking Station,7,1157963712,8105745984
2021-04-05,Riley Miller,East,Docking Station,4,1834481126,7337924504
2020-10-12,Jamie Garcia,East,Keyboard,4,780753521,3123014084
2021-02-07,Alex Smith,West,Monitor,10,1840417951,18404179510
2021-04-10,Quinn Smith,Central,Printer,9,682455449,6142099041
2020-09-12,Casey Wilson,East,Headset,11,1692694116,18619635276
2020-09-13,Riley Wilson,East,Printer,15,2065018751,30975281265
2021-04-19,Taylor Taylor,East,Laptop,11,1359853947,14958393417
2021-02-22,Chris Miller,North,Docking Station,19,304547028,5786393532
2020-09-18,Jamie Lee,West,Docking Station,19,200814201,3815469819
2021-01-18,Jamie Johnson,South,Keyboard,17,1022326574,17379551758
2021-04-26,Skyler Lee,West,Keyboard,6,1760115821,10560694926
2020-09-05,Casey Miller,West,Docking Station,7,1484129523,10388906661
2021-05-18,Alex Brown,East,Docking Station,8,2053996242,16431969936
2020-11-04,Skyler Wilson,West,Webcam,2,1852805359,3705610718
2020-07-09,Riley Smith,Central,Headset,16,2146972046,34351552736
2021-03-27,Skyler Garcia,West,Webcam,6,1862916349,11177498094
2020-11-08,Chris Davis,South,Keyboard,11,491388271,5405270981
2021-05-02,Riley Miller,West,Laptop,11,65367809,719045899
2020-08-25,Chris Miller,South,Keyboard,13,599043493,7787565409
2021-05-18,Casey Lee,Central,Printer,2,258796346,517592692
2021-01-03,Riley Johnson,South,Docking Station,1,454353952,454353952
2021-04-14,Taylor Davis,North,Mouse,10,1367504779,13675047790
2020-07-14,Alex Johnson,North,Docking Station,2,385694297,771388594
2020-12-14,Quinn Brown,West,Printer,9,694776903,6252992127
2021-03-28,Quinn Taylor,Central,Monitor,14,539634834,7554887676
2021-02-06,Jordan Smith,North,Docking Station,5,1101938077,5509690385
2020-12-24,Casey Garcia,North,Mouse,9,305756589,2751809301
2020-06-18,Jordan Wilson,North,Headset,5,351015591,1755077955
2020-11-14,Casey Moore,Central,Webcam,15,2115224006,31728360090
2020-08-28,Casey Johnson,West,Mouse,15,1229656532,18444847980
2021-03-12,Chris Garcia,East,Desk Chair,2,210513204,421026408
2020-10-27,Skyler Johnson,North,Printer,3,1246963855,3740891565
2021-02-06,Skyler Wilson,Central,Mouse,14,338142524,4733995336
2021-03-28,Casey Brown,Central,Keyboard,16,1241972767,19871564272
2021-05-16,Riley Davis,South,Desk Chair,10,391354845,3913548450
2020-08-17,Morgan Taylor,East,Docking Station,17,1969899376,33488289392
2020-11-18,Jamie Smith,North,Docking Station,1,1895075920,1895075920
2020-06-19,Alex Taylor,Central,Mouse,9,217861303,1960751727
2021-01-08,Casey Taylor,Central,Desk Chair,13,1049139288,13638810744
2021-01-15,Skyler Taylor,South,Headset,8,1823082514,14584660112
2020-10-11,Riley Lee,South,Headset,6,1140532708,6843196248
2020-12-02,Riley Johnson,Central,Docking Station,19,1529554694,29061539186
2020-06-27,Casey Wilson,East,Printer,13,1011781991,13153165883
2021-04-18,Skyler Wilson,Central,Scanner,6,1927541664,11565249984
2020-09-07,Chris Wilson,North,Docking Station,17,2108247625,35840209625
2020-06-21,Skyler Taylor,Central,Laptop,16,138855412,2221686592
2021-04-02,Jordan Johnson,South,Webcam,2,1727674811,3455349622
2021-03-19,Casey Smith,North,Monitor,14,2109235436,29529296104
2020-11-10,Skyler Davis,South,Laptop,17,1510754838,25682832246
2020-06-15,Jordan Garcia,Central,Webcam,18,594811364,10706604552
2020-06-05,Morgan Taylor,North,Docking Station,3,2087592684,6262778052
2020-08-03,Alex Miller,North,Mouse,18,1494407843,26899341174
2020-11-08,Riley Brown,West,Docking Station,18,1298490409,23372827362
2020-07-13,Riley Moore,North,Monitor,3,1459676089,4379028267
2020-12-07,Jordan Davis,East,Laptop,12,455195669,5462348028
2020-05-31,Taylor Johnson,West,Webcam,9,330093000,2970837000
2021-04-07,Alex Wilson,Central,Keyboard,16,917452856,14679245696
2021-03-25,Chris Taylor,West,Desk Chair,15,1501430806,22521462090
2021-05-06,Quinn Davis,Central,Laptop,4,639436477,2557745908
2020-07-25,Quinn Moore,West,Headset,18,1803139781,32456516058
2020-06-21,Chris Taylor,South,Monitor,17,390096028,6631632476
2020-12-27,Chris Johnson,South,Desk Chair,12,1687285208,20247422496
2020-06-14,Taylor Lee,North,Mouse,6,1429654428,8577926568
2020-07-29,Quinn Wilson,East,Docking Station,3,1750564983,5251694949
2021-03-28,Riley Davis,South,Headset,11,1469362488,16162987368
2020-10-11,Morgan Brown,West,Scanner,1,791669440,791669440
2020-09-04,Taylor Davis,East,Printer,15,902284406,13534266090
2020-09-14,Quinn Miller,West,Printer,13,843724077,10968413001
2020-10-25,Casey Brown,South,Docking Station,6,737731765,4426390590
2020-12-07,Quinn Wilson,Central,Keyboard,2,1930335083,3860670166
2020-06-29,Quinn Taylor,West,Headset,17,1566792583,26635473911
2020-12-17,Morgan Smith,Central,Docking Station,5,1418262948,7091314740
2021-03-13,Alex Davis,South,Printer,6,201838326,1211029956
2021-04-24,Jordan Brown,West,Scanner,3,1280531602,3841594806
2020-06-06,Casey Wilson,West,Webcam,1,1628847415,1628847415
2020-12-17,Jamie Garcia,South,Scanner,10,1577549763,15775497630
2020-11-08,Chris Lee,South,Keyboard,9,2025013574,18225122166
2020-11-27,Alex Moore,Central,Laptop,19,1007788838,19147987922
2020-12-08,Jordan Johnson,West,Mouse,16,1362734222,21803747552
2021-02-06,Quinn Davis,East,Scanner,8,65396591,523172728
2021-03-29,Jordan Brown,South,Headset,9,530445292,4774007628
2020-09-05,Chris Brown,East,Desk Chair,15,247198492,3707977380
2020-08-15,Alex Garcia,North,Keyboard,14,132340416,1852765824
2020-06-20,Jordan Smith,North,Mouse,5,1275224438,6376122190
2021-03-10,Riley Miller,Central,Mouse,13,2068814081,26894583053
2021-04-05,Casey Johnson,North,Webcam,10,85570331,855703310
2020-11-29,Skyler Moore,West,Laptop,14,1360239158,19043348212
2021-04-02,Alex Davis,South,Headset,3,1629445078,4888335234
2020-09-02,Skyler Garcia,Central,Printer,5,1078048544,5390242720
2021-05-19,Jamie Brown,West,Monitor,14,107962826,1511479564
2020-10-01,Chris Wilson,West,Laptop,9,1065733398,9591600582
2021-02-02,Quinn Miller,Central,Printer,6,974253158,5845518948
2020-08-06,Quinn Garcia,Central,Headset,1,1377898729,1377898729
2020-09-06,Morgan Johnson,Central,Keyboard,10,1273972363,12739723630
2020-06-05,Quinn Wilson,Central,Mouse,6,119422108,716532648
2021-02-24,Alex Taylor,West,Webcam,9,1615633802,14540704218
2020-09-18,Skyler Taylor,West,Desk Chair,19,1158641809,22014194371
2020-10-10,Alex Garcia,South,Laptop,10,652260419,6522604190
2021-02-07,Quinn Wilson,North,Laptop,14,723413199,10127784786
2020-09-19,Chris Moore,South,Headset,8,1031908064,8255264512
2021-02-16,Casey Smith,Central,Desk Chair,4,1517705745,6070822980
2020-06-06,Riley Miller,West,Keyboard,5,65859562,329297810
2020-11-06,Jordan Lee,West,Webcam,16,875547653,14008762448
2020-06-26,Quinn Johnson,West,Headset,3,1398512107,4195536321
2020-09-09,Jordan Wilson,North,Desk Chair,3,155655223,466965669
2020-06-12,Jordan Davis,South,Headset,18,1025847877,18465261786
2021-04-17,Jordan Taylor,West,Keyboard,2,321486576,642973152
2020-10-13,Casey Lee,East,Keyboard,16,1563046397,25008742352
2021-01-21,Skyler Taylor,East,Scanner,6,1328457941,7970747646
2021-03-29,Riley Johnson,East,Docking Station,11,643346788,7076814668
2020-07-18,Taylor Davis,North,Mouse,10,1221037865,12210378650
2020-11-18,Jamie Johnson,East,Headset,17,389719891,6625238147
2020-05-23,Casey Moore,West,Desk Chair,17,1222914049,20789538833
2021-04-12,Skyler Brown,East,Printer,10,832223823,8322238230
2020-11-17,Riley Taylor,Central,Printer,14,431831076,6045635064
2020-07-19,Jamie Taylor,North,Headset,5,2030367897,10151839485
2021-04-04,Jamie Brown,Central,Monitor,16,843805897,13500894352
2020-09-21,Morgan Miller,North,Printer,1,1770558878,1770558878
2020-09-28,Skyler Taylor,North,Headset,18,5259166,94664988
2020-09-27,Morgan Smith,Central,Mouse,5,394414411,1972072055
2021-03-31,Casey Wilson,East,Headset,18,1830119582,32942152476
2021-02-02,Casey Davis,Central,Docking Station,8,2143540310,17148322480
2020-10-22,Morgan Davis,West,Desk Chair,4,1331414489,5325657956
2020-11-01,Skyler Smith,East,Printer,13,997689504,12969963552
2020-08-31,Skyler Lee,East,Mouse,13,746912133,9709857729
2021-03-27,Riley Smith,South,Monitor,6,1378461514,8270769084
2021-03-30,Skyler Lee,West,Scanner,10,536950440,5369504400
2020-07-09,Morgan Johnson,East,Webcam,2,39622137,79244274
2020-12-26,Chris Miller,East,Scanner,12,1523901495,18286817940
2020-10-13,Quinn Davis,South,Desk Chair,1,1169716590,1169716590
2020-08-06,Alex Taylor,West,Keyboard,18,1891155989,34040807802
2021-01-05,Alex Smith,South,Laptop,16,1194328487,19109255792
2020-10-19,Casey Davis,North,Printer,12,970191633,11642299596
2020-12-30,Riley Davis,South,Docking Station,1,981705523,981705523
2020-09-16,Riley Smith,West,Keyboard,9,1019541445,9175873005
2020-07-09,Skyler Moore,East,Scanner,12,1169376035,14032512420
2020-07-04,Riley Wilson,North,Laptop,8,1608389657,12867117256
2021-04-01,Taylor Wilson,South,Printer,17,1807625222,30729628774
2021-02-27,Taylor Garcia,South,Mouse,17,1963163008,33373771136
2021-03-09,Skyler Garcia,South,Printer,19,1301762782,24733492858
2020-08-19,Alex Johnson,South,Docking Station,3,1125669591,3377008773
2020-09-30,Skyler Smith,Central,Mouse,8,82397426,659179408
2021-04-07,Skyler Davis,North,Desk Chair,1,1808520378,1808520378
2020-10-03,Chris Miller,East,Desk Chair,15,429524954,6442874310
2021-01-04,Casey Johnson,West,Desk Chair,12,332323350,3987880200
2021-04-24,Jamie Johnson,North,Printer,2,1773810234,3547620468
2020-08-29,Alex Lee,North,Webcam,16,1488443760,23815100160
2021-02-22,Taylor Moore,Central,Keyboard,7,971405647,6799839529
2020-07-25,Jordan Lee,South,Scanner,5,1189985393,5949926965
2021-03-30,Alex Wilson,West,Headset,19,1981855228,37655249332
2020-11-03,Skyler Wilson,West,Headset,1,749858901,749858901
2020-10-16,Quinn Smith,East,Laptop,9,223918138,2015263242
2020-12-14,Quinn Garcia,North,Webcam,16,476983297,7631732752
2021-01-01,Alex Moore,West,Docking Station,18,1201714297,21630857346
2021-03-24,Taylor Wilson,West,Webcam,5,1054339069,5271695345
2020-11-06,Chris Moore,North,Keyboard,14,1981628292,27742796088
2020-06-11,Jordan Johnson,South,Monitor,9,1801543720,16213893480
2020-11-04,Quinn Lee,North,Monitor,9,583465936,5251193424
2020-06-16,Skyler Smith,North,Laptop,3,1917747586,5753242758
2020-07-19,Quinn Taylor,West,Keyboard,2,1248733223,2497466446
2021-02-28,Riley Davis,Central,Headset,12,255260208,3063122496
2020-08-27,Taylor Lee,North,Desk Chair,5,1753595218,8767976090
2020-10-31,Skyler Johnson,North,Docking Station,6,1203362194,7220173164
2020-07-03,Morgan Brown,East,Desk Chair,18,164296318,2957333724
2021-05-11,Morgan Miller,Central,Printer,2,1733157982,3466315964
2020-08-18,Quinn Moore,South,Monitor,14,2108297311,29516162354
2021-01-28,Chris Johnson,South,Printer,8,503577567,4028620536
2020-12-16,Skyler Johnson,North,Desk Chair,16,1935370527,30965928432
2021-04-19,Jordan Johnson,North,Mouse,11,1258914406,13848058466
2020-11-28,Chris Brown,East,Webcam,16,1400905501,22414488016
2020-09-27,Casey Brown,Central,Monitor,16,752786194,12044579104
2021-04-01,Chris Taylor,North,Docking Station,19,1464221430,27820207170
2021-01-28,Morgan Wilson,East,Mouse,1,214003765,214003765
2020-09-05,Taylor Davis,South,Scanner,14,691312044,9678368616
2020-12-23,Taylor Brown,North,Scanner,12,1117745484,13412945808
2021-05-07,Chris Lee,Central,Laptop,17,471284547,8011837299
2020-09-15,Jamie Wilson,South,Monitor,14,69178466,968498524
2021-04-19,Chris Smith,South,Desk Chair,14,1671884201,23406378814
