Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-10-06,Morgan Taylor,West,Printer,15,1195779711,17936695665
2021-01-15,Jordan Wilson,East,Mouse,9,8206830,73861470
2020-12-07,Quinn Brown,West,Keyboard,14,1392270208,19491782912
2020-10-11,Riley Davis,North,Scanner,11,1021729171,11239020881
2020-11-23,Jamie Smith,North,Scanner,17,1655706214,28147005638
2020-08-09,Chris Miller,Central,Docking Station,14,1256817024,17595438336
2020-08-16,Chris Moore,South,Keyboard,18,1852786024,33350148432
2021-03-21,Riley Taylor,North,Headset,6,1691614169,10149685014
2020-10-08,Jamie Johnson,North,Scanner,18,881842076,15873157368
2021-04-06,Morgan Wilson,Central,Docking Station,16,1861194520,29779112320
2020-08-28,Skyler Wilson,North,Laptop,5,1551696761,7758483805
2020-10-07,Quinn Wilson,West,Webcam,1,1115452666,1115452666
2021-02-17,Skyler Miller,West,Printer,9,1279806087,11518254783
2020-12-08,Taylor Smith,East,Monitor,9,255598042,2300382378
2020-08-12,Jamie Brown,West,Monitor,3,1316856960,3950570880
2021-03-11,Taylor Garcia,North,Docking Station,5,1691589288,8457946440
2021-04-10,Skyler Taylor,North,Headset,3,700508732,2101526196
2020-07-09,Jamie Garcia,East,Mouse,1,415549103,415549103
2020-08-15,Alex Brown,East,Laptop,8,816595207,6532761656
2020-06-21,Casey Moore,Central,Laptop,17,927610302,15769375134
2020-09-02,Jamie Brown,North,Scanner,2,988900249,1977800498
2021-05-20,Quinn Brown,West,Scanner,15,1580271651,23704074765
2020-10-26,Jamie Garcia,North,Keyboard,12,5801003,69612036
2021-02-02,Quinn Taylor,West,Webcam,6,204284680,1225708080
2020-12-20,Riley Miller,North,Keyboard,17,387871202,6593810434
2020-07-20,Quinn Garcia,West,Scanner,17,1316784114,22385329938
2020-08-20,Riley Smith,Central,Desk Chair,17,929070176,15794192992
2020-10-02,Alex Lee,South,Printer,7,1530431095,10713017665
2021-01-18,Skyler Davis,East,Mouse,2,33634945,67269890
2020-07-21,Jordan Johnson,East,Printer,6,10136843,60821058
2021-02-18,Morgan Taylor,West,Headset,4,94284913,377139652
2020-07-14,Riley Brown,West,Keyboard,7,692840300,4849882100
2020-10-07,Alex Johnson,East,Desk Chair,14,1546678083,21653493162
2020-06-15,Riley Miller,East,Webcam,16,818728023,13099648368
2020-07-16,Casey Taylor,North,Desk Chair,3,2126482594,6379447782
2021-02-17,Taylor Brown,North,Docking Station,17,1682509438,28602660446
2021-04-27,Chris Moore,North,Headset,11,961972839,10581701229
2021-03-18,Casey Miller,East,Laptop,6,1635712761,9814276566
2021-01-22,Riley Miller,North,Scanner,15,128402705,1926040575
2021-03-22,Jamie Miller,West,Laptop,3,1095706800,3287120400
2020-07-22,Jamie Davis,West,Headset,6,688387403,4130324418
2020-07-14,Skyler Johnson,South,Laptop,19,800500457,15209508683
2020-09-01,Jamie Smith,East,Keyboard,6,245990751,1475944506
2021-05-29,Casey Moore,North,Laptop,8,1306854427,10454835416
2021-01-01,Quinn Johnson,Central,Laptop,9,556635996,5009723964
2020-07-28,Casey Davis,East,Keyboard,16,439101839,7025629424
2020-06-03,Skyler Lee,North,Headset,18,1888748121,33997466178
2020-06-25,Alex Moore,Central,Desk Chair,12,1770032297,21240387564
2020-12-22,Casey Taylor,Central,Keyboard,3,1410015359,4230046077
2020-07-22,Jordan Lee,South,Scanner,18,593258122,10678646196
2021-03-22,Taylor Brown,South,Keyboard,9,390271094,3512439846
2021-04-05,Morgan Johnson,East,Keyboard,7,2032708318,14228958226
2021-05-14,Jamie Garcia,South,Desk Chair,4,1763206524,7052826096
2021-01-17,Jordan Smith,West,Desk Chair,3,1417412756,4252238268
2020-11-29,Taylor Smith,East,Monitor,3,2112292714,6336878142
2020-06-25,Quinn Moore,West,Headset,3,185373426,556120278
2021-03-11,Jamie Davis,East,Headset,1,753825784,753825784
2020-07-10,Riley Smith,West,Scanner,19,1984775500,37710734500
2020-11-18,Taylor Moore,South,Keyboard,7,1227077471,8589542297
2020-12-25,Jamie Brown,Central,Monitor,17,1102007709,18734131053
2021-01-09,Jordan Moore,West,Keyboard,18,1716990103,30905821854
2021-01-28,Taylor Garcia,South,Docking Station,4,774316327,3097265308
2020-06-06,Quinn Smith,North,Printer,3,898989394,2696968182
2020-08-18,Morgan Johnson,West,Webcam,4,1066842807,4267371228
2020-11-28,Jamie Brown,Central,Keyboard,16,1676679577,26826873232
2021-04-16,Casey Garcia,North,Webcam,7,90460355,633222485
2020-10-02,Quinn Garcia,South,Scanner,17,1592824114,27078009938
2020-06-05,Taylor Wilson,West,Monitor,3,380410230,1141230690
2021-02-25,Morgan Johnson,South,Desk Chair,8,1357664964,10861319712
2020-11-10,Skyler Smith,East,Scanner,13,826951974,10750375662
2020-12-03,Riley Garcia,Central,Printer,3,1624392854,4873178562
2020-07-17,Taylor Davis,North,Webcam,19,878682271,16694963149
2020-12-04,Jamie Moore,East,Headset,12,1261014522,15132174264
2021-03-20,Chris Moore,West,Desk Chair,14,1293688445,18111638230
2021-05-15,Jamie Smith,North,Monitor,16,1257726943,20123631088
2020-09-04,Quinn Johnson,Central,Headset,8,352328456,2818627648
2020-07-02,Quinn Brown,East,Printer,5,1513991564,7569957820
2021-01-25,Morgan Moore,Central,Printer,6,879134425,5274806550
2021-03-25,Quinn Miller,East,Laptop,7,198479527,1389356689
2020-12-21,Morgan Smith,East,Scanner,17,508689089,8647714513
2020-11-03,Quinn Taylor,West,Webcam,9,1357756907,12219812163
2020-08-19,Casey Wilson,East,Scanner,2,263616144,527232288
2020-08-09,Taylor Smith,South,Monitor,16,1350158590,21602537440
2021-04-14,Skyler Davis,West,Scanner,19,214362668,4072890692
2020-10-14,Morgan Garcia,Central,Desk Chair,12,1524339071,18292068852
2021-04-25,Alex Brown,East,Laptop,12,1886254006,22635048072
2020-08-29,Casey Brown,Central,Docking Station,15,1306451529,19596772935
2020-10-08,Jamie Brown,North,Printer,5,771382571,3856912855
2021-01-15,Morgan Miller,East,Scanner,17,764196065,12991333105
2020-11-12,Chris Wilson,Central,Headset,13,1693195410,22011540330
2021-01-27,Chris Davis,South,Laptop,9,391358737,3522228633
2020-11-29,Alex Miller,North,Mouse,5,1306098513,6530492565
2021-04-13,Jamie Johnson,Central,Desk Chair,4,253120053,1012480212
2020-09-16,Alex Wilson,South,Headset,4,890967004,3563868016
2021-03-04,Skyler Brown,North,Laptop,4,29499930,117999720
2020-12-09,Jordan Garcia,North,Keyboard,9,2069144398,18622299582
2021-05-21,Taylor Garcia,South,Webcam,5,111021508,555107540
2020-08-11,Jordan Davis,West,Webcam,16,1313518345,21016293520
2021-05-07,Morgan Wilson,East,Webcam,17,902084811,15335441787
2020-11-08,Jamie Lee,South,Headset,15,2006715838,30100737570
2020-09-03,Morgan Brown,East,Printer,19,2082838837,39573937903
2020-07-26,Quinn Garcia,Central,Laptop,13,790006784,10270088192
2020-11-22,Jordan Garcia,Central,Headset,5,1954819520,9774097600
2020-08-11,Morgan Davis,East,Webcam,18,90162027,1622916486
2020-12-04,Jordan Johnson,South,Monitor,14,1651302601,23118236414
2020-12-06,Quinn Garcia,North,Monitor,15,762750831,11441262465
2021-03-03,Quinn Johnson,North,Mouse,1,1260013543,1260013543
2021-01-24,Morgan Wilson,East,Desk Chair,8,1800216414,14401731312
2020-12-26,Alex Moore,North,Monitor,6,548959700,3293758200
2021-03-03,Morgan Lee,East,Headset,3,1430542387,4291627161
2021-04-10,Morgan Smith,South,Desk Chair,12,133944993,1607339916
2021-04-06,Jamie Taylor,South,Keyboard,9,1051462776,9463164984
2021-03-18,Taylor Garcia,Central,Laptop,9,603555721,5432001489
2020-08-07,Skyler Johnson,North,Printer,10,1673093884,16730938840
2021-01-10,Jordan Davis,East,Keyboard,2,703298036,1406596072
2021-03-31,Skyler Garcia,East,Docking Station,3,1592136768,4776410304
2020-09-15,Alex Garcia,West,Headset,2,1232621550,2465243100
2020-06-29,Jamie Brown,Central,Webcam,8,1337257347,10698058776
2020-12-19,Morgan Lee,South,Headset,2,729428646,1458857292
2020-08-27,Casey Johnson,Central,Mouse,9,1610039317,14490353853
2020-09-22,Casey Smith,West,Monitor,2,963934433,1927868866
2020-07-29,Skyler Taylor,East,Scanner,2,551997610,1103995220
2021-04-05,Quinn Johnson,South,Mouse,14,897220206,12561082884
2020-08-17,Jamie Taylor,South,Docking Station,16,1732024124,27712385984
2020-08-10,Jamie Miller,North,Webcam,6,1040600669,6243604014
2021-04-16,Chris Johnson,North,Docking Station,13,2104514298,27358685874
2021-05-12,Jordan Lee,West,Docking Station,4,1833106639,7332426556
2021-01-11,Casey Garcia,Central,Laptop,17,1679683493,28554619381
2020-07-10,Jordan Smith,Central,Webcam,12,548454108,6581449296
2020-08-30,Taylor Garcia,South,Headset,18,1139236212,20506251816
2020-12-09,Casey Davis,South,Keyboard,6,1367634085,8205804510
2020-07-10,Casey Davis,North,Printer,16,1923200468,30771207488
2021-02-26,Chris Brown,South,Monitor,10,9663421,96634210
2020-11-22,Chris Brown,East,Webcam,17,1909931978,32468843626
2020-07-31,Quinn Brown,East,Headset,1,1820983171,1820983171
2020-07-12,Chris Lee,West,Docking Station,10,868531284,8685312840
2021-02-10,Morgan Wilson,North,Keyboard,9,1720698873,15486289857
2021-03-12,Taylor Lee,South,Printer,16,1242521591,19880345456
2020-09-06,Morgan Miller,West,Keyboard,7,1573026413,11011184891
2020-12-14,Chris Brown,North,Docking Station,3,868124820,2604374460
2020-09-13,Jordan Taylor,East,Scanner,8,1973870468,15790963744
2020-12-26,Jamie Davis,West,Webcam,6,340615907,2043695442
2020-08-03,Riley Miller,South,Laptop,18,1342879137,24171824466
2020-09-20,Casey Lee,South,Monitor,13,1389023999,18057311987
2020-10-16,Chris Taylor,South,Webcam,18,1346812977,24242633586
2021-03-10,Jamie Moore,North,Printer,4,293024891,1172099564
2020-10-14,Alex Lee,Central,Monitor,18,681626634,12269279412
2021-01-16,Riley Smith,West,Scanner,4,359813709,1439254836
2021-03-13,Skyler Davis,East,Monitor,6,1822644179,10935865074
2020-06-22,Quinn Taylor,South,Scanner,9,704505125,6340546125
2021-01-28,Alex Garcia,West,Laptop,14,1922909851,26920737914
2020-07-19,Jordan Taylor,East,Docking Station,10,2071926545,20719265450
2020-10-08,Taylor Miller,East,Scanner,19,864704984,16429394696
2020-07-05,Riley Garcia,East,Mouse,4,883489759,3533959036
2021-01-29,Morgan Miller,East,Desk Chair,9,38135041,343215369
2021-01-04,Casey Moore,South,Docking Station,4,409319945,1637279780
2020-11-19,Casey Wilson,North,Scanner,3,2041571747,6124715241
2020-10-23,Taylor Miller,West,Printer,15,73337172,1100057580
2020-07-28,Chris Johnson,West,Webcam,14,2132263633,29851690862
2021-03-16,Casey Johnson,South,Docking Station,2,1888005177,3776010354
2021-04-30,Jamie Moore,North,Headset,3,1035608843,3106826529
2021-05-13,Riley Davis,East,Webcam,18,1203313292,21659639256
2020-10-27,Skyler Taylor,West,Laptop,17,1354598628,23028176676
2020-07-11,Skyler Wilson,West,Laptop,1,604547595,604547595
2021-04-25,Taylor Lee,West,Desk Chair,7,644694011,4512858077
2021-01-24,Jamie Taylor,South,Printer,11,1396057916,15356637076
2021-06-01,Riley Taylor,Central,Laptop,8,545095517,4360764136
2020-07-07,Jamie Brown,East,Monitor,1,808952645,808952645
2021-03-22,Jordan Smith,West,Webcam,16,910696517,14571144272
2020-09-29,Alex Johnson,South,Printer,13,86382573,1122973449
2021-01-30,Morgan Garcia,Central,Printer,14,903318496,12646458944
2020-11-01,Chris Brown,South,Mouse,6,926670840,5560025040
2021-02-26,Chris Johnson,South,Webcam,3,1404525879,4213577637
2020-10-02,Jordan Garcia,West,Desk Chair,19,1425311824,27080924656
2021-01-14,Jamie Wilson,West,Scanner,2,576349686,1152699372
2020-12-06,Chris Johnson,East,Docking Station,1,1925666435,1925666435
2021-01-10,Alex Davis,Central,Docking Station,2,588693256,1177386512
2020-11-04,Riley Davis,East,Monitor,7,623062703,4361438921
2020-09-30,Riley Garcia,Central,Scanner,8,1210519729,9684157832
2021-03-24,Quinn Lee,North,Headset,18,1279944853,23039007354
2021-05-11,Quinn Brown,North,Docking Station,5,137156623,685783115
2021-04-26,Morgan Wilson,South,Keyboard,8,1311625339,10493002712
2021-01-24,Casey Lee,North,Scanner,11,1269765636,13967421996
2020-12-08,Alex Wilson,Central,Headset,7,1404507004,9831549028
2021-04-28,Morgan Wilson,South,Headset,19,829123970,15753355430
2021-01-28,Quinn Miller,South,Scanner,8,132964733,1063717864
2021-05-13,Alex Brown,East,Laptop,13,1239511210,16113645730
2020-10-07,Riley Johnson,West,Laptop,3,1024389259,3073167777
2021-04-17,Jamie Moore,South,Printer,17,743149095,12633534615
2021-04-06,Chris Johnson,Central,Mouse,7,1033765766,7236360362
2021-05-19,Alex Johnson,Central,Printer,1,591615820,591615820
2021-03-21,Taylor Moore,North,Monitor,15,1302333532,19535002980
2020-06-06,Alex Lee,East,Keyboard,4,411072011,1644288044
2020-07-06,Morgan Smith,North,Webcam,5,442473525,2212367625
2021-05-10,Jamie Brown,East,Mouse,18,1400748015,25213464270
2021-05-27,Casey Lee,North,Docking Station,14,1737014726,24318206164
2020-09-11,Casey Taylor,East,Mouse,15,1001520192,15022802880
2020-09-04,Taylor Miller,South,Webcam,8,1052469041,8419752328
2020-10-10,Skyler Johnson,Central,Scanner,7,1702654643,11918582501
2021-05-14,Quinn Brown,Central,Webcam,15,256296132,3844441980
2021-03-10,Skyler Smith,West,Monitor,15,1453793314,21806899710
2020-08-15,Jamie Moore,East,Laptop,9,1085305754,9767751786
2020-07-05,Morgan Davis,West,Printer,17,1621748664,27569727288
2021-03-12,Quinn Wilson,North,Keyboard,15,1250901098,18763516470
2020-06-05,Jordan Lee,West,Laptop,11,236341127,2599752397
2020-12-19,Skyler Johnson,South,Keyboard,8,161954080,1295632640
2020-07-18,Riley Wilson,North,Laptop,2,1077789577,2155579154
2020-12-31,Alex Garcia,South,Desk Chair,17,315376245,5361396165
2021-05-21,Jamie Smith,East,Webcam,19,1512875259,28744629921
2021-03-28,Jordan Lee,Central,Headset,18,443282328,7979081904
2020-12-12,Casey Garcia,South,Desk Chair,6,1402001585,8412009510
2020-09-28,Quinn Moore,Central,Laptop,17,355489702,6043324934
2020-11-24,Chris Davis,South,Desk Chair,4,1093498886,4373995544
2020-11-18,Casey Miller,Central,Headset,12,128718196,1544618352
2020-12-27,Taylor Miller,Central,Scanner,17,1030918190,17525609230
2020-11-25,Quinn Johnson,Central,Headset,7,574131532,4018920724
2021-05-21,Taylor Smith,West,Docking Station,14,818164930,11454309020
2021-01-29,Riley Garcia,Central,Monitor,9,902967670,8126709030
2020-08-08,Chris Wilson,South,Mouse,3,1847546979,5542640937
2020-08-14,Jordan Taylor,West,Monitor,6,314155514,1884933084
2020-06-22,Morgan Miller,West,Keyboard,8,453989868,3631918944
2021-02-12,Chris Garcia,West,Desk Chair,3,1191075052,3573225156
2021-04-15,Casey Garcia,West,Scanner,14,1162373936,16273235104
2021-03-20,Skyler Taylor,South,Headset,15,1728395812,25925937180
2020-07-23,Jordan Smith,North,Scanner,16,1458625927,23338014832
2020-06-24,Alex Miller,East,Keyboard,14,745380016,10435320224
2021-04-26,Chris Davis,South,Webcam,12,1066530558,12798366696
2020-10-29,Taylor Johnson,North,Docking Station,1,131742032,131742032
2020-08-10,Skyler Smith,South,Desk Chair,1,1643474138,1643474138
2020-10-21,Jamie Smith,South,Keyboard,15,1924439600,28866594000
2021-04-28,Casey Garcia,South,Desk Chair,14,961083260,13455165640
2021-02-06,Jamie Johnson,North,Keyboard,8,540644611,4325156888
