Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-28,Chris Moore,North,Keyboard,2,2016421009,4032842018
2021-06-30,Alex Smith,East,Mouse,18,1807960515,32543289270
2021-05-29,Taylor Smith,West,Monitor,18,2134166957,38415005226
2021-04-25,Jamie Taylor,West,Scanner,17,338791251,5759451267
2021-07-27,Morgan Smith,North,Desk Chair,11,1146521575,12611737325
2021-03-31,Jordan Smith,East,Mouse,7,777837323,5444861261
2021-06-22,Jordan Johnson,South,Keyboard,10,247827395,2478273950
2021-05-15,Chris Taylor,West,Monitor,14,1043960746,14615450444
2022-02-18,Jordan Wilson,West,Scanner,14,1855581302,25978138228
2021-07-15,Taylor Moore,South,Keyboard,7,1680944935,11766614545
2021-10-29,Casey Garcia,West,Printer,12,937565173,11250782076
2021-10-30,Casey Johnson,East,Desk Chair,18,237067744,4267219392
2021-08-20,Jordan Lee,West,Scanner,14,179916961,2518837454
2021-06-13,Chris Taylor,East,Keyboard,12,1448510434,17382125208
2021-06-04,Jordan Moore,East,Scanner,6,1777823630,10666941780
2021-09-24,Chris Davis,North,Desk Chair,7,385774523,2700421661
2022-01-27,Morgan Miller,South,Webcam,9,1911475061,17203275549
2021-05-19,Morgan Lee,East,Webcam,17,1673365250,28447209250
2022-02-03,Jamie Lee,North,Scanner,6,2100647312,12603883872
2021-05-12,Jamie Miller,Central,Monitor,5,359050149,1795250745
2021-11-17,Skyler Taylor,Central,Laptop,8,818006277,6544050216
2021-06-06,Alex Lee,Central,Printer,6,2124735620,12748413720
2021-09-04,Jamie Taylor,North,Printer,5,1953902328,9769511640
2021-11-15,Skyler Garcia,West,Monitor,10,1152437026,11524370260
2021-11-22,Chris Wilson,Central,Mouse,15,1807718244,27115773660
2021-07-31,Jamie Taylor,East,Headset,4,1075790452,4303161808
2021-03-28,Skyler Lee,West,Webcam,4,1334715913,5338863652
2022-01-10,Jordan Lee,East,Headset,4,767920871,3071683484
2021-05-07,Morgan Smith,Central,Docking Station,1,1933972633,1933972633
2021-06-24,Skyler Garcia,North,Headset,15,2142627274,32139409110
2021-07-15,Jordan Johnson,North,Desk Chair,17,1741876215,29611895655
2021-04-06,Quinn Davis,Central,Keyboard,7,1536426406,10754984842
2022-02-06,Jordan Miller,Central,Webcam,6,1304040998,7824245988
2022-02-03,Skyler Miller,Central,Headset,16,846308139,13540930224
2021-08-07,Alex Davis,South,Keyboard,2,1537288809,3074577618
2021-07-26,Morgan Smith,North,Keyboard,8,1264374883,10114999064
2021-08-27,Morgan Lee,West,Docking Station,10,51387908,513879080
2021-03-09,Alex Smith,Central,Desk Chair,1,646137745,646137745
2021-09-08,Jamie Taylor,Central,Keyboard,7,59317484,415222388
2021-11-18,Morgan Garcia,North,Webcam,1,910314868,910314868
2021-09-27,Taylor Smith,Central,Headset,11,876352918,9639882098
2021-05-14,Jamie Wilson,West,Webcam,6,975568907,5853413442
2021-10-18,Skyler Miller,North,Headset,4,898891003,3595564012
2021-09-07,Casey Brown,North,Desk Chair,6,1987761471,11926568826
2021-08-25,Skyler Brown,East,Monitor,7,1217975111,8525825777
2021-09-25,Riley Johnson,Central,Monitor,17,1645074012,27966258204
2021-09-03,Jordan Wilson,Central,Mouse,11,1728131597,19009447567
2021-10-10,Skyler Garcia,South,Mouse,9,768030988,6912278892
2021-11-19,Jordan Davis,North,Printer,15,119478025,1792170375
2021-03-13,Skyler Johnson,Central,Laptop,13,1819220353,23649864589
2021-11-05,Riley Lee,North,Keyboard,8,330785131,2646281048
2022-01-22,Alex Johnson,West,Docking Station,10,928072334,9280723340
2021-05-10,Casey Miller,East,Keyboard,4,1333742593,5334970372
2021-08-13,Chris Moore,North,Laptop,12,84791963,1017503556
2022-02-12,Morgan Davis,West,Mouse,12,1324595390,15895144680
2021-04-06,Jamie Wilson,North,Keyboard,8,597248799,4777990392
2021-10-04,Jamie Garcia,East,Printer,8,1685367821,13482942568
2021-04-05,Jordan Wilson,Central,Webcam,16,728908365,11662533840
2021-07-15,Morgan Miller,Central,Docking Station,3,825498647,2476495941
2021-08-15,Morgan Johnson,West,Webcam,17,1042892194,17729167298
2022-02-01,Jordan Davis,West,Scanner,10,1120912913,11209129130
2021-05-08,Jamie Smith,East,Mouse,6,2002516555,12015099330
2021-04-16,Chris Smith,North,Keyboard,16,1752633765,28042140240
2021-11-03,Taylor Moore,West,Keyboard,2,689570591,1379141182
2021-05-25,Jamie Lee,North,Laptop,8,220428782,1763430256
2021-03-19,Skyler Taylor,Central,Printer,10,1149900403,11499004030
2021-11-02,Casey Taylor,West,Desk Chair,9,1935928115,17423353035
2021-03-29,Jamie Smith,East,Docking Station,1,893417697,893417697
2021-11-30,Morgan Garcia,Central,Webcam,5,505543495,2527717475
2021-09-05,Morgan Wilson,North,Monitor,2,837300975,1674601950
2021-06-17,Alex Brown,North,Keyboard,11,1928156852,21209725372
2021-03-30,Jamie Miller,South,Docking Station,10,452679763,4526797630
2021-05-15,Morgan Johnson,East,Keyboard,13,1712426371,22261542823
2021-09-10,Jamie Smith,North,Printer,14,421928505,5906999070
2021-09-24,Jamie Lee,South,Scanner,15,142627630,2139414450
2021-08-30,Riley Miller,East,Webcam,4,895310555,3581242220
2021-04-16,Taylor Brown,Central,Keyboard,3,780612968,2341838904
2021-04-14,Riley Brown,East,Monitor,11,1237279831,13610078141
2021-05-30,Quinn Moore,South,Headset,5,1811312293,9056561465
2021-07-19,Jordan Wilson,East,Printer,8,101333052,810664416
2021-10-31,Morgan Johnson,North,Laptop,4,1716663784,6866655136
2021-05-14,Skyler Smith,West,Printer,13,278875337,3625379381
2021-05-16,Casey Brown,East,Monitor,14,1957134904,27399888656
2021-11-09,Riley Moore,South,Webcam,17,1665288519,28309904823
2021-04-05,Chris Brown,Central,Mouse,18,1379364935,24828568830
2022-02-28,Taylor Johnson,Central,Laptop,19,1420975917,26998542423
2021-04-02,Jordan Lee,Central,Headset,7,1693899285,11857294995
2021-03-19,Riley Taylor,Central,Laptop,16,1389075342,22225205472
2021-05-04,Taylor Miller,West,Monitor,5,985375897,4926879485
2021-10-14,Taylor Brown,Central,Scanner,1,2107126402,2107126402
2021-07-18,Casey Moore,North,Printer,7,657316486,4601215402
2021-03-28,Morgan Johnson,Central,Laptop,18,16920091,304561638
2021-10-29,Riley Garcia,Central,Webcam,11,720344952,7923794472
2022-02-21,Jordan Johnson,West,Mouse,16,1005204960,16083279360
2021-06-13,Casey Johnson,West,Printer,18,1825565746,32860183428
2021-03-19,Jordan Wilson,South,Desk Chair,2,538010680,1076021360
2022-01-21,Chris Davis,Central,Desk Chair,16,1078458305,17255332880
2021-12-30,Jamie Miller,Central,Webcam,10,181544218,1815442180
2021-10-14,Jamie Wilson,North,Headset,12,128976663,1547719956
2021-06-20,Riley Miller,North,Keyboard,6,942244786,5653468716
2021-06-13,Jamie Garcia,Central,Mouse,14,490280335,6863924690
2022-01-29,Jamie Davis,North,Webcam,14,203783481,2852968734
2021-11-19,Jamie Davis,East,Printer,11,1635805560,17993861160
2021-08-31,Jordan Moore,East,Monitor,12,1093386259,13120635108
2021-07-20,Chris Brown,East,Docking Station,18,1603298361,28859370498
2021-12-23,Quinn Lee,North,Laptop,18,1838940398,33100927164
2021-03-11,Skyler Miller,West,Headset,13,53787671,699239723
2022-03-01,Jamie Garcia,South,Mouse,18,610587114,10990568052
2021-10-27,Chris Miller,East,Keyboard,14,691978120,9687693680
2021-05-04,Riley Brown,East,Keyboard,10,2070494756,20704947560
2021-12-03,Casey Garcia,North,Docking Station,17,1274180628,21661070676
2021-06-25,Riley Lee,Central,Keyboard,1,1200822848,1200822848
2021-09-07,Riley Lee,West,Webcam,14,1775558688,24857821632
2021-05-16,Jordan Brown,East,Docking Station,11,623172177,6854893947
2021-09-13,Taylor Moore,West,Docking Station,15,836548363,12548225445
2022-02-28,Taylor Lee,Central,Laptop,16,147490651,2359850416
2021-09-02,Quinn Smith,Central,Scanner,7,919994190,6439959330
2021-10-09,Alex Wilson,East,Mouse,7,201995606,1413969242
2021-09-13,Skyler Davis,North,Webcam,12,1034997027,12419964324
2021-09-03,Quinn Davis,South,Keyboard,3,372785414,1118356242
2022-01-12,Quinn Lee,South,Docking Station,16,608587206,9737395296
2021-07-28,Riley Johnson,Central,Printer,18,192476389,3464575002
2021-09-30,Alex Johnson,Central,Desk Chair,1,1463716199,1463716199
2021-09-23,Alex Lee,East,Webcam,3,1158774208,3476322624
2021-05-30,Morgan Lee,West,Laptop,7,329889125,2309223875
2021-05-25,Riley Smith,East,Docking Station,12,1745172040,20942064480
2021-07-09,Morgan Garcia,South,Headset,11,1040366181,11444027991
2022-01-09,Chris Garcia,East,Monitor,3,1892264723,5676794169
2021-12-08,Jordan Lee,South,Printer,13,1847661693,24019602009
2021-07-22,Quinn Moore,North,Docking Station,7,1922836665,13459856655
2021-09-05,Alex Moore,East,Desk Chair,3,2097846975,6293540925
2021-12-31,Taylor Johnson,West,Keyboard,7,354688905,2482822335
2021-10-16,Jordan Wilson,Central,Keyboard,17,1963551431,33380374327
2021-07-24,Riley Moore,East,Webcam,5,2109127579,10545637895
2021-09-10,Riley Moore,South,Keyboard,5,1743224897,8716124485
2021-10-01,Chris Lee,Central,Laptop,19,1067157329,20275989251
2022-01-13,Taylor Garcia,West,Keyboard,7,148371980,1038603860
2021-11-10,Riley Johnson,South,Printer,2,53763732,107527464
2022-01-23,Chris Lee,South,Headset,18,313987417,5651773506
2021-08-24,Alex Brown,Central,Keyboard,19,1983418262,37684946978
2021-05-05,Casey Lee,North,Headset,17,511862749,8701666733
2021-06-21,Taylor Brown,South,Headset,19,268943766,5109931554
2022-01-01,Morgan Garcia,Central,Webcam,14,21834937,305689118
2022-02-08,Riley Brown,Central,Mouse,3,1697032451,5091097353
2021-12-12,Quinn Taylor,South,Monitor,13,1262471793,16412133309
2022-01-28,Alex Johnson,South,Keyboard,8,1973917434,15791339472
2021-03-24,Jamie Johnson,Central,Monitor,16,1491461986,23863391776
2021-11-23,Casey Davis,North,Keyboard,13,1934518196,25148736548
2021-08-08,Jamie Johnson,North,Desk Chair,6,764402091,4586412546
2021-08-30,Jordan Garcia,West,Webcam,2,2087368674,4174737348
2022-01-21,Casey Lee,South,Headset,5,1306249351,6531246755
2021-04-04,Riley Wilson,West,Scanner,12,1307739642,15692875704
2021-10-15,Quinn Brown,West,Laptop,18,1178410490,21211388820
2021-03-07,Quinn Moore,South,Laptop,19,1493438805,28375337295
2021-11-20,Jordan Garcia,North,Keyboard,18,532958201,9593247618
2022-02-20,Quinn Wilson,Central,Printer,15,1253671945,18805079175
2021-08-25,Chris Davis,South,Webcam,4,1623656037,6494624148
2021-04-11,Quinn Taylor,Central,Printer,15,614257589,9213863835
2021-09-24,Chris Miller,Central,Mouse,10,1579209707,15792097070
2022-01-18,Riley Brown,South,Docking Station,17,751066799,12768135583
2021-07-24,Chris Wilson,East,Scanner,18,628242127,11308358286
2021-04-12,Jordan Smith,North,Keyboard,8,18107542,144860336
2021-03-18,Skyler Taylor,South,Scanner,10,1291025216,12910252160
2021-12-04,Jordan Davis,Central,Scanner,2,1269639205,2539278410
2021-12-19,Casey Miller,West,Desk Chair,13,712930944,9268102272
2021-09-11,Morgan Lee,South,Laptop,10,17253107,172531070
2021-08-02,Morgan Brown,North,Headset,17,1227027718,20859471206
2021-12-12,Taylor Smith,East,Webcam,2,2085305811,4170611622
2021-09-13,Morgan Brown,South,Printer,16,1557140847,24914253552
2021-07-17,Alex Miller,Central,Scanner,10,165440499,1654404990
2021-04-08,Riley Lee,Central,Monitor,8,332666467,2661331736
2021-11-23,Jamie Lee,East,Desk Chair,16,1764050727,28224811632
2021-04-10,Alex Moore,Central,Keyboard,14,1691371335,23679198690
2021-10-10,Taylor Johnson,East,Desk Chair,4,874975664,3499902656
2022-01-04,Morgan Wilson,North,Docking Station,13,1918688136,24942945768
2022-02-17,Casey Brown,North,Docking Station,10,947124732,9471247320
2021-07-01,Skyler Brown,South,Keyboard,9,185742047,1671678423
2021-05-18,Alex Garcia,Central,Printer,15,354944008,5324160120
2022-02-07,Jamie Davis,West,Laptop,4,1331275259,5325101036
2021-05-02,Chris Johnson,North,Headset,7,378699959,2650899713
2022-02-02,Taylor Johnson,East,Laptop,7,1083936014,7587552098
2021-07-06,Alex Smith,Central,Laptop,19,1044311312,19841914928
2021-10-29,Riley Lee,Central,Scanner,13,1282657058,16674541754
2021-06-17,Chris Garcia,North,Desk Chair,16,2019513069,32312209104
2021-12-01,Skyler Brown,West,Webcam,15,949323873,14239858095
2021-10-20,Riley Miller,North,Printer,14,310898159,4352574226
2021-12-09,Chris Taylor,North,Docking Station,13,751231971,9766015623
2022-01-15,Chris Johnson,North,Desk Chair,4,2083162531,8332650124
2021-06-09,Jamie Smith,North,Printer,13,141279285,1836630705
2021-09-25,Quinn Taylor,West,Monitor,10,2087005902,20870059020
2021-08-09,Chris Smith,West,Laptop,15,1545594644,23183919660
2021-04-01,Quinn Smith,West,Monitor,9,1539046882,13851421938
2021-06-14,Jordan Brown,East,Mouse,5,1181907277,5909536385
2021-07-23,Chris Taylor,East,Webcam,12,77006926,924083112
2021-09-28,Riley Miller,East,Docking Station,10,144120117,1441201170
2021-06-22,Jordan Garcia,Central,Monitor,11,1466661517,16133276687
2021-03-08,Skyler Garcia,West,Monitor,3,1257419318,3772257954
2022-02-15,Morgan Johnson,Central,Laptop,9,1516111406,13645002654
2021-11-25,Casey Wilson,North,Monitor,9,1266926706,11402340354
2021-09-06,Jamie Johnson,North,Printer,3,354946354,1064839062
2021-06-22,Alex Moore,East,Headset,4,455871103,1823484412
2021-03-27,Chris Brown,East,Keyboard,12,1574406819,18892881828
2021-03-14,Casey Moore,West,Keyboard,8,1913046535,15304372280
2021-08-07,Taylor Taylor,East,Monitor,19,1941335596,36885376324
2021-08-10,Jamie Brown,North,Desk Chair,19,286764152,5448518888
2021-05-27,Casey Garcia,South,Headset,1,988365680,988365680
2021-08-06,Skyler Taylor,North,Printer,5,1900637595,9503187975
2021-07-07,Skyler Moore,East,Webcam,13,72831987,946815831
2021-10-04,Alex Garcia,Central,Monitor,17,1395869156,23729775652
2021-09-30,Quinn Wilson,West,Monitor,13,1551462669,20169014697
2021-09-16,Jamie Smith,South,Webcam,17,1492259466,25368410922
2021-05-16,Jordan Wilson,West,Printer,14,500852461,7011934454
2022-02-07,Taylor Johnson,North,Scanner,10,1503662540,15036625400
2021-03-08,Morgan Wilson,South,Webcam,16,1017489616,16279833856
2021-08-27,Morgan Moore,West,Webcam,17,2136199030,36315383510
2021-06-08,Chris Lee,Central,Scanner,1,1796905984,1796905984
2021-03-19,Chris Garcia,South,Printer,15,968410674,14526160110
2021-03-15,Chris Garcia,North,Laptop,2,1233269245,2466538490
2022-01-16,Morgan Davis,West,Desk Chair,18,529541033,9531738594
2021-08-14,Casey Miller,North,Headset,15,2074821996,31122329940
2021-11-06,Alex Brown,East,Desk Chair,17,173786682,2954373594
2022-03-03,Alex Lee,Central,Scanner,5,1149914332,5749571660
2021-06-18,Riley Davis,South,Printer,12,1288705941,15464471292
2021-03-19,Skyler Garcia,Central,Desk Chair,19,765323114,14541139166
2021-09-18,Casey Garcia,West,Headset,17,695149577,11817542809
2021-11-12,Casey Taylor,North,Laptop,18,1392403645,25063265610
2021-04-10,Jamie Lee,Central,Mouse,1,48901985,48901985
2022-01-19,Casey Brown,West,Keyboard,6,1363235233,8179411398
2021-09-08,Riley Lee,South,Docking Station,5,540425354,2702126770
2022-01-26,Taylor Taylor,Central,Keyboard,4,263923304,1055693216
2022-01-29,Taylor Brown,East,Webcam,14,1930853222,27031945108
2021-11-21,Taylor Garcia,East,Desk Chair,1,74955715,74955715
2021-08-05,Chris Taylor,Central,Printer,14,524854715,7347966010
2021-12-30,Riley Johnson,Central,Webcam,4,1484947070,5939788280
2021-11-14,Morgan Lee,West,Keyboard,9,1368658138,12317923242
2021-12-23,Casey Taylor,West,Mouse,9,156734225,1410608025
2021-09-10,Morgan Moore,North,Desk Chair,6,926801412,5560808472
2021-09-12,Jamie Miller,Central,Printer,9,29419952,264779568
2021-09-27,Taylor Taylor,West,Docking Station,7,1426941189,9988588323
2021-05-08,Morgan Miller,Central,Printer,19,584605772,11107509668
2021-12-06,Chris Brown,East,Docking Station,13,1879671809,24435733517
2021-06-23,Jordan Brown,East,Headset,17,1396514474,23740746058
2022-03-06,Alex Garcia,East,Headset,4,413790575,1655162300
2022-02-12,Morgan Moore,North,Laptop,7,1523065425,10661457975
2021-11-21,Riley Wilson,South,Mouse,16,1546035771,24736572336
2022-01-01,Jamie Davis,Central,Scanner,16,1655744695,26491915120
2022-02-28,Riley Moore,South,Headset,18,986671003,17760078054
2022-03-02,Jordan Lee,East,Laptop,5,892078474,4460392370
2022-02-21,Alex Lee,West,Scanner,8,115143479,921147832
2021-04-27,Morgan Brown,South,Headset,4,1507773438,6031093752
2021-09-03,Morgan Smith,South,Docking Station,16,1445051585,23120825360
2021-11-09,Casey Wilson,North,Scanner,18,66585958,1198547244
2021-04-25,Alex Miller,North,Monitor,18,1979143300,35624579400
2021-05-22,Alex Wilson,West,Scanner,9,677414216,6096727944
2021-04-10,Alex Wilson,East,Mouse,17,721586065,12266963105
2021-03-11,Taylor Davis,Central,Scanner,12,1023846155,12286153860
2021-06-06,Jordan Taylor,North,Printer,18,595959809,10727276562
2021-04-26,Quinn Taylor,North,Desk Chair,9,1794272505,16148452545
2021-06-03,Jordan Lee,North,Monitor,10,2081551684,20815516840
2021-04-15,Morgan Wilson,West,Desk Chair,17,1889811789,32126800413
2021-12-29,Taylor Brown,East,Keyboard,4,1965913240,7863652960
2021-11-02,Quinn Garcia,North,Laptop,9,1515948009,13643532081
2021-06-30,Morgan Wilson,Central,Printer,11,1704204287,18746247157
2021-06-16,Taylor Brown,Central,Laptop,4,1427622261,5710489044
2022-01-29,Casey Lee,East,Laptop,17,411160964,6989736388
2021-06-29,Morgan Miller,South,Desk Chair,4,839914574,3359658296
2021-11-11,Quinn Lee,Central,Monitor,18,396147343,7130652174
2022-01-28,Chris Wilson,East,Keyboard,3,811595447,2434786341
2021-03-30,Jamie Taylor,East,Headset,5,1413068545,7065342725
2021-09-27,Alex Garcia,South,Desk Chair,13,1975821784,25685683192
2021-04-25,Alex Taylor,South,Laptop,4,338069232,1352276928
2022-01-21,Jordan Lee,East,Mouse,8,22065081,176520648
2022-01-07,Quinn Wilson,West,Scanner,8,311558384,2492467072
