Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-05-08,Alex Wilson,West,Monitor,7,1411809810,9882668670
2022-07-02,Jordan Smith,West,Laptop,10,1774562821,17745628210
2023-03-10,Morgan Johnson,North,Headset,10,382159282,3821592820
2023-02-06,Riley Garcia,South,Keyboard,5,2097197085,10485985425
2022-07-22,Skyler Johnson,West,Desk Chair,13,892347947,11600523311
2022-10-12,Alex Miller,North,Laptop,15,937297939,14059469085
2023-02-06,Morgan Smith,Central,Desk Chair,1,60108182,60108182
2023-03-24,Casey Miller,North,Laptop,10,361762886,3617628860
2022-12-15,Riley Taylor,Central,Docking Station,12,1305032122,15660385464
2023-05-22,Chris Brown,Central,Scanner,3,1479438251,4438314753
2023-03-18,Riley Wilson,North,Monitor,8,815493173,6523945384
2022-09-09,Alex Smith,Central,Printer,3,1515805562,4547416686
2023-06-19,Alex Wilson,West,Keyboard,1,940497531,940497531
2023-05-27,Quinn Taylor,North,Docking Station,6,150947489,905684934
2022-10-26,Jordan Moore,East,Keyboard,13,694530241,9028893133
2023-05-14,Jordan Davis,Central,Headset,9,1544249289,13898243601
2022-12-04,Riley Brown,Central,Keyboard,12,1067739064,12812868768
2022-09-13,Quinn Miller,South,Headset,8,68481451,547851608
2022-12-01,Skyler Wilson,North,Webcam,13,1432548602,18623131826
2022-10-15,Alex Wilson,Central,Desk Chair,4,1679965123,6719860492
2023-04-15,Chris Johnson,North,Headset,6,948408538,5690451228
2023-03-12,Taylor Davis,Central,Desk Chair,14,379016686,5306233604
2022-11-07,Chris Lee,West,Monitor,16,1046823190,16749171040
2023-02-15,Casey Moore,West,Webcam,5,206694408,1033472040
2022-12-08,Alex Lee,West,Webcam,11,1526371027,16790081297
2022-12-13,Skyler Taylor,Central,Mouse,2,300947392,601894784
2022-10-15,Quinn Miller,Central,Desk Chair,18,1806036017,32508648306
2022-08-08,Jamie Miller,North,Desk Chair,7,1193791796,8356542572
2022-06-27,Casey Johnson,South,Monitor,14,1520706178,21289886492
2023-03-01,Morgan Smith,North,Monitor,12,1564674993,18776099916
2022-12-17,Chris Miller,South,Webcam,19,475552579,9035499001
2023-03-16,Taylor Miller,North,Scanner,10,1673896149,16738961490
2022-07-29,Morgan Garcia,Central,Printer,14,1601801559,22425221826
2022-11-02,Chris Davis,West,Desk Chair,2,1178976162,2357952324
2022-09-08,Riley Smith,West,Monitor,5,595584131,2977920655
2023-04-14,Quinn Lee,East,Printer,15,978523938,14677859070
2023-05-12,Alex Garcia,West,Webcam,17,319176862,5426006654
2023-01-15,Morgan Lee,East,Mouse,6,1639651464,9837908784
2023-04-04,Morgan Smith,North,Docking Station,5,1141144100,5705720500
2022-10-16,Quinn Davis,South,Laptop,5,536403109,2682015545
2023-01-21,Chris Smith,North,Printer,6,2070465927,12422795562
2023-03-19,Skyler Smith,South,Desk Chair,12,312176818,3746121816
2022-09-29,Alex Brown,North,Printer,17,896519176,15240825992
2023-01-13,Skyler Garcia,West,Printer,15,1823635207,27354528105
2023-03-18,Quinn Miller,Central,Webcam,17,338879701,5760954917
2022-12-31,Alex Brown,East,Desk Chair,10,1077706169,10777061690
2023-04-24,Jordan Davis,North,Keyboard,16,1670294894,26724718304
2022-07-07,Alex Miller,Central,Docking Station,2,120629325,241258650
2023-03-27,Morgan Garcia,North,Mouse,4,1429003176,5716012704
2022-10-23,Skyler Taylor,Central,Desk Chair,13,1213335639,15773363307
2023-05-20,Casey Taylor,South,Headset,18,1957983041,35243694738
2023-03-17,Jamie Brown,East,Docking Station,3,1471994575,4415983725
2022-10-11,Quinn Lee,West,Laptop,2,985038330,1970076660
2023-03-20,Chris Miller,North,Headset,12,831880429,9982565148
2023-04-01,Alex Smith,East,Keyboard,17,327764354,5571994018
2023-04-05,Taylor Davis,South,Mouse,11,251528449,2766812939
2022-11-12,Casey Johnson,Central,Laptop,17,275233934,4678976878
2023-03-28,Casey Smith,West,Keyboard,17,211494152,3595400584
2022-10-07,Quinn Garcia,North,Monitor,13,188897953,2455673389
2023-05-08,Casey Wilson,North,Desk Chair,15,823593222,12353898330
2023-04-07,Taylor Garcia,North,Scanner,15,1417249293,21258739395
2023-06-05,Alex Brown,Central,Laptop,15,1710337790,25655066850
2023-04-14,Riley Lee,East,Headset,1,171263563,171263563
2022-10-14,Chris Wilson,East,Docking Station,3,975282430,2925847290
2023-01-12,Riley Johnson,East,Webcam,8,1997488806,15979910448
2022-07-17,Chris Lee,West,Keyboard,3,347301762,1041905286
2023-01-04,Casey Moore,North,Docking Station,3,1330599770,3991799310
2022-07-07,Jordan Smith,Central,Keyboard,7,1461639866,10231479062
2022-09-30,Jamie Smith,West,Scanner,7,990832194,6935825358
2022-07-02,Alex Garcia,West,Docking Station,4,963144180,3852576720
2022-10-27,Chris Moore,North,Scanner,16,717330240,11477283840
2022-07-17,Riley Davis,South,Monitor,6,1272548824,7635292944
2023-03-03,Alex Garcia,South,Monitor,9,1393241327,12539171943
2022-08-18,Taylor Davis,East,Printer,18,1548605429,27874897722
2022-08-07,Casey Wilson,East,Laptop,2,1652953521,3305907042
2022-10-05,Casey Moore,Central,Printer,5,374935525,1874677625
2023-02-20,Morgan Moore,South,Webcam,19,1078070226,20483334294
2022-07-16,Alex Garcia,North,Desk Chair,9,2043435938,18390923442
2022-08-29,Jamie Garcia,West,Headset,2,1692246899,3384493798
2022-12-24,Jordan Smith,East,Docking Station,8,1851708973,14813671784
2022-09-03,Riley Davis,South,Keyboard,19,795138537,15107632203
2023-05-30,Skyler Johnson,North,Desk Chair,9,390736141,3516625269
2023-04-08,Casey Lee,West,Desk Chair,9,840584425,7565259825
2022-06-23,Alex Brown,South,Keyboard,18,1278573200,23014317600
2023-05-15,Riley Miller,East,Monitor,14,860206085,12042885190
2022-07-29,Morgan Davis,North,Webcam,11,1795332169,19748653859
2023-01-22,Taylor Smith,West,Desk Chair,10,315024038,3150240380
2022-07-19,Quinn Smith,North,Desk Chair,2,130069118,260138236
2022-09-25,Jordan Brown,East,Mouse,10,2020839873,20208398730
2022-12-14,Quinn Garcia,North,Monitor,8,483305553,3866444424
2022-07-10,Chris Smith,West,Scanner,10,162597366,1625973660
2023-03-01,Casey Johnson,South,Keyboard,6,796997864,4781987184
2023-04-28,Riley Miller,Central,Printer,17,179219158,3046725686
2023-04-23,Chris Miller,West,Laptop,1,1708716859,1708716859
2022-10-23,Alex Smith,South,Desk Chair,11,361003955,3971043505
2022-07-19,Jordan Garcia,Central,Docking Station,9,691390817,6222517353
2023-03-02,Taylor Brown,East,Laptop,13,1096183072,14250379936
2022-08-11,Casey Brown,North,Laptop,5,1256467617,6282338085
2022-12-30,Chris Davis,North,Keyboard,2,669863091,1339726182
2023-04-03,Morgan Brown,South,Webcam,9,302735149,2724616341
2022-08-15,Jamie Moore,East,Desk Chair,13,1495918925,19446946025
2023-04-04,Alex Brown,Central,Scanner,6,1428472233,8570833398
2022-09-29,Morgan Moore,North,Laptop,1,2041770012,2041770012
2022-08-23,Jordan Wilson,East,Printer,9,326478308,2938304772
2023-05-31,Alex Miller,North,Headset,3,475891320,1427673960
2022-06-27,Taylor Wilson,West,Printer,4,31993802,127975208
2022-09-14,Morgan Johnson,South,Keyboard,6,900506471,5403038826
2022-08-23,Morgan Brown,West,Webcam,12,1689917751,20279013012
2022-09-25,Morgan Smith,North,Printer,17,24362362,414160154
2023-01-12,Jordan Lee,North,Mouse,2,1699028113,3398056226
2022-08-14,Taylor Taylor,North,Laptop,17,231863318,3941676406
2022-08-29,Riley Johnson,West,Printer,6,819518705,4917112230
2022-09-06,Casey Brown,East,Desk Chair,11,924639172,10171030892
2022-11-29,Skyler Wilson,East,Laptop,4,462359957,1849439828
2023-04-28,Riley Wilson,North,Webcam,9,2116586802,19049281218
2023-05-30,Quinn Taylor,North,Keyboard,6,1034587980,6207527880
2022-12-25,Taylor Brown,South,Laptop,7,807223378,5650563646
2023-04-05,Taylor Wilson,South,Mouse,16,1870583526,29929336416
2023-02-24,Alex Taylor,Central,Webcam,10,653398340,6533983400
2022-09-01,Alex Johnson,West,Mouse,6,1617178806,9703072836
2022-07-18,Chris Garcia,South,Docking Station,8,544738493,4357907944
2023-04-01,Quinn Garcia,West,Laptop,9,2092851506,18835663554
2023-03-09,Quinn Taylor,Central,Monitor,13,1073876152,13960389976
2022-09-11,Quinn Garcia,Central,Headset,2,1752161388,3504322776
2023-06-06,Casey Garcia,North,Desk Chair,13,1231352127,16007577651
2022-12-07,Jamie Smith,West,Headset,15,256500825,3847512375
2022-07-27,Skyler Johnson,South,Monitor,19,1830056506,34771073614
2022-09-01,Quinn Johnson,North,Webcam,16,2139179887,34226878192
2022-09-17,Riley Moore,South,Headset,3,2103985531,6311956593
2023-02-11,Chris Miller,North,Webcam,10,1573163512,15731635120
2022-07-10,Taylor Johnson,North,Laptop,17,1014662798,17249267566
2023-06-04,Quinn Brown,East,Docking Station,12,440146325,5281755900
2023-03-17,Alex Brown,West,Keyboard,9,1641742448,14775682032
2022-12-16,Casey Brown,Central,Desk Chair,9,1839120110,16552080990
2023-03-24,Morgan Smith,East,Mouse,3,41940135,125820405
2022-12-27,Jordan Taylor,East,Printer,1,697964574,697964574
2023-03-29,Skyler Smith,South,Desk Chair,3,909859549,2729578647
2022-12-22,Jordan Moore,Central,Webcam,13,1490427378,19375555914
2023-03-08,Casey Wilson,South,Printer,2,756057443,1512114886
2022-12-12,Riley Wilson,Central,Monitor,15,35864653,537969795
2023-06-15,Skyler Brown,East,Headset,6,1509433706,9056602236
2022-07-16,Casey Smith,Central,Docking Station,6,135246227,811477362
2022-09-08,Skyler Taylor,North,Monitor,16,486179577,7778873232
2023-04-19,Skyler Brown,North,Monitor,4,461406087,1845624348
2022-11-26,Morgan Wilson,Central,Scanner,9,539332882,4853995938
2023-05-23,Skyler Garcia,North,Headset,14,1039310455,14550346370
2022-12-08,Alex Smith,East,Headset,4,1685642009,6742568036
2023-05-05,Alex Smith,Central,Keyboard,6,1656143837,9936863022
2022-11-07,Taylor Davis,South,Monitor,19,172471560,3276959640
2022-10-10,Riley Brown,Central,Webcam,14,1952268983,27331765762
2022-10-16,Alex Moore,East,Mouse,15,2041122761,30616841415
2022-11-23,Morgan Johnson,North,Mouse,15,143130748,2146961220
2022-11-28,Quinn Johnson,West,Printer,2,1169584107,2339168214
2023-04-28,Jordan Lee,East,Mouse,12,882721619,10592659428
2023-05-23,Quinn Wilson,West,Webcam,11,1674564874,18420213614
2022-07-27,Quinn Moore,West,Printer,15,253053808,3795807120
2023-04-05,Taylor Smith,North,Printer,5,1696299294,8481496470
2022-07-11,Casey Johnson,North,Webcam,12,1931149,23173788
2023-05-11,Casey Smith,West,Headset,2,126133758,252267516
2022-10-12,Jamie Johnson,South,Webcam,15,619758620,9296379300
2022-11-04,Jamie Moore,Central,Desk Chair,10,2125873157,21258731570
2022-07-26,Casey Brown,East,Headset,15,1897180687,28457710305
2023-02-11,Jordan Johnson,South,Headset,3,12685736,38057208
2022-10-25,Taylor Taylor,West,Headset,6,1429055409,8574332454
2022-08-09,Morgan Garcia,East,Printer,17,1835388323,31201601491
2022-09-08,Jordan Moore,Central,Keyboard,17,1549420388,26340146596
2023-01-05,Alex Lee,South,Headset,19,1285031173,24415592287
2022-08-24,Alex Lee,West,Monitor,5,40378372,201891860
2022-09-25,Quinn Smith,East,Headset,7,1061316435,7429215045
2023-04-16,Morgan Moore,East,Monitor,12,1161580424,13938965088
2022-12-18,Morgan Garcia,South,Laptop,9,159016350,1431147150
2023-02-12,Jordan Garcia,North,Keyboard,18,149037786,2682680148
2023-05-26,Chris Garcia,Central,Webcam,1,535190557,535190557
2023-05-16,Skyler Brown,Central,Printer,5,805353950,4026769750
2022-12-24,Skyler Smith,North,Printer,17,1598297745,27171061665
2023-04-19,Jordan Lee,East,Laptop,13,232096525,3017254825
2022-08-13,Skyler Smith,North,Scanner,14,150972975,2113621650
2023-01-29,Riley Brown,West,Printer,16,619690758,9915052128
2022-07-19,Casey Garcia,North,Desk Chair,5,1862569543,9312847715
2022-11-26,Casey Brown,Central,Monitor,17,1457496257,24777436369
2023-04-23,Casey Taylor,Central,Headset,7,1680070440,11760493080
2023-03-31,Chris Garcia,South,Scanner,6,1416017529,8496105174
2023-04-14,Alex Taylor,West,Mouse,6,283659170,1701955020
2022-09-06,Alex Garcia,East,Scanner,10,72679764,726797640
2022-11-15,Riley Smith,Central,Docking Station,1,1176422757,1176422757
2022-12-05,Taylor Davis,East,Webcam,4,925541205,3702164820
2023-02-03,Casey Miller,East,Laptop,13,633265178,8232447314
2023-05-28,Quinn Brown,East,Keyboard,17,308906236,5251406012
2022-09-20,Jordan Smith,Central,Mouse,10,590472592,5904725920
2023-03-02,Taylor Lee,South,Headset,4,1764807135,7059228540
2023-01-31,Quinn Johnson,North,Printer,16,958794263,15340708208
2022-12-15,Chris Garcia,North,Monitor,16,1023515922,16376254752
2023-02-21,Riley Garcia,South,Keyboard,5,1100513066,5502565330
2023-02-12,Casey Smith,East,Printer,16,1968588772,31497420352
2023-05-23,Alex Lee,East,Printer,7,435762257,3050335799
2022-12-28,Riley Brown,West,Keyboard,2,1422056669,2844113338
2022-07-08,Jordan Smith,South,Desk Chair,11,1812029475,19932324225
2023-03-16,Casey Wilson,East,Monitor,3,485367991,1456103973
2023-05-30,Alex Smith,West,Monitor,5,1217777978,6088889890
2022-07-09,Alex Wilson,West,Desk Chair,4,594323066,2377292264
2023-03-18,Chris Garcia,West,Webcam,17,334018687,5678317679
2023-01-31,Taylor Smith,East,Webcam,18,128534398,2313619164
2023-02-19,Taylor Lee,North,Mouse,10,1652777404,16527774040
2023-01-06,Taylor Smith,Central,Mouse,17,1515605147,25765287499
2023-02-26,Riley Taylor,South,Keyboard,17,2041302610,34702144370
2022-10-01,Chris Davis,North,Monitor,18,883813866,15908649588
2022-08-04,Casey Garcia,East,Scanner,9,1527867422,13750806798
2023-05-25,Casey Wilson,West,Docking Station,3,19654814,58964442
2023-02-28,Riley Wilson,South,Mouse,12,777890491,9334685892
2023-03-24,Skyler Johnson,North,Webcam,16,1206544220,19304707520
2022-08-07,Alex Smith,East,Monitor,4,1212441610,4849766440
2022-09-05,Casey Lee,West,Headset,17,1540308906,26185251402
2022-08-29,Jamie Johnson,East,Keyboard,7,1533683898,10735787286
2022-09-18,Chris Smith,North,Desk Chair,8,9032334,72258672
2022-07-06,Jamie Smith,West,Docking Station,13,901184997,11715404961
2022-07-26,Casey Miller,East,Monitor,5,1803034818,9015174090
2023-02-07,Jordan Lee,West,Laptop,6,1391981707,8351890242
2022-07-07,Chris Smith,North,Monitor,18,1949680464,35094248352
2023-01-23,Quinn Taylor,East,Laptop,4,617048474,2468193896
2022-09-15,Morgan Moore,South,Mouse,7,2019808566,14138659962
2023-03-20,Jamie Miller,Central,Webcam,9,1542206509,13879858581
2022-12-02,Alex Taylor,East,Docking Station,7,1234612899,8642290293
2023-02-04,Taylor Davis,Central,Headset,17,2080379830,35366457110
2022-10-15,Casey Moore,West,Mouse,8,606924126,4855393008
2023-01-13,Alex Moore,East,Printer,19,204778525,3890791975
2022-08-02,Skyler Moore,East,Desk Chair,3,2035876055,6107628165
2023-05-28,Casey Smith,West,Webcam,13,1489438082,19362695066
2023-02-08,Riley Smith,West,Webcam,7,294882716,2064179012
2022-10-17,Quinn Wilson,North,Scanner,11,1288644055,14175084605
2022-12-14,Chris Garcia,South,Headset,4,1147368997,4589475988
2022-09-04,Jamie Davis,East,Laptop,4,826224453,3304897812
2023-05-30,Skyler Wilson,West,Monitor,19,272023627,5168448913
2023-03-05,Chris Taylor,East,Webcam,2,1235566234,2471132468
2022-10-20,Skyler Brown,Central,Docking Station,10,741746907,7417469070
2022-07-08,Chris Brown,Central,Mouse,13,1164584373,15139596849
2022-08-14,Riley Smith,North,Desk Chair,17,820401569,13946826673
2022-10-07,Skyler Garcia,Central,Keyboard,7,1904764875,13333354125
2022-12-21,Jamie Miller,East,Webcam,9,1383854920,12454694280
2023-04-05,Alex Smith,South,Monitor,5,229884712,1149423560
2023-01-18,Casey Taylor,Central,Mouse,1,2049894380,2049894380
2023-02-11,Taylor Wilson,South,Mouse,6,1054579998,6327479988
2022-07-26,Chris Garcia,West,Scanner,14,1740517626,24367246764
2022-11-09,Quinn Wilson,West,Webcam,11,620678649,6827465139
2023-05-06,Jamie Lee,North,Webcam,17,1327389997,22565629949
2022-10-29,Casey Brown,East,Scanner,1,676428310,676428310
2022-11-15,Jamie Garcia,East,Keyboard,12,1347655658,16171867896
2022-08-15,Taylor Brown,South,Laptop,10,1045677680,10456776800
2022-07-28,Quinn Taylor,Central,Printer,7,113267122,792869854
2023-02-16,Alex Miller,Central,Keyboard,8,290764312,2326114496
2023-02-03,Morgan Davis,Central,Desk Chair,16,400555095,6408881520
2022-11-22,Casey Johnson,North,Keyboard,11,375241315,4127654465
2022-10-27,Quinn Miller,South,Scanner,15,658786244,9881793660
2022-09-21,Skyler Garcia,East,Webcam,1,333658908,333658908
2022-09-09,Alex Brown,North,Scanner,2,4215033,8430066
2023-04-24,Jamie Davis,Central,Keyboard,12,1369065416,16428784992
2023-04-26,Quinn Davis,West,Printer,14,1636328451,22908598314
2023-05-28,Riley Brown,South,Desk Chair,16,1643437335,26294997360
2023-01-04,Morgan Davis,East,Desk Chair,1,1061029583,1061029583
2022-09-14,Casey Brown,South,Desk Chair,2,2012646490,4025292980
2022-09-23,Taylor Miller,North,Headset,18,636773252,11461918536
2023-03-20,Jordan Brown,West,Webcam,14,1802162432,25230274048
2022-09-23,Alex Taylor,South,Monitor,1,23622488,23622488
2023-01-10,Morgan Garcia,Central,Printer,9,1407868728,12670818552
2023-05-22,Alex Davis,East,Headset,1,297038201,297038201
2023-03-07,Alex Miller,East,Docking Station,8,416614689,3332917512
2023-05-05,Skyler Brown,West,Desk Chair,3,397945335,1193836005
2023-06-12,Casey Davis,East,Docking Station,17,1323611349,22501392933
2022-09-06,Riley Johnson,West,Docking Station,18,1509657102,27173827836
2022-07-31,Jordan Lee,East,Mouse,10,493148171,4931481710
2023-01-06,Morgan Brown,West,Webcam,10,1620671069,16206710690
2023-05-04,Jordan Taylor,East,Printer,16,1656753930,26508062880
2022-11-24,Skyler Miller,South,Laptop,8,1023058888,8184471104
2022-12-28,Jamie Lee,Central,Mouse,1,1704570449,1704570449
2022-10-19,Alex Lee,West,Headset,14,1281245919,17937442866
2023-02-12,Skyler Lee,West,Printer,18,563027407,10134493326
2022-12-27,Casey Wilson,Central,Laptop,3,480852099,1442556297
2022-06-26,Jamie Brown,South,Desk Chair,15,495788746,7436831190
2023-04-25,Quinn Garcia,West,Keyboard,14,1507231621,21101242694
2023-01-25,Riley Moore,Central,Webcam,8,925679713,7405437704
2023-05-05,Jamie Brown,Central,Printer,9,1041968141,9377713269
2023-03-17,Chris Wilson,South,Monitor,17,399992175,6799866975
2023-03-06,Riley Davis,East,Scanner,3,380074040,1140222120
2023-06-01,Chris Davis,East,Webcam,19,673328999,12793250981
2022-09-16,Jamie Johnson,East,Scanner,6,91127178,546763068
2023-02-25,Quinn Wilson,Central,Headset,3,1833968886,5501906658
2022-08-07,Casey Johnson,East,Printer,8,1248010419,9984083352
2022-12-23,Alex Taylor,East,Monitor,5,2093673831,10468369155
2023-01-05,Riley Miller,Central,Printer,19,910135895,17292582005
2022-09-22,Chris Smith,West,Desk Chair,3,1815941830,5447825490
2022-08-04,Riley Garcia,South,Laptop,14,66460518,930447252
2023-02-09,Morgan Lee,North,Keyboard,5,579426389,2897131945
2023-02-07,Riley Wilson,North,Keyboard,1,1272190357,1272190357
2023-03-09,Taylor Johnson,East,Headset,3,1421542659,4264627977
2022-06-22,Taylor Johnson,Central,Printer,19,167036297,3173689643
2022-10-29,Jordan Miller,West,Headset,14,1105456082,15476385148
2023-02-26,Jamie Johnson,South,Printer,4,1365471696,5461886784
2023-01-16,Alex Smith,South,Monitor,14,969713213,13575984982
2023-01-11,Jordan Miller,Central,Laptop,9,950997364,8558976276
2022-07-05,Taylor Johnson,West,Mouse,18,290734202,5233215636
