Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-01-25,Jamie Taylor,West,Monitor,16,1202900956,19246415296
2021-03-31,Riley Lee,Central,Docking Station,13,1384048561,17992631293
2020-06-09,Chris Taylor,North,Docking Station,8,68390837,547126696
2020-11-08,Taylor Garcia,Central,Webcam,11,706940229,7776342519
2020-09-12,Chris Lee,Central,Monitor,9,653752702,5883774318
2020-10-12,Alex Brown,West,Laptop,1,546719364,546719364
2021-03-13,Riley Johnson,East,Monitor,2,808674801,1617349602
2020-05-19,Morgan Davis,West,Keyboard,7,602753171,4219272197
2021-01-25,Chris Garcia,West,Scanner,4,1075674774,4302699096
2021-03-25,Riley Taylor,South,Docking Station,3,176679899,530039697
2021-02-28,Riley Johnson,North,Mouse,6,1817204680,10903228080
2020-10-28,Morgan Miller,East,Keyboard,10,1770947369,17709473690
2021-03-21,Jamie Wilson,Central,Scanner,1,1500533910,1500533910
2020-09-18,Skyler Lee,Central,Desk Chair,1,1573498159,1573498159
2020-11-30,Alex Smith,Central,Docking Station,14,178284722,2495986108
2020-10-25,Quinn Garcia,East,Webcam,16,1678750359,26860005744
2021-02-14,Alex Garcia,North,Headset,5,601601613,3008008065
2021-04-15,Alex Davis,West,Mouse,13,1194483851,15528290063
2020-05-21,Quinn Davis,West,Desk Chair,14,2117979915,29651718810
2020-11-28,Jordan Brown,East,Docking Station,18,1305870810,23505674580
2020-05-20,Skyler Lee,West,Keyboard,11,1202399696,13226396656
2021-01-13,Casey Garcia,North,Mouse,6,544552392,3267314352
2020-08-14,Taylor Garcia,West,Webcam,14,500364190,7005098660
2021-03-17,Riley Wilson,North,Monitor,10,2003909229,20039092290
2020-11-07,Jordan Smith,West,Desk Chair,19,12074588,229417172
2021-01-01,Alex Davis,East,Headset,4,2130954779,8523819116
2020-09-01,Jordan Taylor,North,Mouse,9,1555285154,13997566386
2021-04-09,Alex Taylor,West,Printer,4,1330768285,5323073140
2021-04-05,Quinn Garcia,Central,Laptop,7,1448465355,10139257485
2020-09-08,Riley Garcia,East,Docking Station,18,113166662,2036999916
2020-08-11,Casey Garcia,North,Webcam,11,813995354,8953948894
2020-05-31,Quinn Smith,West,Printer,14,1408431858,19718046012
2020-05-14,Casey Moore,Central,Docking Station,17,178707055,3038019935
2020-10-18,Quinn Johnson,South,Webcam,17,1048807264,17829723488
2021-03-23,Jamie Smith,East,Scanner,15,1576286223,23644293345
2020-06-30,Chris Lee,North,Printer,1,800499417,800499417
2020-07-16,Jordan Smith,East,Mouse,15,1708032720,25620490800
2020-09-29,Jordan Johnson,East,Webcam,13,1969398056,25602174728
2021-02-03,Morgan Smith,South,Desk Chair,3,242375023,727125069
2020-08-03,Casey Brown,South,Keyboard,5,1367624499,6838122495
2020-12-14,Taylor Lee,South,Desk Chair,1,1348084804,1348084804
2020-10-20,Jordan Smith,Central,Monitor,11,647962042,7127582462
2020-08-02,Chris Taylor,South,Printer,11,956282564,10519108204
2021-03-31,Taylor Davis,West,Webcam,14,1679390486,23511466804
2020-05-14,Chris Johnson,West,Webcam,5,972729068,4863645340
2021-02-24,Alex Brown,North,Webcam,1,716887342,716887342
2020-12-09,Skyler Smith,West,Scanner,11,264999225,2914991475
2021-01-08,Chris Davis,North,Webcam,18,648536916,11673664488
2020-06-12,Skyler Lee,East,Keyboard,15,1836326998,27544904970
2021-03-15,Chris Lee,Central,Desk Chair,19,1113688098,21160073862
2020-08-28,Morgan Lee,North,Scanner,13,1661680336,21601844368
2020-12-07,Chris Smith,West,Laptop,6,1915004604,11490027624
2021-02-12,Jamie Garcia,Central,Docking Station,5,751366287,3756831435
2020-07-27,Casey Wilson,West,Monitor,13,1512767372,19665975836
2020-12-18,Taylor Garcia,Central,Mouse,9,367625988,3308633892
2020-09-28,Jordan Lee,North,Desk Chair,15,1391722708,20875840620
2020-12-17,Morgan Brown,Central,Desk Chair,4,186677167,746708668
2020-04-22,Casey Brown,North,Webcam,5,1949710782,9748553910
2020-12-10,Taylor Johnson,North,Laptop,18,1347651127,24257720286
2020-07-03,Jordan Davis,East,Printer,6,540134163,3240804978
2020-09-24,Riley Davis,South,Headset,14,1117244958,15641429412
2021-03-27,Chris Johnson,West,Headset,17,2116055007,35972935119
2020-08-15,Jordan Taylor,West,Desk Chair,10,1869956286,18699562860
2020-06-15,Morgan Davis,North,Docking Station,6,764661689,4587970134
2020-07-09,Morgan Garcia,West,Docking Station,5,560311981,2801559905
2020-10-07,Skyler Garcia,West,Keyboard,9,337432250,3036890250
2021-02-12,Morgan Johnson,South,Docking Station,3,1627174002,4881522006
2021-01-31,Jamie Wilson,South,Mouse,11,447548584,4923034424
2020-12-30,Casey Garcia,Central,Webcam,18,877977070,15803587260
2020-09-05,Jamie Moore,Central,Laptop,14,744191186,10418676604
2021-02-14,Alex Garcia,East,Docking Station,8,984983046,7879864368
2021-03-21,Morgan Miller,West,Monitor,8,547247018,4377976144
2020-05-11,Quinn Moore,South,Scanner,11,1416170751,15577878261
2020-08-17,Riley Brown,North,Laptop,12,1395261718,16743140616
2021-02-26,Jordan Garcia,South,Headset,3,745456723,2236370169
2021-03-27,Taylor Johnson,West,Docking Station,15,72553871,1088308065
2020-08-29,Riley Lee,West,Docking Station,12,1105669506,13268034072
2020-09-07,Morgan Miller,North,Scanner,19,106040402,2014767638
2020-06-20,Jordan Miller,North,Desk Chair,3,1739592750,5218778250
2021-02-16,Jamie Miller,South,Mouse,13,1482952431,19278381603
2020-04-25,Skyler Brown,South,Printer,14,1888560853,26439851942
2020-12-30,Chris Johnson,West,Scanner,7,469619221,3287334547
2020-09-17,Taylor Wilson,East,Docking Station,13,92808560,1206511280
2020-04-25,Jamie Moore,North,Mouse,12,683709879,8204518548
2020-05-31,Skyler Davis,North,Headset,2,1706223999,3412447998
2021-04-08,Riley Taylor,West,Docking Station,7,1820449782,12743148474
2020-12-23,Riley Johnson,Central,Headset,19,350546965,6660392335
2020-06-16,Skyler Miller,East,Headset,18,1838330717,33089952906
2020-08-22,Quinn Smith,South,Docking Station,8,392072606,3136580848
2020-10-06,Skyler Taylor,Central,Webcam,19,1268328594,24098243286
2020-05-15,Riley Johnson,North,Printer,1,1436681301,1436681301
2021-03-10,Skyler Taylor,North,Laptop,12,2013172162,24158065944
2020-06-01,Morgan Smith,North,Scanner,3,1738495395,5215486185
2020-08-24,Jordan Smith,South,Mouse,10,1131573000,11315730000
2020-10-05,Skyler Davis,South,Printer,3,1395565011,4186695033
2020-07-11,Jamie Miller,South,Keyboard,8,1639198063,13113584504
2020-11-14,Alex Wilson,South,Headset,15,1756691762,26350376430
2020-12-09,Casey Brown,North,Monitor,11,585632408,6441956488
2020-07-18,Jamie Taylor,West,Mouse,11,1889512750,20784640250
2020-08-02,Casey Lee,Central,Laptop,2,1330153984,2660307968
2020-06-24,Casey Lee,West,Laptop,16,1436996825,22991949200
2021-03-26,Quinn Garcia,Central,Mouse,7,540474693,3783322851
2020-10-28,Jamie Taylor,North,Monitor,11,1395542757,15350970327
2020-12-04,Jordan Miller,West,Laptop,12,135099512,1621194144
2021-02-15,Riley Johnson,East,Keyboard,11,1427780513,15705585643
2021-02-25,Alex Taylor,Central,Headset,5,900687870,4503439350
2020-10-03,Skyler Garcia,West,Scanner,13,583225625,7581933125
2020-05-10,Jordan Moore,West,Laptop,9,1454701900,13092317100
2020-08-30,Jordan Smith,West,Scanner,14,220215084,3083011176
2021-01-02,Taylor Lee,South,Monitor,5,308232244,1541161220
2020-07-01,Casey Garcia,South,Monitor,16,920752930,14732046880
2020-09-18,Quinn Moore,West,Monitor,14,719978658,10079701212
2020-11-29,Jamie Taylor,West,Headset,17,1762510437,29962677429
2020-11-28,Casey Brown,West,Desk Chair,13,2045212722,26587765386
2021-01-25,Skyler Lee,North,Headset,14,593499109,8308987526
2021-02-07,Casey Davis,East,Monitor,17,1037761917,17641952589
2021-03-03,Jamie Garcia,South,Printer,3,276943910,830831730
2020-12-11,Chris Smith,East,Headset,18,2070128335,37262310030
2021-03-24,Quinn Wilson,West,Scanner,12,1858509563,22302114756
2020-07-07,Taylor Smith,Central,Keyboard,8,584181071,4673448568
2020-10-28,Taylor Miller,East,Scanner,15,304358978,4565384670
2021-02-03,Taylor Garcia,South,Desk Chair,2,706986177,1413972354
2021-02-26,Quinn Taylor,East,Scanner,11,2123206392,23355270312
2020-04-28,Riley Smith,North,Headset,16,817248912,13075982592
2020-06-24,Skyler Lee,South,Printer,16,1673053177,26768850832
2021-03-22,Morgan Davis,South,Docking Station,7,2073459665,14514217655
2020-07-07,Alex Moore,East,Laptop,9,710809751,6397287759
2020-04-21,Alex Davis,North,Webcam,15,930272266,13954083990
2020-12-10,Morgan Lee,South,Scanner,4,730557881,2922231524
2021-03-14,Morgan Davis,West,Laptop,10,1282965932,12829659320
2020-05-16,Jordan Smith,West,Printer,12,2084452746,25013432952
2020-12-05,Morgan Smith,Central,Desk Chair,9,147402590,1326623310
2021-03-13,Jordan Smith,Central,Laptop,10,746138223,7461382230
2020-05-20,Riley Smith,South,Printer,7,310937684,2176563788
2020-07-22,Jamie Davis,Central,Scanner,8,1534636470,12277091760
2020-07-16,Taylor Taylor,Central,Docking Station,2,349332824,698665648
2020-11-21,Morgan Miller,North,Desk Chair,9,1150549517,10354945653
2020-04-22,Jordan Garcia,East,Docking Station,2,506863575,1013727150
2021-03-16,Taylor Davis,Central,Mouse,2,924074694,1848149388
2020-11-22,Quinn Davis,South,Mouse,1,318026906,318026906
2020-09-03,Chris Taylor,West,Keyboard,5,1283239570,6416197850
2021-03-08,Jordan Davis,South,Webcam,18,1943367699,34980618582
2020-06-06,Casey Moore,Central,Monitor,9,1575400688,14178606192
2020-07-26,Chris Moore,Central,Desk Chair,10,1041206221,10412062210
2020-04-17,Chris Miller,North,Keyboard,7,142778878,999452146
2020-12-05,Jamie Taylor,North,Laptop,7,1347390433,9431733031
2020-07-22,Riley Garcia,West,Monitor,7,156659785,1096618495
2021-03-19,Alex Smith,West,Mouse,9,981802486,8836222374
2020-08-31,Riley Wilson,East,Laptop,1,271301930,271301930
2021-02-18,Jordan Garcia,East,Keyboard,9,29593722,266343498
2020-11-11,Skyler Brown,North,Monitor,1,1614898135,1614898135
2020-10-03,Jamie Johnson,Central,Scanner,2,2053747279,4107494558
2020-09-05,Morgan Brown,South,Monitor,16,1570737992,25131807872
2020-11-22,Casey Taylor,Central,Headset,15,1834766183,27521492745
2021-02-23,Jordan Wilson,West,Mouse,1,1927317591,1927317591
2021-04-08,Jamie Johnson,Central,Printer,11,1996054144,21956595584
2020-07-18,Jordan Moore,West,Headset,14,635619856,8898677984
2021-04-16,Chris Johnson,East,Docking Station,14,1750459121,24506427694
2020-06-19,Taylor Brown,East,Monitor,17,186211103,3165588751
2020-07-04,Jordan Lee,Central,Keyboard,13,870911622,11321851086
2020-11-01,Skyler Garcia,South,Laptop,1,815399552,815399552
2021-04-16,Chris Miller,North,Webcam,13,1652521734,21482782542
2021-03-31,Casey Moore,East,Webcam,11,2073373692,22807110612
2020-06-06,Quinn Moore,Central,Webcam,2,1044762165,2089524330
2020-07-15,Skyler Lee,South,Laptop,10,1665579855,16655798550
2021-04-09,Taylor Brown,West,Headset,2,652353214,1304706428
2020-06-29,Jordan Brown,West,Laptop,18,248153689,4466766402
2021-01-10,Morgan Taylor,Central,Monitor,2,237226820,474453640
2020-11-19,Chris Taylor,North,Docking Station,8,1967703008,15741624064
2021-02-08,Jordan Johnson,West,Printer,17,132636934,2254827878
2020-10-02,Skyler Wilson,South,Mouse,8,1091393035,8731144280
2020-10-19,Alex Smith,North,Scanner,12,1972086988,23665043856
2020-11-20,Casey Moore,East,Headset,18,1792851659,32271329862
2020-08-12,Quinn Moore,West,Docking Station,5,1891555263,9457776315
2020-06-09,Quinn Moore,East,Headset,7,1083382676,7583678732
2020-08-13,Skyler Johnson,West,Headset,6,1953851387,11723108322
2021-03-07,Jamie Taylor,West,Desk Chair,9,570530667,5134776003
2020-05-18,Chris Miller,West,Mouse,12,1703300888,20439610656
2020-12-27,Morgan Lee,Central,Webcam,4,851325346,3405301384
2020-11-10,Quinn Taylor,Central,Desk Chair,13,123616030,1607008390
2020-08-23,Skyler Wilson,North,Desk Chair,15,399648122,5994721830
2020-08-19,Jamie Garcia,West,Docking Station,6,1566104054,9396624324
2020-10-04,Chris Miller,Central,Headset,2,537794043,1075588086
2021-03-03,Casey Moore,Central,Headset,9,979761551,8817853959
2020-10-12,Taylor Wilson,Central,Monitor,3,2002103931,6006311793
2020-04-23,Chris Brown,South,Keyboard,12,462543314,5550519768
2020-10-06,Casey Smith,West,Printer,18,1754427112,31579688016
2020-07-18,Morgan Moore,Central,Laptop,13,1027506955,13357590415
2020-09-19,Riley Lee,East,Monitor,7,1063320917,7443246419
2020-06-19,Riley Moore,West,Laptop,9,1892268887,17030419983
2020-07-15,Chris Wilson,West,Desk Chair,18,302064226,5437156068
2020-07-02,Skyler Davis,East,Docking Station,16,2143048675,34288778800
2021-03-24,Casey Smith,West,Scanner,9,278175802,2503582218
2020-05-25,Jamie Miller,Central,Laptop,5,1221896193,6109480965
2021-01-15,Casey Brown,South,Headset,12,1270809023,15249708276
2020-05-20,Quinn Moore,West,Desk Chair,3,1501261015,4503783045
2021-02-12,Alex Smith,North,Scanner,4,2183107,8732428
2020-05-24,Jamie Wilson,East,Scanner,2,1962561437,3925122874
2020-09-17,Jordan Johnson,South,Monitor,14,1265653116,17719143624
2020-07-24,Alex Moore,West,Headset,19,1368752330,26006294270
2021-03-15,Jamie Miller,East,Keyboard,2,647502374,1295004748
2020-04-24,Morgan Garcia,South,Desk Chair,5,135194957,675974785
2020-06-18,Skyler Davis,East,Docking Station,15,823940431,12359106465
2021-02-11,Morgan Lee,North,Monitor,1,1714596698,1714596698
2020-05-03,Jamie Lee,East,Webcam,9,7724361,69519249
2020-09-29,Taylor Brown,West,Scanner,10,1953281175,19532811750
2020-08-12,Jamie Smith,Central,Desk Chair,14,454637043,6364918602
2020-09-14,Jamie Moore,North,Printer,19,1733163522,32930106918
2020-09-23,Alex Miller,Central,Desk Chair,14,1106474730,15490646220
2021-02-15,Riley Taylor,Central,Docking Station,8,1223798242,9790385936
2021-01-05,Chris Brown,East,Headset,2,1648364167,3296728334
2021-03-18,Casey Garcia,East,Printer,18,1660368332,29886629976
2020-12-22,Jordan Brown,West,Docking Station,18,1913637638,34445477484
2020-08-19,Chris Davis,West,Docking Station,4,1974781693,7899126772
2020-09-14,Riley Davis,East,Docking Station,12,1430536198,17166434376
2020-04-18,Taylor Lee,West,Monitor,12,2116086202,25393034424
2021-02-04,Taylor Taylor,West,Monitor,14,1143428753,16008002542
2020-11-12,Riley Garcia,East,Mouse,4,523613546,2094454184
2021-01-28,Casey Lee,West,Desk Chair,14,202323549,2832529686
2021-01-05,Alex Davis,North,Printer,17,1694563494,28807579398
2021-02-11,Taylor Lee,South,Mouse,3,175566418,526699254
2021-02-10,Casey Lee,Central,Printer,12,303810183,3645722196
2021-03-29,Alex Wilson,North,Docking Station,4,1939304852,7757219408
2021-04-06,Riley Lee,South,Headset,19,873138852,16589638188
2020-10-27,Skyler Garcia,East,Printer,16,187722519,3003560304
2020-06-04,Casey Brown,East,Scanner,14,390657498,5469204972
2020-07-15,Quinn Johnson,North,Desk Chair,11,312720383,3439924213
2021-03-10,Taylor Johnson,East,Scanner,9,1168720448,10518484032
2020-11-09,Casey Brown,East,Mouse,11,1175998317,12935981487
