Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-09-19,Jordan Lee,South,Laptop,12,1779384233,21352610796
2021-05-28,Chris Johnson,Central,Monitor,8,141321275,1130570200
2021-02-18,Quinn Johnson,North,Keyboard,8,1835909606,14687276848
2021-09-15,Chris Brown,North,Docking Station,13,245579842,3192537946
2021-09-27,Alex Wilson,East,Laptop,1,830978320,830978320
2021-02-18,Jamie Taylor,East,Laptop,16,3671994,58751904
2021-07-26,Jamie Wilson,East,Headset,13,1081393914,14058120882
2021-08-21,Chris Taylor,Central,Keyboard,19,66072547,1255378393
2021-09-21,Jamie Moore,South,Webcam,18,1678832232,30218980176
2021-09-10,Jordan Taylor,East,Mouse,6,994280914,5965685484
2021-06-11,Riley Garcia,South,Desk Chair,17,698649507,11877041619
2021-09-13,Quinn Johnson,Central,Headset,7,1838047431,12866332017
2021-12-05,Alex Lee,North,Laptop,16,38802892,620846272
2021-02-13,Casey Taylor,East,Keyboard,9,1937287930,17435591370
2021-10-17,Morgan Johnson,South,Laptop,4,929709337,3718837348
2021-12-06,Jamie Brown,West,Headset,16,696346493,11141543888
2021-05-07,Alex Moore,North,Headset,8,681723853,5453790824
2021-08-28,Quinn Smith,Central,Monitor,2,1248572393,2497144786
2021-06-26,Jordan Moore,Central,Headset,3,1697588494,5092765482
2021-01-21,Alex Lee,West,Monitor,12,1131958422,13583501064
2021-03-08,Morgan Taylor,East,Desk Chair,3,537467345,1612402035
2022-01-01,Riley Brown,East,Headset,3,650313204,1950939612
2021-09-15,Casey Moore,Central,Scanner,13,1064263754,13835428802
2021-08-25,Skyler Miller,East,Laptop,13,771540009,10030020117
2021-01-24,Casey Moore,Central,Scanner,3,384868111,1154604333
2021-10-22,Chris Moore,Central,Laptop,19,1989867638,37807485122
2021-12-23,Alex Brown,Central,Webcam,9,1559609619,14036486571
2021-08-26,Jordan Wilson,North,Scanner,16,619794812,9916716992
2021-11-09,Alex Davis,East,Headset,3,1189878315,3569634945
2021-07-27,Chris Miller,East,Scanner,5,2134992521,10674962605
2021-07-11,Quinn Brown,North,Webcam,18,1031122469,18560204442
2021-07-25,Quinn Miller,North,Docking Station,10,1674161148,16741611480
2021-02-14,Casey Miller,Central,Webcam,9,602114819,5419033371
2021-03-10,Jamie Miller,East,Mouse,8,158282094,1266256752
2021-10-06,Quinn Miller,West,Mouse,9,2048719121,18438472089
2021-11-28,Skyler Garcia,East,Laptop,16,1486746481,23787943696
2021-06-28,Alex Taylor,South,Laptop,4,9436757,37747028
2021-12-05,Morgan Miller,Central,Docking Station,12,1537627626,18451531512
2021-12-21,Chris Johnson,North,Headset,11,899174448,9890918928
2021-01-06,Chris Moore,South,Monitor,13,989454083,12862903079
2021-11-21,Riley Taylor,North,Scanner,12,2072448023,24869376276
2021-11-22,Morgan Miller,Central,Webcam,12,830744493,9968933916
2021-07-11,Skyler Davis,East,Laptop,17,289194935,4916313895
2021-10-10,Jamie Johnson,North,Laptop,18,1445978165,26027606970
2021-12-08,Riley Johnson,South,Monitor,17,1507044087,25619749479
2021-11-29,Jordan Moore,West,Laptop,15,1875986720,28139800800
2021-07-15,Chris Moore,South,Headset,14,1493297867,20906170138
2021-03-02,Skyler Miller,North,Monitor,19,610832717,11605821623
2021-06-10,Skyler Miller,West,Headset,13,1571863524,20434225812
2021-07-02,Chris Miller,South,Mouse,5,113532515,567662575
2021-04-06,Morgan Johnson,Central,Scanner,3,2138675246,6416025738
2021-09-13,Jordan Brown,North,Keyboard,1,1367394572,1367394572
2021-07-02,Chris Moore,East,Monitor,10,106682974,1066829740
2021-04-02,Alex Moore,Central,Desk Chair,2,327315845,654631690
2021-11-14,Morgan Smith,South,Scanner,1,1613306933,1613306933
2021-07-09,Quinn Davis,East,Keyboard,8,705421594,5643372752
2021-04-04,Chris Wilson,North,Keyboard,7,1562073816,10934516712
2021-09-18,Jordan Taylor,South,Desk Chair,19,1609753188,30585310572
2021-08-19,Alex Wilson,North,Mouse,6,1461492344,8768954064
2021-06-01,Chris Smith,East,Scanner,6,226872946,1361237676
2021-11-10,Riley Johnson,South,Webcam,18,708753041,12757554738
2021-11-05,Quinn Brown,South,Monitor,15,1480580442,22208706630
2021-09-29,Jordan Wilson,East,Mouse,17,1130174303,19212963151
2021-10-09,Taylor Miller,North,Laptop,4,992023207,3968092828
2021-06-20,Skyler Wilson,East,Webcam,18,371831848,6692973264
2021-03-13,Jamie Garcia,North,Printer,11,182123662,2003360282
2021-03-08,Quinn Miller,Central,Scanner,1,2094725354,2094725354
2021-02-20,Riley Garcia,North,Laptop,2,1130467632,2260935264
2021-12-21,Skyler Miller,North,Docking Station,4,93992544,375970176
2021-05-04,Riley Miller,North,Headset,19,1842464281,35006821339
2021-12-10,Skyler Garcia,Central,Webcam,11,406673560,4473409160
2021-03-06,Alex Wilson,North,Webcam,2,995785588,1991571176
2021-05-24,Alex Johnson,North,Printer,18,214178927,3855220686
2021-12-11,Quinn Davis,South,Desk Chair,9,1542458444,13882125996
2021-06-12,Riley Brown,West,Desk Chair,16,1674380154,26790082464
2021-10-10,Taylor Taylor,Central,Laptop,18,372511642,6705209556
2021-01-17,Jordan Wilson,West,Scanner,18,658025543,11844459774
2022-01-01,Quinn Wilson,North,Headset,15,549557466,8243361990
2021-11-26,Casey Taylor,South,Laptop,8,1007682952,8061463616
2021-04-07,Alex Garcia,Central,Docking Station,1,914773700,914773700
2021-12-25,Casey Garcia,North,Webcam,19,2123956792,40355179048
2021-05-18,Casey Davis,West,Monitor,2,862217004,1724434008
2021-11-11,Riley Johnson,West,Scanner,15,744827208,11172408120
2021-09-23,Morgan Smith,Central,Scanner,12,1142294471,13707533652
2021-08-25,Jordan Smith,South,Scanner,5,574602509,2873012545
2021-08-05,Jamie Lee,West,Docking Station,2,1964002588,3928005176
2021-10-04,Chris Davis,West,Keyboard,2,1116475222,2232950444
2021-11-16,Quinn Garcia,East,Printer,2,1294655140,2589310280
2021-01-14,Taylor Brown,South,Headset,5,1163326650,5816633250
2021-08-15,Morgan Taylor,North,Webcam,9,1311816882,11806351938
2021-11-25,Quinn Miller,Central,Docking Station,7,1226607116,8586249812
2021-09-16,Jordan Miller,South,Docking Station,1,948409798,948409798
2021-05-02,Alex Wilson,North,Desk Chair,10,1038088957,10380889570
2021-05-24,Morgan Garcia,South,Headset,7,751665890,5261661230
2021-02-26,Skyler Davis,South,Headset,6,24082514,144495084
2021-05-04,Chris Johnson,West,Monitor,14,1903991177,26655876478
2021-03-17,Chris Miller,North,Keyboard,2,92261704,184523408
2021-11-14,Quinn Brown,South,Docking Station,10,1467468287,14674682870
2021-07-19,Casey Garcia,North,Mouse,14,1685890617,23602468638
2021-08-20,Riley Miller,North,Scanner,2,69133982,138267964
2021-05-11,Skyler Miller,South,Headset,6,2139116714,12834700284
2021-09-27,Morgan Wilson,East,Scanner,19,378075273,7183430187
2021-05-22,Morgan Garcia,North,Docking Station,5,2033423666,10167118330
2021-04-23,Quinn Taylor,South,Docking Station,7,2061268787,14428881509
2021-09-29,Morgan Wilson,West,Desk Chair,1,1089414662,1089414662
2021-01-26,Skyler Miller,East,Mouse,12,990795474,11889545688
2021-11-04,Riley Lee,West,Webcam,1,120514644,120514644
2021-03-17,Taylor Johnson,East,Laptop,4,837742544,3350970176
2021-04-18,Jordan Moore,West,Docking Station,7,1605197443,11236382101
2021-11-25,Chris Brown,Central,Keyboard,9,1856088852,16704799668
2021-03-09,Taylor Brown,East,Keyboard,9,815108530,7335976770
2021-01-09,Casey Brown,South,Webcam,11,1465538652,16120925172
2021-01-03,Casey Brown,West,Laptop,7,981219704,6868537928
2021-10-20,Jordan Lee,West,Headset,7,630662980,4414640860
2021-12-15,Chris Brown,East,Laptop,8,2144674986,17157399888
2021-12-06,Quinn Garcia,East,Printer,1,1663048359,1663048359
2021-03-21,Riley Miller,East,Desk Chair,17,2008064438,34137095446
2021-10-04,Casey Taylor,East,Desk Chair,17,2112119861,35906037637
2021-12-17,Chris Garcia,West,Keyboard,19,1723509305,32746676795
2021-03-08,Riley Taylor,North,Desk Chair,15,1487562929,22313443935
2021-01-31,Skyler Miller,South,Laptop,7,1233016087,8631112609
2021-10-11,Jamie Davis,West,Laptop,4,1216596090,4866384360
2021-09-19,Alex Johnson,South,Laptop,4,1864541583,7458166332
2021-05-10,Skyler Miller,North,Docking Station,9,180844561,1627601049
2021-03-04,Riley Smith,South,Webcam,14,1358885630,19024398820
2021-05-13,Skyler Smith,South,Webcam,5,984615671,4923078355
2021-07-04,Skyler Taylor,West,Mouse,3,1975693483,5927080449
2021-08-11,Jordan Smith,North,Docking Station,1,1778773552,1778773552
2021-01-18,Chris Moore,Central,Printer,15,275959892,4139398380
2021-07-04,Riley Miller,West,Headset,2,1366330339,2732660678
2021-09-01,Riley Miller,West,Docking Station,15,294681281,4420219215
2021-09-24,Taylor Garcia,South,Mouse,16,211909340,3390549440
2021-08-22,Casey Davis,North,Scanner,9,904695606,8142260454
2021-07-09,Taylor Wilson,South,Headset,19,1572636587,29880095153
2021-03-04,Skyler Lee,North,Printer,11,1237384684,13611231524
2021-01-03,Jamie Miller,Central,Headset,10,1258513341,12585133410
2021-07-20,Jamie Smith,East,Laptop,13,948673376,12332753888
2021-11-25,Casey Taylor,East,Scanner,2,1696117694,3392235388
2021-08-10,Quinn Lee,East,Printer,17,908732713,15448456121
2021-03-17,Morgan Miller,South,Desk Chair,11,2058533540,22643868940
2021-09-09,Casey Johnson,North,Laptop,15,1206746549,18101198235
2021-02-07,Alex Smith,Central,Docking Station,7,426619061,2986333427
2021-10-27,Taylor Lee,South,Headset,15,613532698,9202990470
