Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-28,Chris Wilson,Central,Laptop,12,1826125800,21913509600
2022-06-01,Alex Lee,North,Monitor,8,1439473463,11515787704
2022-01-09,Jordan Taylor,Central,Scanner,19,1799315387,34186992353
2022-06-01,Skyler Davis,North,Mouse,18,770185896,13863346128
2022-08-11,Morgan Lee,North,Desk Chair,16,1769423053,28310768848
2021-10-29,Alex Davis,North,Keyboard,13,224510313,2918634069
2021-12-15,Jamie Moore,North,Monitor,1,1839123547,1839123547
2022-01-11,Skyler Miller,North,Keyboard,6,975586916,5853521496
2022-06-16,Taylor Johnson,South,Printer,5,136843265,684216325
2022-07-31,Alex Johnson,West,Docking Station,9,2107795654,18970160886
2021-12-20,Quinn Smith,East,Printer,4,336934478,1347737912
2022-09-25,Quinn Taylor,South,Headset,9,1378854162,12409687458
2022-06-06,Casey Lee,North,Printer,17,570900218,9705303706
2021-12-10,Skyler Garcia,East,Desk Chair,15,678902848,10183542720
2022-02-01,Skyler Brown,East,Laptop,4,148123103,592492412
2022-01-10,Chris Wilson,West,Headset,12,1270839139,15250069668
2022-05-20,Taylor Johnson,East,Mouse,16,1223581246,19577299936
2022-05-08,Jordan Miller,North,Headset,16,2074545887,33192734192
2022-02-05,Skyler Davis,West,Headset,9,984763880,8862874920
2022-03-16,Skyler Moore,West,Laptop,16,1808594368,28937509888
2022-08-11,Quinn Wilson,East,Mouse,14,1515526419,21217369866
2022-09-10,Taylor Lee,Central,Mouse,14,1283960739,17975450346
2021-11-01,Morgan Smith,North,Laptop,11,68440035,752840385
2022-10-06,Morgan Johnson,West,Mouse,7,1037533312,7262733184
2022-10-01,Quinn Wilson,South,Laptop,13,1101314492,14317088396
2021-11-30,Casey Smith,East,Mouse,8,636079381,5088635048
2022-05-03,Alex Wilson,South,Laptop,3,605428096,1816284288
2021-11-18,Alex Davis,South,Webcam,16,1249789238,19996627808
2021-12-27,Alex Brown,Central,Webcam,4,1093326237,4373304948
2021-10-29,Chris Smith,Central,Docking Station,6,2062998111,12377988666
2022-05-31,Riley Brown,East,Headset,18,783631975,14105375550
2022-06-26,Casey Garcia,South,Webcam,9,1428953582,12860582238
2021-12-05,Riley Taylor,Central,Webcam,7,620064372,4340450604
2022-07-07,Quinn Johnson,West,Printer,8,1661407006,13291256048
2022-02-12,Jamie Lee,West,Laptop,2,140780102,281560204
2022-03-12,Taylor Moore,North,Mouse,15,456333674,6845005110
2022-09-08,Taylor Johnson,East,Laptop,15,1115811201,16737168015
2021-11-03,Jamie Smith,Central,Laptop,16,253647458,4058359328
2021-12-27,Jamie Davis,Central,Laptop,7,1382898279,9680287953
2022-08-15,Chris Davis,West,Monitor,15,257575934,3863639010
2022-04-21,Chris Brown,East,Scanner,4,2006863484,8027453936
2022-04-06,Casey Davis,East,Docking Station,4,528538286,2114153144
2022-04-18,Morgan Smith,West,Printer,18,894905773,16108303914
2022-10-20,Casey Taylor,West,Scanner,8,441731361,3533850888
2022-08-09,Chris Miller,Central,Desk Chair,10,1012120402,10121204020
2022-03-28,Morgan Garcia,West,Monitor,16,1885558885,30168942160
2022-08-16,Morgan Taylor,East,Laptop,18,416350863,7494315534
2022-05-15,Jordan Moore,West,Monitor,7,150723442,1055064094
2021-11-24,Alex Brown,South,Printer,14,1953585273,27350193822
2022-09-11,Alex Davis,West,Laptop,2,593014234,1186028468
2022-06-07,Chris Miller,South,Mouse,13,1521360145,19777681885
2021-10-24,Riley Wilson,North,Headset,2,368929177,737858354
2022-01-15,Chris Taylor,East,Laptop,1,690809124,690809124
2022-02-02,Quinn Davis,South,Webcam,8,815461365,6523690920
2022-06-03,Skyler Moore,Central,Monitor,4,838923357,3355693428
2022-01-08,Alex Johnson,Central,Mouse,2,20632717,41265434
2022-05-18,Alex Miller,North,Laptop,1,349951375,349951375
2022-02-07,Jordan Taylor,West,Docking Station,6,1001116053,6006696318
2022-02-25,Casey Wilson,Central,Desk Chair,10,1040746318,10407463180
2022-06-10,Riley Smith,West,Monitor,7,1250316677,8752216739
2022-01-19,Riley Johnson,South,Desk Chair,17,537608995,9139352915
2022-09-08,Alex Brown,East,Scanner,11,1969411787,21663529657
2022-03-31,Quinn Smith,East,Printer,15,715565224,10733478360
2021-12-13,Quinn Wilson,West,Docking Station,19,364175469,6919333911
2021-11-26,Alex Brown,East,Laptop,17,381342628,6482824676
2022-01-03,Casey Davis,South,Docking Station,17,1927639382,32769869494
2022-08-17,Riley Lee,East,Docking Station,19,1565967291,29753378529
2021-11-10,Riley Johnson,North,Scanner,6,72860861,437165166
2022-06-01,Jamie Taylor,West,Printer,6,2074836495,12449018970
2022-02-05,Alex Davis,West,Keyboard,13,709641769,9225342997
2022-03-13,Skyler Taylor,West,Laptop,7,1260859608,8826017256
2022-09-03,Jordan Taylor,North,Scanner,15,1873010390,28095155850
2022-06-10,Morgan Brown,North,Laptop,5,1390492956,6952464780
2022-06-06,Morgan Brown,East,Scanner,2,1707973775,3415947550
2022-01-09,Quinn Taylor,North,Docking Station,11,2035344194,22388786134
2022-06-29,Morgan Johnson,Central,Scanner,18,1743299655,31379393790
2022-09-10,Morgan Taylor,Central,Printer,3,1761912537,5285737611
2022-08-05,Morgan Lee,North,Mouse,4,1998558380,7994233520
2021-10-28,Casey Smith,West,Headset,19,151968534,2887402146
2021-10-26,Riley Brown,North,Monitor,18,299375952,5388767136
2022-09-25,Jordan Wilson,East,Laptop,18,714198680,12855576240
2022-03-02,Casey Johnson,East,Webcam,1,1524676062,1524676062
2022-03-19,Chris Lee,West,Keyboard,12,1104016809,13248201708
2021-12-31,Alex Davis,East,Webcam,17,1129584937,19202943929
2022-04-26,Skyler Garcia,Central,Scanner,9,1239774946,11157974514
2022-04-20,Quinn Johnson,Central,Scanner,1,891567082,891567082
2021-11-26,Chris Garcia,South,Printer,2,104818502,209637004
2022-07-07,Quinn Davis,North,Printer,16,1422590116,22761441856
2021-11-10,Morgan Brown,East,Keyboard,6,658254380,3949526280
2022-03-31,Jordan Johnson,North,Printer,7,877194579,6140362053
2022-04-02,Jordan Garcia,Central,Laptop,14,1670485584,23386798176
2022-01-13,Riley Taylor,South,Printer,4,1502981711,6011926844
2022-09-02,Jamie Smith,Central,Laptop,18,70992904,1277872272
2022-07-18,Casey Wilson,West,Scanner,18,459669618,8274053124
2022-09-12,Skyler Smith,North,Docking Station,16,1303844106,20861505696
2022-09-26,Jamie Taylor,Central,Webcam,17,115833627,1969171659
2021-11-24,Morgan Garcia,South,Printer,3,622188180,1866564540
2022-01-29,Quinn Johnson,South,Docking Station,6,588409189,3530455134
2022-10-15,Chris Wilson,East,Scanner,18,1204601571,21682828278
2022-05-27,Riley Smith,West,Docking Station,12,1558748869,18704986428
2021-11-26,Jamie Davis,South,Webcam,15,1594760168,23921402520
2022-07-10,Skyler Moore,South,Headset,14,1971379182,27599308548
2022-03-19,Alex Davis,East,Keyboard,17,314879359,5352949103
2022-06-22,Morgan Davis,Central,Printer,1,986027043,986027043
2022-09-26,Chris Wilson,South,Scanner,7,570626612,3994386284
2022-03-19,Casey Smith,West,Webcam,8,1762487784,14099902272
2022-08-29,Skyler Miller,South,Docking Station,14,1703904835,23854667690
2021-11-04,Quinn Taylor,North,Laptop,12,1935842037,23230104444
2022-09-07,Skyler Garcia,East,Scanner,8,1976275474,15810203792
2022-08-08,Casey Miller,Central,Keyboard,16,414065985,6625055760
2022-03-18,Casey Brown,West,Laptop,15,2096320245,31444803675
2021-12-12,Riley Lee,North,Laptop,16,764474403,12231590448
2021-11-22,Riley Miller,South,Desk Chair,7,1355438164,9488067148
2022-02-01,Riley Smith,South,Monitor,1,45541904,45541904
2021-12-20,Chris Smith,North,Scanner,14,982203078,13750843092
2022-05-13,Morgan Taylor,East,Webcam,1,1819982930,1819982930
2022-05-17,Quinn Taylor,East,Desk Chair,6,1654106366,9924638196
2022-05-15,Jamie Davis,East,Monitor,15,173860368,2607905520
2022-08-28,Morgan Miller,Central,Docking Station,18,741197239,13341550302
2022-02-26,Skyler Moore,East,Docking Station,17,169017818,2873302906
2022-02-20,Quinn Taylor,Central,Docking Station,2,708664659,1417329318
2022-06-13,Alex Johnson,West,Headset,16,703658367,11258533872
2022-08-18,Alex Garcia,South,Keyboard,12,1793223179,21518678148
2021-12-01,Taylor Moore,West,Printer,7,522082447,3654577129
2021-12-16,Skyler Moore,West,Laptop,18,1287794522,23180301396
2022-01-29,Morgan Lee,East,Laptop,17,188018199,3196309383
2022-06-03,Alex Brown,South,Headset,14,1497687818,20967629452
2022-03-29,Quinn Miller,Central,Printer,6,371056434,2226338604
2022-06-19,Morgan Miller,East,Webcam,2,971944893,1943889786
2022-02-07,Jamie Garcia,North,Keyboard,12,576810886,6921730632
2022-02-04,Jordan Johnson,Central,Headset,2,1748168603,3496337206
2022-07-16,Quinn Davis,East,Printer,14,1140970195,15973582730
2021-12-03,Jamie Taylor,South,Scanner,9,1310821275,11797391475
2022-02-14,Quinn Lee,West,Scanner,15,1169051622,17535774330
2022-05-19,Taylor Taylor,Central,Mouse,9,661680899,5955128091
2022-02-11,Jamie Lee,East,Keyboard,4,1980221265,7920885060
2022-09-20,Taylor Taylor,Central,Mouse,6,61572420,369434520
2021-12-10,Riley Wilson,North,Webcam,19,1499707320,28494439080
2021-11-06,Jamie Davis,Central,Monitor,17,1886157121,32064671057
2022-07-07,Morgan Davis,Central,Printer,2,1929586854,3859173708
2022-02-17,Jordan Lee,South,Mouse,7,1017361757,7121532299
2021-11-26,Casey Taylor,North,Desk Chair,19,1520365324,28886941156
2022-08-04,Taylor Lee,West,Keyboard,14,874893385,12248507390
2021-12-23,Taylor Lee,Central,Mouse,18,64369732,1158655176
2022-05-26,Jordan Miller,North,Monitor,5,1978028174,9890140870
2022-03-30,Skyler Brown,South,Webcam,16,1497713762,23963420192
2022-10-05,Taylor Miller,North,Laptop,18,2107470379,37934466822
2022-04-26,Jamie Lee,Central,Desk Chair,18,115635073,2081431314
2022-03-25,Riley Davis,North,Laptop,14,1100989266,15413849724
2022-05-01,Jordan Brown,West,Keyboard,14,143831766,2013644724
2022-10-17,Alex Lee,South,Scanner,1,459204876,459204876
2022-02-18,Chris Lee,East,Printer,12,350355870,4204270440
2022-06-01,Quinn Taylor,West,Docking Station,17,1735470405,29502996885
2022-09-19,Jordan Brown,Central,Scanner,16,963565496,15417047936
2022-01-23,Taylor Wilson,South,Headset,16,242559002,3880944032
2022-09-18,Morgan Garcia,South,Keyboard,18,1025454978,18458189604
2021-12-22,Chris Brown,South,Monitor,13,253638040,3297294520
2022-09-23,Riley Brown,Central,Monitor,18,2116568253,38098228554
2022-02-09,Jordan Smith,West,Headset,4,2009002165,8036008660
2022-02-27,Casey Johnson,South,Monitor,10,1414447667,14144476670
2021-12-21,Quinn Brown,East,Keyboard,16,1731464584,27703433344
2022-09-06,Jordan Taylor,Central,Headset,9,819236893,7373132037
2021-10-24,Jordan Brown,North,Webcam,13,611484573,7949299449
2022-04-01,Alex Lee,East,Mouse,18,191167400,3441013200
2022-08-26,Morgan Taylor,North,Printer,16,1275172164,20402754624
2022-05-15,Alex Wilson,West,Docking Station,6,1169850781,7019104686
2022-03-02,Quinn Brown,Central,Mouse,13,381478422,4959219486
2022-09-10,Chris Brown,Central,Mouse,12,579311165,6951733980
2021-10-21,Taylor Johnson,East,Headset,10,965754408,9657544080
2022-03-11,Skyler Brown,West,Headset,11,1436289789,15799187679
2022-08-19,Chris Taylor,East,Webcam,2,1369552501,2739105002
2022-08-10,Jamie Lee,East,Scanner,10,991749741,9917497410
2022-05-17,Casey Brown,East,Laptop,12,1022121572,12265458864
2022-02-18,Casey Taylor,East,Mouse,13,1407102789,18292336257
2022-03-03,Morgan Garcia,West,Mouse,4,264628415,1058513660
2022-01-06,Jordan Taylor,Central,Headset,17,619826135,10537044295
2022-07-29,Jamie Lee,Central,Desk Chair,18,628080675,11305452150
2022-02-23,Jordan Miller,East,Scanner,12,1884361487,22612337844
2022-03-10,Taylor Wilson,East,Monitor,9,795213954,7156925586
2022-10-01,Riley Johnson,South,Printer,2,1334235713,2668471426
2022-09-27,Quinn Lee,North,Keyboard,1,1320701783,1320701783
2022-06-08,Casey Lee,Central,Printer,13,1767967278,22983574614
2022-10-13,Riley Lee,Central,Printer,11,1571869013,17290559143
2022-07-12,Taylor Johnson,South,Printer,2,81224950,162449900
2022-10-04,Morgan Moore,Central,Desk Chair,18,376389447,6775010046
2022-03-23,Jordan Wilson,Central,Webcam,3,1283109683,3849329049
2021-12-12,Riley Brown,North,Keyboard,14,180530356,2527424984
2022-04-19,Jamie Brown,North,Keyboard,14,1971662484,27603274776
2022-05-08,Morgan Davis,East,Printer,4,509555821,2038223284
2022-02-11,Riley Lee,East,Webcam,7,1878130556,13146913892
2021-11-12,Skyler Garcia,East,Monitor,17,264894847,4503212399
2022-04-16,Quinn Davis,North,Headset,9,1873353520,16860181680
2021-11-24,Quinn Smith,West,Scanner,13,1544976849,20084699037
2021-11-09,Quinn Moore,East,Mouse,8,1701249677,13609997416
2022-10-14,Jordan Smith,South,Desk Chair,14,636242418,8907393852
2021-11-15,Skyler Wilson,East,Scanner,12,2142444364,25709332368
2022-01-30,Jamie Smith,West,Monitor,10,1558034665,15580346650
2022-06-27,Casey Garcia,East,Desk Chair,19,1013893770,19263981630
2021-12-31,Casey Miller,North,Printer,9,1339597833,12056380497
2022-03-13,Morgan Miller,South,Headset,7,991264196,6938849372
2022-02-09,Chris Moore,East,Keyboard,13,325398948,4230186324
2021-11-07,Jamie Lee,South,Docking Station,9,1275799020,11482191180
2022-04-18,Casey Johnson,East,Docking Station,3,1698110072,5094330216
2022-01-29,Morgan Davis,South,Scanner,12,85016721,1020200652
2022-05-09,Jordan Lee,North,Headset,1,2022517771,2022517771
2022-02-01,Casey Wilson,South,Docking Station,16,76749117,1227985872
2022-05-06,Skyler Brown,Central,Laptop,16,247832694,3965323104
2022-08-21,Skyler Wilson,East,Desk Chair,3,1243227526,3729682578
2022-05-09,Riley Smith,Central,Mouse,15,152174439,2282616585
2022-02-08,Chris Moore,West,Scanner,15,1922498371,28837475565
2022-05-25,Jordan Davis,Central,Keyboard,9,1032134522,9289210698
2022-06-21,Taylor Davis,Central,Headset,2,903289277,1806578554
2022-09-08,Jordan Garcia,West,Desk Chair,7,336838211,2357867477
2022-03-22,Taylor Davis,South,Desk Chair,3,141782825,425348475
2022-07-04,Jordan Davis,South,Desk Chair,15,769185115,11537776725
2022-01-31,Quinn Garcia,East,Laptop,8,1459967035,11679736280
2022-08-18,Jamie Moore,West,Webcam,17,89153629,1515611693
2021-10-28,Chris Wilson,East,Docking Station,13,223098598,2900281774
2022-08-10,Jamie Johnson,East,Docking Station,3,462996848,1388990544
2022-05-19,Quinn Wilson,South,Webcam,12,2009824460,24117893520
2022-05-26,Chris Lee,North,Laptop,16,607388513,9718216208
2022-09-17,Quinn Davis,West,Keyboard,11,1991393311,21905326421
2021-12-06,Chris Taylor,North,Scanner,7,346565860,2425961020
2021-11-14,Chris Lee,West,Docking Station,1,1390784766,1390784766
2022-10-15,Morgan Johnson,South,Desk Chair,5,1293940957,6469704785
2022-06-15,Morgan Garcia,Central,Headset,12,998850398,11986204776
2022-01-05,Jordan Davis,West,Docking Station,13,1121797801,14583371413
2022-08-19,Taylor Davis,South,Laptop,1,1949299164,1949299164
2022-07-11,Jordan Miller,West,Webcam,14,150374726,2105246164
2022-01-22,Casey Davis,South,Monitor,1,1663975949,1663975949
2021-12-27,Morgan Brown,North,Laptop,12,1812977751,21755733012
2022-10-14,Riley Lee,East,Keyboard,14,1791403428,25079647992
2022-01-31,Jamie Johnson,West,Printer,11,946912393,10416036323
2022-07-11,Riley Moore,Central,Desk Chair,17,228760178,3888923026
2022-05-27,Jamie Brown,East,Keyboard,8,1802721458,14421771664
2022-06-16,Riley Wilson,West,Mouse,1,1030814872,1030814872
2022-09-03,Riley Moore,South,Desk Chair,3,752444924,2257334772
2022-01-25,Quinn Smith,West,Monitor,9,759492472,6835432248
2022-06-14,Casey Moore,North,Printer,5,976819828,4884099140
2022-09-08,Morgan Miller,North,Docking Station,11,1297449927,14271949197
2021-12-12,Jamie Lee,South,Keyboard,18,341010810,6138194580
2022-02-06,Jordan Johnson,East,Mouse,9,354464597,3190181373
2022-02-25,Riley Moore,North,Keyboard,19,839965263,15959339997
2022-09-21,Alex Davis,West,Laptop,8,1032232390,8257859120
2022-03-10,Morgan Garcia,North,Monitor,6,1131559791,6789358746
2022-01-05,Casey Taylor,South,Headset,12,1230231436,14762777232
2022-05-06,Chris Davis,Central,Desk Chair,13,1769209588,22999724644
2022-05-28,Taylor Moore,West,Scanner,18,459749497,8275490946
2022-04-27,Quinn Brown,West,Laptop,6,734395443,4406372658
2021-12-23,Skyler Wilson,South,Docking Station,19,416402863,7911654397
2021-12-27,Jamie Moore,North,Scanner,2,1432444209,2864888418
2022-07-08,Morgan Davis,East,Mouse,17,1122746094,19086683598
2022-06-30,Taylor Wilson,North,Keyboard,14,1845165496,25832316944
2022-01-11,Alex Davis,West,Monitor,7,309761241,2168328687
2022-03-06,Casey Davis,North,Docking Station,4,1871795240,7487180960
2022-03-05,Jamie Moore,East,Laptop,13,1449233756,18840038828
2022-04-11,Riley Smith,South,Monitor,6,708350249,4250101494
2022-08-07,Jordan Johnson,West,Docking Station,4,1544955943,6179823772
2022-05-20,Morgan Davis,East,Scanner,6,1904877341,11429264046
2022-06-01,Casey Moore,South,Docking Station,9,1648815542,14839339878
2022-01-02,Taylor Lee,East,Desk Chair,4,1920835338,7683341352
2022-01-06,Jamie Wilson,West,Laptop,6,1532487456,9194924736
2021-12-16,Taylor Miller,East,Desk Chair,12,1401405425,16816865100
2022-03-11,Quinn Smith,South,Headset,7,1415004853,9905033971
2021-11-26,Skyler Davis,East,Desk Chair,5,56092094,280460470
2021-11-16,Quinn Johnson,North,Monitor,13,812555728,10563224464
2021-11-15,Jordan Johnson,North,Keyboard,1,305242834,305242834
2022-08-02,Chris Davis,South,Headset,7,52022752,364159264
2022-08-04,Chris Davis,West,Docking Station,3,68971036,206913108
2022-02-08,Riley Lee,East,Laptop,17,1052508438,17892643446
2022-09-30,Taylor Johnson,East,Webcam,5,1159822434,5799112170
2022-04-20,Riley Miller,East,Desk Chair,13,1852750717,24085759321
2022-03-04,Chris Garcia,West,Laptop,4,562641543,2250566172
2022-06-13,Casey Wilson,West,Webcam,9,300224785,2702023065
2022-05-12,Morgan Garcia,Central,Docking Station,7,1198729176,8391104232
2022-06-26,Skyler Brown,South,Printer,6,630091191,3780547146
2021-12-11,Skyler Lee,East,Printer,11,334280162,3677081782
2022-07-09,Chris Johnson,West,Webcam,8,188879735,1511037880
2021-11-29,Jordan Moore,West,Laptop,19,1274121585,24208310115
2022-03-26,Quinn Miller,Central,Printer,15,151362285,2270434275
2022-06-11,Taylor Moore,South,Desk Chair,2,1849157147,3698314294
2021-12-06,Jordan Davis,East,Monitor,7,1485942448,10401597136
2022-05-28,Jamie Wilson,South,Keyboard,14,854881834,11968345676
2022-01-03,Jordan Brown,West,Docking Station,14,467670007,6547380098
2022-03-07,Chris Moore,Central,Keyboard,11,849786257,9347648827
2022-06-14,Jordan Johnson,Central,Webcam,2,522658365,1045316730
2022-07-03,Alex Wilson,East,Webcam,16,1282131556,20514104896
2022-02-11,Morgan Taylor,Central,Printer,17,131357656,2233080152
2022-06-02,Skyler Moore,North,Mouse,9,1731558570,15584027130
2021-10-24,Alex Lee,East,Printer,9,1681767808,15135910272
2022-05-13,Jordan Moore,North,Laptop,2,706382469,1412764938
2022-08-26,Casey Brown,West,Monitor,5,764089549,3820447745
2022-09-15,Morgan Moore,Central,Scanner,17,1092896795,18579245515
2022-02-09,Riley Johnson,South,Desk Chair,14,692619783,9696676962
2022-02-11,Jamie Moore,Central,Mouse,3,1198239416,3594718248
2022-03-09,Taylor Brown,East,Printer,14,1143926043,16014964602
2022-08-16,Skyler Garcia,South,Webcam,18,1941511705,34947210690
2022-01-26,Jordan Wilson,West,Monitor,18,1467820858,26420775444
2021-12-27,Taylor Wilson,East,Webcam,2,1697704941,3395409882
2021-11-16,Alex Garcia,South,Docking Station,15,1681812272,25227184080
2022-07-19,Jamie Garcia,South,Scanner,10,1814197753,18141977530
2022-04-16,Alex Davis,West,Desk Chair,13,210674062,2738762806
2022-02-21,Jamie Smith,West,Monitor,6,1342581713,8055490278
2022-08-06,Riley Moore,North,Docking Station,5,1798529580,8992647900
2022-04-07,Riley Davis,West,Docking Station,10,1049542222,10495422220
2022-01-31,Morgan Wilson,East,Desk Chair,14,2080301408,29124219712
2022-07-09,Riley Lee,West,Scanner,1,1768299442,1768299442
2021-11-03,Taylor Davis,East,Printer,2,1670271741,3340543482
2021-12-01,Taylor Garcia,South,Webcam,17,1337757358,22741875086
2021-12-22,Jordan Miller,West,Printer,17,311341983,5292813711
2022-02-07,Skyler Wilson,Central,Monitor,16,1917823271,30685172336
2022-05-11,Skyler Wilson,North,Printer,11,1252644880,13779093680
2022-07-07,Skyler Moore,East,Scanner,18,16807823,302540814
2022-07-09,Jordan Smith,Central,Desk Chair,6,1728430481,10370582886
2021-11-23,Quinn Smith,East,Mouse,8,451911156,3615289248
2022-01-13,Taylor Moore,Central,Laptop,2,199872756,399745512
2022-07-10,Jordan Miller,South,Keyboard,4,206031633,824126532
2022-08-31,Quinn Smith,Central,Monitor,2,1236941023,2473882046
2022-06-28,Morgan Wilson,South,Laptop,2,1121154878,2242309756
2022-08-12,Alex Lee,East,Mouse,9,1950762811,17556865299
2022-02-08,Alex Smith,North,Desk Chair,13,98625621,1282133073
2022-06-03,Casey Lee,West,Monitor,16,1492111623,23873785968
2022-05-02,Taylor Davis,North,Headset,18,1347907121,24262328178
2021-12-28,Jordan Brown,South,Desk Chair,7,1078780747,7551465229
2022-09-01,Skyler Smith,Central,Scanner,19,970851035,18446169665
2022-01-10,Quinn Brown,West,Monitor,17,82233783,1397974311
2022-10-01,Riley Smith,Central,Laptop,11,806700264,8873702904
2022-07-27,Chris Davis,South,Webcam,3,1889346147,5668038441
2022-05-27,Morgan Wilson,West,Laptop,5,1347808869,6739044345
2022-10-19,Jordan Davis,West,Mouse,18,1825232553,32854185954
2022-08-06,Morgan Smith,Central,Printer,14,1499404303,20991660242
2021-11-03,Jamie Miller,East,Headset,11,1964398089,21608378979
2022-02-12,Jordan Smith,West,Laptop,5,557625776,2788128880
2021-10-31,Taylor Johnson,West,Docking Station,9,246305764,2216751876
2022-05-14,Taylor Moore,West,Docking Station,16,1965208020,31443328320
2022-04-10,Morgan Taylor,West,Headset,16,2022029650,32352474400
2022-02-27,Alex Taylor,Central,Webcam,2,31115092,62230184
2022-06-22,Riley Moore,South,Headset,13,380176942,4942300246
2021-10-26,Skyler Johnson,East,Scanner,9,220898772,1988088948
2022-05-05,Skyler Garcia,West,Monitor,5,1500896278,7504481390
2021-10-30,Riley Moore,West,Docking Station,16,1399882245,22398115920
2022-03-09,Jamie Johnson,West,Webcam,18,1661344833,29904206994
2022-02-16,Morgan Johnson,East,Printer,1,1269725634,1269725634
2022-01-07,Alex Miller,South,Monitor,1,1778947173,1778947173
2022-05-22,Morgan Miller,West,Headset,16,1663163113,26610609808
2021-12-31,Casey Moore,North,Desk Chair,13,1555091171,20216185223
2022-07-28,Alex Smith,East,Monitor,7,2122250143,14855751001
2022-04-12,Jamie Davis,North,Mouse,15,534908143,8023622145
2022-03-28,Quinn Garcia,South,Headset,11,1907370458,20981075038
2022-05-02,Skyler Moore,West,Monitor,8,758649412,6069195296
2021-11-06,Alex Miller,East,Desk Chair,9,271313867,2441824803
2021-12-09,Casey Brown,South,Mouse,4,484488684,1937954736
2022-08-13,Riley Davis,East,Headset,8,1229834729,9838677832
2022-02-20,Morgan Taylor,South,Desk Chair,3,2112555726,6337667178
2022-09-18,Jordan Taylor,West,Desk Chair,18,924524545,16641441810
2022-03-18,Quinn Davis,East,Scanner,12,2082331179,24987974148
2021-12-14,Jamie Wilson,Central,Desk Chair,6,1917008570,11502051420
2022-09-02,Alex Davis,Central,Headset,10,1950792329,19507923290
2022-07-28,Quinn Davis,East,Mouse,5,779839689,3899198445
2022-04-27,Taylor Davis,Central,Monitor,19,407660039,7745540741
2022-07-19,Jamie Johnson,North,Headset,2,87501913,175003826
2022-01-24,Chris Miller,East,Laptop,15,621812331,9327184965
2022-01-06,Jamie Smith,East,Headset,11,582264668,6404911348
2022-08-30,Jordan Davis,North,Webcam,4,1943580097,7774320388
2022-04-27,Casey Lee,West,Laptop,13,1476874468,19199368084
2022-09-14,Quinn Miller,South,Keyboard,18,1426638655,25679495790
2021-11-07,Casey Smith,East,Desk Chair,14,176960608,2477448512
2022-08-24,Skyler Miller,West,Desk Chair,5,586886857,2934434285
2021-11-14,Riley Wilson,South,Scanner,2,1022013839,2044027678
2022-04-27,Jordan Johnson,West,Laptop,13,1968744927,25593684051
2021-12-17,Chris Smith,West,Headset,7,1958085547,13706598829
2022-07-04,Quinn Brown,Central,Printer,14,331814991,4645409874
2022-09-13,Chris Smith,East,Mouse,8,870925708,6967405664
