Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-08-13,Skyler Lee,West,Monitor,8,530655732,4245245856
2022-03-17,Jamie Johnson,North,Desk Chair,15,121224245,1818363675
2021-08-30,Casey Miller,North,Headset,18,1972313848,35501649264
2022-02-22,Skyler Taylor,East,Scanner,16,1023514433,16376230928
2022-01-28,Alex Wilson,West,Headset,14,585364264,8195099696
2022-01-03,Morgan Garcia,West,Laptop,7,1097151900,7680063300
2022-04-05,Taylor Taylor,Central,Webcam,4,1717975734,6871902936
2022-03-16,Riley Brown,West,Webcam,3,1715584994,5146754982
2022-05-09,Riley Garcia,South,Laptop,19,1173089572,22288701868
2022-03-24,Morgan Moore,North,Keyboard,19,654282674,12431370806
2021-09-28,Riley Lee,Central,Keyboard,12,2129316094,25551793128
2021-07-24,Taylor Wilson,West,Headset,5,960224201,4801121005
2021-11-17,Jordan Smith,South,Monitor,3,963382223,2890146669
2021-12-18,Skyler Taylor,Central,Headset,19,763198843,14500778017
2021-08-04,Quinn Garcia,West,Mouse,16,327079724,5233275584
2021-12-11,Chris Garcia,West,Webcam,16,2117143447,33874295152
2022-04-24,Riley Miller,South,Scanner,16,746215439,11939447024
2021-07-09,Skyler Smith,South,Printer,3,1917790568,5753371704
2021-07-08,Jamie Taylor,North,Monitor,11,1947081692,21417898612
2022-07-04,Chris Moore,West,Laptop,17,2022222135,34377776295
2021-11-06,Skyler Smith,Central,Keyboard,3,1598881258,4796643774
2022-06-09,Alex Miller,East,Webcam,10,1641453182,16414531820
2021-12-20,Riley Johnson,Central,Desk Chair,5,1330552189,6652760945
2021-10-28,Alex Garcia,West,Printer,13,7059224,91769912
2022-06-01,Taylor Davis,West,Headset,14,2060892661,28852497254
2022-04-21,Jordan Taylor,Central,Keyboard,17,1065970824,18121504008
2022-06-02,Taylor Smith,North,Headset,12,80076348,960916176
2021-10-16,Alex Moore,North,Webcam,2,1397452766,2794905532
2022-02-13,Morgan Brown,East,Monitor,12,611839875,7342078500
2022-05-17,Jamie Lee,East,Printer,10,1104177676,11041776760
2022-03-21,Alex Davis,North,Printer,19,1087878912,20669699328
2022-01-18,Skyler Miller,West,Printer,7,157250068,1100750476
2021-09-25,Taylor Brown,Central,Desk Chair,7,303824621,2126772347
2021-12-05,Jordan Wilson,North,Monitor,7,164834942,1153844594
2022-01-18,Morgan Miller,South,Scanner,4,1020150784,4080603136
2022-01-21,Jordan Garcia,Central,Docking Station,9,110454167,994087503
2021-07-26,Casey Garcia,North,Keyboard,6,1019449274,6116695644
2021-12-12,Chris Garcia,West,Monitor,7,868855109,6081985763
2021-10-29,Morgan Garcia,South,Laptop,9,1589716509,14307448581
2021-12-02,Riley Wilson,South,Desk Chair,4,892045547,3568182188
2022-06-14,Quinn Wilson,Central,Docking Station,7,999945469,6999618283
2022-01-09,Skyler Taylor,Central,Desk Chair,15,440596844,6608952660
2021-09-09,Skyler Brown,Central,Headset,6,1389389222,8336335332
2021-09-13,Skyler Garcia,Central,Desk Chair,12,454858303,5458299636
2021-11-17,Riley Wilson,North,Webcam,6,1999260823,11995564938
2021-09-08,Casey Smith,South,Webcam,2,611418245,1222836490
2021-09-12,Chris Smith,South,Monitor,5,1792212685,8961063425
2022-03-18,Taylor Davis,North,Headset,7,1873230326,13112612282
2022-04-19,Quinn Garcia,Central,Printer,12,188949564,2267394768
2022-03-04,Chris Taylor,Central,Headset,4,1849757733,7399030932
2021-07-25,Chris Brown,Central,Webcam,12,127448206,1529378472
2021-08-19,Quinn Johnson,North,Keyboard,1,210959335,210959335
2022-02-12,Casey Lee,West,Scanner,13,2016680540,26216847020
2022-05-15,Jamie Johnson,North,Monitor,3,303346902,910040706
2021-08-29,Casey Lee,East,Scanner,19,808658646,15364514274
2021-11-14,Chris Smith,North,Printer,8,686216767,5489734136
2022-05-25,Jordan Brown,Central,Scanner,2,1580246116,3160492232
2021-09-17,Riley Wilson,West,Scanner,12,1867217971,22406615652
2021-10-26,Alex Brown,South,Monitor,18,1421418944,25585540992
2022-06-14,Alex Miller,West,Keyboard,1,825686186,825686186
2022-03-20,Alex Moore,South,Mouse,16,1926598109,30825569744
2021-10-24,Skyler Garcia,South,Headset,12,1530125082,18361500984
2022-03-29,Chris Taylor,North,Mouse,18,1405170669,25293072042
2022-04-17,Morgan Smith,East,Monitor,9,1853937509,16685437581
2022-03-21,Quinn Garcia,West,Monitor,15,1955597326,29333959890
2022-04-24,Taylor Lee,East,Printer,9,548457014,4936113126
2022-02-08,Skyler Moore,West,Printer,8,1372824879,10982599032
2022-02-27,Alex Miller,East,Headset,16,1130085324,18081365184
2021-10-21,Alex Miller,East,Desk Chair,11,2017388064,22191268704
2021-12-25,Jamie Johnson,West,Mouse,2,1461257073,2922514146
2021-08-18,Chris Davis,East,Headset,8,1604889301,12839114408
2022-01-30,Casey Lee,West,Keyboard,1,1407871014,1407871014
2021-12-05,Casey Brown,North,Docking Station,19,1976141137,37546681603
2021-11-30,Morgan Wilson,East,Headset,6,933600666,5601603996
2022-07-03,Chris Johnson,Central,Headset,6,1807325983,10843955898
2021-07-08,Quinn Garcia,East,Keyboard,15,760263175,11403947625
2022-03-14,Alex Wilson,East,Monitor,1,502531103,502531103
2022-03-11,Taylor Taylor,East,Printer,10,471277824,4712778240
2021-10-20,Riley Moore,South,Printer,18,2086516578,37557298404
2021-08-26,Taylor Moore,North,Laptop,17,1919572344,32632729848
2021-11-22,Taylor Garcia,West,Laptop,9,1079014083,9711126747
2021-12-14,Taylor Lee,South,Monitor,1,1240299468,1240299468
2022-04-09,Skyler Lee,Central,Webcam,19,1523415717,28944898623
2021-12-03,Skyler Davis,Central,Docking Station,18,1312068078,23617225404
2021-10-07,Skyler Miller,East,Laptop,6,4873352,29240112
2021-07-18,Riley Garcia,South,Mouse,1,628897694,628897694
2022-03-03,Alex Smith,South,Mouse,11,696470955,7661180505
2022-03-11,Casey Johnson,North,Scanner,2,1931858594,3863717188
2021-09-15,Quinn Smith,North,Webcam,13,885706785,11514188205
2021-09-06,Skyler Lee,Central,Printer,1,2075150591,2075150591
2021-10-09,Skyler Lee,North,Headset,4,661917036,2647668144
2022-01-12,Casey Miller,East,Scanner,6,291903106,1751418636
2021-12-31,Jamie Lee,North,Keyboard,10,841636609,8416366090
2022-03-20,Chris Taylor,West,Monitor,15,182954792,2744321880
2022-05-05,Riley Miller,East,Printer,4,468148838,1872595352
2022-03-16,Alex Smith,South,Mouse,11,1152704902,12679753922
2021-09-12,Alex Miller,East,Monitor,6,1216914842,7301489052
2021-07-17,Casey Wilson,North,Desk Chair,12,1577209548,18926514576
2021-08-07,Skyler Miller,North,Scanner,12,1002749680,12032996160
2022-02-28,Jamie Brown,Central,Desk Chair,7,916377284,6414640988
2022-03-05,Jamie Wilson,Central,Desk Chair,18,158434992,2851829856
2021-10-04,Jordan Johnson,Central,Scanner,6,1843537053,11061222318
2021-09-13,Quinn Miller,West,Webcam,15,841454815,12621822225
2022-05-26,Alex Moore,Central,Docking Station,2,160809000,321618000
2022-03-23,Quinn Moore,Central,Printer,8,145921414,1167371312
2021-09-24,Casey Lee,East,Scanner,16,1722232999,27555727984
2022-05-07,Skyler Garcia,South,Scanner,6,95013478,570080868
2022-03-12,Taylor Johnson,Central,Webcam,3,612001198,1836003594
2022-05-28,Jordan Brown,North,Keyboard,7,1921756825,13452297775
2021-10-10,Jordan Garcia,South,Keyboard,16,772571915,12361150640
2021-10-08,Morgan Brown,North,Headset,18,1191041928,21438754704
2022-01-20,Jordan Miller,North,Webcam,18,1156584622,20818523196
2021-09-17,Taylor Smith,North,Keyboard,11,172614428,1898758708
2022-03-28,Alex Wilson,Central,Keyboard,8,62995197,503961576
2022-01-24,Casey Wilson,Central,Keyboard,1,1177531922,1177531922
2021-08-05,Taylor Garcia,West,Webcam,14,1207613771,16906592794
2022-05-26,Alex Brown,East,Webcam,19,1178436014,22390284266
2022-04-04,Riley Moore,South,Scanner,1,924698806,924698806
2022-03-22,Quinn Miller,East,Laptop,16,566481346,9063701536
2021-11-16,Casey Moore,North,Webcam,1,753206157,753206157
2021-09-04,Morgan Lee,South,Monitor,19,44316655,842016445
2021-12-04,Taylor Lee,South,Webcam,15,1009167713,15137515695
2021-07-26,Taylor Johnson,West,Headset,18,447821404,8060785272
2022-07-04,Skyler Lee,Central,Desk Chair,7,613710098,4295970686
2021-11-16,Jordan Johnson,North,Keyboard,6,600706299,3604237794
2022-03-04,Morgan Garcia,East,Monitor,11,1802974181,19832715991
2021-09-03,Riley Smith,North,Scanner,6,503132160,3018792960
2022-07-05,Skyler Lee,South,Monitor,5,327961760,1639808800
2022-05-18,Alex Taylor,Central,Monitor,10,889934089,8899340890
2022-02-13,Morgan Taylor,West,Keyboard,19,913156635,17349976065
2021-07-14,Quinn Johnson,West,Laptop,13,133900719,1740709347
2022-05-22,Morgan Moore,Central,Scanner,16,536891518,8590264288
2022-06-30,Casey Lee,Central,Scanner,9,1950338906,17553050154
2021-12-06,Alex Davis,North,Printer,10,365479399,3654793990
2022-03-21,Quinn Wilson,West,Laptop,14,234909243,3288729402
2021-08-20,Jordan Lee,Central,Webcam,8,1049597069,8396776552
2021-12-19,Quinn Moore,North,Headset,12,790174230,9482090760
2022-03-24,Alex Garcia,West,Laptop,5,1733521574,8667607870
2021-10-16,Taylor Wilson,Central,Docking Station,9,114245250,1028207250
2021-08-21,Casey Garcia,Central,Laptop,10,406779411,4067794110
2021-12-18,Skyler Miller,East,Monitor,3,1995425706,5986277118
2021-10-09,Jamie Lee,East,Docking Station,10,553196069,5531960690
2021-11-08,Riley Miller,North,Desk Chair,12,1437219260,17246631120
2021-09-16,Morgan Smith,South,Monitor,13,889787306,11567234978
2022-05-07,Skyler Lee,East,Printer,17,1842107355,31315825035
2022-02-04,Riley Moore,North,Webcam,8,857720633,6861765064
2021-12-27,Jordan Moore,North,Desk Chair,16,799351497,12789623952
2021-12-03,Morgan Brown,South,Printer,7,63356339,443494373
2021-09-15,Riley Brown,North,Monitor,10,718346267,7183462670
2022-04-13,Jamie Miller,East,Laptop,8,775522094,6204176752
2022-01-03,Alex Wilson,East,Printer,16,779024606,12464393696
2022-05-25,Riley Davis,North,Monitor,1,1137192866,1137192866
2021-07-28,Chris Moore,North,Mouse,13,968024017,12584312221
2022-01-19,Taylor Garcia,North,Laptop,10,1950593133,19505931330
2021-11-15,Skyler Lee,Central,Mouse,13,898794872,11684333336
2022-05-12,Quinn Johnson,Central,Desk Chair,6,2109433121,12656598726
2021-09-02,Morgan Garcia,Central,Scanner,16,2069613309,33113812944
2022-02-05,Riley Wilson,Central,Webcam,12,637285484,7647425808
2021-09-20,Alex Davis,Central,Scanner,3,1301824622,3905473866
2021-10-02,Taylor Taylor,South,Laptop,10,2029129863,20291298630
2021-10-25,Quinn Miller,West,Laptop,19,1166515513,22163794747
2022-05-19,Alex Davis,Central,Monitor,2,993558669,1987117338
2021-12-30,Taylor Smith,South,Scanner,19,1414203733,26869870927
2021-08-18,Casey Brown,West,Headset,18,394894415,7108099470
2021-12-23,Jordan Wilson,West,Scanner,16,234189361,3747029776
2021-12-24,Chris Davis,Central,Printer,10,199100271,1991002710
2021-12-12,Quinn Smith,West,Webcam,3,2058260253,6174780759
2022-01-28,Quinn Johnson,Central,Laptop,1,1257361128,1257361128
2021-10-13,Jordan Brown,South,Mouse,15,1225195263,18377928945
2022-02-06,Casey Brown,North,Keyboard,7,472797798,3309584586
2021-12-22,Jordan Brown,North,Desk Chair,10,1488333916,14883339160
2021-11-01,Alex Taylor,West,Headset,16,137191347,2195061552
2021-11-27,Quinn Smith,South,Monitor,10,702648766,7026487660
2021-12-14,Morgan Miller,East,Keyboard,4,1623571586,6494286344
2021-11-07,Jamie Lee,Central,Mouse,13,1471694449,19132027837
2021-11-24,Quinn Moore,South,Desk Chair,14,739718900,10356064600
2021-09-01,Taylor Miller,North,Docking Station,4,671157299,2684629196
2022-03-25,Morgan Moore,West,Printer,10,522023301,5220233010
2021-11-07,Casey Taylor,East,Monitor,11,574882805,6323710855
2021-11-20,Alex Wilson,Central,Webcam,2,89885893,179771786
2022-02-21,Taylor Smith,South,Headset,19,2137907564,40620243716
2021-12-28,Chris Moore,West,Mouse,18,1432302047,25781436846
2022-06-01,Jordan Johnson,East,Desk Chair,13,1519852741,19758085633
2021-11-11,Riley Wilson,Central,Headset,6,761497299,4568983794
2022-05-30,Alex Wilson,Central,Printer,13,443708192,5768206496
2021-09-11,Riley Miller,West,Keyboard,15,25404231,381063465
2022-05-26,Casey Smith,West,Desk Chair,11,418084917,4598934087
2022-02-21,Quinn Moore,South,Monitor,1,1019876513,1019876513
2022-05-09,Taylor Smith,Central,Headset,5,490516859,2452584295
2022-04-20,Chris Wilson,South,Headset,10,216795105,2167951050
2022-05-27,Chris Garcia,East,Scanner,14,1674577715,23444088010
2021-07-20,Jamie Moore,North,Desk Chair,10,925089184,9250891840
2022-03-08,Casey Moore,West,Webcam,14,1088947353,15245262942
2022-05-20,Quinn Johnson,Central,Desk Chair,12,2030126109,24361513308
2022-04-02,Quinn Lee,Central,Laptop,19,1069609171,20322574249
2021-12-30,Morgan Davis,South,Webcam,1,401347159,401347159
2021-07-17,Alex Moore,West,Laptop,12,1263239204,15158870448
2021-09-27,Casey Moore,West,Desk Chair,6,308018990,1848113940
2022-03-23,Chris Lee,West,Printer,15,1145906238,17188593570
2021-07-18,Riley Moore,West,Desk Chair,17,2013367016,34227239272
2021-07-19,Chris Garcia,South,Scanner,7,764689170,5352824190
2022-04-26,Skyler Moore,West,Desk Chair,10,11541290,115412900
2022-03-05,Alex Johnson,North,Keyboard,19,862853641,16394219179
2022-04-01,Skyler Taylor,North,Keyboard,14,625307757,8754308598
2021-11-23,Casey Brown,Central,Laptop,1,1762923859,1762923859
2022-05-29,Jamie Miller,Central,Laptop,5,760313181,3801565905
2022-03-20,Taylor Davis,West,Docking Station,16,2106559998,33704959968
2021-07-19,Riley Brown,West,Laptop,12,1659683544,19916202528
2022-05-05,Morgan Lee,East,Headset,9,793476195,7141285755
2021-09-07,Skyler Miller,East,Monitor,13,1077145594,14002892722
2021-09-12,Jamie Miller,East,Laptop,9,617955403,5561598627
2022-01-11,Casey Johnson,East,Scanner,10,697839729,6978397290
2021-09-21,Riley Brown,East,Laptop,15,2052337452,30785061780
2022-03-03,Morgan Moore,West,Keyboard,2,1031813528,2063627056
2021-10-18,Taylor Moore,Central,Laptop,4,543467188,2173868752
2021-12-10,Alex Wilson,West,Keyboard,19,1130935468,21487773892
2022-01-11,Jamie Moore,South,Docking Station,10,12203586,122035860
2022-04-08,Quinn Smith,Central,Laptop,4,1868822002,7475288008
2022-05-16,Riley Garcia,Central,Headset,14,645857072,9041999008
2021-09-27,Quinn Garcia,North,Headset,3,1623920746,4871762238
2022-04-12,Chris Garcia,North,Mouse,16,1262139544,20194232704
2022-04-09,Alex Brown,South,Scanner,17,34413037,585021629
2022-03-06,Skyler Garcia,South,Headset,13,2076860462,26999186006
2022-01-31,Casey Miller,Central,Headset,2,647248855,1294497710
2022-06-03,Casey Taylor,East,Scanner,1,862152736,862152736
2021-11-11,Riley Smith,Central,Monitor,10,417032731,4170327310
2021-12-26,Skyler Garcia,West,Laptop,13,1207716296,15700311848
2021-09-14,Morgan Davis,East,Desk Chair,5,1429145616,7145728080
2022-01-22,Jordan Miller,East,Keyboard,13,1186015277,15418198601
2022-03-03,Taylor Moore,East,Printer,11,920657424,10127231664
2021-10-12,Jamie Johnson,Central,Printer,16,1726963127,27631410032
2022-01-08,Riley Garcia,North,Laptop,11,1172872362,12901595982
2021-08-16,Jordan Johnson,South,Mouse,8,60760875,486087000
2022-02-11,Casey Lee,West,Docking Station,15,1488047997,22320719955
2022-04-27,Quinn Moore,South,Laptop,14,810766657,11350733198
2021-12-26,Jamie Johnson,East,Laptop,16,642826731,10285227696
2021-11-04,Alex Brown,East,Mouse,19,524768500,9970601500
2022-03-03,Skyler Lee,West,Printer,7,502212323,3515486261
2021-08-23,Casey Miller,West,Docking Station,19,1350016936,25650321784
2021-07-13,Jamie Miller,North,Headset,13,1467059492,19071773396
2022-04-17,Skyler Wilson,South,Webcam,7,1113089252,7791624764
2022-03-14,Alex Miller,West,Webcam,12,679410545,8152926540
2021-11-15,Jordan Taylor,North,Printer,5,88125421,440627105
2022-05-31,Quinn Miller,East,Desk Chair,2,1416831850,2833663700
2021-07-23,Jamie Miller,South,Keyboard,13,1203801537,15649419981
2021-12-30,Casey Brown,South,Monitor,19,93071564,1768359716
2022-03-25,Morgan Taylor,Central,Laptop,12,1450104338,17401252056
2022-07-04,Casey Lee,Central,Monitor,19,354519990,6735879810
2022-05-24,Riley Wilson,East,Desk Chair,16,364410378,5830566048
2021-12-17,Chris Taylor,Central,Printer,6,691915391,4151492346
2022-02-07,Quinn Garcia,South,Keyboard,19,1800553169,34210510211
2022-02-18,Chris Taylor,West,Webcam,3,1909242247,5727726741
2021-10-18,Jamie Miller,West,Docking Station,1,1427061063,1427061063
2022-05-07,Chris Brown,East,Desk Chair,4,350627688,1402510752
2022-06-08,Alex Garcia,North,Scanner,9,649375874,5844382866
2022-04-04,Jamie Johnson,East,Webcam,8,1189730276,9517842208
2022-04-03,Chris Garcia,East,Desk Chair,9,668954310,6020588790
2021-09-03,Jordan Miller,North,Headset,7,1498987209,10492910463
2022-03-14,Quinn Moore,West,Scanner,18,1486658696,26759856528
2021-10-25,Skyler Smith,South,Keyboard,7,1712927685,11990493795
2022-02-21,Casey Moore,South,Desk Chair,15,1367202591,20508038865
2021-08-11,Quinn Davis,Central,Docking Station,17,1330511484,22618695228
2021-10-11,Quinn Brown,North,Headset,4,172539607,690158428
2022-05-18,Skyler Wilson,North,Printer,10,620704738,6207047380
2022-04-29,Quinn Davis,Central,Keyboard,11,359666266,3956328926
2022-03-13,Skyler Davis,West,Scanner,7,1704701444,11932910108
2022-03-12,Alex Garcia,West,Webcam,7,656348955,4594442685
2021-12-29,Alex Davis,Central,Webcam,11,8717251,95889761
2022-06-18,Quinn Brown,West,Docking Station,6,92141758,552850548
2022-01-26,Riley Smith,South,Monitor,18,1406658454,25319852172
2022-06-22,Skyler Brown,East,Docking Station,12,985324463,11823893556
2021-07-13,Skyler Johnson,South,Headset,18,1413155377,25436796786
2021-11-08,Skyler Davis,East,Laptop,12,504546453,6054557436
2022-03-23,Alex Moore,North,Monitor,9,389665372,3506988348
2022-01-14,Casey Lee,West,Desk Chair,5,1959263367,9796316835
2022-01-29,Morgan Smith,East,Mouse,13,1378760769,17923889997
2021-12-30,Chris Garcia,Central,Laptop,11,778930679,8568237469
2021-11-28,Casey Garcia,Central,Webcam,13,442243072,5749159936
2021-10-07,Skyler Miller,Central,Monitor,5,165920970,829604850
2022-05-05,Casey Garcia,West,Docking Station,1,979480090,979480090
2022-01-01,Chris Moore,Central,Scanner,10,961253484,9612534840
2022-03-24,Morgan Johnson,Central,Docking Station,10,1565478253,15654782530
2022-03-22,Jordan Davis,South,Desk Chair,13,464677564,6040808332
2022-01-12,Chris Wilson,West,Docking Station,9,1210459099,10894131891
2022-04-03,Morgan Taylor,West,Keyboard,3,1902674538,5708023614
2022-01-23,Quinn Wilson,East,Keyboard,6,2092125711,12552754266
2022-05-24,Taylor Moore,East,Scanner,16,1188124395,19009990320
2021-08-09,Taylor Miller,South,Desk Chair,2,1392609876,2785219752
2021-12-14,Chris Taylor,Central,Headset,10,540751818,5407518180
2021-11-09,Jamie Lee,Central,Keyboard,14,1085559025,15197826350
2021-11-02,Casey Johnson,West,Mouse,4,845328931,3381315724
2022-04-02,Chris Miller,East,Webcam,5,1961399325,9806996625
2021-12-10,Casey Davis,West,Headset,8,966570561,7732564488
2022-01-20,Quinn Lee,North,Printer,15,822667799,12340016985
2021-09-27,Riley Johnson,North,Monitor,2,2146702353,4293404706
2022-06-07,Chris Garcia,Central,Keyboard,12,720749237,8648990844
2021-10-09,Casey Johnson,West,Scanner,13,17784312,231196056
2021-08-31,Riley Wilson,North,Scanner,17,728109421,12377860157
2022-05-24,Riley Lee,North,Keyboard,18,1058934620,19060823160
2022-03-20,Alex Miller,North,Mouse,11,500611386,5506725246
2021-07-11,Riley Garcia,West,Webcam,7,894195948,6259371636
2021-08-16,Morgan Brown,West,Printer,14,1629724267,22816139738
2022-06-08,Chris Garcia,East,Scanner,19,1418553917,26952524423
2022-01-17,Skyler Moore,South,Scanner,12,1010646325,12127755900
2021-07-26,Morgan Wilson,South,Laptop,17,548307155,9321221635
2021-12-24,Jordan Lee,North,Headset,14,1053410372,14747745208
