Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-03-16,Morgan Lee,Central,Headset,10,1865589551,18655895510
2021-07-19,Jordan Lee,East,Monitor,3,696715042,2090145126
2021-09-21,Alex Taylor,West,Headset,10,402227566,4022275660
2021-06-29,Morgan Miller,Central,Laptop,17,1535776981,26108208677
2021-12-11,Quinn Taylor,Central,Headset,1,1242179970,1242179970
2021-09-23,Jordan Davis,South,Laptop,2,782248566,1564497132
2021-12-11,Casey Brown,East,Printer,2,61785011,123570022
2022-05-12,Morgan Smith,South,Desk Chair,19,469044123,8911838337
2022-03-22,Quinn Garcia,North,Webcam,11,829156821,9120725031
2022-04-16,Alex Garcia,Central,Desk Chair,2,899747954,1799495908
2021-09-20,Jordan Garcia,East,Monitor,16,24143586,386297376
2022-03-08,Quinn Lee,West,Printer,19,1262481408,23987146752
2021-10-01,Chris Smith,East,Mouse,6,2078037406,12468224436
2021-09-07,Riley Smith,West,Scanner,4,1179587651,4718350604
2022-05-11,Taylor Miller,East,Printer,1,170717929,170717929
2021-11-03,Casey Taylor,North,Keyboard,10,1871194527,18711945270
2021-08-12,Riley Wilson,South,Desk Chair,10,2015416898,20154168980
2021-12-14,Morgan Taylor,South,Mouse,19,1388344912,26378553328
2021-12-19,Taylor Smith,North,Keyboard,19,1785042655,33915810445
2022-01-08,Jamie Brown,East,Headset,18,1953248644,35158475592
2022-02-24,Casey Lee,West,Docking Station,2,925978720,1851957440
2021-07-31,Casey Moore,West,Monitor,16,2071758818,33148141088
2021-07-10,Riley Garcia,Central,Printer,5,452320974,2261604870
2021-06-22,Alex Lee,West,Monitor,6,78949421,473696526
2021-07-16,Skyler Moore,East,Webcam,3,1976122335,5928367005
2021-08-15,Casey Brown,Central,Desk Chair,10,1510967327,15109673270
2022-02-03,Casey Brown,Central,Docking Station,17,1771753598,30119811166
2021-09-05,Morgan Johnson,North,Laptop,19,1683501193,31986522667
2022-05-27,Skyler Brown,East,Scanner,12,552355610,6628267320
2022-04-21,Alex Garcia,North,Mouse,6,1769140169,10614841014
2022-02-08,Morgan Smith,Central,Desk Chair,5,2115328443,10576642215
2022-02-17,Chris Moore,South,Printer,13,1795587371,23342635823
2021-10-04,Morgan Wilson,South,Headset,7,1083729005,7586103035
2021-06-21,Alex Moore,South,Webcam,2,1779365277,3558730554
2021-07-07,Quinn Wilson,West,Monitor,1,1704981009,1704981009
2022-03-05,Casey Davis,East,Monitor,16,610683276,9770932416
2022-02-08,Alex Wilson,South,Scanner,18,1476589453,26578610154
2022-05-25,Jamie Taylor,Central,Mouse,10,2079219503,20792195030
2022-03-31,Jordan Brown,Central,Laptop,4,1306252000,5225008000
2022-03-07,Skyler Moore,North,Headset,3,1330159398,3990478194
2021-10-23,Chris Davis,North,Desk Chair,8,187210122,1497680976
2021-07-28,Quinn Garcia,South,Docking Station,6,475210008,2851260048
2022-03-12,Casey Smith,West,Keyboard,10,1407146366,14071463660
2021-09-16,Chris Brown,South,Mouse,10,1678906555,16789065550
2022-01-01,Riley Moore,North,Headset,16,953577688,15257243008
2022-05-07,Taylor Wilson,Central,Docking Station,7,1324332306,9270326142
2022-04-05,Casey Moore,North,Keyboard,16,502567335,8041077360
2021-11-22,Taylor Wilson,South,Docking Station,3,867517058,2602551174
2021-09-20,Casey Brown,Central,Headset,5,948451484,4742257420
2021-12-12,Riley Moore,South,Webcam,10,1824521470,18245214700
2021-07-21,Quinn Miller,East,Laptop,7,1643715536,11506008752
2022-05-18,Quinn Davis,South,Laptop,8,1275376594,10203012752
2022-03-21,Alex Davis,North,Headset,11,1410128861,15511417471
2021-07-08,Skyler Smith,East,Headset,7,290005462,2030038234
2021-08-21,Jamie Moore,North,Laptop,8,1933543653,15468349224
2021-12-12,Taylor Johnson,West,Headset,10,134507889,1345078890
2021-10-31,Quinn Davis,West,Printer,8,1934651681,15477213448
2021-10-10,Riley Lee,East,Laptop,6,1839409254,11036455524
2022-04-24,Alex Wilson,Central,Scanner,7,1736725000,12157075000
2021-12-05,Taylor Wilson,East,Keyboard,9,224752110,2022768990
2021-12-09,Casey Wilson,West,Webcam,11,1631402441,17945426851
2021-08-04,Jordan Moore,East,Docking Station,15,1492548871,22388233065
2021-11-13,Skyler Brown,East,Keyboard,1,1053151325,1053151325
2021-09-06,Casey Miller,South,Webcam,4,606911371,2427645484
2022-04-17,Morgan Moore,Central,Keyboard,6,1561806294,9370837764
2022-02-12,Casey Miller,West,Monitor,5,1879993771,9399968855
2021-07-25,Morgan Lee,East,Headset,18,666508182,11997147276
2022-02-16,Morgan Miller,North,Printer,16,1802293911,28836702576
2021-08-19,Taylor Johnson,North,Webcam,16,348667049,5578672784
2021-10-03,Riley Taylor,South,Printer,7,2111004129,14777028903
2022-03-24,Riley Brown,East,Mouse,18,953607791,17164940238
2021-09-12,Alex Brown,South,Webcam,15,1163131833,17446977495
2022-01-24,Taylor Smith,West,Monitor,16,1048099656,16769594496
2022-02-08,Jordan Taylor,North,Mouse,16,1984823840,31757181440
2021-07-16,Casey Garcia,North,Monitor,17,1160467517,19727947789
2021-06-19,Alex Wilson,West,Scanner,17,568776327,9669197559
2021-11-23,Alex Miller,East,Scanner,14,1471056213,20594786982
2021-08-30,Quinn Taylor,Central,Webcam,9,814915311,7334237799
2022-05-21,Quinn Smith,East,Webcam,3,28604679,85814037
2021-09-25,Alex Taylor,East,Docking Station,3,1636301407,4908904221
2021-10-20,Morgan Brown,West,Scanner,6,1134745839,6808475034
2021-09-08,Casey Wilson,North,Webcam,19,1767307373,33578840087
2022-06-03,Skyler Taylor,Central,Scanner,18,538007711,9684138798
2022-01-02,Morgan Johnson,East,Scanner,12,906524266,10878291192
2021-07-24,Chris Moore,Central,Docking Station,13,1558989689,20266865957
2021-07-17,Casey Miller,Central,Webcam,12,1774505582,21294066984
2022-02-28,Casey Moore,North,Keyboard,8,812080698,6496645584
2021-07-28,Jordan Smith,West,Mouse,3,675914381,2027743143
2022-05-25,Chris Johnson,East,Webcam,14,382354754,5352966556
2022-05-13,Alex Smith,West,Headset,18,738453655,13292165790
2021-06-28,Morgan Brown,East,Mouse,17,1321436495,22464420415
2022-03-05,Quinn Wilson,East,Laptop,16,1148272579,18372361264
2022-05-29,Casey Davis,South,Scanner,17,1314409454,22344960718
2022-05-06,Alex Johnson,South,Mouse,13,719281295,9350656835
2021-10-08,Riley Garcia,East,Laptop,9,1324957829,11924620461
2021-06-26,Morgan Miller,South,Webcam,17,435383214,7401514638
2021-10-07,Chris Johnson,Central,Keyboard,3,821046632,2463139896
2021-12-29,Quinn Davis,Central,Monitor,15,742883454,11143251810
2021-08-10,Taylor Johnson,East,Docking Station,1,1470222135,1470222135
2021-07-30,Quinn Taylor,East,Headset,14,959160270,13428243780
2022-02-15,Skyler Garcia,West,Monitor,17,1676172963,28494940371
2022-02-12,Taylor Johnson,Central,Headset,8,1815691575,14525532600
2022-01-04,Alex Wilson,North,Scanner,16,722454764,11559276224
2022-02-07,Alex Lee,North,Mouse,8,909014787,7272118296
2022-05-24,Riley Johnson,North,Headset,7,1788854846,12521983922
2021-07-09,Casey Johnson,East,Desk Chair,6,1389069848,8334419088
2022-02-27,Taylor Johnson,West,Keyboard,6,175178276,1051069656
2022-02-10,Taylor Smith,West,Monitor,10,355654322,3556543220
2021-12-05,Riley Wilson,North,Printer,6,1122826226,6736957356
2022-05-20,Riley Lee,West,Scanner,8,2057325920,16458607360
2021-06-22,Riley Wilson,Central,Desk Chair,11,1076044301,11836487311
2022-01-04,Jamie Wilson,South,Keyboard,1,886084732,886084732
2021-08-03,Morgan Miller,South,Desk Chair,13,572427498,7441557474
2022-04-17,Skyler Smith,South,Printer,19,1576366911,29950971309
2022-02-26,Taylor Garcia,South,Monitor,11,1156515621,12721671831
2021-08-11,Taylor Brown,East,Desk Chair,7,847095097,5929665679
2021-09-20,Morgan Miller,North,Keyboard,14,1702374449,23833242286
2021-08-31,Riley Wilson,East,Docking Station,12,60448914,725386968
2022-05-18,Riley Lee,East,Monitor,18,1328595820,23914724760
2021-08-04,Riley Taylor,West,Webcam,10,1110991143,11109911430
2021-11-08,Taylor Taylor,South,Docking Station,12,1401049729,16812596748
2022-03-02,Riley Wilson,North,Docking Station,5,717317284,3586586420
2021-12-19,Morgan Johnson,North,Desk Chair,7,464378456,3250649192
2021-09-03,Chris Smith,South,Scanner,17,1511798987,25700582779
2022-05-26,Quinn Taylor,South,Mouse,18,546701964,9840635352
2022-05-04,Alex Garcia,East,Headset,18,1994764922,35905768596
2021-09-07,Quinn Brown,East,Keyboard,5,232765541,1163827705
2022-01-10,Taylor Wilson,West,Desk Chair,16,2018048477,32288775632
2021-11-20,Morgan Wilson,South,Docking Station,2,1030444528,2060889056
2021-09-16,Taylor Davis,South,Docking Station,1,774254329,774254329
2022-05-24,Skyler Garcia,West,Laptop,18,2101761793,37831712274
2022-03-18,Casey Moore,South,Headset,19,890280582,16915331058
2021-07-15,Taylor Brown,North,Laptop,10,1192693692,11926936920
2021-09-15,Riley Garcia,South,Headset,1,2066542530,2066542530
2021-08-01,Riley Brown,South,Webcam,13,1349556631,17544236203
2022-01-13,Casey Miller,North,Headset,19,1289820102,24506581938
2021-06-21,Skyler Smith,West,Printer,2,1103448825,2206897650
2022-01-29,Alex Brown,East,Webcam,9,440280883,3962527947
2021-10-21,Jamie Lee,North,Docking Station,6,1997497836,11984987016
2022-04-17,Morgan Taylor,Central,Webcam,8,279672589,2237380712
2021-11-26,Skyler Garcia,East,Printer,15,1068991217,16034868255
2022-03-28,Chris Wilson,South,Keyboard,3,224409202,673227606
2022-03-14,Taylor Johnson,West,Monitor,2,1343115325,2686230650
2022-04-07,Alex Smith,North,Desk Chair,5,2085533611,10427668055
2022-02-08,Chris Lee,East,Headset,6,517387527,3104325162
2021-08-17,Jamie Miller,North,Webcam,3,1946926277,5840778831
2021-12-02,Morgan Lee,East,Monitor,11,1085779084,11943569924
2022-04-25,Skyler Johnson,North,Docking Station,3,2099380367,6298141101
2021-07-20,Quinn Wilson,East,Mouse,12,1615193115,19382317380
2021-11-26,Jordan Miller,South,Scanner,8,1014557189,8116457512
2022-05-16,Alex Smith,Central,Laptop,14,1608305572,22516278008
2021-11-27,Riley Brown,Central,Webcam,16,663139385,10610230160
2022-04-19,Casey Garcia,North,Keyboard,7,1715346913,12007428391
2021-08-20,Quinn Miller,East,Mouse,19,312151266,5930874054
2021-08-04,Jamie Johnson,West,Webcam,1,573961872,573961872
2022-02-08,Morgan Johnson,South,Headset,6,570844296,3425065776
2022-05-07,Alex Taylor,Central,Keyboard,17,645874241,10979862097
2021-06-24,Morgan Taylor,North,Printer,12,1181941440,14183297280
2022-01-09,Chris Lee,West,Keyboard,18,123453517,2222163306
2021-07-22,Casey Lee,South,Headset,2,1441627400,2883254800
2021-10-24,Taylor Brown,South,Desk Chair,19,784444961,14904454259
2022-05-19,Riley Davis,North,Docking Station,13,1401437754,18218690802
2021-10-28,Taylor Brown,Central,Monitor,11,2056461687,22621078557
2022-04-02,Riley Moore,Central,Desk Chair,14,1766923905,24736934670
2022-01-10,Jordan Taylor,North,Printer,3,570317488,1710952464
2022-06-09,Quinn Wilson,East,Printer,5,2056153673,10280768365
2021-10-05,Riley Wilson,East,Laptop,9,1551067998,13959611982
2021-10-21,Jamie Taylor,West,Printer,2,217836073,435672146
2021-07-03,Jordan Davis,East,Headset,8,869906311,6959250488
2021-08-15,Casey Lee,West,Docking Station,14,631794632,8845124848
2022-05-20,Jordan Miller,West,Webcam,17,1497835558,25463204486
2021-10-13,Jordan Lee,Central,Desk Chair,6,1445434603,8672607618
2022-01-11,Taylor Wilson,West,Docking Station,10,325068681,3250686810
2022-06-10,Skyler Johnson,South,Scanner,18,923585407,16624537326
2022-03-15,Jamie Lee,Central,Keyboard,1,1508674097,1508674097
2021-10-20,Skyler Davis,Central,Monitor,5,946938250,4734691250
2021-10-15,Chris Wilson,North,Printer,10,1083873907,10838739070
2021-12-09,Jordan Johnson,East,Laptop,1,36609308,36609308
2022-06-05,Chris Taylor,South,Docking Station,1,401401535,401401535
2021-09-09,Jordan Davis,South,Docking Station,7,591602136,4141214952
2021-10-16,Chris Garcia,East,Scanner,16,697549375,11160790000
2022-05-11,Chris Moore,South,Keyboard,10,957952197,9579521970
2021-06-21,Quinn Wilson,Central,Desk Chair,4,738751628,2955006512
2022-02-12,Riley Taylor,South,Monitor,11,1729459720,19024056920
2021-08-01,Quinn Smith,Central,Desk Chair,17,1700278091,28904727547
2022-06-01,Quinn Davis,East,Laptop,7,36364362,254550534
2022-02-19,Jamie Brown,West,Headset,15,1948807384,29232110760
2021-08-14,Chris Wilson,Central,Webcam,7,123239239,862674673
2021-07-14,Jamie Lee,North,Webcam,6,761551070,4569306420
2021-12-31,Skyler Garcia,North,Printer,15,620859458,9312891870
2022-02-08,Jordan Moore,East,Printer,16,2022299448,32356791168
2021-10-09,Jordan Taylor,Central,Monitor,8,510751684,4086013472
2022-04-26,Casey Taylor,Central,Monitor,6,1904483392,11426900352
2021-08-20,Skyler Miller,East,Scanner,11,1886888254,20755770794
2022-03-29,Taylor Brown,East,Mouse,8,1765367667,14122941336
2021-12-14,Casey Brown,South,Webcam,14,779246092,10909445288
2021-10-14,Morgan Brown,North,Desk Chair,10,519785272,5197852720
2021-11-05,Chris Wilson,West,Scanner,14,1382263126,19351683764
2021-12-29,Morgan Brown,North,Headset,13,370704376,4819156888
2021-10-13,Alex Moore,West,Laptop,18,2108274530,37948941540
2022-05-06,Casey Miller,West,Keyboard,2,2038965515,4077931030
2021-08-14,Morgan Taylor,South,Desk Chair,8,1852661488,14821291904
2021-06-23,Alex Garcia,North,Desk Chair,8,552255851,4418046808
2022-01-11,Chris Wilson,South,Keyboard,9,1031127593,9280148337
2021-09-25,Riley Johnson,South,Webcam,10,1582004171,15820041710
2021-12-23,Quinn Wilson,North,Webcam,2,1341084532,2682169064
2022-06-10,Alex Brown,West,Scanner,2,1181871689,2363743378
2022-03-17,Jamie Moore,South,Scanner,7,2032428381,14226998667
2022-05-19,Jordan Johnson,East,Headset,4,993729918,3974919672
2021-12-18,Quinn Wilson,West,Monitor,15,2111705561,31675583415
2022-06-02,Morgan Davis,South,Docking Station,9,944282577,8498543193
2021-12-08,Taylor Moore,Central,Printer,11,1919565410,21115219510
2021-08-13,Quinn Miller,West,Printer,16,1719298562,27508776992
2022-04-27,Skyler Smith,South,Laptop,17,1841829920,31311108640
2021-10-17,Alex Miller,South,Printer,8,63003289,504026312
2022-04-17,Alex Davis,South,Docking Station,10,1384137726,13841377260
2021-11-06,Jamie Smith,Central,Laptop,12,2096409226,25156910712
2021-07-08,Jamie Garcia,West,Mouse,13,2003274929,26042574077
2021-08-16,Jordan Miller,West,Printer,12,1796437636,21557251632
2022-02-22,Alex Johnson,South,Printer,5,977354530,4886772650
2022-03-08,Quinn Johnson,West,Headset,13,2047608411,26618909343
2022-01-03,Alex Moore,Central,Scanner,5,1399661740,6998308700
2021-09-25,Morgan Lee,Central,Headset,3,434068939,1302206817
2021-08-04,Taylor Taylor,South,Scanner,9,146510232,1318592088
2022-04-12,Skyler Davis,East,Scanner,8,2122624473,16980995784
2022-03-14,Taylor Lee,East,Mouse,13,649116503,8438514539
2022-06-11,Morgan Smith,South,Monitor,3,203331586,609994758
2022-05-11,Morgan Moore,West,Monitor,10,1687529590,16875295900
2021-09-06,Skyler Smith,West,Laptop,1,2102586052,2102586052
2022-01-19,Casey Miller,North,Monitor,17,359080390,6104366630
2021-08-16,Jamie Moore,West,Printer,17,1738277346,29550714882
2021-11-08,Skyler Wilson,East,Monitor,6,1022159336,6132956016
2021-09-14,Casey Moore,West,Laptop,2,1941573055,3883146110
2021-07-15,Casey Wilson,East,Scanner,5,2009612061,10048060305
2021-07-13,Jordan Moore,South,Keyboard,12,499343292,5992119504
2021-08-24,Casey Lee,East,Monitor,13,1113631167,14477205171
2021-09-05,Chris Moore,West,Webcam,3,1800156281,5400468843
2022-04-16,Jordan Wilson,West,Scanner,19,879602263,16712442997
2021-10-06,Chris Brown,West,Mouse,13,1896335296,24652358848
2021-11-11,Riley Moore,East,Printer,9,5030898,45278082
2021-12-18,Morgan Brown,North,Scanner,19,149368719,2838005661
2021-09-06,Quinn Wilson,Central,Printer,17,1052124461,17886115837
2022-05-14,Skyler Smith,Central,Scanner,7,936926564,6558485948
2022-03-01,Morgan Johnson,North,Monitor,15,1539346457,23090196855
2022-03-12,Chris Miller,Central,Scanner,3,1213195489,3639586467
2022-05-12,Casey Brown,North,Webcam,7,1276292309,8934046163
2022-04-11,Jamie Davis,West,Headset,14,293629897,4110818558
2021-10-16,Chris Johnson,Central,Mouse,7,1597713157,11183992099
2021-10-21,Jamie Lee,West,Mouse,15,808683190,12130247850
2021-08-30,Jordan Miller,North,Docking Station,10,235245601,2352456010
2022-03-25,Skyler Moore,East,Desk Chair,11,739750511,8137255621
2021-12-28,Chris Johnson,South,Scanner,3,1825609702,5476829106
2021-07-13,Morgan Miller,East,Headset,10,1525174176,15251741760
2021-12-31,Chris Wilson,East,Webcam,8,370101853,2960814824
2021-12-10,Jamie Lee,West,Monitor,14,863831433,12093640062
2021-07-08,Chris Smith,Central,Scanner,12,1511794650,18141535800
2021-11-26,Jamie Lee,Central,Mouse,2,910977117,1821954234
2022-05-23,Quinn Garcia,North,Keyboard,2,1023382481,2046764962
2022-04-29,Skyler Johnson,South,Mouse,16,859301728,13748827648
2022-04-11,Casey Taylor,North,Printer,6,1907051478,11442308868
2021-10-31,Alex Garcia,South,Printer,10,441473619,4414736190
2021-11-26,Jamie Lee,Central,Headset,10,2006074492,20060744920
2021-06-24,Jordan Miller,North,Desk Chair,12,1891493360,22697920320
2022-05-12,Morgan Taylor,South,Keyboard,9,1593358474,14340226266
2022-04-26,Skyler Johnson,North,Desk Chair,1,685453532,685453532
2021-10-03,Morgan Moore,South,Printer,9,534151845,4807366605
2021-10-26,Jordan Davis,West,Laptop,13,1901093675,24714217775
2022-04-05,Morgan Wilson,South,Desk Chair,17,1034960039,17594320663
2022-01-24,Taylor Smith,West,Keyboard,17,1744107538,29649828146
2021-09-17,Casey Wilson,Central,Laptop,6,257511115,1545066690
2021-08-08,Skyler Lee,Central,Scanner,3,841509581,2524528743
2021-07-06,Riley Moore,East,Headset,1,2116895231,2116895231
2021-08-27,Alex Lee,North,Webcam,10,398625592,3986255920
2021-11-13,Alex Taylor,South,Desk Chair,17,1385178913,23548041521
2022-05-02,Riley Taylor,South,Webcam,8,1587871503,12702972024
2022-01-15,Alex Miller,East,Printer,9,882736488,7944628392
2022-02-23,Casey Smith,West,Monitor,1,712324820,712324820
2021-12-20,Alex Smith,East,Headset,18,331435930,5965846740
2021-10-26,Riley Taylor,Central,Mouse,2,328639769,657279538
2022-01-21,Quinn Taylor,South,Docking Station,6,804388082,4826328492
2022-03-29,Riley Wilson,Central,Mouse,17,1577131428,26811234276
2021-12-23,Jordan Lee,West,Printer,4,391296980,1565187920
2022-01-11,Taylor Moore,North,Desk Chair,14,1348302876,18876240264
2021-11-23,Jamie Lee,West,Webcam,15,1846437909,27696568635
2022-04-29,Casey Johnson,North,Laptop,3,348373130,1045119390
2021-07-01,Riley Johnson,North,Docking Station,2,1618830868,3237661736
2022-05-25,Riley Wilson,East,Desk Chair,1,1007309792,1007309792
2021-10-23,Morgan Johnson,East,Mouse,4,852817855,3411271420
2022-04-22,Skyler Brown,South,Desk Chair,5,1433240228,7166201140
2021-10-28,Riley Brown,East,Webcam,6,1060909842,6365459052
2022-03-04,Casey Johnson,Central,Webcam,6,20269105,121614630
2021-07-28,Jordan Wilson,North,Keyboard,17,989574707,16822770019
2022-01-01,Morgan Miller,South,Docking Station,1,663493296,663493296
2021-06-24,Jordan Smith,West,Headset,4,130042531,520170124
2021-07-30,Quinn Brown,East,Docking Station,18,321099147,5779784646
2022-05-25,Skyler Wilson,Central,Desk Chair,7,1487503612,10412525284
2021-09-18,Skyler Wilson,North,Printer,10,345715924,3457159240
2021-07-16,Morgan Smith,North,Laptop,18,1573172718,28317108924
2021-11-08,Jamie Wilson,Central,Printer,6,1692686110,10156116660
2021-07-15,Jamie Lee,North,Mouse,7,1966348187,13764437309
2022-01-30,Riley Taylor,South,Printer,19,1607872,30549568
2022-03-26,Skyler Davis,Central,Monitor,9,1149304533,10343740797
2022-02-22,Chris Johnson,West,Headset,18,37408230,673348140
2022-06-13,Riley Garcia,East,Monitor,18,1475850365,26565306570
2022-02-02,Taylor Wilson,South,Docking Station,18,1645723947,29623031046
2022-02-26,Taylor Moore,South,Headset,5,1039057038,5195285190
2021-12-17,Casey Lee,Central,Keyboard,1,1576022576,1576022576
2022-05-02,Quinn Lee,East,Headset,12,93354063,1120248756
2021-10-11,Riley Taylor,Central,Monitor,10,1922342885,19223428850
2021-10-18,Quinn Brown,North,Headset,17,1776897523,30207257891
2021-07-11,Jamie Davis,South,Mouse,14,648757821,9082609494
2022-06-02,Casey Garcia,North,Scanner,1,859506556,859506556
2021-12-24,Alex Lee,North,Laptop,8,755881679,6047053432
2021-07-16,Jordan Moore,East,Scanner,16,1119931301,17918900816
2022-03-27,Morgan Brown,East,Desk Chair,16,659764159,10556226544
