Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-10,Riley Miller,East,Laptop,19,139719718,2654674642
2023-07-31,Quinn Davis,North,Desk Chair,6,1158582847,6951497082
2023-06-21,Casey Davis,North,Monitor,1,2025443483,2025443483
2022-12-08,Quinn Smith,East,Mouse,11,1850274766,20353022426
2023-07-03,Casey Brown,West,Docking Station,7,578706285,4050943995
2023-06-29,Skyler Smith,West,Desk Chair,11,899256708,9891823788
2023-07-16,Chris Wilson,East,Mouse,14,358069285,5012969990
2022-08-28,Taylor Lee,West,Printer,2,1957669015,3915338030
2023-02-26,Chris Johnson,Central,Monitor,4,1409543218,5638172872
2023-08-06,Skyler Davis,North,Docking Station,8,1014070105,8112560840
2022-12-03,Quinn Davis,North,Webcam,8,1846503383,14772027064
2022-09-19,Alex Miller,East,Webcam,15,25716350,385745250
2023-02-08,Quinn Smith,West,Laptop,4,349964180,1399856720
2023-05-28,Casey Lee,West,Docking Station,5,1677479698,8387398490
2022-10-26,Morgan Moore,Central,Monitor,2,581011519,1162023038
2023-06-18,Quinn Moore,Central,Headset,13,1367407125,17776292625
2023-03-13,Casey Brown,West,Monitor,10,1659167685,16591676850
2023-05-28,Skyler Garcia,West,Laptop,8,1714950267,13719602136
2022-10-28,Morgan Brown,West,Printer,3,851797287,2555391861
2023-03-09,Casey Garcia,Central,Monitor,7,1377483027,9642381189
2023-07-25,Quinn Johnson,East,Webcam,12,666472492,7997669904
2022-12-09,Riley Miller,West,Desk Chair,14,1072358373,15013017222
2023-03-18,Quinn Wilson,West,Headset,6,1507736375,9046418250
2022-12-04,Quinn Brown,Central,Desk Chair,1,555324725,555324725
2023-08-16,Skyler Johnson,North,Laptop,4,2066076655,8264306620
2022-11-21,Casey Davis,North,Keyboard,3,644875830,1934627490
2023-04-10,Alex Johnson,Central,Scanner,14,1039327170,14550580380
2022-08-22,Taylor Smith,South,Scanner,8,494588607,3956708856
2022-12-24,Casey Smith,Central,Webcam,17,2091082241,35548398097
2022-11-29,Quinn Johnson,Central,Scanner,17,2002693022,34045781374
2023-05-18,Quinn Davis,East,Laptop,18,1303840156,23469122808
2023-02-21,Taylor Wilson,West,Webcam,11,337617396,3713791356
2023-07-27,Riley Smith,South,Mouse,7,1790875194,12536126358
2023-06-19,Riley Brown,East,Mouse,16,1947606877,31161710032
2023-07-29,Riley Davis,West,Docking Station,6,244481156,1466886936
2023-04-06,Taylor Taylor,North,Monitor,12,487600033,5851200396
2023-01-31,Taylor Wilson,East,Laptop,7,1777067455,12439472185
2022-09-26,Jamie Taylor,Central,Keyboard,12,1791502855,21498034260
2023-07-04,Morgan Taylor,West,Webcam,19,1529277051,29056263969
2022-08-28,Alex Davis,West,Mouse,16,784886503,12558184048
2022-12-22,Riley Miller,North,Docking Station,2,686724620,1373449240
2023-06-28,Jamie Brown,South,Scanner,11,1383554095,15219095045
2022-11-27,Skyler Miller,Central,Printer,5,12246429,61232145
2022-12-12,Alex Wilson,South,Webcam,13,563147191,7320913483
2023-05-08,Alex Garcia,South,Keyboard,4,1957280858,7829123432
2022-10-31,Skyler Smith,North,Mouse,11,1681817241,18499989651
2023-01-23,Quinn Brown,Central,Desk Chair,1,447435250,447435250
2023-06-02,Chris Miller,Central,Keyboard,18,1398763049,25177734882
2022-11-15,Alex Miller,East,Desk Chair,16,1722938960,27567023360
2022-08-21,Riley Smith,West,Webcam,11,2037253324,22409786564
2023-01-05,Jordan Taylor,West,Printer,19,1077092304,20464753776
2023-02-10,Taylor Miller,Central,Desk Chair,5,2021193312,10105966560
2023-07-12,Chris Davis,West,Headset,1,1663736187,1663736187
2023-02-07,Casey Lee,West,Docking Station,15,1682281946,25234229190
2023-02-02,Riley Lee,East,Laptop,2,1661509160,3323018320
2022-09-20,Skyler Miller,East,Laptop,3,990147345,2970442035
2023-07-27,Jamie Garcia,East,Headset,15,1422131902,21331978530
2023-06-19,Morgan Taylor,East,Keyboard,8,963439246,7707513968
2022-11-12,Chris Lee,East,Mouse,10,1023054886,10230548860
2023-04-09,Jamie Brown,East,Monitor,8,167381682,1339053456
2023-08-15,Chris Davis,Central,Printer,10,190858590,1908585900
2022-10-11,Morgan Smith,East,Scanner,2,510174325,1020348650
2023-02-10,Alex Lee,South,Desk Chair,12,388864453,4666373436
2023-04-02,Taylor Garcia,East,Mouse,15,142403439,2136051585
2022-11-12,Casey Johnson,North,Laptop,17,262390544,4460639248
2023-05-25,Morgan Smith,North,Laptop,2,694193707,1388387414
2023-03-03,Riley Lee,South,Mouse,17,1803686811,30662675787
2023-05-21,Riley Taylor,West,Headset,10,797679650,7976796500
2022-12-14,Morgan Davis,South,Mouse,12,816839331,9802071972
2022-09-26,Casey Johnson,Central,Webcam,4,324948475,1299793900
2022-10-01,Jamie Miller,West,Webcam,12,1028592220,12343106640
2022-09-29,Quinn Smith,North,Docking Station,10,1031542834,10315428340
2023-04-03,Chris Davis,East,Laptop,12,1040703265,12488439180
2023-01-29,Jamie Garcia,West,Webcam,18,2059842490,37077164820
2023-07-01,Jamie Brown,South,Keyboard,3,458189401,1374568203
2022-09-24,Chris Davis,East,Mouse,15,2147097909,32206468635
2023-04-19,Taylor Wilson,Central,Laptop,13,1636399127,21273188651
2023-01-25,Morgan Johnson,East,Mouse,13,1468826879,19094749427
2022-11-26,Jamie Johnson,East,Docking Station,19,1186398635,22541574065
2023-05-06,Taylor Lee,South,Docking Station,16,423394412,6774310592
2023-06-03,Quinn Garcia,North,Mouse,11,92919484,1022114324
2023-05-27,Alex Lee,East,Laptop,5,45408162,227040810
2023-02-23,Jordan Wilson,South,Desk Chair,5,1642423484,8212117420
2023-05-13,Jordan Miller,North,Keyboard,12,842148479,10105781748
2023-08-13,Quinn Johnson,West,Monitor,18,1709743289,30775379202
2023-02-25,Casey Wilson,Central,Docking Station,14,592215543,8291017602
2023-05-04,Casey Smith,North,Laptop,1,268261148,268261148
2023-02-09,Chris Johnson,North,Monitor,19,1745092724,33156761756
2023-01-21,Taylor Moore,West,Docking Station,17,742920146,12629642482
2023-07-27,Taylor Moore,Central,Mouse,2,805071379,1610142758
2023-03-10,Jordan Miller,North,Printer,2,213582725,427165450
2023-07-15,Jordan Wilson,West,Desk Chair,6,1060745998,6364475988
2022-09-01,Alex Moore,East,Printer,10,908826116,9088261160
2022-11-28,Casey Brown,South,Desk Chair,12,271386132,3256633584
2022-11-08,Taylor Miller,Central,Desk Chair,6,1068026977,6408161862
2022-12-21,Riley Moore,South,Scanner,10,1804045309,18040453090
2022-09-24,Alex Wilson,Central,Keyboard,7,1032831941,7229823587
2023-04-04,Skyler Smith,Central,Webcam,3,776181049,2328543147
2023-05-24,Quinn Taylor,Central,Laptop,5,497050937,2485254685
2023-03-18,Casey Miller,East,Docking Station,6,1621187469,9727124814
2022-09-25,Chris Taylor,North,Mouse,9,449189577,4042706193
2022-12-14,Chris Johnson,Central,Printer,19,594764904,11300533176
2023-01-23,Morgan Taylor,East,Keyboard,19,734159841,13949036979
2023-04-23,Quinn Wilson,South,Webcam,18,1708549907,30753898326
2023-08-11,Taylor Moore,West,Desk Chair,8,440911289,3527290312
2022-10-02,Casey Davis,Central,Mouse,19,1992672019,37860768361
2022-11-02,Alex Garcia,East,Desk Chair,15,631526131,9472891965
2023-02-22,Casey Lee,East,Docking Station,4,1719462680,6877850720
2023-02-20,Quinn Brown,South,Mouse,12,797707800,9572493600
2022-10-18,Quinn Moore,North,Monitor,2,402969894,805939788
2023-05-07,Chris Davis,East,Headset,9,102733449,924601041
2023-08-11,Riley Wilson,West,Docking Station,1,1156783947,1156783947
2022-11-15,Taylor Wilson,West,Docking Station,1,229568671,229568671
2023-06-19,Chris Lee,South,Printer,3,532615114,1597845342
2023-08-19,Taylor Smith,West,Docking Station,9,1198037055,10782333495
2023-06-30,Jamie Lee,North,Scanner,9,1412930939,12716378451
2023-03-03,Taylor Garcia,West,Keyboard,14,1603508048,22449112672
2023-01-19,Alex Johnson,East,Mouse,9,41690373,375213357
2023-08-05,Casey Johnson,West,Webcam,6,994384086,5966304516
2022-12-09,Chris Wilson,North,Keyboard,3,452272826,1356818478
2023-05-18,Taylor Lee,South,Printer,13,531825861,6913736193
2022-10-25,Jordan Moore,East,Laptop,12,683745019,8204940228
2022-11-12,Jordan Davis,Central,Keyboard,14,1516117779,21225648906
2022-12-07,Jordan Johnson,East,Keyboard,16,2034504994,32552079904
2023-07-09,Casey Smith,South,Laptop,17,2117973809,36005554753
2022-11-09,Alex Moore,South,Printer,12,592894735,7114736820
2023-03-23,Taylor Wilson,North,Headset,16,1679892113,26878273808
2023-05-11,Quinn Smith,West,Laptop,3,693672742,2081018226
2022-10-24,Riley Taylor,West,Desk Chair,4,1139091672,4556366688
2023-07-08,Riley Moore,Central,Desk Chair,19,1654207230,31429937370
2023-01-18,Casey Smith,East,Printer,11,906587043,9972457473
2022-11-10,Quinn Johnson,Central,Monitor,19,930092398,17671755562
2022-11-16,Morgan Lee,East,Webcam,10,1118715452,11187154520
2022-12-16,Jamie Miller,East,Keyboard,19,656330538,12470280222
2022-11-16,Taylor Lee,East,Monitor,6,1775097671,10650586026
2023-03-12,Quinn Garcia,South,Docking Station,9,1971304965,17741744685
2023-04-08,Morgan Miller,East,Webcam,11,219397989,2413377879
2023-01-28,Casey Brown,East,Scanner,8,1831006857,14648054856
2023-07-28,Jamie Davis,West,Scanner,4,1928219225,7712876900
2022-09-28,Riley Taylor,Central,Headset,17,1425867161,24239741737
2022-10-14,Quinn Johnson,East,Desk Chair,3,88571519,265714557
2023-05-03,Jamie Moore,West,Printer,13,403106833,5240388829
2023-02-09,Morgan Johnson,South,Docking Station,11,307731235,3385043585
2022-10-19,Jordan Smith,South,Laptop,18,1908370657,34350671826
2023-05-20,Jordan Taylor,Central,Desk Chair,7,1562728220,10939097540
2023-03-28,Jordan Taylor,South,Scanner,4,1593311706,6373246824
2023-07-03,Riley Garcia,South,Printer,13,1450603121,18857840573
2022-10-22,Morgan Garcia,Central,Printer,7,1693758783,11856311481
2023-07-25,Skyler Taylor,Central,Printer,19,137147977,2605811563
2023-07-19,Jamie Davis,Central,Webcam,6,779957044,4679742264
2023-08-08,Casey Smith,South,Webcam,8,1021087915,8168703320
2023-04-06,Taylor Taylor,East,Webcam,8,46534210,372273680
2023-07-20,Taylor Moore,South,Desk Chair,7,326878707,2288150949
2022-12-22,Riley Taylor,South,Printer,1,220011964,220011964
2023-02-03,Alex Lee,North,Monitor,10,788111943,7881119430
2023-02-12,Casey Davis,North,Webcam,3,1912339526,5737018578
2023-04-12,Taylor Lee,Central,Webcam,7,264860508,1854023556
2023-01-12,Riley Miller,West,Headset,12,248897032,2986764384
2023-06-09,Quinn Johnson,South,Monitor,5,1576942716,7884713580
2023-03-27,Skyler Moore,North,Mouse,3,942844220,2828532660
2023-02-04,Casey Johnson,North,Scanner,19,1961468153,37267894907
2022-10-09,Casey Davis,South,Desk Chair,5,564511569,2822557845
2022-10-25,Morgan Davis,Central,Monitor,14,38937367,545123138
2023-05-18,Riley Johnson,East,Printer,19,817834055,15538847045
2022-12-04,Taylor Taylor,North,Monitor,7,1843796289,12906574023
2023-03-04,Jamie Miller,North,Docking Station,19,2104632890,39988024910
2022-12-16,Morgan Miller,South,Headset,16,1907048087,30512769392
2022-12-04,Chris Lee,Central,Monitor,13,1913259637,24872375281
2023-05-05,Casey Smith,North,Headset,10,1681872139,16818721390
2023-04-06,Casey Brown,East,Webcam,7,803493540,5624454780
2023-04-17,Alex Davis,East,Laptop,14,1322906987,18520697818
2022-10-27,Riley Johnson,East,Scanner,11,451586792,4967454712
2023-04-23,Riley Lee,East,Desk Chair,2,1780498562,3560997124
2023-02-02,Morgan Lee,West,Mouse,14,518942859,7265200026
2023-08-09,Casey Miller,East,Monitor,13,2135949180,27767339340
2023-07-30,Taylor Smith,East,Monitor,19,1403656282,26669469358
2023-05-10,Chris Johnson,North,Docking Station,15,399537124,5993056860
2022-10-06,Jordan Smith,South,Keyboard,14,103000683,1442009562
2023-05-13,Alex Smith,West,Laptop,6,1342389434,8054336604
2022-09-06,Riley Davis,Central,Keyboard,8,938278912,7506231296
2023-04-10,Jamie Brown,South,Keyboard,1,594056739,594056739
2022-09-24,Jamie Lee,South,Keyboard,14,1863650807,26091111298
2022-11-17,Quinn Lee,South,Webcam,18,190967225,3437410050
2023-01-08,Skyler Davis,North,Keyboard,1,700771291,700771291
2022-12-25,Quinn Davis,West,Docking Station,10,949208800,9492088000
2023-07-25,Jordan Garcia,North,Laptop,2,1926974190,3853948380
2022-11-10,Riley Wilson,South,Monitor,11,2031960736,22351568096
2023-02-21,Casey Wilson,West,Laptop,14,1372958793,19221423102
2023-05-29,Chris Smith,Central,Keyboard,10,856994206,8569942060
2022-08-28,Chris Wilson,Central,Headset,12,1247175070,14966100840
2023-02-07,Morgan Garcia,East,Keyboard,13,1757910951,22852842363
2023-04-18,Casey Smith,East,Headset,16,941651525,15066424400
2023-03-31,Jamie Garcia,North,Docking Station,12,416018782,4992225384
2022-09-10,Morgan Johnson,East,Printer,12,1836178343,22034140116
2023-08-03,Jamie Lee,South,Keyboard,2,1219174717,2438349434
2023-01-03,Riley Moore,South,Scanner,17,476615755,8102467835
2023-04-18,Jamie Wilson,North,Webcam,13,365746152,4754699976
2023-05-02,Taylor Miller,East,Webcam,13,1656693444,21537014772
2023-08-15,Skyler Wilson,North,Keyboard,12,1424288525,17091462300
2023-04-09,Quinn Davis,North,Laptop,4,1572871787,6291487148
2023-04-14,Chris Davis,West,Headset,11,1015527350,11170800850
2023-03-20,Alex Wilson,South,Laptop,2,1019515517,2039031034
2023-02-16,Skyler Miller,North,Docking Station,6,2074094615,12444567690
2023-01-08,Casey Davis,South,Desk Chair,1,475751639,475751639
2023-06-04,Skyler Lee,West,Scanner,14,145979618,2043714652
2023-07-15,Jamie Smith,North,Monitor,17,1411719022,23999223374
2022-10-16,Chris Taylor,Central,Desk Chair,1,12172595,12172595
2023-07-16,Quinn Taylor,South,Scanner,10,936345699,9363456990
2022-10-17,Riley Moore,South,Scanner,19,1156565173,21974738287
2023-02-20,Jordan Davis,Central,Monitor,17,421806414,7170709038
2022-12-25,Taylor Taylor,West,Printer,18,1892319398,34061749164
2023-01-03,Jordan Garcia,East,Printer,4,4238222,16952888
2023-05-16,Morgan Garcia,Central,Printer,5,385918329,1929591645
2022-09-20,Chris Johnson,West,Laptop,4,2028648644,8114594576
2023-07-16,Alex Johnson,West,Headset,16,598267839,9572285424
2023-05-29,Casey Johnson,Central,Headset,8,1719214668,13753717344
2022-10-05,Chris Garcia,North,Docking Station,18,1552977001,27953586018
2022-09-17,Riley Moore,West,Laptop,6,1246511984,7479071904
2023-03-29,Riley Smith,West,Monitor,4,1908724152,7634896608
2023-02-03,Skyler Taylor,East,Desk Chair,10,2060896004,20608960040
2023-02-06,Alex Garcia,North,Webcam,6,1247650936,7485905616
2023-08-06,Quinn Miller,Central,Docking Station,8,772753459,6182027672
2022-09-19,Alex Davis,East,Webcam,10,1213161678,12131616780
2023-07-14,Jamie Davis,North,Headset,18,1010913318,18196439724
2023-06-17,Chris Brown,Central,Webcam,7,1260448310,8823138170
2022-10-03,Chris Johnson,Central,Docking Station,5,1347327585,6736637925
2022-08-26,Quinn Smith,South,Mouse,17,1924331709,32713639053
2022-08-20,Quinn Miller,East,Headset,16,2001066521,32017064336
2022-11-23,Casey Johnson,South,Desk Chair,19,1393998337,26485968403
2023-02-08,Quinn Wilson,Central,Keyboard,8,1715682877,13725463016
2023-03-11,Alex Davis,South,Printer,9,453051868,4077466812
2022-11-04,Riley Moore,West,Headset,3,1896743313,5690229939
2022-12-15,Chris Taylor,East,Desk Chair,9,253257297,2279315673
2022-10-10,Taylor Brown,West,Printer,19,599524815,11390971485
2023-07-13,Skyler Garcia,North,Docking Station,10,1589549959,15895499590
2023-06-08,Taylor Miller,West,Printer,10,1864464074,18644640740
2023-08-12,Alex Taylor,Central,Keyboard,16,1148426598,18374825568
2022-08-22,Riley Smith,North,Headset,18,1276251147,22972520646
2023-01-20,Skyler Wilson,West,Scanner,14,939333873,13150674222
2023-01-30,Quinn Wilson,Central,Docking Station,7,1136338580,7954370060
2022-11-08,Chris Smith,West,Scanner,3,1450312609,4350937827
2023-05-02,Jordan Davis,East,Laptop,4,1854047808,7416191232
2023-02-28,Skyler Davis,Central,Headset,4,1609989430,6439957720
2023-08-15,Jamie Moore,South,Scanner,3,1581360693,4744082079
2023-06-07,Jordan Wilson,Central,Printer,18,1340695402,24132517236
2023-02-14,Skyler Taylor,East,Printer,15,1684931864,25273977960
2023-06-24,Casey Lee,North,Monitor,11,1401293755,15414231305
2023-05-12,Quinn Miller,North,Keyboard,19,1183382566,22484268754
2022-09-05,Casey Moore,West,Mouse,6,1092331779,6553990674
2022-10-21,Alex Miller,Central,Monitor,8,880772344,7046178752
2023-05-15,Morgan Wilson,Central,Desk Chair,3,1901914805,5705744415
2023-08-13,Skyler Smith,North,Headset,9,1839511184,16555600656
2023-04-29,Chris Johnson,West,Monitor,5,1909431435,9547157175
2023-07-07,Quinn Moore,South,Monitor,16,1340444780,21447116480
2022-09-18,Quinn Taylor,East,Scanner,13,1822674988,23694774844
2023-05-31,Taylor Miller,North,Webcam,8,560133264,4481066112
2023-05-14,Skyler Miller,Central,Webcam,5,437681414,2188407070
2022-12-16,Taylor Wilson,West,Webcam,11,1067121925,11738341175
2023-01-07,Casey Garcia,East,Desk Chair,3,1268836814,3806510442
2023-05-17,Riley Smith,South,Laptop,19,206362448,3920886512
