Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-05,Morgan Garcia,Central,Docking Station,13,773048417,10049629421
2022-07-03,Jamie Lee,South,Webcam,2,430005624,860011248
2022-01-23,Morgan Moore,East,Mouse,4,433326425,1733305700
2022-06-08,Taylor Taylor,West,Scanner,1,1756309998,1756309998
2022-05-30,Quinn Moore,North,Laptop,14,892913694,12500791716
2022-01-10,Taylor Taylor,North,Keyboard,17,251427416,4274266072
2022-09-01,Jamie Lee,North,Headset,19,287205729,5456908851
2022-07-24,Casey Brown,West,Monitor,12,1690100989,20281211868
2022-04-14,Casey Lee,North,Laptop,17,1702108805,28935849685
2022-09-17,Morgan Johnson,Central,Desk Chair,2,1670656870,3341313740
2021-11-09,Skyler Moore,South,Mouse,16,1921312294,30740996704
2022-08-21,Alex Moore,South,Desk Chair,14,901969706,12627575884
2021-09-29,Casey Garcia,East,Keyboard,12,1099393739,13192724868
2022-07-17,Jamie Taylor,Central,Laptop,10,1270258475,12702584750
2022-03-22,Morgan Miller,Central,Monitor,6,720146705,4320880230
2022-04-25,Skyler Lee,East,Headset,17,613135245,10423299165
2021-10-14,Taylor Miller,Central,Scanner,5,432926684,2164633420
2022-08-02,Quinn Moore,Central,Mouse,1,2046301027,2046301027
2021-12-19,Jamie Smith,South,Webcam,18,1902960151,34253282718
2021-09-27,Alex Garcia,East,Desk Chair,4,108305799,433223196
2021-11-01,Morgan Wilson,Central,Scanner,12,201814188,2421770256
2021-12-29,Alex Lee,West,Docking Station,10,1457676655,14576766550
2021-12-17,Quinn Brown,South,Webcam,2,2018605706,4037211412
2022-07-01,Casey Miller,West,Monitor,3,205293234,615879702
2022-06-11,Casey Lee,West,Keyboard,5,2134934976,10674674880
2022-05-22,Alex Wilson,West,Scanner,11,954752304,10502275344
2022-07-14,Taylor Taylor,Central,Webcam,4,1248239048,4992956192
2021-10-02,Riley Lee,North,Docking Station,3,920433968,2761301904
2022-06-01,Taylor Moore,East,Headset,4,93711934,374847736
2022-03-08,Jordan Garcia,West,Mouse,15,17904323,268564845
2021-12-03,Alex Lee,Central,Printer,14,2083312043,29166368602
2021-10-22,Jamie Moore,North,Webcam,13,1548380980,20128952740
2021-11-08,Casey Davis,North,Headset,4,261545941,1046183764
2022-04-27,Skyler Johnson,East,Docking Station,12,1666051227,19992614724
2022-07-31,Chris Lee,West,Headset,19,1252086063,23789635197
2022-06-14,Riley Lee,South,Webcam,15,281132814,4216992210
2022-06-21,Quinn Wilson,Central,Mouse,8,1768833091,14150664728
2022-02-02,Jamie Wilson,Central,Headset,11,1233578055,13569358605
2022-05-11,Jamie Brown,South,Laptop,3,307803296,923409888
2022-03-23,Riley Davis,East,Monitor,13,346041968,4498545584
2021-12-27,Alex Taylor,West,Keyboard,11,1073124289,11804367179
2022-07-21,Taylor Johnson,East,Headset,17,1046243816,17786144872
2022-01-02,Chris Davis,East,Webcam,9,856202784,7705825056
2022-05-27,Taylor Moore,West,Docking Station,12,788904693,9466856316
2022-04-04,Jordan Moore,South,Printer,10,1926946625,19269466250
2021-12-26,Taylor Johnson,East,Printer,12,175140328,2101683936
2022-02-16,Riley Wilson,North,Printer,15,1639460529,24591907935
2022-06-25,Alex Garcia,South,Scanner,15,1812662366,27189935490
2022-02-23,Morgan Brown,South,Scanner,5,1520048090,7600240450
2022-07-23,Casey Smith,South,Headset,2,116308963,232617926
2022-02-25,Jamie Brown,East,Mouse,7,904278019,6329946133
2022-02-09,Skyler Johnson,South,Laptop,18,1357796395,24440335110
2022-04-18,Skyler Smith,West,Webcam,17,1883369921,32017288657
2022-01-02,Taylor Taylor,South,Headset,16,1775565974,28409055584
2021-10-08,Skyler Wilson,South,Scanner,3,63455571,190366713
2022-05-07,Chris Davis,South,Desk Chair,18,28798357,518370426
2021-12-19,Riley Wilson,South,Headset,3,1343080988,4029242964
2022-08-06,Riley Garcia,South,Laptop,7,1928116505,13496815535
2022-04-13,Jamie Davis,Central,Laptop,4,1977551998,7910207992
2022-08-15,Alex Wilson,South,Monitor,11,1537953320,16917486520
2021-11-07,Skyler Moore,Central,Laptop,18,1748960391,31481287038
