Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-02,Quinn Brown,South,Desk Chair,11,371851955,4090371505
2022-01-05,Quinn Miller,East,Docking Station,7,2034301585,14240111095
2021-08-08,Quinn Wilson,Central,Scanner,3,1531743877,4595231631
2021-11-28,Jordan Johnson,Central,Mouse,14,1156722521,16194115294
2021-06-16,Taylor Davis,South,Scanner,5,483905545,2419527725
2021-09-11,Jordan Moore,South,Headset,14,1285723716,18000132024
2021-09-07,Taylor Brown,West,Printer,15,1569413209,23541198135
2022-01-27,Skyler Garcia,Central,Docking Station,18,1202714579,21648862422
2021-06-06,Skyler Johnson,Central,Laptop,10,1224824206,12248242060
2021-10-08,Morgan Moore,East,Desk Chair,3,831700458,2495101374
2021-05-17,Taylor Smith,Central,Docking Station,16,741587642,11865402272
2021-10-31,Jordan Miller,East,Keyboard,14,761625657,10662759198
2022-03-17,Chris Wilson,Central,Printer,17,1407037573,23919638741
2021-12-02,Jordan Moore,Central,Monitor,16,1880043160,30080690560
2022-01-28,Quinn Davis,Central,Monitor,1,1050274383,1050274383
2021-05-06,Quinn Davis,South,Docking Station,15,438537903,6578068545
2021-08-22,Quinn Moore,West,Docking Station,13,1282350379,16670554927
2021-05-07,Skyler Miller,South,Keyboard,11,910617464,10016792104
2022-02-03,Chris Davis,North,Printer,3,493321991,1479965973
2021-10-17,Taylor Johnson,East,Mouse,6,1286263417,7717580502
2022-02-10,Jordan Brown,North,Laptop,5,815768117,4078840585
2021-09-16,Morgan Garcia,East,Mouse,2,1205450878,2410901756
2022-01-12,Skyler Smith,West,Scanner,18,2142202598,38559646764
2021-09-25,Alex Miller,East,Keyboard,16,654908933,10478542928
2022-02-15,Chris Moore,South,Monitor,1,407551216,407551216
2021-11-09,Jamie Lee,North,Printer,6,1815348649,10892091894
2022-03-10,Morgan Davis,South,Keyboard,15,957475133,14362126995
2021-11-08,Jordan Brown,Central,Scanner,17,609672839,10364438263
2021-11-16,Taylor Miller,East,Keyboard,17,1529939421,26008970157
2021-04-28,Jamie Miller,Central,Headset,17,918994988,15622914796
2022-01-17,Riley Miller,South,Webcam,10,526553146,5265531460
2022-02-24,Jordan Miller,East,Printer,14,827704928,11587868992
2021-12-03,Skyler Lee,Central,Printer,7,1481533790,10370736530
2022-01-17,Skyler Miller,Central,Mouse,4,44742145,178968580
2021-12-13,Chris Davis,Central,Laptop,16,1000688095,16011009520
2021-07-18,Taylor Moore,South,Docking Station,8,1496228731,11969829848
2021-08-22,Taylor Brown,North,Desk Chair,10,393553779,3935537790
2021-06-24,Jamie Davis,North,Mouse,9,1453768452,13083916068
2021-06-21,Alex Miller,South,Laptop,15,1339082601,20086239015
2021-05-13,Chris Johnson,East,Laptop,15,114093680,1711405200
2021-11-11,Morgan Brown,West,Docking Station,13,2018037049,26234481637
2021-11-03,Skyler Smith,West,Printer,17,372228816,6327889872
2021-11-15,Quinn Moore,North,Printer,16,948720448,15179527168
2021-05-18,Alex Davis,North,Scanner,15,2114766877,31721503155
2021-08-11,Jordan Lee,East,Desk Chair,4,1538797839,6155191356
2021-07-29,Jamie Garcia,East,Webcam,1,1438609574,1438609574
2022-02-08,Chris Wilson,South,Desk Chair,1,833657730,833657730
2021-05-28,Morgan Lee,South,Keyboard,1,828128164,828128164
2022-03-18,Quinn Smith,East,Laptop,11,1425797845,15683776295
2021-07-10,Casey Brown,East,Webcam,7,1128982954,7902880678
2021-07-22,Jamie Garcia,West,Docking Station,12,1006361730,12076340760
2021-06-20,Chris Smith,Central,Webcam,9,2064206197,18577855773
2021-11-20,Jamie Taylor,Central,Keyboard,17,1593222426,27084781242
2021-10-08,Morgan Smith,East,Printer,7,2106738718,14747171026
2022-03-06,Taylor Johnson,South,Desk Chair,15,1263455038,18951825570
2022-02-25,Jamie Davis,South,Keyboard,4,1589003735,6356014940
2021-11-20,Jamie Smith,Central,Printer,15,1527332552,22909988280
2022-02-15,Quinn Lee,West,Mouse,7,834408078,5840856546
2021-10-28,Quinn Taylor,East,Desk Chair,16,633072785,10129164560
2021-07-15,Skyler Lee,East,Desk Chair,17,1627661666,27670248322
2021-08-09,Morgan Johnson,West,Docking Station,14,689760787,9656651018
2022-04-04,Taylor Miller,West,Scanner,11,1507448926,16581938186
2021-09-29,Riley Smith,South,Laptop,1,600342772,600342772
2022-03-05,Riley Wilson,North,Printer,10,1269979149,12699791490
2022-01-13,Skyler Garcia,West,Printer,6,3389495,20336970
2021-07-18,Morgan Moore,Central,Printer,5,1732457107,8662285535
2022-03-29,Taylor Brown,North,Scanner,8,1896051191,15168409528
2021-07-29,Jamie Taylor,South,Scanner,3,1602344151,4807032453
2021-09-09,Casey Smith,West,Webcam,12,546150827,6553809924
2022-02-15,Casey Brown,East,Headset,4,1573854061,6295416244
2021-10-05,Alex Smith,West,Monitor,9,424509290,3820583610
2022-01-21,Jordan Davis,West,Docking Station,7,833109931,5831769517
2021-08-24,Quinn Wilson,West,Keyboard,6,1456372888,8738237328
2021-09-05,Alex Johnson,East,Scanner,8,549985322,4399882576
2022-01-17,Alex Garcia,East,Scanner,8,1340987676,10727901408
2021-04-21,Alex Wilson,East,Docking Station,7,1259143079,8814001553
2021-11-13,Taylor Miller,West,Laptop,19,1266001081,24054020539
2021-10-25,Jamie Wilson,Central,Desk Chair,19,404855633,7692257027
2021-12-02,Taylor Johnson,South,Webcam,4,997747726,3990990904
2021-05-07,Taylor Moore,East,Keyboard,18,282099290,5077787220
2021-08-28,Jamie Miller,Central,Scanner,19,1878967915,35700390385
2022-04-05,Casey Taylor,East,Printer,14,1194965299,16729514186
2022-01-07,Jordan Johnson,South,Desk Chair,13,1947887350,25322535550
2021-08-29,Riley Taylor,East,Laptop,5,708749512,3543747560
2021-09-30,Skyler Taylor,Central,Printer,18,259323101,4667815818
2021-07-10,Quinn Johnson,West,Mouse,7,1554008054,10878056378
2022-02-15,Chris Moore,South,Mouse,6,128066032,768396192
2021-08-22,Chris Garcia,North,Mouse,5,1748274485,8741372425
2021-10-09,Riley Johnson,Central,Desk Chair,2,1195648254,2391296508
2021-11-26,Jordan Moore,North,Mouse,8,1937733223,15501865784
2021-09-04,Quinn Davis,East,Keyboard,8,1449200498,11593603984
2022-02-20,Riley Taylor,West,Printer,17,952851240,16198471080
2021-04-18,Alex Miller,South,Mouse,16,542017206,8672275296
2021-06-23,Chris Wilson,North,Docking Station,18,593676463,10686176334
2021-09-20,Casey Lee,North,Laptop,9,2102770164,18924931476
2022-04-03,Riley Miller,North,Printer,7,1026480022,7185360154
2022-04-11,Quinn Taylor,South,Printer,15,892725388,13390880820
2021-07-10,Quinn Garcia,Central,Webcam,2,1967798720,3935597440
2021-12-05,Taylor Brown,West,Docking Station,2,1625656574,3251313148
2021-05-22,Riley Davis,South,Keyboard,15,550899340,8263490100
2021-09-23,Jordan Smith,East,Webcam,14,1934867665,27088147310
2022-03-14,Skyler Lee,North,Printer,7,89564795,626953565
2021-09-25,Alex Wilson,Central,Mouse,16,156934081,2510945296
2021-11-14,Morgan Lee,East,Printer,8,1436028485,11488227880
2021-09-26,Jamie Johnson,East,Laptop,8,924297997,7394383976
2021-06-15,Jamie Davis,East,Monitor,8,174336500,1394692000
2021-09-06,Chris Smith,South,Scanner,15,2001179934,30017699010
2022-03-31,Riley Moore,North,Scanner,7,461372695,3229608865
2022-03-31,Quinn Moore,East,Scanner,4,1584440064,6337760256
2021-12-06,Jordan Lee,East,Docking Station,16,1100046011,17600736176
2021-09-06,Jordan Moore,Central,Printer,14,916946067,12837244938
2021-06-05,Riley Wilson,East,Scanner,5,1813058083,9065290415
2022-02-11,Jamie Wilson,Central,Headset,3,493792410,1481377230
2021-12-07,Alex Moore,Central,Keyboard,19,600806592,11415325248
2021-10-09,Taylor Taylor,North,Mouse,1,1946200930,1946200930
2021-04-25,Jordan Garcia,Central,Keyboard,16,1811690628,28987050048
2021-08-14,Alex Wilson,South,Headset,12,571846489,6862157868
2021-05-04,Riley Miller,Central,Headset,15,666467376,9997010640
2021-04-17,Morgan Moore,Central,Headset,2,103223076,206446152
2021-07-25,Quinn Davis,South,Monitor,4,113591108,454364432
2022-01-09,Casey Taylor,North,Laptop,6,182554748,1095328488
2021-11-10,Alex Johnson,East,Desk Chair,3,626091391,1878274173
2021-09-22,Morgan Lee,South,Desk Chair,7,413922656,2897458592
2022-02-20,Alex Brown,West,Monitor,4,175561763,702247052
2021-11-01,Chris Smith,West,Keyboard,16,212004121,3392065936
2021-08-17,Skyler Taylor,East,Keyboard,1,687187620,687187620
2022-03-07,Jamie Smith,North,Webcam,3,605837707,1817513121
2021-04-14,Skyler Lee,North,Headset,5,16214453,81072265
2021-12-17,Jamie Miller,South,Docking Station,17,940529078,15988994326
2021-06-19,Casey Brown,South,Mouse,6,1708400980,10250405880
2021-06-14,Skyler Garcia,North,Scanner,2,1684357066,3368714132
2021-08-28,Alex Taylor,West,Webcam,18,2013749824,36247496832
2021-04-25,Morgan Wilson,East,Monitor,16,1109914924,17758638784
2021-12-11,Alex Garcia,South,Monitor,10,1552374081,15523740810
2021-11-03,Taylor Taylor,North,Keyboard,15,120967281,1814509215
2021-07-26,Jordan Johnson,South,Keyboard,19,1426824214,27109660066
2021-07-31,Jordan Lee,North,Mouse,11,949819642,10448016062
2021-05-15,Quinn Garcia,East,Printer,18,1234774956,22225949208
2022-02-04,Skyler Moore,South,Laptop,18,272085755,4897543590
2021-04-15,Skyler Garcia,East,Laptop,10,464166855,4641668550
2021-12-01,Jordan Davis,Central,Docking Station,7,1077515762,7542610334
2022-01-22,Jordan Brown,West,Scanner,7,1170133078,8190931546
2021-04-24,Skyler Lee,South,Docking Station,5,1839325465,9196627325
2022-01-24,Riley Brown,West,Scanner,13,1905912281,24776859653
2021-11-03,Jamie Lee,East,Printer,2,62166796,124333592
2022-02-19,Chris Miller,North,Headset,12,182828141,2193937692
2021-12-25,Jordan Smith,West,Laptop,10,2020931775,20209317750
2021-10-06,Chris Miller,Central,Printer,4,1484761844,5939047376
2021-06-09,Jamie Davis,West,Desk Chair,11,244728563,2692014193
2021-06-22,Chris Johnson,Central,Printer,8,790605360,6324842880
2022-01-02,Riley Davis,East,Monitor,13,467114458,6072487954
2021-05-25,Chris Davis,North,Scanner,13,2048059464,26624773032
2021-06-30,Alex Miller,South,Scanner,7,141807812,992654684
2021-12-27,Jamie Davis,West,Docking Station,18,587115736,10568083248
2022-03-16,Casey Lee,West,Webcam,13,2090109461,27171422993
2022-01-23,Morgan Garcia,South,Webcam,5,312905802,1564529010
2021-06-04,Alex Brown,East,Desk Chair,17,578433876,9833375892
2022-03-29,Taylor Miller,South,Printer,13,1782910250,23177833250
2021-07-31,Morgan Taylor,South,Docking Station,14,2065166645,28912333030
2021-05-23,Morgan Davis,West,Scanner,7,1520833639,10645835473
2021-09-01,Jamie Lee,Central,Keyboard,19,21263658,404009502
2021-06-16,Casey Wilson,South,Printer,19,719398807,13668577333
2021-11-04,Alex Taylor,West,Desk Chair,1,1432831117,1432831117
2022-02-18,Quinn Lee,Central,Printer,10,216464187,2164641870
2022-03-31,Jamie Smith,Central,Laptop,17,766828242,13036080114
2021-09-13,Morgan Miller,Central,Webcam,4,495147522,1980590088
2021-11-10,Jamie Brown,West,Laptop,15,235823106,3537346590
2021-09-08,Morgan Brown,West,Printer,8,1800613369,14404906952
2021-09-27,Alex Miller,East,Mouse,12,455902443,5470829316
2022-01-19,Riley Smith,West,Desk Chair,5,227853970,1139269850
2021-06-26,Morgan Lee,West,Laptop,11,1420381216,15624193376
2021-12-24,Quinn Davis,West,Docking Station,18,919210435,16545787830
2022-02-15,Riley Garcia,Central,Scanner,10,1967906759,19679067590
2021-08-12,Jordan Lee,West,Desk Chair,12,1861252381,22335028572
2022-02-09,Taylor Taylor,North,Scanner,19,838305386,15927802334
2022-02-25,Morgan Lee,South,Docking Station,11,1898899732,20887897052
2022-01-18,Taylor Lee,East,Desk Chair,7,1298531404,9089719828
2022-04-11,Quinn Davis,Central,Printer,5,618340911,3091704555
2022-01-22,Taylor Davis,West,Docking Station,15,1217303463,18259551945
2021-05-12,Taylor Wilson,Central,Headset,4,509334425,2037337700
2022-02-14,Morgan Garcia,Central,Printer,2,623266280,1246532560
2021-08-07,Taylor Taylor,South,Laptop,11,1366076619,15026842809
2021-05-05,Jamie Garcia,South,Webcam,17,312506421,5312609157
2021-05-22,Riley Wilson,West,Printer,5,689438158,3447190790
2021-06-24,Morgan Taylor,North,Mouse,15,1459020683,21885310245
2021-09-13,Morgan Moore,North,Monitor,19,705756977,13409382563
2021-05-02,Morgan Davis,West,Scanner,14,997389261,13963449654
2021-10-01,Quinn Davis,East,Headset,14,1941097761,27175368654
2021-11-15,Skyler Garcia,North,Laptop,10,600080046,6000800460
2021-12-07,Chris Moore,North,Webcam,1,2128106981,2128106981
2021-10-03,Alex Brown,East,Keyboard,7,664664103,4652648721
2021-09-07,Skyler Wilson,West,Webcam,14,631725798,8844161172
2022-02-12,Jordan Lee,South,Mouse,9,1144160459,10297444131
2021-11-21,Skyler Moore,West,Keyboard,10,1865850619,18658506190
2021-09-14,Quinn Lee,Central,Mouse,2,1374198291,2748396582
