Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-12-10,Jordan Johnson,North,Docking Station,4,395309639,1581238556
2020-10-25,Riley Taylor,North,Keyboard,19,1494099400,28387888600
2020-07-18,Alex Lee,North,Monitor,6,1011925898,6071555388
2021-06-30,Skyler Taylor,South,Printer,3,369929809,1109789427
2020-10-13,Quinn Lee,Central,Mouse,5,1226209642,6131048210
2020-08-18,Morgan Lee,South,Laptop,17,1336138679,22714357543
2021-02-21,Chris Brown,North,Monitor,6,742851004,4457106024
2020-10-18,Casey Brown,South,Scanner,18,203643071,3665575278
2020-10-29,Alex Davis,East,Headset,10,1548572018,15485720180
2021-05-22,Morgan Taylor,West,Printer,8,1827072049,14616576392
2020-10-08,Morgan Moore,South,Mouse,5,628809086,3144045430
2020-07-12,Alex Lee,Central,Desk Chair,14,1646314599,23048404386
2021-01-28,Chris Brown,Central,Desk Chair,17,292481270,4972181590
2021-06-08,Quinn Garcia,West,Printer,11,1262012768,13882140448
2020-11-01,Casey Davis,South,Laptop,5,788475157,3942375785
2021-05-01,Morgan Lee,Central,Scanner,12,1239511178,14874134136
2021-03-18,Skyler Garcia,East,Printer,4,1239930423,4959721692
2021-07-04,Alex Wilson,Central,Docking Station,9,1917346874,17256121866
2020-09-20,Chris Brown,East,Keyboard,17,304280007,5172760119
2021-01-17,Jamie Johnson,West,Printer,10,2033089148,20330891480
2020-12-19,Chris Lee,South,Desk Chair,15,1112977647,16694664705
2021-07-01,Taylor Smith,Central,Laptop,16,1915534367,30648549872
2020-12-11,Alex Garcia,West,Webcam,13,1992744276,25905675588
2020-09-18,Chris Wilson,South,Keyboard,8,1550581659,12404653272
2021-02-12,Jamie Moore,East,Keyboard,5,314808181,1574040905
2021-06-22,Quinn Garcia,East,Docking Station,3,1199612006,3598836018
2020-10-28,Riley Garcia,East,Laptop,13,309954452,4029407876
2021-06-07,Jamie Davis,South,Scanner,4,1154118748,4616474992
2020-12-20,Jordan Moore,East,Mouse,16,1354780150,21676482400
2021-01-30,Quinn Brown,South,Headset,10,1010925336,10109253360
2020-12-04,Taylor Wilson,Central,Laptop,11,501440772,5515848492
2021-01-30,Jordan Smith,North,Webcam,18,1169647425,21053653650
2021-05-24,Chris Johnson,North,Docking Station,6,1637227953,9823367718
2021-03-07,Jordan Davis,East,Scanner,8,156467631,1251741048
2020-10-23,Jamie Brown,Central,Scanner,12,398096582,4777158984
2020-10-27,Quinn Johnson,North,Laptop,19,1759601460,33432427740
2021-01-05,Jordan Taylor,East,Scanner,4,947993070,3791972280
2021-01-14,Riley Johnson,North,Monitor,1,2047791,2047791
2021-06-20,Quinn Moore,South,Desk Chair,9,1318735118,11868616062
2020-09-06,Morgan Moore,East,Monitor,16,789031003,12624496048
2021-05-20,Alex Johnson,Central,Scanner,13,1252915815,16287905595
2021-03-17,Jamie Johnson,South,Docking Station,3,504773444,1514320332
2020-09-17,Jordan Garcia,North,Headset,2,2096059113,4192118226
2020-10-11,Riley Johnson,Central,Monitor,17,1304460377,22175826409
2021-02-26,Alex Johnson,Central,Mouse,10,415091188,4150911880
2021-06-01,Morgan Miller,South,Headset,12,200059322,2400711864
2020-08-13,Skyler Wilson,North,Docking Station,19,1818329586,34548262134
2020-07-24,Taylor Miller,East,Keyboard,10,305661212,3056612120
2020-11-05,Jordan Lee,Central,Monitor,12,679789819,8157477828
2021-03-14,Alex Garcia,Central,Docking Station,6,32062843,192377058
2020-07-24,Alex Moore,Central,Scanner,3,507648009,1522944027
2020-12-13,Chris Moore,South,Scanner,2,228141313,456282626
2020-09-25,Alex Miller,East,Scanner,13,927107208,12052393704
2020-12-11,Morgan Smith,Central,Headset,11,420118359,4621301949
2021-05-03,Taylor Lee,Central,Printer,13,1401253774,18216299062
2020-12-15,Chris Davis,North,Scanner,18,1270284804,22865126472
2020-07-19,Taylor Smith,West,Webcam,16,662259253,10596148048
2020-09-10,Jamie Moore,South,Scanner,14,460079270,6441109780
2020-08-11,Skyler Johnson,East,Webcam,8,384269169,3074153352
2021-01-18,Casey Moore,East,Laptop,18,2049511957,36891215226
2020-10-15,Quinn Moore,West,Laptop,3,60639390,181918170
2020-09-20,Jamie Davis,East,Laptop,1,1762953192,1762953192
2021-05-24,Jamie Smith,Central,Scanner,18,1524794309,27446297562
2021-03-29,Jamie Brown,Central,Desk Chair,12,1014918728,12179024736
2020-12-15,Riley Davis,East,Scanner,15,90652011,1359780165
2020-09-26,Jamie Lee,East,Laptop,18,1990506412,35829115416
2021-05-15,Chris Wilson,North,Printer,15,16274266,244113990
2021-02-06,Jordan Brown,East,Monitor,19,474444379,9014443201
2021-04-27,Skyler Moore,East,Laptop,3,1560372988,4681118964
2021-02-27,Jordan Brown,West,Webcam,16,1980632280,31690116480
2021-02-13,Casey Garcia,East,Monitor,4,471485296,1885941184
2021-06-18,Riley Davis,North,Headset,19,894627328,16997919232
2021-01-14,Jordan Taylor,North,Desk Chair,1,195593814,195593814
2020-12-08,Chris Lee,East,Mouse,1,2127644829,2127644829
2021-06-22,Casey Taylor,South,Monitor,5,454309158,2271545790
2020-08-24,Casey Davis,Central,Mouse,2,1049869675,2099739350
2021-05-03,Chris Lee,West,Headset,18,692468316,12464429688
2021-05-21,Quinn Moore,Central,Keyboard,19,951599342,18080387498
2021-05-02,Chris Miller,Central,Headset,14,811855374,11365975236
2020-11-23,Chris Miller,East,Printer,14,1763249543,24685493602
2020-10-05,Riley Taylor,North,Keyboard,5,2092371176,10461855880
2021-05-18,Taylor Davis,Central,Laptop,13,1522575302,19793478926
2021-03-11,Casey Davis,Central,Laptop,10,1700334224,17003342240
2020-07-12,Skyler Smith,South,Docking Station,7,2127040521,14889283647
2020-10-23,Taylor Taylor,West,Docking Station,1,1626330842,1626330842
2020-11-04,Jamie Miller,Central,Webcam,19,1657658344,31495508536
