Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-05-22,Taylor Garcia,South,Keyboard,8,927347022,7418776176
2020-09-09,Chris Taylor,South,Printer,8,1910540317,15284322536
2021-05-30,Casey Smith,South,Laptop,16,258032349,4128517584
2020-10-01,Taylor Garcia,South,Docking Station,13,182991883,2378894479
2021-04-24,Skyler Smith,Central,Webcam,2,1248271242,2496542484
2021-03-06,Alex Miller,South,Monitor,11,1232141901,13553560911
2021-06-01,Morgan Johnson,West,Printer,2,1881319544,3762639088
2020-12-13,Taylor Johnson,Central,Scanner,5,422126353,2110631765
2021-04-11,Riley Brown,East,Scanner,19,662947703,12596006357
2021-02-20,Riley Smith,East,Mouse,16,1190358499,19045735984
2020-09-26,Alex Miller,South,Keyboard,18,2093481957,37682675226
2020-10-12,Quinn Johnson,West,Desk Chair,7,1413379420,9893655940
2021-02-02,Taylor Taylor,East,Docking Station,2,981654419,1963308838
2020-09-14,Skyler Brown,South,Scanner,11,1325016313,14575179443
2020-11-16,Morgan Brown,West,Mouse,18,1854161478,33374906604
2020-12-29,Alex Brown,East,Headset,6,748823022,4492938132
2021-01-30,Taylor Brown,North,Headset,18,13072208,235299744
2021-06-12,Taylor Johnson,South,Mouse,16,1203744547,19259912752
2020-09-28,Alex Johnson,South,Keyboard,11,1751442479,19265867269
2020-08-21,Skyler Smith,North,Printer,3,2021341287,6064023861
2021-05-07,Jamie Brown,North,Desk Chair,18,1961357608,35304436944
2020-11-02,Morgan Brown,Central,Webcam,7,671459934,4700219538
2021-03-04,Jamie Miller,North,Printer,2,1052866388,2105732776
2021-05-02,Skyler Lee,West,Webcam,10,1779590838,17795908380
2020-07-31,Chris Smith,Central,Scanner,5,1903288763,9516443815
2020-10-18,Alex Smith,Central,Webcam,12,1181823994,14181887928
2020-10-25,Chris Smith,North,Headset,5,181337052,906685260
2021-05-23,Riley Taylor,East,Desk Chair,18,1261239660,22702313880
2020-11-10,Morgan Miller,West,Mouse,13,665403341,8650243433
2020-12-09,Skyler Miller,South,Mouse,13,1448209374,18826721862
2021-03-18,Quinn Wilson,North,Docking Station,11,300508929,3305598219
2020-07-26,Quinn Johnson,East,Scanner,13,2106297975,27381873675
2021-01-23,Casey Johnson,West,Desk Chair,10,1128750243,11287502430
2020-10-06,Morgan Wilson,North,Keyboard,14,937552756,13125738584
2020-08-30,Jordan Lee,North,Desk Chair,10,220949524,2209495240
2020-09-25,Taylor Davis,North,Keyboard,2,1113834802,2227669604
2021-02-15,Alex Garcia,East,Docking Station,19,1110271417,21095156923
2020-07-12,Morgan Taylor,South,Scanner,12,1932554207,23190650484
2021-06-11,Taylor Lee,North,Docking Station,6,712312049,4273872294
2020-10-30,Alex Davis,Central,Desk Chair,5,1411887137,7059435685
2020-07-21,Casey Wilson,West,Webcam,19,1884703557,35809367583
2021-04-24,Skyler Taylor,West,Mouse,3,832410289,2497230867
2021-01-18,Jamie Taylor,East,Printer,19,549631561,10442999659
2020-07-02,Skyler Wilson,East,Docking Station,4,379271319,1517085276
2020-07-21,Quinn Davis,South,Printer,6,374652196,2247913176
2020-07-06,Jamie Moore,North,Desk Chair,12,1187404531,14248854372
2020-10-03,Chris Taylor,East,Mouse,12,982209271,11786511252
2020-09-27,Jordan Miller,South,Webcam,19,101462528,1927788032
2020-08-30,Morgan Wilson,West,Headset,2,253896880,507793760
2021-02-08,Riley Brown,East,Desk Chair,17,1882900440,32009307480
2021-05-07,Jamie Garcia,East,Docking Station,16,2011571982,32185151712
2021-06-08,Skyler Wilson,Central,Webcam,16,1330776837,21292429392
2020-09-11,Jamie Brown,West,Desk Chair,1,252648889,252648889
2021-06-02,Quinn Davis,North,Docking Station,18,203819833,3668756994
2020-09-11,Morgan Lee,North,Laptop,18,1215004518,21870081324
2020-10-15,Jordan Miller,East,Keyboard,6,919654288,5517925728
2021-02-17,Taylor Miller,South,Keyboard,7,751869878,5263089146
2020-09-16,Jordan Davis,East,Keyboard,2,886794154,1773588308
2020-06-27,Taylor Moore,West,Keyboard,1,1595200720,1595200720
2020-08-24,Jordan Smith,Central,Desk Chair,9,1549878343,13948905087
2021-06-14,Casey Johnson,South,Headset,9,573116985,5158052865
2020-07-29,Chris Johnson,East,Mouse,13,890010873,11570141349
2020-11-22,Morgan Smith,East,Headset,2,810456592,1620913184
2021-03-05,Casey Brown,East,Docking Station,6,924899050,5549394300
2021-04-03,Alex Miller,South,Webcam,18,1040022709,18720408762
2020-07-04,Morgan Brown,East,Mouse,12,2110183854,25322206248
2020-09-08,Skyler Moore,Central,Keyboard,18,2071654645,37289783610
2020-07-22,Morgan Wilson,North,Printer,5,67163048,335815240
2021-04-09,Jamie Smith,South,Keyboard,19,1118927264,21259618016
2021-01-25,Jordan Garcia,North,Desk Chair,18,1637884261,29481916698
2021-04-12,Chris Moore,North,Webcam,17,1263623719,21481603223
2020-07-04,Quinn Garcia,South,Scanner,1,1818957569,1818957569
2021-05-06,Morgan Garcia,South,Laptop,10,1747186943,17471869430
2021-03-28,Casey Smith,North,Headset,6,269220860,1615325160
2020-09-13,Jamie Davis,Central,Webcam,13,2137666189,27789660457
2020-12-26,Quinn Lee,East,Mouse,9,1344163032,12097467288
2020-07-23,Quinn Moore,West,Desk Chair,14,1192879865,16700318110
2021-04-07,Jordan Davis,South,Printer,17,262083499,4455419483
2021-06-09,Chris Lee,Central,Headset,4,1820997441,7283989764
2021-06-21,Riley Johnson,North,Laptop,16,1632853015,26125648240
2021-06-06,Alex Davis,Central,Desk Chair,9,1834102035,16506918315
2020-09-16,Skyler Moore,Central,Keyboard,11,795150300,8746653300
2021-05-26,Jordan Miller,Central,Printer,9,1600972961,14408756649
2020-11-21,Riley Davis,South,Printer,7,1561093196,10927652372
2020-09-05,Chris Davis,Central,Docking Station,10,2126526019,21265260190
2021-02-24,Casey Miller,West,Desk Chair,1,1166448745,1166448745
2021-04-11,Morgan Davis,East,Keyboard,4,1494690890,5978763560
2020-08-21,Alex Moore,East,Laptop,17,1420943331,24156036627
2021-01-11,Chris Johnson,Central,Printer,15,824893716,12373405740
2021-02-10,Jamie Davis,South,Printer,8,1360885072,10887080576
2021-04-20,Morgan Taylor,East,Printer,12,1417527124,17010325488
2020-11-19,Alex Taylor,North,Desk Chair,6,623426449,3740558694
2021-06-06,Morgan Brown,South,Keyboard,8,1166846414,9334771312
2021-04-13,Casey Lee,East,Laptop,15,1062837176,15942557640
