Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-12,Riley Wilson,East,Scanner,4,94693045,378772180
2021-05-05,Jordan Lee,West,Scanner,1,74651031,74651031
2022-04-19,Morgan Brown,South,Desk Chair,3,2073463046,6220389138
2021-08-10,Skyler Davis,Central,Desk Chair,6,1296858360,7781150160
2021-07-01,Casey Wilson,East,Docking Station,7,1128656871,7900598097
2021-06-17,Alex Garcia,North,Laptop,17,1388614311,23606443287
2021-08-18,Morgan Brown,West,Headset,7,16027194,112190358
2021-10-29,Morgan Taylor,West,Scanner,2,575905569,1151811138
2021-10-21,Morgan Miller,Central,Printer,4,457836871,1831347484
2021-06-01,Jamie Miller,East,Laptop,11,917429421,10091723631
2022-01-21,Jamie Davis,West,Laptop,6,593355330,3560131980
2021-08-25,Riley Garcia,East,Keyboard,13,2134908615,27753811995
2021-07-25,Jamie Wilson,West,Headset,6,1949293329,11695759974
2021-10-09,Taylor Garcia,West,Mouse,8,467001797,3736014376
2021-11-17,Quinn Wilson,South,Headset,12,1138025096,13656301152
2021-09-07,Taylor Smith,Central,Monitor,2,1050481622,2100963244
2021-06-30,Skyler Garcia,West,Mouse,1,1575561269,1575561269
2021-09-28,Riley Miller,South,Headset,15,548320924,8224813860
2022-04-14,Riley Johnson,West,Mouse,7,1476566691,10335966837
2021-11-28,Chris Moore,East,Webcam,19,1607600781,30544414839
2021-12-16,Casey Garcia,West,Scanner,15,839605651,12594084765
2022-04-28,Skyler Moore,Central,Keyboard,7,197025359,1379177513
2022-02-13,Quinn Taylor,West,Scanner,10,875248147,8752481470
2022-01-02,Casey Brown,West,Docking Station,1,973762574,973762574
2021-08-17,Casey Lee,South,Laptop,17,298793452,5079488684
2022-02-18,Jordan Lee,Central,Keyboard,17,1275635114,21685796938
2021-08-27,Jamie Garcia,South,Docking Station,6,1905620345,11433722070
2021-07-20,Taylor Garcia,West,Docking Station,13,410963863,5342530219
2022-04-06,Morgan Miller,West,Webcam,19,971967128,18467375432
2021-10-31,Alex Lee,West,Webcam,11,989329480,10882624280
2022-02-04,Quinn Davis,North,Headset,9,16864445,151780005
2022-04-02,Jordan Garcia,West,Desk Chair,4,2136875379,8547501516
2021-11-30,Chris Smith,West,Monitor,4,2108563329,8434253316
2021-06-01,Skyler Miller,North,Laptop,6,306426746,1838560476
2021-07-01,Taylor Garcia,East,Printer,13,656552116,8535177508
2021-06-21,Morgan Johnson,Central,Scanner,17,1931348541,32832925197
2021-08-16,Casey Smith,South,Keyboard,13,844263273,10975422549
2021-12-24,Quinn Davis,North,Desk Chair,19,2135280980,40570338620
2021-11-11,Riley Miller,South,Mouse,5,1033948233,5169741165
2021-05-07,Jamie Davis,North,Docking Station,13,586017392,7618226096
2021-11-09,Skyler Moore,North,Desk Chair,13,562863881,7317230453
2021-09-02,Riley Johnson,Central,Keyboard,8,1829272512,14634180096
2021-11-06,Alex Taylor,East,Printer,3,910824337,2732473011
2021-06-15,Jordan Taylor,Central,Desk Chair,8,350544257,2804354056
2022-04-24,Morgan Brown,Central,Scanner,2,2105092079,4210184158
2022-01-21,Taylor Wilson,South,Laptop,2,1767889122,3535778244
2021-09-21,Casey Brown,North,Desk Chair,12,37009801,444117612
2021-11-04,Casey Wilson,South,Printer,19,366326240,6960198560
2022-03-25,Quinn Brown,West,Printer,3,625032128,1875096384
2021-07-28,Alex Taylor,West,Laptop,13,405936595,5277175735
2022-05-02,Morgan Garcia,North,Docking Station,14,339347519,4750865266
2021-10-27,Jordan Brown,West,Docking Station,12,1547234243,18566810916
2022-01-28,Alex Lee,North,Scanner,8,972837283,7782698264
2021-12-29,Morgan Brown,West,Scanner,15,1885283851,28279257765
2021-06-23,Jamie Brown,South,Headset,13,1093940065,14221220845
2021-10-16,Alex Lee,Central,Webcam,18,1375286758,24755161644
2021-09-28,Jamie Moore,North,Keyboard,6,711302168,4267813008
2021-09-03,Jamie Johnson,North,Printer,7,2114659519,14802616633
2021-06-05,Chris Wilson,East,Docking Station,6,856474130,5138844780
2022-02-21,Morgan Davis,West,Desk Chair,4,574302972,2297211888
2022-03-01,Taylor Brown,East,Webcam,18,1932251440,34780525920
2022-02-23,Alex Davis,South,Mouse,17,1652597437,28094156429
2021-06-01,Casey Moore,North,Docking Station,7,1381256764,9668797348
2021-08-06,Jordan Lee,West,Monitor,8,1698280794,13586246352
2021-06-13,Chris Johnson,Central,Headset,18,1593306455,28679516190
2021-09-04,Quinn Garcia,East,Printer,16,1171689840,18747037440
2021-10-18,Chris Lee,Central,Webcam,17,1489171725,25315919325
2022-01-20,Alex Taylor,North,Docking Station,3,228108894,684326682
2021-11-30,Taylor Brown,Central,Monitor,12,1864610770,22375329240
2021-07-22,Riley Garcia,East,Scanner,3,1066477066,3199431198
2022-04-14,Chris Smith,South,Monitor,7,995029795,6965208565
2022-05-02,Morgan Garcia,East,Monitor,13,808662675,10512614775
2022-04-03,Alex Taylor,South,Desk Chair,12,964127761,11569533132
2021-08-30,Jordan Taylor,East,Webcam,13,1822618053,23694034689
2021-10-27,Skyler Taylor,South,Mouse,13,628487119,8170332547
2021-05-15,Alex Garcia,East,Printer,5,1952370358,9761851790
2022-04-03,Quinn Wilson,East,Monitor,12,2015547115,24186565380
2022-03-10,Alex Taylor,West,Printer,2,2032473222,4064946444
2021-09-29,Riley Davis,Central,Keyboard,6,1451315454,8707892724
2022-04-30,Chris Miller,Central,Docking Station,17,174411115,2964988955
2021-09-10,Alex Davis,South,Headset,1,1706564050,1706564050
2021-07-26,Alex Johnson,North,Desk Chair,9,22818998,205370982
2022-03-22,Jamie Miller,Central,Headset,11,216370892,2380079812
2022-04-20,Morgan Davis,Central,Docking Station,5,2109981227,10549906135
2021-05-20,Quinn Miller,East,Printer,7,1273983219,8917882533
2022-01-30,Alex Taylor,South,Keyboard,5,321750532,1608752660
2022-02-24,Skyler Johnson,South,Keyboard,8,1876965694,15015725552
2021-06-10,Jamie Smith,North,Headset,10,1827723611,18277236110
2021-07-03,Jamie Wilson,Central,Headset,18,612702390,11028643020
2021-11-09,Riley Moore,West,Printer,9,634703614,5712332526
2021-07-20,Quinn Smith,Central,Desk Chair,2,730251703,1460503406
2021-11-12,Morgan Brown,East,Mouse,2,865969605,1731939210
