Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-09-11,Taylor Garcia,West,Mouse,4,870451690,3481806760
2020-03-10,Jamie Garcia,West,Printer,3,1073801640,3221404920
2020-03-23,Quinn Smith,West,Monitor,14,548930590,7685028260
2020-03-12,Jamie Brown,North,Printer,5,1585644816,7928224080
2020-07-30,Taylor Miller,East,Headset,6,1629721217,9778327302
2020-06-19,Casey Johnson,West,Laptop,6,703600323,4221601938
2020-03-03,Alex Davis,Central,Desk Chair,4,1467255680,5869022720
2020-05-17,Taylor Johnson,North,Mouse,15,1234943738,18524156070
2020-04-12,Riley Johnson,North,Monitor,15,681767063,10226505945
2020-06-14,Alex Brown,East,Headset,2,931056102,1862112204
2020-05-27,Riley Moore,West,Keyboard,11,1240427695,13644704645
2020-02-08,Quinn Moore,East,Laptop,7,1668460862,11679226034
2020-09-15,Skyler Davis,East,Scanner,14,826463536,11570489504
2020-07-29,Casey Moore,West,Printer,15,1793611786,26904176790
2020-11-14,Skyler Wilson,East,Docking Station,12,550222758,6602673096
2020-05-31,Skyler Moore,North,Keyboard,4,901542750,3606171000
2020-04-07,Jamie Davis,West,Desk Chair,14,1271149219,17796089066
2020-08-21,Casey Brown,Central,Printer,2,922639496,1845278992
2021-01-06,Skyler Taylor,West,Keyboard,19,1926452058,36602589102
2020-06-24,Quinn Smith,South,Laptop,4,1617162968,6468651872
2020-07-11,Morgan Moore,East,Desk Chair,9,1456599836,13109398524
2020-10-31,Jamie Johnson,East,Headset,15,1409748239,21146223585
2020-09-09,Chris Johnson,South,Mouse,10,319890364,3198903640
2020-12-09,Skyler Davis,West,Desk Chair,15,272794510,4091917650
2020-10-15,Chris Smith,North,Mouse,17,213190678,3624241526
