Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-12-31,Jamie Wilson,West,Headset,14,1306755677,18294579478
2022-02-06,Riley Johnson,West,Monitor,13,1829062200,23777808600
2021-07-29,Jordan Taylor,South,Printer,2,152503415,305006830
2021-07-16,Casey Smith,East,Printer,3,1838812994,5516438982
2022-05-16,Alex Smith,Central,Webcam,1,2094326747,2094326747
2022-05-13,Quinn Miller,Central,Scanner,5,533096340,2665481700
2021-10-04,Jordan Moore,South,Scanner,18,1472751674,26509530132
2021-07-28,Chris Davis,North,Laptop,3,793345620,2380036860
2022-01-26,Morgan Moore,North,Scanner,13,1522767750,19795980750
2021-11-27,Riley Moore,South,Laptop,11,211011738,2321129118
2021-07-21,Skyler Wilson,Central,Monitor,5,1906320989,9531604945
2021-07-31,Morgan Moore,East,Printer,6,1356770713,8140624278
2022-03-06,Quinn Brown,West,Webcam,3,1784049400,5352148200
2022-04-17,Jamie Johnson,Central,Printer,3,486144800,1458434400
2021-09-11,Jamie Miller,North,Keyboard,8,177631120,1421048960
2021-10-12,Alex Wilson,Central,Mouse,9,887296855,7985671695
2021-12-10,Jamie Brown,South,Webcam,14,1811123727,25355732178
2022-01-21,Skyler Garcia,North,Keyboard,9,438325301,3944927709
2021-11-06,Quinn Davis,West,Webcam,2,1225024523,2450049046
2022-02-25,Quinn Brown,Central,Monitor,3,2072916858,6218750574
2022-04-06,Morgan Davis,South,Mouse,13,207412434,2696361642
2022-04-19,Skyler Johnson,North,Desk Chair,6,396677463,2380064778
2022-01-02,Skyler Moore,West,Webcam,7,1431978482,10023849374
2021-10-27,Morgan Davis,East,Desk Chair,13,137450214,1786852782
2021-09-24,Skyler Taylor,West,Headset,3,658957233,1976871699
2022-01-24,Morgan Brown,South,Monitor,14,418211459,5854960426
2022-01-13,Skyler Lee,Central,Scanner,18,558175147,10047152646
2021-11-26,Casey Johnson,North,Scanner,19,1989172134,37794270546
2022-05-15,Riley Smith,Central,Scanner,18,1296829648,23342933664
2021-09-07,Taylor Wilson,Central,Desk Chair,18,1263920359,22750566462
2021-09-17,Chris Taylor,East,Keyboard,8,202860884,1622887072
2022-03-28,Morgan Miller,East,Laptop,7,1780225663,12461579641
2021-11-09,Chris Smith,East,Desk Chair,11,908690244,9995592684
2021-11-17,Quinn Taylor,West,Headset,8,1245232173,9961857384
2022-06-22,Alex Taylor,East,Docking Station,9,784993936,7064945424
2021-09-25,Jamie Moore,East,Scanner,13,463253250,6022292250
2022-01-02,Quinn Moore,Central,Laptop,4,57539832,230159328
2022-06-04,Chris Taylor,Central,Headset,16,1914143327,30626293232
2022-04-15,Skyler Brown,North,Webcam,14,606411164,8489756296
2022-01-07,Jordan Johnson,West,Docking Station,19,895522439,17014926341
2021-10-29,Jordan Brown,East,Scanner,8,1170573184,9364585472
2021-10-03,Jamie Smith,South,Printer,13,1085435115,14110656495
2022-02-24,Casey Wilson,South,Webcam,10,1510113335,15101133350
2022-06-24,Alex Lee,North,Scanner,1,1970818387,1970818387
2021-10-16,Skyler Taylor,Central,Headset,10,2035924904,20359249040
2021-07-10,Skyler Johnson,Central,Printer,18,1841132588,33140386584
2022-06-03,Skyler Garcia,West,Monitor,7,1081344557,7569411899
2022-02-23,Jordan Smith,Central,Printer,6,1987304465,11923826790
2021-07-13,Quinn Lee,East,Monitor,16,1553440873,24855053968
2021-10-18,Riley Miller,South,Laptop,5,1485600857,7428004285
2021-11-12,Jamie Miller,North,Printer,11,941725403,10358979433
2022-06-30,Casey Miller,Central,Mouse,3,48451728,145355184
2022-03-15,Morgan Brown,North,Webcam,12,1003993656,12047923872
2022-04-10,Alex Johnson,North,Printer,4,1990384233,7961536932
2021-11-23,Quinn Moore,Central,Laptop,6,1669207068,10015242408
2022-03-28,Jamie Miller,North,Scanner,14,1085625823,15198761522
2022-04-26,Taylor Johnson,South,Webcam,7,1404020868,9828146076
2021-10-25,Chris Smith,West,Headset,9,1136354716,10227192444
2022-04-30,Morgan Miller,South,Monitor,9,1006692670,9060234030
2022-03-31,Morgan Garcia,North,Docking Station,15,945970631,14189559465
2022-05-06,Alex Garcia,South,Docking Station,10,1613229111,16132291110
2022-06-02,Jordan Johnson,Central,Keyboard,9,1005263890,9047375010
2021-07-31,Casey Johnson,North,Printer,15,232804870,3492073050
2022-05-06,Riley Moore,North,Printer,14,325487416,4556823824
2022-06-04,Skyler Wilson,South,Mouse,1,191429491,191429491
2022-05-10,Alex Taylor,East,Laptop,8,1563047746,12504381968
2022-03-07,Taylor Garcia,West,Webcam,13,49033209,637431717
2022-04-10,Casey Brown,West,Webcam,18,1042678316,18768209688
2022-06-08,Chris Garcia,Central,Docking Station,3,1132003889,3396011667
2021-11-02,Chris Davis,West,Webcam,1,240251103,240251103
2021-11-13,Chris Johnson,East,Mouse,9,1917005263,17253047367
2022-05-03,Taylor Smith,East,Mouse,11,1188300078,13071300858
2021-08-14,Alex Garcia,West,Docking Station,18,1842222732,33160009176
2022-06-22,Skyler Wilson,Central,Docking Station,4,305448323,1221793292
2021-11-13,Morgan Smith,East,Laptop,4,149122749,596490996
2021-07-25,Alex Taylor,East,Monitor,9,1759013320,15831119880
2021-11-24,Skyler Lee,South,Webcam,15,858852000,12882780000
2022-01-11,Casey Garcia,East,Laptop,4,702068316,2808273264
2021-10-19,Casey Moore,Central,Laptop,7,1264313477,8850194339
2022-07-01,Alex Lee,West,Desk Chair,5,164650354,823251770
2021-11-03,Casey Brown,East,Laptop,3,922238640,2766715920
2021-11-27,Taylor Garcia,North,Laptop,1,1979216109,1979216109
2021-09-13,Alex Moore,West,Mouse,5,1461024070,7305120350
2021-07-24,Morgan Lee,East,Keyboard,4,1571163646,6284654584
2021-08-09,Alex Garcia,North,Printer,17,1542192813,26217277821
2022-01-03,Alex Johnson,Central,Monitor,6,1065017136,6390102816
2021-09-15,Taylor Davis,West,Webcam,5,83143108,415715540
2021-10-02,Riley Moore,South,Mouse,16,1133945897,18143134352
2021-08-14,Riley Johnson,North,Scanner,14,1812033266,25368465724
2022-06-14,Taylor Garcia,North,Laptop,10,1807737920,18077379200
2022-03-24,Quinn Miller,North,Printer,6,563177567,3379065402
2021-08-18,Riley Johnson,East,Keyboard,16,1262181546,20194904736
2022-01-29,Riley Wilson,North,Mouse,7,113599812,795198684
2022-03-26,Riley Brown,South,Laptop,5,1763037633,8815188165
2021-10-03,Skyler Garcia,North,Keyboard,11,703024127,7733265397
2022-02-21,Morgan Wilson,Central,Docking Station,1,9763812,9763812
2022-01-09,Casey Moore,West,Keyboard,5,130033172,650165860
2021-08-07,Alex Wilson,Central,Laptop,18,165258385,2974650930
2022-06-13,Taylor Brown,North,Docking Station,6,201325859,1207955154
2022-03-13,Riley Miller,East,Docking Station,9,2038295247,18344657223
2022-04-30,Jordan Johnson,West,Webcam,16,623546607,9976745712
2021-07-07,Jordan Wilson,Central,Scanner,14,2090982058,29273748812
2022-01-14,Quinn Taylor,East,Keyboard,15,1422649296,21339739440
2021-09-23,Quinn Garcia,Central,Laptop,5,1749495007,8747475035
2021-11-28,Skyler Wilson,Central,Mouse,18,1232498135,22184966430
2022-02-20,Jordan Johnson,West,Webcam,10,1070218552,10702185520
2022-01-24,Skyler Brown,Central,Printer,7,809171382,5664199674
2021-10-31,Morgan Brown,North,Headset,12,1704473488,20453681856
2022-01-31,Alex Lee,South,Scanner,2,1535014699,3070029398
2022-03-19,Skyler Brown,East,Keyboard,14,876868090,12276153260
2022-06-11,Chris Taylor,East,Printer,4,1755164479,7020657916
2021-09-10,Casey Taylor,South,Scanner,3,359952918,1079858754
2022-05-01,Jamie Wilson,West,Scanner,19,1227661110,23325561090
2022-05-12,Taylor Miller,East,Desk Chair,5,1640505653,8202528265
2021-08-14,Chris Wilson,West,Keyboard,14,1590742921,22270400894
2022-02-07,Riley Davis,North,Printer,10,1546028297,15460282970
2022-06-30,Quinn Johnson,East,Docking Station,9,179229894,1613069046
