Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-01-16,Chris Smith,East,Printer,7,273387681,1913713767
2021-10-27,Morgan Johnson,North,Laptop,3,580818511,1742455533
2021-10-15,Taylor Johnson,East,Desk Chair,12,104996055,1259952660
2021-09-07,Chris Davis,West,Laptop,7,275112042,1925784294
2021-12-01,Quinn Wilson,East,Printer,6,1427197138,8563182828
2021-06-12,Casey Garcia,North,Headset,7,752567699,5267973893
2021-04-01,Quinn Johnson,South,Docking Station,1,136843441,136843441
2021-05-07,Taylor Wilson,West,Laptop,8,769589068,6156712544
2022-01-06,Skyler Lee,East,Docking Station,2,2110952644,4221905288
2021-11-24,Jamie Lee,East,Mouse,9,1616185537,14545669833
2021-10-03,Quinn Moore,Central,Printer,16,2028841312,32461460992
2021-09-28,Casey Miller,East,Mouse,14,176684207,2473578898
2021-06-16,Casey Lee,North,Keyboard,19,464692029,8829148551
2021-06-03,Taylor Johnson,Central,Mouse,8,1276439116,10211512928
2021-03-31,Chris Davis,West,Laptop,10,297869969,2978699690
2021-11-01,Morgan Moore,North,Keyboard,9,1101168883,9910519947
2021-02-01,Casey Brown,South,Mouse,10,273229423,2732294230
2021-02-07,Riley Davis,East,Scanner,1,1202615853,1202615853
2021-09-06,Alex Taylor,West,Desk Chair,7,239892109,1679244763
2021-06-07,Casey Lee,Central,Mouse,15,1960805629,29412084435
2021-09-29,Quinn Wilson,West,Printer,10,860135655,8601356550
2021-06-14,Quinn Garcia,South,Monitor,2,235900043,471800086
2021-02-03,Chris Smith,Central,Desk Chair,10,378972038,3789720380
2021-09-24,Jamie Lee,South,Scanner,4,158380371,633521484
2021-11-15,Skyler Miller,South,Webcam,7,71517244,500620708
2021-12-23,Taylor Wilson,North,Scanner,19,180158727,3423015813
2021-05-06,Morgan Wilson,North,Monitor,6,1028714208,6172285248
2022-01-07,Casey Garcia,Central,Desk Chair,5,492115118,2460575590
2021-09-05,Skyler Taylor,West,Scanner,3,1925771045,5777313135
2021-03-10,Casey Brown,South,Laptop,3,156509286,469527858
2021-07-26,Chris Brown,West,Docking Station,19,110828441,2105740379
2021-11-28,Jordan Miller,North,Webcam,15,1814486780,27217301700
2021-07-11,Quinn Smith,East,Docking Station,10,1417280383,14172803830
2021-12-23,Jordan Wilson,North,Mouse,16,977414763,15638636208
2021-05-03,Jordan Lee,North,Desk Chair,15,7308816,109632240
2021-05-14,Riley Davis,Central,Mouse,10,1374692727,13746927270
2022-01-17,Morgan Brown,Central,Printer,2,1340178172,2680356344
2021-08-28,Riley Davis,North,Monitor,13,525368525,6829790825
2021-02-16,Riley Brown,South,Docking Station,9,1739378931,15654410379
2021-08-19,Quinn Wilson,West,Monitor,1,728965444,728965444
2021-06-16,Skyler Lee,East,Docking Station,11,633027611,6963303721
2022-01-04,Jamie Miller,West,Printer,15,1962247064,29433705960
2021-07-16,Casey Brown,East,Keyboard,6,1981121170,11886727020
2021-12-01,Jamie Garcia,East,Docking Station,5,1898684486,9493422430
2022-01-09,Skyler Davis,West,Laptop,5,1216641536,6083207680
2021-02-19,Morgan Taylor,South,Docking Station,12,632318759,7587825108
2021-03-21,Alex Smith,East,Monitor,13,1678172020,21816236260
2021-09-03,Jamie Smith,West,Keyboard,14,1011201289,14156818046
2022-01-17,Jamie Davis,East,Webcam,1,502839745,502839745
2021-02-14,Quinn Taylor,South,Scanner,17,72445926,1231580742
2021-06-09,Alex Taylor,North,Keyboard,6,1224761592,7348569552
2021-02-04,Casey Moore,North,Laptop,9,1404006107,12636054963
2021-02-26,Alex Miller,East,Desk Chair,2,2071303705,4142607410
2021-07-04,Casey Davis,West,Docking Station,2,713618226,1427236452
2021-09-28,Casey Taylor,Central,Mouse,18,383311031,6899598558
2021-06-12,Morgan Garcia,South,Mouse,18,1895484499,34118720982
2021-02-14,Riley Johnson,North,Headset,2,2098270215,4196540430
2021-07-16,Skyler Davis,Central,Headset,7,1821157016,12748099112
2021-03-09,Chris Wilson,Central,Headset,18,1876517820,33777320760
2021-03-04,Riley Wilson,West,Scanner,8,607282956,4858263648
2021-11-17,Taylor Wilson,North,Webcam,18,951406848,17125323264
2021-04-18,Alex Garcia,East,Printer,1,565155961,565155961
2021-11-23,Skyler Miller,North,Laptop,16,1365178016,21842848256
2021-11-10,Jordan Davis,South,Printer,2,813313625,1626627250
2021-09-08,Skyler Johnson,Central,Scanner,19,1517550661,28833462559
2021-09-17,Morgan Miller,South,Mouse,17,1784113436,30329928412
2021-10-20,Jamie Miller,North,Headset,13,523121870,6800584310
2021-05-03,Alex Lee,Central,Mouse,11,576295625,6339251875
2021-10-20,Morgan Taylor,North,Desk Chair,7,2005307251,14037150757
2022-01-12,Taylor Garcia,East,Printer,12,1038570242,12462842904
2021-04-20,Riley Taylor,South,Laptop,3,1229774841,3689324523
2021-12-15,Alex Taylor,North,Mouse,14,307393846,4303513844
2021-05-02,Jordan Johnson,Central,Laptop,19,1228472960,23340986240
2021-07-16,Jordan Garcia,North,Scanner,14,1083489276,15168849864
2021-10-07,Skyler Smith,West,Keyboard,13,2016287231,26211734003
2022-01-14,Casey Garcia,East,Docking Station,5,517076146,2585380730
2021-12-04,Jordan Moore,West,Desk Chair,19,908471566,17260959754
2021-11-13,Jamie Davis,North,Desk Chair,17,379554001,6452418017
2021-07-19,Quinn Garcia,South,Desk Chair,9,644157173,5797414557
2021-12-14,Morgan Miller,North,Scanner,7,396400497,2774803479
2021-10-14,Jamie Davis,North,Webcam,19,738778200,14036785800
2021-07-20,Skyler Davis,East,Webcam,11,1795959306,19755552366
2021-06-15,Alex Brown,South,Mouse,9,1873548200,16861933800
2021-06-09,Quinn Garcia,West,Headset,18,1639265604,29506780872
2021-05-01,Casey Lee,North,Mouse,16,1963117291,31409876656
2021-12-03,Morgan Brown,East,Webcam,6,170787141,1024722846
2021-09-09,Morgan Moore,North,Scanner,2,1584052822,3168105644
2021-08-29,Skyler Garcia,West,Mouse,4,962438527,3849754108
2021-11-22,Taylor Johnson,North,Webcam,17,922298119,15679068023
2021-08-15,Chris Moore,East,Laptop,2,183767262,367534524
2021-11-03,Jordan Wilson,South,Laptop,11,2078872672,22867599392
2021-10-16,Taylor Garcia,West,Mouse,11,1381924653,15201171183
2021-07-07,Riley Miller,South,Laptop,10,1101508084,11015080840
2021-06-18,Casey Johnson,East,Keyboard,11,1927309757,21200407327
2021-07-17,Alex Garcia,West,Monitor,2,993998879,1987997758
2021-04-26,Jamie Moore,Central,Headset,13,1670255398,21713320174
2021-02-01,Jamie Johnson,South,Printer,2,151688790,303377580
2021-08-04,Quinn Moore,West,Printer,7,1653813099,11576691693
2021-02-22,Casey Moore,East,Keyboard,10,156977851,1569778510
2021-08-15,Riley Moore,Central,Headset,15,534319931,8014798965
2021-10-13,Taylor Smith,North,Laptop,11,960830432,10569134752
2021-12-08,Skyler Garcia,East,Headset,4,353826916,1415307664
2021-05-18,Taylor Lee,South,Docking Station,12,2108765097,25305181164
2021-08-20,Morgan Moore,West,Monitor,8,1288997336,10311978688
2021-04-10,Casey Johnson,North,Desk Chair,1,1525678639,1525678639
2021-08-15,Jordan Smith,East,Desk Chair,9,1777098206,15993883854
2021-03-14,Skyler Garcia,West,Scanner,6,1441293202,8647759212
2021-05-08,Riley Miller,Central,Laptop,17,1958301850,33291131450
2021-05-23,Quinn Lee,East,Webcam,11,1603580846,17639389306
2021-02-16,Riley Moore,East,Docking Station,10,295605507,2956055070
2021-03-01,Casey Davis,North,Desk Chair,11,148404871,1632453581
2021-11-16,Taylor Smith,North,Monitor,5,1112473806,5562369030
2021-01-27,Quinn Miller,North,Monitor,18,1322305802,23801504436
2021-09-05,Quinn Taylor,North,Docking Station,12,1735645828,20827749936
2021-03-14,Jamie Miller,East,Desk Chair,12,867771405,10413256860
2021-02-13,Alex Davis,North,Monitor,4,989427871,3957711484
2021-07-04,Alex Brown,North,Mouse,13,1538243927,19997171051
2021-12-13,Skyler Taylor,West,Docking Station,6,1934853129,11609118774
2021-07-25,Taylor Taylor,Central,Webcam,4,101070255,404281020
2021-10-22,Chris Moore,West,Printer,2,47105974,94211948
2021-02-08,Jamie Davis,Central,Headset,18,1152304854,20741487372
2021-11-21,Alex Brown,Central,Mouse,9,1871962153,16847659377
2021-09-25,Morgan Miller,South,Desk Chair,13,926420358,12043464654
2022-01-17,Skyler Smith,South,Monitor,11,1381384951,15195234461
2021-03-04,Skyler Johnson,South,Desk Chair,10,19192520,191925200
2021-07-01,Casey Garcia,North,Laptop,9,1132713462,10194421158
2021-10-20,Riley Taylor,Central,Headset,15,726589390,10898840850
2021-12-02,Jordan Miller,North,Printer,17,43736243,743516131
2021-08-27,Chris Brown,East,Docking Station,14,444000291,6216004074
2022-01-09,Taylor Brown,Central,Laptop,16,1786209687,28579354992
2021-09-12,Casey Moore,West,Laptop,8,1951169517,15609356136
2021-09-03,Quinn Miller,Central,Scanner,15,2012628732,30189430980
2021-05-24,Jordan Taylor,North,Headset,13,342114186,4447484418
2021-08-30,Jamie Taylor,North,Headset,6,465808201,2794849206
2021-03-14,Quinn Smith,East,Mouse,2,527027329,1054054658
2021-03-31,Chris Moore,North,Keyboard,14,1749487295,24492822130
2021-07-03,Jordan Moore,East,Headset,15,1291066229,19365993435
2021-09-07,Chris Garcia,Central,Docking Station,1,470299252,470299252
2021-05-28,Jamie Davis,West,Headset,18,353981077,6371659386
2021-10-29,Alex Miller,West,Desk Chair,1,1802063188,1802063188
2021-02-26,Morgan Moore,West,Headset,9,692163667,6229473003
2021-01-25,Morgan Davis,South,Monitor,3,953705523,2861116569
2021-12-30,Casey Brown,East,Scanner,8,1575121872,12600974976
2021-03-21,Chris Wilson,South,Desk Chair,4,1311922228,5247688912
2021-10-24,Morgan Taylor,South,Keyboard,10,1678178671,16781786710
2021-09-17,Skyler Johnson,West,Keyboard,9,295166099,2656494891
2022-01-03,Riley Smith,West,Keyboard,17,137774616,2342168472
2021-02-10,Quinn Smith,East,Keyboard,10,1331105250,13311052500
2022-01-20,Morgan Wilson,East,Webcam,6,666881020,4001286120
2021-03-06,Casey Miller,South,Webcam,3,1778153237,5334459711
2021-04-24,Skyler Smith,West,Headset,14,415220546,5813087644
2021-12-25,Alex Garcia,East,Scanner,5,1391814455,6959072275
2021-08-28,Skyler Davis,East,Printer,2,1383364790,2766729580
2021-03-03,Alex Johnson,South,Desk Chair,19,172918595,3285453305
2021-05-15,Morgan Lee,West,Mouse,15,161716203,2425743045
2021-05-25,Quinn Moore,West,Webcam,14,1630201281,22822817934
2021-02-11,Casey Moore,South,Printer,6,399717996,2398307976
2021-04-18,Morgan Wilson,West,Desk Chair,15,1746267723,26194015845
2022-01-04,Riley Brown,South,Headset,17,893470880,15189004960
2021-07-03,Skyler Johnson,North,Keyboard,18,2099783213,37796097834
2021-05-03,Morgan Wilson,Central,Desk Chair,5,896362461,4481812305
2021-03-28,Casey Wilson,South,Docking Station,17,2102812154,35747806618
2021-12-02,Morgan Brown,Central,Webcam,15,1781701847,26725527705
2021-07-24,Quinn Smith,South,Printer,7,776508251,5435557757
2021-02-25,Morgan Taylor,East,Laptop,18,1436569601,25858252818
2021-04-20,Quinn Taylor,West,Scanner,18,1465622435,26381203830
2021-06-01,Quinn Moore,South,Docking Station,7,1115968855,7811781985
2021-10-02,Casey Taylor,Central,Scanner,14,1374685589,19245598246
2021-10-14,Taylor Taylor,West,Scanner,5,1465601698,7328008490
2021-06-25,Riley Wilson,North,Keyboard,18,588864613,10599563034
2021-12-06,Jordan Wilson,South,Printer,16,865317144,13845074304
2021-09-04,Casey Garcia,North,Printer,2,657137183,1314274366
2021-06-30,Taylor Miller,Central,Webcam,19,1765290747,33540524193
2021-05-18,Skyler Taylor,Central,Printer,8,275692390,2205539120
2021-01-29,Chris Taylor,South,Keyboard,16,1443170177,23090722832
2022-01-20,Taylor Davis,Central,Desk Chair,5,1466151018,7330755090
2021-11-11,Riley Miller,West,Docking Station,18,1444209811,25995776598
2021-06-12,Quinn Miller,East,Scanner,6,125030909,750185454
2021-03-31,Morgan Davis,Central,Headset,11,1886984052,20756824572
2021-10-24,Jamie Davis,West,Keyboard,3,1856288446,5568865338
2021-04-20,Skyler Brown,West,Scanner,15,1156621849,17349327735
2021-06-07,Riley Davis,West,Keyboard,1,374022575,374022575
2021-05-06,Skyler Brown,Central,Scanner,15,657637764,9864566460
2021-03-18,Alex Davis,South,Monitor,15,1991260886,29868913290
2021-05-20,Alex Moore,West,Mouse,10,1202337887,12023378870
2021-02-12,Taylor Brown,East,Monitor,4,1012109129,4048436516
2021-11-17,Riley Johnson,West,Printer,15,1411627420,21174411300
2021-12-17,Jordan Taylor,West,Monitor,1,1529362007,1529362007
2021-03-05,Casey Miller,Central,Desk Chair,7,780301837,5462112859
2021-10-30,Jamie Wilson,East,Keyboard,12,641801928,7701623136
2021-12-18,Riley Brown,East,Keyboard,15,807389001,12110835015
2021-10-20,Riley Johnson,West,Scanner,1,2071402030,2071402030
2021-07-23,Chris Brown,West,Keyboard,2,2026252026,4052504052
2021-11-21,Riley Davis,West,Docking Station,19,1746126037,33176394703
2021-06-24,Chris Moore,South,Desk Chair,1,1285464083,1285464083
2021-04-15,Jamie Wilson,West,Desk Chair,14,1229099641,17207394974
2021-05-10,Jamie Davis,West,Webcam,17,2045668505,34776364585
2021-09-29,Quinn Garcia,South,Docking Station,19,221730775,4212884725
2021-07-01,Quinn Moore,West,Monitor,17,238780488,4059268296
2021-03-28,Chris Brown,South,Laptop,17,1088036366,18496618222
2021-04-22,Alex Garcia,Central,Docking Station,9,798203437,7183830933
2021-04-07,Taylor Miller,South,Headset,10,1925948057,19259480570
2021-09-10,Jamie Lee,West,Scanner,16,944319466,15109111456
2021-03-12,Jamie Moore,East,Headset,19,28647124,544295356
2021-12-03,Quinn Moore,Central,Monitor,16,1626370809,26021932944
2021-09-20,Chris Miller,West,Webcam,18,55416933,997504794
2021-11-20,Quinn Lee,South,Laptop,9,1089893953,9809045577
2022-01-15,Skyler Davis,West,Keyboard,7,298456400,2089194800
2021-02-16,Riley Brown,West,Webcam,12,1462782956,17553395472
2021-04-17,Chris Brown,East,Desk Chair,15,95475831,1432137465
2022-01-03,Alex Davis,South,Webcam,14,1852992413,25941893782
2021-09-09,Alex Brown,East,Printer,7,1199949942,8399649594
2021-09-25,Jamie Lee,North,Headset,6,1059227421,6355364526
2021-12-04,Chris Wilson,West,Scanner,15,1618415902,24276238530
2022-01-16,Taylor Miller,South,Printer,7,1559721119,10918047833
2022-01-16,Alex Moore,West,Webcam,1,1636713746,1636713746
2021-09-04,Taylor Lee,Central,Keyboard,5,1893179693,9465898465
2021-07-30,Morgan Taylor,East,Laptop,14,1755400474,24575606636
2021-05-19,Taylor Smith,North,Scanner,2,2115372381,4230744762
2021-04-30,Jamie Brown,North,Docking Station,1,255389746,255389746
2021-06-30,Taylor Miller,East,Laptop,12,2070619183,24847430196
2021-04-11,Chris Davis,Central,Desk Chair,13,2278460,29619980
2021-11-03,Alex Garcia,East,Desk Chair,12,1537763694,18453164328
2021-04-15,Jamie Smith,East,Docking Station,19,1907780712,36247833528
2021-05-24,Casey Wilson,East,Monitor,17,1819849218,30937436706
2021-10-26,Jordan Taylor,North,Desk Chair,9,820544141,7384897269
2021-05-11,Casey Davis,North,Scanner,15,899634685,13494520275
2021-02-18,Jordan Smith,North,Monitor,1,1170723029,1170723029
2021-09-28,Riley Brown,Central,Headset,17,369481716,6281189172
2021-07-02,Jordan Miller,North,Mouse,9,610845056,5497605504
2021-04-30,Riley Lee,West,Laptop,11,435597125,4791568375
2021-10-10,Alex Taylor,East,Laptop,5,1498971891,7494859455
2021-07-21,Chris Taylor,East,Printer,16,766493978,12263903648
2021-07-02,Skyler Davis,West,Desk Chair,6,1695852411,10175114466
2021-09-09,Jamie Lee,West,Mouse,3,1954029883,5862089649
2021-08-30,Skyler Wilson,East,Desk Chair,8,1063189610,8505516880
2021-03-21,Skyler Garcia,East,Printer,17,513397342,8727754814
2021-09-02,Jamie Johnson,South,Docking Station,9,794233427,7148100843
2021-11-15,Jordan Wilson,South,Webcam,16,722613268,11561812288
