Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-04-19,Alex Brown,South,Mouse,14,1383152569,19364135966
2023-10-10,Morgan Miller,Central,Webcam,8,1257542338,10060338704
2023-07-24,Skyler Moore,North,Keyboard,11,189376823,2083145053
2023-04-11,Alex Davis,South,Monitor,8,710811185,5686489480
2023-04-12,Taylor Taylor,North,Monitor,17,2043772597,34744134149
2023-07-26,Riley Miller,West,Headset,3,184063263,552189789
2022-12-11,Morgan Johnson,West,Headset,13,349564604,4544339852
2023-02-26,Jamie Garcia,South,Mouse,5,420226967,2101134835
2023-04-06,Casey Garcia,South,Monitor,7,1241682796,8691779572
2022-11-18,Taylor Moore,East,Scanner,6,673504155,4041024930
2023-10-29,Alex Wilson,Central,Mouse,3,1746090290,5238270870
2022-12-31,Jordan Johnson,Central,Scanner,2,1771185878,3542371756
2023-04-29,Taylor Moore,Central,Docking Station,18,1312051270,23616922860
2023-07-03,Jordan Brown,North,Monitor,8,93878453,751027624
2022-11-25,Chris Smith,South,Mouse,6,109434053,656604318
2023-07-13,Chris Brown,South,Desk Chair,7,824034946,5768244622
2023-10-26,Riley Davis,West,Printer,2,1737966487,3475932974
2023-03-15,Chris Johnson,West,Webcam,4,1531671906,6126687624
2023-08-14,Jamie Garcia,South,Printer,6,2141986905,12851921430
2022-12-04,Alex Davis,North,Docking Station,8,100355634,802845072
2023-10-20,Chris Garcia,West,Monitor,7,564719665,3953037655
2023-10-18,Riley Lee,West,Scanner,17,623332767,10596657039
2023-06-15,Jamie Davis,East,Laptop,3,1543741717,4631225151
2022-11-07,Chris Davis,North,Scanner,5,1197489099,5987445495
2023-08-17,Morgan Johnson,North,Laptop,19,307861097,5849360843
2023-01-27,Morgan Wilson,South,Mouse,3,1616207685,4848623055
2023-08-05,Jamie Garcia,Central,Webcam,7,1025912246,7181385722
2023-02-14,Jamie Taylor,Central,Keyboard,7,196827210,1377790470
2023-06-06,Skyler Johnson,East,Laptop,2,990167344,1980334688
2023-08-22,Chris Smith,West,Webcam,4,1421918698,5687674792
2023-01-11,Morgan Brown,South,Scanner,10,1579264380,15792643800
2023-06-20,Riley Moore,North,Laptop,15,1263915271,18958729065
2023-07-16,Jamie Davis,Central,Printer,10,1114626168,11146261680
2023-01-23,Jamie Garcia,East,Desk Chair,13,548906344,7135782472
2023-10-11,Taylor Taylor,South,Scanner,1,992928731,992928731
2023-08-01,Morgan Johnson,North,Mouse,5,658999786,3294998930
2023-03-17,Chris Brown,West,Laptop,4,2062804773,8251219092
2023-10-26,Quinn Wilson,West,Headset,7,969114011,6783798077
2023-01-10,Chris Brown,Central,Headset,6,2076312132,12457872792
2023-07-28,Skyler Smith,West,Docking Station,9,241243913,2171195217
2023-01-30,Quinn Taylor,West,Scanner,14,662604467,9276462538
2023-07-27,Jamie Garcia,Central,Laptop,8,2139605595,17116844760
2023-05-21,Jamie Smith,South,Keyboard,5,1557699949,7788499745
2023-10-19,Skyler Garcia,West,Headset,19,583798369,11092169011
2023-08-31,Quinn Taylor,Central,Headset,6,301310239,1807861434
2023-03-04,Casey Garcia,North,Mouse,19,1406699587,26727292153
2023-07-12,Taylor Davis,West,Headset,14,512919280,7180869920
2022-11-20,Alex Garcia,West,Laptop,12,358280810,4299369720
2023-09-20,Jordan Brown,North,Webcam,1,1582100127,1582100127
2023-07-16,Chris Brown,West,Mouse,16,253763708,4060219328
2023-07-02,Jamie Johnson,South,Docking Station,14,569463035,7972482490
2023-01-09,Morgan Lee,South,Docking Station,18,360637897,6491482146
2023-06-19,Taylor Miller,West,Scanner,6,335237967,2011427802
2023-04-25,Riley Johnson,East,Docking Station,15,322113076,4831696140
2023-03-24,Casey Davis,Central,Mouse,16,449868039,7197888624
2023-08-13,Jamie Miller,North,Mouse,19,2045077725,38856476775
2022-12-29,Alex Moore,North,Docking Station,9,301765895,2715893055
2023-06-24,Skyler Smith,North,Headset,15,81690030,1225350450
2023-02-23,Jamie Smith,North,Docking Station,2,606450186,1212900372
2023-07-25,Taylor Davis,North,Webcam,2,746624304,1493248608
2023-03-13,Skyler Moore,South,Laptop,8,1600031638,12800253104
2023-01-05,Jamie Garcia,East,Mouse,5,1824159973,9120799865
2023-03-30,Taylor Miller,North,Mouse,13,497798300,6471377900
2023-09-25,Jordan Brown,North,Desk Chair,19,550772299,10464673681
2023-05-12,Jamie Johnson,East,Mouse,12,1520945730,18251348760
2023-03-25,Chris Brown,East,Mouse,2,625205852,1250411704
2023-10-25,Quinn Davis,West,Headset,17,2063477208,35079112536
2023-09-22,Jordan Johnson,West,Mouse,3,753414205,2260242615
2023-03-30,Chris Johnson,North,Scanner,17,1408076250,23937296250
2023-05-21,Taylor Smith,North,Mouse,2,979221754,1958443508
2023-05-07,Chris Davis,North,Monitor,10,551687999,5516879990
2023-10-31,Taylor Wilson,West,Scanner,3,541684789,1625054367
2023-01-21,Jamie Johnson,North,Keyboard,16,600633233,9610131728
2023-08-28,Skyler Brown,Central,Desk Chair,13,596235335,7751059355
2023-08-13,Casey Taylor,West,Keyboard,10,1020126960,10201269600
2023-03-03,Alex Wilson,East,Mouse,14,1507855850,21109981900
2022-12-27,Taylor Taylor,South,Webcam,1,1062945698,1062945698
2023-06-25,Skyler Taylor,West,Desk Chair,2,1361123344,2722246688
2022-12-18,Morgan Miller,South,Keyboard,3,1846256079,5538768237
2023-07-23,Morgan Davis,West,Printer,3,1628123726,4884371178
2023-07-22,Riley Brown,Central,Docking Station,16,205282588,3284521408
2023-04-29,Casey Davis,East,Mouse,5,711979025,3559895125
2023-04-09,Riley Johnson,East,Laptop,2,1108130846,2216261692
2023-05-01,Taylor Miller,North,Headset,16,391216067,6259457072
2022-12-23,Riley Brown,East,Webcam,12,656681642,7880179704
2023-09-25,Alex Moore,South,Desk Chair,8,207881664,1663053312
2023-07-19,Jordan Miller,North,Keyboard,9,2015140796,18136267164
2023-06-04,Casey Davis,East,Mouse,3,1637907215,4913721645
2023-02-25,Quinn Wilson,West,Monitor,8,1041616693,8332933544
2023-05-18,Taylor Smith,Central,Docking Station,3,602931832,1808795496
2023-09-20,Chris Lee,South,Laptop,11,864097462,9505072082
2023-07-19,Alex Davis,West,Desk Chair,6,595242055,3571452330
2023-10-14,Taylor Johnson,West,Webcam,15,2092125931,31381888965
2023-02-25,Taylor Johnson,West,Laptop,10,721275054,7212750540
2023-08-06,Chris Brown,North,Desk Chair,8,2084403380,16675227040
2023-09-17,Casey Garcia,East,Desk Chair,9,1371270557,12341435013
2023-01-27,Quinn Johnson,West,Headset,17,301971501,5133515517
2023-01-02,Chris Davis,North,Keyboard,17,542079635,9215353795
2023-01-11,Skyler Miller,North,Headset,18,154865422,2787577596
2023-07-02,Casey Garcia,Central,Monitor,2,88655732,177311464
2023-01-15,Quinn Lee,North,Desk Chair,3,111456042,334368126
2023-05-30,Skyler Taylor,North,Docking Station,5,1938615746,9693078730
2023-03-26,Quinn Lee,South,Headset,3,273983737,821951211
2022-11-18,Taylor Brown,Central,Webcam,10,1947605381,19476053810
2023-05-05,Riley Miller,East,Scanner,8,573713890,4589711120
2023-03-01,Taylor Lee,North,Headset,17,55467055,942939935
2023-02-10,Jamie Wilson,North,Headset,19,375936501,7142793519
2023-02-08,Chris Lee,East,Keyboard,2,138148350,276296700
2023-05-11,Quinn Taylor,South,Keyboard,17,205189315,3488218355
2023-09-16,Chris Miller,West,Mouse,14,865768075,12120753050
2023-01-20,Casey Johnson,Central,Laptop,5,1751569902,8757849510
2023-02-13,Alex Davis,North,Desk Chair,19,1100965872,20918351568
2023-06-23,Chris Taylor,South,Headset,17,1816424116,30879209972
2023-07-10,Taylor Garcia,North,Laptop,14,1622403037,22713642518
2023-02-04,Riley Miller,West,Desk Chair,4,750601030,3002404120
2022-12-25,Casey Moore,North,Laptop,16,1780509754,28488156064
2023-07-19,Riley Davis,North,Keyboard,13,276939467,3600213071
2023-08-03,Taylor Smith,North,Scanner,13,1541794614,20043329982
2023-05-02,Jordan Davis,South,Keyboard,17,1707185996,29022161932
2023-03-01,Skyler Wilson,West,Mouse,11,1187134682,13058481502
2023-08-24,Casey Smith,Central,Monitor,8,2041414117,16331312936
2023-10-02,Riley Moore,West,Scanner,11,948734623,10436080853
2023-01-17,Chris Davis,North,Mouse,8,1694669717,13557357736
2023-02-12,Quinn Moore,West,Monitor,15,46213008,693195120
2023-03-24,Casey Brown,East,Mouse,10,2025076112,20250761120
2023-09-20,Skyler Lee,South,Docking Station,5,420955343,2104776715
2023-06-19,Casey Garcia,North,Webcam,19,479735699,9114978281
2023-09-09,Jamie Moore,West,Keyboard,1,918735665,918735665
2023-10-30,Skyler Lee,East,Webcam,9,479687251,4317185259
2023-03-10,Jordan Brown,South,Mouse,19,173692365,3300154935
2023-08-09,Casey Garcia,East,Mouse,11,1489298794,16382286734
2022-11-28,Riley Wilson,North,Headset,12,28770681,345248172
2023-08-07,Taylor Lee,West,Monitor,3,1418464011,4255392033
2023-02-22,Taylor Brown,South,Scanner,4,472299489,1889197956
2023-09-23,Alex Wilson,East,Scanner,10,276080145,2760801450
2023-05-07,Quinn Brown,North,Printer,18,1120696023,20172528414
2023-01-03,Casey Brown,Central,Headset,2,390490733,780981466
2023-06-23,Quinn Davis,North,Laptop,19,1909507569,36280643811
2022-12-23,Morgan Brown,Central,Headset,9,1689270732,15203436588
2023-09-24,Riley Lee,North,Webcam,18,1879389073,33829003314
2023-04-05,Riley Johnson,South,Mouse,3,1053032679,3159098037
2023-04-27,Jordan Garcia,East,Mouse,2,1945306469,3890612938
2023-02-28,Morgan Miller,East,Printer,6,214124717,1284748302
2023-01-24,Morgan Garcia,North,Docking Station,9,1986878773,17881908957
2023-01-02,Jamie Lee,North,Laptop,3,1923691184,5771073552
2023-01-09,Alex Davis,North,Docking Station,4,398540630,1594162520
2023-06-25,Skyler Smith,East,Webcam,15,454845393,6822680895
2023-07-16,Morgan Smith,Central,Monitor,1,267779812,267779812
2022-12-09,Morgan Taylor,East,Monitor,4,73099301,292397204
2023-08-02,Casey Lee,West,Keyboard,5,952627625,4763138125
2022-11-30,Jamie Moore,West,Laptop,3,933208413,2799625239
2023-05-15,Taylor Wilson,North,Webcam,5,2108041990,10540209950
2023-02-07,Jamie Smith,East,Webcam,19,1990925956,37827593164
2023-05-11,Casey Davis,South,Keyboard,19,2017115133,38325187527
2023-08-26,Taylor Smith,East,Docking Station,1,1641220976,1641220976
2023-10-22,Morgan Wilson,West,Printer,16,1709522353,27352357648
2023-06-18,Chris Smith,East,Headset,13,994312831,12926066803
2023-02-03,Taylor Johnson,West,Scanner,8,533142480,4265139840
2023-10-11,Jordan Davis,South,Keyboard,3,201143173,603429519
2022-12-15,Casey Taylor,East,Webcam,10,128627514,1286275140
2023-07-12,Casey Lee,West,Headset,19,2101759287,39933426453
2022-11-22,Chris Johnson,West,Printer,8,871520687,6972165496
2022-11-25,Casey Johnson,East,Printer,3,1988075347,5964226041
2023-04-10,Casey Garcia,North,Desk Chair,12,547198502,6566382024
2023-02-17,Quinn Brown,East,Webcam,11,72453998,796993978
2022-12-28,Taylor Garcia,South,Docking Station,8,1231472871,9851782968
2023-08-03,Riley Davis,East,Monitor,19,422328102,8024233938
2023-10-13,Jamie Taylor,West,Headset,17,387238852,6583060484
2023-10-20,Skyler Brown,Central,Desk Chair,18,624621862,11243193516
2023-01-12,Riley Miller,South,Desk Chair,3,1396614500,4189843500
2023-09-10,Chris Smith,Central,Mouse,14,1291245454,18077436356
2023-04-17,Jordan Garcia,Central,Desk Chair,19,532231005,10112389095
2023-02-12,Casey Smith,North,Headset,18,626630922,11279356596
2023-07-23,Quinn Miller,South,Laptop,19,370011643,7030221217
2023-01-22,Chris Wilson,West,Webcam,2,212821416,425642832
2023-04-10,Jordan Lee,North,Keyboard,18,1977073556,35587324008
2023-09-07,Morgan Taylor,West,Laptop,5,1902789383,9513946915
2023-05-22,Taylor Garcia,East,Monitor,6,1318704652,7912227912
2023-01-12,Skyler Lee,South,Headset,19,1405045726,26695868794
2022-11-26,Quinn Johnson,Central,Monitor,3,1136580235,3409740705
2023-03-01,Jordan Brown,South,Monitor,2,446517193,893034386
2023-10-05,Casey Davis,South,Printer,13,974417354,12667425602
2023-02-08,Chris Brown,Central,Headset,2,276824767,553649534
2023-01-09,Chris Johnson,East,Laptop,8,1985500974,15884007792
2023-08-26,Riley Moore,West,Monitor,6,615017603,3690105618
2023-10-09,Riley Moore,East,Docking Station,4,1659451438,6637805752
2023-10-30,Jamie Lee,South,Webcam,11,467195998,5139155978
2023-02-11,Quinn Wilson,South,Keyboard,1,1346384395,1346384395
2023-03-02,Alex Wilson,North,Mouse,18,179931897,3238774146
2023-10-17,Quinn Lee,East,Headset,3,305949714,917849142
2023-02-27,Skyler Taylor,East,Keyboard,13,1009907022,13128791286
2023-03-16,Jamie Miller,East,Printer,13,648332467,8428322071
2023-03-04,Chris Davis,South,Scanner,19,542821957,10313617183
2023-09-29,Jordan Garcia,North,Keyboard,14,1600553199,22407744786
2023-04-02,Riley Garcia,South,Printer,2,1404102142,2808204284
2023-01-15,Chris Miller,North,Desk Chair,8,108141648,865133184
2023-08-03,Quinn Garcia,Central,Mouse,15,965040635,14475609525
2023-06-11,Riley Moore,South,Webcam,2,1166551390,2333102780
2023-08-16,Morgan Miller,Central,Scanner,9,1677438436,15096945924
2023-01-08,Taylor Miller,West,Docking Station,3,107273535,321820605
2023-01-01,Alex Smith,East,Mouse,13,192722340,2505390420
2023-04-28,Riley Johnson,South,Laptop,11,1019986145,11219847595
2023-05-13,Jamie Brown,West,Desk Chair,18,1857024274,33426436932
2023-02-10,Quinn Smith,South,Laptop,5,453249530,2266247650
2023-02-01,Quinn Brown,North,Monitor,3,113712221,341136663
2023-10-01,Jordan Wilson,South,Headset,18,1390528256,25029508608
2023-07-20,Jamie Miller,East,Webcam,16,990436757,15846988112
2023-08-12,Jamie Miller,Central,Monitor,4,2093209400,8372837600
2023-10-17,Chris Moore,South,Laptop,1,984543852,984543852
2023-02-24,Skyler Moore,East,Desk Chair,12,1247270291,14967243492
2023-03-15,Chris Garcia,North,Printer,17,1447343642,24604841914
2023-04-20,Casey Lee,North,Scanner,14,1702577572,23836086008
2023-10-04,Skyler Johnson,East,Mouse,7,1463179890,10242259230
2023-04-28,Taylor Lee,South,Webcam,14,641334894,8978688516
2022-11-07,Alex Lee,Central,Headset,15,1108156451,16622346765
2022-12-03,Jamie Moore,East,Headset,13,1058018263,13754237419
2023-01-22,Quinn Johnson,South,Webcam,18,1864263230,33556738140
2023-09-09,Alex Garcia,East,Scanner,2,465046036,930092072
2023-02-23,Alex Lee,North,Docking Station,4,127705309,510821236
2023-08-25,Morgan Garcia,North,Scanner,1,1716856623,1716856623
2023-01-07,Quinn Davis,West,Printer,14,1593184269,22304579766
2023-09-19,Taylor Taylor,West,Desk Chair,18,458359031,8250462558
2023-01-25,Taylor Garcia,South,Headset,17,1961321186,33342460162
2023-01-22,Skyler Taylor,South,Docking Station,2,495688397,991376794
2023-07-25,Skyler Smith,North,Scanner,7,1313928659,9197500613
2023-10-31,Chris Taylor,South,Scanner,6,1626596498,9759578988
2023-04-08,Riley Wilson,West,Headset,3,27544874,82634622
2023-08-24,Quinn Davis,North,Headset,1,1248113544,1248113544
2022-12-21,Jamie Brown,North,Docking Station,12,2108794820,25305537840
2023-04-10,Jordan Davis,South,Laptop,2,1861404590,3722809180
2023-05-27,Morgan Davis,West,Desk Chair,2,736796031,1473592062
2023-06-06,Jordan Garcia,East,Docking Station,15,1287890089,19318351335
2023-09-11,Quinn Garcia,West,Monitor,2,1085150721,2170301442
2023-10-02,Taylor Moore,South,Laptop,14,1451854420,20325961880
2023-01-31,Skyler Lee,South,Keyboard,2,1150493368,2300986736
2023-05-22,Jamie Lee,West,Mouse,6,358405238,2150431428
2023-07-12,Quinn Lee,Central,Desk Chair,18,1696858050,30543444900
2022-12-02,Jamie Miller,South,Headset,16,646246089,10339937424
2022-12-10,Morgan Davis,North,Laptop,16,409780315,6556485040
2022-11-23,Riley Wilson,North,Printer,5,1596136382,7980681910
2023-03-13,Morgan Moore,Central,Scanner,15,1775280779,26629211685
2022-12-21,Riley Garcia,South,Keyboard,7,1239791195,8678538365
2022-11-06,Morgan Moore,East,Desk Chair,12,1553894391,18646732692
2023-07-26,Quinn Garcia,East,Keyboard,8,4114924,32919392
2023-01-21,Alex Lee,East,Scanner,2,702270741,1404541482
2023-03-12,Casey Miller,North,Docking Station,17,1146395193,19488718281
2023-06-02,Taylor Garcia,North,Headset,10,1092207957,10922079570
2023-02-24,Morgan Wilson,South,Docking Station,16,626195055,10019120880
2023-02-01,Skyler Johnson,South,Headset,13,1318014830,17134192790
2023-08-18,Jamie Wilson,East,Webcam,17,2145371873,36471321841
2023-03-01,Casey Wilson,East,Keyboard,14,1647371985,23063207790
2023-03-18,Taylor Johnson,South,Mouse,16,2037077673,32593242768
2023-01-04,Quinn Smith,North,Laptop,15,824342589,12365138835
2023-07-31,Jordan Moore,South,Monitor,18,1025128721,18452316978
2023-09-05,Quinn Smith,West,Webcam,18,434066002,7813188036
2023-04-15,Casey Garcia,North,Desk Chair,4,530923284,2123693136
2022-12-22,Jordan Lee,South,Keyboard,8,939947903,7519583224
2023-09-06,Quinn Miller,Central,Laptop,16,943730299,15099684784
2023-08-17,Riley Smith,Central,Scanner,14,227569255,3185969570
2023-02-14,Riley Taylor,Central,Desk Chair,17,849271858,14437621586
2023-01-20,Skyler Davis,South,Monitor,8,92281896,738255168
2023-03-28,Chris Taylor,Central,Laptop,16,228114616,3649833856
2022-11-21,Quinn Davis,East,Printer,19,1526467332,29002879308
2023-06-14,Jordan Moore,Central,Webcam,2,12684353,25368706
2023-02-17,Morgan Brown,North,Keyboard,13,1179193962,15329521506
2023-03-05,Quinn Smith,Central,Keyboard,10,2105628785,21056287850
2023-03-09,Riley Miller,North,Desk Chair,12,176987585,2123851020
2023-09-05,Chris Moore,West,Webcam,18,1289973913,23219530434
2023-02-13,Skyler Taylor,West,Printer,9,188539974,1696859766
2023-09-22,Taylor Wilson,Central,Webcam,15,1523817085,22857256275
2023-05-24,Chris Lee,West,Mouse,14,2011191291,28156678074
2023-10-29,Casey Miller,East,Scanner,10,1142843632,11428436320
2022-11-23,Riley Johnson,North,Printer,6,497745686,2986474116
2023-05-28,Alex Garcia,South,Headset,2,796595452,1593190904
2023-04-01,Taylor Wilson,South,Mouse,9,189588272,1706294448
2023-06-25,Chris Smith,North,Mouse,15,1365078174,20476172610
2022-12-07,Quinn Smith,South,Mouse,9,2086527376,18778746384
2023-02-24,Jordan Johnson,East,Printer,19,900366474,17106963006
2022-12-13,Casey Davis,North,Keyboard,12,1672329871,20067958452
