Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-05,Morgan Brown,Central,Laptop,19,1790992203,34028851857
2021-10-27,Quinn Wilson,North,Keyboard,8,473567960,3788543680
2022-06-01,Casey Johnson,South,Printer,13,1702661248,22134596224
2022-03-07,Casey Johnson,Central,Printer,6,1675185408,10051112448
2021-07-04,Taylor Miller,North,Webcam,2,405565005,811130010
2022-03-05,Alex Davis,South,Keyboard,2,518931024,1037862048
2022-04-09,Casey Smith,West,Laptop,10,1519107334,15191073340
2022-06-22,Skyler Garcia,North,Headset,1,1025597885,1025597885
2021-08-15,Riley Garcia,Central,Headset,5,2002610215,10013051075
2022-01-12,Alex Davis,North,Desk Chair,5,844202170,4221010850
2021-12-10,Taylor Smith,East,Laptop,9,1133696100,10203264900
2021-11-12,Riley Brown,West,Desk Chair,7,365595332,2559167324
2022-05-01,Jordan Garcia,Central,Desk Chair,1,595863716,595863716
2022-01-25,Casey Johnson,West,Docking Station,5,2008480530,10042402650
2021-09-02,Alex Wilson,North,Headset,16,1088306959,17412911344
2022-01-16,Jamie Wilson,West,Mouse,12,1747882410,20974588920
2021-09-29,Riley Wilson,West,Printer,13,691255691,8986323983
2022-03-06,Alex Lee,North,Monitor,7,972374839,6806623873
2022-03-16,Jamie Smith,Central,Laptop,15,230544289,3458164335
2021-07-17,Alex Moore,Central,Webcam,16,1538905074,24622481184
2021-11-18,Quinn Johnson,South,Desk Chair,1,100466791,100466791
2021-07-10,Morgan Wilson,West,Keyboard,11,912120977,10033330747
2022-04-27,Alex Smith,South,Mouse,2,1954244011,3908488022
2021-11-01,Casey Brown,North,Webcam,1,1810653674,1810653674
2021-08-18,Jordan Davis,East,Headset,3,1467719612,4403158836
2022-01-24,Jordan Taylor,East,Webcam,17,1892667273,32175343641
2021-09-08,Taylor Lee,East,Headset,14,801041218,11214577052
2022-02-14,Casey Davis,East,Printer,12,1557040861,18684490332
2022-02-27,Riley Johnson,North,Webcam,9,1487849599,13390646391
2021-10-31,Alex Lee,South,Printer,12,940822991,11289875892
2021-12-23,Casey Miller,West,Keyboard,12,1170560257,14046723084
2021-08-17,Taylor Davis,West,Desk Chair,14,970686168,13589606352
2021-09-05,Quinn Taylor,South,Desk Chair,18,1914275013,34456950234
2021-11-16,Jamie Miller,Central,Desk Chair,14,17871283,250197962
2021-07-06,Jamie Johnson,West,Webcam,3,90994305,272982915
2022-02-18,Casey Miller,West,Scanner,15,661157331,9917359965
2021-08-14,Jamie Wilson,West,Mouse,16,1241060405,19856966480
2022-02-04,Quinn Johnson,East,Docking Station,5,1340740648,6703703240
2021-07-12,Jordan Johnson,East,Headset,7,565615631,3959309417
2021-07-16,Jordan Garcia,West,Laptop,2,215434081,430868162
2022-03-12,Alex Davis,North,Printer,6,325038000,1950228000
2021-10-21,Morgan Miller,Central,Headset,10,2033146491,20331464910
2021-09-19,Skyler Lee,South,Printer,18,1428073162,25705316916
2022-04-14,Morgan Davis,Central,Monitor,6,601627527,3609765162
2021-10-17,Taylor Miller,West,Docking Station,6,338540625,2031243750
2022-06-30,Quinn Davis,Central,Scanner,7,1673846387,11716924709
2022-06-10,Alex Lee,West,Keyboard,18,962456436,17324215848
2021-09-13,Riley Smith,South,Webcam,10,217440106,2174401060
2021-11-06,Alex Davis,West,Desk Chair,15,383376658,5750649870
2022-03-09,Jordan Wilson,South,Monitor,18,1111183711,20001306798
2022-06-02,Casey Lee,East,Scanner,9,201996388,1817967492
2022-03-18,Casey Davis,South,Docking Station,4,1394068592,5576274368
2022-03-28,Quinn Johnson,East,Laptop,5,1683435111,8417175555
2022-02-27,Jamie Wilson,East,Webcam,4,1418421997,5673687988
2021-10-26,Casey Garcia,Central,Monitor,13,1925651577,25033470501
2022-06-06,Casey Davis,East,Keyboard,8,1093720238,8749761904
2021-08-20,Casey Brown,West,Mouse,8,1977399093,15819192744
2021-12-06,Riley Taylor,Central,Scanner,5,74918835,374594175
2021-10-05,Jamie Lee,East,Printer,5,1338986759,6694933795
2022-03-14,Casey Taylor,South,Laptop,12,1112424019,13349088228
2022-05-17,Jordan Garcia,West,Webcam,16,694449180,11111186880
2022-04-19,Chris Taylor,Central,Printer,9,761385474,6852469266
2022-05-31,Casey Wilson,South,Laptop,13,603555694,7846224022
2021-08-11,Quinn Lee,North,Keyboard,11,1347836551,14826202061
2021-07-11,Chris Taylor,East,Webcam,10,1875044037,18750440370
2022-02-14,Chris Garcia,West,Monitor,16,1908845413,30541526608
2021-10-30,Jamie Moore,South,Laptop,15,547889770,8218346550
2021-07-30,Jamie Brown,North,Keyboard,8,454028251,3632226008
2022-06-07,Taylor Moore,West,Mouse,7,1786258811,12503811677
2021-07-07,Taylor Miller,West,Headset,15,1242587735,18638816025
2022-06-04,Alex Taylor,South,Mouse,16,108486359,1735781744
2021-11-04,Chris Davis,West,Monitor,6,532153501,3192921006
2021-12-29,Alex Johnson,North,Scanner,19,92495361,1757411859
2021-08-13,Taylor Brown,North,Docking Station,2,1356191256,2712382512
2021-11-24,Quinn Moore,North,Monitor,2,625206456,1250412912
2021-09-26,Taylor Taylor,North,Printer,18,1289937370,23218872660
2021-09-07,Taylor Smith,South,Monitor,6,1956703261,11740219566
2022-03-13,Chris Taylor,East,Mouse,14,772716981,10818037734
2022-02-06,Morgan Miller,West,Headset,5,1465398016,7326990080
2021-12-04,Alex Smith,West,Monitor,11,955672233,10512394563
2021-07-12,Alex Lee,East,Printer,6,196425564,1178553384
2022-03-11,Chris Garcia,Central,Mouse,13,574849110,7473038430
2021-11-16,Casey Lee,Central,Laptop,19,364289428,6921499132
2022-03-20,Taylor Johnson,North,Monitor,5,2138482092,10692410460
2022-05-30,Morgan Davis,South,Webcam,10,1743251742,17432517420
2021-07-10,Jordan Taylor,East,Keyboard,13,1937533028,25187929364
2022-05-10,Riley Davis,West,Scanner,11,1440117532,15841292852
2021-11-06,Skyler Taylor,Central,Desk Chair,3,356254093,1068762279
2022-07-01,Riley Wilson,South,Scanner,14,1069883217,14978365038
2021-12-17,Chris Moore,West,Monitor,15,1935609060,29034135900
2022-04-03,Alex Smith,Central,Printer,19,1932413366,36715853954
2021-09-29,Skyler Taylor,North,Desk Chair,2,1329924323,2659848646
2022-04-14,Morgan Lee,West,Printer,14,786164313,11006300382
2022-03-16,Skyler Johnson,East,Monitor,4,213086339,852345356
2022-04-01,Quinn Lee,East,Webcam,9,364599840,3281398560
2022-03-03,Jordan Taylor,East,Monitor,4,751868717,3007474868
2022-04-23,Casey Johnson,South,Mouse,12,153873313,1846479756
2021-10-14,Chris Wilson,West,Keyboard,16,1365335687,21845370992
2021-09-24,Alex Moore,North,Laptop,10,2022942457,20229424570
2021-10-13,Alex Moore,East,Headset,12,667310811,8007729732
2022-05-19,Skyler Davis,North,Scanner,5,939214453,4696072265
2021-09-18,Riley Miller,South,Headset,14,487834833,6829687662
2021-12-10,Taylor Lee,East,Webcam,8,973541341,7788330728
2021-10-07,Jordan Moore,East,Webcam,9,849507517,7645567653
2022-06-24,Riley Taylor,West,Laptop,17,222721273,3786261641
2022-01-19,Alex Davis,East,Monitor,5,1125243244,5626216220
2021-10-19,Riley Smith,North,Scanner,19,1853676734,35219857946
2022-05-30,Jordan Taylor,East,Webcam,1,740866927,740866927
2021-10-09,Chris Smith,East,Headset,16,1855983379,29695734064
2021-09-19,Jamie Taylor,South,Monitor,3,1763531769,5290595307
2022-05-22,Alex Miller,South,Laptop,17,2114205803,35941498651
2022-02-05,Jordan Taylor,East,Printer,19,860263457,16345005683
2021-10-25,Morgan Smith,West,Keyboard,12,727802082,8733624984
2021-07-28,Chris Wilson,East,Headset,12,725149090,8701789080
2021-11-11,Taylor Brown,West,Webcam,5,1711626017,8558130085
2022-01-27,Jamie Garcia,North,Keyboard,9,368965968,3320693712
2021-10-06,Morgan Miller,West,Keyboard,3,1584092527,4752277581
2021-08-25,Riley Wilson,North,Printer,15,508830930,7632463950
2022-01-26,Morgan Lee,West,Webcam,15,1420321524,21304822860
2021-09-01,Casey Brown,North,Desk Chair,5,1503939869,7519699345
2022-05-23,Quinn Davis,South,Desk Chair,5,1217152714,6085763570
2021-10-23,Quinn Moore,West,Laptop,17,1182260682,20098431594
2022-04-08,Quinn Lee,South,Laptop,3,1818686223,5456058669
2022-01-03,Morgan Garcia,West,Printer,5,17349521,86747605
2021-12-28,Jamie Davis,North,Docking Station,8,1380222230,11041777840
2022-05-07,Alex Miller,South,Desk Chair,5,1178886723,5894433615
2021-11-02,Morgan Miller,South,Desk Chair,16,1869563294,29913012704
2021-08-25,Riley Brown,North,Keyboard,12,1884628793,22615545516
2022-03-25,Morgan Lee,East,Docking Station,18,1186008417,21348151506
2021-08-07,Skyler Wilson,South,Mouse,12,632532390,7590388680
2022-04-20,Riley Johnson,East,Laptop,2,397025702,794051404
2021-09-28,Riley Brown,South,Desk Chair,6,649117687,3894706122
2021-10-16,Riley Miller,North,Laptop,13,1284830785,16702800205
2022-06-07,Taylor Moore,East,Monitor,16,772614906,12361838496
2022-04-07,Morgan Miller,West,Mouse,10,1443440089,14434400890
2022-01-10,Quinn Taylor,Central,Printer,15,553989655,8309844825
2021-07-22,Jordan Lee,West,Headset,13,408655010,5312515130
2022-05-25,Morgan Johnson,South,Monitor,12,691529555,8298354660
2022-06-11,Alex Moore,West,Desk Chair,14,1130248584,15823480176
2022-02-08,Jamie Taylor,South,Docking Station,10,1755975174,17559751740
2022-02-20,Jordan Lee,North,Monitor,16,376635841,6026173456
2021-08-26,Morgan Moore,West,Printer,15,261784665,3926769975
2021-11-27,Riley Johnson,West,Desk Chair,12,306819633,3681835596
2022-03-22,Riley Smith,South,Monitor,13,187638824,2439304712
2022-03-03,Quinn Brown,Central,Headset,11,1027100668,11298107348
2021-11-02,Riley Miller,South,Monitor,19,851558881,16179618739
2022-05-17,Chris Moore,South,Mouse,4,633035127,2532140508
2022-05-25,Jamie Taylor,East,Headset,12,624601091,7495213092
2022-04-21,Riley Taylor,North,Keyboard,16,94129695,1506075120
2021-10-20,Taylor Miller,North,Keyboard,17,41668088,708357496
2022-06-02,Quinn Moore,East,Desk Chair,7,2047319811,14331238677
2022-03-06,Jordan Wilson,West,Webcam,6,1720586348,10323518088
2022-01-23,Casey Moore,East,Desk Chair,3,809016459,2427049377
2021-12-21,Riley Davis,South,Laptop,18,1364732788,24565190184
2021-10-24,Riley Garcia,West,Docking Station,6,1449276044,8695656264
2022-05-18,Quinn Miller,East,Keyboard,14,2018081553,28253141742
2022-02-23,Morgan Taylor,West,Desk Chair,5,35129642,175648210
2021-10-01,Quinn Lee,North,Monitor,3,1046767899,3140303697
2022-02-26,Morgan Miller,West,Webcam,8,736277918,5890223344
2022-01-15,Taylor Smith,Central,Docking Station,3,1603490996,4810472988
2021-08-08,Casey Davis,West,Printer,2,1007723654,2015447308
2022-03-19,Taylor Miller,North,Keyboard,3,1349546895,4048640685
2021-12-24,Skyler Brown,South,Headset,19,945624729,17966869851
2022-01-07,Jamie Moore,West,Laptop,8,812450698,6499605584
2021-07-22,Taylor Moore,East,Mouse,12,971381479,11656577748
2022-01-05,Morgan Garcia,Central,Docking Station,18,1245426685,22417680330
2021-07-06,Jamie Wilson,Central,Monitor,3,1134959748,3404879244
2021-11-01,Quinn Johnson,West,Headset,12,877162483,10525949796
2022-05-07,Quinn Moore,Central,Monitor,8,1234475549,9875804392
2021-10-01,Taylor Wilson,East,Desk Chair,15,1844130833,27661962495
2022-04-04,Alex Smith,North,Printer,7,1611128391,11277898737
2022-03-07,Taylor Davis,East,Monitor,9,1975614544,17780530896
2021-11-21,Morgan Taylor,Central,Keyboard,6,1208068959,7248413754
2022-04-13,Morgan Miller,South,Desk Chair,7,1212506121,8487542847
2022-04-30,Jamie Brown,West,Scanner,17,1208868069,20550757173
2021-10-04,Jordan Wilson,East,Laptop,18,153651351,2765724318
2022-03-14,Jordan Lee,North,Laptop,8,125260214,1002081712
2021-11-08,Riley Davis,North,Printer,1,711664452,711664452
2022-04-05,Casey Miller,North,Printer,11,1385641697,15242058667
2022-05-27,Jamie Garcia,East,Docking Station,14,2129324048,29810536672
2022-05-18,Jamie Moore,Central,Webcam,1,1029696667,1029696667
2021-08-08,Alex Miller,Central,Monitor,6,1136163975,6816983850
2022-03-31,Alex Garcia,East,Headset,1,252379174,252379174
2021-12-24,Skyler Moore,Central,Docking Station,8,1257005230,10056041840
2021-08-05,Alex Wilson,West,Printer,18,513434217,9241815906
2021-07-28,Skyler Smith,East,Webcam,1,1415007420,1415007420
2022-05-05,Jordan Miller,West,Scanner,3,471665057,1414995171
2021-10-12,Chris Miller,East,Webcam,16,899657433,14394518928
2022-03-20,Morgan Lee,West,Webcam,2,288000119,576000238
2021-10-28,Alex Smith,West,Monitor,11,2004973585,22054709435
2021-12-21,Casey Smith,North,Desk Chair,15,660721622,9910824330
2021-10-27,Jamie Smith,North,Mouse,4,837673538,3350694152
2022-04-27,Morgan Lee,West,Monitor,15,1129695257,16945428855
2021-07-10,Skyler Taylor,North,Desk Chair,18,696098751,12529777518
2021-08-28,Casey Garcia,South,Scanner,8,1379796047,11038368376
2021-11-11,Quinn Miller,South,Scanner,9,176113675,1585023075
2021-11-21,Jordan Garcia,West,Laptop,9,1624284971,14618564739
2022-05-21,Taylor Brown,West,Webcam,1,404902539,404902539
2022-02-25,Quinn Wilson,South,Mouse,16,597986377,9567782032
2022-04-28,Skyler Taylor,West,Webcam,8,819217431,6553739448
2022-06-11,Jamie Johnson,West,Scanner,3,1555447918,4666343754
2022-02-27,Skyler Miller,West,Monitor,15,896189304,13442839560
2022-05-13,Casey Smith,West,Mouse,14,430167913,6022350782
2021-07-27,Alex Garcia,Central,Headset,18,486149503,8750691054
2021-07-10,Taylor Johnson,North,Webcam,15,795187268,11927809020
2021-09-09,Riley Miller,Central,Keyboard,6,1594288195,9565729170
2021-11-06,Taylor Wilson,West,Mouse,17,373849136,6355435312
2021-11-02,Taylor Miller,West,Monitor,14,837538074,11725533036
2022-01-22,Jordan Moore,Central,Scanner,19,1492119600,28350272400
2022-06-01,Jamie Smith,North,Mouse,11,1054302825,11597331075
2022-05-18,Riley Wilson,Central,Printer,16,255388351,4086213616
2022-06-03,Taylor Moore,East,Webcam,10,866117317,8661173170
2022-06-24,Quinn Brown,North,Webcam,2,470146916,940293832
2022-01-01,Chris Moore,West,Laptop,10,2018998339,20189983390
2022-05-02,Skyler Davis,Central,Docking Station,14,1526378555,21369299770
2022-06-21,Riley Brown,West,Scanner,3,680147521,2040442563
2022-06-15,Casey Lee,East,Keyboard,7,388685240,2720796680
2022-03-24,Taylor Johnson,South,Mouse,10,844007942,8440079420
2022-01-21,Jordan Moore,Central,Desk Chair,16,1595734000,25531744000
2021-10-30,Skyler Wilson,West,Scanner,12,1201853426,14422241112
2022-02-01,Skyler Lee,Central,Printer,10,1578451244,15784512440
2021-12-28,Quinn Johnson,Central,Laptop,18,1801410166,32425382988
2022-02-23,Jordan Miller,Central,Monitor,17,800707081,13612020377
2021-07-25,Jamie Wilson,West,Webcam,9,1181482899,10633346091
2022-03-20,Skyler Johnson,North,Keyboard,5,443815571,2219077855
2022-02-22,Alex Garcia,Central,Headset,5,637288255,3186441275
2021-09-17,Chris Wilson,Central,Keyboard,15,158776267,2381644005
2021-10-13,Riley Taylor,West,Laptop,7,1237949353,8665645471
2022-04-30,Skyler Davis,Central,Scanner,1,939244253,939244253
2022-01-30,Riley Brown,Central,Webcam,13,1948442145,25329747885
2022-05-19,Chris Brown,East,Keyboard,16,231373198,3701971168
2021-08-05,Chris Lee,West,Laptop,6,1668101344,10008608064
2021-09-03,Chris Smith,South,Keyboard,11,138643738,1525081118
2022-02-14,Skyler Lee,East,Webcam,14,1673068796,23422963144
2021-09-16,Casey Brown,East,Monitor,13,1892163948,24598131324
2021-10-14,Chris Smith,North,Docking Station,13,565006752,7345087776
2021-10-24,Jamie Garcia,Central,Mouse,4,1174453370,4697813480
2021-12-27,Taylor Lee,South,Docking Station,19,403414150,7664868850
2022-06-01,Riley Wilson,North,Monitor,12,1273400464,15280805568
2021-10-06,Skyler Taylor,Central,Docking Station,13,1652739182,21485609366
2022-03-24,Taylor Miller,South,Printer,3,265360102,796080306
2021-12-26,Skyler Wilson,South,Scanner,5,1348350268,6741751340
2022-03-23,Jamie Garcia,West,Desk Chair,14,594501624,8323022736
2022-04-02,Riley Wilson,South,Scanner,19,1506609055,28625572045
2021-09-10,Riley Taylor,South,Mouse,15,228513059,3427695885
2021-09-12,Jamie Moore,Central,Scanner,4,1487212259,5948849036
2022-02-02,Taylor Johnson,West,Docking Station,5,251779040,1258895200
2021-08-14,Jordan Smith,East,Mouse,12,1954469841,23453638092
2022-06-30,Jamie Wilson,North,Docking Station,15,1598606150,23979092250
2022-04-05,Jamie Wilson,South,Headset,13,662840790,8616930270
2021-12-05,Jordan Davis,East,Docking Station,1,650286088,650286088
2022-04-03,Skyler Brown,North,Docking Station,11,1728825492,19017080412
2022-04-18,Riley Smith,Central,Printer,10,1670763928,16707639280
2022-06-03,Skyler Wilson,East,Docking Station,15,940178276,14102674140
2021-08-27,Riley Davis,West,Printer,8,1672745032,13381960256
2021-12-30,Skyler Brown,East,Webcam,11,989669946,10886369406
2021-08-20,Jordan Lee,South,Keyboard,15,321230636,4818459540
2022-06-01,Jordan Johnson,South,Keyboard,13,1556971923,20240634999
2022-05-12,Jamie Davis,Central,Printer,2,1337383209,2674766418
2022-01-13,Chris Davis,West,Headset,10,1647189322,16471893220
2021-08-09,Riley Moore,South,Desk Chair,11,1591204116,17503245276
2022-02-27,Morgan Smith,West,Printer,14,2127624641,29786744974
2022-01-11,Skyler Moore,North,Headset,4,1550572828,6202291312
2022-04-22,Casey Johnson,Central,Docking Station,12,1327654608,15931855296
2021-09-21,Taylor Lee,South,Docking Station,8,903998025,7231984200
2021-11-21,Riley Garcia,East,Webcam,2,2118849746,4237699492
2021-08-03,Jamie Smith,Central,Mouse,4,874752395,3499009580
2021-10-21,Jamie Taylor,West,Scanner,12,453092653,5437111836
2021-11-14,Taylor Brown,South,Desk Chair,3,1362147276,4086441828
2021-08-10,Jamie Miller,South,Laptop,8,615409801,4923278408
2021-12-09,Chris Garcia,North,Headset,10,374825145,3748251450
2021-09-29,Jordan Wilson,West,Mouse,9,1452405801,13071652209
2022-05-17,Alex Brown,West,Docking Station,1,752086405,752086405
2022-05-21,Morgan Brown,South,Mouse,5,1802073517,9010367585
2022-02-16,Casey Brown,North,Headset,2,2017784410,4035568820
2021-10-26,Jordan Garcia,South,Laptop,12,2063283532,24759402384
2022-03-07,Alex Smith,South,Desk Chair,11,480824929,5289074219
