Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-01,Jordan Moore,East,Webcam,10,2010948059,20109480590
2023-03-10,Quinn Davis,East,Mouse,12,1949191170,23390294040
2023-01-10,Jamie Garcia,Central,Mouse,17,1956419554,33259132418
2022-10-17,Morgan Smith,Central,Desk Chair,11,1513036328,16643399608
2022-10-20,Casey Smith,South,Webcam,1,1305927869,1305927869
2022-12-24,Chris Lee,Central,Laptop,19,1780262145,33824980755
2023-06-20,Alex Garcia,West,Mouse,14,524861826,7348065564
2022-08-10,Jamie Moore,Central,Headset,9,967471689,8707245201
2023-05-05,Alex Brown,North,Mouse,16,1551346435,24821542960
2022-09-11,Jamie Lee,North,Scanner,17,1828078449,31077333633
2023-05-02,Taylor Johnson,North,Docking Station,3,664359781,1993079343
2022-07-26,Skyler Moore,Central,Printer,11,1180043669,12980480359
2023-04-07,Casey Davis,Central,Printer,7,1309764845,9168353915
2023-01-31,Jordan Brown,North,Mouse,8,133879336,1071034688
2023-01-12,Chris Johnson,East,Printer,8,1906252518,15250020144
2022-12-31,Chris Moore,West,Webcam,6,2064271511,12385629066
2023-02-08,Chris Miller,Central,Laptop,17,699848644,11897426948
2023-05-25,Jamie Davis,Central,Printer,14,451506259,6321087626
2022-09-12,Alex Davis,East,Printer,12,2076289827,24915477924
2022-10-06,Quinn Taylor,North,Webcam,11,2119316624,23312482864
2022-08-12,Morgan Johnson,West,Mouse,9,462957063,4166613567
2022-07-31,Quinn Lee,South,Desk Chair,10,1295169757,12951697570
2023-02-07,Chris Moore,Central,Webcam,14,1986163345,27806286830
2022-11-08,Jordan Brown,North,Scanner,14,2013837909,28193730726
2023-01-16,Skyler Lee,South,Monitor,6,130166967,781001802
2022-08-19,Jordan Brown,East,Monitor,19,682097036,12959843684
