Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-09-01,Jamie Brown,South,Webcam,9,2104296093,18938664837
2021-07-05,Skyler Wilson,West,Headset,14,1626677776,22773488864
2021-08-19,Jordan Moore,North,Webcam,4,842251609,3369006436
2021-03-28,Jordan Brown,South,Mouse,4,2128045321,8512181284
2021-07-23,Jordan Smith,North,Monitor,13,411122415,5344591395
2021-03-10,Chris Smith,North,Printer,16,1014346320,16229541120
2021-01-31,Jordan Garcia,South,Printer,9,1445574674,13010172066
2021-11-29,Alex Garcia,South,Monitor,15,1863170396,27947555940
2021-07-10,Riley Lee,West,Printer,12,1008014396,12096172752
2021-09-02,Alex Moore,Central,Laptop,19,1294078996,24587500924
2021-11-05,Quinn Brown,West,Mouse,3,563933731,1691801193
2021-09-26,Riley Smith,Central,Webcam,3,591742148,1775226444
2021-07-27,Chris Miller,East,Mouse,6,1549812500,9298875000
2021-08-19,Casey Lee,Central,Headset,12,2022210810,24266529720
2021-11-06,Chris Johnson,Central,Keyboard,10,1700085686,17000856860
2021-06-14,Casey Smith,West,Keyboard,6,291355249,1748131494
2021-09-19,Skyler Brown,Central,Laptop,2,1776373287,3552746574
2021-12-10,Alex Taylor,Central,Desk Chair,18,1661734107,29911213926
2021-12-07,Casey Garcia,East,Scanner,2,1012397288,2024794576
2021-02-28,Jamie Smith,Central,Keyboard,19,1244482714,23645171566
2021-08-25,Jamie Moore,East,Keyboard,15,528573705,7928605575
2021-06-07,Quinn Garcia,North,Mouse,12,2052505624,24630067488
2021-12-08,Chris Taylor,East,Scanner,8,544224228,4353793824
2021-08-14,Quinn Brown,East,Scanner,8,1620528559,12964228472
2021-09-27,Taylor Wilson,West,Keyboard,15,493411086,7401166290
2021-06-23,Quinn Miller,West,Monitor,5,1577095906,7885479530
2021-06-29,Taylor Wilson,West,Headset,15,1124188299,16862824485
2021-08-01,Skyler Brown,West,Desk Chair,6,117119131,702714786
2021-05-22,Skyler Johnson,South,Mouse,18,2077157912,37388842416
2021-05-10,Chris Moore,Central,Desk Chair,18,1808965140,32561372520
2021-03-03,Alex Miller,West,Laptop,15,501033319,7515499785
2021-06-28,Jordan Smith,Central,Webcam,17,424334558,7213687486
2021-02-24,Skyler Taylor,South,Headset,4,1904161684,7616646736
2021-07-24,Quinn Moore,East,Webcam,3,1608551469,4825654407
2021-02-17,Morgan Smith,North,Webcam,18,1957760471,35239688478
2021-10-20,Quinn Miller,West,Laptop,18,1490204712,26823684816
2021-06-24,Riley Brown,West,Webcam,10,986648348,9866483480
2021-12-27,Jordan Lee,East,Desk Chair,19,1172695593,22281216267
2021-02-07,Riley Brown,North,Laptop,15,919581432,13793721480
2021-10-09,Skyler Davis,East,Printer,4,22858070,91432280
2021-12-21,Taylor Garcia,South,Laptop,5,2067896180,10339480900
2021-11-19,Chris Garcia,West,Keyboard,6,1616666261,9699997566
2021-06-16,Quinn Lee,West,Scanner,1,2004782577,2004782577
2021-07-22,Skyler Davis,Central,Webcam,12,680780744,8169368928
2021-10-30,Taylor Lee,East,Webcam,19,858966946,16320371974
2022-01-06,Alex Taylor,North,Monitor,4,412840222,1651360888
2021-09-22,Chris Brown,West,Webcam,7,1299713626,9097995382
2021-11-20,Taylor Taylor,East,Desk Chair,13,927533104,12057930352
2021-07-05,Taylor Davis,West,Keyboard,13,1976146483,25689904279
2021-02-01,Jamie Miller,North,Docking Station,5,1119197000,5595985000
2021-12-27,Jordan Johnson,South,Webcam,7,1794918098,12564426686
2021-04-02,Morgan Moore,North,Laptop,7,54841684,383891788
2021-11-13,Casey Garcia,North,Monitor,2,474205742,948411484
2021-05-20,Casey Garcia,South,Docking Station,16,1429039941,22864639056
2021-07-04,Casey Moore,Central,Scanner,17,818338139,13911748363
2021-01-20,Taylor Davis,South,Printer,1,560444586,560444586
2021-05-03,Chris Wilson,West,Keyboard,13,633798227,8239376951
2021-05-29,Taylor Brown,West,Scanner,11,910292090,10013212990
2021-01-26,Skyler Lee,South,Scanner,10,1696631222,16966312220
2021-12-29,Skyler Wilson,West,Mouse,13,924638644,12020302372
2021-12-09,Riley Johnson,South,Laptop,17,261541709,4446209053
2021-09-10,Jamie Smith,Central,Mouse,13,1246785416,16208210408
2021-12-03,Chris Moore,Central,Scanner,17,1542310962,26219286354
2021-06-03,Alex Lee,West,Keyboard,3,998237760,2994713280
2021-03-05,Casey Wilson,East,Webcam,10,650810585,6508105850
2021-07-13,Casey Miller,East,Mouse,10,237678114,2376781140
2021-11-27,Taylor Moore,North,Keyboard,7,871900193,6103301351
2021-02-17,Jamie Davis,West,Monitor,4,384713077,1538852308
2021-05-23,Quinn Moore,South,Docking Station,16,2115150894,33842414304
2021-11-30,Taylor Moore,South,Mouse,16,859882734,13758123744
2021-11-20,Alex Miller,South,Keyboard,3,1450217007,4350651021
2021-12-22,Alex Garcia,Central,Keyboard,6,1838184214,11029105284
2021-11-10,Riley Davis,West,Docking Station,13,1982929403,25778082239
2021-12-08,Taylor Brown,Central,Monitor,4,309761552,1239046208
2021-02-26,Riley Brown,West,Webcam,5,828941899,4144709495
2021-10-20,Riley Moore,South,Laptop,12,382110549,4585326588
2021-07-22,Quinn Johnson,Central,Desk Chair,6,544555176,3267331056
2021-10-07,Alex Smith,East,Desk Chair,1,503068141,503068141
2022-01-04,Jordan Johnson,West,Printer,3,611799362,1835398086
2021-07-14,Skyler Lee,South,Headset,2,630541061,1261082122
2021-12-08,Skyler Garcia,West,Webcam,14,226652831,3173139634
2021-07-25,Alex Brown,North,Laptop,7,2043201362,14302409534
2021-02-24,Jamie Brown,West,Desk Chair,2,38968420,77936840
2021-09-13,Morgan Lee,West,Webcam,11,1499138674,16490525414
2021-06-09,Jamie Wilson,North,Headset,7,522056647,3654396529
2021-08-13,Jordan Davis,West,Laptop,2,1696279521,3392559042
2021-12-15,Chris Davis,South,Laptop,6,341521277,2049127662
2021-07-29,Skyler Johnson,Central,Docking Station,8,383648428,3069187424
2021-02-04,Chris Smith,West,Mouse,10,1353250075,13532500750
2021-11-10,Morgan Taylor,South,Docking Station,7,1924653047,13472571329
2021-06-19,Morgan Smith,West,Monitor,4,985929669,3943718676
2021-03-11,Taylor Davis,West,Printer,16,1677709315,26843349040
2021-12-28,Riley Johnson,East,Mouse,15,1897545747,28463186205
2021-07-08,Jamie Wilson,West,Printer,11,1209748879,13307237669
2021-04-08,Chris Smith,Central,Monitor,6,1017541282,6105247692
2021-08-27,Casey Moore,Central,Scanner,12,526290335,6315484020
2021-05-28,Quinn Moore,Central,Headset,10,455286054,4552860540
2021-09-16,Skyler Garcia,Central,Monitor,4,1589490738,6357962952
2021-02-04,Quinn Moore,Central,Keyboard,9,254931154,2294380386
2021-02-10,Jordan Johnson,South,Monitor,13,817872377,10632340901
2021-11-21,Jamie Johnson,Central,Headset,11,1919901439,21118915829
2021-03-01,Riley Wilson,North,Laptop,6,560979090,3365874540
2021-05-03,Skyler Johnson,North,Printer,9,1548113686,13933023174
2021-09-13,Morgan Wilson,West,Docking Station,16,1094263202,17508211232
2021-11-22,Quinn Davis,South,Desk Chair,3,814409880,2443229640
2021-02-23,Chris Davis,East,Laptop,18,383630397,6905347146
2021-06-01,Casey Lee,North,Monitor,1,1003965209,1003965209
2021-04-25,Chris Smith,Central,Docking Station,17,402487934,6842294878
2021-10-03,Morgan Wilson,South,Scanner,19,1003931838,19074704922
2021-07-06,Taylor Garcia,North,Webcam,19,2082603477,39569466063
2021-07-16,Chris Wilson,North,Webcam,2,366039881,732079762
2021-04-27,Jordan Garcia,South,Laptop,6,1991252772,11947516632
2021-02-07,Riley Wilson,North,Printer,18,1747806732,31460521176
2021-06-28,Casey Moore,North,Monitor,14,1580572709,22128017926
2021-10-08,Alex Garcia,South,Mouse,6,1319410163,7916460978
2021-06-15,Taylor Lee,Central,Webcam,4,804746123,3218984492
2021-04-07,Chris Miller,West,Webcam,14,1615055965,22610783510
2021-03-13,Taylor Smith,South,Webcam,6,309381573,1856289438
2021-11-04,Chris Lee,North,Laptop,9,652304590,5870741310
2021-03-29,Morgan Davis,East,Webcam,11,1423880716,15662687876
2021-08-31,Skyler Davis,East,Laptop,12,732573334,8790880008
2021-08-26,Quinn Davis,Central,Docking Station,16,2138771803,34220348848
2022-01-02,Chris Lee,West,Desk Chair,12,957346691,11488160292
2021-11-13,Morgan Davis,North,Scanner,3,1528629743,4585889229
2021-09-16,Casey Garcia,West,Mouse,19,431097208,8190846952
2021-09-27,Alex Brown,Central,Mouse,12,2086097589,25033171068
2021-10-20,Riley Johnson,East,Mouse,10,1857232508,18572325080
2021-03-30,Chris Moore,South,Scanner,7,404984942,2834894594
2021-12-29,Casey Miller,Central,Mouse,10,128721980,1287219800
2021-01-17,Casey Smith,East,Keyboard,8,1003858571,8030868568
2021-04-08,Jordan Brown,West,Docking Station,9,1349891960,12149027640
2021-10-25,Riley Smith,Central,Keyboard,9,650379002,5853411018
2021-11-18,Chris Miller,East,Docking Station,14,316475109,4430651526
2021-06-09,Jordan Lee,North,Headset,1,809229569,809229569
2021-01-17,Jamie Lee,South,Docking Station,19,163386544,3104344336
2021-06-30,Quinn Miller,East,Webcam,16,1290394449,20646311184
2021-02-24,Casey Johnson,North,Mouse,5,2114898328,10574491640
2021-01-13,Jamie Johnson,West,Scanner,2,1641687776,3283375552
2021-10-08,Taylor Garcia,North,Printer,3,2700014,8100042
2021-03-21,Jordan Miller,Central,Headset,2,262534695,525069390
2021-10-09,Quinn Moore,Central,Laptop,2,1124545623,2249091246
2021-09-23,Jordan Moore,East,Headset,1,1102603094,1102603094
2022-01-03,Chris Miller,South,Desk Chair,14,2037681318,28527538452
2021-10-21,Jordan Smith,South,Desk Chair,17,392622032,6674574544
2021-08-22,Jordan Smith,West,Keyboard,1,485162135,485162135
2021-10-29,Quinn Miller,East,Monitor,15,482735394,7241030910
2021-07-03,Casey Brown,South,Scanner,13,208527518,2710857734
2021-10-02,Morgan Wilson,South,Mouse,9,1001913630,9017222670
2021-04-19,Chris Johnson,North,Desk Chair,16,1003999977,16063999632
2021-04-19,Casey Miller,Central,Laptop,18,2082875370,37491756660
2021-11-01,Riley Garcia,South,Mouse,7,215153535,1506074745
2021-02-13,Quinn Johnson,Central,Webcam,4,1065211741,4260846964
2021-06-17,Jamie Garcia,North,Mouse,3,1061994589,3185983767
2021-11-20,Riley Wilson,East,Webcam,3,1386707911,4160123733
2021-05-17,Skyler Garcia,West,Laptop,17,394848743,6712428631
2021-07-08,Jamie Lee,North,Desk Chair,5,1436041576,7180207880
2021-05-11,Jordan Brown,South,Webcam,17,330784328,5623333576
2021-07-21,Jordan Garcia,West,Scanner,4,1520357474,6081429896
2021-04-05,Chris Moore,East,Docking Station,19,1566358803,29760817257
2021-10-04,Alex Wilson,East,Scanner,3,1037118629,3111355887
2021-11-09,Quinn Wilson,East,Printer,16,191818002,3069088032
2021-07-09,Riley Garcia,North,Laptop,9,1618341718,14565075462
2021-10-07,Chris Garcia,Central,Mouse,7,198928415,1392498905
2021-11-09,Alex Garcia,East,Headset,19,1938715600,36835596400
2021-10-29,Jordan Johnson,South,Webcam,18,170094010,3061692180
2021-09-22,Morgan Moore,Central,Desk Chair,10,1948161106,19481611060
2021-05-24,Skyler Miller,South,Laptop,3,1608649317,4825947951
2022-01-08,Quinn Miller,West,Laptop,6,1155303187,6931819122
2021-07-18,Jamie Taylor,South,Headset,6,475071921,2850431526
2021-12-03,Quinn Taylor,North,Scanner,5,526677921,2633389605
2021-12-21,Morgan Lee,North,Mouse,3,622957816,1868873448
2021-02-19,Riley Davis,West,Webcam,18,123491346,2222844228
2021-12-08,Jordan Smith,East,Keyboard,1,336894098,336894098
2021-07-28,Taylor Johnson,North,Scanner,18,900468679,16208436222
2021-05-03,Skyler Johnson,Central,Docking Station,13,1720650798,22368460374
2021-03-14,Alex Miller,West,Scanner,7,1605748540,11240239780
2021-07-18,Jordan Smith,West,Keyboard,18,509882971,9177893478
2021-07-02,Jamie Wilson,East,Keyboard,12,146608637,1759303644
2021-11-29,Taylor Lee,East,Printer,19,1995785588,37919926172
2021-05-20,Quinn Lee,North,Laptop,12,1425135295,17101623540
2021-12-29,Skyler Johnson,East,Keyboard,13,1537156187,19983030431
2021-05-11,Chris Taylor,West,Headset,15,670476902,10057153530
2021-04-22,Quinn Miller,Central,Docking Station,16,152110814,2433773024
2021-02-24,Chris Brown,North,Docking Station,6,1564602044,9387612264
2021-03-17,Taylor Johnson,East,Laptop,17,1741100076,29598701292
2021-06-11,Chris Brown,West,Mouse,1,1243310624,1243310624
2021-09-03,Alex Smith,North,Headset,2,1433166236,2866332472
2021-03-06,Skyler Smith,South,Monitor,12,1497182711,17966192532
2022-01-02,Riley Lee,Central,Webcam,5,216740341,1083701705
2021-07-23,Chris Johnson,South,Headset,13,594011349,7722147537
2021-05-22,Alex Davis,West,Headset,3,1550177382,4650532146
2021-04-06,Skyler Taylor,Central,Webcam,1,1999256610,1999256610
2021-08-16,Skyler Brown,East,Keyboard,3,851906843,2555720529
2021-06-14,Riley Brown,West,Webcam,1,1102107490,1102107490
2021-09-06,Alex Wilson,West,Scanner,12,1232165794,14785989528
2021-05-28,Skyler Moore,West,Mouse,11,1208545053,13293995583
2021-12-24,Morgan Lee,West,Scanner,5,12182258,60911290
2021-02-10,Skyler Wilson,East,Printer,19,1190956051,22628164969
2021-12-03,Quinn Moore,North,Headset,1,1717030556,1717030556
2021-05-20,Chris Johnson,West,Monitor,5,405376527,2026882635
2021-04-16,Alex Johnson,West,Monitor,6,310208043,1861248258
2021-05-14,Morgan Johnson,North,Docking Station,2,1630199985,3260399970
2021-04-15,Casey Johnson,Central,Headset,16,1640740169,26251842704
2021-02-06,Skyler Miller,West,Keyboard,12,927896548,11134758576
2021-11-12,Morgan Miller,South,Keyboard,2,1677920248,3355840496
2021-11-25,Jordan Lee,West,Keyboard,15,876044602,13140669030
2021-09-26,Morgan Smith,East,Mouse,15,932346283,13985194245
2021-07-16,Quinn Taylor,South,Scanner,18,820512457,14769224226
2021-08-21,Alex Moore,East,Laptop,18,578878884,10419819912
2021-09-15,Jordan Davis,East,Monitor,14,1482138698,20749941772
2021-01-31,Jamie Miller,Central,Docking Station,15,39987137,599807055
2021-06-11,Riley Lee,Central,Keyboard,8,1450821571,11606572568
2021-09-13,Skyler Wilson,North,Mouse,14,1609344270,22530819780
2021-09-19,Taylor Wilson,South,Desk Chair,16,419441568,6711065088
2021-12-22,Taylor Wilson,East,Scanner,7,26054622,182382354
2021-09-16,Jamie Taylor,West,Desk Chair,10,995253417,9952534170
2021-06-06,Quinn Johnson,Central,Monitor,11,1731701697,19048718667
2021-04-19,Chris Smith,North,Docking Station,10,2060310759,20603107590
2021-06-28,Skyler Wilson,South,Laptop,16,1996130767,31938092272
2021-06-02,Morgan Davis,Central,Printer,11,810840843,8919249273
2021-02-09,Jamie Johnson,East,Keyboard,2,166878580,333757160
2021-05-19,Taylor Miller,East,Docking Station,18,259608047,4672944846
2021-10-07,Casey Moore,Central,Mouse,7,2032708117,14228956819
2021-09-26,Jamie Wilson,Central,Keyboard,15,1661355742,24920336130
2021-06-07,Morgan Davis,Central,Scanner,7,750334163,5252339141
2021-02-10,Casey Davis,South,Printer,11,1840052437,20240576807
2021-09-30,Morgan Miller,Central,Webcam,18,19915203,358473654
2021-06-04,Skyler Wilson,South,Keyboard,18,1031147251,18560650518
2021-11-16,Quinn Davis,South,Keyboard,14,896140666,12545969324
2021-12-14,Taylor Taylor,East,Webcam,9,1890011150,17010100350
2021-03-11,Quinn Moore,South,Printer,14,1737379647,24323315058
2021-06-22,Jordan Smith,South,Headset,5,853896148,4269480740
2021-08-17,Chris Brown,West,Webcam,15,1921867598,28828013970
2021-12-15,Taylor Taylor,Central,Desk Chair,7,1530531932,10713723524
2021-06-06,Taylor Moore,South,Mouse,18,1049691324,18894443832
2021-11-17,Quinn Taylor,North,Mouse,12,592557398,7110688776
2021-06-08,Jordan Miller,South,Keyboard,10,781506428,7815064280
2021-04-14,Jordan Wilson,Central,Mouse,17,2018274680,34310669560
2021-02-01,Skyler Smith,West,Desk Chair,12,1121039990,13452479880
2021-08-09,Taylor Moore,North,Desk Chair,14,1167704456,16347862384
2021-06-21,Jordan Brown,South,Printer,2,1014325304,2028650608
2021-09-12,Morgan Lee,South,Desk Chair,9,2099473309,18895259781
2021-06-12,Morgan Miller,East,Desk Chair,12,1109938410,13319260920
2021-11-16,Taylor Wilson,North,Monitor,10,1921762412,19217624120
2021-11-19,Skyler Garcia,East,Monitor,2,1429172405,2858344810
2021-09-27,Morgan Davis,South,Monitor,14,2146494741,30050926374
2021-09-01,Jamie Taylor,South,Scanner,12,786798477,9441581724
2021-01-31,Casey Smith,South,Printer,17,532599186,9054186162
2021-07-18,Quinn Moore,West,Printer,9,937657763,8438919867
2021-05-29,Alex Garcia,East,Printer,7,1672846453,11709925171
2021-02-06,Alex Lee,East,Scanner,11,1018893373,11207827103
2021-10-29,Jamie Miller,North,Mouse,12,2133202248,25598426976
2021-12-29,Jordan Smith,North,Mouse,11,105593689,1161530579
2021-09-04,Taylor Brown,East,Desk Chair,1,10624520,10624520
2021-05-08,Skyler Miller,Central,Webcam,18,908302885,16349451930
2021-11-13,Jamie Taylor,Central,Mouse,16,127663043,2042608688
2021-11-10,Quinn Moore,East,Monitor,1,1477605117,1477605117
2021-07-12,Casey Davis,Central,Laptop,15,174312100,2614681500
2021-04-16,Quinn Moore,Central,Monitor,1,121474368,121474368
2021-04-21,Riley Johnson,South,Webcam,6,67650589,405903534
