Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-12,Chris Moore,North,Docking Station,11,990680012,10897480132
2022-08-06,Casey Smith,North,Printer,19,517858683,9839314977
2022-07-16,Skyler Brown,West,Monitor,8,76461022,611688176
2023-01-02,Casey Garcia,East,Headset,7,1154016631,8078116417
2022-06-28,Jamie Taylor,North,Printer,14,1177780485,16488926790
2022-02-16,Skyler Lee,West,Mouse,3,450389275,1351167825
2022-11-07,Jordan Lee,North,Keyboard,10,1928651942,19286519420
2022-04-07,Quinn Smith,West,Docking Station,10,423677038,4236770380
2022-12-25,Jamie Brown,East,Docking Station,19,466579081,8865002539
2022-08-11,Quinn Taylor,South,Keyboard,17,585946851,9961096467
2022-10-05,Taylor Taylor,West,Desk Chair,17,741817618,12610899506
2022-07-24,Morgan Lee,West,Headset,14,351231069,4917234966
2022-09-22,Jordan Brown,South,Printer,18,1116958626,20105255268
2022-02-23,Casey Johnson,South,Keyboard,8,601368282,4810946256
2022-08-26,Jordan Wilson,West,Mouse,15,1348834677,20232520155
2022-08-19,Skyler Smith,North,Webcam,14,1560852678,21851937492
2022-07-10,Riley Johnson,Central,Monitor,11,559836461,6158201071
2022-11-13,Morgan Davis,South,Mouse,18,1336572258,24058300644
2022-10-16,Morgan Johnson,East,Monitor,1,1973908181,1973908181
2022-08-02,Jordan Taylor,South,Docking Station,7,1441562656,10090938592
2022-11-30,Quinn Johnson,Central,Webcam,8,1159341780,9274734240
2022-06-16,Quinn Brown,South,Laptop,7,790608432,5534259024
2022-03-09,Jamie Wilson,South,Laptop,5,1690565558,8452827790
2022-12-20,Skyler Smith,West,Headset,3,2018468401,6055405203
2022-11-04,Jordan Garcia,North,Scanner,9,449879263,4048913367
2022-06-05,Chris Smith,South,Laptop,13,41124601,534619813
2022-01-30,Chris Miller,Central,Monitor,12,1621121650,19453459800
2022-07-25,Skyler Wilson,Central,Laptop,19,858655162,16314448078
2022-10-18,Casey Wilson,East,Webcam,3,78579439,235738317
2022-11-12,Riley Taylor,South,Monitor,11,105935901,1165294911
2022-04-04,Morgan Miller,North,Laptop,12,131887036,1582644432
2022-04-05,Casey Taylor,West,Mouse,1,1070851027,1070851027
2022-02-24,Taylor Garcia,East,Mouse,7,566443158,3965102106
2022-06-20,Alex Taylor,Central,Docking Station,8,1424150685,11393205480
2022-03-26,Chris Lee,Central,Laptop,16,683867411,10941878576
2022-01-19,Skyler Miller,North,Printer,17,1067398457,18145773769
2022-07-19,Jordan Brown,South,Laptop,4,2122014708,8488058832
2022-09-04,Morgan Taylor,South,Printer,16,76329956,1221279296
2022-04-04,Morgan Johnson,South,Docking Station,15,418851634,6282774510
2022-12-08,Chris Lee,West,Printer,13,1219217984,15849833792
2022-08-31,Alex Miller,West,Monitor,16,850464326,13607429216
2022-08-12,Taylor Wilson,East,Docking Station,5,2004843223,10024216115
2022-10-14,Skyler Davis,South,Mouse,12,446327552,5355930624
2022-01-25,Casey Davis,South,Scanner,17,1934944500,32894056500
2022-04-20,Skyler Brown,North,Monitor,4,804821040,3219284160
2022-04-27,Alex Davis,North,Desk Chair,15,650074547,9751118205
2022-08-02,Jordan Wilson,East,Printer,8,639288730,5114309840
2022-02-14,Riley Miller,South,Desk Chair,14,964226134,13499165876
2022-01-19,Taylor Johnson,South,Docking Station,14,121110819,1695551466
2022-11-09,Taylor Smith,North,Keyboard,13,2066348468,26862530084
2022-07-24,Jordan Lee,South,Scanner,15,836870019,12553050285
2022-10-22,Riley Smith,East,Laptop,2,1260456237,2520912474
2022-06-01,Jordan Garcia,East,Mouse,4,302718608,1210874432
2023-01-04,Chris Wilson,North,Laptop,19,1546471376,29382956144
2022-08-30,Taylor Moore,North,Laptop,15,1393844960,20907674400
2022-11-01,Riley Davis,Central,Scanner,14,865968414,12123557796
2022-04-22,Casey Miller,Central,Docking Station,7,1422621388,9958349716
2022-06-10,Taylor Lee,North,Docking Station,15,256298086,3844471290
2022-12-05,Casey Miller,East,Monitor,15,1389225711,20838385665
2022-05-26,Taylor Johnson,East,Scanner,1,1347990225,1347990225
2022-11-10,Quinn Lee,South,Mouse,7,2071180277,14498261939
2023-01-09,Alex Wilson,West,Monitor,7,118605459,830238213
2022-07-20,Skyler Smith,South,Printer,15,215399082,3230986230
2022-06-06,Jordan Miller,South,Keyboard,14,1966261669,27527663366
2022-04-23,Taylor Moore,East,Monitor,15,1877034537,28155518055
2022-10-20,Quinn Garcia,North,Scanner,4,1926798889,7707195556
2022-07-25,Morgan Moore,East,Printer,4,2080384016,8321536064
2022-01-17,Jamie Wilson,Central,Laptop,8,1981099799,15848798392
2022-08-07,Chris Johnson,East,Headset,8,380744933,3045959464
2022-11-30,Jordan Miller,West,Webcam,16,2056386720,32902187520
2022-03-03,Alex Taylor,South,Desk Chair,18,1123787467,20228174406
2022-02-21,Casey Johnson,Central,Desk Chair,7,1311816366,9182714562
2022-01-30,Taylor Wilson,Central,Webcam,9,1282465023,11542185207
2022-02-21,Alex Lee,East,Laptop,4,1510129997,6040519988
2022-09-15,Chris Moore,South,Docking Station,8,411222223,3289777784
2022-08-26,Chris Davis,North,Keyboard,6,705020584,4230123504
2022-04-11,Jamie Brown,South,Printer,6,784703548,4708221288
2022-01-29,Jordan Lee,North,Headset,4,575101599,2300406396
2022-09-09,Morgan Smith,West,Desk Chair,9,1899007181,17091064629
2022-07-16,Alex Taylor,East,Headset,10,1229419701,12294197010
2022-03-08,Jordan Davis,South,Desk Chair,15,1972234103,29583511545
2022-04-28,Jordan Johnson,North,Keyboard,17,1268245883,21560180011
2022-07-16,Alex Wilson,East,Desk Chair,14,585318012,8194452168
2022-05-17,Chris Miller,Central,Monitor,3,1947791009,5843373027
2022-03-28,Riley Brown,North,Keyboard,18,160874396,2895739128
2022-03-21,Taylor Miller,South,Docking Station,5,2073080336,10365401680
2022-08-11,Quinn Smith,North,Laptop,6,1845119907,11070719442
2022-07-20,Taylor Miller,North,Scanner,7,1785059238,12495414666
2022-12-16,Jordan Taylor,Central,Printer,6,1741389160,10448334960
2022-09-07,Alex Miller,North,Laptop,6,1505322036,9031932216
2022-06-22,Riley Wilson,West,Headset,3,735144292,2205432876
2022-12-12,Riley Taylor,West,Keyboard,13,1022073645,13286957385
2022-04-06,Casey Miller,West,Scanner,8,399831082,3198648656
2022-07-27,Alex Johnson,South,Laptop,7,1687116985,11809818895
2022-09-21,Jamie Smith,North,Webcam,13,229940354,2989224602
2023-01-10,Jordan Wilson,East,Keyboard,14,1557411073,21803755022
2022-03-23,Jordan Moore,South,Docking Station,9,1976461770,17788155930
2022-08-08,Jamie Brown,South,Webcam,1,1092847663,1092847663
2022-07-20,Taylor Lee,West,Monitor,5,1313404100,6567020500
2022-11-11,Chris Taylor,Central,Webcam,9,1967704476,17709340284
2022-11-07,Quinn Lee,East,Desk Chair,16,123311540,1972984640
2022-03-08,Riley Garcia,North,Docking Station,19,476067966,9045291354
2022-05-02,Casey Taylor,Central,Laptop,18,1155206907,20793724326
2022-06-15,Alex Miller,Central,Scanner,4,1726841978,6907367912
2022-02-10,Riley Lee,Central,Webcam,10,355471845,3554718450
2022-02-01,Quinn Johnson,South,Laptop,1,713714773,713714773
2022-12-29,Skyler Johnson,South,Headset,15,1756386528,26345797920
2023-01-01,Jordan Smith,South,Webcam,14,1124868554,15748159756
2022-10-27,Quinn Garcia,East,Desk Chair,19,2037440868,38711376492
2022-09-11,Skyler Brown,Central,Headset,10,358115286,3581152860
2023-01-02,Chris Johnson,Central,Printer,12,1401788304,16821459648
2022-06-05,Morgan Davis,Central,Desk Chair,11,2025122801,22276350811
2022-12-01,Casey Davis,Central,Webcam,1,97125688,97125688
2022-06-01,Jamie Johnson,South,Docking Station,3,8714446,26143338
2022-10-08,Jamie Smith,Central,Docking Station,13,549213360,7139773680
2022-05-22,Jordan Smith,East,Laptop,14,1064003531,14896049434
2022-07-04,Casey Smith,South,Scanner,1,245933799,245933799
2022-02-22,Skyler Wilson,Central,Keyboard,5,1140770022,5703850110
2022-09-19,Chris Garcia,North,Webcam,16,302483169,4839730704
2022-05-09,Taylor Johnson,East,Desk Chair,8,1417912849,11343302792
2022-04-28,Casey Miller,East,Docking Station,17,1681774935,28590173895
2023-01-09,Skyler Davis,South,Mouse,9,395728793,3561559137
2022-09-06,Jamie Wilson,West,Scanner,13,1429978350,18589718550
2022-05-12,Skyler Taylor,North,Printer,11,845827175,9304098925
2022-04-22,Jamie Johnson,South,Mouse,8,1185745706,9485965648
2023-01-11,Chris Johnson,East,Desk Chair,1,1094317921,1094317921
2022-08-09,Skyler Moore,South,Headset,1,824173686,824173686
2022-05-20,Quinn Johnson,Central,Scanner,3,2017211427,6051634281
2022-08-04,Riley Lee,West,Scanner,2,319059285,638118570
2022-04-03,Taylor Moore,North,Headset,6,649655016,3897930096
2023-01-07,Casey Brown,North,Desk Chair,10,2083862228,20838622280
2022-03-04,Morgan Brown,East,Printer,9,354500269,3190502421
2022-03-19,Skyler Miller,East,Docking Station,18,563958243,10151248374
2022-05-03,Casey Smith,South,Laptop,5,1558172547,7790862735
2022-11-19,Casey Lee,East,Keyboard,5,59975434,299877170
2022-09-01,Jordan Lee,West,Headset,15,183271610,2749074150
2022-03-14,Quinn Wilson,East,Laptop,10,1212513350,12125133500
2022-02-28,Jamie Brown,East,Mouse,16,1933750918,30940014688
2022-02-11,Chris Miller,South,Laptop,17,1650593720,28060093240
2022-07-20,Taylor Moore,South,Scanner,13,842165853,10948156089
2022-01-21,Chris Moore,East,Scanner,6,705591866,4233551196
2022-06-30,Skyler Lee,East,Printer,15,1090610597,16359158955
2022-12-15,Riley Taylor,Central,Headset,10,2116093682,21160936820
2022-03-08,Riley Miller,South,Headset,18,237349881,4272297858
2022-04-12,Jamie Brown,East,Monitor,13,1684948326,21904328238
2022-02-18,Taylor Smith,North,Keyboard,14,49471376,692599264
2022-10-28,Taylor Wilson,Central,Headset,19,338539098,6432242862
2022-12-18,Riley Davis,Central,Mouse,11,1633028614,17963314754
2022-04-03,Alex Taylor,North,Scanner,9,129236499,1163128491
2022-06-03,Jamie Moore,Central,Headset,15,2016512059,30247680885
2022-03-02,Jordan Wilson,Central,Keyboard,5,1041204824,5206024120
2022-08-12,Jamie Davis,South,Scanner,18,328833206,5918997708
2022-10-21,Jordan Johnson,East,Keyboard,19,540534197,10270149743
2022-10-15,Morgan Johnson,North,Laptop,12,777150547,9325806564
2022-09-10,Skyler Johnson,West,Keyboard,10,1280446574,12804465740
2022-02-23,Taylor Brown,North,Scanner,6,891402593,5348415558
2022-12-20,Skyler Smith,West,Webcam,16,66121314,1057941024
2022-10-25,Taylor Johnson,South,Printer,19,1199796590,22796135210
2022-01-20,Morgan Taylor,West,Mouse,7,734608341,5142258387
2022-10-15,Skyler Smith,Central,Keyboard,12,2017413125,24208957500
2022-09-07,Quinn Lee,North,Webcam,2,1311230594,2622461188
2022-04-22,Jordan Brown,South,Scanner,15,992894810,14893422150
2022-06-01,Riley Taylor,North,Docking Station,10,1548360230,15483602300
2022-11-14,Chris Davis,East,Mouse,6,1922644287,11535865722
2022-09-17,Casey Miller,East,Keyboard,1,202569325,202569325
2022-07-09,Skyler Moore,North,Mouse,10,1548977079,15489770790
2022-03-31,Taylor Moore,North,Headset,9,1482037400,13338336600
2022-09-17,Quinn Davis,West,Printer,3,1838709337,5516128011
2022-10-24,Riley Lee,West,Mouse,1,892127188,892127188
2022-12-26,Jordan Garcia,North,Mouse,3,574838540,1724515620
2022-07-05,Skyler Lee,East,Monitor,8,2014289357,16114314856
2022-12-28,Taylor Miller,West,Webcam,18,1659791026,29876238468
2022-07-21,Casey Brown,East,Keyboard,7,177169869,1240189083
2022-03-11,Taylor Smith,East,Keyboard,5,1677766134,8388830670
2022-02-04,Casey Taylor,South,Printer,4,785423308,3141693232
2022-12-16,Taylor Davis,West,Keyboard,16,1239705231,19835283696
2022-02-03,Skyler Davis,Central,Printer,15,1929381382,28940720730
2022-11-26,Skyler Miller,Central,Webcam,18,59347940,1068262920
2022-11-07,Riley Miller,Central,Mouse,12,356804509,4281654108
2022-11-16,Taylor Johnson,North,Printer,3,1014255821,3042767463
2023-01-11,Chris Lee,South,Headset,19,905419393,17202968467
2022-05-13,Morgan Wilson,North,Mouse,12,1315955224,15791462688
2022-08-07,Morgan Miller,Central,Monitor,15,1470200161,22053002415
2022-11-17,Quinn Garcia,Central,Docking Station,2,90230723,180461446
2022-07-23,Morgan Brown,Central,Headset,9,1436099301,12924893709
2022-09-20,Jamie Lee,South,Headset,3,862417905,2587253715
2022-08-09,Jordan Moore,East,Scanner,4,1820764323,7283057292
2022-02-04,Alex Brown,North,Docking Station,16,219366293,3509860688
2022-06-06,Skyler Moore,South,Mouse,3,1286076190,3858228570
2022-12-23,Casey Brown,North,Headset,2,1791634607,3583269214
2022-02-08,Alex Moore,South,Desk Chair,1,801561530,801561530
2022-01-24,Taylor Wilson,South,Scanner,17,672861331,11438642627
2022-06-07,Riley Garcia,East,Keyboard,3,65423493,196270479
2022-10-30,Morgan Wilson,South,Webcam,8,58017868,464142944
2022-08-19,Alex Davis,East,Docking Station,2,1504763072,3009526144
2022-02-14,Jordan Brown,East,Mouse,15,66364237,995463555
2022-03-24,Jamie Garcia,East,Webcam,5,279873981,1399369905
2022-06-22,Jamie Moore,Central,Desk Chair,11,2089316350,22982479850
2022-02-24,Riley Smith,North,Monitor,6,1619512286,9717073716
2022-06-19,Morgan Garcia,South,Mouse,3,1618966768,4856900304
2022-07-25,Riley Moore,East,Mouse,16,603621048,9657936768
2022-10-12,Alex Davis,West,Scanner,4,689012631,2756050524
2022-08-12,Alex Smith,East,Keyboard,4,1909760052,7639040208
2022-10-20,Riley Garcia,East,Laptop,19,1513990370,28765817030
2022-05-23,Taylor Garcia,Central,Keyboard,6,1325727608,7954365648
2022-09-29,Casey Smith,North,Webcam,18,1693949283,30491087094
2022-08-11,Jamie Davis,East,Headset,7,1421892951,9953250657
2022-04-07,Skyler Taylor,East,Laptop,11,378020094,4158221034
2022-01-18,Morgan Garcia,Central,Mouse,9,150775655,1356980895
2022-08-31,Jordan Taylor,East,Printer,5,1286785441,6433927205
2022-03-14,Skyler Moore,East,Keyboard,18,1638182300,29487281400
2022-05-23,Chris Davis,East,Scanner,18,1071373797,19284728346
2022-07-13,Taylor Taylor,Central,Docking Station,17,984145185,16730468145
2022-01-27,Jordan Smith,South,Printer,2,1515353384,3030706768
2022-08-16,Quinn Lee,West,Printer,3,1124952731,3374858193
2022-05-10,Skyler Taylor,West,Scanner,17,1782815116,30307856972
2022-04-02,Chris Lee,North,Printer,19,187323307,3559142833
2022-06-07,Skyler Wilson,South,Webcam,3,449327577,1347982731
2022-10-06,Jamie Wilson,North,Keyboard,10,115111152,1151111520
2022-04-04,Jamie Miller,South,Desk Chair,18,1880139199,33842505582
2022-01-31,Jordan Lee,South,Webcam,19,227247399,4317700581
2022-09-22,Morgan Moore,South,Webcam,18,602897133,10852148394
2022-08-01,Quinn Johnson,South,Scanner,11,1812790712,19940697832
2022-03-26,Jamie Garcia,West,Monitor,3,962643561,2887930683
2022-07-06,Alex Wilson,East,Scanner,12,1748133288,20977599456
2022-03-06,Morgan Smith,East,Headset,15,748919998,11233799970
2022-11-29,Alex Brown,West,Docking Station,16,430566376,6889062016
2022-06-01,Quinn Lee,East,Mouse,4,1058092941,4232371764
2022-05-24,Jamie Lee,Central,Keyboard,17,2023578297,34400831049
2022-04-12,Skyler Davis,West,Docking Station,12,1701317252,20415807024
2022-09-13,Taylor Moore,South,Laptop,8,1776355075,14210840600
2022-11-15,Skyler Brown,Central,Desk Chair,16,838720273,13419524368
2023-01-01,Morgan Wilson,East,Desk Chair,17,2080763343,35372976831
2022-08-01,Alex Davis,North,Headset,1,1334835856,1334835856
2022-03-27,Jordan Wilson,North,Mouse,2,1417769319,2835538638
2022-08-11,Jamie Garcia,Central,Printer,1,1084826713,1084826713
2022-10-27,Morgan Lee,West,Printer,14,898822652,12583517128
2022-12-20,Jordan Garcia,South,Monitor,2,103717989,207435978
2022-02-02,Riley Lee,West,Docking Station,5,1113399467,5566997335
2022-01-15,Chris Wilson,East,Monitor,1,357699984,357699984
2022-06-19,Chris Lee,North,Monitor,14,25386715,355414010
2022-11-28,Jamie Brown,South,Headset,5,1835429587,9177147935
2022-08-15,Riley Wilson,East,Scanner,11,367640816,4044048976
2022-05-15,Casey Taylor,East,Laptop,16,997647406,15962358496
2022-10-11,Jordan Miller,West,Monitor,9,1300986820,11708881380
2022-06-01,Alex Miller,North,Docking Station,13,280924609,3652019917
2022-05-11,Jordan Smith,North,Desk Chair,11,220241835,2422660185
2022-05-26,Jamie Brown,East,Headset,3,968347899,2905043697
2022-04-25,Riley Taylor,East,Docking Station,2,1729203482,3458406964
2022-09-26,Jordan Smith,Central,Desk Chair,10,1487929739,14879297390
2022-09-06,Casey Moore,North,Desk Chair,15,1040862256,15612933840
2022-07-31,Morgan Moore,East,Docking Station,18,711362606,12804526908
2022-09-05,Riley Johnson,West,Laptop,18,283539568,5103712224
2022-12-25,Morgan Taylor,North,Monitor,19,1231613849,23400663131
2022-05-13,Chris Wilson,West,Monitor,8,2129329226,17034633808
2022-03-17,Morgan Lee,South,Scanner,3,34125390,102376170
2022-11-07,Jordan Brown,North,Desk Chair,6,55273539,331641234
2022-09-04,Skyler Brown,West,Monitor,6,525144239,3150865434
2022-11-05,Taylor Wilson,South,Webcam,2,1401876931,2803753862
2022-04-26,Skyler Smith,North,Mouse,9,891655086,8024895774
2022-02-19,Chris Wilson,South,Monitor,19,1073965544,20405345336
2022-09-19,Quinn Johnson,North,Printer,19,167630398,3184977562
2022-11-13,Jordan Wilson,Central,Mouse,7,520041632,3640291424
2022-02-26,Quinn Moore,North,Laptop,11,744463274,8189096014
2022-09-09,Jamie Garcia,West,Printer,18,1921057917,34579042506
2022-08-31,Alex Smith,Central,Desk Chair,7,628305148,4398136036
2022-01-29,Skyler Davis,South,Scanner,2,1523923966,3047847932
2022-12-16,Quinn Lee,South,Laptop,1,234630620,234630620
2022-06-11,Jordan Wilson,East,Keyboard,14,1565064571,21910903994
2022-01-23,Riley Davis,East,Keyboard,17,223357293,3797073981
2022-10-29,Quinn Garcia,West,Desk Chair,3,1702995303,5108985909
2022-10-30,Chris Moore,North,Docking Station,13,730990464,9502876032
2022-07-04,Chris Lee,East,Headset,9,345466179,3109195611
2022-09-28,Skyler Moore,East,Printer,5,1459104001,7295520005
2022-02-12,Quinn Miller,Central,Laptop,12,145424777,1745097324
2022-05-29,Jordan Moore,East,Laptop,16,71813146,1149010336
2022-07-26,Alex Johnson,West,Webcam,16,575940489,9215047824
2022-10-24,Jamie Lee,East,Laptop,2,437018092,874036184
2022-06-06,Jamie Johnson,North,Monitor,2,1193533273,2387066546
2022-09-12,Morgan Moore,North,Headset,13,1928087449,25065136837
2022-11-16,Jordan Smith,East,Printer,4,147872647,591490588
2022-09-02,Jamie Miller,East,Keyboard,9,1943464565,17491181085
2022-09-04,Alex Miller,Central,Laptop,12,954341932,11452103184
2022-11-14,Jamie Miller,Central,Keyboard,16,1342324367,21477189872
2022-02-16,Morgan Garcia,North,Keyboard,12,133307729,1599692748
2022-04-23,Morgan Miller,East,Desk Chair,12,1223932695,14687192340
2022-05-26,Casey Taylor,East,Docking Station,8,1098016673,8784133384
2022-03-24,Quinn Taylor,North,Printer,19,1687885680,32069827920
2022-12-21,Morgan Lee,Central,Printer,13,93833065,1219829845
2022-08-24,Quinn Lee,East,Scanner,15,1459972173,21899582595
2022-07-18,Riley Smith,North,Desk Chair,19,1372610949,26079608031
2022-06-10,Casey Moore,North,Headset,9,564368380,5079315420
2022-04-09,Riley Smith,West,Desk Chair,12,684809371,8217712452
2022-02-23,Taylor Taylor,East,Mouse,19,460745726,8754168794
2022-03-15,Morgan Lee,East,Headset,15,43196017,647940255
2022-07-18,Morgan Lee,North,Mouse,6,1028958093,6173748558
2022-09-07,Chris Lee,South,Keyboard,15,1798923522,26983852830
2022-02-05,Alex Miller,North,Laptop,4,949397369,3797589476
2022-06-02,Taylor Smith,North,Scanner,15,290974712,4364620680
2022-06-01,Riley Moore,South,Laptop,18,2137527995,38475503910
2022-11-06,Chris Davis,West,Scanner,15,495490762,7432361430
2022-03-05,Alex Moore,East,Laptop,12,707346124,8488153488
2022-04-10,Taylor Garcia,East,Mouse,10,534902922,5349029220
2022-01-30,Morgan Garcia,Central,Printer,5,767433552,3837167760
2022-10-05,Quinn Moore,South,Docking Station,13,1216364809,15812742517
2022-05-26,Casey Smith,South,Webcam,3,1730551061,5191653183
2022-09-09,Morgan Taylor,Central,Desk Chair,1,1815442636,1815442636
2022-12-09,Jamie Lee,West,Monitor,3,170045463,510136389
2022-10-11,Taylor Smith,Central,Printer,16,1322139400,21154230400
2022-12-16,Skyler Taylor,South,Scanner,11,49895993,548855923
2022-09-06,Jamie Johnson,West,Printer,1,787339710,787339710
2022-11-28,Quinn Brown,West,Printer,11,651103058,7162133638
2022-12-28,Jamie Lee,West,Printer,7,1676536455,11735755185
2022-09-19,Casey Smith,West,Headset,7,592937535,4150562745
2022-03-18,Quinn Wilson,West,Mouse,3,1526398357,4579195071
2022-04-28,Jordan Miller,West,Monitor,13,197138425,2562799525
2022-04-14,Skyler Garcia,North,Headset,5,1017861866,5089309330
2022-01-13,Skyler Lee,North,Monitor,12,1941470571,23297646852
2022-09-13,Skyler Brown,Central,Mouse,11,341043308,3751476388
2022-07-16,Skyler Taylor,South,Keyboard,16,1557880473,24926087568
2022-06-27,Jamie Miller,North,Docking Station,16,1741405707,27862491312
2022-02-09,Morgan Taylor,North,Webcam,19,1185223553,22519247507
2022-03-31,Skyler Garcia,Central,Scanner,15,524358713,7865380695
2022-07-20,Alex Moore,Central,Headset,7,1609746927,11268228489
2022-07-31,Jamie Lee,East,Mouse,2,820497879,1640995758
2022-03-30,Jamie Lee,East,Laptop,9,1980662360,17825961240
2022-09-15,Jordan Johnson,East,Docking Station,7,226720420,1587042940
2022-02-11,Chris Taylor,East,Docking Station,3,1646393971,4939181913
2022-02-11,Jordan Davis,North,Mouse,8,565478374,4523826992
2022-06-12,Chris Garcia,Central,Desk Chair,12,1542537449,18510449388
2022-02-22,Taylor Moore,East,Docking Station,6,236603135,1419618810
2022-02-04,Quinn Johnson,South,Mouse,8,1574490762,12595926096
2022-08-06,Jordan Davis,North,Laptop,16,53770279,860324464
2023-01-08,Morgan Davis,Central,Headset,8,1969825447,15758603576
2022-08-09,Morgan Johnson,West,Printer,5,1410834085,7054170425
2022-08-24,Alex Garcia,North,Printer,14,1288799907,18043198698
2022-06-15,Skyler Wilson,Central,Mouse,18,1894167430,34095013740
2022-07-24,Jordan Moore,Central,Laptop,8,719447193,5755577544
2022-07-30,Skyler Moore,East,Mouse,8,991611475,7932891800
2022-03-27,Casey Garcia,East,Keyboard,3,1049890761,3149672283
2022-08-21,Quinn Miller,East,Desk Chair,4,1638304770,6553219080
2022-08-21,Jordan Wilson,South,Monitor,17,1084166141,18430824397
2022-11-22,Jordan Johnson,West,Headset,18,1893872044,34089696792
2022-05-30,Alex Taylor,Central,Monitor,1,2018609855,2018609855
2022-03-25,Riley Miller,North,Scanner,9,1627428179,14646853611
2022-03-02,Skyler Smith,East,Keyboard,11,700437481,7704812291
2022-02-17,Taylor Taylor,Central,Printer,16,370932706,5934923296
2022-03-26,Taylor Garcia,West,Printer,16,1017876669,16286026704
2022-02-28,Jordan Wilson,South,Webcam,11,2143077215,23573849365
2022-03-23,Morgan Wilson,North,Webcam,17,1633275261,27765679437
2022-02-15,Riley Taylor,West,Webcam,12,82872667,994472004
2022-06-01,Morgan Lee,West,Headset,17,1881673696,31988452832
2022-07-14,Taylor Garcia,East,Laptop,16,482380606,7718089696
2022-04-18,Chris Miller,South,Docking Station,16,730532510,11688520160
2022-04-25,Morgan Lee,West,Mouse,6,296981001,1781886006
2022-03-09,Chris Taylor,South,Headset,3,1815536638,5446609914
2022-11-09,Casey Smith,East,Printer,11,642391322,7066304542
2022-12-29,Quinn Garcia,East,Docking Station,9,1905189859,17146708731
2022-09-24,Morgan Moore,East,Webcam,14,1370768120,19190753680
2022-03-15,Jordan Smith,West,Headset,7,506763749,3547346243
2022-12-22,Jamie Johnson,North,Scanner,14,32926853,460975942
2022-06-30,Chris Garcia,East,Printer,2,424465803,848931606
2022-08-04,Quinn Lee,West,Docking Station,15,870817622,13062264330
2023-01-10,Chris Smith,East,Docking Station,9,881571310,7934141790
2022-07-30,Skyler Lee,North,Printer,17,2086813013,35475821221
2022-02-25,Taylor Moore,North,Printer,6,1378916561,8273499366
2022-06-21,Chris Garcia,East,Laptop,3,67434848,202304544
2022-08-17,Chris Moore,Central,Webcam,11,283306901,3116375911
2022-08-26,Quinn Brown,Central,Keyboard,15,1705704909,25585573635
2022-12-07,Skyler Davis,East,Monitor,8,1610386073,12883088584
2022-02-20,Casey Smith,East,Keyboard,9,1806567158,16259104422
2022-04-05,Riley Moore,Central,Laptop,12,2122924316,25475091792
2022-11-07,Skyler Lee,South,Printer,10,466855580,4668555800
2022-06-06,Morgan Davis,South,Headset,17,360946809,6136095753
2022-05-17,Jamie Davis,South,Mouse,11,581739398,6399133378
2022-04-29,Alex Miller,North,Mouse,8,506680522,4053444176
2022-02-24,Chris Wilson,East,Mouse,1,1737571382,1737571382
2022-09-27,Morgan Davis,Central,Keyboard,5,1507469441,7537347205
2022-03-09,Morgan Smith,West,Scanner,14,364886,5108404
