Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-09-16,Riley Davis,West,Scanner,2,953081678,1906163356
2021-12-21,Morgan Wilson,South,Laptop,12,1595733534,19148802408
2021-05-25,Morgan Garcia,Central,Desk Chair,11,1636945877,18006404647
2021-09-10,Alex Taylor,West,Scanner,2,954614952,1909229904
2021-07-26,Morgan Garcia,South,Keyboard,9,1776750895,15990758055
2021-09-22,Alex Lee,South,Webcam,8,1165654515,9325236120
2021-08-29,Casey Miller,East,Scanner,9,1717436807,15456931263
2021-08-25,Jamie Lee,Central,Keyboard,3,651365488,1954096464
2021-12-12,Jordan Garcia,East,Desk Chair,12,2000636459,24007637508
2022-01-20,Alex Davis,South,Monitor,18,735306739,13235521302
2021-10-01,Chris Johnson,Central,Monitor,17,477624284,8119612828
2021-04-29,Riley Garcia,North,Headset,9,1931479706,17383317354
2021-05-14,Casey Lee,Central,Headset,16,618417255,9894676080
2021-05-27,Chris Taylor,Central,Scanner,4,93623281,374493124
2022-01-02,Skyler Miller,South,Keyboard,14,1218492402,17058893628
2021-08-21,Skyler Smith,North,Scanner,9,1212686138,10914175242
2021-07-17,Alex Miller,North,Laptop,13,14818605,192641865
2021-07-14,Skyler Miller,North,Docking Station,16,878219580,14051513280
2021-11-15,Skyler Garcia,South,Scanner,2,1068326126,2136652252
2022-02-18,Taylor Wilson,South,Keyboard,3,1793482109,5380446327
2022-01-31,Morgan Garcia,Central,Printer,7,1493456851,10454197957
2021-09-06,Morgan Taylor,West,Laptop,18,857497141,15434948538
2021-10-02,Casey Lee,South,Desk Chair,6,743602322,4461613932
2021-11-07,Casey Garcia,West,Webcam,15,313265643,4698984645
2021-12-28,Chris Miller,East,Mouse,12,1694105466,20329265592
2021-12-12,Jordan Moore,West,Printer,14,616324745,8628546430
2021-05-02,Casey Wilson,East,Desk Chair,11,977647380,10754121180
2021-08-24,Chris Taylor,West,Docking Station,6,345149012,2070894072
2021-10-02,Riley Moore,South,Webcam,13,1434959850,18654478050
2021-11-07,Skyler Taylor,South,Mouse,10,657222347,6572223470
2022-01-28,Chris Moore,North,Scanner,15,1885133196,28276997940
2021-05-30,Taylor Moore,South,Scanner,9,1594439471,14349955239
2022-04-08,Riley Garcia,Central,Desk Chair,10,163807717,1638077170
2022-02-05,Jordan Moore,South,Mouse,11,2036695837,22403654207
2021-06-24,Chris Moore,North,Keyboard,5,1164226712,5821133560
2021-10-15,Casey Johnson,East,Monitor,3,312318526,936955578
2022-03-26,Riley Garcia,North,Monitor,15,504960096,7574401440
2021-05-18,Casey Smith,South,Scanner,4,1982461428,7929845712
2021-10-05,Riley Lee,Central,Scanner,12,2119082162,25428985944
2022-01-07,Riley Wilson,East,Mouse,6,177183522,1063101132
2021-05-10,Morgan Johnson,Central,Mouse,19,1727315322,32818991118
2022-04-18,Alex Smith,West,Keyboard,14,903760254,12652643556
2022-01-09,Morgan Moore,East,Desk Chair,5,1479941066,7399705330
2022-01-22,Skyler Garcia,Central,Printer,6,615230377,3691382262
2022-02-25,Alex Wilson,South,Printer,12,263170532,3158046384
2021-09-30,Alex Brown,Central,Scanner,4,1559717346,6238869384
2022-04-24,Jamie Johnson,East,Desk Chair,18,582096387,10477734966
2021-07-11,Quinn Brown,Central,Keyboard,3,1498344535,4495033605
2021-05-15,Skyler Lee,West,Scanner,6,748412113,4490472678
2022-02-23,Alex Davis,West,Desk Chair,3,76578537,229735611
2022-03-28,Morgan Johnson,East,Docking Station,5,953320823,4766604115
2021-09-05,Riley Taylor,West,Webcam,12,633721589,7604659068
2022-02-22,Casey Garcia,East,Webcam,19,1263284104,24002397976
2022-01-02,Riley Taylor,Central,Printer,1,459672729,459672729
2021-05-20,Morgan Davis,South,Monitor,2,1032945776,2065891552
2021-06-05,Casey Moore,Central,Laptop,14,2038802042,28543228588
2022-02-01,Morgan Davis,East,Mouse,8,364304465,2914435720
2021-10-21,Chris Johnson,West,Webcam,13,783137358,10180785654
2022-02-12,Quinn Moore,West,Keyboard,5,489152750,2445763750
2021-05-04,Alex Taylor,Central,Scanner,16,1709096984,27345551744
2022-04-07,Morgan Davis,South,Webcam,13,1646647308,21406415004
2021-09-22,Quinn Johnson,North,Docking Station,1,1834930734,1834930734
2022-03-19,Morgan Taylor,North,Monitor,8,542285757,4338286056
2022-04-16,Casey Smith,Central,Headset,14,207091801,2899285214
2022-03-31,Casey Wilson,North,Headset,10,1555987391,15559873910
2021-09-06,Alex Brown,Central,Monitor,8,2022215186,16177721488
2021-07-13,Morgan Davis,South,Monitor,10,939033875,9390338750
2022-02-14,Morgan Smith,South,Docking Station,13,109315118,1421096534
2022-01-23,Quinn Davis,South,Mouse,14,297184627,4160584778
2022-03-21,Morgan Garcia,Central,Webcam,19,1391245704,26433668376
2022-03-02,Jamie Lee,North,Mouse,8,1034501777,8276014216
2022-02-24,Skyler Wilson,North,Webcam,11,2106358509,23169943599
2021-10-23,Morgan Johnson,West,Webcam,17,1883369606,32017283302
2022-02-15,Skyler Garcia,East,Docking Station,2,686876509,1373753018
2022-03-03,Casey Smith,North,Desk Chair,16,30261002,484176032
2021-09-28,Jamie Wilson,South,Scanner,18,297359144,5352464592
2021-08-17,Chris Miller,West,Monitor,13,1616415871,21013406323
2021-05-04,Quinn Lee,North,Printer,7,1769682820,12387779740
2021-06-05,Casey Miller,West,Docking Station,5,1421777347,7108886735
2021-11-01,Jamie Miller,North,Mouse,15,808804669,12132070035
2021-08-02,Taylor Wilson,East,Mouse,15,1086973554,16304603310
2021-05-22,Jamie Brown,East,Printer,8,606769313,4854154504
2022-01-14,Quinn Miller,North,Mouse,8,236649321,1893194568
2021-09-23,Quinn Taylor,Central,Keyboard,10,426344707,4263447070
2021-08-19,Quinn Wilson,West,Laptop,10,819879834,8198798340
2022-03-28,Jamie Johnson,West,Scanner,12,1496896302,17962755624
2022-01-09,Quinn Johnson,Central,Docking Station,17,1413678745,24032538665
2021-11-03,Chris Davis,West,Printer,15,836756226,12551343390
2021-11-26,Skyler Brown,East,Headset,13,849352407,11041581291
2021-11-17,Taylor Wilson,Central,Scanner,2,2105162679,4210325358
2021-11-28,Morgan Wilson,North,Scanner,2,2002591087,4005182174
2022-03-15,Morgan Miller,North,Laptop,18,897775665,16159961970
2021-07-31,Taylor Taylor,West,Laptop,1,1615220514,1615220514
2021-10-22,Alex Wilson,North,Laptop,8,1084671597,8677372776
2022-03-14,Skyler Lee,Central,Headset,11,2036574330,22402317630
2021-07-20,Jamie Taylor,East,Monitor,13,157644434,2049377642
2021-12-29,Chris Garcia,Central,Headset,17,1276528453,21700983701
2021-06-29,Jamie Taylor,West,Webcam,12,1565618036,18787416432
2021-10-23,Taylor Miller,North,Printer,15,57457709,861865635
2021-05-26,Riley Wilson,West,Docking Station,11,1939379295,21333172245
2021-12-24,Jordan Taylor,East,Monitor,16,1803589103,28857425648
2022-02-23,Taylor Garcia,North,Desk Chair,5,906417383,4532086915
2021-05-30,Riley Garcia,Central,Keyboard,6,1087492953,6524957718
2022-01-16,Quinn Johnson,West,Printer,4,104194991,416779964
2022-03-26,Chris Taylor,North,Webcam,19,1660783355,31554883745
2021-07-22,Morgan Johnson,West,Headset,7,176557660,1235903620
2021-09-17,Chris Garcia,North,Printer,3,1371863722,4115591166
2021-09-19,Skyler Garcia,West,Keyboard,9,397341322,3576071898
2021-07-25,Alex Garcia,East,Headset,6,1308291853,7849751118
2022-01-29,Alex Miller,Central,Desk Chair,19,837284746,15908410174
2021-10-10,Jordan Smith,West,Scanner,15,525473814,7882107210
2021-09-08,Jamie Miller,West,Printer,12,883636320,10603635840
2021-10-10,Casey Miller,East,Monitor,15,1805725548,27085883220
2021-10-29,Jamie Lee,South,Monitor,19,489653101,9303408919
2022-03-22,Casey Moore,East,Scanner,7,193560076,1354920532
2022-04-07,Jamie Davis,Central,Mouse,7,1515301836,10607112852
2022-04-14,Jordan Davis,North,Keyboard,16,1411465089,22583441424
2021-06-22,Alex Moore,South,Desk Chair,10,1890584671,18905846710
2021-05-11,Chris Miller,East,Desk Chair,17,612889629,10419123693
2021-11-08,Jordan Davis,West,Webcam,2,217044573,434089146
2021-07-07,Jordan Davis,North,Monitor,1,182114437,182114437
2022-02-20,Morgan Davis,East,Docking Station,10,1284470306,12844703060
2021-09-24,Quinn Johnson,West,Printer,5,607391250,3036956250
2022-01-27,Morgan Smith,West,Keyboard,1,764900859,764900859
2022-02-18,Jordan Brown,North,Headset,18,1404787825,25286180850
2021-05-01,Jamie Lee,Central,Webcam,17,659489063,11211314071
2021-09-11,Quinn Wilson,North,Webcam,6,1026485063,6158910378
2022-03-20,Alex Miller,West,Mouse,14,634592512,8884295168
2021-10-26,Quinn Wilson,West,Docking Station,10,728663378,7286633780
2021-10-25,Skyler Miller,West,Headset,5,710834356,3554171780
2021-07-20,Riley Johnson,Central,Monitor,19,1490372254,28317072826
2021-06-27,Chris Wilson,East,Laptop,17,629180959,10696076303
2021-06-03,Taylor Moore,South,Desk Chair,13,1208747804,15713721452
2021-09-16,Taylor Taylor,West,Docking Station,1,1239476133,1239476133
2022-02-03,Casey Wilson,East,Docking Station,18,966535598,17397640764
2021-06-29,Jamie Taylor,South,Monitor,8,1958314999,15666519992
2021-11-23,Jordan Smith,Central,Laptop,1,1437592091,1437592091
2021-06-23,Jamie Garcia,Central,Monitor,17,2052034017,34884578289
2022-02-20,Casey Taylor,Central,Mouse,5,981373185,4906865925
2021-07-17,Jamie Lee,North,Docking Station,15,1568040117,23520601755
2021-12-21,Skyler Miller,East,Monitor,7,1680166453,11761165171
2021-07-18,Chris Miller,South,Desk Chair,15,375988667,5639830005
2021-08-11,Alex Miller,North,Monitor,17,1448319114,24621424938
2021-10-15,Skyler Garcia,East,Laptop,15,1740147687,26102215305
2022-02-23,Chris Lee,North,Keyboard,19,696104173,13225979287
2021-07-28,Morgan Brown,South,Mouse,14,286260117,4007641638
2022-04-04,Taylor Smith,South,Headset,2,300113844,600227688
2021-11-30,Morgan Taylor,West,Desk Chair,9,1604856483,14443708347
2021-05-17,Alex Wilson,East,Keyboard,17,886516460,15070779820
2021-06-21,Casey Taylor,Central,Headset,16,429740386,6875846176
2021-09-29,Skyler Johnson,Central,Webcam,13,1334912231,17353859003
2021-07-21,Jordan Johnson,Central,Scanner,19,226887108,4310855052
2021-12-16,Jordan Miller,West,Keyboard,16,1304286789,20868588624
2021-05-13,Quinn Miller,South,Mouse,4,1217780402,4871121608
2022-02-26,Jordan Wilson,Central,Headset,12,817918222,9815018664
2022-03-11,Jamie Garcia,West,Headset,2,2011618472,4023236944
2021-11-30,Casey Garcia,South,Keyboard,13,1551515149,20169696937
2022-01-17,Casey Lee,South,Headset,19,367727391,6986820429
2021-05-31,Jordan Moore,North,Keyboard,19,1515590443,28796218417
2022-01-17,Casey Miller,North,Mouse,19,1639605426,31152503094
2021-07-10,Chris Johnson,East,Laptop,10,475179824,4751798240
2021-06-21,Morgan Brown,West,Desk Chair,18,386106863,6949923534
2022-01-03,Morgan Smith,East,Docking Station,2,1602275230,3204550460
2021-10-17,Quinn Moore,West,Webcam,5,1931684619,9658423095
2021-06-29,Casey Smith,East,Keyboard,3,1776705670,5330117010
2022-01-07,Riley Lee,West,Laptop,11,1576416612,17340582732
2022-03-18,Alex Brown,North,Printer,7,2044837607,14313863249
2021-11-30,Quinn Taylor,West,Desk Chair,10,912052511,9120525110
2021-09-22,Skyler Davis,North,Scanner,2,1428508605,2857017210
2021-10-13,Alex Wilson,West,Mouse,16,587821179,9405138864
2022-01-08,Riley Lee,South,Mouse,8,1120113443,8960907544
2022-02-26,Riley Garcia,North,Headset,5,2017392945,10086964725
2022-01-06,Riley Davis,West,Headset,18,1754242271,31576360878
2021-10-24,Chris Wilson,West,Printer,10,785874206,7858742060
2022-04-01,Jordan Johnson,East,Mouse,8,157431117,1259448936
2021-04-30,Morgan Lee,Central,Desk Chair,15,725398166,10880972490
2021-12-01,Jamie Davis,East,Monitor,10,986675589,9866755890
2021-09-07,Skyler Johnson,North,Docking Station,10,966946058,9669460580
2022-03-19,Morgan Wilson,North,Printer,2,1130456555,2260913110
2021-08-03,Jordan Miller,West,Keyboard,4,788424161,3153696644
2021-04-30,Taylor Taylor,North,Printer,16,1244730458,19915687328
2021-11-04,Taylor Smith,South,Monitor,7,1313059586,9191417102
2021-11-11,Riley Davis,North,Keyboard,13,14059158,182769054
2022-02-12,Morgan Lee,Central,Printer,18,293524938,5283448884
2021-09-03,Jamie Brown,South,Laptop,13,10573741,137458633
2022-01-21,Alex Garcia,East,Monitor,12,2021197776,24254373312
2021-10-07,Riley Garcia,North,Scanner,7,2073435341,14514047387
2021-11-09,Quinn Smith,East,Scanner,5,1141447308,5707236540
2022-01-14,Jordan Brown,Central,Printer,15,306725714,4600885710
2021-11-14,Quinn Johnson,West,Desk Chair,12,838572447,10062869364
2021-07-19,Riley Lee,East,Keyboard,10,50184132,501841320
2022-04-21,Alex Taylor,North,Docking Station,13,1844294058,23975822754
2021-04-28,Skyler Johnson,North,Mouse,5,432566874,2162834370
2022-02-08,Riley Brown,South,Mouse,4,1388632048,5554528192
2021-06-08,Jamie Taylor,South,Desk Chair,5,185347703,926738515
2021-11-28,Skyler Wilson,Central,Printer,11,307438807,3381826877
2021-10-28,Casey Wilson,West,Monitor,19,2040917178,38777426382
2021-12-13,Chris Lee,North,Scanner,19,1600582313,30411063947
2021-04-28,Alex Brown,East,Keyboard,19,690248173,13114715287
2021-09-29,Alex Wilson,West,Keyboard,10,704557957,7045579570
2022-01-03,Alex Wilson,Central,Webcam,1,1659690721,1659690721
2021-12-05,Skyler Wilson,West,Scanner,13,1906276327,24781592251
2021-11-05,Quinn Moore,Central,Scanner,18,1909977945,34379603010
2021-08-09,Jordan Taylor,North,Monitor,7,843378354,5903648478
2021-11-20,Casey Johnson,South,Monitor,4,1523999940,6095999760
2021-05-03,Morgan Wilson,North,Monitor,4,1782622600,7130490400
2022-01-24,Chris Miller,East,Monitor,17,984768855,16741070535
2021-07-24,Morgan Garcia,West,Headset,15,366279989,5494199835
2021-12-24,Quinn Miller,West,Printer,9,314013779,2826124011
2021-09-04,Jordan Johnson,East,Laptop,11,1819621992,20015841912
2021-09-18,Casey Lee,South,Scanner,6,554758249,3328549494
2021-11-16,Taylor Miller,East,Monitor,3,1161845408,3485536224
2021-06-30,Jordan Wilson,Central,Laptop,11,779526753,8574794283
2021-10-16,Quinn Davis,East,Headset,14,461122953,6455721342
2021-12-24,Skyler Taylor,North,Laptop,3,1511118962,4533356886
2021-12-18,Casey Garcia,East,Headset,18,49137217,884469906
2021-10-16,Jamie Johnson,South,Laptop,13,1851448727,24068833451
2022-02-12,Quinn Miller,Central,Monitor,13,534125992,6943637896
2021-07-21,Alex Wilson,South,Printer,15,1047527379,15712910685
2021-08-26,Riley Miller,Central,Mouse,2,630883268,1261766536
2021-06-19,Riley Garcia,East,Laptop,3,143091558,429274674
2021-08-06,Chris Taylor,West,Headset,12,372471870,4469662440
2021-10-10,Jamie Miller,North,Keyboard,12,306300657,3675607884
2021-11-06,Morgan Garcia,West,Monitor,16,982426593,15718825488
2022-02-14,Quinn Wilson,South,Mouse,5,1392866736,6964333680
2021-11-13,Morgan Johnson,Central,Monitor,6,1184904601,7109427606
2021-12-04,Quinn Miller,South,Printer,12,1003188527,12038262324
2021-07-16,Taylor Taylor,East,Keyboard,17,1496397545,25438758265
2021-11-27,Morgan Lee,West,Webcam,18,1310705002,23592690036
2021-05-25,Quinn Garcia,West,Desk Chair,19,681394665,12946498635
2021-10-01,Morgan Garcia,North,Laptop,13,1284359847,16696678011
2021-08-12,Taylor Taylor,West,Scanner,4,645680807,2582723228
2021-07-09,Chris Smith,Central,Desk Chair,9,2066383598,18597452382
2021-08-17,Morgan Johnson,West,Keyboard,10,265936649,2659366490
2022-01-05,Taylor Miller,West,Printer,15,1768257978,26523869670
2021-10-27,Casey Johnson,South,Docking Station,9,1699265043,15293385387
2021-09-02,Chris Smith,Central,Scanner,11,89650511,986155621
2022-04-15,Morgan Miller,North,Keyboard,10,595777922,5957779220
2021-12-29,Quinn Johnson,East,Laptop,18,1948351761,35070331698
2022-03-09,Chris Taylor,East,Scanner,18,1781106721,32059920978
2022-03-21,Alex Davis,South,Scanner,13,1770185278,23012408614
2021-07-30,Jamie Johnson,South,Laptop,8,1346385576,10771084608
2021-12-13,Skyler Miller,South,Scanner,4,1611046872,6444187488
2021-09-17,Skyler Wilson,East,Mouse,7,735756354,5150294478
2021-04-29,Riley Brown,South,Mouse,9,928674803,8358073227
2021-12-25,Taylor Moore,South,Mouse,15,1619694293,24295414395
2021-09-07,Chris Smith,South,Keyboard,15,525743142,7886147130
2021-10-20,Casey Davis,West,Scanner,11,2066248248,22728730728
2022-02-26,Riley Wilson,East,Scanner,6,1329985082,7979910492
2021-08-28,Chris Smith,Central,Keyboard,2,897372528,1794745056
2021-11-08,Taylor Brown,West,Mouse,4,637913511,2551654044
2021-07-25,Quinn Lee,North,Laptop,12,1170191950,14042303400
2021-05-27,Chris Brown,East,Laptop,10,457575069,4575750690
2021-11-25,Skyler Moore,South,Docking Station,16,193080070,3089281120
2022-02-10,Chris Moore,South,Laptop,15,611307877,9169618155
2021-07-08,Chris Smith,East,Printer,17,1826336662,31047723254
2021-04-26,Jordan Miller,East,Webcam,15,631574112,9473611680
2021-10-21,Taylor Smith,North,Docking Station,2,1911811779,3823623558
2022-04-05,Alex Brown,West,Laptop,14,1171347199,16398860786
2021-05-19,Quinn Miller,North,Mouse,14,2111863641,29566090974
2021-05-14,Riley Miller,Central,Keyboard,11,1155287223,12708159453
2022-04-06,Jordan Moore,East,Printer,1,1774531,1774531
2022-02-19,Quinn Johnson,West,Desk Chair,11,989886823,10888755053
2021-10-01,Jordan Miller,South,Mouse,13,261160198,3395082574
2022-01-06,Skyler Garcia,South,Headset,11,1454231007,15996541077
2021-08-03,Taylor Lee,South,Printer,4,1890214428,7560857712
2021-04-27,Taylor Lee,South,Webcam,18,289304057,5207473026
2021-08-30,Alex Miller,East,Headset,2,2059690725,4119381450
2022-01-21,Alex Brown,West,Webcam,13,587369226,7635799938
2021-07-03,Riley Johnson,North,Printer,3,1970492359,5911477077
2022-04-08,Skyler Wilson,South,Webcam,6,1067857984,6407147904
2021-09-15,Riley Miller,West,Webcam,11,1770565680,19476222480
2021-05-20,Skyler Garcia,North,Mouse,9,1492865484,13435789356
2021-11-01,Alex Davis,North,Laptop,10,1017983107,10179831070
2021-05-18,Skyler Brown,Central,Monitor,3,2047127114,6141381342
2021-07-15,Jordan Wilson,East,Mouse,2,1455720632,2911441264
2022-01-19,Taylor Davis,South,Keyboard,16,960123504,15361976064
2021-10-28,Riley Davis,North,Scanner,3,1201990728,3605972184
2021-05-07,Skyler Brown,East,Printer,3,726007253,2178021759
2021-08-27,Chris Taylor,East,Mouse,1,1249808263,1249808263
2021-09-04,Jamie Johnson,Central,Monitor,16,325350157,5205602512
2021-10-12,Taylor Garcia,Central,Monitor,11,1775117863,19526296493
2021-09-10,Jordan Smith,South,Keyboard,15,2001753434,30026301510
2021-09-03,Alex Lee,South,Monitor,10,716641468,7166414680
2021-09-25,Skyler Wilson,North,Scanner,5,1097183521,5485917605
2021-10-01,Quinn Smith,East,Docking Station,3,1032364079,3097092237
2021-12-31,Riley Johnson,South,Laptop,19,928213019,17636047361
2022-03-08,Casey Brown,West,Desk Chair,17,503179121,8554045057
2021-08-22,Taylor Garcia,North,Printer,5,300947278,1504736390
2022-01-11,Taylor Taylor,South,Keyboard,18,556013344,10008240192
2021-12-04,Jamie Wilson,Central,Printer,13,955513923,12421680999
2022-03-30,Skyler Johnson,Central,Webcam,5,910520747,4552603735
2022-04-19,Quinn Lee,East,Desk Chair,7,1350627142,9454389994
2021-04-27,Taylor Moore,North,Printer,19,1087477368,20662069992
2022-03-14,Quinn Wilson,West,Keyboard,3,1280728954,3842186862
2021-08-27,Alex Smith,East,Docking Station,6,1136087517,6816525102
2021-09-13,Taylor Miller,Central,Printer,18,1587522643,28575407574
2022-02-01,Morgan Johnson,East,Laptop,9,2116437646,19047938814
2021-06-29,Riley Brown,East,Printer,11,1905978793,20965766723
2021-07-01,Casey Wilson,Central,Monitor,15,1749791695,26246875425
2022-04-17,Skyler Garcia,Central,Monitor,13,752536440,9782973720
2022-02-23,Taylor Garcia,Central,Monitor,19,1024825277,19471680263
2022-02-16,Skyler Lee,North,Desk Chair,14,1222952989,17121341846
2021-08-31,Casey Davis,East,Printer,2,828690829,1657381658
2021-09-26,Casey Johnson,East,Headset,2,1696409814,3392819628
2022-02-26,Morgan Wilson,Central,Laptop,2,1087263627,2174527254
2021-11-29,Jordan Davis,East,Webcam,9,198573808,1787164272
2022-01-07,Skyler Lee,South,Docking Station,18,1236656216,22259811888
2021-10-08,Quinn Lee,East,Docking Station,14,1428713222,20001985108
2021-07-15,Skyler Davis,North,Laptop,3,451519213,1354557639
2021-09-14,Casey Wilson,South,Desk Chair,12,1738385948,20860631376
