Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-11-25,Jamie Moore,East,Scanner,11,730671154,8037382694
2020-03-25,Casey Miller,West,Docking Station,6,811276903,4867661418
2020-04-26,Morgan Moore,South,Desk Chair,2,976670942,1953341884
2020-09-13,Casey Lee,East,Laptop,8,281962504,2255700032
2020-06-30,Skyler Brown,South,Docking Station,14,260321806,3644505284
2020-03-15,Jordan Taylor,South,Printer,5,219404397,1097021985
2020-10-23,Skyler Johnson,South,Laptop,4,516024680,2064098720
2020-09-17,Quinn Brown,West,Docking Station,8,911139962,7289119696
2020-06-10,Morgan Taylor,Central,Webcam,7,88841697,621891879
2020-03-24,Taylor Miller,North,Keyboard,8,1412395748,11299165984
2020-10-11,Casey Garcia,North,Keyboard,16,1879053318,30064853088
2020-05-07,Jamie Garcia,West,Desk Chair,10,1890347686,18903476860
2020-07-28,Jamie Wilson,South,Headset,15,146967980,2204519700
2020-05-03,Jordan Moore,North,Printer,6,873179630,5239077780
2021-03-04,Casey Miller,West,Webcam,7,870867353,6096071471
2020-07-23,Skyler Wilson,North,Docking Station,7,1491218373,10438528611
2020-03-18,Alex Davis,East,Mouse,7,1979757609,13858303263
2020-05-02,Quinn Taylor,Central,Keyboard,18,1826335786,32874044148
2020-08-03,Skyler Johnson,Central,Docking Station,4,1602092098,6408368392
2020-03-16,Alex Smith,South,Docking Station,7,2119353814,14835476698
2020-04-29,Taylor Johnson,West,Mouse,6,260039850,1560239100
2020-06-13,Casey Lee,West,Keyboard,3,143918026,431754078
2020-05-20,Riley Johnson,Central,Mouse,7,687679148,4813754036
2020-06-28,Jordan Garcia,Central,Webcam,3,1781285411,5343856233
2020-08-29,Casey Miller,South,Keyboard,3,972230580,2916691740
2020-08-16,Chris Garcia,North,Desk Chair,2,1184705095,2369410190
2020-07-06,Jamie Brown,West,Headset,10,119334700,1193347000
2020-09-25,Casey Wilson,East,Scanner,3,391042242,1173126726
2020-06-01,Skyler Miller,South,Docking Station,2,1372820376,2745640752
2020-12-04,Morgan Brown,North,Headset,14,618057069,8652798966
2020-04-27,Jordan Lee,East,Docking Station,9,1296962063,11672658567
2020-04-05,Alex Davis,North,Mouse,11,237857728,2616435008
2020-04-19,Quinn Moore,South,Laptop,13,424777595,5522108735
2020-09-06,Skyler Taylor,Central,Scanner,5,1742475350,8712376750
2020-08-24,Alex Moore,South,Docking Station,6,2102547822,12615286932
2020-08-13,Taylor Johnson,Central,Webcam,17,1373629451,23351700667
2020-12-27,Chris Miller,West,Printer,18,1083907385,19510332930
2020-12-29,Alex Smith,South,Laptop,1,760473520,760473520
2020-12-05,Jordan Miller,South,Mouse,4,273946184,1095784736
2020-03-07,Jamie Smith,North,Desk Chair,5,1511846860,7559234300
2020-04-27,Morgan Taylor,North,Laptop,4,1461604512,5846418048
2020-04-04,Morgan Lee,Central,Desk Chair,11,946503838,10411542218
2020-09-06,Morgan Taylor,West,Keyboard,2,860005491,1720010982
2020-12-02,Quinn Miller,Central,Monitor,1,1779366193,1779366193
2020-09-11,Jordan Davis,West,Scanner,5,1416574727,7082873635
2021-03-03,Skyler Garcia,North,Keyboard,13,1828789310,23774261030
2021-03-02,Jordan Taylor,Central,Printer,17,210367231,3576242927
2020-12-12,Jamie Johnson,South,Keyboard,15,881575272,13223629080
2020-09-07,Alex Lee,Central,Headset,3,1676764633,5030293899
2020-03-20,Quinn Smith,Central,Keyboard,1,144897482,144897482
2020-12-03,Alex Miller,West,Headset,16,1933659500,30938552000
2020-10-12,Quinn Smith,North,Keyboard,10,160149840,1601498400
2020-06-24,Chris Smith,West,Keyboard,4,2144669384,8578677536
2020-05-22,Alex Smith,North,Webcam,1,185647269,185647269
2020-03-28,Quinn Taylor,West,Headset,1,617025761,617025761
2020-05-13,Skyler Miller,East,Mouse,5,1708674478,8543372390
2021-02-16,Chris Garcia,East,Headset,8,2099528583,16796228664
2020-11-07,Casey Johnson,Central,Desk Chair,10,1851606043,18516060430
2020-04-18,Riley Taylor,North,Webcam,10,846688280,8466882800
2021-01-29,Skyler Davis,Central,Desk Chair,11,1987329744,21860627184
2020-11-23,Morgan Miller,East,Monitor,18,1765710585,31782790530
2021-02-05,Alex Johnson,North,Desk Chair,13,706390360,9183074680
2020-03-20,Taylor Johnson,South,Keyboard,8,136768007,1094144056
2020-10-14,Jamie Brown,South,Mouse,13,66480759,864249867
2020-05-12,Casey Smith,West,Docking Station,4,1798927230,7195708920
2020-09-05,Morgan Brown,Central,Monitor,5,840186524,4200932620
2020-10-30,Casey Miller,East,Mouse,13,1223555333,15906219329
2020-08-06,Casey Lee,West,Monitor,15,430142595,6452138925
2020-06-26,Quinn Brown,Central,Mouse,7,1279235641,8954649487
2020-12-18,Casey Brown,West,Webcam,13,149084479,1938098227
2020-10-05,Riley Taylor,Central,Headset,17,1499701890,25494932130
2020-03-19,Jamie Moore,East,Headset,9,2143388716,19290498444
2020-07-09,Morgan Taylor,North,Desk Chair,4,1438250792,5753003168
2020-06-04,Jamie Garcia,South,Docking Station,17,1391366518,23653230806
2020-10-02,Riley Johnson,North,Docking Station,19,608428565,11560142735
2020-06-14,Morgan Miller,South,Docking Station,16,531558242,8504931872
2020-10-27,Chris Brown,North,Headset,1,681517996,681517996
2020-10-21,Taylor Lee,West,Monitor,17,313689358,5332719086
2020-04-27,Morgan Wilson,North,Printer,3,2001030302,6003090906
2020-10-01,Quinn Davis,Central,Desk Chair,8,823325679,6586605432
2020-12-25,Morgan Moore,South,Mouse,19,1389637505,26403112595
2020-04-13,Riley Garcia,Central,Docking Station,13,46734097,607543261
2021-03-05,Jordan Davis,Central,Scanner,10,1938214342,19382143420
2020-09-19,Taylor Miller,South,Keyboard,10,1200375726,12003757260
2020-06-16,Skyler Lee,North,Keyboard,13,953239630,12392115190
2021-01-08,Casey Moore,South,Mouse,10,390201098,3902010980
2020-04-05,Jordan Brown,North,Monitor,9,1940532223,17464790007
2020-03-29,Alex Smith,West,Headset,13,1081774114,14063063482
2020-04-30,Chris Moore,South,Desk Chair,5,1140839822,5704199110
2020-06-22,Morgan Miller,South,Laptop,1,11102688,11102688
2020-12-03,Quinn Lee,North,Webcam,4,1945465547,7781862188
2020-08-09,Taylor Lee,South,Docking Station,11,695902781,7654930591
2020-12-13,Alex Taylor,North,Laptop,3,791208458,2373625374
2020-07-21,Jordan Taylor,Central,Headset,4,814007795,3256031180
2020-06-11,Jordan Lee,East,Mouse,5,340276848,1701384240
2020-09-17,Chris Davis,East,Printer,1,925949408,925949408
2020-05-12,Chris Lee,Central,Desk Chair,9,1790065489,16110589401
2021-02-22,Jordan Miller,East,Monitor,6,1034682647,6208095882
2020-08-17,Riley Taylor,South,Laptop,16,26606657,425706512
2020-07-25,Jordan Moore,South,Mouse,13,665855000,8656115000
2021-01-27,Jordan Brown,Central,Mouse,11,2144515096,23589666056
2020-08-28,Jordan Wilson,North,Headset,17,782684078,13305629326
2020-04-22,Alex Davis,West,Keyboard,7,1788928055,12522496385
2020-03-20,Jamie Taylor,Central,Desk Chair,1,770154586,770154586
2021-01-05,Quinn Garcia,East,Printer,11,63672529,700397819
2021-02-10,Quinn Johnson,North,Scanner,9,115475313,1039277817
2020-09-05,Taylor Johnson,East,Keyboard,9,931816311,8386346799
2020-04-10,Chris Smith,Central,Printer,5,1736744710,8683723550
2020-03-26,Taylor Wilson,Central,Webcam,12,1568500861,18822010332
2020-12-10,Jordan Lee,South,Webcam,6,1787553471,10725320826
2020-06-08,Quinn Miller,East,Printer,17,984269244,16732577148
2020-06-26,Jordan Moore,Central,Keyboard,2,41417275,82834550
2020-10-29,Alex Lee,West,Printer,7,1239762461,8678337227
2020-06-04,Taylor Brown,West,Webcam,2,922168776,1844337552
2021-02-10,Alex Garcia,Central,Keyboard,19,601886942,11435851898
2020-11-21,Alex Lee,Central,Webcam,2,1465005207,2930010414
2020-10-14,Jamie Davis,South,Docking Station,8,1515119906,12120959248
2020-08-23,Morgan Davis,Central,Headset,11,1962268324,21584951564
2020-10-31,Quinn Miller,West,Docking Station,13,49380774,641950062
2020-04-17,Taylor Miller,South,Desk Chair,18,1962075366,35317356588
2020-06-03,Taylor Brown,West,Desk Chair,3,207695052,623085156
2020-12-08,Taylor Smith,Central,Headset,17,415272307,7059629219
2020-09-18,Casey Moore,East,Docking Station,18,500020175,9000363150
2020-07-05,Riley Lee,Central,Mouse,16,1781669764,28506716224
2020-11-10,Skyler Miller,South,Mouse,17,1826794992,31055514864
2020-11-25,Riley Johnson,East,Webcam,1,465902564,465902564
2020-05-13,Taylor Lee,West,Webcam,7,1367108262,9569757834
2020-12-25,Taylor Taylor,West,Printer,1,122286341,122286341
2020-06-02,Taylor Johnson,North,Docking Station,3,164870929,494612787
2021-02-21,Casey Smith,Central,Keyboard,1,1617539773,1617539773
2020-10-26,Taylor Lee,North,Scanner,5,1648914139,8244570695
2021-01-23,Quinn Smith,Central,Docking Station,15,1629371122,24440566830
2020-03-24,Casey Moore,West,Mouse,10,2072274829,20722748290
2020-03-14,Casey Lee,South,Printer,7,1757547715,12302834005
2021-03-05,Jordan Smith,North,Mouse,14,606084361,8485181054
2020-06-05,Taylor Wilson,Central,Headset,8,1800365114,14402920912
2020-08-05,Quinn Garcia,West,Webcam,11,716718687,7883905557
2020-07-23,Casey Moore,West,Printer,7,349957532,2449702724
2020-09-20,Skyler Wilson,North,Printer,8,2091362413,16730899304
2021-01-24,Quinn Lee,South,Headset,16,188725442,3019607072
2021-01-18,Quinn Davis,North,Laptop,15,958456221,14376843315
2020-12-05,Casey Wilson,South,Printer,2,959351754,1918703508
2020-08-22,Skyler Taylor,Central,Laptop,16,1010028691,16160459056
2020-08-26,Jordan Johnson,South,Keyboard,10,1486926494,14869264940
2020-07-31,Jordan Smith,South,Desk Chair,16,136337540,2181400640
2020-09-06,Quinn Miller,West,Keyboard,17,1120098306,19041671202
2020-12-08,Quinn Wilson,South,Laptop,11,709623851,7805862361
2021-01-05,Chris Lee,West,Printer,3,1625950571,4877851713
2020-09-06,Taylor Garcia,North,Headset,11,1581964902,17401613922
2020-06-14,Skyler Davis,North,Webcam,7,312453404,2187173828
2020-12-03,Jordan Garcia,East,Docking Station,6,300231479,1801388874
2021-01-03,Jamie Lee,North,Scanner,3,538568358,1615705074
2020-10-31,Riley Lee,North,Laptop,15,1533260727,22998910905
2021-01-22,Skyler Johnson,Central,Monitor,8,1552698477,12421587816
2020-10-23,Chris Garcia,East,Keyboard,16,1934880680,30958090880
2020-09-19,Taylor Smith,East,Headset,2,905273509,1810547018
2020-08-22,Chris Miller,West,Laptop,1,9876817,9876817
2020-03-25,Jamie Taylor,North,Headset,4,559604795,2238419180
2020-09-26,Jamie Davis,East,Mouse,9,835656293,7520906637
2020-05-20,Riley Garcia,South,Monitor,2,1944736283,3889472566
2020-06-05,Alex Johnson,North,Mouse,17,2060149600,35022543200
2020-11-14,Taylor Brown,North,Keyboard,2,1761373401,3522746802
2021-01-11,Casey Davis,North,Printer,1,239210100,239210100
2021-01-10,Casey Smith,Central,Webcam,6,567958989,3407753934
2020-12-10,Jordan Moore,North,Printer,4,1207762924,4831051696
2020-08-07,Quinn Miller,North,Webcam,13,724303760,9415948880
2020-03-24,Chris Miller,East,Monitor,3,1214570572,3643711716
2020-11-22,Taylor Brown,North,Printer,7,1734611820,12142282740
2020-07-02,Alex Garcia,East,Webcam,10,196495411,1964954110
2021-01-26,Jordan Garcia,East,Monitor,13,1624310676,21116038788
2020-06-26,Alex Wilson,Central,Keyboard,18,1132930496,20392748928
2021-01-08,Jamie Smith,South,Laptop,17,881853959,14991517303
2021-01-24,Jordan Smith,South,Headset,7,2122429739,14857008173
2020-07-23,Quinn Brown,West,Desk Chair,3,74459940,223379820
2020-10-22,Morgan Taylor,South,Mouse,4,200520886,802083544
2020-06-21,Alex Smith,East,Printer,7,1933409341,13533865387
2020-09-03,Jamie Johnson,Central,Laptop,1,2133473275,2133473275
2020-12-20,Skyler Miller,Central,Laptop,2,1676518088,3353036176
2020-09-16,Casey Garcia,East,Scanner,16,167344721,2677515536
2020-09-02,Alex Miller,Central,Desk Chair,4,1625674879,6502699516
2021-03-04,Riley Miller,South,Scanner,18,1850928152,33316706736
2020-06-13,Quinn Garcia,East,Laptop,10,930944225,9309442250
2020-10-27,Quinn Lee,North,Printer,1,1288599918,1288599918
2020-07-25,Taylor Brown,Central,Desk Chair,9,1893267451,17039407059
2020-04-11,Alex Smith,South,Headset,17,1681931120,28592829040
2020-05-31,Jordan Garcia,North,Keyboard,8,1920914189,15367313512
2020-08-30,Quinn Miller,East,Laptop,12,2041722922,24500675064
2020-04-24,Jordan Lee,West,Webcam,7,942259538,6595816766
2020-05-27,Jamie Johnson,Central,Headset,3,673959606,2021878818
2020-09-08,Riley Davis,East,Desk Chair,17,600497749,10208461733
2020-09-21,Jordan Wilson,North,Headset,10,1140453636,11404536360
2020-09-24,Morgan Smith,East,Desk Chair,17,783782760,13324306920
2020-11-14,Jamie Brown,West,Webcam,3,1878816608,5636449824
2020-08-09,Jordan Johnson,South,Scanner,18,127644300,2297597400
2021-01-07,Riley Taylor,North,Keyboard,11,1854839710,20403236810
2020-11-10,Skyler Wilson,North,Desk Chair,16,936372074,14981953184
2020-08-28,Chris Taylor,Central,Headset,13,1036815357,13478599641
2020-03-24,Jamie Taylor,East,Scanner,14,598801140,8383215960
2020-06-22,Jordan Lee,East,Headset,6,1414780062,8488680372
2020-08-17,Morgan Brown,East,Mouse,19,1772264094,33673017786
2020-03-23,Skyler Taylor,West,Headset,9,1548432327,13935890943
2020-10-31,Chris Wilson,East,Keyboard,4,1004510204,4018040816
2021-01-15,Quinn Brown,North,Scanner,16,1445147569,23122361104
2020-12-11,Morgan Miller,North,Monitor,3,421026392,1263079176
2020-04-06,Chris Smith,Central,Mouse,2,496551046,993102092
2020-11-30,Casey Brown,East,Printer,17,890941351,15146002967
2020-03-20,Morgan Davis,West,Docking Station,16,2098026822,33568429152
2020-11-16,Taylor Wilson,West,Headset,10,854407693,8544076930
2020-11-29,Jordan Davis,East,Keyboard,2,94078646,188157292
2020-06-13,Jordan Brown,East,Keyboard,3,47823225,143469675
2020-08-27,Taylor Taylor,East,Desk Chair,12,811125768,9733509216
2021-01-11,Taylor Johnson,North,Keyboard,7,10781191,75468337
2020-08-24,Alex Garcia,South,Mouse,1,508188615,508188615
2020-10-25,Jordan Davis,South,Laptop,7,2100064789,14700453523
2020-12-04,Skyler Miller,West,Scanner,5,514678558,2573392790
2021-01-13,Casey Miller,North,Mouse,19,1921274742,36504220098
2020-03-30,Taylor Miller,North,Laptop,2,1346571847,2693143694
2020-12-11,Riley Davis,West,Docking Station,1,1384265880,1384265880
2020-07-19,Jordan Garcia,West,Scanner,18,146511584,2637208512
2020-12-14,Morgan Wilson,North,Headset,16,101119496,1617911936
2020-08-14,Alex Lee,East,Webcam,9,1273963147,11465668323
2020-07-03,Jamie Wilson,East,Monitor,17,2108419906,35843138402
2020-10-09,Alex Smith,South,Printer,19,1133631359,21538995821
2020-09-27,Quinn Miller,South,Webcam,9,455566742,4100100678
2020-10-31,Morgan Smith,Central,Printer,11,1588795707,17476752777
2021-02-08,Taylor Miller,South,Docking Station,1,642092978,642092978
2020-04-29,Chris Moore,East,Monitor,18,1836561354,33058104372
2020-11-15,Taylor Moore,South,Desk Chair,9,28526306,256736754
2020-06-22,Alex Smith,Central,Mouse,12,543971124,6527653488
2020-08-02,Taylor Johnson,North,Keyboard,14,1062267278,14871741892
2021-02-27,Skyler Taylor,North,Mouse,6,1784978137,10709868822
2021-01-09,Skyler Lee,East,Desk Chair,3,1725867536,5177602608
2020-03-25,Chris Wilson,South,Monitor,17,1305739153,22197565601
2020-06-05,Taylor Miller,East,Printer,17,1378337094,23431730598
2020-04-02,Chris Davis,South,Desk Chair,5,1404320743,7021603715
2020-07-31,Quinn Johnson,East,Printer,3,1315932297,3947796891
2020-09-05,Alex Smith,North,Docking Station,2,505354586,1010709172
2021-02-03,Alex Johnson,Central,Scanner,12,1087014154,13044169848
2020-04-07,Morgan Garcia,East,Scanner,7,452663965,3168647755
2021-02-10,Morgan Smith,South,Webcam,12,1519117210,18229406520
2020-03-22,Quinn Miller,North,Mouse,11,1198043156,13178474716
2020-05-17,Casey Davis,East,Scanner,15,231672431,3475086465
2020-12-17,Quinn Garcia,South,Keyboard,12,1967057130,23604685560
2020-07-25,Riley Brown,North,Desk Chair,14,1412671283,19777397962
2020-10-23,Casey Wilson,North,Webcam,6,907406070,5444436420
2020-03-27,Chris Smith,East,Printer,7,1756989128,12298923896
2020-10-18,Quinn Davis,East,Headset,14,968198718,13554782052
2020-07-18,Riley Brown,East,Scanner,17,1440871750,24494819750
2020-10-08,Jordan Johnson,South,Desk Chair,8,291491056,2331928448
2020-03-18,Skyler Taylor,South,Docking Station,13,1374449604,17867844852
2020-04-13,Skyler Johnson,West,Printer,3,913653362,2740960086
2020-12-06,Taylor Wilson,South,Monitor,18,134877046,2427786828
2020-08-18,Morgan Moore,North,Docking Station,10,675490448,6754904480
2020-03-24,Quinn Lee,South,Webcam,2,451077960,902155920
2021-02-16,Skyler Johnson,Central,Keyboard,7,1055684996,7389794972
2020-06-29,Morgan Lee,North,Keyboard,17,1526528172,25950978924
2020-05-10,Jamie Garcia,Central,Docking Station,11,566929573,6236225303
2020-09-13,Casey Moore,North,Desk Chair,15,1390400387,20856005805
2021-01-23,Jordan Wilson,South,Laptop,5,538868751,2694343755
2020-12-06,Alex Johnson,East,Monitor,16,1329148999,21266383984
2020-12-10,Taylor Miller,South,Scanner,1,69955986,69955986
2020-11-25,Jamie Taylor,North,Webcam,1,379952300,379952300
