Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-13,Jordan Lee,Central,Monitor,8,326497450,2611979600
2022-05-03,Taylor Johnson,South,Monitor,14,1613614408,22590601712
2022-07-07,Morgan Lee,North,Keyboard,6,478775426,2872652556
2022-11-15,Jamie Brown,South,Webcam,4,141360414,565441656
2023-01-01,Taylor Moore,South,Laptop,2,47627698,95255396
2022-06-17,Chris Garcia,East,Desk Chair,13,97650825,1269460725
2022-09-26,Jamie Taylor,South,Keyboard,4,1649271504,6597086016
2022-12-14,Casey Lee,East,Laptop,5,895107071,4475535355
2022-10-28,Quinn Smith,Central,Keyboard,15,123984420,1859766300
2022-09-12,Casey Moore,South,Printer,15,2121190657,31817859855
2022-09-02,Chris Davis,West,Webcam,3,1011995235,3035985705
2023-01-25,Quinn Wilson,South,Webcam,17,624609278,10618357726
2022-04-20,Morgan Lee,South,Docking Station,5,2107668923,10538344615
2022-05-07,Taylor Miller,South,Monitor,1,1657130804,1657130804
2022-07-07,Morgan Moore,East,Monitor,14,2002784625,28038984750
2022-04-13,Chris Moore,West,Printer,7,494895851,3464270957
2022-09-15,Jamie Moore,East,Monitor,9,1443471188,12991240692
2022-08-18,Riley Brown,South,Mouse,14,334756228,4686587192
2023-02-18,Jordan Brown,East,Keyboard,16,415551295,6648820720
2022-10-12,Casey Miller,West,Printer,3,765438476,2296315428
2022-04-15,Riley Lee,South,Printer,3,1953950601,5861851803
2022-12-21,Jordan Johnson,Central,Webcam,3,673635512,2020906536
2023-02-21,Quinn Moore,West,Desk Chair,19,1545944572,29372946868
2023-03-07,Quinn Brown,Central,Printer,19,656765030,12478535570
2023-03-13,Taylor Lee,South,Headset,6,1321830587,7930983522
2022-06-18,Chris Garcia,North,Headset,2,66886379,133772758
2023-01-31,Alex Moore,North,Monitor,10,372022731,3720227310
2022-07-18,Morgan Davis,North,Docking Station,5,704233950,3521169750
2023-01-15,Skyler Garcia,Central,Headset,3,26397351,79192053
2022-04-13,Quinn Taylor,East,Keyboard,8,408079161,3264633288
2022-08-08,Morgan Johnson,South,Scanner,15,629391806,9440877090
2022-09-03,Morgan Brown,East,Docking Station,17,1560356419,26526059123
2022-06-23,Chris Taylor,West,Monitor,10,470869941,4708699410
2022-06-16,Chris Lee,Central,Printer,10,727460257,7274602570
2022-09-27,Alex Johnson,West,Printer,1,31867625,31867625
2022-07-08,Alex Davis,West,Monitor,4,16232442,64929768
2022-09-21,Morgan Davis,Central,Scanner,17,1584873415,26942848055
2022-07-26,Jamie Lee,Central,Mouse,6,2047063556,12282381336
2022-03-24,Jordan Miller,East,Laptop,2,1325356778,2650713556
2022-05-26,Riley Moore,East,Scanner,4,1087190925,4348763700
2022-03-30,Jordan Moore,East,Scanner,15,1254197814,18812967210
2022-06-11,Casey Wilson,South,Desk Chair,1,1813083665,1813083665
2022-12-27,Jordan Smith,Central,Webcam,7,1005098526,7035689682
2022-09-02,Casey Taylor,South,Monitor,9,377028371,3393255339
2022-06-17,Skyler Wilson,Central,Headset,3,229594804,688784412
2022-10-23,Jamie Lee,East,Mouse,12,1970907813,23650893756
2022-10-07,Quinn Lee,South,Mouse,15,816765760,12251486400
2022-08-15,Chris Taylor,South,Monitor,18,899958104,16199245872
2022-07-27,Skyler Johnson,East,Mouse,4,618742300,2474969200
2022-12-04,Morgan Miller,North,Mouse,17,821332241,13962648097
2022-07-10,Riley Johnson,South,Keyboard,19,1688230728,32076383832
2022-09-30,Casey Brown,Central,Printer,5,1455920410,7279602050
2022-11-05,Skyler Garcia,East,Printer,2,1092149050,2184298100
2023-02-22,Morgan Garcia,East,Laptop,17,258809847,4399767399
2022-06-30,Taylor Lee,North,Scanner,19,1137043538,21603827222
2022-10-25,Alex Smith,West,Printer,2,278899559,557799118
2023-02-14,Jamie Miller,North,Keyboard,12,400238154,4802857848
2023-01-09,Chris Johnson,East,Laptop,6,1382431794,8294590764
2023-02-02,Jordan Miller,West,Scanner,12,665081477,7980977724
2022-05-15,Jamie Taylor,East,Scanner,3,1130679205,3392037615
2022-12-27,Chris Garcia,East,Webcam,17,747670347,12710395899
2022-04-16,Alex Davis,West,Mouse,15,848703449,12730551735
2023-02-21,Quinn Lee,North,Monitor,1,2115270955,2115270955
2022-09-05,Quinn Moore,West,Desk Chair,13,1638659051,21302567663
2022-07-12,Jordan Garcia,North,Docking Station,12,1627276602,19527319224
2022-11-08,Jordan Miller,West,Desk Chair,3,532781211,1598343633
2022-08-30,Taylor Garcia,South,Laptop,1,1330680008,1330680008
2022-06-09,Jamie Garcia,South,Mouse,16,323742662,5179882592
2022-09-10,Skyler Brown,East,Headset,17,773744668,13153659356
2023-02-22,Jamie Wilson,North,Keyboard,15,1514516094,22717741410
2022-10-31,Riley Johnson,North,Webcam,12,1500107570,18001290840
2022-07-19,Alex Garcia,East,Mouse,10,1831867071,18318670710
2022-09-11,Riley Garcia,East,Monitor,10,177963832,1779638320
2022-12-07,Morgan Brown,North,Keyboard,19,1413747434,26861201246
2022-10-29,Taylor Garcia,East,Scanner,9,1263452244,11371070196
2022-06-24,Alex Miller,South,Laptop,12,1999334615,23992015380
2023-02-26,Alex Wilson,East,Monitor,11,101190642,1113097062
2022-10-26,Quinn Miller,West,Monitor,8,1365844547,10926756376
2022-11-09,Quinn Johnson,East,Scanner,12,1470007257,17640087084
2022-10-26,Alex Brown,South,Scanner,14,1205117165,16871640310
2023-01-02,Morgan Wilson,South,Scanner,17,931076898,15828307266
2022-06-30,Jordan Moore,Central,Webcam,14,1653274178,23145838492
2022-04-22,Morgan Brown,Central,Keyboard,2,1922132566,3844265132
2022-06-10,Quinn Garcia,Central,Keyboard,16,332557033,5320912528
2022-09-04,Jordan Wilson,Central,Headset,9,2030064524,18270580716
2023-01-10,Taylor Moore,South,Mouse,19,1279163110,24304099090
2022-11-28,Taylor Moore,North,Printer,14,1067442610,14944196540
2023-02-20,Chris Miller,East,Scanner,19,523291364,9942535916
2022-04-18,Quinn Wilson,Central,Webcam,18,165036499,2970656982
2022-09-16,Jamie Miller,North,Printer,15,861943947,12929159205
2022-08-21,Jamie Taylor,Central,Headset,17,2006450700,34109661900
2022-08-21,Jordan Miller,East,Desk Chair,12,2004306384,24051676608
2022-04-24,Chris Smith,Central,Laptop,17,1207001369,20519023273
2022-05-08,Jamie Smith,Central,Headset,1,1473790899,1473790899
2022-06-09,Jamie Miller,North,Printer,4,647373357,2589493428
2022-10-10,Alex Brown,South,Webcam,18,1119550849,20151915282
2022-10-31,Jordan Lee,South,Keyboard,7,864852843,6053969901
2022-11-12,Jordan Brown,Central,Headset,2,1069444677,2138889354
2022-03-14,Alex Brown,North,Printer,15,1750260503,26253907545
2022-11-29,Morgan Davis,East,Laptop,11,1378086752,15158954272
2022-09-23,Chris Johnson,Central,Mouse,6,1164483195,6986899170
2022-09-11,Quinn Moore,North,Monitor,2,1893400596,3786801192
2023-02-03,Jamie Taylor,South,Keyboard,13,682830748,8876799724
2023-01-04,Chris Taylor,East,Docking Station,1,1700925983,1700925983
2022-04-07,Morgan Miller,South,Printer,5,1233251395,6166256975
2022-04-27,Alex Garcia,West,Headset,19,1731684718,32902009642
2022-09-14,Casey Wilson,North,Monitor,4,1752984918,7011939672
2022-11-15,Taylor Smith,South,Keyboard,3,772403640,2317210920
2023-01-14,Morgan Johnson,South,Webcam,9,1137475632,10237280688
2022-09-21,Jamie Moore,West,Desk Chair,7,552691133,3868837931
2022-07-23,Chris Johnson,West,Docking Station,14,206979656,2897715184
2023-03-02,Morgan Taylor,East,Monitor,3,286621298,859863894
2023-02-25,Quinn Brown,West,Webcam,12,466398352,5596780224
2022-10-22,Quinn Taylor,Central,Desk Chair,8,248165713,1985325704
2022-06-08,Chris Lee,West,Monitor,18,1968686866,35436363588
2022-04-04,Jamie Johnson,North,Laptop,8,623974718,4991797744
2022-09-07,Casey Davis,South,Mouse,8,40308404,322467232
2022-08-22,Riley Johnson,West,Docking Station,2,1232215731,2464431462
2022-11-20,Jamie Wilson,East,Mouse,6,1249246046,7495476276
2022-07-01,Alex Johnson,West,Monitor,10,453108652,4531086520
2022-08-15,Chris Taylor,North,Headset,1,19406771,19406771
2022-07-14,Quinn Wilson,West,Webcam,16,543082509,8689320144
2022-06-16,Taylor Lee,South,Webcam,4,221342748,885370992
2023-02-10,Morgan Moore,South,Monitor,1,857733416,857733416
2022-07-01,Riley Miller,East,Monitor,15,2050493366,30757400490
2022-11-21,Alex Davis,East,Keyboard,1,2048589679,2048589679
2023-01-17,Jamie Wilson,North,Monitor,12,1668016388,20016196656
2022-05-20,Jordan Taylor,West,Keyboard,2,453647325,907294650
2022-03-27,Casey Johnson,East,Monitor,4,568800074,2275200296
2022-06-05,Jamie Johnson,Central,Printer,4,830010003,3320040012
2022-08-30,Alex Garcia,North,Laptop,12,1585956397,19031476764
2022-05-18,Riley Brown,North,Keyboard,7,969464982,6786254874
2022-05-08,Riley Moore,Central,Monitor,2,421635547,843271094
2022-10-31,Chris Johnson,Central,Desk Chair,13,192679079,2504828027
2022-03-16,Alex Miller,South,Webcam,1,2125748949,2125748949
2023-03-09,Morgan Taylor,East,Webcam,2,1845294652,3690589304
2022-08-28,Taylor Miller,West,Laptop,18,1696609677,30538974186
2022-05-28,Alex Garcia,South,Monitor,7,1320860226,9246021582
2022-10-17,Morgan Davis,West,Laptop,13,1780391762,23145092906
2022-08-15,Casey Wilson,West,Headset,15,705566917,10583503755
2022-10-17,Casey Smith,South,Webcam,3,1075540827,3226622481
2022-05-13,Casey Taylor,West,Headset,10,633951838,6339518380
2023-03-05,Chris Wilson,West,Monitor,12,1699030827,20388369924
2023-01-26,Taylor Garcia,West,Keyboard,7,1894425730,13260980110
2022-03-19,Chris Moore,Central,Desk Chair,15,577846437,8667696555
2022-04-11,Jamie Wilson,South,Webcam,5,219707839,1098539195
2022-05-09,Jamie Brown,East,Monitor,17,1635863040,27809671680
2023-02-13,Jordan Lee,West,Monitor,17,260506569,4428611673
2022-11-18,Quinn Wilson,South,Keyboard,7,370094877,2590664139
2022-08-02,Quinn Miller,North,Printer,17,332543998,5653247966
2022-10-27,Jamie Lee,North,Laptop,5,1646239460,8231197300
2022-10-31,Taylor Wilson,South,Webcam,2,751943308,1503886616
2022-12-18,Chris Smith,East,Monitor,16,1672217292,26755476672
2022-09-26,Morgan Moore,West,Printer,16,1141002422,18256038752
2022-05-31,Jamie Davis,East,Desk Chair,6,770321839,4621931034
2022-12-19,Riley Lee,South,Keyboard,11,962753443,10590287873
2022-08-01,Quinn Wilson,North,Desk Chair,19,1777550041,33773450779
2022-11-11,Jamie Brown,North,Mouse,17,1856440490,31559488330
2023-03-09,Jordan Moore,East,Laptop,5,784004736,3920023680
2023-03-09,Casey Johnson,Central,Monitor,3,2066983033,6200949099
2022-03-18,Taylor Davis,South,Scanner,11,517637209,5694009299
2023-01-31,Skyler Lee,East,Monitor,6,360962463,2165774778
2022-07-26,Morgan Garcia,West,Mouse,15,1112180861,16682712915
2022-06-01,Chris Brown,South,Keyboard,19,1126460432,21402748208
2023-02-13,Casey Wilson,North,Keyboard,7,1928871245,13502098715
2022-08-27,Taylor Johnson,West,Scanner,16,569837521,9117400336
2022-08-10,Jordan Wilson,South,Docking Station,17,1654827188,28132062196
2022-08-20,Alex Wilson,North,Docking Station,15,2022193981,30332909715
2022-07-14,Quinn Johnson,East,Printer,5,1049172312,5245861560
2022-08-05,Taylor Taylor,Central,Monitor,8,1770800701,14166405608
2022-05-08,Taylor Brown,South,Printer,12,332097588,3985171056
2022-09-22,Chris Davis,West,Desk Chair,19,343986227,6535738313
2022-06-22,Alex Wilson,South,Printer,8,2099803900,16798431200
2022-10-18,Riley Brown,East,Printer,12,1761261828,21135141936
2023-02-06,Casey Brown,Central,Mouse,5,310535469,1552677345
2023-01-27,Jordan Moore,North,Laptop,8,2129501947,17036015576
2022-11-02,Quinn Taylor,East,Desk Chair,17,1794126598,30500152166
2022-05-22,Riley Johnson,North,Mouse,2,1825625618,3651251236
2023-01-08,Jordan Taylor,East,Printer,8,2131900934,17055207472
2023-03-10,Riley Johnson,North,Monitor,11,870800247,9578802717
2022-12-19,Alex Johnson,East,Mouse,13,1546068052,20098884676
2022-09-23,Casey Lee,East,Mouse,9,247060022,2223540198
2023-02-19,Jordan Lee,West,Mouse,9,1964811903,17683307127
2022-11-18,Jordan Lee,East,Mouse,16,994499841,15911997456
2022-10-23,Taylor Lee,Central,Monitor,5,771340037,3856700185
2023-01-18,Morgan Johnson,North,Headset,4,528554606,2114218424
2023-01-30,Chris Moore,East,Webcam,2,984273829,1968547658
2022-08-26,Casey Wilson,North,Laptop,7,748069486,5236486402
2022-09-13,Riley Miller,East,Mouse,14,1474184894,20638588516
2023-02-08,Riley Miller,West,Laptop,17,1023069061,17392174037
2022-09-06,Taylor Smith,East,Docking Station,12,2003847039,24046164468
2023-01-19,Quinn Moore,East,Printer,15,1905039861,28575597915
2023-01-14,Riley Johnson,West,Webcam,17,1993113890,33882936130
2022-09-11,Morgan Wilson,West,Laptop,8,420332912,3362663296
2023-03-09,Taylor Johnson,South,Desk Chair,12,126158975,1513907700
2023-01-06,Jamie Smith,East,Printer,15,1109502726,16642540890
2022-10-16,Taylor Lee,South,Desk Chair,1,1928401838,1928401838
2022-12-12,Jordan Taylor,East,Scanner,2,537042149,1074084298
2022-09-27,Jamie Wilson,West,Monitor,10,561177470,5611774700
2022-04-12,Taylor Smith,North,Monitor,9,1854526328,16690736952
2022-07-23,Riley Moore,Central,Headset,2,545130183,1090260366
2022-12-21,Morgan Garcia,Central,Printer,6,1455120620,8730723720
2022-07-26,Jordan Smith,Central,Webcam,14,2136012332,29904172648
2022-09-25,Quinn Smith,South,Keyboard,13,1868493319,24290413147
2023-03-12,Jordan Moore,East,Docking Station,1,498875032,498875032
2022-11-04,Riley Garcia,East,Docking Station,11,506097445,5567071895
2022-03-27,Jamie Wilson,East,Headset,18,1144652632,20603747376
2022-11-23,Jordan Miller,South,Monitor,1,1364882939,1364882939
2023-02-28,Alex Johnson,East,Desk Chair,3,1266442618,3799327854
2022-07-19,Riley Garcia,East,Desk Chair,3,1030171120,3090513360
2022-06-03,Chris Lee,West,Keyboard,6,1323344001,7940064006
2022-05-12,Quinn Johnson,East,Printer,12,410691162,4928293944
2022-04-07,Casey Smith,East,Mouse,8,404680874,3237446992
2022-05-12,Morgan Brown,Central,Headset,1,1542930568,1542930568
2023-01-09,Chris Taylor,West,Scanner,14,849384636,11891384904
2022-11-18,Skyler Brown,East,Printer,8,333583311,2668666488
2022-05-05,Skyler Davis,West,Desk Chair,13,17653745,229498685
2022-04-21,Morgan Davis,East,Monitor,10,389373796,3893737960
2022-07-19,Quinn Davis,North,Scanner,11,1216612252,13382734772
2022-11-16,Taylor Taylor,West,Headset,1,2005283375,2005283375
2022-08-07,Morgan Lee,South,Keyboard,19,213153394,4049914486
2023-03-12,Chris Smith,North,Mouse,18,55786808,1004162544
2022-05-11,Quinn Garcia,South,Monitor,1,870138011,870138011
2022-12-20,Quinn Lee,Central,Mouse,5,115656571,578282855
2023-02-04,Alex Johnson,North,Monitor,7,1743723777,12206066439
2023-01-12,Alex Taylor,South,Mouse,12,1066401802,12796821624
2023-02-28,Jordan Moore,East,Monitor,7,1056162058,7393134406
2022-10-24,Riley Taylor,East,Monitor,1,1297516003,1297516003
2023-01-03,Jamie Wilson,South,Webcam,4,1166679262,4666717048
2022-06-14,Casey Lee,West,Printer,11,1296270138,14258971518
2023-01-22,Alex Garcia,North,Laptop,2,1069936722,2139873444
2022-07-16,Skyler Johnson,South,Scanner,15,1061662490,15924937350
2022-09-08,Riley Brown,East,Printer,11,706291688,7769208568
2023-02-06,Chris Lee,East,Scanner,5,2146440638,10732203190
2023-01-26,Riley Wilson,North,Printer,7,2079023739,14553166173
2022-08-01,Quinn Johnson,Central,Webcam,5,1810547658,9052738290
2022-12-15,Quinn Smith,South,Printer,12,1733081926,20796983112
2022-11-28,Riley Taylor,East,Scanner,8,123634135,989073080
2023-01-02,Alex Smith,North,Scanner,5,1247518773,6237593865
2022-07-01,Jamie Smith,West,Desk Chair,3,1033963641,3101890923
2022-06-08,Chris Miller,Central,Laptop,5,872813461,4364067305
2022-08-26,Skyler Johnson,Central,Mouse,14,1778168695,24894361730
2022-08-14,Jordan Lee,South,Printer,14,168540457,2359566398
2022-12-16,Morgan Miller,Central,Printer,13,2102257654,27329349502
2023-01-25,Chris Davis,East,Mouse,3,363475657,1090426971
2022-08-19,Taylor Davis,East,Scanner,2,2134761770,4269523540
2022-10-14,Skyler Davis,South,Mouse,9,1800736523,16206628707
2022-09-12,Chris Davis,West,Keyboard,3,1883105343,5649316029
2022-07-12,Alex Wilson,North,Monitor,14,691670720,9683390080
2022-04-28,Jordan Johnson,South,Webcam,17,1873576800,31850805600
2023-01-18,Quinn Moore,Central,Mouse,1,2038685618,2038685618
2022-05-05,Taylor Miller,North,Keyboard,17,1171243415,19911138055
2022-05-31,Riley Brown,South,Monitor,12,1408071637,16896859644
2022-11-10,Alex Taylor,East,Headset,16,830572450,13289159200
2022-09-01,Taylor Wilson,West,Monitor,17,1144895346,19463220882
2022-06-26,Chris Davis,Central,Printer,3,1514756008,4544268024
2022-09-09,Alex Taylor,West,Webcam,14,2057115957,28799623398
2023-01-16,Quinn Brown,North,Desk Chair,5,1523565204,7617826020
2023-02-09,Jordan Lee,East,Desk Chair,15,814251333,12213769995
2023-02-11,Taylor Miller,South,Desk Chair,1,1329507844,1329507844
2023-02-01,Jordan Johnson,East,Docking Station,18,828149850,14906697300
2023-01-18,Chris Smith,Central,Headset,14,103436010,1448104140
2022-12-30,Casey Miller,North,Scanner,3,463746171,1391238513
2022-08-19,Casey Lee,South,Keyboard,17,395546075,6724283275
2023-01-26,Morgan Garcia,Central,Desk Chair,11,1091478408,12006262488
2022-04-17,Chris Smith,Central,Webcam,7,236000715,1652005005
2022-09-27,Casey Johnson,West,Monitor,2,860337671,1720675342
2022-07-20,Skyler Smith,West,Desk Chair,4,1223640109,4894560436
2022-03-15,Casey Taylor,West,Printer,8,1335815525,10686524200
2023-02-12,Taylor Taylor,Central,Scanner,13,1873595080,24356736040
2022-09-26,Alex Miller,East,Laptop,7,111484196,780389372
2022-07-30,Chris Davis,East,Desk Chair,15,1789775523,26846632845
2022-04-12,Taylor Miller,East,Monitor,3,1940703850,5822111550
2022-03-25,Taylor Moore,South,Monitor,1,1250151631,1250151631
2022-05-14,Skyler Davis,West,Printer,5,1628355973,8141779865
2023-01-01,Alex Johnson,North,Keyboard,12,1649135506,19789626072
2022-05-09,Morgan Smith,East,Printer,16,763835419,12221366704
2022-07-08,Riley Moore,North,Keyboard,19,621809911,11814388309
2022-11-11,Taylor Miller,East,Docking Station,4,380800322,1523201288
2022-04-10,Alex Johnson,West,Keyboard,12,1767370256,21208443072
2022-08-23,Morgan Brown,South,Scanner,15,634339218,9515088270
2022-06-28,Casey Brown,East,Docking Station,2,1367918672,2735837344
2023-01-20,Taylor Moore,South,Docking Station,15,1119049988,16785749820
2022-04-23,Jordan Miller,North,Headset,17,547265680,9303516560
2023-01-07,Jordan Smith,West,Docking Station,19,318956841,6060179979
2022-04-09,Casey Davis,North,Mouse,18,1320876875,23775783750
2022-04-27,Jordan Moore,Central,Desk Chair,8,603885832,4831086656
2022-06-10,Casey Moore,West,Headset,7,1756228119,12293596833
2022-12-05,Riley Johnson,Central,Monitor,14,1104139995,15457959930
2022-10-13,Jamie Garcia,East,Desk Chair,15,1116933013,16753995195
2023-01-24,Chris Smith,East,Monitor,16,1209798275,19356772400
2022-09-18,Casey Wilson,South,Printer,9,159234621,1433111589
2022-11-24,Chris Garcia,East,Printer,8,542825910,4342607280
2022-04-11,Chris Taylor,North,Monitor,16,288655425,4618486800
2022-12-31,Quinn Moore,North,Scanner,2,1767901509,3535803018
2022-05-28,Taylor Garcia,North,Printer,10,1727245640,17272456400
2022-10-02,Skyler Moore,Central,Headset,11,176618434,1942802774
2022-03-22,Alex Brown,Central,Keyboard,17,1602522928,27242889776
2022-12-19,Riley Davis,West,Scanner,3,1562163335,4686490005
2022-05-11,Riley Brown,East,Printer,14,2051452697,28720337758
2023-01-17,Alex Brown,North,Mouse,7,761195917,5328371419
2022-09-24,Chris Davis,Central,Laptop,18,1251398933,22525180794
2022-08-31,Quinn Davis,Central,Keyboard,3,1399350017,4198050051
2022-03-27,Morgan Moore,West,Mouse,5,570613473,2853067365
2022-04-18,Quinn Brown,East,Keyboard,4,1810134627,7240538508
2022-07-31,Casey Davis,Central,Headset,9,1272698178,11454283602
2023-02-11,Taylor Brown,Central,Keyboard,13,855229453,11117982889
2022-12-17,Skyler Wilson,Central,Scanner,13,576278109,7491615417
2023-02-05,Chris Smith,West,Webcam,11,1181744905,12999193955
2022-09-14,Taylor Wilson,East,Laptop,16,499785193,7996563088
2022-07-09,Alex Johnson,North,Desk Chair,10,247043982,2470439820
