Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-12-24,Quinn Garcia,South,Mouse,3,1256109032,3768327096
2021-01-01,Chris Lee,North,Printer,4,49682022,198728088
2020-10-21,Taylor Taylor,East,Monitor,19,1299603523,24692466937
2021-03-14,Jordan Johnson,North,Printer,14,1557554463,21805762482
2021-03-03,Alex Smith,South,Desk Chair,17,1995753590,33927811030
2021-06-29,Riley Johnson,North,Scanner,15,1458224675,21873370125
2021-03-30,Taylor Miller,North,Scanner,6,152658908,915953448
2021-03-01,Morgan Johnson,South,Keyboard,15,689554762,10343321430
2021-01-18,Chris Davis,East,Keyboard,6,837264057,5023584342
2021-05-07,Alex Moore,East,Webcam,6,1818488087,10910928522
2020-12-01,Morgan Miller,South,Mouse,5,1548963693,7744818465
2021-01-30,Taylor Taylor,North,Scanner,3,56169406,168508218
2020-09-21,Alex Johnson,North,Monitor,2,94209650,188419300
2020-10-02,Riley Taylor,West,Keyboard,19,1238973234,23540491446
2021-06-19,Jamie Garcia,North,Scanner,16,1771574944,28345199104
2021-04-23,Alex Moore,East,Printer,6,1111739799,6670438794
2020-12-07,Jordan Moore,North,Laptop,19,1645974028,31273506532
2021-05-18,Morgan Brown,Central,Docking Station,10,286162906,2861629060
2021-07-07,Jordan Smith,North,Desk Chair,8,2056417175,16451337400
2021-01-31,Riley Brown,East,Scanner,13,1044156100,13574029300
2021-02-27,Chris Smith,West,Printer,13,379304930,4930964090
2021-01-10,Skyler Taylor,East,Mouse,14,1674474360,23442641040
2020-10-17,Casey Wilson,North,Keyboard,17,1910476691,32478103747
2020-11-17,Casey Davis,North,Keyboard,11,1583827033,17422097363
2021-05-07,Riley Brown,North,Scanner,2,941397897,1882795794
2020-12-15,Jordan Taylor,South,Desk Chair,18,1981334677,35664024186
2021-06-28,Chris Smith,West,Monitor,16,946808666,15148938656
2020-10-12,Quinn Wilson,West,Monitor,19,1224869294,23272516586
2021-05-30,Taylor Garcia,Central,Laptop,9,1379288178,12413593602
2021-03-12,Chris Miller,East,Monitor,8,1912135479,15297083832
2020-10-08,Taylor Taylor,Central,Headset,7,348750032,2441250224
2020-12-18,Morgan Johnson,South,Mouse,4,1256641817,5026567268
2021-05-19,Alex Brown,West,Scanner,7,1845855444,12920988108
2020-10-11,Jordan Garcia,South,Printer,4,1190007181,4760028724
2020-09-28,Riley Miller,East,Mouse,6,1642499466,9854996796
2021-06-13,Riley Lee,Central,Monitor,6,1177185531,7063113186
2021-02-26,Jamie Moore,North,Desk Chair,5,300040166,1500200830
2020-12-05,Skyler Lee,North,Headset,18,355707891,6402742038
2020-10-16,Taylor Johnson,North,Headset,14,1577138075,22079933050
2021-06-22,Jordan Johnson,Central,Docking Station,8,1893790614,15150324912
2021-02-05,Casey Brown,West,Desk Chair,4,222443871,889775484
2021-04-01,Taylor Brown,North,Webcam,19,175197219,3328747161
2020-12-28,Casey Johnson,South,Mouse,7,1544116023,10808812161
2020-09-21,Casey Miller,Central,Mouse,13,1406678333,18286818329
2021-07-03,Jordan Taylor,East,Keyboard,15,1745381984,26180729760
2020-09-09,Riley Miller,East,Laptop,16,805175770,12882812320
2020-10-06,Riley Johnson,East,Monitor,9,2110734654,18996611886
2020-09-25,Riley Taylor,Central,Monitor,9,682907104,6146163936
2020-09-22,Quinn Smith,Central,Docking Station,7,1853520127,12974640889
2021-01-31,Morgan Lee,East,Docking Station,1,1346660048,1346660048
2021-07-28,Jamie Garcia,South,Desk Chair,5,1475145646,7375728230
2020-10-07,Taylor Miller,South,Keyboard,6,281164647,1686987882
2021-06-15,Skyler Miller,East,Laptop,7,1752780944,12269466608
2021-03-08,Chris Miller,East,Keyboard,6,593282445,3559694670
2021-02-19,Jamie Wilson,Central,Mouse,2,1868916588,3737833176
2021-02-04,Riley Davis,South,Webcam,11,808336306,8891699366
2021-07-24,Casey Garcia,Central,Scanner,5,1618911144,8094555720
2021-07-15,Morgan Johnson,West,Laptop,3,1686285749,5058857247
2021-07-30,Taylor Moore,South,Printer,18,1383957439,24911233902
2021-04-08,Jamie Davis,North,Laptop,14,1482346377,20752849278
2021-06-16,Chris Brown,West,Webcam,13,1507622386,19599091018
2021-05-05,Morgan Brown,South,Docking Station,7,1070659535,7494616745
2020-10-14,Skyler Davis,Central,Monitor,7,572094716,4004663012
2021-05-11,Taylor Johnson,East,Webcam,2,1726519670,3453039340
2020-10-09,Chris Taylor,South,Desk Chair,7,180908464,1266359248
2020-10-24,Quinn Johnson,North,Scanner,16,1089066548,17425064768
2021-08-18,Casey Lee,East,Monitor,7,1641183903,11488287321
2021-03-21,Taylor Smith,East,Desk Chair,7,1187283933,8310987531
2020-11-03,Jordan Garcia,East,Laptop,15,35890359,538355385
2021-08-15,Quinn Johnson,Central,Desk Chair,8,214499726,1715997808
2020-12-25,Chris Wilson,East,Webcam,6,666220803,3997324818
2021-03-15,Jordan Garcia,Central,Keyboard,5,1376613007,6883065035
2020-10-29,Quinn Taylor,East,Headset,11,5012302,55135322
2020-09-23,Skyler Lee,West,Desk Chair,18,200326138,3605870484
2021-07-25,Alex Smith,South,Docking Station,7,1913016201,13391113407
2021-02-15,Quinn Garcia,Central,Laptop,4,1177732547,4710930188
2020-12-03,Jordan Lee,North,Monitor,11,1287700501,14164705511
2020-12-31,Morgan Wilson,South,Headset,6,1047347346,6284084076
2021-03-13,Skyler Smith,Central,Headset,7,42032833,294229831
2021-06-22,Chris Smith,Central,Printer,12,1039447577,12473370924
2021-02-11,Skyler Garcia,Central,Monitor,15,1803961555,27059423325
2020-10-04,Quinn Davis,West,Laptop,1,218552535,218552535
2021-06-22,Riley Moore,South,Desk Chair,4,848810373,3395241492
2020-12-05,Alex Taylor,South,Keyboard,5,959467360,4797336800
2021-08-28,Casey Wilson,Central,Keyboard,12,34309267,411711204
2021-07-19,Chris Johnson,West,Mouse,14,86150344,1206104816
2021-07-28,Jordan Brown,North,Printer,12,832697087,9992365044
2021-02-21,Alex Brown,South,Docking Station,5,1892432078,9462160390
2021-08-16,Chris Moore,North,Laptop,8,964695767,7717566136
2020-12-29,Quinn Taylor,East,Desk Chair,12,1024648912,12295786944
2021-01-17,Casey Lee,West,Headset,8,1941222828,15529782624
2021-07-21,Jamie Brown,North,Docking Station,17,2118839749,36020275733
2021-01-04,Quinn Brown,West,Desk Chair,14,1879707892,26315910488
2020-11-16,Jamie Lee,North,Scanner,2,1032853540,2065707080
2021-01-28,Casey Taylor,West,Laptop,6,1218436220,7310617320
2021-05-09,Jamie Miller,North,Webcam,11,647084828,7117933108
2021-03-22,Jamie Smith,North,Headset,16,735566369,11769061904
2021-01-11,Casey Brown,North,Docking Station,1,1359748970,1359748970
2021-04-26,Quinn Smith,South,Docking Station,4,1916623518,7666494072
2021-02-16,Riley Lee,Central,Webcam,5,416122478,2080612390
2020-10-14,Riley Davis,East,Laptop,6,148417986,890507916
2021-05-02,Jamie Taylor,East,Laptop,3,4143147,12429441
2020-10-23,Riley Davis,South,Desk Chair,18,476774835,8581947030
2020-12-11,Alex Taylor,West,Scanner,16,294580825,4713293200
2020-11-04,Quinn Garcia,Central,Scanner,7,151809367,1062665569
2021-01-02,Chris Brown,East,Docking Station,9,275733048,2481597432
2021-05-09,Alex Smith,South,Keyboard,13,2038990707,26506879191
