Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-05-04,Taylor Lee,North,Desk Chair,13,328619672,4272055736
2022-05-01,Jamie Davis,East,Headset,3,873798633,2621395899
2022-02-23,Chris Lee,Central,Headset,9,724502921,6520526289
2022-04-20,Alex Davis,Central,Desk Chair,9,466525715,4198731435
2021-11-07,Quinn Miller,West,Monitor,3,2048151084,6144453252
2021-12-17,Riley Johnson,West,Keyboard,1,472562087,472562087
2022-04-10,Quinn Taylor,Central,Mouse,11,654495304,7199448344
2022-02-19,Jamie Moore,Central,Keyboard,1,1375588215,1375588215
2022-01-30,Quinn Smith,West,Keyboard,14,462443290,6474206060
2021-06-07,Jamie Lee,South,Printer,17,1664082735,28289406495
2021-11-30,Skyler Johnson,East,Laptop,15,1791569071,26873536065
2021-10-10,Morgan Miller,Central,Docking Station,7,1681014875,11767104125
2022-02-20,Casey Taylor,South,Headset,19,2087675567,39665835773
2022-05-01,Skyler Brown,Central,Scanner,10,1299980143,12999801430
2021-11-12,Quinn Moore,East,Monitor,1,430873409,430873409
2022-05-01,Alex Smith,East,Headset,13,894305381,11625969953
2022-05-12,Morgan Garcia,Central,Scanner,14,1312712998,18377981972
2021-11-07,Alex Miller,North,Docking Station,15,852120959,12781814385
2022-01-13,Taylor Johnson,West,Desk Chair,5,556571527,2782857635
2022-02-04,Skyler Wilson,South,Keyboard,6,917826890,5506961340
2021-11-09,Taylor Lee,Central,Headset,4,1820888920,7283555680
2022-05-07,Taylor Lee,South,Keyboard,4,515020259,2060081036
2021-12-15,Jamie Wilson,North,Printer,19,756976088,14382545672
2021-07-24,Alex Smith,South,Keyboard,3,1714702067,5144106201
2022-04-15,Casey Garcia,West,Mouse,17,51792992,880480864
2021-12-22,Casey Johnson,West,Docking Station,13,1515105423,19696370499
2022-05-22,Morgan Taylor,Central,Docking Station,5,563216394,2816081970
2022-03-28,Morgan Smith,South,Webcam,17,1692471903,28772022351
2022-04-25,Morgan Moore,East,Webcam,18,1414380114,25458842052
2022-03-23,Quinn Wilson,West,Printer,16,1866260354,29860165664
2021-10-04,Chris Wilson,Central,Monitor,6,705044704,4230268224
2022-04-29,Jamie Smith,South,Docking Station,2,820595907,1641191814
2021-12-16,Riley Davis,North,Docking Station,11,657597347,7233570817
2021-10-09,Chris Taylor,Central,Headset,3,19335458,58006374
2022-03-06,Morgan Brown,North,Desk Chair,6,2141430367,12848582202
2021-09-22,Skyler Smith,Central,Monitor,10,1235408940,12354089400
2021-11-12,Alex Davis,Central,Desk Chair,18,791538217,14247687906
2022-05-11,Chris Taylor,North,Printer,1,1858738545,1858738545
2021-09-06,Quinn Taylor,West,Desk Chair,7,706215174,4943506218
2022-05-04,Jordan Lee,East,Desk Chair,1,1930638346,1930638346
2022-03-11,Chris Smith,South,Docking Station,14,906321655,12688503170
2021-10-15,Quinn Moore,North,Laptop,9,1386266538,12476398842
2021-06-23,Jamie Moore,South,Headset,13,1698483481,22080285253
2022-05-27,Jamie Davis,North,Laptop,14,1612152061,22570128854
2021-12-15,Riley Taylor,West,Keyboard,12,1305244568,15662934816
2022-05-23,Chris Johnson,West,Docking Station,3,1019868257,3059604771
2021-11-30,Chris Johnson,West,Scanner,19,969230583,18415381077
2021-08-22,Chris Wilson,North,Printer,5,1947397759,9736988795
2022-01-08,Alex Wilson,Central,Headset,14,965940161,13523162254
2022-01-02,Alex Taylor,North,Headset,11,1412124107,15533365177
2022-04-03,Taylor Brown,Central,Mouse,12,874017864,10488214368
2021-11-11,Chris Smith,South,Webcam,4,1442282917,5769131668
2021-12-14,Alex Taylor,Central,Printer,2,772827138,1545654276
2022-05-29,Taylor Lee,South,Webcam,12,748598298,8983179576
2021-08-04,Quinn Lee,East,Scanner,2,1564309232,3128618464
2022-02-06,Riley Moore,West,Monitor,12,430501177,5166014124
2022-01-16,Jamie Wilson,West,Laptop,3,1559184523,4677553569
2021-10-17,Taylor Lee,East,Printer,1,799390787,799390787
2021-10-18,Jamie Davis,Central,Desk Chair,17,2014336757,34243724869
2021-06-07,Chris Miller,North,Docking Station,8,999005093,7992040744
2021-10-18,Morgan Wilson,South,Mouse,13,483775178,6289077314
2021-11-30,Casey Miller,North,Printer,16,829075996,13265215936
2022-02-10,Jamie Johnson,Central,Printer,10,1821674094,18216740940
2022-01-06,Skyler Brown,Central,Docking Station,8,482993166,3863945328
2021-07-24,Skyler Moore,North,Laptop,8,721647356,5773178848
2021-10-24,Alex Davis,Central,Mouse,17,1358780405,23099266885
2021-07-28,Taylor Davis,East,Laptop,10,1613975646,16139756460
2021-09-19,Casey Brown,Central,Keyboard,7,2099399313,14695795191
2021-12-04,Jordan Miller,West,Desk Chair,1,1063391444,1063391444
2022-02-07,Riley Moore,Central,Headset,6,1743650718,10461904308
2021-07-27,Morgan Lee,Central,Headset,8,808891437,6471131496
2021-10-13,Jamie Davis,Central,Laptop,9,255353403,2298180627
2021-08-10,Skyler Brown,Central,Docking Station,15,1852631785,27789476775
2021-11-29,Alex Johnson,South,Scanner,5,1673954233,8369771165
2022-05-19,Morgan Wilson,North,Printer,9,1159808689,10438278201
2021-10-17,Morgan Brown,North,Keyboard,17,976443036,16599531612
2022-04-05,Riley Brown,Central,Laptop,10,1685760341,16857603410
2022-01-17,Taylor Davis,North,Scanner,1,300749145,300749145
2021-10-06,Morgan Brown,North,Desk Chair,1,1456303971,1456303971
2021-07-27,Taylor Lee,West,Monitor,3,1872085261,5616255783
2022-02-24,Jordan Wilson,North,Mouse,17,1584890268,26943134556
2022-01-31,Taylor Brown,North,Docking Station,9,1178605143,10607446287
2022-04-24,Skyler Wilson,East,Scanner,2,85527690,171055380
2022-02-06,Riley Lee,Central,Scanner,6,647159859,3882959154
2021-08-24,Skyler Moore,South,Keyboard,8,552867141,4422937128
2021-09-24,Morgan Brown,South,Monitor,9,40105150,360946350
2022-01-06,Morgan Lee,West,Laptop,6,1268501067,7611006402
2022-04-18,Alex Smith,South,Monitor,15,1580018348,23700275220
2021-11-14,Chris Brown,East,Headset,19,1488492528,28281358032
2021-10-08,Skyler Lee,South,Webcam,16,538583729,8617339664
2021-10-17,Taylor Smith,North,Keyboard,17,1501394252,25523702284
2021-07-15,Chris Wilson,East,Mouse,13,1427748542,18560731046
2022-03-28,Jordan Moore,South,Keyboard,17,402341002,6839797034
2021-10-09,Taylor Johnson,South,Mouse,4,1641407032,6565628128
2021-08-31,Morgan Lee,East,Mouse,12,96127897,1153534764
2021-06-06,Morgan Smith,Central,Desk Chair,4,699570824,2798283296
2022-05-12,Casey Brown,Central,Docking Station,15,1979292132,29689381980
2021-11-22,Quinn Johnson,South,Headset,12,1165573241,13986878892
2022-02-04,Riley Moore,South,Desk Chair,11,1298996941,14288966351
