Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-07-22,Casey Johnson,East,Docking Station,19,349161248,6634063712
2022-04-12,Alex Brown,East,Scanner,8,496803956,3974431648
2021-10-23,Jamie Davis,East,Desk Chair,14,978926080,13704965120
2022-08-13,Jamie Moore,West,Docking Station,12,1632828264,19593939168
2022-06-09,Riley Johnson,Central,Webcam,1,805555228,805555228
2022-02-08,Taylor Garcia,West,Laptop,2,829701303,1659402606
2021-11-26,Quinn Brown,East,Monitor,3,344708321,1034124963
2021-09-14,Chris Taylor,South,Printer,9,824914486,7424230374
2021-12-03,Alex Miller,Central,Docking Station,7,392174632,2745222424
2022-05-31,Alex Garcia,East,Headset,19,1880059116,35721123204
2022-07-26,Alex Johnson,Central,Webcam,8,1758056054,14064448432
2022-06-26,Jordan Davis,North,Laptop,8,2061386533,16491092264
2022-08-26,Jordan Johnson,North,Printer,14,1730364442,24225102188
2022-01-28,Jordan Johnson,West,Webcam,19,1571870766,29865544554
2021-10-17,Morgan Davis,South,Headset,2,2103670516,4207341032
2022-07-10,Skyler Lee,West,Scanner,14,1117955994,15651383916
2022-04-08,Alex Lee,South,Webcam,6,615369114,3692214684
2022-04-05,Jamie Davis,East,Webcam,19,185984064,3533697216
2022-01-20,Alex Lee,West,Printer,2,505646969,1011293938
2021-12-17,Quinn Garcia,North,Headset,12,671351760,8056221120
2021-11-24,Jordan Wilson,Central,Scanner,9,1843045549,16587409941
2022-07-29,Chris Garcia,West,Webcam,4,1836234330,7344937320
2022-03-21,Skyler Moore,Central,Headset,2,1760478521,3520957042
2021-10-31,Jordan Taylor,North,Printer,18,2051980752,36935653536
2021-12-28,Chris Moore,South,Monitor,4,1157978193,4631912772
2022-05-29,Chris Garcia,South,Headset,14,508133878,7113874292
2022-08-15,Skyler Smith,West,Keyboard,11,1433999407,15773993477
2022-01-07,Skyler Moore,West,Docking Station,14,1734721351,24286098914
2021-11-09,Alex Brown,East,Monitor,3,1686482847,5059448541
2022-03-27,Chris Lee,North,Mouse,19,762129296,14480456624
2022-02-21,Morgan Smith,East,Docking Station,4,888266535,3553066140
2022-08-05,Skyler Smith,South,Desk Chair,15,1738704702,26080570530
2022-06-24,Morgan Brown,West,Keyboard,16,1729338087,27669409392
2021-11-23,Jamie Lee,East,Headset,7,169967232,1189770624
2022-01-16,Skyler Johnson,Central,Docking Station,7,652239907,4565679349
2022-08-21,Skyler Brown,East,Headset,9,1146476511,10318288599
2021-09-11,Jamie Garcia,South,Printer,14,433515774,6069220836
2022-08-24,Alex Brown,West,Mouse,11,1668549418,18354043598
2022-04-20,Taylor Davis,East,Keyboard,12,123698744,1484384928
2022-05-24,Jamie Johnson,North,Monitor,16,507852615,8125641840
2022-04-04,Morgan Davis,South,Headset,11,107209667,1179306337
2021-09-13,Quinn Lee,East,Desk Chair,1,1979043007,1979043007
2021-11-13,Jamie Garcia,Central,Mouse,2,2043091591,4086183182
2022-03-23,Alex Wilson,East,Laptop,18,312765499,5629778982
2022-04-22,Chris Davis,South,Keyboard,17,992898423,16879273191
2022-03-23,Taylor Johnson,South,Printer,17,1166165719,19824817223
2021-11-18,Taylor Wilson,North,Mouse,19,1326041314,25194784966
2022-01-23,Casey Garcia,East,Laptop,10,1670902624,16709026240
2022-03-21,Skyler Lee,South,Webcam,9,602125231,5419127079
2022-02-22,Jamie Taylor,South,Desk Chair,4,1701153794,6804615176
2022-06-13,Casey Smith,West,Desk Chair,18,1986124419,35750239542
2021-12-04,Chris Brown,West,Docking Station,19,1689002710,32091051490
2022-07-27,Riley Johnson,East,Webcam,4,2087747774,8350991096
2022-04-19,Morgan Brown,West,Monitor,1,556362846,556362846
2022-02-26,Alex Wilson,West,Monitor,17,1400838678,23814257526
2021-09-21,Chris Davis,South,Desk Chair,11,1039814701,11437961711
2022-03-27,Chris Wilson,Central,Desk Chair,2,917064324,1834128648
2022-06-24,Jordan Miller,West,Headset,4,1329990935,5319963740
2022-07-13,Morgan Johnson,Central,Laptop,14,289988112,4059833568
2022-04-24,Jordan Brown,South,Docking Station,9,2113587681,19022289129
2022-07-19,Jamie Moore,North,Scanner,17,1443519012,24539823204
2022-04-24,Chris Johnson,Central,Mouse,8,1634912535,13079300280
2021-12-04,Quinn Johnson,Central,Laptop,19,465630714,8846983566
2022-01-12,Casey Johnson,North,Printer,5,267062525,1335312625
2022-08-17,Jordan Miller,East,Mouse,10,67250447,672504470
2022-07-17,Morgan Taylor,Central,Headset,6,1139931522,6839589132
2022-06-25,Quinn Lee,North,Keyboard,10,337822049,3378220490
2022-03-26,Quinn Moore,Central,Mouse,19,426947036,8111993684
2021-09-22,Taylor Miller,South,Docking Station,15,1018557629,15278364435
2022-06-28,Taylor Smith,North,Laptop,17,257917776,4384602192
2022-05-28,Jordan Lee,Central,Laptop,12,466142957,5593715484
2021-11-16,Alex Lee,Central,Webcam,19,1249985252,23749719788
2021-09-27,Casey Davis,West,Laptop,14,365141415,5111979810
2022-07-12,Casey Miller,North,Laptop,19,867701285,16486324415
2021-09-25,Jordan Wilson,North,Printer,14,1739788166,24357034324
2022-02-15,Chris Miller,North,Docking Station,5,1332418497,6662092485
2022-09-05,Quinn Moore,West,Desk Chair,8,66862098,534896784
2021-11-30,Skyler Brown,North,Printer,14,170063266,2380885724
2021-11-23,Taylor Wilson,West,Scanner,3,10672183,32016549
2022-05-15,Morgan Wilson,East,Laptop,15,1106505548,16597583220
2022-04-16,Chris Lee,West,Printer,18,760452531,13688145558
2022-01-06,Taylor Wilson,South,Printer,18,496730931,8941156758
2022-05-22,Quinn Lee,Central,Keyboard,18,1016083839,18289509102
2022-07-06,Taylor Lee,West,Desk Chair,17,2123391304,36097652168
2021-11-07,Chris Miller,East,Scanner,14,1143575218,16010053052
2021-12-11,Jordan Brown,Central,Docking Station,4,462145559,1848582236
2022-01-06,Jordan Moore,North,Desk Chair,15,262617887,3939268305
2022-05-18,Taylor Moore,North,Printer,6,1831344772,10988068632
2022-03-07,Jamie Miller,Central,Scanner,1,444535606,444535606
2022-05-26,Taylor Moore,East,Mouse,1,1714032061,1714032061
2022-01-06,Alex Wilson,West,Laptop,10,822932541,8229325410
2022-08-20,Casey Lee,South,Printer,5,1787490879,8937454395
2022-06-09,Alex Taylor,West,Desk Chair,6,796931820,4781590920
2022-05-09,Taylor Miller,Central,Monitor,11,2059123630,22650359930
2021-11-08,Riley Davis,East,Scanner,8,2088759179,16710073432
2022-01-22,Casey Davis,Central,Laptop,13,220702439,2869131707
2022-03-15,Jordan Davis,Central,Docking Station,4,1021352577,4085410308
2022-01-20,Taylor Davis,South,Headset,17,343219208,5834726536
2022-04-20,Jamie Johnson,North,Printer,4,7502834,30011336
2022-04-24,Riley Moore,North,Docking Station,3,1890134934,5670404802
2022-06-02,Jamie Moore,Central,Mouse,1,658747498,658747498
2022-09-06,Jamie Johnson,North,Keyboard,11,750225588,8252481468
2022-02-21,Casey Davis,East,Mouse,5,135614748,678073740
2022-01-31,Morgan Davis,North,Scanner,3,1698808487,5096425461
2021-09-24,Morgan Lee,South,Keyboard,4,608291941,2433167764
2022-01-08,Taylor Taylor,Central,Headset,16,397486378,6359782048
2021-09-15,Skyler Miller,East,Desk Chair,10,823859972,8238599720
2021-11-22,Riley Wilson,Central,Printer,7,707556877,4952898139
2022-08-14,Jamie Davis,West,Scanner,18,1435268280,25834829040
2022-02-10,Jamie Brown,South,Desk Chair,5,607130562,3035652810
2022-07-16,Chris Miller,South,Docking Station,13,41156996,535040948
2022-09-01,Riley Brown,East,Mouse,19,452663001,8600597019
2022-04-14,Casey Brown,North,Desk Chair,10,1999898302,19998983020
2022-05-03,Riley Taylor,East,Mouse,14,470575717,6588060038
2022-02-08,Chris Miller,South,Laptop,8,1667879638,13343037104
2021-12-04,Morgan Brown,East,Docking Station,13,1708778839,22214124907
2021-12-05,Chris Moore,South,Keyboard,17,1989476870,33821106790
2022-08-12,Taylor Moore,North,Docking Station,1,1510759715,1510759715
2022-04-28,Riley Davis,Central,Webcam,12,2084261182,25011134184
2022-04-15,Taylor Smith,East,Printer,14,1622144678,22710025492
2022-01-16,Riley Garcia,North,Scanner,8,529621754,4236974032
2022-06-02,Alex Taylor,North,Monitor,8,1077807269,8622458152
2021-10-28,Skyler Lee,Central,Mouse,13,1368742568,17793653384
2022-02-07,Skyler Garcia,South,Scanner,5,942275717,4711378585
2021-11-24,Jordan Lee,West,Keyboard,11,938020983,10318230813
2022-07-20,Alex Johnson,South,Webcam,3,392474347,1177423041
2022-08-31,Jordan Garcia,East,Monitor,1,1085115992,1085115992
2022-04-21,Jamie Wilson,South,Printer,10,1926509072,19265090720
2022-07-28,Riley Davis,Central,Keyboard,17,2114928263,35953780471
2021-11-20,Taylor Wilson,East,Keyboard,1,1788131110,1788131110
2022-02-04,Skyler Smith,North,Keyboard,12,40726476,488717712
2022-07-26,Quinn Moore,South,Scanner,17,1406838150,23916248550
2021-12-31,Morgan Moore,Central,Docking Station,12,891446272,10697355264
2022-08-27,Jamie Smith,East,Docking Station,5,1828616916,9143084580
2022-06-30,Skyler Lee,West,Laptop,3,75153879,225461637
2021-12-12,Jamie Moore,North,Laptop,4,981191625,3924766500
2021-12-14,Alex Taylor,West,Webcam,19,844234525,16040455975
2022-01-29,Jordan Brown,West,Keyboard,16,1936405154,30982482464
2022-02-20,Alex Taylor,West,Mouse,12,1589114120,19069369440
2022-09-05,Jordan Wilson,North,Webcam,5,205603529,1028017645
2021-10-23,Skyler Davis,North,Printer,16,1519629383,24314070128
2021-10-23,Morgan Davis,South,Keyboard,3,402971199,1208913597
2022-02-13,Casey Johnson,East,Scanner,13,1036866306,13479261978
2022-02-14,Taylor Brown,West,Monitor,16,1721133427,27538134832
2022-03-21,Chris Johnson,West,Laptop,13,5282493,68672409
2022-02-24,Riley Smith,Central,Scanner,19,1486392665,28241460635
2021-12-16,Jamie Moore,East,Scanner,9,257809079,2320281711
2022-01-22,Taylor Smith,Central,Mouse,9,2006096865,18054871785
2022-06-26,Jamie Lee,South,Desk Chair,12,756760076,9081120912
2021-11-28,Casey Brown,East,Mouse,18,460596090,8290729620
2022-06-17,Taylor Miller,East,Keyboard,11,763140809,8394548899
2022-04-10,Casey Smith,North,Mouse,2,1076469027,2152938054
2022-02-12,Riley Taylor,North,Docking Station,8,1374617926,10996943408
2022-02-05,Skyler Smith,Central,Docking Station,19,938770904,17836647176
2021-10-23,Jamie Garcia,North,Keyboard,3,80002514,240007542
2022-05-02,Jordan Smith,South,Keyboard,7,1745956225,12221693575
2022-05-28,Jordan Lee,Central,Headset,5,218167950,1090839750
2021-11-29,Quinn Moore,Central,Scanner,15,2012931629,30193974435
2022-05-30,Casey Brown,South,Mouse,17,1319580840,22432874280
2022-01-15,Casey Johnson,Central,Headset,8,1496704001,11973632008
2022-04-01,Jamie Moore,West,Monitor,19,739641305,14053184795
2021-09-19,Jamie Lee,South,Monitor,12,662404453,7948853436
2021-11-01,Quinn Johnson,East,Monitor,11,1444613774,15890751514
2022-05-22,Casey Davis,North,Webcam,18,1088170047,19587060846
2022-06-11,Casey Lee,North,Laptop,12,1073302775,12879633300
2021-09-12,Taylor Brown,West,Printer,6,249684741,1498108446
2022-02-06,Taylor Davis,South,Desk Chair,19,1572264294,29873021586
2022-04-05,Jamie Lee,North,Monitor,10,638631762,6386317620
2022-08-17,Alex Davis,East,Headset,6,1637066309,9822397854
2022-02-21,Jordan Miller,North,Scanner,8,304460969,2435687752
2022-04-05,Alex Brown,West,Docking Station,4,290006211,1160024844
2022-04-09,Skyler Wilson,West,Printer,18,976067517,17569215306
2021-12-04,Casey Miller,South,Docking Station,15,60277452,904161780
2022-06-18,Jordan Moore,Central,Keyboard,16,199114892,3185838272
2022-09-01,Morgan Johnson,East,Headset,1,1212689382,1212689382
2021-10-30,Alex Smith,North,Headset,12,2098536466,25182437592
2022-03-02,Skyler Brown,South,Printer,11,1975132912,21726462032
2022-09-04,Chris Garcia,North,Printer,17,1969750219,33485753723
2022-07-15,Quinn Smith,South,Desk Chair,7,498187640,3487313480
2022-09-05,Casey Taylor,East,Headset,7,281083616,1967585312
2022-03-21,Morgan Garcia,Central,Headset,18,266096157,4789730826
2021-11-04,Casey Wilson,North,Headset,7,172510544,1207573808
2022-08-29,Chris Brown,East,Webcam,17,1790630530,30440719010
2022-02-27,Skyler Garcia,East,Printer,3,1836352875,5509058625
2022-08-11,Jamie Taylor,East,Laptop,18,717623054,12917214972
2022-06-22,Jordan Lee,South,Scanner,6,52184405,313106430
2022-04-10,Skyler Lee,North,Printer,1,962682555,962682555
2022-02-21,Alex Smith,East,Monitor,8,1516960666,12135685328
2022-02-05,Quinn Davis,West,Keyboard,1,1899911549,1899911549
2022-03-19,Jordan Miller,North,Monitor,5,117580238,587901190
2022-07-28,Alex Davis,North,Laptop,7,97714162,683999134
2021-09-27,Quinn Brown,South,Keyboard,3,1322064194,3966192582
2021-10-11,Alex Moore,East,Printer,11,1823511381,20058625191
2022-04-14,Jamie Moore,West,Printer,17,1012237297,17208034049
2022-01-12,Jordan Wilson,South,Printer,19,390001987,7410037753
2022-07-27,Alex Smith,South,Docking Station,18,551963586,9935344548
2022-02-02,Alex Moore,Central,Docking Station,4,1456652231,5826608924
2021-09-13,Chris Moore,East,Laptop,15,593557160,8903357400
2022-02-15,Casey Davis,South,Desk Chair,8,586222178,4689777424
2022-05-29,Taylor Johnson,West,Keyboard,2,1664331194,3328662388
2021-09-15,Chris Davis,West,Keyboard,17,1703795940,28964530980
2022-07-23,Riley Lee,East,Headset,8,1232199160,9857593280
2022-08-20,Skyler Garcia,Central,Desk Chair,4,1404029456,5616117824
2022-08-29,Skyler Lee,East,Printer,3,9433722,28301166
2021-10-20,Quinn Miller,South,Laptop,16,742029172,11872466752
2022-05-05,Casey Smith,North,Monitor,18,965076488,17371376784
2022-08-01,Alex Moore,East,Keyboard,18,1284276965,23116985370
2022-01-25,Jordan Moore,East,Laptop,9,458619486,4127575374
2022-07-09,Riley Miller,Central,Mouse,5,489414620,2447073100
2021-10-10,Skyler Davis,Central,Desk Chair,7,1137448303,7962138121
2021-11-12,Taylor Johnson,Central,Desk Chair,14,1033354430,14466962020
2021-10-21,Skyler Smith,North,Keyboard,11,1745506344,19200569784
2022-07-20,Alex Johnson,West,Headset,10,1497205062,14972050620
2022-06-29,Taylor Wilson,East,Desk Chair,6,361236918,2167421508
2021-12-03,Alex Garcia,North,Headset,4,943672676,3774690704
2022-07-30,Chris Johnson,South,Scanner,18,1533996917,27611944506
2021-12-01,Jordan Wilson,West,Webcam,13,1645739216,21394609808
2021-09-26,Riley Miller,North,Headset,14,2142137827,29989929578
2021-10-27,Casey Taylor,Central,Webcam,10,92895834,928958340
2022-06-30,Skyler Smith,West,Printer,3,232279169,696837507
2022-08-23,Chris Garcia,South,Keyboard,9,1451276949,13061492541
2022-03-12,Alex Moore,North,Webcam,16,2123036133,33968578128
2021-11-16,Alex Johnson,Central,Keyboard,3,1430646665,4291939995
2021-10-11,Skyler Garcia,West,Desk Chair,6,1935233066,11611398396
2021-11-22,Morgan Davis,East,Monitor,7,277770224,1944391568
2022-07-05,Morgan Taylor,South,Docking Station,10,914615089,9146150890
2022-05-27,Taylor Lee,West,Keyboard,12,1234035909,14808430908
2022-01-13,Chris Smith,East,Monitor,19,2080428447,39528140493
2022-07-10,Morgan Taylor,South,Desk Chair,16,694381219,11110099504
2022-03-03,Jordan Garcia,South,Mouse,9,1539227981,13853051829
2022-08-12,Alex Smith,West,Monitor,15,15353789,230306835
2022-01-04,Jamie Lee,East,Webcam,5,72259348,361296740
2022-04-30,Quinn Wilson,North,Printer,7,2334150,16339050
2022-06-23,Skyler Brown,Central,Webcam,16,94121144,1505938304
2021-11-14,Quinn Johnson,Central,Webcam,4,1754191992,7016767968
2021-09-13,Skyler Miller,South,Docking Station,19,177345706,3369568414
2022-05-31,Chris Davis,West,Desk Chair,6,2110873388,12665240328
2021-12-08,Morgan Wilson,Central,Monitor,2,1552634832,3105269664
2022-08-26,Quinn Davis,Central,Printer,8,398503569,3188028552
2022-07-28,Quinn Moore,West,Printer,19,914070536,17367340184
