Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-01-31,Quinn Moore,North,Webcam,10,1378793824,13787938240
2020-08-07,Morgan Taylor,North,Printer,3,1191680590,3575041770
2021-05-12,Alex Smith,South,Monitor,7,1839462744,12876239208
2021-02-11,Alex Davis,East,Docking Station,13,695779685,9045135905
2021-06-12,Riley Johnson,North,Laptop,14,1888691310,26441678340
2020-10-26,Jordan Smith,East,Scanner,12,1861601310,22339215720
2020-11-30,Riley Johnson,North,Desk Chair,5,1332615946,6663079730
2021-02-28,Casey Lee,Central,Laptop,6,1326226643,7957359858
2020-08-21,Quinn Wilson,South,Mouse,10,146653021,1466530210
2020-12-09,Alex Davis,East,Mouse,16,1713103628,27409658048
2020-10-03,Taylor Wilson,East,Headset,10,1363526253,13635262530
2021-02-02,Taylor Moore,Central,Printer,19,574818864,10921558416
2021-05-19,Casey Johnson,West,Mouse,18,1957588212,35236587816
2021-06-21,Skyler Johnson,West,Monitor,11,403438139,4437819529
2021-06-01,Jordan Taylor,South,Webcam,15,1303041990,19545629850
2021-06-22,Skyler Garcia,East,Laptop,13,260991199,3392885587
2021-03-08,Skyler Brown,Central,Scanner,10,1555014324,15550143240
2021-05-09,Quinn Moore,West,Webcam,18,502910031,9052380558
2021-05-05,Jordan Miller,North,Headset,14,364401914,5101626796
2021-04-23,Chris Lee,Central,Laptop,3,255985054,767955162
2020-07-10,Riley Brown,North,Desk Chair,8,247309013,1978472104
2020-12-06,Quinn Lee,East,Printer,15,585300105,8779501575
2020-12-02,Jordan Moore,South,Desk Chair,9,1729410737,15564696633
2021-05-15,Casey Miller,West,Docking Station,8,309363843,2474910744
2021-03-28,Taylor Lee,South,Desk Chair,7,986575144,6906026008
2020-07-30,Chris Moore,West,Mouse,3,202281584,606844752
2021-04-15,Quinn Wilson,North,Laptop,12,1680254811,20163057732
2020-12-10,Chris Miller,East,Mouse,11,543863160,5982494760
2020-09-13,Skyler Smith,South,Desk Chair,14,249784982,3496989748
2020-09-13,Taylor Brown,Central,Printer,8,786230151,6289841208
2020-12-10,Skyler Davis,North,Printer,7,204842981,1433900867
2020-10-31,Alex Davis,West,Desk Chair,16,1139966626,18239466016
2020-10-22,Riley Taylor,East,Webcam,6,1099469037,6596814222
2021-04-18,Casey Taylor,Central,Webcam,5,620035953,3100179765
2021-03-13,Skyler Lee,South,Webcam,5,1465626067,7328130335
2021-02-20,Quinn Moore,Central,Monitor,11,2015763904,22173402944
2021-05-16,Taylor Brown,South,Desk Chair,17,1002579131,17043845227
2021-06-22,Quinn Lee,South,Printer,10,869691430,8696914300
2020-11-23,Quinn Moore,Central,Headset,6,157894371,947366226
2020-07-28,Casey Wilson,West,Desk Chair,2,1763950777,3527901554
2021-04-26,Morgan Brown,West,Headset,1,1641822269,1641822269
2021-02-11,Morgan Smith,Central,Scanner,16,384834649,6157354384
2021-05-17,Jamie Garcia,West,Docking Station,7,1435107713,10045753991
2021-03-19,Taylor Smith,East,Mouse,7,56041929,392293503
2020-09-07,Casey Brown,West,Desk Chair,9,496958089,4472622801
2020-11-04,Jamie Taylor,South,Scanner,18,576197474,10371554532
2021-04-10,Riley Moore,North,Desk Chair,6,518648702,3111892212
2020-08-29,Quinn Johnson,West,Keyboard,16,500954897,8015278352
2020-07-19,Taylor Moore,South,Docking Station,19,185155362,3517951878
2021-02-02,Jamie Miller,South,Keyboard,7,1726246460,12083725220
2020-09-15,Taylor Moore,South,Scanner,10,125035060,1250350600
2021-02-11,Morgan Brown,West,Monitor,9,409278289,3683504601
2021-05-22,Skyler Lee,Central,Laptop,7,282220876,1975546132
2021-05-24,Casey Miller,Central,Docking Station,15,473459227,7101888405
2020-12-30,Riley Davis,East,Webcam,11,99893950,1098833450
2021-03-14,Skyler Wilson,South,Laptop,13,120642348,1568350524
2020-06-27,Quinn Johnson,South,Laptop,13,1365630971,17753202623
2021-04-11,Morgan Brown,South,Printer,9,1797423064,16176807576
2020-08-03,Jordan Miller,South,Mouse,12,383462979,4601555748
2021-01-25,Skyler Lee,South,Docking Station,11,1756682448,19323506928
2021-01-03,Jamie Taylor,South,Desk Chair,7,1839729054,12878103378
2020-07-24,Casey Smith,Central,Scanner,12,365218848,4382626176
2020-09-06,Chris Wilson,Central,Mouse,11,1185128563,13036414193
2020-08-10,Skyler Garcia,East,Monitor,11,1959939427,21559333697
2020-11-08,Skyler Lee,South,Mouse,6,2016262864,12097577184
2020-08-04,Taylor Wilson,South,Webcam,12,685152821,8221833852
2020-08-16,Chris Johnson,South,Webcam,17,329181181,5596080077
2021-05-09,Casey Moore,East,Docking Station,3,402258755,1206776265
2021-01-21,Morgan Moore,Central,Mouse,2,625255723,1250511446
2021-01-31,Alex Moore,Central,Headset,18,990674123,17832134214
2020-11-30,Morgan Brown,Central,Monitor,14,1034483413,14482767782
2021-04-10,Jordan Davis,East,Printer,7,1180419080,8262933560
2020-12-11,Casey Moore,East,Webcam,2,241047155,482094310
2021-01-27,Quinn Taylor,Central,Printer,15,1320924256,19813863840
2020-08-27,Taylor Smith,Central,Mouse,19,1871781805,35563854295
2020-09-07,Jamie Moore,Central,Laptop,11,1150147923,12651627153
2020-12-24,Quinn Smith,South,Scanner,16,1282352990,20517647840
2021-03-17,Jamie Moore,South,Docking Station,7,1965055103,13755385721
2021-05-19,Chris Moore,Central,Headset,10,2103955658,21039556580
2021-02-11,Jordan Johnson,East,Mouse,16,80593792,1289500672
2021-05-14,Jordan Wilson,Central,Printer,4,416026471,1664105884
2021-06-19,Alex Lee,Central,Webcam,6,1523544833,9141268998
2020-12-21,Morgan Taylor,West,Scanner,5,688832426,3444162130
2020-12-06,Morgan Moore,East,Headset,14,1915853142,26821943988
2020-10-08,Chris Wilson,East,Scanner,13,741971212,9645625756
2020-09-30,Chris Davis,Central,Monitor,3,1018520558,3055561674
2020-08-29,Skyler Johnson,North,Mouse,12,843605679,10123268148
2020-09-01,Casey Smith,West,Desk Chair,7,1753111716,12271782012
2021-01-01,Jamie Miller,Central,Keyboard,7,1966941905,13768593335
2021-03-12,Jordan Taylor,East,Scanner,10,1273080907,12730809070
2020-10-10,Quinn Garcia,West,Scanner,16,480082759,7681324144
2021-03-20,Taylor Smith,East,Keyboard,16,52842690,845483040
2020-12-01,Alex Davis,South,Keyboard,6,1799481959,10796891754
2021-01-26,Casey Johnson,West,Docking Station,2,616360546,1232721092
2020-08-03,Jamie Taylor,West,Scanner,8,1118747705,8949981640
2021-04-05,Chris Miller,East,Mouse,6,1172584159,7035504954
2021-03-13,Quinn Moore,West,Printer,5,1272800945,6364004725
2020-09-23,Riley Johnson,Central,Docking Station,17,1435919645,24410633965
2020-11-10,Quinn Miller,East,Laptop,12,2000307220,24003686640
2021-03-26,Jamie Miller,West,Headset,5,2024549477,10122747385
2020-08-28,Riley Miller,West,Mouse,17,2006006566,34102111622
2021-04-05,Morgan Garcia,South,Webcam,13,619842265,8057949445
2020-07-22,Jamie Smith,South,Headset,12,1263103751,15157245012
2021-04-29,Casey Smith,North,Laptop,14,409983649,5739771086
2021-03-07,Chris Wilson,South,Keyboard,11,747815877,8225974647
2020-11-10,Chris Garcia,West,Printer,10,1287011998,12870119980
2020-11-15,Quinn Miller,Central,Printer,1,1008493266,1008493266
2020-07-06,Riley Miller,West,Desk Chair,15,1560748665,23411229975
2020-10-29,Riley Johnson,Central,Mouse,4,1321453833,5285815332
2021-03-13,Casey Lee,East,Mouse,11,539117221,5930289431
2021-03-26,Chris Garcia,South,Docking Station,17,589009149,10013155533
2020-09-01,Morgan Johnson,North,Docking Station,7,1991188456,13938319192
2021-04-09,Casey Garcia,East,Desk Chair,3,1651264977,4953794931
2020-09-24,Riley Lee,South,Monitor,5,1026111237,5130556185
2021-01-22,Jordan Davis,West,Webcam,17,1727002518,29359042806
2021-04-01,Skyler Wilson,South,Scanner,15,100538943,1508084145
2020-11-29,Jamie Taylor,Central,Scanner,18,893231661,16078169898
2020-07-12,Casey Miller,South,Laptop,8,426191549,3409532392
2021-01-22,Quinn Wilson,Central,Headset,18,1504758404,27085651272
2021-02-06,Quinn Lee,Central,Monitor,12,1942873029,23314476348
2021-06-21,Riley Brown,North,Docking Station,4,1822994889,7291979556
2021-01-05,Jamie Miller,Central,Scanner,1,895877463,895877463
2020-06-24,Skyler Miller,Central,Mouse,16,190450846,3047213536
2021-03-12,Jordan Wilson,Central,Keyboard,16,2123080793,33969292688
2020-08-01,Skyler Garcia,South,Desk Chair,16,743002398,11888038368
2020-08-19,Quinn Taylor,South,Scanner,3,1429578986,4288736958
2021-01-13,Riley Taylor,West,Headset,6,666246189,3997477134
2020-09-13,Riley Brown,Central,Webcam,16,1330220570,21283529120
2020-08-27,Casey Garcia,West,Keyboard,8,901885590,7215084720
2020-08-19,Chris Smith,Central,Desk Chair,7,682550151,4777851057
2020-12-17,Casey Smith,West,Laptop,12,1300241750,15602901000
2020-12-01,Chris Garcia,East,Keyboard,15,1490569556,22358543340
2020-07-03,Quinn Moore,Central,Webcam,11,1834461695,20179078645
2020-08-01,Jordan Johnson,North,Mouse,5,106191554,530957770
2021-01-22,Chris Wilson,South,Docking Station,15,1040534757,15608021355
2020-09-10,Alex Moore,East,Mouse,8,159651506,1277212048
2020-11-04,Taylor Johnson,East,Docking Station,11,500022936,5500252296
2021-01-06,Casey Garcia,West,Desk Chair,9,568873110,5119857990
2021-01-18,Morgan Davis,South,Scanner,3,1194209774,3582629322
2021-05-08,Skyler Davis,North,Monitor,9,2022851797,18205666173
2021-03-09,Alex Taylor,South,Printer,14,1196897974,16756571636
2021-06-03,Chris Smith,West,Keyboard,4,91394563,365578252
2021-05-07,Jordan Johnson,South,Scanner,10,1740860153,17408601530
2021-06-11,Quinn Smith,East,Desk Chair,16,1674781597,26796505552
2021-02-24,Taylor Brown,West,Keyboard,8,1191200019,9529600152
2021-02-15,Skyler Garcia,South,Monitor,13,2128447386,27669816018
2020-06-26,Quinn Johnson,South,Desk Chair,10,352682217,3526822170
2020-12-05,Quinn Davis,West,Printer,17,818355248,13912039216
2020-11-01,Jordan Wilson,North,Docking Station,15,830637588,12459563820
2020-10-26,Taylor Brown,East,Scanner,15,800548200,12008223000
2020-10-16,Skyler Brown,East,Headset,15,276361569,4145423535
2021-06-10,Jordan Taylor,West,Mouse,18,1674161775,30134911950
2021-01-15,Chris Johnson,East,Desk Chair,13,1980357599,25744648787
2020-11-11,Riley Wilson,South,Monitor,3,1386099709,4158299127
2021-03-14,Jordan Brown,West,Printer,14,941493776,13180912864
2020-08-05,Skyler Brown,East,Printer,13,352187300,4578434900
2021-05-18,Taylor Davis,South,Docking Station,15,1648584377,24728765655
2020-10-18,Quinn Moore,Central,Headset,12,1545669445,18548033340
2020-11-16,Chris Lee,East,Printer,18,813541676,14643750168
2020-12-09,Morgan Wilson,West,Keyboard,5,845902307,4229511535
2021-05-31,Taylor Lee,Central,Scanner,19,626271201,11899152819
2020-07-14,Chris Taylor,West,Laptop,7,532406084,3726842588
2021-06-12,Quinn Garcia,North,Monitor,14,1908040280,26712563920
2020-12-03,Alex Taylor,East,Mouse,8,74001935,592015480
2020-10-11,Jamie Miller,South,Laptop,18,1730500092,31149001656
2021-04-15,Morgan Davis,South,Laptop,4,2477370,9909480
2020-09-09,Alex Moore,West,Desk Chair,2,1365573706,2731147412
2021-04-09,Alex Miller,North,Laptop,17,330659723,5621215291
2020-07-09,Taylor Garcia,South,Desk Chair,11,1894482231,20839304541
2020-07-07,Quinn Taylor,North,Docking Station,17,794577953,13507825201
2020-09-04,Jordan Davis,North,Scanner,2,1753771105,3507542210
2021-02-17,Jamie Miller,South,Docking Station,15,553057892,8295868380
2020-12-24,Taylor Johnson,Central,Printer,16,468172274,7490756384
2021-02-03,Taylor Davis,West,Printer,18,1483989026,26711802468
2020-10-17,Jordan Miller,Central,Keyboard,10,619726359,6197263590
2021-02-18,Chris Davis,Central,Laptop,9,894647106,8051823954
2021-03-23,Casey Smith,Central,Laptop,2,991274129,1982548258
2021-04-28,Casey Davis,East,Monitor,17,1213143987,20623447779
2020-08-04,Skyler Taylor,North,Webcam,8,1296862872,10374902976
2021-05-29,Morgan Brown,West,Scanner,8,996744463,7973955704
2021-06-10,Riley Taylor,East,Webcam,5,1244353127,6221765635
2020-10-26,Skyler Taylor,East,Printer,11,714507427,7859581697
2020-07-12,Jordan Brown,West,Mouse,16,2040303253,32644852048
2021-05-11,Skyler Lee,South,Docking Station,5,23540862,117704310
2021-02-03,Jordan Taylor,West,Printer,2,700295162,1400590324
2021-04-03,Quinn Lee,North,Docking Station,11,1551863613,17070499743
2020-07-06,Quinn Johnson,West,Printer,1,1671181208,1671181208
2020-11-09,Riley Davis,West,Webcam,11,730788442,8038672862
2020-07-26,Chris Smith,West,Keyboard,13,784174109,10194263417
2021-05-13,Jamie Wilson,Central,Keyboard,11,1700371602,18704087622
2021-01-11,Jordan Brown,Central,Laptop,1,1248127735,1248127735
2020-11-02,Quinn Miller,Central,Scanner,8,1656744262,13253954096
2020-11-13,Morgan Taylor,Central,Printer,5,792441445,3962207225
2020-09-30,Alex Johnson,West,Docking Station,16,1433114957,22929839312
2020-07-28,Morgan Taylor,Central,Keyboard,18,1274471708,22940490744
2020-09-13,Jamie Garcia,West,Headset,12,1322881559,15874578708
2021-01-29,Jamie Wilson,North,Desk Chair,4,242690201,970760804
2020-10-22,Alex Taylor,West,Printer,12,1920399543,23044794516
2021-06-08,Morgan Smith,Central,Printer,2,654743246,1309486492
2020-10-24,Chris Moore,South,Keyboard,5,844956355,4224781775
2021-05-20,Taylor Wilson,West,Mouse,5,668810026,3344050130
2021-05-01,Riley Moore,North,Scanner,8,2038384450,16307075600
