Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-15,Riley Moore,West,Scanner,4,955499645,3821998580
2022-10-09,Morgan Taylor,East,Webcam,11,1627429774,17901727514
2023-06-16,Jordan Miller,South,Webcam,14,1113832718,15593658052
2023-07-04,Morgan Brown,South,Mouse,3,217103853,651311559
2023-07-19,Alex Smith,North,Scanner,6,548521323,3291127938
2022-11-22,Jamie Moore,South,Monitor,18,1680179663,30243233934
2022-11-13,Quinn Brown,South,Desk Chair,19,1262413755,23985861345
2023-06-16,Morgan Taylor,North,Monitor,11,624225729,6866483019
2023-08-30,Jordan Lee,East,Mouse,4,563572993,2254291972
2023-09-10,Jordan Smith,Central,Webcam,10,1646073657,16460736570
2023-08-09,Casey Miller,East,Desk Chair,16,359459048,5751344768
2023-09-05,Taylor Moore,North,Laptop,2,106449115,212898230
2023-09-05,Jordan Davis,Central,Keyboard,19,1980057555,37621093545
2023-06-26,Chris Brown,North,Mouse,6,1712060633,10272363798
2023-02-06,Morgan Moore,East,Docking Station,18,248999625,4481993250
2023-06-11,Riley Lee,North,Scanner,6,382172489,2293034934
2022-11-10,Jamie Garcia,South,Docking Station,2,565826267,1131652534
2022-10-29,Casey Taylor,East,Monitor,13,850531651,11056911463
2023-07-12,Casey Davis,West,Printer,1,1867180424,1867180424
2023-05-27,Riley Davis,Central,Headset,1,1315522164,1315522164
2023-08-21,Jamie Johnson,East,Laptop,7,2020976449,14146835143
2023-09-02,Alex Brown,East,Headset,2,1436710358,2873420716
2022-10-31,Quinn Brown,West,Webcam,13,329245077,4280186001
2023-02-04,Casey Taylor,West,Keyboard,7,1398687231,9790810617
2022-11-08,Quinn Smith,Central,Keyboard,11,21095934,232055274
2023-09-09,Chris Miller,South,Mouse,1,927651591,927651591
2023-02-12,Jamie Davis,Central,Keyboard,7,250659587,1754617109
2023-07-25,Chris Moore,East,Monitor,11,254517141,2799688551
2023-01-08,Taylor Taylor,West,Monitor,1,431201049,431201049
2023-08-17,Alex Johnson,Central,Monitor,9,1508875490,13579879410
2023-04-16,Quinn Davis,West,Printer,2,477476406,954952812
2022-12-23,Riley Taylor,West,Mouse,1,1088249890,1088249890
2023-05-02,Chris Wilson,West,Monitor,6,1169002753,7014016518
2023-09-09,Alex Smith,West,Keyboard,10,1236418016,12364180160
2023-07-25,Alex Taylor,West,Monitor,12,560239601,6722875212
2023-04-15,Riley Johnson,South,Laptop,1,817118341,817118341
2023-06-01,Chris Lee,North,Mouse,18,1495978538,26927613684
2022-12-14,Jordan Taylor,Central,Scanner,13,452499857,5882498141
2023-09-10,Taylor Johnson,East,Headset,2,1365614575,2731229150
2023-09-24,Riley Lee,East,Desk Chair,9,951085369,8559768321
2023-05-03,Jordan Garcia,North,Webcam,17,1103876933,18765907861
2023-09-26,Taylor Johnson,West,Docking Station,16,1551705347,24827285552
2023-08-18,Skyler Taylor,West,Laptop,19,415714980,7898584620
2022-11-21,Skyler Johnson,East,Webcam,1,419295759,419295759
2023-07-16,Jamie Johnson,South,Mouse,6,1872496365,11234978190
2023-01-15,Casey Brown,East,Headset,12,1751524605,21018295260
2023-01-16,Riley Davis,Central,Laptop,13,2027375877,26355886401
2023-08-18,Casey Miller,West,Mouse,8,402559891,3220479128
2023-03-08,Quinn Taylor,North,Keyboard,16,1559498557,24951976912
2022-11-03,Chris Davis,Central,Desk Chair,7,861564469,6030951283
2023-05-07,Jamie Brown,South,Printer,11,356111021,3917221231
2023-03-06,Quinn Moore,North,Monitor,12,1692412735,20308952820
2023-10-01,Skyler Smith,East,Headset,1,2115592103,2115592103
2023-06-17,Casey Johnson,West,Printer,15,174261635,2613924525
2023-07-17,Morgan Moore,East,Keyboard,9,1511640605,13604765445
2023-02-04,Jamie Smith,Central,Laptop,10,171224582,1712245820
2023-05-08,Riley Moore,East,Scanner,12,1436620160,17239441920
2023-09-13,Morgan Brown,East,Headset,13,1725781872,22435164336
2023-04-14,Jamie Lee,South,Monitor,1,1750560681,1750560681
2022-11-25,Skyler Miller,North,Keyboard,18,1185117467,21332114406
2023-08-08,Chris Moore,South,Printer,8,986446855,7891574840
2022-11-05,Alex Miller,North,Printer,9,610024292,5490218628
2023-05-27,Jordan Miller,South,Keyboard,3,78983936,236951808
2023-05-16,Jordan Davis,West,Monitor,15,1174460664,17616909960
2023-04-12,Chris Moore,South,Monitor,15,2133546592,32003198880
2022-12-07,Casey Wilson,North,Docking Station,4,458136654,1832546616
2023-06-28,Casey Miller,East,Headset,4,1313282981,5253131924
2023-08-08,Jordan Moore,West,Docking Station,4,1247588686,4990354744
2023-07-27,Jamie Johnson,South,Keyboard,6,986777955,5920667730
2022-11-24,Morgan Davis,West,Laptop,9,1829476217,16465285953
2023-01-06,Riley Smith,North,Mouse,15,1047801954,15717029310
2023-01-18,Casey Taylor,Central,Keyboard,17,327332618,5564654506
2023-06-24,Taylor Davis,South,Desk Chair,7,303079551,2121556857
2023-03-21,Morgan Smith,East,Webcam,7,1425472714,9978308998
2022-11-07,Jamie Taylor,South,Docking Station,12,211894957,2542739484
2022-12-19,Jamie Lee,South,Laptop,9,1190462502,10714162518
2023-04-29,Jamie Davis,West,Mouse,9,683105109,6147945981
2023-10-07,Skyler Wilson,East,Monitor,3,26007010,78021030
2023-02-08,Chris Davis,North,Printer,17,151873502,2581849534
2023-08-25,Morgan Garcia,West,Laptop,1,1345888948,1345888948
2023-01-14,Morgan Brown,West,Desk Chair,5,1118611864,5593059320
2023-01-28,Riley Brown,West,Keyboard,14,1255230170,17573222380
2023-01-20,Chris Garcia,West,Printer,4,1125269452,4501077808
2023-10-07,Jordan Johnson,South,Webcam,9,1621568430,14594115870
2023-01-28,Casey Wilson,North,Desk Chair,9,2030724248,18276518232
2022-12-21,Jordan Brown,Central,Mouse,6,2008388664,12050331984
2023-02-11,Alex Wilson,North,Laptop,18,1840056536,33121017648
2023-07-02,Chris Moore,South,Scanner,10,1433366663,14333666630
2023-04-27,Taylor Davis,Central,Webcam,12,960848889,11530186668
2022-10-19,Quinn Garcia,North,Scanner,6,1697191560,10183149360
2023-07-09,Chris Garcia,West,Printer,16,7174028,114784448
2023-03-25,Quinn Johnson,East,Printer,16,1684866190,26957859040
2023-02-13,Skyler Lee,Central,Laptop,8,284395035,2275160280
2023-01-05,Chris Smith,South,Mouse,6,872586957,5235521742
2023-08-11,Jamie Wilson,Central,Headset,2,1271004141,2542008282
2022-11-02,Jordan Davis,West,Mouse,2,924436949,1848873898
2023-01-26,Jamie Miller,West,Laptop,11,1203758872,13241347592
2023-05-25,Jordan Moore,North,Mouse,7,1831379345,12819655415
2022-12-31,Morgan Garcia,North,Headset,9,1509279042,13583511378
2022-11-01,Riley Lee,South,Headset,19,663863203,12613400857
2022-11-04,Chris Moore,North,Mouse,3,1283953805,3851861415
2023-01-27,Chris Davis,East,Headset,3,2096406135,6289218405
2023-07-20,Riley Lee,North,Desk Chair,3,559130599,1677391797
2023-02-17,Taylor Lee,West,Keyboard,3,1319463655,3958390965
2022-11-27,Jamie Moore,East,Printer,7,1161011956,8127083692
2023-04-22,Casey Garcia,North,Docking Station,13,1236370411,16072815343
2023-01-06,Skyler Moore,South,Monitor,4,1223258441,4893033764
2022-11-02,Quinn Wilson,West,Desk Chair,12,1914792389,22977508668
2022-10-26,Morgan Smith,Central,Headset,19,270377495,5137172405
2023-08-17,Casey Taylor,East,Mouse,17,1200098976,20401682592
2023-03-14,Chris Johnson,West,Keyboard,5,215693177,1078465885
2023-02-12,Quinn Davis,East,Headset,2,1719516795,3439033590
2022-12-11,Skyler Garcia,South,Laptop,3,51297366,153892098
2023-01-09,Casey Davis,East,Docking Station,19,903775584,17171736096
2022-10-24,Riley Moore,Central,Scanner,14,975354245,13654959430
2023-04-07,Alex Lee,Central,Webcam,5,1394380696,6971903480
2022-12-30,Alex Johnson,South,Webcam,2,1988587326,3977174652
2023-02-11,Casey Garcia,South,Printer,7,676607627,4736253389
2022-12-23,Alex Miller,South,Keyboard,4,1306245787,5224983148
2023-08-26,Alex Garcia,East,Desk Chair,14,1907582603,26706156442
2023-08-03,Morgan Lee,South,Scanner,18,851950376,15335106768
2023-09-04,Casey Taylor,North,Webcam,15,571031324,8565469860
2022-11-27,Skyler Brown,East,Desk Chair,3,1293300383,3879901149
2023-05-10,Taylor Moore,Central,Desk Chair,11,468241466,5150656126
2022-10-31,Chris Lee,Central,Keyboard,3,792270783,2376812349
2023-02-21,Casey Wilson,East,Docking Station,5,137388584,686942920
2022-12-26,Taylor Moore,East,Keyboard,12,1610368774,19324425288
2023-09-16,Casey Brown,Central,Docking Station,4,1010595237,4042380948
2023-07-02,Riley Moore,Central,Webcam,10,507094720,5070947200
2023-04-16,Morgan Garcia,East,Headset,15,1007863607,15117954105
2023-07-22,Chris Taylor,Central,Headset,11,261999103,2881990133
2023-08-03,Alex Johnson,Central,Mouse,1,357703077,357703077
2023-02-10,Skyler Taylor,Central,Webcam,13,617830683,8031798879
2023-10-03,Jordan Lee,West,Desk Chair,6,1851943669,11111662014
2022-11-11,Morgan Davis,North,Scanner,17,1305482329,22193199593
2023-06-05,Chris Brown,Central,Monitor,18,951398593,17125174674
2023-06-03,Alex Wilson,North,Headset,15,1652527865,24787917975
2023-03-26,Morgan Lee,North,Laptop,9,1173603193,10562428737
2023-07-07,Jordan Garcia,South,Printer,5,515096162,2575480810
2023-09-03,Riley Davis,East,Monitor,8,421571010,3372568080
2022-11-03,Chris Johnson,South,Laptop,13,386325732,5022234516
2022-12-05,Taylor Taylor,East,Mouse,2,1497326385,2994652770
2022-10-26,Chris Johnson,North,Laptop,12,1595166422,19141997064
2023-08-31,Taylor Davis,East,Laptop,2,354437622,708875244
2023-05-23,Quinn Wilson,Central,Keyboard,5,1426432618,7132163090
2023-02-17,Riley Moore,South,Mouse,19,688041461,13072787759
2022-11-21,Jordan Garcia,Central,Monitor,6,905670721,5434024326
2023-09-09,Riley Lee,East,Scanner,2,1512393002,3024786004
2023-03-12,Casey Davis,East,Keyboard,6,1181971614,7091829684
2022-11-01,Chris Moore,Central,Printer,13,570766789,7419968257
2023-01-16,Riley Brown,West,Headset,3,77233186,231699558
2023-02-12,Riley Moore,West,Laptop,10,301828843,3018288430
2023-03-06,Alex Moore,North,Headset,9,1096012039,9864108351
2022-10-24,Quinn Davis,North,Laptop,1,555780760,555780760
2023-09-19,Quinn Smith,West,Printer,16,1266095896,20257534336
2023-09-22,Chris Wilson,South,Scanner,5,149771657,748858285
2023-05-02,Casey Davis,East,Printer,2,1895788051,3791576102
2023-03-21,Alex Johnson,Central,Laptop,4,1637958743,6551834972
2022-10-30,Jamie Brown,South,Printer,10,2100252619,21002526190
2023-08-19,Riley Wilson,West,Mouse,16,426142672,6818282752
2022-11-06,Jamie Taylor,Central,Desk Chair,8,642579204,5140633632
2023-02-14,Morgan Davis,South,Desk Chair,18,876358998,15774461964
2023-01-15,Jamie Brown,East,Laptop,10,1722996236,17229962360
2023-08-16,Alex Taylor,Central,Monitor,10,797347267,7973472670
2023-08-15,Morgan Brown,West,Monitor,18,452325188,8141853384
2022-12-09,Taylor Smith,West,Docking Station,10,1325918940,13259189400
2023-04-14,Quinn Miller,West,Webcam,17,1033980291,17577664947
2023-05-18,Riley Lee,South,Desk Chair,9,533325738,4799931642
2022-12-24,Jordan Moore,East,Mouse,10,425008826,4250088260
2023-07-15,Morgan Garcia,East,Webcam,4,305693999,1222775996
2023-05-12,Casey Wilson,South,Keyboard,8,387240525,3097924200
2023-06-20,Jordan Moore,South,Webcam,2,500150827,1000301654
2022-12-03,Casey Miller,East,Mouse,2,752722897,1505445794
2023-02-20,Morgan Brown,Central,Printer,7,940516513,6583615591
2023-05-15,Skyler Brown,West,Desk Chair,17,1484651918,25239082606
2023-06-23,Jamie Miller,West,Scanner,4,904193664,3616774656
2023-02-24,Casey Moore,West,Desk Chair,17,672561740,11433549580
2023-07-15,Casey Miller,Central,Webcam,6,763727757,4582366542
2022-10-12,Casey Smith,West,Laptop,3,1663889238,4991667714
2023-01-04,Jordan Moore,North,Webcam,15,796386584,11945798760
2023-05-18,Taylor Davis,North,Printer,3,719269085,2157807255
2023-07-20,Morgan Johnson,West,Webcam,9,1039002195,9351019755
2022-10-26,Chris Johnson,North,Monitor,14,337390812,4723471368
2022-12-12,Casey Brown,Central,Monitor,10,489012609,4890126090
2022-11-13,Casey Smith,South,Webcam,12,977719405,11732632860
2023-09-11,Taylor Taylor,Central,Webcam,19,92259411,1752928809
2022-12-28,Morgan Garcia,East,Docking Station,13,569173566,7399256358
2022-12-30,Casey Lee,South,Printer,8,1876324043,15010592344
2022-11-15,Quinn Davis,East,Keyboard,18,150465468,2708378424
2022-12-12,Taylor Miller,West,Keyboard,8,82110488,656883904
2023-09-23,Casey Johnson,West,Webcam,19,1970092610,37431759590
2022-12-26,Skyler Lee,West,Monitor,18,811238690,14602296420
2023-08-25,Riley Taylor,South,Webcam,17,354060968,6019036456
2023-05-11,Taylor Moore,Central,Printer,12,877225704,10526708448
2023-09-10,Alex Smith,East,Laptop,18,1814285400,32657137200
2023-09-09,Chris Davis,East,Headset,15,1609900950,24148514250
2023-03-16,Chris Johnson,North,Mouse,10,547449825,5474498250
2023-03-14,Jordan Taylor,Central,Mouse,19,245266914,4660071366
2023-04-23,Jordan Wilson,West,Mouse,14,1059442641,14832196974
2023-03-03,Taylor Smith,Central,Docking Station,11,1253906438,13792970818
2023-03-13,Chris Miller,North,Scanner,16,1386223686,22179578976
2023-03-15,Riley Smith,Central,Printer,13,1071850859,13934061167
2023-01-16,Jamie Moore,West,Desk Chair,1,1627940830,1627940830
2022-12-24,Skyler Miller,North,Printer,2,1399454107,2798908214
2023-08-16,Morgan Garcia,North,Scanner,12,976411457,11716937484
2022-11-29,Jordan Smith,South,Headset,8,1530130557,12241044456
2023-08-11,Quinn Moore,West,Printer,15,366321341,5494820115
2023-07-26,Morgan Wilson,Central,Printer,16,1680794706,26892715296
2023-09-21,Alex Wilson,East,Desk Chair,8,190956105,1527648840
2022-10-18,Chris Garcia,West,Desk Chair,16,2131894739,34110315824
2023-05-04,Riley Lee,South,Mouse,15,539170004,8087550060
2023-08-03,Skyler Smith,West,Docking Station,14,137342776,1922798864
2023-08-22,Morgan Wilson,North,Desk Chair,2,1035466061,2070932122
2022-10-23,Casey Johnson,South,Docking Station,15,943778648,14156679720
2023-04-08,Jordan Garcia,Central,Laptop,4,267861763,1071447052
2023-01-05,Chris Miller,North,Webcam,5,1191881520,5959407600
2023-05-08,Jamie Johnson,South,Mouse,9,1453375492,13080379428
2023-01-09,Jordan Miller,North,Keyboard,11,210735641,2318092051
2022-11-09,Skyler Taylor,North,Keyboard,1,376725146,376725146
2023-06-05,Jordan Garcia,Central,Monitor,15,610236700,9153550500
2022-11-21,Chris Moore,South,Laptop,1,1120698558,1120698558
2023-08-17,Quinn Smith,Central,Webcam,18,542615692,9767082456
2023-07-12,Jordan Garcia,East,Keyboard,7,1331284007,9318988049
2023-09-21,Chris Lee,West,Headset,3,1299535659,3898606977
2023-07-13,Jordan Moore,North,Docking Station,3,1409778758,4229336274
2023-07-17,Morgan Brown,East,Mouse,6,898662165,5391972990
2023-05-30,Jamie Lee,Central,Headset,15,941653449,14124801735
2023-09-11,Jordan Miller,East,Laptop,13,259301592,3370920696
2022-12-29,Taylor Lee,Central,Monitor,7,2025260410,14176822870
2022-10-23,Skyler Brown,North,Scanner,4,884742984,3538971936
2022-12-27,Casey Brown,South,Mouse,8,1012932190,8103457520
2023-05-12,Morgan Miller,East,Keyboard,14,2006676449,28093470286
2023-08-08,Chris Brown,North,Docking Station,4,1266888296,5067553184
2022-12-27,Casey Moore,Central,Docking Station,16,2123246092,33971937472
2023-04-24,Quinn Moore,North,Mouse,18,880174617,15843143106
2023-03-23,Taylor Smith,South,Keyboard,15,2115403953,31731059295
2023-10-04,Taylor Davis,Central,Mouse,16,778047268,12448756288
2023-03-03,Morgan Johnson,South,Webcam,5,1275147081,6375735405
2023-04-28,Taylor Taylor,Central,Headset,3,1159366009,3478098027
2023-04-25,Skyler Lee,East,Printer,15,1627675728,24415135920
2023-02-18,Riley Wilson,South,Desk Chair,16,1218164146,19490626336
2022-11-03,Alex Miller,East,Scanner,3,1347125430,4041376290
2023-01-02,Jamie Davis,South,Desk Chair,16,1617515983,25880255728
2023-01-11,Quinn Wilson,East,Printer,18,1968945537,35441019666
2023-07-25,Alex Lee,South,Desk Chair,2,1105658899,2211317798
2023-05-01,Jamie Garcia,North,Desk Chair,15,1315904037,19738560555
2023-04-14,Morgan Smith,West,Printer,10,1365423719,13654237190
2023-03-21,Alex Miller,Central,Headset,2,261923056,523846112
2023-08-15,Morgan Wilson,East,Webcam,14,1767248075,24741473050
2023-03-14,Chris Moore,South,Laptop,17,2138910548,36361479316
2023-08-22,Taylor Miller,South,Headset,4,1820483219,7281932876
2022-11-14,Morgan Garcia,West,Monitor,3,1390554107,4171662321
2023-02-22,Quinn Smith,West,Headset,6,10725915,64355490
2023-06-13,Jamie Moore,East,Scanner,9,1788299459,16094695131
2023-02-01,Quinn Lee,West,Keyboard,4,1156678809,4626715236
2023-02-22,Taylor Brown,Central,Docking Station,14,436737681,6114327534
2023-02-05,Quinn Taylor,West,Printer,10,276998024,2769980240
2023-08-18,Chris Garcia,Central,Desk Chair,17,1115850519,18969458823
2023-05-05,Quinn Moore,East,Scanner,3,1346722969,4040168907
2023-09-04,Jamie Moore,South,Desk Chair,2,685341420,1370682840
2022-10-12,Alex Moore,Central,Printer,8,317956353,2543650824
2023-02-14,Skyler Lee,Central,Docking Station,7,240295854,1682070978
2023-02-21,Morgan Garcia,North,Laptop,3,387296357,1161889071
2023-04-20,Casey Lee,South,Keyboard,18,1786302745,32153449410
2023-09-30,Skyler Miller,North,Laptop,16,1101396642,17622346272
2023-08-14,Quinn Taylor,West,Desk Chair,7,373129199,2611904393
2022-10-10,Jamie Johnson,West,Docking Station,17,959141208,16305400536
2023-03-07,Chris Moore,Central,Monitor,2,582994708,1165989416
2023-01-22,Casey Miller,Central,Scanner,16,1159494410,18551910560
2022-11-04,Skyler Taylor,West,Laptop,19,741619776,14090775744
2023-06-19,Jamie Wilson,South,Mouse,10,300907444,3009074440
2023-01-06,Morgan Smith,North,Scanner,19,360520493,6849889367
2022-10-13,Skyler Davis,South,Docking Station,2,1386275126,2772550252
2023-04-01,Chris Taylor,West,Docking Station,17,352065530,5985114010
2023-03-18,Morgan Brown,South,Webcam,2,795175515,1590351030
2023-01-31,Quinn Johnson,Central,Keyboard,18,339370931,6108676758
2023-02-20,Jordan Smith,South,Mouse,3,518240686,1554722058
2023-04-01,Alex Brown,Central,Monitor,1,1564459126,1564459126
2023-09-06,Morgan Garcia,East,Scanner,1,369314388,369314388
2023-03-29,Jordan Miller,North,Mouse,14,2099567453,29393944342
2023-09-23,Taylor Smith,South,Mouse,11,498431485,5482746335
2022-12-30,Jamie Lee,North,Laptop,13,723444132,9404773716
2022-12-04,Chris Lee,North,Mouse,12,1659633872,19915606464
2022-12-14,Alex Taylor,Central,Laptop,7,1018818476,7131729332
2022-12-14,Casey Johnson,West,Headset,5,502993803,2514969015
2023-06-18,Chris Lee,Central,Docking Station,9,1888758917,16998830253
2023-03-11,Riley Smith,West,Docking Station,4,1780539281,7122157124
2023-03-19,Chris Brown,North,Webcam,10,1783547950,17835479500
2023-08-26,Alex Moore,South,Desk Chair,3,794672927,2384018781
2023-06-10,Casey Miller,North,Docking Station,4,1772544214,7090176856
2023-04-13,Skyler Taylor,West,Headset,15,952950681,14294260215
2023-09-30,Casey Taylor,Central,Headset,13,857415712,11146404256
2023-03-25,Taylor Johnson,North,Docking Station,12,1302493249,15629918988
2022-10-21,Alex Miller,North,Docking Station,16,192335281,3077364496
2022-10-10,Skyler Taylor,Central,Scanner,10,552521457,5525214570
2023-03-31,Taylor Wilson,North,Webcam,15,2042994891,30644923365
2023-08-02,Morgan Davis,West,Desk Chair,9,57899577,521096193
2023-08-01,Quinn Garcia,Central,Laptop,9,209459192,1885132728
2023-05-26,Skyler Taylor,East,Docking Station,6,1448878010,8693268060
2023-05-09,Skyler Wilson,Central,Printer,6,1537741544,9226449264
2023-01-28,Jamie Johnson,Central,Mouse,17,1427278909,24263741453
2023-08-16,Riley Lee,West,Mouse,17,1951993446,33183888582
2023-01-07,Quinn Johnson,East,Mouse,5,1891853500,9459267500
2023-10-06,Jordan Smith,South,Desk Chair,3,780474913,2341424739
2022-12-20,Casey Lee,West,Headset,10,906534164,9065341640
2023-09-05,Casey Johnson,East,Laptop,4,1602531691,6410126764
2023-03-02,Casey Wilson,North,Scanner,1,1250439104,1250439104
2023-08-22,Skyler Garcia,South,Mouse,8,1077696574,8621572592
2023-08-17,Jamie Garcia,South,Mouse,2,1735579184,3471158368
2022-11-24,Jordan Moore,West,Laptop,10,1921720331,19217203310
2022-11-29,Taylor Davis,Central,Monitor,19,1197778567,22757792773
2023-01-05,Taylor Moore,North,Mouse,12,438499739,5261996868
2023-03-27,Alex Smith,North,Scanner,18,530743110,9553375980
2023-03-02,Taylor Smith,South,Desk Chair,6,1467450045,8804700270
2022-10-11,Casey Brown,South,Keyboard,9,1965502571,17689523139
2023-01-14,Morgan Miller,West,Webcam,1,1538515830,1538515830
2023-09-20,Casey Brown,Central,Scanner,8,583469995,4667759960
2023-05-11,Alex Garcia,West,Laptop,8,1110368293,8882946344
2023-09-01,Morgan Lee,South,Laptop,16,1823772070,29180353120
2023-03-12,Skyler Davis,North,Mouse,1,1996252919,1996252919
2023-01-28,Chris Garcia,North,Mouse,15,1802758996,27041384940
2023-06-19,Riley Wilson,South,Monitor,1,1286326748,1286326748
2023-01-31,Skyler Moore,West,Webcam,18,415417080,7477507440
2023-05-27,Alex Moore,East,Docking Station,7,1808352704,12658468928
2023-05-02,Morgan Davis,West,Desk Chair,8,88160348,705282784
2022-12-23,Alex Miller,North,Monitor,1,866670794,866670794
2023-06-20,Morgan Johnson,East,Printer,14,1816323256,25428525584
2023-06-29,Morgan Smith,North,Desk Chair,4,466574227,1866296908
2023-04-24,Alex Smith,Central,Mouse,9,1713843092,15424587828
2023-05-15,Chris Davis,West,Webcam,13,1005954046,13077402598
