Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-07-31,Skyler Davis,West,Docking Station,17,1275228523,21678884891
2023-03-24,Casey Davis,West,Webcam,14,579718737,8116062318
2022-08-10,Taylor Moore,Central,Laptop,18,1129578717,20332416906
2022-12-25,Chris Miller,Central,Laptop,10,845210381,8452103810
2023-03-08,Riley Taylor,North,Mouse,4,1555311085,6221244340
2023-06-21,Chris Davis,Central,Keyboard,19,1714192534,32569658146
2022-12-19,Quinn Smith,South,Laptop,14,1323915353,18534814942
2023-01-29,Taylor Brown,West,Webcam,9,691119874,6220078866
2023-03-27,Jamie Moore,East,Mouse,9,922183516,8299651644
2023-04-10,Jamie Miller,South,Desk Chair,7,995151468,6966060276
2023-05-06,Jordan Smith,East,Scanner,19,2083761703,39591472357
2022-08-24,Chris Taylor,East,Docking Station,12,1780246172,21362954064
2023-03-15,Riley Wilson,North,Mouse,6,1788130949,10728785694
2023-04-11,Quinn Lee,South,Webcam,5,639200845,3196004225
2022-07-31,Quinn Taylor,Central,Keyboard,1,1587968478,1587968478
2023-04-01,Morgan Wilson,North,Mouse,1,770179214,770179214
2022-07-18,Morgan Garcia,South,Monitor,14,657183585,9200570190
2022-10-18,Skyler Brown,Central,Mouse,14,1559351242,21830917388
2023-01-31,Chris Taylor,South,Scanner,18,1943986406,34991755308
2023-03-28,Jordan Moore,South,Docking Station,11,1227583075,13503413825
2023-03-02,Chris Taylor,South,Monitor,5,987264542,4936322710
2023-04-01,Morgan Brown,South,Monitor,5,1510528705,7552643525
2022-12-22,Morgan Lee,West,Monitor,16,868420797,13894732752
2023-07-07,Riley Garcia,West,Mouse,7,503363341,3523543387
2023-06-07,Quinn Taylor,East,Desk Chair,15,1622301657,24334524855
2023-06-13,Taylor Wilson,North,Mouse,16,526913438,8430615008
2023-02-06,Jordan Johnson,East,Laptop,11,1377325891,15150584801
2023-01-13,Jordan Lee,Central,Monitor,15,1969664395,29544965925
2023-04-02,Morgan Smith,South,Monitor,8,220401434,1763211472
2022-12-07,Taylor Smith,Central,Monitor,17,1205333955,20490677235
2023-06-26,Taylor Davis,North,Keyboard,1,1166928853,1166928853
2022-07-18,Morgan Brown,North,Keyboard,2,526632617,1053265234
2023-06-24,Alex Smith,Central,Desk Chair,1,1796441132,1796441132
2023-01-12,Chris Smith,East,Laptop,14,281661648,3943263072
2022-07-21,Quinn Garcia,South,Printer,14,1381262298,19337672172
2022-10-02,Chris Moore,South,Desk Chair,15,1338885008,20083275120
2023-06-11,Skyler Lee,Central,Desk Chair,18,1067215127,19209872286
2022-10-02,Casey Moore,South,Keyboard,12,1273415781,15280989372
2023-02-05,Riley Davis,West,Docking Station,6,589419132,3536514792
2022-08-10,Morgan Davis,Central,Printer,17,848676756,14427504852
2022-08-25,Chris Miller,South,Keyboard,4,1758478088,7033912352
2023-03-15,Skyler Smith,East,Docking Station,11,104629169,1150920859
2023-03-07,Taylor Lee,Central,Webcam,1,272911025,272911025
2023-02-27,Morgan Smith,East,Monitor,13,1403204614,18241659982
2022-12-03,Skyler Johnson,East,Laptop,13,1233730405,16038495265
2023-02-08,Skyler Miller,Central,Docking Station,12,1784112143,21409345716
2022-11-03,Alex Johnson,South,Docking Station,15,1001978961,15029684415
2023-03-18,Skyler Smith,North,Mouse,12,508472497,6101669964
2022-09-28,Morgan Johnson,West,Desk Chair,13,1902421337,24731477381
2022-10-17,Riley Taylor,North,Desk Chair,14,1146520118,16051281652
2023-01-10,Quinn Wilson,East,Mouse,9,2107398115,18966583035
2023-05-02,Jamie Smith,North,Headset,12,192878807,2314545684
2023-03-25,Skyler Lee,South,Docking Station,19,744869821,14152526599
2022-08-02,Casey Garcia,North,Desk Chair,16,833488596,13335817536
2023-01-17,Casey Garcia,West,Mouse,12,1747663664,20971963968
2023-07-02,Jamie Wilson,North,Scanner,1,1268970337,1268970337
2022-07-15,Morgan Brown,East,Headset,1,367417424,367417424
2022-12-10,Skyler Johnson,North,Mouse,10,1315749882,13157498820
2022-09-17,Taylor Smith,South,Desk Chair,13,1364015378,17732199914
2023-03-14,Taylor Moore,Central,Monitor,11,678629018,7464919198
2023-04-06,Quinn Lee,East,Webcam,7,1932512699,13527588893
2023-05-30,Jordan Smith,East,Laptop,17,1175595159,19985117703
2023-06-20,Chris Smith,North,Laptop,13,1808451715,23509872295
2023-06-30,Casey Taylor,South,Scanner,16,1167088616,18673417856
2023-04-08,Morgan Garcia,North,Laptop,8,814791942,6518335536
2022-12-09,Casey Brown,East,Scanner,4,405108789,1620435156
2022-12-07,Skyler Lee,South,Printer,4,1489466259,5957865036
2023-04-09,Casey Garcia,East,Desk Chair,17,792606724,13474314308
2023-05-09,Alex Davis,West,Printer,5,258803661,1294018305
2023-02-09,Jordan Davis,South,Keyboard,17,1263491152,21479349584
2022-09-05,Jordan Wilson,South,Printer,1,1706008628,1706008628
2023-05-30,Morgan Lee,South,Laptop,1,1681072965,1681072965
2023-06-10,Jamie Smith,East,Monitor,18,444859400,8007469200
2023-04-13,Morgan Wilson,East,Headset,18,1197642607,21557566926
2022-07-12,Casey Johnson,Central,Mouse,19,910318459,17296050721
2022-10-18,Chris Davis,Central,Headset,19,1203899273,22874086187
2022-10-21,Casey Lee,North,Mouse,13,1747597614,22718768982
2022-07-27,Taylor Moore,South,Desk Chair,3,613138453,1839415359
2023-02-09,Chris Miller,North,Monitor,8,1368379913,10947039304
2023-01-28,Jamie Smith,East,Keyboard,15,1446491230,21697368450
2022-12-19,Chris Lee,West,Scanner,8,1734649200,13877193600
2023-03-26,Alex Lee,East,Laptop,10,1648823769,16488237690
2022-11-10,Alex Miller,North,Laptop,8,1590901133,12727209064
2023-05-20,Jordan Smith,South,Desk Chair,8,2105106995,16840855960
2023-01-16,Chris Moore,East,Laptop,17,653744964,11113664388
2023-01-09,Jordan Miller,North,Laptop,5,644333012,3221665060
2022-11-16,Casey Johnson,North,Webcam,4,1223253243,4893012972
2022-11-22,Quinn Smith,West,Mouse,11,1978754528,21766299808
2022-09-12,Casey Moore,East,Printer,3,1082156632,3246469896
2023-02-23,Morgan Garcia,East,Keyboard,2,2008167520,4016335040
2022-08-06,Riley Lee,West,Monitor,6,168092800,1008556800
2023-07-02,Casey Miller,North,Mouse,10,1974553145,19745531450
2023-04-19,Jamie Johnson,East,Docking Station,17,1945337261,33070733437
2023-06-25,Chris Miller,South,Docking Station,1,1783357959,1783357959
2022-09-23,Alex Garcia,West,Headset,15,1557183720,23357755800
2022-11-10,Taylor Davis,Central,Monitor,17,1242806339,21127707763
2023-05-15,Skyler Moore,South,Desk Chair,8,1170022366,9360178928
2022-10-28,Alex Brown,East,Monitor,17,1305205031,22188485527
2022-09-20,Casey Taylor,West,Desk Chair,3,434203776,1302611328
2022-12-07,Alex Smith,North,Monitor,5,2024565254,10122826270
2023-06-08,Alex Wilson,West,Desk Chair,2,2109489615,4218979230
2023-06-30,Quinn Johnson,Central,Printer,10,1079131694,10791316940
2022-10-12,Casey Lee,West,Docking Station,13,1361190756,17695479828
2022-11-25,Jamie Wilson,West,Mouse,1,692958274,692958274
2023-05-09,Morgan Taylor,Central,Webcam,6,426458323,2558749938
2023-02-24,Taylor Wilson,East,Webcam,12,353976979,4247723748
2022-08-18,Jamie Davis,East,Webcam,18,987616290,17777093220
2023-04-11,Chris Taylor,West,Keyboard,8,923949144,7391593152
2023-04-22,Riley Lee,North,Keyboard,1,1141195415,1141195415
2022-09-06,Jamie Smith,North,Keyboard,18,1152177665,20739197970
2022-10-24,Alex Brown,Central,Webcam,6,202159889,1212959334
2022-12-04,Jordan Taylor,North,Laptop,15,602484455,9037266825
2023-03-18,Taylor Garcia,East,Desk Chair,7,24318448,170229136
2023-05-17,Jamie Taylor,West,Docking Station,11,1007616259,11083778849
2023-07-04,Jamie Wilson,South,Laptop,14,1735535058,24297490812
2022-12-25,Jordan Davis,North,Printer,7,1946763079,13627341553
2022-12-24,Riley Davis,Central,Headset,6,1365311600,8191869600
2022-09-28,Alex Brown,North,Mouse,10,1224704804,12247048040
2022-11-07,Alex Brown,Central,Desk Chair,9,851925818,7667332362
2023-05-16,Skyler Miller,South,Printer,2,101964789,203929578
2023-05-28,Morgan Smith,East,Headset,14,998089757,13973256598
2022-12-07,Alex Wilson,Central,Mouse,1,1033008187,1033008187
2022-08-20,Quinn Taylor,West,Printer,9,1738484718,15646362462
2023-03-17,Jamie Wilson,East,Laptop,17,996059282,16933007794
2023-03-04,Alex Moore,Central,Keyboard,11,1345178952,14796968472
2022-11-20,Riley Miller,Central,Docking Station,18,1055657772,19001839896
2023-02-12,Riley Johnson,West,Desk Chair,13,346773919,4508060947
2023-04-26,Skyler Garcia,East,Printer,18,1306514410,23517259380
2022-09-13,Skyler Brown,North,Monitor,18,1151573977,20728331586
2023-03-24,Riley Brown,East,Monitor,19,923465253,17545839807
2022-07-29,Chris Johnson,West,Laptop,14,1371183816,19196573424
2022-11-12,Jordan Moore,North,Printer,17,120099783,2041696311
2022-12-19,Riley Wilson,Central,Scanner,3,1160137981,3480413943
2022-10-25,Jordan Johnson,Central,Monitor,7,194885274,1364196918
2022-08-25,Quinn Johnson,Central,Keyboard,12,1817259402,21807112824
2022-10-30,Skyler Miller,Central,Headset,19,718720666,13655692654
2023-06-01,Casey Johnson,North,Mouse,8,943304235,7546433880
2022-07-11,Taylor Brown,West,Desk Chair,19,934270335,17751136365
2023-02-27,Jamie Lee,North,Webcam,10,58143647,581436470
2023-06-30,Morgan Smith,South,Laptop,3,313580192,940740576
2022-10-25,Jamie Brown,Central,Laptop,15,1134109708,17011645620
2022-08-22,Chris Miller,East,Headset,5,671092341,3355461705
2022-08-28,Taylor Wilson,Central,Laptop,9,282622702,2543604318
2023-02-12,Alex Garcia,Central,Webcam,4,1747522081,6990088324
2023-07-04,Morgan Brown,West,Scanner,2,1795531680,3591063360
2023-02-03,Morgan Moore,North,Desk Chair,14,1390735447,19470296258
2023-06-07,Skyler Miller,South,Headset,15,650940635,9764109525
2023-07-05,Jordan Lee,Central,Printer,4,226790767,907163068
2022-07-22,Jamie Davis,North,Scanner,5,1128122489,5640612445
2023-05-27,Morgan Moore,South,Webcam,6,773520583,4641123498
2022-08-20,Jordan Brown,Central,Scanner,16,242944318,3887109088
2023-06-11,Alex Wilson,East,Laptop,17,4709695,80064815
2023-04-24,Alex Garcia,Central,Keyboard,5,516177210,2580886050
2023-05-27,Skyler Davis,East,Printer,6,721819548,4330917288
2023-02-23,Taylor Brown,North,Laptop,6,1007526683,6045160098
2022-09-20,Casey Garcia,South,Laptop,15,37983680,569755200
2022-10-10,Jamie Brown,South,Laptop,3,1289241955,3867725865
2023-04-11,Taylor Lee,East,Keyboard,15,700587774,10508816610
2023-01-18,Skyler Johnson,South,Webcam,12,497156009,5965872108
2022-09-27,Quinn Miller,South,Headset,14,680816382,9531429348
2022-10-04,Jamie Moore,West,Keyboard,12,627104824,7525257888
2022-08-22,Quinn Wilson,North,Scanner,15,560053713,8400805695
2023-01-29,Morgan Smith,South,Webcam,17,1706069695,29003184815
2023-06-03,Jamie Garcia,South,Webcam,16,656329597,10501273552
2023-03-25,Morgan Brown,West,Headset,8,831602032,6652816256
2022-11-20,Jamie Davis,South,Headset,5,226013455,1130067275
2022-09-09,Quinn Moore,East,Scanner,6,89840045,539040270
2023-04-05,Alex Wilson,East,Scanner,4,335292855,1341171420
2023-06-26,Quinn Lee,South,Headset,10,937834770,9378347700
2023-02-08,Jordan Miller,East,Webcam,14,694750911,9726512754
2022-10-13,Taylor Miller,East,Mouse,19,959869030,18237511570
2023-03-03,Jamie Wilson,Central,Printer,18,1746326041,31433868738
2022-10-04,Skyler Moore,West,Webcam,5,1370577147,6852885735
2022-12-07,Quinn Taylor,West,Mouse,16,565025922,9040414752
2023-03-16,Casey Wilson,East,Docking Station,4,825470863,3301883452
2023-06-14,Alex Davis,East,Laptop,19,1701787181,32333956439
2022-09-26,Quinn Moore,East,Laptop,15,805573827,12083607405
2022-11-19,Chris Johnson,North,Printer,3,1188343345,3565030035
2023-04-30,Alex Taylor,West,Docking Station,9,846239731,7616157579
2023-06-04,Taylor Johnson,South,Scanner,15,1682765528,25241482920
2023-06-14,Riley Brown,South,Webcam,11,476154054,5237694594
2023-01-23,Alex Moore,East,Headset,10,243333459,2433334590
2023-07-04,Jordan Brown,East,Headset,17,32306238,549206046
2023-01-23,Casey Johnson,South,Keyboard,1,1996898216,1996898216
2023-06-20,Alex Garcia,Central,Monitor,18,1040611391,18731005038
2022-08-19,Jordan Taylor,North,Desk Chair,15,782710362,11740655430
2023-06-14,Taylor Taylor,East,Desk Chair,14,412122914,5769720796
2023-05-16,Jordan Moore,North,Scanner,6,1143900854,6863405124
2022-07-21,Skyler Miller,East,Laptop,3,130932085,392796255
2023-04-17,Riley Miller,West,Docking Station,2,644642975,1289285950
2022-10-26,Riley Davis,Central,Printer,15,751819978,11277299670
2022-07-14,Riley Brown,North,Keyboard,4,1044919319,4179677276
2022-09-29,Casey Brown,East,Docking Station,8,1570842737,12566741896
2023-06-03,Chris Wilson,West,Webcam,9,827694380,7449249420
2023-01-17,Skyler Davis,South,Webcam,6,663864450,3983186700
2022-08-20,Taylor Brown,West,Laptop,2,1116514302,2233028604
2022-08-09,Alex Johnson,Central,Monitor,18,1481156801,26660822418
2023-05-29,Jordan Davis,Central,Monitor,12,1719714276,20636571312
2023-03-07,Alex Smith,South,Headset,5,2004318826,10021594130
2022-09-24,Skyler Taylor,Central,Desk Chair,18,1574903554,28348263972
2023-03-12,Riley Smith,South,Laptop,17,173983560,2957720520
2022-11-28,Jordan Miller,Central,Mouse,18,365157176,6572829168
2022-12-06,Quinn Moore,East,Headset,3,580783622,1742350866
2023-05-09,Casey Miller,West,Desk Chair,3,927020454,2781061362
2023-01-15,Taylor Moore,North,Webcam,14,951124181,13315738534
2023-01-27,Riley Johnson,South,Laptop,10,660469367,6604693670
2023-05-27,Taylor Moore,Central,Desk Chair,2,1907370440,3814740880
2023-05-24,Jordan Brown,East,Laptop,2,1269664329,2539328658
2023-04-12,Jamie Wilson,West,Webcam,1,1288903700,1288903700
2023-03-08,Alex Johnson,East,Webcam,16,401976351,6431621616
2022-09-16,Morgan Brown,East,Laptop,10,989713071,9897130710
2022-12-29,Quinn Wilson,South,Scanner,14,1488257365,20835603110
2022-12-25,Quinn Moore,East,Headset,8,367129618,2937036944
2022-07-31,Quinn Taylor,Central,Mouse,10,1944139098,19441390980
2023-05-20,Casey Wilson,North,Scanner,3,1376564488,4129693464
2022-08-23,Skyler Lee,North,Laptop,6,786268516,4717611096
2022-11-16,Jamie Smith,South,Laptop,13,992115675,12897503775
2023-04-03,Quinn Miller,Central,Desk Chair,9,230141316,2071271844
2023-06-17,Riley Miller,North,Headset,6,298411865,1790471190
2022-10-01,Jamie Miller,North,Scanner,12,1130114808,13561377696
2023-06-01,Skyler Smith,West,Docking Station,9,1856458952,16708130568
2023-01-16,Jordan Brown,West,Headset,14,1857096152,25999346128
2022-07-22,Jamie Moore,West,Mouse,10,955573778,9555737780
2022-08-25,Morgan Lee,East,Laptop,17,477705206,8120988502
2022-10-05,Casey Davis,West,Laptop,10,57337522,573375220
2022-10-27,Taylor Davis,West,Scanner,17,1717726328,29201347576
2022-09-09,Skyler Taylor,North,Laptop,11,406762533,4474387863
2023-01-24,Morgan Wilson,East,Scanner,7,2017502013,14122514091
2022-09-26,Alex Moore,North,Docking Station,4,136353473,545413892
2022-12-07,Jamie Johnson,West,Desk Chair,15,1857333773,27860006595
2022-10-18,Alex Lee,Central,Monitor,11,235285526,2588140786
2023-06-08,Morgan Davis,Central,Docking Station,19,233220554,4431190526
2022-10-11,Skyler Johnson,West,Monitor,12,959066367,11508796404
2022-09-06,Jordan Davis,Central,Printer,16,1496917486,23950679776
2022-11-06,Jordan Miller,East,Printer,2,351181990,702363980
2023-01-10,Alex Davis,West,Scanner,13,1185071271,15405926523
2022-12-25,Casey Moore,East,Webcam,9,636712199,5730409791
2023-03-28,Jordan Lee,East,Docking Station,19,97503587,1852568153
2022-07-27,Taylor Moore,North,Scanner,8,15194845,121558760
2022-10-02,Skyler Smith,North,Docking Station,9,1224831735,11023485615
2022-10-21,Alex Moore,West,Keyboard,2,526560388,1053120776
