Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-02-18,Quinn Miller,Central,Docking Station,14,606670822,8493391508
2021-04-21,Taylor Wilson,South,Scanner,17,333679239,5672547063
2020-11-09,Morgan Davis,East,Monitor,8,973407519,7787260152
2020-10-18,Riley Wilson,South,Headset,13,1706171928,22180235064
2020-11-15,Skyler Lee,West,Keyboard,16,333358262,5333732192
2021-08-11,Skyler Taylor,North,Monitor,9,1059629174,9536662566
2021-03-05,Casey Miller,South,Desk Chair,15,221724949,3325874235
2020-10-07,Alex Garcia,Central,Mouse,19,2010817765,38205537535
2021-05-17,Jordan Johnson,South,Webcam,9,1877947212,16901524908
2021-03-14,Alex Smith,Central,Laptop,11,273935815,3013293965
2021-01-28,Jamie Brown,Central,Headset,9,737341968,6636077712
2020-12-28,Riley Brown,North,Mouse,9,781123724,7030113516
2020-12-28,Jordan Lee,West,Webcam,5,1417005740,7085028700
2020-09-18,Morgan Garcia,North,Scanner,9,1489551108,13405959972
2020-10-03,Morgan Johnson,West,Docking Station,19,1912868015,36344492285
2021-02-08,Casey Lee,Central,Laptop,15,1264134253,18962013795
2020-11-19,Chris Garcia,East,Webcam,5,790001094,3950005470
2020-10-31,Jordan Wilson,North,Printer,14,81530404,1141425656
2020-12-17,Riley Wilson,North,Keyboard,11,472388235,5196270585
2021-08-08,Quinn Wilson,Central,Printer,8,946129669,7569037352
2020-12-26,Jordan Taylor,Central,Keyboard,8,899719411,7197755288
2021-03-14,Jordan Brown,East,Mouse,5,1526872802,7634364010
2020-10-15,Riley Wilson,South,Monitor,11,1513878473,16652663203
2020-12-23,Jamie Miller,South,Laptop,9,781145224,7030307016
2021-05-30,Skyler Johnson,North,Monitor,10,426281521,4262815210
2020-11-21,Chris Wilson,North,Mouse,16,1736193489,27779095824
2021-07-22,Alex Smith,East,Keyboard,3,125804301,377412903
2021-05-29,Alex Taylor,Central,Mouse,14,388068936,5432965104
2021-06-08,Casey Davis,North,Desk Chair,12,583077073,6996924876
2021-01-06,Skyler Miller,Central,Monitor,15,830439115,12456586725
2021-09-01,Casey Lee,North,Webcam,5,1649270768,8246353840
2021-05-25,Jamie Moore,South,Keyboard,6,1808981673,10853890038
2021-07-11,Morgan Garcia,East,Webcam,16,37591847,601469552
2020-12-09,Chris Garcia,South,Mouse,12,432987681,5195852172
2021-04-07,Riley Brown,East,Printer,12,1030282753,12363393036
2020-09-11,Casey Wilson,South,Laptop,9,467375895,4206383055
2021-01-04,Taylor Brown,North,Monitor,6,677639134,4065834804
2021-04-25,Skyler Taylor,West,Scanner,14,1036462399,14510473586
2021-01-20,Riley Brown,South,Monitor,13,1231797955,16013373415
2021-04-01,Taylor Smith,North,Scanner,13,248545901,3231096713
2020-10-05,Jamie Brown,West,Keyboard,9,957633609,8618702481
2021-06-24,Casey Garcia,West,Webcam,11,1467398542,16141383962
2021-01-19,Morgan Davis,East,Mouse,10,1222262400,12222624000
2020-12-28,Quinn Brown,South,Scanner,15,1046466198,15696992970
2020-12-05,Casey Davis,East,Mouse,8,1888214515,15105716120
2021-07-20,Chris Davis,East,Scanner,10,1215330884,12153308840
2021-04-24,Morgan Brown,West,Keyboard,16,51933645,830938320
2020-11-17,Jamie Garcia,East,Monitor,15,445209777,6678146655
2020-11-06,Riley Taylor,Central,Keyboard,11,653676549,7190442039
2020-11-02,Alex Taylor,Central,Headset,5,997680142,4988400710
2020-12-16,Jamie Wilson,West,Laptop,14,1333281513,18665941182
2021-01-22,Casey Taylor,East,Docking Station,1,2108670234,2108670234
2021-01-04,Alex Miller,South,Mouse,1,985040129,985040129
2021-02-02,Alex Garcia,North,Webcam,9,345937708,3113439372
2021-01-13,Quinn Brown,West,Keyboard,18,1447789595,26060212710
2021-08-22,Riley Taylor,East,Docking Station,19,428743229,8146121351
2021-02-18,Chris Brown,North,Desk Chair,2,681194252,1362388504
2020-11-23,Morgan Miller,South,Mouse,9,789798686,7108188174
2021-02-04,Casey Lee,South,Scanner,14,1644859044,23028026616
2021-05-25,Alex Garcia,North,Mouse,2,2108946300,4217892600
2021-05-30,Quinn Garcia,North,Headset,2,1869550788,3739101576
2021-04-22,Quinn Garcia,South,Desk Chair,5,2100384165,10501920825
2021-03-15,Jordan Davis,West,Printer,5,1889394446,9446972230
2021-01-31,Skyler Johnson,East,Mouse,19,520581027,9891039513
2020-12-07,Taylor Miller,Central,Desk Chair,13,1489902368,19368730784
2020-10-16,Alex Smith,North,Monitor,16,1269322846,20309165536
2020-09-14,Chris Miller,Central,Monitor,9,514243855,4628194695
2020-12-31,Jordan Moore,North,Webcam,12,180695091,2168341092
2021-08-02,Jordan Wilson,East,Mouse,3,439857419,1319572257
2021-07-22,Morgan Taylor,West,Mouse,1,840947539,840947539
2020-12-16,Taylor Smith,East,Desk Chair,17,917193299,15592286083
2021-05-16,Alex Garcia,East,Keyboard,3,1812379855,5437139565
2020-12-14,Jamie Brown,North,Headset,12,130806675,1569680100
2020-09-27,Skyler Brown,East,Desk Chair,12,1839243616,22070923392
2021-07-08,Riley Garcia,North,Desk Chair,5,321658204,1608291020
2021-07-27,Casey Johnson,South,Keyboard,7,240845109,1685915763
2021-04-06,Casey Lee,South,Desk Chair,13,1485561318,19312297134
2021-06-24,Quinn Miller,Central,Laptop,11,977104495,10748149445
2021-07-17,Jordan Johnson,South,Mouse,13,708038341,9204498433
2021-08-19,Jordan Davis,North,Scanner,15,2137273101,32059096515
2021-01-27,Alex Brown,North,Monitor,4,269421573,1077686292
2021-03-20,Skyler Johnson,South,Headset,11,1459494168,16054435848
2021-07-03,Jamie Davis,North,Scanner,18,686259020,12352662360
2020-12-06,Skyler Wilson,West,Mouse,6,734569246,4407415476
2021-02-12,Morgan Brown,South,Webcam,14,159123918,2227734852
2020-10-27,Skyler Garcia,West,Webcam,12,289854919,3478259028
2020-10-18,Jamie Lee,North,Scanner,6,428636266,2571817596
2021-02-01,Alex Miller,West,Mouse,16,832710035,13323360560
2021-04-09,Taylor Johnson,East,Laptop,4,1256787437,5027149748
2021-04-03,Chris Miller,East,Scanner,8,1235525061,9884200488
2021-03-23,Jamie Garcia,Central,Keyboard,12,582876079,6994512948
2021-07-30,Casey Wilson,South,Scanner,15,1660491006,24907365090
2021-02-07,Jordan Brown,South,Scanner,16,916282259,14660516144
2021-06-01,Chris Garcia,West,Desk Chair,11,1565192753,17217120283
2021-02-18,Taylor Miller,East,Headset,1,1111978704,1111978704
2021-05-29,Jamie Smith,South,Printer,13,993741279,12918636627
2020-10-15,Jamie Garcia,North,Scanner,9,2139510203,19255591827
2020-12-25,Chris Taylor,West,Desk Chair,19,152768208,2902595952
2021-06-15,Alex Wilson,Central,Desk Chair,9,635185328,5716667952
2021-07-12,Quinn Lee,South,Printer,11,1261002141,13871023551
2021-07-08,Skyler Moore,East,Laptop,14,895843507,12541809098
2021-09-02,Skyler Miller,Central,Printer,8,1979965957,15839727656
2021-06-20,Taylor Taylor,South,Monitor,14,422389168,5913448352
2020-09-10,Riley Davis,North,Webcam,4,960630689,3842522756
2021-06-15,Jordan Moore,East,Mouse,12,1461498151,17537977812
2020-10-02,Riley Taylor,West,Headset,16,364914689,5838635024
2021-01-03,Alex Johnson,Central,Monitor,4,795640413,3182561652
2021-02-18,Skyler Miller,Central,Scanner,7,1394091946,9758643622
2020-09-14,Jamie Johnson,East,Webcam,9,1826544467,16438900203
2021-08-21,Casey Moore,West,Webcam,8,141224073,1129792584
2020-10-02,Morgan Wilson,West,Scanner,16,761402127,12182434032
2021-06-15,Alex Wilson,North,Keyboard,3,276402596,829207788
2021-01-20,Riley Lee,Central,Scanner,7,492300614,3446104298
2020-12-18,Alex Wilson,South,Webcam,13,396030196,5148392548
2021-02-09,Jamie Wilson,East,Monitor,4,1474293812,5897175248
2020-12-28,Chris Smith,Central,Printer,18,609136835,10964463030
2020-11-22,Chris Johnson,West,Headset,3,1364475736,4093427208
2020-11-26,Alex Taylor,West,Laptop,5,417640741,2088203705
2021-06-03,Jordan Smith,Central,Desk Chair,17,1468933316,24971866372
2020-11-19,Chris Taylor,Central,Scanner,2,1363871012,2727742024
2020-11-23,Jamie Johnson,South,Scanner,4,66067464,264269856
2020-10-21,Casey Wilson,Central,Webcam,7,1385888836,9701221852
2021-08-20,Riley Davis,South,Docking Station,4,1451495287,5805981148
2021-05-27,Alex Miller,East,Keyboard,7,335845516,2350918612
2021-07-24,Jamie Davis,South,Headset,13,89902639,1168734307
2021-01-19,Alex Davis,East,Desk Chair,10,1606342885,16063428850
2021-04-07,Quinn Wilson,North,Desk Chair,7,1874300656,13120104592
2021-04-30,Alex Wilson,East,Scanner,15,311936587,4679048805
2021-05-10,Taylor Brown,Central,Laptop,17,1934729644,32890403948
2021-08-04,Riley Garcia,East,Scanner,15,1734715237,26020728555
2021-08-05,Jamie Miller,South,Docking Station,15,413726396,6205895940
2021-06-27,Quinn Smith,West,Scanner,9,130438874,1173949866
2020-11-03,Skyler Wilson,East,Webcam,19,928551925,17642486575
2021-07-19,Taylor Taylor,West,Printer,17,1136646722,19322994274
2020-12-05,Chris Smith,North,Printer,7,1922697683,13458883781
2021-07-08,Quinn Moore,West,Monitor,16,1075649687,17210394992
2021-07-07,Chris Brown,East,Desk Chair,18,814837299,14667071382
2021-04-12,Taylor Johnson,South,Scanner,2,365265636,730531272
2020-10-01,Chris Lee,West,Docking Station,15,268708937,4030634055
2020-10-20,Skyler Garcia,South,Desk Chair,15,1990326,29854890
