Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-10-12,Jamie Miller,South,Headset,11,1488245052,16370695572
2022-08-01,Quinn Garcia,North,Docking Station,5,635889309,3179446545
2022-05-07,Morgan Davis,West,Monitor,19,458650844,8714366036
2022-03-12,Jordan Brown,Central,Desk Chair,6,31510531,189063186
2021-12-29,Jordan Smith,North,Laptop,16,208315246,3333043936
2022-05-02,Skyler Smith,West,Webcam,1,1958794913,1958794913
2022-08-21,Taylor Garcia,East,Webcam,19,1323479765,25146115535
2021-09-28,Skyler Taylor,Central,Monitor,15,583421425,8751321375
2021-10-19,Jordan Moore,West,Laptop,4,797457751,3189831004
2022-02-14,Jamie Moore,East,Monitor,8,423483474,3387867792
2022-05-27,Jordan Johnson,West,Docking Station,16,644189119,10307025904
2022-01-26,Jamie Miller,North,Mouse,7,496263919,3473847433
2022-08-12,Riley Garcia,West,Docking Station,7,1354098151,9478687057
2022-03-02,Casey Garcia,Central,Printer,9,1304530907,11740778163
2021-11-30,Alex Lee,Central,Headset,19,1786568679,33944804901
2022-07-19,Jordan Wilson,East,Desk Chair,16,715864199,11453827184
2022-03-28,Chris Miller,West,Webcam,15,358491355,5377370325
2022-09-05,Skyler Johnson,East,Mouse,9,1807158582,16264427238
2022-08-02,Jordan Wilson,North,Laptop,8,518042553,4144340424
2021-09-26,Alex Garcia,North,Mouse,10,899496462,8994964620
2021-11-16,Casey Taylor,Central,Webcam,3,1297649980,3892949940
2022-03-01,Casey Lee,West,Webcam,16,1745692636,27931082176
2022-07-24,Jordan Garcia,East,Mouse,13,579830708,7537799204
2022-03-31,Jordan Davis,Central,Mouse,16,734392277,11750276432
2021-12-10,Morgan Wilson,East,Printer,12,1218807151,14625685812
2022-05-24,Chris Lee,West,Headset,17,138079360,2347349120
2022-02-05,Jordan Lee,West,Keyboard,14,628848900,8803884600
2022-07-10,Jordan Wilson,South,Laptop,13,1732021719,22516282347
2022-06-20,Chris Johnson,West,Desk Chair,12,2000197279,24002367348
2022-05-10,Jamie Moore,East,Scanner,18,1980118655,35642135790
2022-03-06,Casey Johnson,East,Webcam,6,2058314996,12349889976
2022-07-01,Riley Davis,Central,Mouse,8,510834501,4086676008
2022-07-01,Riley Johnson,Central,Keyboard,10,1797878757,17978787570
2021-12-03,Chris Smith,Central,Mouse,15,2071183158,31067747370
2022-02-06,Jamie Lee,North,Laptop,17,1105578907,18794841419
2022-01-21,Casey Garcia,East,Headset,10,1014399181,10143991810
2022-05-13,Casey Taylor,East,Headset,6,343538264,2061229584
2021-12-24,Morgan Smith,North,Laptop,4,1520840846,6083363384
2022-05-21,Morgan Johnson,South,Webcam,13,2085218153,27107835989
2022-05-26,Morgan Taylor,North,Keyboard,8,1595365320,12762922560
2022-05-05,Quinn Lee,Central,Keyboard,15,1693314959,25399724385
2022-09-18,Taylor Brown,Central,Desk Chair,2,1328743007,2657486014
2022-04-13,Skyler Brown,South,Mouse,19,1212496328,23037430232
2021-11-02,Skyler Wilson,East,Headset,10,1190455576,11904555760
2022-09-02,Morgan Miller,North,Monitor,18,407143637,7328585466
2022-06-02,Alex Taylor,North,Monitor,2,455280647,910561294
2022-03-14,Jamie Brown,East,Headset,1,941818206,941818206
2022-08-30,Taylor Johnson,South,Desk Chair,4,1858275478,7433101912
2022-06-01,Morgan Garcia,West,Laptop,8,698926416,5591411328
2021-11-21,Quinn Johnson,North,Scanner,15,1559044928,23385673920
2022-03-13,Casey Johnson,Central,Laptop,5,1923693025,9618465125
2022-08-26,Jordan Johnson,Central,Keyboard,10,42532827,425328270
2022-07-08,Jamie Moore,North,Scanner,16,649251355,10388021680
2022-05-02,Taylor Johnson,Central,Mouse,1,636252141,636252141
2022-01-28,Quinn Garcia,West,Mouse,17,522350989,8879966813
2022-08-22,Riley Miller,North,Laptop,11,784368139,8628049529
2022-05-06,Quinn Smith,North,Monitor,9,969392639,8724533751
2022-05-17,Jordan Moore,Central,Headset,17,824329136,14013595312
2022-06-17,Taylor Smith,Central,Keyboard,4,1104699227,4418796908
2021-11-02,Jamie Miller,West,Printer,7,1147292192,8031045344
2022-04-28,Jordan Garcia,East,Keyboard,16,358017870,5728285920
2021-12-31,Taylor Moore,East,Keyboard,8,1103261605,8826092840
2022-07-23,Morgan Smith,South,Desk Chair,8,1777134514,14217076112
2021-09-27,Taylor Davis,Central,Docking Station,14,763648534,10691079476
2022-02-06,Skyler Smith,West,Mouse,3,1148907169,3446721507
2021-12-13,Taylor Smith,Central,Docking Station,3,1826064068,5478192204
2022-07-23,Chris Wilson,West,Docking Station,13,23776778,309098114
2022-05-14,Jamie Lee,South,Monitor,15,575226143,8628392145
2021-11-20,Casey Johnson,South,Laptop,9,2098153235,18883379115
2022-08-10,Skyler Davis,North,Headset,13,1525284670,19828700710
2022-03-19,Jordan Johnson,East,Mouse,17,913794138,15534500346
2022-06-22,Jamie Brown,West,Laptop,7,1056007820,7392054740
2021-10-03,Morgan Taylor,East,Keyboard,6,1374545929,8247275574
2022-04-30,Jordan Johnson,South,Monitor,14,683426953,9567977342
2022-04-06,Jamie Smith,North,Mouse,9,99107305,891965745
2022-08-22,Alex Taylor,North,Headset,1,888246576,888246576
2022-04-05,Alex Taylor,South,Desk Chair,2,1324473118,2648946236
2022-05-19,Casey Moore,West,Webcam,9,769816718,6928350462
2022-05-08,Jamie Miller,West,Headset,2,1507421204,3014842408
2022-08-28,Taylor Wilson,North,Printer,13,1078232352,14017020576
2022-02-17,Chris Lee,East,Headset,19,438096906,8323841214
2022-08-11,Jordan Moore,Central,Desk Chair,13,1826802983,23748438779
2021-10-19,Morgan Lee,North,Scanner,13,1533520824,19935770712
2021-12-18,Alex Smith,West,Keyboard,11,105580779,1161388569
2022-05-04,Casey Miller,West,Laptop,18,1505253180,27094557240
2021-12-13,Jamie Miller,East,Mouse,1,1680009394,1680009394
2022-03-10,Jordan Lee,East,Laptop,4,448532257,1794129028
2022-05-29,Morgan Taylor,South,Mouse,17,1317673703,22400452951
2021-09-23,Jamie Garcia,South,Printer,9,1457601437,13118412933
2022-02-16,Morgan Davis,South,Webcam,6,147915072,887490432
2022-01-06,Jordan Garcia,West,Printer,1,1028941008,1028941008
2021-12-04,Casey Davis,East,Headset,13,817891292,10632586796
2022-07-08,Riley Wilson,South,Headset,9,1454075444,13086678996
2022-08-04,Chris Taylor,West,Mouse,7,705121706,4935851942
2021-09-24,Alex Johnson,Central,Keyboard,15,1026757655,15401364825
2022-08-02,Chris Lee,South,Laptop,14,1802058393,25228817502
2022-02-04,Casey Taylor,Central,Keyboard,4,1895396305,7581585220
2021-10-28,Jamie Brown,North,Printer,11,879037094,9669408034
2022-03-30,Jordan Smith,North,Desk Chair,5,779314764,3896573820
2022-09-02,Alex Smith,Central,Headset,18,1236745502,22261419036
2022-08-09,Jordan Lee,Central,Printer,8,1206386673,9651093384
2021-12-03,Taylor Miller,Central,Headset,12,1760151898,21121822776
2021-12-08,Alex Taylor,South,Headset,9,1022707417,9204366753
2022-06-28,Jamie Taylor,East,Laptop,8,283372313,2266978504
2022-06-23,Casey Wilson,West,Monitor,2,2013493661,4026987322
2022-05-10,Skyler Johnson,Central,Printer,13,669578049,8704514637
2022-08-25,Riley Wilson,West,Laptop,17,951068459,16168163803
2022-04-09,Skyler Wilson,North,Headset,5,1905397721,9526988605
2022-04-25,Jamie Lee,South,Scanner,13,124334291,1616345783
2022-07-15,Morgan Moore,East,Laptop,4,1817618633,7270474532
2022-01-27,Casey Wilson,North,Docking Station,7,1404323555,9830264885
2022-07-15,Chris Moore,East,Monitor,3,1948279264,5844837792
2022-05-23,Jamie Davis,West,Desk Chair,19,1758670356,33414736764
2022-06-24,Skyler Wilson,East,Laptop,19,319370452,6068038588
2022-02-27,Skyler Miller,South,Mouse,2,941103838,1882207676
2022-07-19,Chris Taylor,East,Headset,13,1473410004,19154330052
2022-06-15,Casey Brown,West,Headset,4,774017648,3096070592
2022-07-10,Jordan Wilson,North,Scanner,11,1003410207,11037512277
2022-04-18,Chris Miller,North,Printer,3,639939014,1919817042
2022-09-01,Morgan Miller,West,Keyboard,14,740664177,10369298478
2022-03-14,Taylor Wilson,Central,Scanner,12,1010501255,12126015060
2022-07-04,Casey Taylor,Central,Monitor,4,1720543913,6882175652
2022-06-21,Riley Miller,South,Webcam,3,91013839,273041517
2022-01-25,Quinn Lee,East,Desk Chair,6,521393170,3128359020
2021-12-25,Chris Garcia,West,Headset,12,99059383,1188712596
2022-03-05,Skyler Smith,West,Scanner,14,418354617,5856964638
2021-11-01,Alex Garcia,North,Mouse,16,1317236065,21075777040
2022-09-13,Quinn Wilson,East,Docking Station,8,1372253356,10978026848
2021-12-16,Quinn Brown,West,Webcam,19,1759018601,33421353419
2022-03-23,Alex Lee,Central,Laptop,9,302658809,2723929281
2022-06-12,Quinn Wilson,North,Docking Station,10,763049521,7630495210
2021-10-10,Quinn Moore,Central,Webcam,4,977764132,3911056528
2022-09-15,Skyler Brown,North,Docking Station,2,534647536,1069295072
2021-12-21,Alex Davis,South,Laptop,8,1615368720,12922949760
2021-12-15,Morgan Moore,West,Scanner,8,552804349,4422434792
2022-05-28,Jordan Davis,Central,Laptop,3,617312998,1851938994
2021-09-30,Riley Taylor,West,Mouse,7,897414139,6281898973
2022-01-31,Alex Brown,North,Printer,15,1364161951,20462429265
2022-01-01,Alex Davis,North,Monitor,3,956238635,2868715905
2022-09-17,Jordan Brown,North,Docking Station,6,710921963,4265531778
2021-12-08,Jamie Smith,East,Keyboard,16,789059357,12624949712
2021-10-29,Jamie Moore,East,Scanner,3,440618276,1321854828
2022-06-22,Alex Moore,West,Printer,18,1890105723,34021903014
2021-10-01,Jordan Wilson,Central,Scanner,9,1601476225,14413286025
2022-01-02,Chris Garcia,West,Printer,13,343802389,4469431057
2022-05-27,Jamie Brown,Central,Mouse,15,1656782280,24851734200
2022-07-15,Riley Smith,South,Printer,17,1310899134,22285285278
2021-09-22,Quinn Miller,South,Headset,10,476511439,4765114390
2022-07-09,Skyler Smith,West,Webcam,1,642664522,642664522
2022-03-18,Morgan Miller,Central,Desk Chair,18,1260066372,22681194696
2022-05-06,Riley Wilson,East,Scanner,11,133159869,1464758559
2021-12-21,Riley Wilson,North,Scanner,13,502497730,6532470490
2022-07-19,Jamie Lee,North,Desk Chair,6,185497037,1112982222
2022-01-17,Chris Johnson,East,Monitor,2,1464000958,2928001916
2021-12-13,Quinn Lee,North,Webcam,10,101175267,1011752670
2022-09-17,Riley Miller,South,Keyboard,14,1041621814,14582705396
2022-07-23,Jamie Garcia,East,Headset,5,342930331,1714651655
2022-07-24,Casey Miller,North,Monitor,15,1505089862,22576347930
2022-05-18,Alex Davis,North,Laptop,5,1763590479,8817952395
2022-05-24,Riley Johnson,North,Laptop,15,1077467076,16162006140
2022-02-22,Skyler Davis,North,Docking Station,9,916885518,8251969662
2022-08-30,Chris Miller,Central,Monitor,9,273097258,2457875322
2022-02-12,Riley Miller,East,Printer,18,1814958869,32669259642
2022-09-17,Taylor Miller,West,Mouse,12,1586831877,19041982524
2021-10-05,Jamie Miller,North,Docking Station,9,1260294314,11342648826
2022-04-10,Morgan Brown,West,Printer,19,517295727,9828618813
2022-04-14,Quinn Lee,South,Printer,13,422610974,5493942662
2022-03-18,Alex Taylor,West,Mouse,9,486811483,4381303347
2022-01-08,Quinn Miller,South,Mouse,7,1660299041,11622093287
2022-06-10,Quinn Johnson,South,Webcam,12,476409310,5716911720
2021-10-13,Morgan Brown,North,Desk Chair,14,826672192,11573410688
2022-06-02,Casey Johnson,North,Headset,4,127322081,509288324
2022-01-09,Jamie Wilson,West,Laptop,9,1609338078,14484042702
2022-03-16,Chris Smith,East,Laptop,14,816156222,11426187108
2022-05-25,Riley Smith,South,Desk Chair,19,1214200872,23069816568
2021-11-28,Riley Smith,Central,Printer,6,1111171698,6667030188
2021-11-18,Skyler Smith,East,Desk Chair,8,1051566307,8412530456
2022-07-22,Jordan Garcia,East,Laptop,3,708748692,2126246076
2022-02-01,Skyler Miller,North,Keyboard,8,628527276,5028218208
2022-08-26,Jamie Davis,South,Printer,16,753601463,12057623408
2022-04-03,Jamie Wilson,South,Keyboard,13,457953103,5953390339
2021-12-17,Casey Johnson,West,Docking Station,11,2129656701,23426223711
2021-12-15,Skyler Brown,South,Desk Chair,12,403571327,4842855924
2022-03-01,Skyler Moore,Central,Monitor,9,1432425374,12891828366
2022-02-25,Chris Taylor,South,Headset,14,1759764931,24636709034
2022-01-01,Riley Smith,West,Printer,3,1728473175,5185419525
2022-04-03,Alex Lee,Central,Laptop,12,1853775752,22245309024
2021-10-03,Riley Taylor,East,Scanner,17,703553861,11960415637
2022-06-16,Jamie Moore,North,Scanner,10,23270557,232705570
2022-01-28,Taylor Brown,West,Desk Chair,18,1171126462,21080276316
2022-06-16,Taylor Wilson,North,Laptop,18,506721816,9120992688
2021-11-02,Riley Johnson,North,Scanner,9,1733981223,15605831007
2022-08-22,Alex Miller,North,Docking Station,17,539358899,9169101283
2022-04-13,Alex Davis,North,Docking Station,18,959585887,17272545966
2022-07-01,Chris Johnson,South,Webcam,8,312869427,2502955416
2022-04-21,Riley Miller,West,Scanner,8,986231678,7889853424
2022-03-28,Morgan Davis,South,Keyboard,19,471733579,8962938001
2021-11-15,Casey Moore,North,Desk Chair,19,1094679806,20798916314
2022-05-02,Riley Miller,North,Scanner,13,1202076064,15626988832
2022-01-19,Skyler Brown,South,Webcam,3,807564699,2422694097
2022-08-04,Quinn Brown,North,Docking Station,1,194520135,194520135
2022-06-08,Riley Wilson,Central,Mouse,13,1092175917,14198286921
2022-08-10,Jamie Davis,West,Monitor,10,683428691,6834286910
2022-02-05,Jamie Smith,West,Scanner,2,370566985,741133970
2021-12-31,Skyler Taylor,Central,Docking Station,3,1165842843,3497528529
2021-11-02,Taylor Miller,North,Mouse,1,2074395284,2074395284
2022-01-05,Taylor Johnson,West,Keyboard,17,929225265,15796829505
2022-01-02,Skyler Smith,Central,Laptop,19,151702411,2882345809
