Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-04-21,Jordan Moore,East,Scanner,15,585747088,8786206320
2023-07-01,Chris Lee,East,Keyboard,15,1568286558,23524298370
2022-10-24,Morgan Brown,North,Scanner,15,1232442820,18486642300
2022-08-22,Skyler Wilson,South,Mouse,19,868392940,16499465860
2022-10-12,Jordan Moore,North,Desk Chair,16,1731730959,27707695344
2022-08-03,Jamie Johnson,East,Laptop,12,378331679,4539980148
2023-07-05,Quinn Taylor,West,Laptop,2,1981759991,3963519982
2023-03-08,Skyler Wilson,Central,Laptop,16,110656217,1770499472
2023-04-18,Alex Moore,Central,Docking Station,8,1111623199,8892985592
2023-03-03,Alex Wilson,South,Keyboard,11,1342246906,14764715966
2022-10-21,Casey Garcia,West,Monitor,10,1216594891,12165948910
2022-11-24,Quinn Wilson,East,Docking Station,4,2074149690,8296598760
2022-08-24,Quinn Davis,South,Printer,6,856309529,5137857174
2022-09-12,Riley Moore,South,Scanner,2,1187157989,2374315978
2022-09-24,Riley Garcia,West,Headset,7,315567219,2208970533
2022-12-29,Quinn Brown,North,Printer,9,790716132,7116445188
2023-01-10,Jamie Davis,Central,Docking Station,5,1328377469,6641887345
2023-06-24,Taylor Johnson,North,Desk Chair,10,1734162997,17341629970
2023-06-07,Morgan Johnson,South,Scanner,11,1052987555,11582863105
2022-11-16,Casey Wilson,North,Headset,14,1075198328,15052776592
2022-08-29,Jamie Garcia,Central,Desk Chair,4,289918564,1159674256
2023-05-17,Taylor Lee,North,Keyboard,3,940503961,2821511883
2023-05-12,Skyler Smith,Central,Docking Station,7,1272894843,8910263901
2023-02-05,Casey Garcia,North,Laptop,15,1252598168,18788972520
2023-01-22,Taylor Lee,Central,Docking Station,3,1940113247,5820339741
2022-08-07,Alex Miller,East,Laptop,7,1213277714,8492943998
2022-10-22,Jamie Brown,West,Monitor,13,1166086834,15159128842
2023-01-02,Skyler Wilson,East,Mouse,6,933246603,5599479618
2022-12-30,Skyler Wilson,East,Scanner,5,1943159943,9715799715
2022-10-27,Alex Wilson,South,Keyboard,7,1056667490,7396672430
2023-01-07,Alex Taylor,North,Keyboard,16,140931889,2254910224
2023-01-21,Quinn Lee,North,Keyboard,9,1147735998,10329623982
2022-09-30,Jordan Johnson,East,Laptop,14,984318576,13780460064
2023-04-25,Quinn Wilson,South,Keyboard,1,710378430,710378430
2022-10-31,Jamie Davis,East,Docking Station,19,1474328256,28012236864
2023-04-04,Riley Garcia,East,Printer,10,628295803,6282958030
2022-11-29,Riley Garcia,South,Desk Chair,17,1785780205,30358263485
2023-05-08,Skyler Lee,Central,Printer,6,1641675829,9850054974
2023-05-03,Jordan Davis,Central,Keyboard,1,1980538179,1980538179
2023-07-07,Chris Brown,West,Keyboard,12,1874491252,22493895024
2022-08-05,Taylor Moore,Central,Headset,6,533660377,3201962262
2022-10-18,Jordan Moore,West,Laptop,2,2112804219,4225608438
2023-01-02,Skyler Miller,South,Laptop,5,1068034531,5340172655
2023-01-30,Skyler Johnson,West,Mouse,17,419052911,7123899487
2023-01-06,Jordan Moore,Central,Keyboard,2,1883481591,3766963182
2022-09-10,Chris Miller,South,Docking Station,19,1982443145,37666419755
2022-09-01,Alex Davis,East,Monitor,11,709100388,7800104268
2023-04-25,Morgan Garcia,North,Monitor,17,1054831403,17932133851
2023-07-30,Chris Davis,East,Mouse,10,264864601,2648646010
2022-10-31,Riley Moore,West,Mouse,9,363492582,3271433238
2023-03-25,Alex Johnson,Central,Docking Station,15,1080102135,16201532025
2023-05-27,Jamie Taylor,Central,Webcam,14,1791543402,25081607628
2022-08-25,Casey Garcia,South,Desk Chair,3,891478270,2674434810
2023-01-22,Chris Smith,East,Desk Chair,11,1562357425,17185931675
2023-07-01,Taylor Moore,North,Laptop,14,1337590632,18726268848
2022-09-16,Taylor Brown,South,Laptop,12,463854718,5566256616
2023-05-03,Taylor Davis,West,Printer,19,976868058,18560493102
2023-07-26,Morgan Johnson,North,Webcam,13,28693304,373012952
2023-01-29,Jamie Moore,East,Webcam,5,2103638176,10518190880
2023-06-11,Chris Wilson,South,Docking Station,11,1343664837,14780313207
2023-01-16,Chris Wilson,Central,Desk Chair,9,787456313,7087106817
2022-11-19,Skyler Garcia,North,Laptop,14,721283974,10097975636
2023-06-13,Quinn Lee,Central,Headset,4,715734267,2862937068
2022-10-30,Morgan Miller,Central,Webcam,18,487476390,8774575020
2022-09-13,Jordan Davis,Central,Headset,14,1678335377,23496695278
2023-01-26,Riley Taylor,Central,Scanner,6,2146482275,12878893650
2023-07-05,Quinn Davis,West,Keyboard,16,249697256,3995156096
2023-03-22,Casey Taylor,East,Desk Chair,16,270318771,4325100336
2023-01-09,Skyler Brown,West,Keyboard,17,840376437,14286399429
2023-03-14,Jordan Lee,West,Keyboard,19,2004769267,38090616073
2022-11-10,Alex Smith,North,Webcam,15,568959713,8534395695
2022-09-24,Taylor Davis,West,Desk Chair,16,163444955,2615119280
2022-10-14,Morgan Moore,East,Monitor,2,1796062108,3592124216
2022-10-03,Skyler Smith,East,Webcam,5,1276902883,6384514415
2023-02-01,Riley Miller,East,Scanner,16,490438939,7847023024
2023-04-22,Alex Miller,West,Monitor,15,1832367292,27485509380
2023-05-11,Skyler Lee,North,Keyboard,7,2008899243,14062294701
2023-06-30,Riley Moore,West,Laptop,18,948471304,17072483472
2022-08-30,Riley Miller,South,Monitor,17,1034838725,17592258325
2023-02-09,Alex Brown,Central,Desk Chair,6,1644562389,9867374334
2023-05-25,Chris Johnson,North,Desk Chair,1,356689378,356689378
2023-07-05,Quinn Garcia,Central,Laptop,8,1492069302,11936554416
2022-09-21,Quinn Taylor,West,Scanner,11,490378193,5394160123
2023-04-08,Taylor Taylor,Central,Printer,11,1640543670,18045980370
2022-12-11,Jamie Johnson,East,Mouse,4,1025892752,4103571008
2023-06-24,Casey Wilson,South,Webcam,13,883266443,11482463759
2022-09-29,Taylor Miller,North,Scanner,3,1214697467,3644092401
2022-11-11,Jordan Miller,South,Laptop,6,1592226628,9553359768
2022-09-17,Jamie Davis,North,Monitor,10,135101231,1351012310
2023-01-24,Quinn Johnson,Central,Headset,17,1125498706,19133478002
2023-01-19,Morgan Lee,South,Headset,13,803046681,10439606853
2023-05-16,Jamie Taylor,East,Headset,9,736645733,6629811597
2022-08-05,Jordan Smith,South,Webcam,8,302897724,2423181792
2023-04-12,Quinn Taylor,East,Laptop,14,1458544892,20419628488
2023-07-25,Chris Lee,East,Docking Station,17,1504785229,25581348893
2023-06-29,Jordan Miller,North,Laptop,13,373512565,4855663345
2023-05-24,Chris Garcia,South,Keyboard,11,227936212,2507298332
2022-10-27,Riley Taylor,South,Desk Chair,14,277241528,3881381392
2023-02-01,Taylor Johnson,South,Headset,2,384710984,769421968
2023-02-11,Chris Davis,East,Docking Station,3,340898402,1022695206
2022-11-28,Chris Davis,South,Docking Station,19,1356739529,25778051051
2022-09-05,Jamie Brown,Central,Docking Station,15,664242129,9963631935
2022-12-16,Jordan Johnson,Central,Laptop,11,2027829443,22306123873
2022-08-14,Morgan Davis,East,Monitor,13,412380049,5360940637
2022-10-02,Riley Taylor,West,Monitor,17,1179983252,20059715284
2023-05-17,Chris Lee,West,Webcam,15,1327415000,19911225000
2022-10-26,Chris Brown,South,Webcam,3,597168713,1791506139
2023-01-25,Riley Taylor,North,Keyboard,15,586686783,8800301745
2023-06-21,Jamie Johnson,East,Keyboard,16,1028014689,16448235024
2022-12-27,Quinn Lee,South,Printer,1,806604562,806604562
2022-09-13,Taylor Taylor,North,Laptop,8,1311850181,10494801448
2022-08-21,Morgan Moore,East,Printer,8,209424354,1675394832
2022-12-10,Jamie Johnson,North,Desk Chair,9,963725007,8673525063
2022-12-02,Morgan Moore,North,Laptop,11,688123349,7569356839
2023-05-02,Casey Wilson,North,Scanner,12,57466984,689603808
2023-02-03,Jamie Garcia,West,Monitor,3,1343811596,4031434788
2022-10-06,Jamie Taylor,West,Printer,13,1142773579,14856056527
2023-04-19,Jamie Miller,West,Desk Chair,19,1019262505,19365987595
2022-10-07,Jamie Davis,South,Scanner,17,102294505,1739006585
2023-03-21,Alex Wilson,North,Monitor,10,1014867822,10148678220
2022-10-05,Jamie Brown,Central,Printer,16,906755168,14508082688
2023-04-07,Alex Miller,South,Scanner,19,1956822077,37179619463
2022-10-25,Chris Brown,South,Keyboard,4,1861054729,7444218916
2022-11-14,Taylor Brown,South,Scanner,6,1126978175,6761869050
2022-12-20,Casey Wilson,West,Printer,2,1116197456,2232394912
2023-01-09,Taylor Davis,South,Headset,15,2113167151,31697507265
2023-04-14,Jordan Moore,East,Headset,7,1684001562,11788010934
2023-03-11,Morgan Garcia,North,Docking Station,15,815553375,12233300625
2023-04-02,Skyler Moore,West,Scanner,19,844923313,16053542947
2022-12-04,Quinn Moore,South,Headset,13,469054459,6097707967
2023-05-03,Skyler Miller,East,Laptop,5,1051912673,5259563365
2023-06-13,Taylor Moore,South,Printer,6,1013235930,6079415580
2023-02-17,Alex Taylor,North,Headset,6,2046242895,12277457370
2023-02-20,Jordan Garcia,South,Printer,2,1345507432,2691014864
2023-06-23,Skyler Lee,North,Desk Chair,18,42887061,771967098
2022-09-04,Casey Brown,South,Scanner,16,803734323,12859749168
2023-05-15,Quinn Taylor,East,Monitor,16,1931304226,30900867616
2023-03-20,Skyler Davis,South,Scanner,4,975649983,3902599932
2022-09-22,Skyler Johnson,South,Desk Chair,8,1988861059,15910888472
2023-04-04,Morgan Brown,Central,Webcam,10,1736321136,17363211360
2022-12-29,Jamie Smith,Central,Laptop,14,772614706,10816605884
2023-05-09,Taylor Moore,West,Monitor,11,969508456,10664593016
2023-05-27,Riley Taylor,South,Keyboard,6,1311441687,7868650122
2022-09-11,Alex Smith,West,Scanner,17,794331252,13503631284
2023-06-22,Taylor Johnson,North,Printer,16,1956082712,31297323392
2023-05-27,Quinn Davis,South,Desk Chair,11,962712689,10589839579
2022-11-30,Chris Miller,South,Headset,10,191368540,1913685400
2023-01-17,Casey Taylor,South,Printer,10,686068073,6860680730
2023-05-11,Quinn Smith,South,Webcam,11,1282664387,14109308257
2023-05-19,Jamie Johnson,South,Laptop,15,1113925965,16708889475
2022-09-05,Skyler Wilson,South,Scanner,2,367169310,734338620
2022-12-30,Quinn Wilson,Central,Scanner,13,1910543812,24837069556
2022-11-08,Jordan Moore,North,Laptop,15,63015228,945228420
2023-06-21,Quinn Lee,West,Scanner,11,1471708789,16188796679
2022-08-11,Alex Garcia,Central,Laptop,19,456615151,8675687869
2022-11-26,Riley Taylor,Central,Headset,16,32162217,514595472
2023-04-28,Alex Garcia,South,Headset,14,1617131969,22639847566
2022-08-25,Riley Moore,West,Headset,15,772069146,11581037190
2022-11-06,Morgan Taylor,North,Mouse,14,2015680718,28219530052
2023-06-25,Alex Taylor,North,Monitor,13,461871392,6004328096
2023-05-08,Jamie Brown,West,Monitor,16,479778381,7676454096
2023-02-20,Skyler Brown,Central,Printer,19,868831721,16507802699
2022-12-05,Casey Lee,North,Mouse,2,1855472240,3710944480
2023-03-13,Riley Johnson,South,Monitor,7,1865467115,13058269805
2023-06-29,Skyler Davis,West,Mouse,14,367740481,5148366734
2023-03-10,Jamie Moore,Central,Keyboard,6,1343127753,8058766518
2022-12-12,Skyler Miller,East,Laptop,17,1124389051,19114613867
2023-07-06,Alex Johnson,West,Scanner,12,201500847,2418010164
2023-04-03,Quinn Davis,East,Laptop,3,1511207110,4533621330
2023-06-24,Casey Garcia,North,Monitor,2,412462360,824924720
2022-12-11,Riley Garcia,North,Desk Chair,2,452816911,905633822
2023-05-05,Riley Johnson,South,Desk Chair,5,957269929,4786349645
2023-06-19,Jordan Taylor,South,Scanner,9,1182437985,10641941865
2023-04-19,Jamie Lee,East,Scanner,3,2133097113,6399291339
2022-09-04,Jordan Davis,South,Webcam,19,1736720709,32997693471
2023-03-31,Jordan Brown,West,Scanner,2,815464721,1630929442
2023-03-13,Chris Wilson,Central,Laptop,4,1147865828,4591463312
2023-07-01,Skyler Taylor,South,Keyboard,6,1989653604,11937921624
2023-06-17,Quinn Taylor,East,Printer,18,325754375,5863578750
2022-12-25,Riley Smith,North,Printer,18,1086729895,19561138110
2023-07-25,Taylor Taylor,Central,Printer,16,480655951,7690495216
2023-01-09,Jamie Taylor,Central,Mouse,7,1355784120,9490488840
2023-07-27,Jordan Davis,Central,Headset,6,1154912940,6929477640
2022-10-20,Skyler Moore,Central,Mouse,6,1192251035,7153506210
2023-01-15,Jamie Smith,North,Laptop,8,861746257,6893970056
2023-04-17,Quinn Lee,West,Mouse,12,2109176984,25310123808
2023-07-01,Taylor Taylor,East,Headset,4,1087284240,4349136960
2023-06-11,Jordan Lee,West,Scanner,5,433841251,2169206255
2023-04-26,Casey Garcia,North,Monitor,19,1929577643,36661975217
2023-01-21,Alex Lee,West,Desk Chair,19,248277737,4717277003
2022-08-29,Casey Lee,East,Printer,13,934117128,12143522664
2023-01-06,Casey Lee,Central,Scanner,9,1351789450,12166105050
2023-06-20,Skyler Moore,West,Desk Chair,8,131543240,1052345920
2023-05-29,Quinn Johnson,North,Printer,18,426025428,7668457704
2023-05-12,Chris Miller,East,Keyboard,18,46696418,840535524
2022-10-15,Morgan Johnson,South,Docking Station,6,945094909,5670569454
2023-07-26,Morgan Moore,North,Mouse,3,395262725,1185788175
2023-03-09,Taylor Johnson,North,Mouse,18,118857688,2139438384
2022-10-10,Morgan Garcia,South,Webcam,16,1499371240,23989939840
2022-12-14,Casey Smith,South,Mouse,13,1140571674,14827431762
2022-12-02,Skyler Wilson,East,Scanner,2,177481643,354963286
2023-07-29,Jordan Garcia,West,Keyboard,9,406455645,3658100805
2023-05-01,Alex Brown,East,Webcam,7,557273860,3900917020
2022-10-09,Alex Lee,Central,Monitor,12,522334447,6268013364
2023-04-12,Alex Brown,West,Desk Chair,4,1517923106,6071692424
2023-04-07,Chris Johnson,South,Keyboard,3,503377695,1510133085
2023-07-17,Casey Lee,Central,Webcam,6,106513608,639081648
2023-04-24,Casey Smith,East,Laptop,8,1051993362,8415946896
2023-01-30,Riley Miller,Central,Laptop,7,1746084435,12222591045
2023-07-13,Quinn Moore,South,Desk Chair,12,58026559,696318708
2022-12-18,Jordan Johnson,South,Scanner,5,1620304174,8101520870
2023-03-30,Morgan Wilson,West,Scanner,10,1706377204,17063772040
2023-07-03,Taylor Taylor,North,Desk Chair,1,412772138,412772138
2022-09-13,Jordan Johnson,North,Headset,6,1823881960,10943291760
2023-04-17,Casey Johnson,South,Laptop,13,488932206,6356118678
2023-04-09,Jordan Brown,Central,Printer,14,1606961736,22497464304
2023-07-08,Taylor Johnson,Central,Keyboard,4,401922225,1607688900
2023-05-17,Taylor Lee,East,Keyboard,18,1396418263,25135528734
2023-05-16,Jamie Davis,South,Headset,10,1104370806,11043708060
2022-09-02,Jamie Johnson,North,Monitor,9,815854920,7342694280
2023-07-14,Casey Garcia,North,Scanner,7,1261247216,8828730512
2023-05-03,Morgan Taylor,East,Scanner,12,833301566,9999618792
2023-04-01,Quinn Lee,Central,Monitor,1,981392793,981392793
2022-08-03,Taylor Davis,East,Headset,2,1247030915,2494061830
2022-09-24,Skyler Johnson,Central,Webcam,12,1092207451,13106489412
2023-02-15,Skyler Brown,South,Keyboard,16,1093796598,17500745568
2023-06-29,Quinn Brown,Central,Headset,11,778157904,8559736944
2023-06-24,Quinn Davis,Central,Scanner,12,1485473923,17825687076
2022-09-20,Casey Brown,North,Mouse,1,959567285,959567285
2023-02-18,Chris Miller,West,Docking Station,19,1834778819,34860797561
2023-07-04,Jordan Moore,North,Webcam,2,2128596338,4257192676
2022-10-06,Riley Lee,North,Keyboard,18,2013227715,36238098870
2023-02-08,Jamie Smith,West,Docking Station,15,1843380844,27650712660
2023-03-25,Skyler Taylor,North,Mouse,7,1597187131,11180309917
2022-08-26,Taylor Brown,Central,Printer,11,232752168,2560273848
2023-02-16,Riley Lee,East,Monitor,14,76196748,1066754472
2023-01-10,Riley Moore,Central,Headset,7,697591422,4883139954
2023-06-09,Jamie Johnson,East,Printer,19,411274166,7814209154
2022-10-06,Riley Wilson,East,Mouse,5,65744182,328720910
2023-02-28,Chris Moore,West,Printer,3,1558390934,4675172802
2023-06-16,Casey Wilson,North,Webcam,17,1507752966,25631800422
2023-04-09,Riley Lee,East,Laptop,17,1157261889,19673452113
2023-03-12,Alex Smith,West,Printer,1,2038473733,2038473733
2023-04-01,Riley Miller,West,Docking Station,17,1000166366,17002828222
2023-05-16,Riley Moore,West,Mouse,9,1029904214,9269137926
2023-04-09,Chris Taylor,West,Printer,5,838573271,4192866355
2023-02-27,Quinn Davis,Central,Docking Station,8,328679984,2629439872
2023-06-21,Alex Brown,South,Printer,14,924472353,12942612942
2023-03-23,Morgan Davis,North,Laptop,18,749269721,13486854978
2023-02-24,Morgan Johnson,North,Docking Station,13,2066458071,26863954923
2023-07-08,Casey Taylor,Central,Mouse,2,736134400,1472268800
2022-10-30,Jordan Moore,West,Desk Chair,19,765401116,14542621204
2023-04-10,Jordan Moore,East,Mouse,2,436703043,873406086
2022-09-14,Skyler Garcia,South,Scanner,7,2011378238,14079647666
2023-07-28,Morgan Johnson,Central,Webcam,1,419846073,419846073
2023-05-22,Alex Brown,East,Mouse,7,1441099909,10087699363
2022-08-22,Morgan Taylor,North,Desk Chair,8,151624923,1212999384
2022-12-12,Chris Taylor,West,Docking Station,10,917373986,9173739860
2022-12-07,Jordan Taylor,East,Headset,10,1406460848,14064608480
2022-10-19,Riley Taylor,West,Headset,1,770102733,770102733
2022-09-01,Skyler Moore,Central,Desk Chair,10,1115715571,11157155710
2023-03-16,Riley Brown,South,Docking Station,17,280793049,4773481833
2023-05-31,Morgan Davis,West,Mouse,4,236467711,945870844
2022-12-07,Riley Miller,Central,Laptop,1,1242321691,1242321691
2023-06-03,Morgan Brown,Central,Docking Station,13,1757381664,22845961632
2023-02-22,Skyler Lee,North,Scanner,9,993461112,8941150008
2023-07-31,Riley Taylor,East,Docking Station,19,1576228687,29948345053
2023-06-13,Chris Smith,West,Laptop,14,714616594,10004632316
2022-10-18,Jordan Lee,West,Scanner,15,629358835,9440382525
2022-11-07,Alex Miller,North,Laptop,15,1819161489,27287422335
2022-11-01,Jordan Miller,Central,Keyboard,3,945076437,2835229311
2023-01-07,Riley Taylor,Central,Monitor,3,129989826,389969478
2023-05-13,Alex Taylor,North,Scanner,4,1659932969,6639731876
2023-05-30,Chris Smith,Central,Docking Station,17,508755564,8648844588
2022-08-30,Morgan Brown,West,Webcam,5,80787741,403938705
2023-01-19,Jordan Miller,West,Printer,13,413383608,5373986904
2022-10-01,Casey Smith,West,Laptop,5,911771862,4558859310
2023-05-24,Chris Brown,West,Monitor,1,1699947893,1699947893
2022-11-03,Casey Garcia,Central,Headset,17,1678304916,28531183572
2023-03-02,Alex Moore,West,Desk Chair,16,2000186773,32002988368
2022-11-01,Alex Taylor,Central,Laptop,6,1405857350,8435144100
2022-10-08,Riley Miller,South,Scanner,9,1993306055,17939754495
2022-09-17,Chris Brown,West,Monitor,3,2055432229,6166296687
2023-02-01,Skyler Lee,East,Desk Chair,6,876762600,5260575600
2022-08-31,Alex Miller,Central,Printer,19,602726907,11451811233
2023-05-20,Jordan Garcia,South,Laptop,10,2039398430,20393984300
2023-06-01,Alex Lee,West,Desk Chair,6,1491242777,8947456662
2023-02-08,Alex Taylor,East,Keyboard,3,562213325,1686639975
2023-01-20,Casey Davis,North,Printer,1,1873120301,1873120301
2022-12-22,Alex Brown,North,Laptop,8,835388148,6683105184
2023-02-26,Jamie Moore,Central,Headset,5,1627086225,8135431125
2023-05-24,Morgan Moore,South,Keyboard,1,386972701,386972701
2023-02-02,Skyler Lee,East,Webcam,1,875510715,875510715
2022-08-02,Alex Taylor,North,Printer,11,685541804,7540959844
2023-03-04,Riley Lee,South,Printer,15,1305561759,19583426385
2023-07-13,Taylor Moore,North,Printer,11,1586902471,17455927181
2022-08-22,Skyler Johnson,East,Mouse,7,619158911,4334112377
2023-01-09,Jordan Smith,East,Keyboard,9,1429340463,12864064167
2022-12-26,Casey Taylor,South,Webcam,8,1346267815,10770142520
2023-04-28,Alex Wilson,East,Laptop,12,1776508987,21318107844
2022-12-27,Jordan Taylor,East,Scanner,14,2132819629,29859474806
2023-04-13,Alex Taylor,Central,Laptop,1,767494110,767494110
2022-12-28,Riley Johnson,West,Monitor,17,352718583,5996215911
2022-08-16,Jordan Smith,East,Desk Chair,16,400964458,6415431328
2023-04-26,Chris Miller,South,Keyboard,14,215511944,3017167216
2023-03-27,Morgan Johnson,East,Scanner,4,1316150697,5264602788
2022-11-02,Taylor Brown,West,Desk Chair,2,1240486470,2480972940
2023-05-28,Jordan Miller,East,Monitor,15,858963871,12884458065
2022-09-12,Chris Garcia,Central,Laptop,5,1465348904,7326744520
2023-06-12,Jordan Taylor,West,Keyboard,15,1587182099,23807731485
2023-07-12,Riley Garcia,North,Desk Chair,8,997781476,7982251808
2022-10-28,Skyler Johnson,West,Desk Chair,3,1385663546,4156990638
2022-10-10,Chris Johnson,North,Laptop,11,730715054,8037865594
2023-03-19,Morgan Smith,South,Headset,10,1744406260,17444062600
2022-09-30,Jordan Lee,East,Laptop,11,1778291821,19561210031
2023-07-17,Alex Taylor,East,Headset,9,1937733591,17439602319
2023-05-18,Alex Lee,East,Keyboard,9,22298573,200687157
2022-12-20,Casey Brown,North,Monitor,11,1020423826,11224662086
2023-06-14,Jordan Johnson,South,Docking Station,15,1500718474,22510777110
2023-03-24,Skyler Moore,West,Headset,5,1731566012,8657830060
2022-08-17,Riley Lee,North,Monitor,15,614252564,9213788460
2022-12-11,Taylor Taylor,Central,Printer,16,998675107,15978801712
2022-10-01,Alex Johnson,Central,Scanner,12,1873889887,22486678644
2023-02-28,Quinn Miller,South,Desk Chair,13,1181488892,15359355596
2023-03-20,Skyler Moore,Central,Scanner,19,1321171319,25102255061
2023-06-10,Quinn Miller,West,Headset,14,1227879025,17190306350
2022-12-25,Quinn Garcia,South,Monitor,5,19278060,96390300
2023-01-10,Alex Lee,North,Monitor,16,1661044608,26576713728
2023-04-24,Skyler Wilson,East,Laptop,7,1493368792,10453581544
2023-07-15,Quinn Taylor,South,Laptop,17,1720555250,29249439250
2023-04-03,Riley Moore,North,Printer,18,1931589953,34768619154
2022-08-26,Taylor Miller,Central,Headset,13,481699840,6262097920
2022-12-08,Taylor Taylor,North,Keyboard,14,1396542301,19551592214
2023-01-11,Morgan Brown,South,Headset,11,376066461,4136731071
2022-10-11,Chris Brown,Central,Desk Chair,4,1768105324,7072421296
2023-05-16,Jordan Wilson,Central,Desk Chair,4,1784611987,7138447948
2023-04-07,Chris Brown,South,Webcam,14,1475219783,20653076962
2023-02-19,Jordan Lee,West,Keyboard,5,1999731994,9998659970
2023-04-18,Skyler Johnson,West,Headset,6,927303463,5563820778
2023-03-07,Quinn Johnson,South,Docking Station,2,1827880953,3655761906
2023-02-05,Skyler Miller,East,Keyboard,5,1508891745,7544458725
2023-02-08,Jamie Miller,East,Monitor,12,1210596636,14527159632
2023-03-06,Riley Miller,West,Webcam,1,2127331881,2127331881
