Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-02-01,Chris Lee,West,Printer,13,410714467,5339288071
2020-08-20,Alex Davis,Central,Docking Station,15,496547055,7448205825
2020-05-19,Jamie Lee,Central,Desk Chair,7,1282727473,8979092311
2020-08-04,Skyler Garcia,Central,Headset,19,1161213267,22063052073
2020-08-08,Jamie Lee,North,Headset,18,1474392294,26539061292
2020-09-08,Jamie Brown,South,Docking Station,3,2056372728,6169118184
2020-10-10,Jamie Smith,East,Scanner,8,125083588,1000668704
2020-04-14,Morgan Moore,West,Monitor,8,1778642064,14229136512
2020-12-01,Riley Davis,West,Headset,11,339344611,3732790721
2020-10-12,Taylor Davis,South,Docking Station,1,361481522,361481522
2020-12-10,Jamie Brown,North,Scanner,5,1947577866,9737889330
2020-06-07,Riley Garcia,Central,Laptop,3,408687679,1226063037
2020-11-11,Alex Moore,North,Laptop,15,590780966,8861714490
2021-01-23,Morgan Taylor,Central,Laptop,13,867804436,11281457668
2021-01-27,Morgan Moore,West,Mouse,5,29546113,147730565
2021-02-24,Jamie Wilson,Central,Docking Station,18,1373670533,24726069594
2020-05-03,Alex Lee,East,Mouse,16,1694045407,27104726512
2020-03-16,Jordan Davis,South,Webcam,6,1450529699,8703178194
2020-12-21,Quinn Brown,Central,Desk Chair,16,321957038,5151312608
2020-06-02,Quinn Smith,North,Monitor,10,615912189,6159121890
2020-12-18,Skyler Smith,South,Printer,10,774338753,7743387530
2021-02-04,Alex Johnson,West,Mouse,10,653569249,6535692490
2020-04-08,Quinn Davis,West,Webcam,16,1430512214,22888195424
2020-10-08,Skyler Miller,East,Docking Station,4,788245946,3152983784
2020-07-14,Chris Miller,West,Docking Station,8,1006564586,8052516688
2020-10-20,Taylor Miller,North,Mouse,5,1062687170,5313435850
2020-06-04,Taylor Davis,Central,Webcam,13,901844882,11723983466
2020-07-19,Casey Brown,West,Mouse,4,878582212,3514328848
2020-08-18,Morgan Garcia,East,Monitor,11,1827333865,20100672515
2020-10-27,Morgan Smith,Central,Keyboard,17,1473220090,25044741530
2021-02-12,Morgan Lee,South,Webcam,12,1755477009,21065724108
2020-07-18,Casey Davis,East,Mouse,3,1981947631,5945842893
2020-10-11,Alex Moore,North,Webcam,3,282655668,847967004
2020-09-17,Riley Miller,Central,Laptop,18,1761722305,31711001490
2020-10-18,Skyler Moore,North,Keyboard,18,1720397757,30967159626
2020-08-24,Taylor Garcia,Central,Mouse,14,129710511,1815947154
2020-07-13,Quinn Smith,Central,Printer,14,1377303326,19282246564
2021-02-01,Jamie Taylor,Central,Scanner,4,1113813768,4455255072
2020-03-30,Skyler Smith,Central,Webcam,19,1108439285,21060346415
2020-03-13,Casey Moore,North,Docking Station,7,1550789281,10855524967
2020-05-03,Riley Wilson,North,Laptop,18,1302296306,23441333508
2020-07-03,Morgan Miller,East,Laptop,14,1276971680,17877603520
2020-10-07,Jordan Smith,South,Webcam,2,73189998,146379996
2020-11-25,Quinn Brown,East,Printer,3,2023866693,6071600079
2020-04-25,Casey Johnson,South,Headset,16,1236831001,19789296016
2020-04-13,Chris Johnson,West,Mouse,6,1004984368,6029906208
2020-05-23,Skyler Lee,North,Mouse,12,341207510,4094490120
2020-08-06,Jordan Brown,Central,Mouse,19,270081129,5131541451
2020-09-02,Jordan Brown,North,Webcam,19,1313854424,24963234056
2021-02-04,Morgan Moore,East,Keyboard,11,336826034,3705086374
2020-07-23,Jordan Davis,West,Monitor,7,1456802872,10197620104
2020-06-27,Jamie Taylor,Central,Laptop,8,247995377,1983963016
2020-12-16,Jamie Garcia,Central,Keyboard,10,46127529,461275290
2020-10-18,Taylor Smith,West,Docking Station,3,1066219637,3198658911
2020-04-02,Casey Lee,West,Keyboard,8,203058467,1624467736
2020-06-22,Riley Wilson,South,Webcam,19,298431499,5670198481
2020-08-23,Alex Garcia,South,Keyboard,16,1736064561,27777032976
2020-05-02,Morgan Moore,East,Headset,5,1867852917,9339264585
2020-08-10,Quinn Brown,East,Monitor,5,1551983643,7759918215
2020-11-24,Chris Davis,West,Webcam,9,1470201910,13231817190
2021-01-21,Quinn Taylor,Central,Scanner,18,610752750,10993549500
2021-02-06,Morgan Davis,Central,Laptop,11,729632735,8025960085
2020-07-09,Casey Smith,East,Laptop,16,382902436,6126438976
2021-02-24,Casey Smith,West,Headset,6,136466444,818798664
2020-10-25,Riley Taylor,Central,Docking Station,18,1749792897,31496272146
2020-03-24,Riley Lee,South,Desk Chair,4,1338811810,5355247240
2020-09-13,Morgan Garcia,North,Monitor,10,1495499036,14954990360
2020-07-25,Morgan Johnson,Central,Webcam,8,290554163,2324433304
2020-05-02,Casey Miller,East,Laptop,1,1447063913,1447063913
2020-10-28,Quinn Garcia,Central,Keyboard,12,930407355,11164888260
2020-11-29,Riley Brown,West,Scanner,18,1784880352,32127846336
2020-11-26,Jamie Wilson,Central,Mouse,14,615809760,8621336640
2020-05-26,Skyler Davis,South,Docking Station,10,83631825,836318250
2020-08-20,Taylor Wilson,East,Laptop,14,154693241,2165705374
2020-05-21,Jamie Wilson,North,Mouse,5,1373083607,6865418035
2020-05-28,Riley Wilson,Central,Keyboard,4,2020805087,8083220348
2021-02-13,Quinn Taylor,North,Docking Station,7,412919755,2890438285
2020-07-10,Alex Wilson,North,Webcam,2,1548539420,3097078840
2020-03-30,Alex Johnson,East,Scanner,13,776630866,10096201258
2021-01-05,Chris Smith,North,Headset,1,1224461341,1224461341
2020-11-18,Alex Johnson,South,Monitor,3,483796431,1451389293
2020-10-19,Casey Miller,North,Scanner,2,567342318,1134684636
2020-11-29,Riley Moore,East,Laptop,2,1477549947,2955099894
2020-07-19,Quinn Taylor,North,Monitor,9,415437836,3738940524
2020-09-19,Jamie Davis,North,Desk Chair,14,1832708994,25657925916
2020-11-12,Riley Garcia,East,Desk Chair,2,469853747,939707494
2020-12-26,Jamie Wilson,East,Headset,3,348418538,1045255614
2020-11-08,Skyler Johnson,East,Docking Station,18,1402007746,25236139428
2020-11-30,Riley Moore,South,Monitor,12,1782154894,21385858728
2020-04-15,Jamie Lee,South,Monitor,9,222150845,1999357605
2020-09-30,Jordan Smith,East,Docking Station,15,1106273470,16594102050
2020-07-07,Chris Wilson,West,Mouse,4,2128451134,8513804536
2020-06-15,Jordan Lee,North,Headset,9,1655154587,14896391283
2020-12-12,Jamie Wilson,North,Printer,1,1202077255,1202077255
2020-08-31,Quinn Lee,South,Headset,11,72635498,798990478
2020-04-07,Casey Lee,South,Monitor,7,2019202968,14134420776
2020-09-16,Taylor Johnson,West,Webcam,7,1776507842,12435554894
2020-06-27,Skyler Wilson,North,Webcam,8,1146493397,9171947176
2021-03-05,Chris Miller,West,Keyboard,18,213103774,3835867932
2020-05-28,Morgan Brown,West,Headset,5,1976943843,9884719215
2020-11-23,Skyler Miller,South,Keyboard,3,1394834359,4184503077
2020-07-14,Riley Taylor,Central,Webcam,14,1534099583,21477394162
2020-07-10,Chris Garcia,South,Printer,14,953371349,13347198886
2020-03-24,Jordan Johnson,South,Monitor,10,848789324,8487893240
2021-02-24,Chris Brown,North,Printer,14,1876501002,26271014028
2020-06-16,Jamie Wilson,South,Laptop,11,1396772980,15364502780
2021-02-24,Riley Davis,Central,Keyboard,1,655453704,655453704
2020-07-20,Jamie Taylor,South,Mouse,13,2102230170,27328992210
2020-08-27,Chris Wilson,South,Docking Station,18,374218519,6735933342
2020-11-07,Casey Garcia,Central,Desk Chair,10,1493510678,14935106780
2020-06-28,Quinn Smith,West,Keyboard,18,1632537338,29385672084
2020-04-21,Jordan Miller,Central,Monitor,2,1067237001,2134474002
2020-06-25,Taylor Wilson,Central,Docking Station,19,507500850,9642516150
2020-07-28,Quinn Wilson,South,Scanner,7,962189013,6735323091
2020-03-23,Taylor Moore,East,Headset,14,1055374265,14775239710
2020-05-04,Casey Lee,South,Docking Station,3,426496518,1279489554
2021-01-01,Quinn Smith,South,Monitor,1,534165014,534165014
2020-12-27,Jordan Wilson,South,Monitor,14,2036947069,28517258966
2021-01-09,Taylor Taylor,Central,Laptop,14,280778723,3930902122
2020-12-16,Alex Miller,South,Laptop,3,1622973538,4868920614
2020-12-17,Morgan Brown,West,Mouse,11,1778008665,19558095315
2020-03-27,Morgan Lee,East,Keyboard,17,1839444883,31270563011
2020-10-23,Quinn Moore,West,Monitor,2,1618438345,3236876690
2020-04-19,Chris Smith,Central,Webcam,5,1373835450,6869177250
2020-12-05,Chris Garcia,East,Headset,17,887500404,15087506868
2020-12-06,Jordan Taylor,North,Headset,8,170111203,1360889624
2021-03-03,Morgan Taylor,Central,Scanner,4,1461221184,5844884736
2020-08-26,Casey Smith,North,Docking Station,1,739509510,739509510
2021-02-16,Taylor Davis,North,Monitor,2,325569536,651139072
2021-02-02,Casey Davis,Central,Keyboard,7,1476586220,10336103540
2020-04-21,Alex Smith,South,Laptop,5,233802172,1169010860
2021-02-05,Quinn Davis,West,Printer,18,1663680477,29946248586
2020-09-05,Quinn Smith,West,Headset,18,2106458828,37916258904
2020-09-04,Riley Miller,Central,Headset,9,785259499,7067335491
2020-10-19,Riley Garcia,Central,Printer,9,1183550678,10651956102
2020-08-09,Quinn Davis,East,Webcam,7,1516981859,10618873013
2020-07-21,Chris Miller,West,Mouse,12,281599111,3379189332
2020-03-11,Alex Davis,West,Docking Station,15,1705903519,25588552785
2020-12-12,Jordan Brown,South,Scanner,7,459634611,3217442277
2020-06-07,Casey Garcia,North,Headset,11,1183640806,13020048866
2021-02-07,Taylor Miller,West,Keyboard,3,900193807,2700581421
2020-11-05,Jordan Davis,Central,Printer,17,285495915,4853430555
2020-10-20,Alex Davis,North,Scanner,15,342824121,5142361815
2020-12-17,Jamie Taylor,West,Scanner,11,312076001,3432836011
2020-03-25,Jamie Miller,North,Monitor,1,9663480,9663480
2020-10-28,Alex Davis,West,Mouse,19,1850191984,35153647696
2020-09-06,Morgan Taylor,West,Scanner,8,1188197616,9505580928
2020-11-06,Morgan Lee,South,Headset,16,1091192553,17459080848
2020-03-20,Chris Garcia,Central,Docking Station,13,1838194893,23896533609
2020-10-31,Skyler Brown,West,Laptop,11,211625767,2327883437
2020-04-29,Morgan Johnson,North,Scanner,7,1408532331,9859726317
2020-11-15,Jamie Miller,East,Desk Chair,9,1330894131,11978047179
2020-12-06,Jamie Miller,South,Monitor,18,337324946,6071849028
2020-03-21,Riley Johnson,Central,Scanner,1,409006766,409006766
2021-01-24,Quinn Lee,North,Printer,10,179672330,1796723300
2020-10-17,Casey Brown,West,Scanner,15,651544688,9773170320
2020-03-27,Morgan Davis,West,Keyboard,6,48532285,291193710
2020-09-09,Quinn Moore,South,Laptop,5,1935686106,9678430530
2020-04-06,Chris Davis,North,Laptop,4,1333365411,5333461644
2020-03-12,Alex Smith,North,Scanner,4,2072307719,8289230876
2020-11-19,Jordan Davis,Central,Docking Station,7,81195404,568367828
2020-09-16,Chris Garcia,Central,Monitor,10,880656671,8806566710
2020-06-21,Chris Johnson,West,Monitor,8,968433812,7747470496
2020-07-28,Chris Moore,Central,Headset,10,1142852877,11428528770
2021-03-09,Casey Wilson,Central,Scanner,3,125176880,375530640
2020-08-08,Morgan Moore,South,Desk Chair,18,1072725408,19309057344
2021-02-25,Quinn Miller,West,Webcam,13,32674089,424763157
2020-11-04,Quinn Miller,East,Laptop,13,1329150716,17278959308
2020-11-10,Riley Davis,South,Laptop,7,1991367509,13939572563
2020-09-26,Morgan Garcia,North,Headset,12,785657151,9427885812
2020-08-08,Morgan Johnson,North,Docking Station,13,1997223897,25963910661
2020-11-12,Skyler Garcia,South,Desk Chair,11,801459810,8816057910
2020-07-21,Casey Garcia,Central,Headset,19,1319604067,25072477273
2020-04-10,Quinn Brown,East,Scanner,18,678856587,12219418566
2020-11-19,Chris Johnson,North,Keyboard,18,321400435,5785207830
2020-11-20,Jamie Taylor,West,Laptop,10,2080976034,20809760340
2020-05-19,Morgan Lee,Central,Monitor,16,1964666771,31434668336
2020-09-19,Taylor Moore,South,Keyboard,9,829204562,7462841058
2020-10-12,Jordan Garcia,South,Desk Chair,6,1736927936,10421567616
2021-01-14,Riley Taylor,South,Monitor,19,396287935,7529470765
2021-01-29,Alex Smith,West,Monitor,6,871918027,5231508162
2021-02-14,Chris Wilson,West,Printer,3,1292109634,3876328902
2020-07-26,Quinn Wilson,South,Desk Chair,11,853454924,9388004164
2020-10-24,Riley Brown,North,Mouse,6,2073785619,12442713714
2021-02-27,Casey Moore,North,Desk Chair,10,493177603,4931776030
2021-02-17,Chris Wilson,North,Printer,1,537726901,537726901
2020-05-23,Skyler Miller,West,Headset,16,553808538,8860936608
2020-08-09,Skyler Taylor,West,Docking Station,5,622476615,3112383075
2020-09-10,Jordan Taylor,West,Webcam,13,1749696020,22746048260
2020-08-19,Jamie Smith,South,Keyboard,16,1627071699,26033147184
2020-04-10,Alex Wilson,Central,Webcam,9,297509221,2677582989
2020-10-05,Morgan Garcia,South,Docking Station,1,2040452362,2040452362
2020-08-31,Skyler Miller,North,Keyboard,5,242789573,1213947865
2020-04-23,Chris Garcia,West,Monitor,12,453833879,5446006548
2020-07-03,Quinn Garcia,East,Laptop,1,218443798,218443798
2020-11-24,Casey Lee,South,Keyboard,7,2017384233,14121689631
2021-02-19,Jordan Taylor,South,Headset,9,326949582,2942546238
2020-12-09,Jamie Brown,South,Keyboard,19,1721830520,32714779880
2020-10-27,Jordan Brown,Central,Mouse,5,1782894534,8914472670
2020-10-19,Chris Garcia,North,Headset,17,406345601,6907875217
2020-12-21,Casey Smith,West,Keyboard,14,12609502,176533028
2020-09-16,Skyler Taylor,West,Mouse,3,2117117451,6351352353
2020-04-15,Alex Taylor,East,Mouse,15,250579458,3758691870
2020-05-15,Casey Garcia,North,Desk Chair,6,1526718380,9160310280
2020-08-24,Quinn Moore,Central,Docking Station,18,48787858,878181444
2021-01-24,Morgan Miller,East,Webcam,16,1717707610,27483321760
2021-01-10,Skyler Johnson,North,Monitor,12,1641685817,19700229804
2021-01-03,Alex Wilson,East,Monitor,17,657026294,11169446998
2020-07-02,Morgan Smith,North,Desk Chair,5,1531326468,7656632340
2020-06-16,Chris Taylor,South,Keyboard,2,1527730728,3055461456
2020-05-14,Casey Lee,West,Mouse,10,76331892,763318920
2020-08-17,Alex Miller,East,Webcam,16,475797343,7612757488
2021-03-08,Taylor Moore,East,Desk Chair,2,1964244174,3928488348
2020-04-15,Riley Taylor,Central,Scanner,8,1736192620,13889540960
2020-05-15,Quinn Smith,South,Docking Station,18,2011589378,36208608804
2020-09-23,Jordan Johnson,West,Monitor,14,880588763,12328242682
2020-11-15,Jamie Smith,South,Docking Station,8,531616125,4252929000
