Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-09-06,Alex Lee,East,Laptop,11,948131247,10429443717
2023-10-11,Morgan Lee,West,Desk Chair,4,451417566,1805670264
2023-10-07,Morgan Taylor,South,Laptop,6,2056894258,12341365548
2023-04-11,Jamie Taylor,East,Laptop,3,690365941,2071097823
2023-02-09,Riley Taylor,North,Scanner,1,795209173,795209173
2023-02-27,Alex Garcia,South,Headset,18,2034721840,36624993120
2023-03-02,Jamie Lee,South,Headset,2,759603312,1519206624
2022-11-16,Morgan Brown,Central,Webcam,14,45156554,632191756
2023-07-19,Alex Taylor,North,Headset,3,603204635,1809613905
2023-01-22,Alex Brown,East,Scanner,7,1116904162,7818329134
2023-03-24,Casey Johnson,South,Monitor,11,1102276300,12125039300
2022-11-26,Jordan Brown,North,Printer,11,962307341,10585380751
2023-01-25,Jordan Wilson,East,Printer,18,1317298038,23711364684
2023-07-27,Jordan Brown,Central,Keyboard,2,894761859,1789523718
2023-07-26,Taylor Brown,Central,Desk Chair,4,1638143338,6552573352
2023-05-01,Taylor Wilson,North,Webcam,13,1215637354,15803285602
2023-05-01,Quinn Taylor,North,Scanner,19,1396028428,26524540132
2023-03-18,Riley Moore,West,Printer,6,1913760732,11482564392
2022-11-30,Casey Taylor,East,Printer,11,717225967,7889485637
2023-07-23,Casey Garcia,South,Printer,14,869499286,12172990004
2023-06-14,Jamie Johnson,East,Keyboard,12,826183842,9914206104
2023-02-19,Morgan Davis,East,Headset,18,1203341432,21660145776
2023-02-03,Morgan Johnson,Central,Keyboard,14,1669384962,23371389468
2023-03-06,Casey Miller,South,Printer,2,1999797777,3999595554
2023-03-04,Skyler Taylor,West,Monitor,12,95156620,1141879440
2023-08-30,Morgan Wilson,West,Printer,15,1103654260,16554813900
2023-01-25,Skyler Taylor,Central,Webcam,14,249668114,3495353596
2023-08-25,Alex Lee,North,Laptop,8,1114384470,8915075760
2023-06-06,Casey Garcia,East,Monitor,5,1594079333,7970396665
2023-07-09,Riley Moore,East,Headset,5,2045143709,10225718545
2022-12-13,Taylor Wilson,East,Mouse,15,1554530275,23317954125
2023-04-21,Alex Garcia,South,Mouse,6,1314748969,7888493814
2023-04-24,Jamie Wilson,North,Webcam,14,1707008293,23898116102
2023-04-01,Alex Miller,East,Docking Station,4,393394340,1573577360
2023-05-04,Quinn Lee,West,Scanner,8,430322376,3442579008
2022-10-22,Chris Miller,Central,Keyboard,7,124355952,870491664
2023-06-12,Jordan Miller,West,Mouse,13,1391525715,18089834295
2023-03-30,Taylor Miller,East,Webcam,3,1909571136,5728713408
2022-12-18,Morgan Taylor,East,Docking Station,7,89415974,625911818
2023-04-17,Chris Miller,West,Headset,15,58779258,881688870
2023-03-05,Morgan Moore,West,Monitor,13,1320073968,17160961584
2023-09-12,Alex Taylor,North,Scanner,18,949749010,17095482180
2023-08-19,Casey Davis,West,Mouse,13,305240657,3968128541
2023-05-01,Jamie Wilson,North,Desk Chair,4,1812100755,7248403020
2023-06-07,Chris Garcia,South,Monitor,6,104557456,627344736
2023-06-24,Jamie Garcia,West,Mouse,8,1717264785,13738118280
2023-07-17,Quinn Miller,North,Monitor,5,1365389378,6826946890
2023-04-09,Taylor Johnson,East,Desk Chair,4,1717014311,6868057244
2023-04-22,Alex Taylor,South,Mouse,2,1928047820,3856095640
2023-09-01,Jordan Johnson,North,Docking Station,5,663520096,3317600480
2023-02-26,Quinn Moore,North,Webcam,18,1074654110,19343773980
2023-06-14,Chris Davis,East,Scanner,17,474650934,8069065878
2023-09-10,Chris Smith,East,Laptop,7,1772515673,12407609711
2022-10-30,Alex Moore,East,Headset,19,1925551037,36585469703
2023-06-18,Skyler Moore,East,Docking Station,15,1243150836,18647262540
2022-11-08,Quinn Garcia,East,Printer,8,1765705224,14125641792
2023-05-11,Alex Wilson,East,Monitor,7,771337648,5399363536
2023-04-26,Jamie Miller,West,Printer,10,1236884430,12368844300
2023-08-14,Chris Miller,South,Desk Chair,6,1356022578,8136135468
2023-05-23,Morgan Lee,Central,Headset,10,1826984809,18269848090
2023-06-25,Skyler Johnson,Central,Monitor,14,1758776016,24622864224
2023-06-06,Riley Brown,North,Webcam,12,1669157000,20029884000
2023-08-17,Quinn Wilson,South,Docking Station,19,1630351020,30976669380
2023-04-09,Jordan Brown,Central,Monitor,18,611730387,11011146966
2023-09-02,Quinn Smith,West,Laptop,2,1211129613,2422259226
2023-09-23,Taylor Johnson,East,Printer,17,298394304,5072703168
2022-10-26,Jordan Lee,North,Monitor,3,1570557462,4711672386
2022-11-08,Jamie Smith,North,Keyboard,1,1937767101,1937767101
2023-05-15,Morgan Smith,North,Laptop,13,779825202,10137727626
2023-09-09,Riley Smith,East,Scanner,1,1122121733,1122121733
2023-05-29,Chris Johnson,North,Desk Chair,4,1268638014,5074552056
2023-09-10,Jordan Moore,North,Printer,19,60543654,1150329426
2022-11-14,Quinn Brown,West,Printer,8,1949742923,15597943384
2022-12-27,Chris Miller,South,Monitor,16,1028717588,16459481408
2022-12-25,Morgan Davis,Central,Mouse,18,859287101,15467167818
2022-11-05,Alex Johnson,Central,Scanner,18,1101886886,19833963948
2023-08-31,Skyler Brown,East,Printer,4,1761445959,7045783836
2023-06-14,Alex Garcia,East,Webcam,10,1309927759,13099277590
2022-11-11,Skyler Lee,East,Headset,17,1530823522,26023999874
2022-12-28,Jamie Wilson,West,Scanner,14,1550598083,21708373162
2023-07-24,Casey Brown,South,Headset,10,152367695,1523676950
2023-04-07,Riley Wilson,North,Docking Station,7,741418363,5189928541
2023-03-29,Jordan Moore,North,Mouse,14,101990239,1427863346
2022-12-21,Jamie Miller,North,Laptop,6,1777855164,10667130984
2023-03-08,Jamie Smith,West,Webcam,15,567274513,8509117695
2023-02-24,Jamie Garcia,East,Laptop,7,946414584,6624902088
2023-03-18,Jordan Johnson,East,Mouse,1,1271814527,1271814527
2023-06-12,Riley Moore,South,Scanner,4,1394271145,5577084580
2022-10-29,Alex Lee,West,Docking Station,18,151167605,2721016890
2023-07-09,Jordan Miller,West,Printer,2,236348086,472696172
2022-10-26,Quinn Taylor,West,Desk Chair,2,1602245114,3204490228
2023-05-08,Quinn Smith,North,Docking Station,2,1480101758,2960203516
2023-04-05,Riley Garcia,East,Printer,19,1155035066,21945666254
2023-08-09,Quinn Lee,Central,Scanner,18,187067445,3367214010
2023-06-16,Riley Brown,West,Monitor,12,1151962149,13823545788
2022-11-23,Quinn Smith,Central,Mouse,16,1884421585,30150745360
2022-10-20,Skyler Taylor,West,Mouse,19,288018824,5472357656
2022-12-20,Riley Garcia,South,Laptop,11,1715293544,18868228984
2023-07-16,Alex Moore,North,Desk Chair,2,1079905474,2159810948
2023-06-20,Morgan Brown,South,Laptop,1,1384224141,1384224141
2023-02-15,Chris Brown,Central,Desk Chair,6,1711597002,10269582012
2023-01-02,Alex Brown,West,Monitor,19,175827272,3340718168
2023-03-30,Taylor Johnson,Central,Laptop,16,829225970,13267615520
2022-11-16,Quinn Wilson,South,Webcam,15,1178931364,17683970460
2023-05-26,Chris Johnson,West,Desk Chair,11,366852555,4035378105
2023-01-16,Quinn Brown,East,Headset,8,1099460425,8795683400
2022-10-23,Skyler Garcia,South,Keyboard,2,982316061,1964632122
2023-08-15,Quinn Lee,Central,Webcam,15,408950411,6134256165
2022-12-06,Riley Lee,North,Keyboard,11,259687617,2856563787
2023-07-08,Jordan Miller,East,Headset,7,879500189,6156501323
2023-03-29,Jordan Davis,East,Mouse,11,1763366492,19397031412
2023-03-02,Jordan Wilson,North,Printer,1,403807211,403807211
2023-02-05,Alex Brown,South,Scanner,10,1385959458,13859594580
2023-02-12,Riley Lee,West,Scanner,14,1903843435,26653808090
2023-08-14,Morgan Johnson,North,Desk Chair,13,892929721,11608086373
2023-03-09,Chris Moore,Central,Monitor,7,1301524273,9110669911
2023-04-03,Casey Miller,West,Scanner,2,111238325,222476650
2022-12-09,Morgan Garcia,West,Headset,2,232528876,465057752
2023-10-15,Jamie Garcia,East,Keyboard,2,1348856127,2697712254
2023-01-27,Chris Taylor,East,Headset,15,284927916,4273918740
2023-07-08,Skyler Davis,South,Docking Station,17,1129236635,19197022795
2023-08-17,Riley Smith,West,Headset,5,1168280385,5841401925
2023-06-04,Morgan Wilson,Central,Docking Station,11,1431748393,15749232323
2023-05-27,Taylor Wilson,Central,Desk Chair,18,1797423762,32353627716
2023-02-10,Alex Taylor,North,Keyboard,1,1570302416,1570302416
2022-11-07,Morgan Taylor,East,Scanner,8,1704990472,13639923776
2022-11-13,Chris Wilson,Central,Scanner,8,1412776062,11302208496
2023-01-10,Chris Johnson,East,Monitor,1,1916395489,1916395489
2022-11-16,Riley Johnson,West,Keyboard,18,1299254905,23386588290
2023-07-09,Alex Moore,South,Monitor,13,351330920,4567301960
2023-03-28,Jordan Davis,East,Monitor,1,235331143,235331143
2023-01-15,Chris Moore,North,Printer,16,1243350829,19893613264
2023-09-19,Casey Wilson,West,Webcam,16,1913674405,30618790480
2023-05-26,Morgan Moore,North,Docking Station,13,2118404617,27539260021
2022-12-02,Quinn Miller,North,Docking Station,12,334379465,4012553580
2023-03-25,Jordan Lee,Central,Headset,19,1757177054,33386364026
2023-03-30,Casey Brown,South,Monitor,10,280785028,2807850280
2023-08-11,Quinn Johnson,South,Laptop,10,708998331,7089983310
2023-10-16,Casey Moore,North,Docking Station,4,219382980,877531920
2023-09-08,Quinn Smith,East,Mouse,4,1104535969,4418143876
2023-07-09,Chris Lee,East,Keyboard,15,911829611,13677444165
2023-01-18,Casey Lee,Central,Mouse,4,768591798,3074367192
2023-05-18,Morgan Garcia,East,Headset,12,1841320583,22095846996
2023-08-25,Riley Lee,North,Monitor,17,1881545301,31986270117
2023-06-14,Casey Lee,Central,Laptop,15,1935439275,29031589125
2023-09-10,Riley Wilson,East,Monitor,7,646404002,4524828014
2023-01-01,Casey Smith,East,Webcam,18,97704550,1758681900
2023-05-25,Chris Taylor,South,Mouse,5,1736753424,8683767120
2023-05-07,Jamie Wilson,South,Scanner,14,428495851,5998941914
2022-11-04,Alex Brown,North,Mouse,16,1957465692,31319451072
2022-12-03,Morgan Brown,Central,Headset,3,172462182,517386546
2023-08-17,Alex Moore,East,Docking Station,6,1438287326,8629723956
2023-03-14,Riley Wilson,Central,Keyboard,18,95680002,1722240036
2022-12-19,Morgan Wilson,Central,Scanner,5,1948187612,9740938060
2023-07-29,Morgan Moore,East,Printer,3,1998947504,5996842512
2023-04-26,Jamie Brown,Central,Keyboard,4,1404984333,5619937332
2023-08-18,Skyler Moore,West,Laptop,6,1656668253,9940009518
2023-03-07,Morgan Davis,North,Headset,2,1281794191,2563588382
2023-04-07,Casey Taylor,Central,Headset,9,1969210759,17722896831
2023-02-06,Jamie Garcia,East,Monitor,10,325432403,3254324030
2023-03-04,Skyler Miller,Central,Scanner,13,642593818,8353719634
2022-11-02,Skyler Miller,West,Docking Station,18,595623739,10721227302
2023-08-18,Skyler Moore,North,Headset,17,1411081661,23988388237
2022-11-01,Chris Davis,West,Mouse,16,1561155061,24978480976
2023-06-28,Jamie Garcia,Central,Laptop,6,1648902900,9893417400
2023-03-01,Skyler Wilson,North,Docking Station,3,1738635035,5215905105
2023-03-22,Skyler Miller,East,Docking Station,15,68833283,1032499245
2023-02-03,Skyler Wilson,North,Headset,10,706850594,7068505940
2023-07-10,Jordan Taylor,South,Scanner,15,1323915381,19858730715
2023-09-15,Riley Taylor,East,Mouse,5,517972756,2589863780
2022-12-17,Jordan Smith,North,Scanner,18,1288932525,23200785450
2022-11-15,Casey Wilson,West,Keyboard,17,783529281,13319997777
2023-02-22,Jordan Lee,East,Scanner,3,100052367,300157101
2023-05-26,Riley Brown,West,Mouse,7,431171906,3018203342
2023-09-02,Chris Lee,North,Mouse,6,1802959183,10817755098
2023-09-03,Jordan Brown,East,Keyboard,9,778257537,7004317833
2023-01-09,Casey Johnson,West,Laptop,12,656356356,7876276272
2022-12-14,Jordan Johnson,West,Monitor,4,956776892,3827107568
2023-03-15,Morgan Garcia,Central,Keyboard,6,1900789089,11404734534
