Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-09-14,Skyler Miller,South,Scanner,1,672018461,672018461
2023-08-04,Taylor Moore,North,Mouse,2,1228873858,2457747716
2023-07-27,Alex Johnson,East,Monitor,18,462828794,8330918292
2023-10-18,Alex Taylor,South,Keyboard,15,1777025979,26655389685
2023-08-25,Riley Lee,South,Headset,17,282049997,4794849949
2023-04-30,Quinn Garcia,North,Keyboard,11,1490414915,16394564065
2023-04-30,Casey Taylor,East,Scanner,8,1716255846,13730046768
2023-06-13,Morgan Miller,North,Printer,11,1948921974,21438141714
2023-01-17,Jamie Brown,Central,Scanner,1,1910280513,1910280513
2023-01-03,Riley Smith,West,Mouse,2,976084474,1952168948
2023-03-19,Jamie Moore,North,Webcam,18,1750038599,31500694782
2023-08-01,Quinn Taylor,South,Printer,1,287504271,287504271
2023-09-10,Casey Smith,Central,Headset,11,954714587,10501860457
2023-03-15,Jamie Lee,West,Mouse,16,131917064,2110673024
2023-05-28,Morgan Wilson,South,Laptop,1,808051715,808051715
2023-07-14,Morgan Moore,Central,Keyboard,14,1163295972,16286143608
2023-04-03,Jordan Taylor,North,Webcam,9,1927985626,17351870634
2022-11-30,Casey Moore,North,Scanner,6,455642657,2733855942
2023-06-06,Morgan Taylor,East,Webcam,4,2021804273,8087217092
2023-04-18,Riley Moore,East,Headset,16,751441441,12023063056
2023-07-14,Taylor Garcia,South,Desk Chair,15,1533571983,23003579745
2023-10-20,Morgan Brown,North,Desk Chair,4,1852334555,7409338220
2022-11-19,Taylor Davis,West,Headset,11,811740256,8929142816
2023-06-22,Taylor Johnson,North,Headset,3,933808546,2801425638
2023-02-20,Morgan Garcia,West,Laptop,7,1715601145,12009208015
2023-02-06,Casey Davis,East,Monitor,18,1681918174,30274527132
2023-10-21,Quinn Smith,North,Scanner,15,1253281090,18799216350
2023-10-05,Jamie Johnson,Central,Webcam,7,1827137683,12789963781
2022-11-21,Casey Miller,Central,Keyboard,1,1641043771,1641043771
2022-12-22,Taylor Smith,North,Keyboard,13,839683811,10915889543
2023-01-29,Taylor Brown,South,Mouse,5,1633303200,8166516000
2023-01-27,Jordan Garcia,West,Scanner,17,2111120420,35889047140
2023-03-14,Riley Johnson,East,Laptop,16,712866189,11405859024
2022-12-23,Jamie Lee,West,Docking Station,4,1774437982,7097751928
2023-01-05,Alex Miller,East,Desk Chair,11,63110547,694216017
2023-03-02,Quinn Moore,North,Monitor,15,537320388,8059805820
2023-01-29,Casey Miller,West,Docking Station,5,693986414,3469932070
2023-03-27,Skyler Moore,North,Webcam,3,841328873,2523986619
2023-03-13,Chris Smith,East,Webcam,9,2062321497,18560893473
2023-01-15,Chris Garcia,Central,Desk Chair,13,55845337,725989381
2022-11-17,Morgan Brown,North,Laptop,18,1888415675,33991482150
2023-03-03,Quinn Smith,North,Desk Chair,11,141958691,1561545601
2023-03-16,Skyler Brown,South,Printer,5,696080420,3480402100
2023-01-04,Riley Brown,North,Docking Station,15,1216953097,18254296455
2023-04-06,Morgan Davis,South,Mouse,3,1991678807,5975036421
2023-10-01,Chris Davis,South,Keyboard,7,395054235,2765379645
2023-06-04,Morgan Smith,Central,Keyboard,7,147005506,1029038542
2022-12-26,Skyler Davis,West,Keyboard,11,1575947633,17335423963
2023-03-25,Riley Smith,West,Headset,16,1058984249,16943747984
2023-02-20,Taylor Johnson,East,Printer,17,2031859068,34541604156
2023-08-11,Morgan Taylor,South,Keyboard,14,1163439910,16288158740
2023-10-25,Riley Lee,West,Scanner,11,2063745484,22701200324
2023-07-04,Morgan Lee,South,Keyboard,16,425774057,6812384912
2023-10-07,Casey Smith,South,Headset,10,1656678468,16566784680
2022-11-29,Taylor Wilson,West,Scanner,4,602929647,2411718588
2023-01-06,Taylor Miller,South,Docking Station,4,1633586341,6534345364
2023-08-01,Taylor Taylor,West,Scanner,13,577253009,7504289117
2023-03-20,Quinn Wilson,South,Docking Station,19,927852880,17629204720
2023-06-25,Morgan Brown,South,Keyboard,2,715175275,1430350550
2023-04-03,Quinn Miller,East,Desk Chair,12,869561060,10434732720
2023-09-08,Quinn Taylor,Central,Desk Chair,2,2083619882,4167239764
2023-09-20,Skyler Johnson,North,Mouse,7,164251175,1149758225
2023-04-11,Taylor Miller,East,Headset,8,1127886716,9023093728
2023-07-25,Jordan Moore,Central,Desk Chair,9,501133643,4510202787
2023-09-08,Taylor Miller,East,Monitor,17,544634540,9258787180
2022-12-16,Casey Smith,West,Headset,13,1628829161,21174779093
2023-07-01,Riley Taylor,North,Scanner,1,30650184,30650184
2023-03-30,Jamie Wilson,Central,Webcam,19,1539135210,29243568990
2023-10-14,Jamie Smith,Central,Monitor,15,155859355,2337890325
2023-06-08,Jordan Wilson,North,Printer,13,958569881,12461408453
2023-04-06,Jordan Johnson,Central,Laptop,14,1998479287,27978710018
2023-04-29,Taylor Johnson,Central,Mouse,13,514532294,6688919822
2023-10-04,Alex Moore,East,Headset,6,1066403170,6398419020
2022-12-29,Riley Smith,South,Monitor,3,769781614,2309344842
2023-04-25,Jamie Lee,Central,Docking Station,4,1674458186,6697832744
2023-10-13,Quinn Davis,South,Desk Chair,1,638752422,638752422
2023-03-25,Alex Wilson,Central,Webcam,13,945173854,12287260102
2023-04-24,Quinn Johnson,East,Laptop,5,1394848553,6974242765
2023-03-29,Casey Brown,South,Webcam,2,1962326373,3924652746
2023-03-03,Quinn Moore,East,Keyboard,15,515990364,7739855460
2023-07-06,Riley Davis,Central,Webcam,18,5324816,95846688
2023-09-14,Morgan Brown,East,Printer,1,3000218,3000218
2022-12-24,Casey Moore,West,Docking Station,18,934481100,16820659800
2023-02-26,Jamie Wilson,North,Printer,7,1724260975,12069826825
2022-11-22,Quinn Johnson,North,Printer,9,214478447,1930306023
2023-04-09,Casey Taylor,North,Monitor,1,374792915,374792915
2023-01-04,Casey Moore,West,Headset,4,395727582,1582910328
2023-04-26,Jordan Taylor,Central,Scanner,18,1746772521,31441905378
2023-05-11,Taylor Moore,North,Mouse,8,1548096113,12384768904
2023-04-13,Jordan Lee,Central,Mouse,15,362430810,5436462150
2023-09-04,Chris Smith,East,Headset,18,53249802,958496436
2023-08-28,Riley Johnson,Central,Desk Chair,2,1660634349,3321268698
2023-07-07,Quinn Johnson,South,Scanner,10,1233992521,12339925210
2022-11-18,Morgan Johnson,Central,Printer,7,1329151388,9304059716
2023-02-27,Casey Brown,North,Mouse,8,1075478276,8603826208
2023-10-07,Riley Lee,East,Monitor,10,1601996108,16019961080
2023-06-15,Jordan Taylor,Central,Headset,19,450567863,8560789397
2023-05-12,Jamie Moore,Central,Docking Station,6,636950510,3821703060
2023-10-06,Quinn Davis,West,Docking Station,15,238002937,3570044055
2023-04-10,Skyler Garcia,Central,Docking Station,6,2103565937,12621395622
2023-04-11,Skyler Miller,West,Mouse,12,500683778,6008205336
2023-10-20,Jamie Brown,West,Laptop,6,1937750260,11626501560
2023-07-20,Alex Wilson,West,Laptop,2,674860178,1349720356
2023-04-13,Casey Miller,East,Webcam,12,1847128412,22165540944
2023-02-01,Jordan Brown,Central,Laptop,5,2028460109,10142300545
2023-09-18,Alex Taylor,Central,Scanner,3,1860279164,5580837492
2023-07-08,Jamie Brown,West,Desk Chair,16,1440169604,23042713664
