Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-03-25,Quinn Smith,South,Laptop,10,1750713266,17507132660
2021-01-09,Taylor Davis,Central,Desk Chair,9,925367039,8328303351
2021-01-06,Quinn Miller,East,Headset,9,1167299608,10505696472
2021-03-18,Quinn Smith,East,Scanner,5,669746304,3348731520
2020-04-17,Morgan Moore,South,Printer,8,237163650,1897309200
2020-07-26,Alex Lee,East,Keyboard,19,1882762792,35772493048
2020-12-23,Riley Taylor,East,Desk Chair,11,572790235,6300692585
2020-07-29,Riley Moore,East,Monitor,4,1053814514,4215258056
2020-11-21,Quinn Wilson,West,Scanner,4,510230155,2040920620
2020-08-27,Quinn Taylor,North,Keyboard,12,358566947,4302803364
2021-01-16,Casey Johnson,Central,Printer,11,931281583,10244097413
2020-11-24,Casey Davis,North,Keyboard,19,397421565,7551009735
2020-06-05,Quinn Johnson,East,Webcam,2,1796468511,3592937022
2021-04-02,Alex Wilson,North,Laptop,9,586225205,5276026845
2020-06-02,Taylor Wilson,West,Keyboard,5,1255596178,6277980890
2020-05-06,Riley Davis,East,Keyboard,16,1985873459,31773975344
2020-06-12,Skyler Brown,West,Monitor,5,840180906,4200904530
2021-03-08,Alex Lee,North,Laptop,19,1667725320,31686781080
2020-06-17,Casey Moore,East,Laptop,19,1859576618,35331955742
2021-02-26,Jordan Garcia,East,Printer,3,2140469651,6421408953
2021-03-23,Riley Wilson,Central,Docking Station,9,1562637982,14063741838
2020-11-06,Casey Lee,South,Laptop,18,1781282000,32063076000
2021-04-10,Morgan Miller,North,Webcam,9,409820315,3688382835
2020-05-03,Alex Wilson,South,Laptop,4,554765499,2219061996
2021-03-26,Taylor Brown,East,Webcam,12,187716312,2252595744
2020-12-03,Skyler Brown,South,Webcam,16,1473414218,23574627488
2020-06-30,Chris Brown,South,Headset,13,452583505,5883585565
2020-06-17,Morgan Garcia,Central,Webcam,8,541369627,4330957016
2020-11-20,Riley Smith,North,Keyboard,1,1992907274,1992907274
2021-03-28,Morgan Wilson,North,Scanner,9,1849608764,16646478876
2020-11-30,Jordan Wilson,North,Desk Chair,1,1846173473,1846173473
2020-12-24,Jamie Davis,West,Mouse,17,1515881044,25769977748
2020-07-12,Alex Garcia,South,Mouse,16,1812076232,28993219712
2020-07-24,Riley Johnson,South,Laptop,8,1890210553,15121684424
2020-11-18,Taylor Garcia,North,Scanner,11,563651060,6200161660
2020-11-28,Skyler Garcia,East,Headset,15,1760644809,26409672135
2021-01-13,Taylor Smith,South,Mouse,10,27368557,273685570
2021-03-23,Chris Wilson,West,Desk Chair,19,1137024084,21603457596
2020-05-18,Riley Brown,North,Laptop,19,121292938,2304565822
2021-03-24,Quinn Garcia,Central,Desk Chair,5,1119436470,5597182350
2020-11-10,Morgan Taylor,North,Docking Station,10,1647220011,16472200110
2020-12-30,Chris Smith,Central,Laptop,19,216812674,4119440806
2020-09-19,Taylor Smith,North,Docking Station,19,2077825545,39478685355
2020-08-10,Morgan Taylor,West,Webcam,14,1321011105,18494155470
2021-03-23,Casey Taylor,Central,Keyboard,13,446805924,5808477012
2020-12-30,Morgan Moore,West,Laptop,9,1870963156,16838668404
2021-01-15,Taylor Wilson,West,Keyboard,5,103688480,518442400
2020-12-10,Chris Miller,South,Keyboard,13,1076370873,13992821349
2021-03-12,Quinn Miller,Central,Webcam,4,767041576,3068166304
2020-07-01,Quinn Garcia,West,Docking Station,14,1946145075,27246031050
2020-07-25,Alex Wilson,Central,Printer,8,1878059652,15024477216
2021-04-12,Jamie Smith,South,Desk Chair,5,1101796584,5508982920
2021-01-31,Taylor Lee,East,Laptop,7,867907335,6075351345
2020-08-14,Riley Wilson,South,Docking Station,1,1961371832,1961371832
2021-04-03,Quinn Moore,South,Webcam,12,719213631,8630563572
2020-07-10,Jordan Lee,South,Desk Chair,17,1220414140,20747040380
2020-09-15,Jordan Brown,South,Keyboard,15,224208643,3363129645
2021-01-19,Skyler Smith,East,Mouse,7,1828637345,12800461415
2021-02-03,Chris Johnson,North,Headset,12,2019662331,24235947972
2021-01-27,Morgan Davis,East,Docking Station,9,1673898400,15065085600
2020-05-17,Chris Lee,North,Webcam,7,1114837398,7803861786
2020-05-03,Jordan Moore,North,Monitor,18,762567490,13726214820
2020-08-14,Chris Taylor,North,Desk Chair,11,2093854261,23032396871
2021-04-05,Skyler Smith,East,Printer,1,313606951,313606951
2020-05-28,Quinn Brown,North,Monitor,2,1322692529,2645385058
2020-09-05,Casey Johnson,Central,Keyboard,1,1648713279,1648713279
2020-10-13,Skyler Garcia,North,Mouse,15,1350431631,20256474465
2020-09-10,Alex Moore,North,Desk Chair,9,427376067,3846384603
2021-01-17,Jamie Wilson,Central,Scanner,7,1684057126,11788399882
2020-12-06,Quinn Taylor,East,Headset,12,1027482885,12329794620
2020-11-04,Skyler Johnson,South,Webcam,15,1379731945,20695979175
2020-05-17,Quinn Taylor,Central,Headset,14,2097204387,29360861418
2021-03-18,Quinn Davis,West,Docking Station,8,1293993150,10351945200
2020-09-25,Skyler Moore,Central,Desk Chair,3,900362383,2701087149
2020-05-26,Riley Garcia,Central,Keyboard,13,1154629960,15010189480
2020-10-29,Quinn Johnson,North,Docking Station,8,867881973,6943055784
2021-02-21,Skyler Taylor,North,Laptop,12,964721240,11576654880
2020-10-13,Alex Taylor,Central,Webcam,1,1406017055,1406017055
2020-04-25,Morgan Brown,South,Laptop,1,745432977,745432977
2020-12-25,Quinn Brown,East,Desk Chair,11,1169194286,12861137146
2020-11-22,Jordan Smith,West,Docking Station,11,1239817136,13637988496
2020-05-17,Quinn Johnson,North,Monitor,2,1391173368,2782346736
2020-08-14,Alex Johnson,South,Keyboard,9,76973145,692758305
2020-12-12,Taylor Brown,West,Laptop,3,1676251672,5028755016
2021-01-27,Riley Taylor,South,Mouse,10,735346155,7353461550
2020-11-07,Alex Brown,Central,Scanner,18,297564418,5356159524
2020-09-27,Quinn Smith,East,Monitor,18,1190282013,21425076234
2020-09-23,Taylor Moore,Central,Mouse,3,1126555596,3379666788
2020-08-31,Taylor Taylor,North,Desk Chair,11,191406799,2105474789
2020-11-06,Morgan Wilson,South,Desk Chair,3,1432382645,4297147935
2021-03-06,Jamie Taylor,East,Mouse,16,1356595705,21705531280
2021-03-18,Chris Moore,West,Desk Chair,10,441798736,4417987360
2021-03-02,Taylor Taylor,Central,Desk Chair,4,1374072773,5496291092
2020-07-10,Alex Johnson,East,Docking Station,5,1448140576,7240702880
2021-02-13,Morgan Garcia,East,Webcam,2,1681001453,3362002906
2020-05-05,Alex Johnson,West,Desk Chair,18,892562486,16066124748
2021-03-05,Quinn Lee,Central,Headset,18,648888767,11679997806
2020-04-22,Quinn Johnson,North,Scanner,4,1466975384,5867901536
2020-10-01,Alex Garcia,West,Monitor,16,1305705218,20891283488
2020-05-11,Jamie Davis,West,Printer,12,1512748742,18152984904
2020-04-29,Morgan Davis,East,Mouse,17,2133209662,36264564254
2020-05-24,Riley Smith,Central,Desk Chair,2,1991476822,3982953644
2020-12-24,Chris Smith,West,Webcam,17,14328750,243588750
2020-08-11,Taylor Brown,Central,Mouse,9,511141258,4600271322
2020-11-04,Morgan Taylor,Central,Keyboard,12,709472396,8513668752
2021-01-12,Jordan Johnson,North,Headset,6,1889309782,11335858692
2020-10-13,Skyler Taylor,Central,Monitor,3,766735823,2300207469
2021-01-04,Casey Brown,West,Monitor,6,1340306206,8041837236
2021-03-24,Chris Lee,Central,Keyboard,8,1913995441,15311963528
2020-12-07,Quinn Lee,North,Mouse,16,1082732958,17323727328
2020-09-23,Skyler Garcia,North,Printer,7,369901905,2589313335
2020-09-21,Morgan Davis,South,Scanner,17,208105487,3537793279
2020-04-25,Alex Johnson,South,Laptop,16,1570734852,25131757632
2020-05-26,Riley Davis,West,Headset,19,667804873,12688292587
2020-05-22,Quinn Miller,South,Laptop,6,73932569,443595414
2020-09-28,Jamie Davis,East,Mouse,15,1957411629,29361174435
2020-07-02,Skyler Brown,West,Keyboard,12,1064397154,12772765848
2020-11-13,Morgan Smith,North,Keyboard,6,588974324,3533845944
2020-05-30,Morgan Johnson,West,Desk Chair,16,2022871877,32365950032
2020-07-13,Skyler Taylor,West,Printer,2,1268765335,2537530670
2021-02-06,Chris Moore,West,Desk Chair,1,1565730291,1565730291
2021-02-26,Jamie Wilson,North,Keyboard,7,1194238143,8359667001
2020-06-24,Alex Smith,North,Desk Chair,15,73154925,1097323875
2020-10-10,Alex Moore,Central,Keyboard,2,1117847698,2235695396
2020-12-11,Quinn Smith,South,Keyboard,2,1554564475,3109128950
2020-11-04,Alex Davis,South,Printer,12,1216598779,14599185348
2020-09-02,Quinn Moore,Central,Printer,4,1348375745,5393502980
2021-01-30,Morgan Moore,South,Docking Station,9,227259611,2045336499
2020-10-25,Quinn Taylor,South,Mouse,7,1074598907,7522192349
2020-06-30,Taylor Johnson,East,Laptop,16,2054911421,32878582736
2020-09-12,Casey Johnson,South,Docking Station,16,2056518575,32904297200
2020-08-13,Jamie Wilson,Central,Keyboard,11,957700432,10534704752
2020-08-19,Riley Miller,North,Docking Station,8,1506153417,12049227336
2021-02-03,Casey Garcia,Central,Printer,10,52333337,523333370
2020-09-18,Riley Garcia,South,Monitor,18,1146405011,20635290198
2021-01-18,Chris Garcia,East,Scanner,2,1168787980,2337575960
2020-09-14,Skyler Taylor,North,Headset,18,88166779,1587002022
2021-01-27,Riley Davis,East,Webcam,19,1649099740,31332895060
2020-08-13,Riley Brown,West,Headset,2,1436582947,2873165894
2020-05-15,Casey Miller,Central,Headset,5,1341174846,6705874230
2020-07-08,Alex Johnson,West,Keyboard,2,992311163,1984622326
2020-12-02,Jordan Johnson,West,Mouse,4,103034575,412138300
2021-02-06,Morgan Wilson,Central,Monitor,8,537232678,4297861424
2020-04-22,Skyler Brown,East,Docking Station,7,1042937304,7300561128
2021-04-01,Skyler Garcia,South,Keyboard,17,187651199,3190070383
2020-11-30,Jamie Davis,West,Docking Station,12,1859444248,22313330976
2020-04-18,Chris Moore,West,Docking Station,11,420553602,4626089622
2020-06-08,Skyler Wilson,East,Docking Station,16,1929039250,30864628000
2020-08-10,Casey Brown,East,Keyboard,1,935695974,935695974
2021-01-17,Alex Johnson,West,Mouse,18,1463222550,26338005900
