Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-30,Casey Wilson,North,Keyboard,13,1376792261,17898299393
2022-09-21,Chris Taylor,Central,Headset,11,1570466205,17275128255
2022-10-18,Skyler Lee,Central,Headset,11,1118189229,12300081519
2023-01-27,Taylor Garcia,South,Headset,5,1675433013,8377165065
2022-07-09,Riley Miller,Central,Monitor,18,294894012,5308092216
2022-12-24,Jamie Lee,North,Docking Station,5,1106269054,5531345270
2022-07-24,Alex Lee,East,Docking Station,13,1827507002,23757591026
2022-09-21,Quinn Miller,North,Docking Station,10,1404852094,14048520940
2022-08-19,Morgan Wilson,East,Docking Station,8,1468395801,11747166408
2023-05-14,Casey Moore,North,Scanner,15,346618743,5199281145
2022-07-05,Morgan Smith,Central,Keyboard,9,1288958962,11600630658
2022-12-21,Jordan Miller,North,Desk Chair,2,2063064247,4126128494
2022-10-26,Taylor Johnson,West,Keyboard,12,1016373204,12196478448
2023-02-25,Riley Johnson,North,Keyboard,13,1916039008,24908507104
2022-09-28,Alex Lee,West,Monitor,2,317669393,635338786
2023-01-04,Alex Lee,East,Webcam,6,914446800,5486680800
2023-04-05,Morgan Johnson,Central,Headset,1,724564098,724564098
2023-02-24,Taylor Garcia,North,Desk Chair,1,64295822,64295822
2023-02-15,Quinn Garcia,South,Mouse,7,223982447,1567877129
2022-09-29,Morgan Lee,West,Desk Chair,8,161060546,1288484368
2023-02-13,Jamie Moore,Central,Laptop,9,1524313246,13718819214
2023-03-01,Alex Garcia,West,Headset,11,1811322870,19924551570
2022-09-22,Casey Brown,South,Headset,11,613307327,6746380597
2022-07-08,Jamie Garcia,South,Docking Station,16,1937441490,30999063840
2022-06-22,Quinn Smith,Central,Laptop,7,1376499940,9635499580
2022-08-07,Morgan Lee,South,Desk Chair,11,371707756,4088785316
2022-10-08,Morgan Davis,North,Scanner,2,1216186911,2432373822
2022-07-21,Taylor Taylor,North,Monitor,12,340019805,4080237660
2023-05-24,Alex Taylor,West,Scanner,14,1948544631,27279624834
2022-12-10,Skyler Taylor,West,Desk Chair,17,241224206,4100811502
2022-12-15,Alex Lee,South,Desk Chair,2,824321795,1648643590
2022-11-05,Riley Davis,Central,Headset,11,779247230,8571719530
2023-06-02,Taylor Brown,East,Webcam,14,290106338,4061488732
2022-07-11,Skyler Taylor,East,Docking Station,5,1350873732,6754368660
2023-01-29,Skyler Lee,North,Monitor,8,1592536917,12740295336
2023-04-15,Skyler Smith,North,Desk Chair,10,558437306,5584373060
2022-09-15,Skyler Johnson,West,Keyboard,4,1189910183,4759640732
2022-12-27,Jordan Brown,East,Headset,12,2135379310,25624551720
2022-12-29,Skyler Brown,Central,Printer,18,1682653244,30287758392
2023-02-24,Skyler Johnson,Central,Laptop,10,2056082839,20560828390
2023-05-23,Alex Davis,West,Webcam,6,236136358,1416818148
2022-09-13,Casey Davis,East,Laptop,1,161049232,161049232
2023-03-13,Jordan Smith,East,Docking Station,19,2007334322,38139352118
2022-07-27,Morgan Garcia,West,Webcam,16,1872965203,29967443248
2023-03-25,Quinn Brown,East,Mouse,6,2071488794,12428932764
2023-02-11,Chris Smith,North,Printer,3,422596488,1267789464
2023-03-20,Jordan Lee,West,Keyboard,16,1350505932,21608094912
2023-06-08,Morgan Davis,West,Scanner,12,2062943412,24755320944
2022-10-14,Jamie Smith,North,Docking Station,3,686615038,2059845114
2022-12-01,Casey Garcia,North,Headset,9,1023730722,9213576498
2022-09-30,Morgan Davis,West,Desk Chair,12,593156252,7117875024
2022-07-09,Casey Garcia,North,Headset,1,2047495774,2047495774
2022-06-23,Quinn Brown,East,Mouse,5,1032062872,5160314360
2022-08-23,Casey Davis,Central,Docking Station,14,69588170,974234380
2022-08-11,Jamie Lee,South,Docking Station,8,1957530039,15660240312
2023-03-08,Chris Taylor,North,Scanner,14,1985918949,27802865286
2022-09-05,Riley Garcia,South,Laptop,5,515243506,2576217530
2023-01-21,Riley Garcia,North,Printer,10,1713728331,17137283310
2022-12-25,Chris Taylor,North,Printer,18,1411191130,25401440340
2023-03-08,Riley Wilson,East,Scanner,2,1199680805,2399361610
2023-03-02,Chris Taylor,East,Laptop,1,1056833144,1056833144
2022-10-15,Jordan Garcia,West,Keyboard,9,1369508465,12325576185
2022-07-05,Morgan Taylor,North,Desk Chair,1,199925120,199925120
2023-05-14,Alex Johnson,East,Webcam,11,1966810635,21634916985
2023-01-31,Morgan Garcia,South,Headset,13,712234924,9259054012
2023-02-11,Riley Smith,West,Printer,16,239236583,3827785328
2022-09-04,Jamie Taylor,Central,Keyboard,4,1156487632,4625950528
2023-01-21,Alex Johnson,South,Headset,1,426114912,426114912
2023-02-16,Riley Brown,South,Laptop,5,51500115,257500575
2022-12-26,Jordan Garcia,West,Docking Station,11,1263896226,13902858486
2022-10-12,Jordan Moore,North,Mouse,1,1315527742,1315527742
2022-09-15,Alex Lee,East,Keyboard,15,370476818,5557152270
2022-12-23,Casey Taylor,East,Scanner,7,1393397909,9753785363
2022-10-17,Morgan Wilson,South,Mouse,4,1868607718,7474430872
2022-10-06,Chris Davis,Central,Desk Chair,5,623101629,3115508145
2022-12-06,Skyler Taylor,West,Scanner,19,1067918883,20290458777
2023-03-23,Skyler Miller,Central,Headset,4,375768901,1503075604
2022-11-16,Casey Davis,North,Docking Station,1,1330123473,1330123473
2023-03-19,Morgan Moore,West,Keyboard,15,434489012,6517335180
2022-12-26,Taylor Wilson,East,Desk Chair,2,531286761,1062573522
2022-08-18,Jordan Taylor,East,Headset,4,214482350,857929400
2022-08-07,Morgan Davis,West,Webcam,13,1556894448,20239627824
2022-10-13,Jamie Johnson,East,Scanner,19,1358059365,25803127935
2023-04-05,Alex Johnson,East,Webcam,18,226238678,4072296204
2022-10-06,Casey Davis,East,Printer,12,766050579,9192606948
2023-06-03,Jamie Lee,East,Mouse,10,1960896368,19608963680
2022-08-02,Skyler Wilson,East,Desk Chair,13,340152521,4421982773
2022-07-27,Morgan Moore,West,Keyboard,8,243390008,1947120064
2023-03-29,Morgan Johnson,East,Mouse,19,352590686,6699223034
2023-01-22,Quinn Garcia,Central,Printer,3,1209522542,3628567626
2022-11-27,Casey Johnson,East,Laptop,17,962182497,16357102449
2023-04-06,Riley Moore,North,Laptop,10,1859739464,18597394640
2023-02-15,Morgan Taylor,East,Monitor,1,750642566,750642566
2023-05-18,Chris Lee,West,Mouse,18,1142667269,20568010842
2022-08-13,Skyler Garcia,South,Scanner,19,304017741,5776337079
2023-03-27,Jordan Taylor,Central,Keyboard,13,1895569651,24642405463
2022-07-02,Jordan Garcia,East,Printer,7,414312799,2900189593
2023-06-13,Riley Wilson,North,Printer,17,278416974,4733088558
2023-01-21,Quinn Taylor,East,Printer,8,1981432397,15851459176
2023-01-12,Alex Lee,South,Scanner,1,1826046710,1826046710
2022-12-16,Chris Johnson,South,Mouse,10,1804993098,18049930980
2022-07-13,Morgan Smith,East,Laptop,5,1726293897,8631469485
2023-01-31,Alex Davis,East,Docking Station,12,1687627306,20251527672
2022-10-30,Morgan Wilson,West,Keyboard,16,769224206,12307587296
2022-08-07,Casey Brown,West,Docking Station,16,1057645770,16922332320
2022-11-18,Casey Wilson,South,Headset,1,1746123412,1746123412
2023-03-29,Jordan Taylor,South,Headset,8,951323989,7610591912
2023-05-04,Casey Taylor,South,Keyboard,2,1724293759,3448587518
2022-08-24,Alex Miller,East,Keyboard,2,545387949,1090775898
2022-06-23,Taylor Davis,East,Keyboard,17,1771302558,30112143486
2022-12-23,Chris Taylor,Central,Mouse,2,333412973,666825946
2023-04-25,Morgan Brown,North,Docking Station,12,1508566880,18102802560
2022-09-17,Chris Wilson,East,Mouse,16,522368926,8357902816
2022-11-03,Alex Smith,East,Docking Station,6,91129153,546774918
2023-03-11,Jordan Brown,West,Printer,5,148416458,742082290
2022-08-09,Morgan Davis,North,Mouse,17,2109502605,35861544285
2023-01-10,Taylor Smith,Central,Mouse,1,1760162770,1760162770
2022-11-25,Riley Garcia,West,Scanner,9,1667064779,15003583011
2022-10-26,Skyler Taylor,North,Scanner,14,1957988894,27411844516
2023-05-13,Morgan Davis,North,Headset,16,988871652,15821946432
2022-10-22,Casey Miller,South,Monitor,4,1695214862,6780859448
2022-10-15,Quinn Moore,West,Mouse,19,1998374532,37969116108
2022-08-14,Casey Davis,South,Mouse,14,990927059,13872978826
2022-11-21,Riley Miller,Central,Headset,1,2038614615,2038614615
2022-07-23,Jamie Miller,Central,Mouse,17,232463123,3951873091
2023-03-19,Jamie Garcia,South,Headset,14,356145230,4986033220
2023-05-12,Riley Wilson,North,Keyboard,1,1980538883,1980538883
2023-06-02,Riley Johnson,North,Mouse,4,2032729394,8130917576
2022-06-24,Skyler Garcia,West,Laptop,12,1875601140,22507213680
2023-01-10,Casey Taylor,West,Webcam,3,929994609,2789983827
2023-01-10,Skyler Wilson,South,Webcam,2,1788923468,3577846936
2022-10-16,Jordan Wilson,East,Laptop,5,1076243396,5381216980
2022-07-13,Riley Garcia,West,Keyboard,3,386195656,1158586968
2022-11-28,Morgan Wilson,South,Desk Chair,2,337408248,674816496
2022-06-22,Jordan Moore,Central,Headset,15,1256561723,18848425845
2023-02-15,Skyler Lee,East,Headset,5,258786398,1293931990
2022-09-28,Quinn Lee,South,Printer,15,1732530508,25987957620
2023-02-20,Alex Johnson,East,Laptop,5,568020096,2840100480
2023-06-01,Jamie Brown,North,Headset,4,301047893,1204191572
2022-10-06,Jamie Miller,East,Headset,1,1675363738,1675363738
2022-07-28,Jamie Wilson,West,Monitor,2,1515549211,3031098422
2023-02-16,Quinn Brown,East,Desk Chair,3,1102955714,3308867142
