Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-12-28,Jordan Smith,West,Webcam,8,493297608,3946380864
2021-05-25,Alex Brown,West,Monitor,19,1757178923,33386399537
2021-10-23,Jamie Wilson,South,Desk Chair,1,322230337,322230337
2021-10-07,Casey Lee,North,Desk Chair,1,39876571,39876571
2021-08-10,Jordan Garcia,North,Headset,6,1525268971,9151613826
2021-12-07,Jamie Johnson,East,Printer,9,1661872453,14956852077
2021-06-22,Jordan Davis,North,Scanner,9,264782889,2383046001
2021-02-23,Riley Taylor,South,Desk Chair,2,681710455,1363420910
2021-07-13,Jamie Brown,South,Scanner,2,1257956954,2515913908
2021-08-04,Jamie Lee,Central,Printer,1,262989899,262989899
2021-09-05,Taylor Smith,South,Keyboard,14,74031429,1036440006
2021-07-01,Jamie Lee,Central,Mouse,19,280565329,5330741251
2021-12-22,Skyler Miller,West,Desk Chair,1,822655268,822655268
2022-01-06,Riley Davis,South,Scanner,10,962021958,9620219580
2021-07-28,Skyler Johnson,North,Desk Chair,13,1094468567,14228091371
2021-05-05,Taylor Taylor,South,Docking Station,4,1151550952,4606203808
2021-04-05,Skyler Brown,North,Printer,5,1107031730,5535158650
2021-07-16,Jamie Moore,West,Headset,19,1166907807,22171248333
2022-01-05,Taylor Taylor,Central,Webcam,17,930506838,15818616246
2022-01-12,Jamie Smith,West,Scanner,8,1237175618,9897404944
2021-11-07,Skyler Lee,West,Printer,18,1919377286,34548791148
2021-07-01,Skyler Garcia,Central,Scanner,18,1356928952,24424721136
2021-04-04,Riley Miller,West,Scanner,19,854630222,16237974218
2021-11-18,Riley Davis,East,Mouse,3,849883841,2549651523
2021-03-19,Alex Taylor,West,Laptop,4,539731024,2158924096
2021-06-01,Jordan Brown,North,Scanner,16,2081747207,33307955312
2021-05-07,Taylor Wilson,West,Webcam,10,2031406065,20314060650
2022-01-16,Jamie Miller,East,Mouse,2,521220207,1042440414
2022-01-23,Casey Garcia,Central,Docking Station,19,297317751,5649037269
2021-08-24,Morgan Johnson,East,Monitor,18,1026548882,18477879876
2021-03-03,Quinn Wilson,North,Laptop,17,945385252,16071549284
2021-12-17,Riley Smith,Central,Printer,16,923023338,14768373408
2021-09-17,Chris Smith,West,Mouse,14,384542901,5383600614
2022-01-27,Alex Moore,South,Webcam,18,1877893969,33802091442
2021-05-06,Taylor Wilson,South,Docking Station,8,423291189,3386329512
2021-09-03,Jamie Brown,North,Laptop,2,1066355556,2132711112
2022-01-12,Casey Lee,West,Mouse,11,91543263,1006975893
2022-02-07,Chris Davis,West,Printer,3,548090678,1644272034
2021-07-18,Riley Johnson,North,Monitor,17,99985960,1699761320
2021-04-08,Taylor Davis,East,Headset,6,601032397,3606194382
2021-08-06,Jordan Moore,North,Headset,11,1314725662,14461982282
2021-10-05,Taylor Moore,Central,Laptop,11,149972326,1649695586
2021-08-28,Riley Miller,North,Keyboard,13,1478712014,19223256182
2021-07-16,Jordan Lee,East,Docking Station,7,13749101,96243707
2021-04-29,Riley Miller,South,Desk Chair,11,169024325,1859267575
2021-05-17,Morgan Wilson,South,Scanner,7,1910140121,13370980847
2021-07-09,Casey Lee,Central,Scanner,8,1509531394,12076251152
2021-02-11,Chris Lee,West,Monitor,12,1616965703,19403588436
2021-10-15,Skyler Davis,South,Laptop,8,1497228430,11977827440
2021-03-24,Casey Johnson,South,Desk Chair,7,180077395,1260541765
2021-06-15,Riley Wilson,South,Scanner,18,542139779,9758516022
2021-07-04,Skyler Johnson,South,Printer,4,1124797116,4499188464
2022-01-01,Morgan Wilson,South,Laptop,18,1165770863,20983875534
2021-06-09,Morgan Taylor,East,Printer,5,1314422030,6572110150
2021-08-27,Alex Brown,South,Mouse,5,1101039019,5505195095
2021-04-16,Taylor Moore,South,Laptop,7,848060098,5936420686
2021-07-28,Jordan Miller,North,Printer,17,82452004,1401684068
2021-06-10,Taylor Smith,South,Docking Station,2,1802344171,3604688342
2021-08-22,Alex Moore,Central,Mouse,16,577790781,9244652496
2021-11-29,Jamie Moore,South,Keyboard,19,1853239990,35211559810
2021-10-30,Riley Taylor,East,Desk Chair,11,1137991325,12517904575
2021-04-18,Riley Lee,East,Keyboard,1,862675443,862675443
2021-11-02,Quinn Garcia,East,Webcam,11,1913841755,21052259305
2021-10-17,Taylor Lee,West,Headset,3,1064441555,3193324665
2021-10-30,Casey Brown,North,Laptop,5,278677180,1393385900
2021-04-23,Taylor Garcia,Central,Keyboard,14,980242560,13723395840
2021-05-29,Jamie Johnson,South,Laptop,12,1393925345,16727104140
2021-10-28,Chris Brown,South,Printer,14,1906404620,26689664680
2021-04-19,Quinn Taylor,North,Laptop,11,2038851645,22427368095
2021-10-16,Alex Taylor,East,Monitor,10,726809836,7268098360
2021-03-25,Casey Moore,Central,Docking Station,1,1335936871,1335936871
2021-06-02,Chris Garcia,Central,Monitor,9,1039236689,9353130201
2021-06-17,Quinn Brown,North,Webcam,8,1062453965,8499631720
2021-05-30,Riley Moore,North,Webcam,11,1823046280,20053509080
2021-05-05,Alex Lee,East,Laptop,2,1165938304,2331876608
2021-09-23,Riley Garcia,North,Monitor,9,2107426564,18966839076
2021-08-19,Quinn Davis,East,Monitor,10,543750558,5437505580
2021-04-18,Morgan Taylor,Central,Keyboard,1,150446893,150446893
2021-12-12,Alex Brown,East,Printer,13,1006072207,13078938691
2021-05-31,Morgan Moore,North,Headset,13,1190351778,15474573114
2021-08-25,Morgan Wilson,East,Scanner,9,1420008762,12780078858
2021-05-17,Alex Miller,West,Desk Chair,9,661095204,5949856836
2021-09-15,Chris Taylor,West,Headset,19,263894048,5013986912
2021-06-06,Jamie Wilson,Central,Mouse,6,1275617748,7653706488
2022-01-28,Chris Davis,South,Laptop,12,509459580,6113514960
2021-12-27,Jamie Johnson,West,Printer,2,367547019,735094038
2021-04-01,Skyler Miller,East,Desk Chair,13,1587809879,20641528427
2021-12-12,Morgan Brown,East,Scanner,8,1238959000,9911672000
2021-10-07,Skyler Davis,North,Keyboard,17,33006896,561117232
2021-05-16,Alex Davis,West,Webcam,2,282194119,564388238
2021-05-08,Quinn Garcia,North,Desk Chair,13,1340073659,17420957567
2021-11-02,Jordan Johnson,North,Webcam,11,2049706405,22546770455
2021-07-07,Jamie Garcia,North,Printer,12,768982809,9227793708
2021-03-02,Jordan Lee,East,Docking Station,9,1721621710,15494595390
2021-06-24,Alex Moore,East,Desk Chair,9,965742830,8691685470
2022-02-08,Jamie Garcia,North,Scanner,12,857276675,10287320100
2021-10-13,Riley Davis,Central,Mouse,12,174190166,2090281992
2021-10-29,Morgan Moore,North,Scanner,4,1862423310,7449693240
2021-08-23,Morgan Davis,South,Mouse,9,472385916,4251473244
2021-07-15,Jordan Miller,Central,Desk Chair,19,399698919,7594279461
2021-05-13,Jordan Davis,South,Monitor,12,490291107,5883493284
2021-03-17,Casey Smith,West,Docking Station,14,93656638,1311192932
2021-07-05,Jordan Johnson,East,Laptop,4,657418065,2629672260
2021-12-12,Jordan Wilson,West,Laptop,14,698001654,9772023156
2021-11-24,Skyler Wilson,South,Desk Chair,6,1291041692,7746250152
2021-05-07,Jordan Taylor,West,Monitor,1,2070411768,2070411768
2021-03-21,Jordan Moore,West,Monitor,15,1599120992,23986814880
2021-09-19,Skyler Moore,West,Webcam,8,757840408,6062723264
2021-04-02,Jamie Johnson,Central,Headset,15,236198566,3542978490
2021-02-17,Casey Moore,West,Webcam,18,397809872,7160577696
2021-07-18,Jamie Smith,East,Monitor,3,1675760496,5027281488
2021-09-09,Morgan Lee,Central,Monitor,1,1657378481,1657378481
2021-11-20,Riley Moore,South,Headset,14,1647705167,23067872338
2021-10-11,Casey Lee,South,Webcam,12,231582358,2778988296
2022-01-06,Chris Miller,South,Mouse,10,172601761,1726017610
2021-05-22,Casey Johnson,East,Webcam,4,1623687623,6494750492
2021-04-30,Riley Taylor,Central,Desk Chair,19,972955432,18486153208
2021-08-26,Jamie Garcia,East,Mouse,10,604942732,6049427320
2021-12-17,Morgan Brown,Central,Monitor,3,1788603268,5365809804
2022-01-10,Chris Miller,North,Keyboard,5,1914528514,9572642570
2021-11-05,Alex Smith,Central,Monitor,11,946442720,10410869920
2021-12-05,Quinn Johnson,West,Printer,14,1467405448,20543676272
2021-05-31,Alex Smith,East,Mouse,18,992699588,17868592584
2021-09-28,Morgan Moore,East,Mouse,10,609231587,6092315870
2021-03-15,Casey Brown,West,Scanner,9,1470909398,13238184582
2021-09-09,Casey Brown,Central,Scanner,3,1268320479,3804961437
2021-12-01,Alex Taylor,East,Keyboard,9,503056819,4527511371
2021-02-24,Alex Brown,West,Desk Chair,12,1219903996,14638847952
2022-01-24,Quinn Taylor,Central,Webcam,16,1550965312,24815444992
2021-06-04,Jamie Smith,North,Printer,1,818786345,818786345
2021-10-15,Chris Garcia,Central,Printer,15,583249458,8748741870
2021-08-17,Alex Johnson,Central,Webcam,7,390800845,2735605915
2021-06-05,Taylor Wilson,West,Desk Chair,18,1372995912,24713926416
2022-01-06,Skyler Taylor,East,Scanner,15,987594233,14813913495
2021-04-01,Riley Davis,West,Headset,6,811510603,4869063618
2021-09-13,Quinn Garcia,Central,Scanner,5,1432763986,7163819930
2022-01-03,Skyler Lee,West,Scanner,14,1230306558,17224291812
2022-01-24,Skyler Miller,South,Desk Chair,7,76248587,533740109
2021-03-28,Alex Johnson,North,Headset,17,1228092473,20877572041
2021-12-22,Chris Moore,Central,Monitor,18,1831379386,32964828948
2021-10-28,Taylor Moore,Central,Webcam,5,1309402219,6547011095
2022-01-11,Jordan Lee,South,Desk Chair,3,353663896,1060991688
2022-01-30,Taylor Garcia,East,Docking Station,16,1161712191,18587395056
2021-05-30,Jamie Miller,North,Mouse,9,254726039,2292534351
2021-04-08,Chris Smith,South,Mouse,1,336929546,336929546
2021-11-02,Taylor Johnson,South,Scanner,11,1654358978,18197948758
2021-03-26,Morgan Brown,Central,Printer,9,518987741,4670889669
2021-11-14,Quinn Smith,West,Headset,13,1945888568,25296551384
2021-05-18,Morgan Johnson,East,Monitor,1,1021311096,1021311096
2021-08-10,Taylor Brown,Central,Desk Chair,19,1716523230,32613941370
2021-03-11,Taylor Garcia,South,Mouse,14,632405780,8853680920
2021-02-27,Morgan Wilson,South,Scanner,9,1681063700,15129573300
2021-05-16,Chris Brown,West,Docking Station,13,1924087038,25013131494
2022-01-09,Jordan Taylor,West,Webcam,10,107508315,1075083150
2021-08-19,Casey Garcia,East,Laptop,9,1607307676,14465769084
2021-05-17,Taylor Davis,North,Webcam,1,1287565736,1287565736
2021-04-18,Morgan Smith,Central,Monitor,6,1722446804,10334680824
2021-04-13,Chris Miller,East,Laptop,12,1306236618,15674839416
2021-10-18,Quinn Taylor,West,Desk Chair,16,1043306937,16692910992
2021-09-20,Jamie Moore,North,Scanner,8,267783666,2142269328
2021-06-14,Jamie Smith,North,Webcam,9,258069069,2322621621
2021-08-08,Alex Moore,West,Webcam,10,2097741705,20977417050
2021-10-03,Casey Davis,South,Desk Chair,16,689356610,11029705760
2021-03-04,Alex Brown,West,Mouse,2,1843870539,3687741078
2021-06-10,Jordan Taylor,West,Scanner,3,384734499,1154203497
2021-12-15,Riley Lee,North,Printer,17,1336590819,22722043923
2021-09-24,Alex Smith,East,Docking Station,19,1103642523,20969207937
2021-10-04,Quinn Moore,West,Headset,16,1183603418,18937654688
2021-10-11,Jordan Davis,West,Desk Chair,14,1714652836,24005139704
2021-03-27,Chris Lee,North,Laptop,18,268211022,4827798396
2021-02-11,Chris Garcia,East,Mouse,8,865729716,6925837728
2021-05-02,Quinn Moore,South,Headset,17,559412018,9510004306
2021-09-06,Casey Garcia,North,Scanner,19,803055998,15258063962
2021-07-06,Quinn Moore,North,Webcam,17,1808955769,30752248073
2021-05-02,Jordan Lee,South,Desk Chair,6,1707404208,10244425248
2021-05-19,Jordan Johnson,Central,Webcam,1,549553876,549553876
2021-04-27,Skyler Moore,South,Headset,5,866406208,4332031040
2021-08-23,Quinn Wilson,North,Docking Station,10,319607307,3196073070
2021-07-11,Quinn Davis,Central,Headset,6,655627248,3933763488
2021-10-31,Alex Wilson,North,Keyboard,3,1776359528,5329078584
2021-12-05,Chris Lee,East,Docking Station,19,200270113,3805132147
2021-04-04,Morgan Brown,West,Webcam,8,695123635,5560989080
2021-10-17,Taylor Garcia,North,Docking Station,17,1814011582,30838196894
2021-10-19,Morgan Wilson,East,Laptop,1,533518751,533518751
2021-05-13,Taylor Johnson,North,Laptop,12,617476862,7409722344
2021-05-18,Alex Garcia,West,Mouse,4,1597295504,6389182016
2022-01-02,Chris Smith,North,Mouse,5,967689996,4838449980
2021-06-07,Jordan Davis,East,Headset,11,2081013189,22891145079
2021-12-24,Morgan Brown,East,Printer,19,2055054245,39046030655
2021-03-01,Skyler Lee,South,Desk Chair,15,2131738448,31976076720
2021-09-10,Riley Lee,West,Printer,16,312167292,4994676672
2021-05-17,Riley Garcia,North,Mouse,5,1053536535,5267682675
2021-03-08,Quinn Johnson,South,Docking Station,10,847159588,8471595880
2021-05-20,Riley Garcia,North,Headset,15,1329455530,19941832950
2021-02-25,Skyler Moore,West,Monitor,4,1073960963,4295843852
2021-03-29,Casey Brown,Central,Scanner,5,468757750,2343788750
2021-03-31,Alex Brown,East,Scanner,18,1853154709,33356784762
2021-04-30,Jordan Garcia,South,Desk Chair,11,1942550395,21368054345
2021-06-04,Jordan Brown,North,Printer,10,2036441581,20364415810
2021-10-09,Casey Lee,East,Desk Chair,4,2017861122,8071444488
2022-01-03,Alex Miller,East,Scanner,10,160854597,1608545970
2021-11-29,Alex Lee,West,Docking Station,5,1347527001,6737635005
2022-02-02,Taylor Miller,West,Docking Station,11,571641973,6288061703
2021-10-23,Riley Smith,West,Printer,2,465853132,931706264
2021-04-16,Morgan Lee,North,Laptop,10,1348347948,13483479480
2022-01-14,Riley Smith,Central,Printer,7,735327942,5147295594
2021-12-16,Morgan Garcia,Central,Printer,4,469523156,1878092624
2021-05-13,Jamie Davis,Central,Mouse,9,342978790,3086809110
2021-04-05,Alex Garcia,Central,Scanner,12,388318692,4659824304
2021-12-31,Jordan Moore,Central,Laptop,16,109557178,1752914848
2021-11-23,Morgan Brown,North,Webcam,2,1111915590,2223831180
2021-05-04,Quinn Brown,South,Printer,15,547366365,8210495475
2021-10-27,Morgan Miller,North,Monitor,6,2098625608,12591753648
2021-10-13,Taylor Wilson,Central,Mouse,9,1227597254,11048375286
2021-05-28,Chris Smith,West,Webcam,9,531237750,4781139750
2021-09-22,Quinn Wilson,Central,Printer,2,972802514,1945605028
2021-03-02,Chris Smith,South,Laptop,8,28404939,227239512
2021-03-27,Alex Lee,South,Docking Station,9,1196328165,10766953485
2021-03-29,Chris Moore,East,Keyboard,10,1524951273,15249512730
2022-01-27,Casey Smith,South,Mouse,9,1397399580,12576596220
2022-02-08,Alex Smith,South,Keyboard,8,865304047,6922432376
2021-10-09,Taylor Taylor,East,Docking Station,13,545222918,7087897934
2022-01-20,Quinn Lee,East,Printer,11,1620644687,17827091557
2021-02-21,Riley Garcia,South,Monitor,5,775524138,3877620690
2021-02-25,Chris Johnson,North,Keyboard,6,1205987245,7235923470
2021-04-16,Taylor Moore,Central,Monitor,2,871755381,1743510762
2021-06-29,Jordan Smith,South,Scanner,5,690732001,3453660005
2021-04-14,Jordan Garcia,Central,Mouse,2,644104243,1288208486
2021-12-12,Riley Johnson,East,Keyboard,12,1001731358,12020776296
2021-10-28,Chris Brown,North,Keyboard,5,1592961505,7964807525
2021-04-06,Riley Lee,North,Scanner,9,1767172487,15904552383
2021-06-12,Alex Smith,East,Webcam,14,1972771924,27618806936
2021-12-05,Chris Smith,South,Headset,7,602658886,4218612202
2021-12-23,Taylor Miller,West,Mouse,2,885666022,1771332044
2021-12-27,Quinn Wilson,West,Printer,4,1285133820,5140535280
2021-05-27,Jamie Garcia,East,Webcam,4,1238476817,4953907268
2021-07-17,Morgan Taylor,South,Scanner,5,268013156,1340065780
2021-10-29,Chris Wilson,Central,Headset,4,1933791630,7735166520
2021-12-03,Skyler Brown,North,Printer,11,1501310278,16514413058
2021-08-26,Jamie Taylor,South,Headset,1,2057098125,2057098125
2021-02-23,Taylor Lee,West,Desk Chair,10,1314735397,13147353970
2021-11-09,Chris Brown,Central,Keyboard,14,272233120,3811263680
2021-04-12,Jamie Taylor,South,Printer,4,317557093,1270228372
2021-08-09,Jordan Davis,South,Docking Station,2,732573313,1465146626
2022-01-18,Taylor Brown,Central,Keyboard,4,1727901122,6911604488
2021-03-22,Alex Johnson,Central,Desk Chair,7,430908934,3016362538
2022-02-06,Jordan Taylor,North,Laptop,17,519614042,8833438714
2021-06-06,Taylor Johnson,South,Laptop,3,2067095380,6201286140
2021-05-26,Alex Moore,East,Headset,17,1359605840,23113299280
2021-11-10,Jamie Miller,West,Headset,7,1861276461,13028935227
2021-03-02,Alex Davis,West,Desk Chair,11,480275465,5283030115
2021-08-29,Casey Brown,East,Scanner,2,948930734,1897861468
2021-09-02,Jordan Taylor,South,Headset,11,240701864,2647720504
2021-12-08,Jamie Miller,North,Webcam,7,1392993107,9750951749
2021-06-20,Jamie Davis,West,Docking Station,18,1197277629,21550997322
2021-04-17,Quinn Moore,North,Headset,12,291712572,3500550864
2021-03-04,Casey Miller,South,Headset,5,1288953641,6444768205
2021-03-27,Quinn Garcia,Central,Scanner,1,1928671777,1928671777
2021-09-04,Chris Lee,South,Printer,5,700255160,3501275800
2021-11-24,Skyler Davis,Central,Keyboard,2,15166166,30332332
2021-12-17,Casey Garcia,East,Desk Chair,10,537639603,5376396030
2021-07-17,Casey Wilson,North,Mouse,4,1164383697,4657534788
2021-03-04,Jordan Wilson,Central,Desk Chair,19,1732838203,32923925857
2021-03-06,Taylor Garcia,South,Headset,4,692785933,2771143732
2021-10-07,Jamie Lee,South,Monitor,13,543125697,7060634061
2021-03-20,Skyler Miller,South,Mouse,17,737551003,12538367051
2021-09-20,Riley Johnson,East,Monitor,3,216242541,648727623
2021-08-07,Riley Brown,East,Docking Station,17,1101679662,18728554254
2022-01-31,Morgan Lee,South,Mouse,5,1767340617,8836703085
2021-08-13,Skyler Brown,East,Mouse,6,1733742188,10402453128
