Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-03-16,Jamie Taylor,Central,Webcam,2,1841701538,3683403076
2022-01-10,Jordan Smith,Central,Mouse,11,625659107,6882250177
2022-04-26,Jamie Davis,Central,Docking Station,17,2087743520,35491639840
2022-03-11,Alex Taylor,North,Docking Station,16,2031217954,32499487264
2022-07-27,Morgan Garcia,South,Docking Station,16,1263843030,20221488480
2022-09-09,Casey Wilson,South,Scanner,3,366863944,1100591832
2021-10-21,Jamie Davis,East,Printer,4,1228868011,4915472044
2022-05-26,Chris Davis,East,Laptop,3,191853651,575560953
2022-08-23,Riley Johnson,West,Headset,15,408591514,6128872710
2022-03-02,Quinn Garcia,South,Printer,12,243605051,2923260612
2022-01-13,Chris Moore,North,Monitor,7,490127868,3430895076
2022-07-12,Alex Smith,North,Desk Chair,4,525106594,2100426376
2022-03-28,Morgan Davis,West,Mouse,14,777233556,10881269784
2022-01-19,Skyler Wilson,West,Headset,6,78684235,472105410
2022-08-17,Jamie Miller,North,Monitor,12,517122768,6205473216
2022-09-21,Jordan Smith,East,Keyboard,16,1147218481,18355495696
2022-04-08,Alex Miller,South,Desk Chair,6,2046568943,12279413658
2021-11-24,Casey Miller,Central,Printer,14,234404417,3281661838
2022-08-23,Jordan Garcia,North,Docking Station,13,1092766117,14205959521
2022-01-19,Jamie Johnson,North,Printer,2,18959927,37919854
2022-05-31,Riley Garcia,South,Monitor,12,1972228827,23666745924
2022-04-02,Riley Brown,South,Monitor,13,1564722195,20341388535
2022-05-26,Taylor Lee,Central,Keyboard,8,821029558,6568236464
2022-02-15,Casey Johnson,West,Webcam,8,2070787261,16566298088
2022-05-09,Morgan Brown,West,Monitor,7,736560020,5155920140
2021-10-10,Chris Johnson,North,Scanner,15,417304066,6259560990
2021-11-25,Casey Smith,South,Scanner,6,1106506158,6639036948
2022-05-13,Taylor Smith,Central,Headset,14,1958238671,27415341394
2022-04-06,Jamie Miller,South,Webcam,7,430357635,3012503445
2022-05-15,Casey Johnson,West,Keyboard,17,196789135,3345415295
2022-07-12,Quinn Moore,East,Monitor,1,986794616,986794616
2022-09-27,Chris Garcia,East,Mouse,3,1570977361,4712932083
2022-05-30,Jordan Moore,Central,Printer,7,1997248330,13980738310
2022-04-29,Taylor Miller,East,Webcam,4,1467556539,5870226156
2022-05-13,Casey Taylor,Central,Scanner,18,611480738,11006653284
2022-02-10,Casey Johnson,East,Headset,5,959525088,4797625440
2022-03-16,Chris Davis,Central,Keyboard,4,45393104,181572416
2022-02-04,Chris Taylor,East,Desk Chair,8,353175918,2825407344
2022-03-17,Quinn Wilson,South,Mouse,8,1110933391,8887467128
2022-01-13,Alex Davis,West,Desk Chair,10,254898664,2548986640
2022-09-13,Alex Miller,North,Webcam,19,18301369,347726011
2022-01-27,Skyler Moore,North,Desk Chair,12,1660511106,19926133272
2022-04-17,Skyler Miller,East,Webcam,16,1766948146,28271170336
2022-09-01,Alex Davis,Central,Webcam,4,1421723211,5686892844
2022-05-08,Alex Wilson,South,Webcam,7,1652126889,11564888223
2022-08-01,Casey Johnson,East,Headset,9,2064418416,18579765744
2022-02-05,Jamie Miller,South,Scanner,9,1182298430,10640685870
2022-09-24,Jordan Taylor,Central,Desk Chair,17,1515872182,25769827094
2022-08-28,Morgan Miller,East,Webcam,3,1449599471,4348798413
2022-06-21,Chris Taylor,East,Keyboard,8,1253018097,10024144776
2022-08-28,Jamie Smith,North,Desk Chair,13,326533012,4244929156
2022-07-30,Jamie Garcia,North,Headset,15,109979150,1649687250
2021-10-19,Taylor Taylor,South,Laptop,3,808040814,2424122442
2022-08-15,Jordan Brown,South,Scanner,5,732064672,3660323360
2021-12-14,Chris Johnson,North,Monitor,9,520169958,4681529622
2022-02-25,Quinn Taylor,West,Laptop,8,1394242832,11153942656
2022-08-19,Quinn Garcia,South,Printer,14,1557230664,21801229296
2022-01-04,Quinn Smith,South,Laptop,19,791153062,15031908178
2022-05-25,Chris Miller,Central,Keyboard,16,2125491554,34007864864
2022-04-01,Riley Wilson,East,Laptop,16,43646138,698338208
2021-11-16,Jamie Moore,South,Webcam,7,647630124,4533410868
2022-03-06,Quinn Brown,East,Keyboard,4,622643294,2490573176
2022-09-03,Morgan Davis,South,Webcam,15,1587129529,23806942935
2022-04-09,Chris Davis,South,Monitor,17,2002904574,34049377758
2022-05-08,Morgan Brown,West,Docking Station,18,1861254197,33502575546
2022-01-13,Alex Moore,West,Laptop,2,1188191197,2376382394
2021-11-23,Morgan Smith,South,Laptop,12,1627338624,19528063488
2022-09-28,Morgan Lee,Central,Keyboard,7,569998454,3989989178
2021-10-24,Quinn Garcia,West,Keyboard,9,571724884,5145523956
2022-09-13,Chris Miller,East,Desk Chair,1,1436712601,1436712601
2022-02-07,Casey Wilson,South,Headset,16,514242323,8227877168
2021-10-25,Jamie Moore,South,Scanner,4,1598221769,6392887076
2022-09-27,Taylor Lee,South,Printer,19,202305245,3843799655
2022-06-13,Morgan Davis,South,Laptop,16,1706107170,27297714720
2022-03-26,Jamie Miller,South,Mouse,19,1539313188,29246950572
2022-01-21,Jamie Davis,North,Mouse,12,1766912362,21202948344
2021-11-12,Riley Smith,West,Headset,12,206422300,2477067600
2022-03-26,Casey Johnson,Central,Desk Chair,16,1855083693,29681339088
2022-02-26,Taylor Brown,East,Desk Chair,17,1820169949,30942889133
2021-12-27,Chris Wilson,West,Keyboard,15,620696579,9310448685
2022-09-21,Taylor Taylor,South,Laptop,15,419529608,6292944120
2022-01-02,Taylor Taylor,South,Printer,18,1827384312,32892917616
2021-10-21,Alex Davis,West,Desk Chair,14,1458660717,20421250038
2022-07-21,Casey Johnson,West,Webcam,4,1088564187,4354256748
2021-11-09,Jamie Wilson,West,Keyboard,6,846358523,5078151138
2022-09-25,Quinn Wilson,South,Monitor,9,17447090,157023810
2021-12-11,Skyler Wilson,North,Docking Station,19,1991860068,37845341292
2022-09-21,Jordan Wilson,East,Printer,19,1114594202,21177289838
2022-03-09,Skyler Moore,South,Headset,11,1625179530,17876974830
2021-12-08,Riley Wilson,North,Scanner,4,1626257866,6505031464
2022-03-14,Morgan Brown,East,Mouse,13,763073549,9919956137
2022-09-12,Jamie Garcia,South,Mouse,15,1345069123,20176036845
2021-11-19,Quinn Lee,North,Docking Station,4,2073902424,8295609696
2021-12-01,Taylor Brown,East,Docking Station,19,82332874,1564324606
2021-10-08,Alex Wilson,Central,Printer,18,113448876,2042079768
2022-05-18,Morgan Davis,South,Headset,17,1453040673,24701691441
2022-01-20,Quinn Johnson,South,Headset,13,2092513753,27202678789
2021-10-23,Taylor Miller,South,Desk Chair,8,2057320252,16458562016
2022-04-02,Morgan Johnson,South,Monitor,16,951365239,15221843824
2022-03-22,Skyler Taylor,West,Monitor,11,1694955975,18644515725
2022-04-29,Morgan Brown,East,Printer,4,1382819133,5531276532
2021-11-27,Quinn Miller,Central,Monitor,9,238859418,2149734762
2021-12-23,Chris Brown,North,Laptop,2,1824209415,3648418830
2022-03-29,Casey Davis,Central,Webcam,19,1818522652,34551930388
2022-06-05,Taylor Smith,North,Scanner,15,411423395,6171350925
2022-06-08,Casey Lee,South,Scanner,9,995340104,8958060936
2022-08-19,Taylor Taylor,West,Monitor,8,1630758311,13046066488
2021-11-18,Morgan Miller,West,Webcam,14,1328388612,18597440568
2022-05-16,Jamie Davis,North,Headset,1,339555272,339555272
2022-02-15,Skyler Garcia,South,Laptop,16,1225198054,19603168864
2022-09-10,Jamie Wilson,Central,Printer,17,735228291,12498880947
2022-02-13,Morgan Wilson,East,Desk Chair,1,601429843,601429843
2022-08-19,Skyler Johnson,Central,Desk Chair,8,69921690,559373520
2022-06-17,Taylor Garcia,South,Webcam,8,1557134020,12457072160
2022-05-26,Jordan Davis,North,Keyboard,18,1846466991,33236405838
2022-05-13,Casey Garcia,West,Laptop,12,423725004,5084700048
2022-06-19,Chris Lee,East,Scanner,19,815574523,15495915937
