Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-04-26,Casey Johnson,East,Headset,18,1616353056,29094355008
2021-05-14,Skyler Lee,South,Webcam,10,623377940,6233779400
2021-11-10,Chris Davis,East,Headset,17,1254963624,21334381608
2021-09-23,Taylor Smith,West,Docking Station,13,295273573,3838556449
2021-04-22,Alex Wilson,East,Webcam,18,1741554045,31347972810
2021-04-25,Riley Lee,West,Laptop,10,1007940639,10079406390
2021-06-22,Jamie Johnson,South,Mouse,17,892506006,15172602102
2021-12-06,Jamie Lee,North,Printer,3,320731023,962193069
2021-05-18,Alex Moore,East,Mouse,1,1865639702,1865639702
2021-05-01,Riley Brown,East,Laptop,18,523805874,9428505732
2022-01-26,Skyler Brown,North,Keyboard,4,1989597018,7958388072
2021-12-02,Taylor Smith,West,Headset,1,146175672,146175672
2021-10-03,Riley Johnson,West,Desk Chair,6,687363857,4124183142
2021-03-29,Jordan Moore,South,Desk Chair,1,495355014,495355014
2021-11-09,Alex Garcia,Central,Monitor,16,1163120625,18609930000
2021-11-09,Jordan Wilson,Central,Docking Station,7,1174663111,8222641777
2021-11-17,Taylor Taylor,West,Keyboard,12,259945770,3119349240
2021-07-20,Morgan Davis,East,Laptop,16,139681603,2234905648
2022-01-01,Casey Davis,South,Keyboard,15,71485610,1072284150
2021-12-09,Skyler Smith,North,Webcam,19,1859459786,35329735934
2021-09-20,Chris Smith,Central,Monitor,6,294445136,1766670816
2021-09-27,Casey Wilson,East,Printer,11,779241355,8571654905
2022-02-03,Alex Davis,South,Headset,8,2111541049,16892328392
2021-03-13,Morgan Wilson,South,Monitor,19,1147626152,21804896888
2021-03-20,Taylor Wilson,West,Docking Station,19,1537632979,29215026601
2021-09-29,Skyler Wilson,West,Printer,17,609418422,10360113174
2021-10-11,Taylor Johnson,East,Keyboard,2,1122749739,2245499478
2021-12-23,Jamie Moore,North,Keyboard,6,1497978531,8987871186
2021-09-12,Riley Moore,Central,Keyboard,18,238637995,4295483910
2022-01-07,Alex Garcia,West,Headset,7,1799389520,12595726640
2021-04-20,Alex Moore,West,Webcam,2,71654533,143309066
2021-12-23,Taylor Lee,East,Desk Chair,6,270894361,1625366166
2021-11-09,Casey Davis,South,Printer,8,2054491649,16435933192
2021-04-19,Taylor Moore,South,Laptop,4,1438505717,5754022868
2022-01-16,Jamie Miller,North,Keyboard,4,913279602,3653118408
2021-08-24,Morgan Miller,South,Desk Chair,11,1681688701,18498575711
2022-02-10,Riley Taylor,South,Printer,16,1938675314,31018805024
2021-10-29,Alex Smith,East,Headset,18,1640552101,29529937818
2022-01-21,Jamie Garcia,West,Scanner,15,986049309,14790739635
2022-01-15,Alex Lee,East,Docking Station,7,100512067,703584469
2021-06-20,Taylor Lee,East,Mouse,8,1186165050,9489320400
2021-03-27,Jordan Johnson,South,Scanner,13,367395484,4776141292
2021-07-07,Morgan Lee,North,Laptop,3,13537014,40611042
2021-11-27,Jordan Wilson,East,Keyboard,18,889063240,16003138320
2021-10-06,Riley Johnson,East,Monitor,16,1667587565,26681401040
2021-08-23,Quinn Davis,Central,Mouse,6,1232435144,7394610864
2021-11-06,Quinn Lee,North,Mouse,11,1038948823,11428437053
2022-02-04,Jamie Garcia,East,Monitor,17,202424057,3441208969
2021-04-27,Taylor Lee,East,Desk Chair,11,902268004,9924948044
2021-07-06,Skyler Taylor,East,Scanner,14,1658207491,23214904874
2021-06-09,Jamie Davis,South,Docking Station,17,1779613131,30253423227
2021-03-05,Skyler Davis,Central,Mouse,1,1944441302,1944441302
2021-06-09,Quinn Johnson,North,Monitor,1,1487246308,1487246308
2021-04-06,Alex Brown,East,Printer,7,2131460259,14920221813
2022-03-01,Chris Smith,South,Webcam,18,1662943378,29932980804
2021-10-01,Chris Davis,West,Headset,1,1197614703,1197614703
2021-10-08,Chris Wilson,Central,Scanner,5,10189203,50946015
2021-07-07,Casey Wilson,South,Webcam,15,735741506,11036122590
2021-12-28,Quinn Lee,East,Headset,19,1210579376,23001008144
2021-05-10,Morgan Miller,North,Laptop,1,89081206,89081206
2021-03-24,Quinn Wilson,East,Docking Station,9,1838500974,16546508766
2021-09-14,Riley Taylor,South,Keyboard,19,885210130,16818992470
2021-10-02,Skyler Davis,North,Mouse,12,2047634095,24571609140
2021-09-18,Morgan Brown,South,Headset,17,166946687,2838093679
2021-09-27,Jordan Taylor,North,Docking Station,11,2015657489,22172232379
2022-01-10,Quinn Moore,Central,Webcam,12,1787257369,21447088428
2021-10-01,Jordan Taylor,Central,Printer,8,901058601,7208468808
2021-06-29,Jamie Taylor,East,Docking Station,8,258396082,2067168656
2021-06-16,Jamie Moore,West,Desk Chair,13,309020917,4017271921
2021-06-13,Jordan Johnson,South,Laptop,7,563426019,3943982133
2021-08-30,Quinn Moore,Central,Mouse,19,875971154,16643451926
2021-05-26,Quinn Brown,West,Laptop,4,1201604406,4806417624
2021-05-13,Alex Miller,Central,Scanner,16,1326459678,21223354848
2021-10-22,Taylor Moore,Central,Docking Station,18,1088237412,19588273416
2021-12-16,Skyler Lee,South,Webcam,7,1214756018,8503292126
2021-08-30,Riley Garcia,South,Webcam,7,1244620514,8712343598
2021-07-10,Jamie Taylor,East,Mouse,7,1177460812,8242225684
2021-09-21,Morgan Garcia,East,Docking Station,4,756613463,3026453852
2021-08-10,Jordan Moore,North,Keyboard,14,1442868728,20200162192
2021-05-06,Jamie Taylor,East,Headset,6,1269620617,7617723702
2021-09-14,Alex Lee,South,Scanner,8,735700281,5885602248
2021-12-31,Jamie Wilson,West,Webcam,7,1943957255,13607700785
2021-12-16,Alex Taylor,East,Printer,1,149119599,149119599
2022-02-02,Skyler Wilson,East,Headset,18,356342079,6414157422
2021-03-18,Skyler Johnson,South,Docking Station,16,446296840,7140749440
2021-04-10,Chris Miller,East,Scanner,1,983649755,983649755
2021-09-05,Skyler Lee,South,Keyboard,18,1513016562,27234298116
2022-02-01,Alex Miller,East,Headset,5,1131354420,5656772100
2021-12-23,Quinn Brown,West,Monitor,12,388935430,4667225160
2021-07-09,Casey Miller,West,Headset,14,512506516,7175091224
2021-08-15,Casey Smith,East,Printer,15,139703271,2095549065
2021-03-13,Chris Miller,South,Webcam,8,1295923146,10367385168
2022-02-01,Skyler Garcia,North,Monitor,16,13946492,223143872
2021-07-25,Chris Taylor,East,Scanner,14,615962417,8623473838
2021-06-29,Morgan Davis,South,Keyboard,8,1118225380,8945803040
