Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-09-01,Riley Wilson,North,Docking Station,3,678352737,2035058211
2020-08-22,Casey Johnson,West,Docking Station,7,273189203,1912324421
2021-01-02,Alex Lee,East,Printer,16,38654362,618469792
2021-04-28,Jamie Wilson,West,Laptop,1,1776072805,1776072805
2020-10-15,Taylor Garcia,East,Laptop,8,254508913,2036071304
2020-10-30,Chris Davis,East,Headset,3,619291243,1857873729
2021-06-14,Chris Brown,South,Keyboard,5,158599342,792996710
2020-10-12,Morgan Brown,South,Docking Station,9,186504043,1678536387
2021-07-25,Alex Johnson,North,Keyboard,15,631373792,9470606880
2021-01-16,Jordan Johnson,Central,Printer,5,2042080720,10210403600
2020-08-28,Chris Davis,North,Scanner,10,273030291,2730302910
2020-08-17,Jamie Miller,East,Monitor,6,1823625814,10941754884
2021-02-02,Alex Moore,South,Desk Chair,3,346176436,1038529308
2021-06-18,Jamie Smith,West,Scanner,9,2020963399,18188670591
2020-12-30,Quinn Miller,South,Keyboard,16,901328696,14421259136
2020-12-10,Casey Brown,Central,Keyboard,12,1605110731,19261328772
2021-01-22,Chris Garcia,North,Keyboard,4,24247250,96989000
2021-07-05,Taylor Davis,East,Scanner,12,1257429591,15089155092
2021-07-14,Alex Miller,West,Webcam,19,68703254,1305361826
2021-07-13,Skyler Wilson,South,Monitor,12,1474611562,17695338744
2020-11-23,Alex Johnson,Central,Docking Station,12,1491200465,17894405580
2021-05-10,Skyler Brown,North,Webcam,3,716649814,2149949442
2021-04-09,Jordan Moore,Central,Docking Station,3,1796122777,5388368331
2020-08-27,Taylor Miller,North,Headset,11,546733178,6014064958
2021-07-01,Riley Miller,North,Desk Chair,14,530601788,7428425032
2021-06-13,Chris Wilson,East,Webcam,6,1696295586,10177773516
2021-07-25,Quinn Brown,North,Monitor,19,628904443,11949184417
2021-02-28,Alex Wilson,North,Desk Chair,13,289667058,3765671754
2021-04-23,Chris Smith,Central,Scanner,14,1353116757,18943634598
2021-07-02,Skyler Smith,West,Keyboard,13,535305146,6958966898
2021-04-28,Taylor Smith,South,Webcam,12,589949025,7079388300
2020-08-23,Quinn Davis,Central,Laptop,14,794731481,11126240734
2020-08-17,Casey Moore,North,Laptop,3,114870970,344612910
2020-10-27,Quinn Taylor,West,Keyboard,10,1068635819,10686358190
2020-09-13,Riley Moore,West,Mouse,7,121971847,853802929
2021-02-15,Taylor Moore,Central,Laptop,12,1191846805,14302161660
2021-06-04,Skyler Johnson,North,Desk Chair,17,920368265,15646260505
2021-02-02,Casey Wilson,East,Monitor,4,360632506,1442530024
2021-03-01,Jamie Smith,Central,Scanner,8,2104151086,16833208688
2021-06-16,Riley Garcia,Central,Printer,4,1305775399,5223101596
2021-03-11,Casey Lee,West,Scanner,3,1139528722,3418586166
2021-08-01,Riley Garcia,West,Headset,13,1818115596,23635502748
2020-11-10,Quinn Moore,North,Mouse,14,544947035,7629258490
2021-01-21,Skyler Moore,Central,Scanner,16,920709327,14731349232
2021-07-19,Chris Johnson,North,Webcam,3,972101272,2916303816
2021-07-08,Morgan Miller,North,Mouse,14,1630111620,22821562680
2021-03-25,Riley Johnson,South,Scanner,17,80853676,1374512492
2021-05-19,Skyler Smith,Central,Mouse,1,1100708599,1100708599
2021-02-06,Skyler Smith,North,Headset,14,1233653068,17271142952
2020-09-20,Quinn Moore,South,Monitor,1,1328919127,1328919127
2020-08-20,Riley Johnson,West,Webcam,2,781808804,1563617608
2021-03-27,Jamie Wilson,South,Headset,3,874161358,2622484074
2021-02-11,Taylor Taylor,West,Webcam,6,1862583117,11175498702
2021-04-05,Taylor Brown,East,Laptop,8,865731435,6925851480
2021-04-13,Riley Smith,West,Scanner,9,1522519886,13702678974
2020-08-14,Jamie Taylor,East,Keyboard,6,989714327,5938285962
2021-08-03,Jordan Moore,Central,Scanner,16,1889472743,30231563888
2021-03-19,Taylor Brown,South,Webcam,9,1373361629,12360254661
2020-12-18,Jordan Brown,West,Webcam,19,1955111590,37147120210
2020-09-26,Jamie Johnson,North,Headset,15,1661655468,24924832020
2021-08-11,Skyler Brown,West,Mouse,2,342053652,684107304
2021-03-26,Skyler Johnson,West,Monitor,13,960159050,12482067650
2020-10-31,Jordan Miller,East,Scanner,11,154675031,1701425341
2021-04-04,Quinn Moore,Central,Printer,17,452175812,7686988804
2021-06-13,Alex Brown,West,Webcam,12,1289861072,15478332864
2021-04-20,Jamie Garcia,East,Headset,17,25595186,435118162
2021-07-25,Riley Lee,South,Monitor,4,1843206339,7372825356
2021-07-28,Skyler Davis,Central,Keyboard,1,1850240291,1850240291
2020-11-07,Jordan Taylor,North,Laptop,1,521718247,521718247
2021-03-20,Morgan Moore,West,Printer,10,508068088,5080680880
2020-10-14,Jamie Moore,South,Printer,9,1892455344,17032098096
2021-08-08,Taylor Wilson,South,Desk Chair,12,1377860274,16534323288
2020-08-23,Casey Garcia,West,Scanner,6,1498295192,8989771152
2020-11-01,Chris Johnson,East,Scanner,15,755007710,11325115650
2021-05-26,Riley Moore,Central,Monitor,8,551253928,4410031424
2021-08-05,Skyler Wilson,South,Printer,18,953266281,17158793058
2021-02-26,Jordan Davis,East,Mouse,7,1680616021,11764312147
2021-06-01,Taylor Lee,South,Scanner,3,874176920,2622530760
2020-08-14,Jordan Smith,South,Desk Chair,18,836853785,15063368130
2021-05-08,Jamie Smith,North,Printer,12,181029763,2172357156
2020-09-25,Riley Miller,North,Headset,5,2000905395,10004526975
2021-04-25,Riley Smith,West,Printer,15,1044117265,15661758975
2021-02-10,Riley Wilson,North,Monitor,3,284661430,853984290
2021-03-21,Alex Wilson,North,Laptop,12,1578757375,18945088500
2021-07-13,Taylor Miller,North,Headset,4,187521533,750086132
2020-12-14,Jamie Smith,East,Keyboard,17,1451870266,24681794522
2021-01-12,Riley Lee,South,Webcam,11,1535311948,16888431428
2021-08-02,Taylor Taylor,Central,Laptop,19,587963090,11171298710
2020-12-31,Skyler Garcia,East,Laptop,6,1140727123,6844362738
2021-01-17,Quinn Wilson,South,Docking Station,10,555677323,5556773230
2021-01-18,Quinn Miller,South,Docking Station,16,170761030,2732176480
2020-12-12,Quinn Miller,Central,Headset,4,1104283526,4417134104
2020-11-08,Chris Miller,East,Docking Station,6,1098113815,6588682890
2021-01-05,Skyler Garcia,West,Mouse,2,1679059951,3358119902
2020-10-19,Morgan Taylor,North,Webcam,10,171345700,1713457000
2020-08-16,Skyler Moore,North,Printer,8,849776194,6798209552
2020-11-12,Quinn Lee,East,Docking Station,18,293837168,5289069024
2021-06-07,Casey Smith,West,Headset,11,261158839,2872747229
2021-07-08,Jordan Miller,Central,Webcam,15,1638563165,24578447475
2020-08-15,Riley Taylor,East,Keyboard,7,468771657,3281401599
2021-04-25,Taylor Taylor,East,Keyboard,1,1073273111,1073273111
2021-03-15,Quinn Taylor,East,Keyboard,6,1234468677,7406812062
2021-06-29,Riley Moore,North,Keyboard,18,973054182,17514975276
2021-05-06,Jamie Johnson,West,Desk Chair,7,403470960,2824296720
2020-10-07,Alex Taylor,North,Desk Chair,4,870683141,3482732564
2021-06-05,Skyler Moore,South,Monitor,17,931457110,15834770870
2020-09-03,Chris Brown,East,Desk Chair,6,1586526653,9519159918
2021-03-05,Chris Taylor,South,Headset,17,1717902452,29204341684
2021-06-04,Chris Johnson,South,Desk Chair,17,667697477,11350857109
2021-03-16,Riley Taylor,South,Scanner,16,758914150,12142626400
2021-03-02,Casey Garcia,West,Mouse,12,628709049,7544508588
2021-03-26,Jamie Garcia,South,Mouse,4,1407981392,5631925568
2021-05-01,Alex Wilson,South,Monitor,17,350872494,5964832398
2021-08-03,Alex Smith,Central,Keyboard,11,647079354,7117872894
2020-10-31,Chris Miller,West,Laptop,9,16401616,147614544
2021-03-11,Casey Taylor,West,Webcam,5,1744963031,8724815155
2020-12-05,Jordan Moore,South,Mouse,19,730587904,13881170176
2020-11-12,Quinn Smith,West,Desk Chair,9,229033479,2061301311
2021-01-25,Skyler Davis,South,Mouse,1,1769113332,1769113332
2020-10-13,Taylor Brown,West,Webcam,16,1190653232,19050451712
2021-05-10,Skyler Smith,Central,Desk Chair,17,721397210,12263752570
2021-01-23,Riley Johnson,North,Printer,2,510212297,1020424594
2021-08-05,Alex Johnson,West,Mouse,7,737462212,5162235484
2021-05-01,Quinn Brown,West,Desk Chair,18,116407591,2095336638
2020-10-18,Riley Moore,East,Webcam,17,1013290240,17225934080
2021-01-03,Casey Johnson,Central,Docking Station,15,1947313230,29209698450
2020-12-08,Morgan Garcia,North,Docking Station,2,1737313847,3474627694
2021-01-29,Riley Johnson,East,Printer,1,590597794,590597794
2021-01-18,Jordan Garcia,East,Desk Chair,4,1397859601,5591438404
2020-08-15,Quinn Garcia,North,Monitor,3,2131285191,6393855573
2021-06-30,Alex Garcia,West,Keyboard,15,1274131777,19111976655
2021-04-23,Alex Garcia,West,Mouse,5,607937759,3039688795
2020-10-25,Casey Brown,Central,Docking Station,5,1561567183,7807835915
2020-08-29,Skyler Miller,East,Printer,3,980850718,2942552154
2021-01-11,Morgan Davis,South,Laptop,10,512968996,5129689960
2021-04-29,Taylor Garcia,East,Keyboard,9,1774531306,15970781754
2021-04-09,Riley Wilson,South,Desk Chair,3,930193768,2790581304
2021-03-09,Jamie Davis,East,Scanner,15,26797996,401969940
2021-05-29,Quinn Taylor,North,Webcam,10,479358295,4793582950
2021-02-24,Jamie Brown,West,Laptop,14,1552732243,21738251402
2020-10-04,Alex Taylor,North,Docking Station,10,801822710,8018227100
2021-07-29,Jamie Lee,West,Keyboard,4,1981970220,7927880880
2021-05-04,Taylor Smith,Central,Laptop,17,683254157,11615320669
2020-12-26,Riley Johnson,West,Monitor,14,1002382800,14033359200
2020-08-24,Skyler Moore,South,Scanner,19,429955826,8169160694
2020-09-26,Morgan Brown,South,Webcam,1,1819545604,1819545604
2020-12-13,Alex Davis,South,Headset,15,1181538025,17723070375
2020-11-06,Taylor Moore,South,Desk Chair,13,783563802,10186329426
2021-05-29,Morgan Johnson,Central,Docking Station,14,1798637173,25180920422
2020-11-18,Jamie Moore,North,Mouse,18,744260913,13396696434
2021-02-14,Chris Lee,South,Webcam,9,57535573,517820157
2020-10-24,Taylor Brown,South,Docking Station,13,1933969927,25141609051
2020-10-05,Jamie Taylor,North,Keyboard,3,344325226,1032975678
2021-01-29,Alex Brown,South,Monitor,4,938002012,3752008048
2021-03-05,Alex Brown,North,Keyboard,15,1540869249,23113038735
2020-09-25,Jamie Lee,West,Monitor,13,495926213,6447040769
2021-03-08,Jamie Smith,Central,Monitor,2,2139054544,4278109088
2021-01-16,Taylor Wilson,East,Laptop,3,249217917,747653751
2021-04-15,Morgan Moore,North,Printer,17,1855370046,31541290782
2021-06-05,Jamie Miller,East,Webcam,3,1885813537,5657440611
2021-03-22,Jamie Lee,West,Laptop,10,504243389,5042433890
