Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-12-05,Quinn Smith,East,Monitor,13,1741683975,22641891675
2021-06-04,Alex Brown,South,Docking Station,16,2053758629,32860138064
2021-05-14,Riley Brown,East,Laptop,5,1671003415,8355017075
2021-02-14,Jamie Garcia,East,Monitor,5,1767939838,8839699190
2021-04-12,Casey Davis,East,Scanner,10,888414644,8884146440
2021-03-31,Casey Lee,North,Desk Chair,11,1342821536,14771036896
2020-10-13,Quinn Taylor,South,Scanner,18,657538177,11835687186
2020-08-08,Morgan Lee,Central,Desk Chair,11,484042142,5324463562
2021-06-02,Morgan Wilson,West,Keyboard,7,1996078154,13972547078
2021-01-05,Jamie Lee,South,Printer,7,714783999,5003487993
2021-04-26,Jamie Miller,North,Laptop,16,890790770,14252652320
2021-05-23,Taylor Wilson,South,Keyboard,4,1416290211,5665160844
2020-10-27,Jordan Brown,South,Scanner,4,331958088,1327832352
2020-10-09,Chris Taylor,North,Webcam,19,1200411651,22807821369
2021-05-29,Jamie Davis,North,Printer,8,1371184543,10969476344
2020-08-20,Morgan Lee,Central,Laptop,19,330037314,6270708966
2021-05-07,Skyler Smith,South,Mouse,3,1286324543,3858973629
2021-03-04,Taylor Moore,West,Laptop,2,1627138544,3254277088
2020-09-30,Alex Garcia,East,Printer,16,1248762294,19980196704
2021-04-27,Jamie Moore,South,Monitor,4,451011457,1804045828
2020-06-09,Jamie Garcia,West,Desk Chair,10,793174040,7931740400
2020-08-03,Morgan Garcia,South,Laptop,2,1552656487,3105312974
2020-11-20,Quinn Lee,North,Mouse,12,1053264551,12639174612
2020-11-17,Jamie Davis,South,Webcam,14,41144270,576019780
2021-01-22,Quinn Garcia,West,Printer,6,1211713058,7270278348
2021-05-31,Quinn Brown,Central,Mouse,9,480383096,4323447864
2021-05-02,Morgan Miller,Central,Docking Station,13,1165802670,15155434710
2021-03-22,Jamie Davis,South,Mouse,9,275001455,2475013095
2020-10-29,Alex Taylor,Central,Scanner,6,1172747867,7036487202
2020-11-02,Morgan Wilson,Central,Laptop,3,1925503848,5776511544
2020-09-03,Casey Davis,Central,Monitor,19,1829823343,34766643517
2020-06-12,Casey Smith,Central,Mouse,18,1777760592,31999690656
2021-03-06,Jamie Garcia,West,Scanner,18,285064394,5131159092
2020-06-17,Chris Johnson,Central,Printer,3,1938408445,5815225335
2021-03-23,Morgan Garcia,Central,Printer,3,917738490,2753215470
2021-03-13,Morgan Wilson,West,Mouse,11,1368971906,15058690966
2020-08-17,Skyler Johnson,South,Printer,15,2038031467,30570472005
2021-03-08,Quinn Smith,Central,Laptop,12,1975023603,23700283236
2020-10-13,Riley Wilson,Central,Printer,3,920439345,2761318035
2020-12-30,Jamie Smith,South,Webcam,3,1048281222,3144843666
2020-09-30,Jordan Brown,West,Mouse,12,638355359,7660264308
2021-04-02,Chris Johnson,Central,Laptop,19,1989474185,37800009515
2020-11-06,Taylor Miller,North,Mouse,3,1403409072,4210227216
2020-10-22,Skyler Brown,South,Monitor,7,712662651,4988638557
2020-11-08,Riley Lee,North,Docking Station,18,1323061712,23815110816
2020-11-27,Alex Lee,South,Desk Chair,1,227248981,227248981
2020-10-02,Alex Garcia,Central,Printer,4,1627038041,6508152164
2021-05-21,Taylor Taylor,Central,Webcam,13,1268762758,16493915854
2020-08-28,Quinn Garcia,South,Docking Station,18,1883013317,33894239706
2020-09-29,Morgan Lee,Central,Mouse,1,968584381,968584381
2020-12-22,Morgan Moore,East,Docking Station,6,707520397,4245122382
2020-07-12,Alex Taylor,North,Webcam,4,222490181,889960724
2021-01-17,Alex Johnson,Central,Keyboard,12,2135497657,25625971884
2021-01-20,Morgan Davis,Central,Laptop,12,2119047716,25428572592
2021-05-26,Skyler Taylor,West,Docking Station,13,131381426,1707958538
2021-01-27,Jordan Garcia,South,Desk Chair,3,1433520123,4300560369
2020-10-22,Riley Wilson,North,Monitor,15,816173701,12242605515
2021-04-21,Chris Smith,South,Laptop,13,1348664968,17532644584
2021-01-13,Skyler Garcia,East,Webcam,18,604943047,10888974846
2020-12-19,Morgan Lee,Central,Keyboard,7,481401348,3369809436
2020-06-11,Quinn Moore,South,Printer,8,2120716688,16965733504
2021-03-26,Casey Moore,North,Printer,18,166705569,3000700242
2020-09-19,Skyler Johnson,Central,Webcam,15,384702324,5770534860
2021-05-30,Casey Taylor,East,Mouse,4,426640697,1706562788
2020-09-14,Jordan Brown,North,Laptop,13,2024666815,26320668595
2020-08-14,Alex Moore,Central,Desk Chair,5,1106441475,5532207375
2021-06-01,Morgan Brown,South,Laptop,7,994900538,6964303766
2020-10-02,Morgan Lee,West,Monitor,11,189270887,2081979757
2020-06-22,Jamie Wilson,South,Laptop,19,419525008,7970975152
2021-01-12,Alex Moore,West,Printer,19,2136257937,40588900803
2020-11-21,Chris Davis,Central,Webcam,16,510724993,8171599888
2021-03-10,Taylor Moore,West,Keyboard,8,77355526,618844208
2020-10-03,Riley Miller,West,Docking Station,3,356743481,1070230443
2021-02-05,Casey Smith,Central,Printer,18,446090631,8029631358
2021-02-14,Jamie Miller,West,Keyboard,15,1779544951,26693174265
2021-03-22,Quinn Garcia,South,Desk Chair,10,51878469,518784690
2020-09-26,Quinn Brown,South,Mouse,4,391859361,1567437444
2020-10-20,Quinn Brown,East,Keyboard,17,887424751,15086220767
2020-07-12,Jamie Lee,North,Desk Chair,8,1213072956,9704583648
2020-11-01,Casey Wilson,East,Laptop,4,1756766989,7027067956
2021-02-14,Jordan Johnson,Central,Webcam,14,1980282322,27723952508
2020-12-08,Quinn Garcia,North,Keyboard,7,543503012,3804521084
2021-04-14,Morgan Lee,East,Keyboard,11,552650145,6079151595
2020-07-22,Chris Lee,South,Headset,14,131522737,1841318318
2021-04-27,Jamie Moore,West,Docking Station,10,1804466735,18044667350
2020-06-09,Chris Smith,Central,Headset,19,2103046975,39957892525
2020-09-26,Alex Lee,South,Webcam,10,1511915490,15119154900
2021-01-27,Riley Davis,East,Monitor,14,1918050120,26852701680
2020-08-04,Casey Garcia,North,Headset,2,688016800,1376033600
2020-12-06,Quinn Miller,North,Scanner,18,782527253,14085490554
2021-05-03,Chris Davis,Central,Docking Station,15,425895858,6388437870
2021-02-21,Quinn Davis,Central,Monitor,16,1169106747,18705707952
2020-08-08,Chris Davis,North,Keyboard,10,1012809381,10128093810
2020-11-18,Alex Garcia,West,Monitor,7,2096929401,14678505807
2020-12-31,Morgan Wilson,South,Printer,9,1409194452,12682750068
2021-03-12,Riley Johnson,East,Printer,11,1722071157,18942782727
2020-10-15,Morgan Brown,West,Webcam,3,1613088532,4839265596
2020-06-17,Riley Taylor,South,Laptop,11,1064135000,11705485000
2021-05-09,Jordan Johnson,South,Laptop,1,1227945081,1227945081
2021-04-14,Riley Wilson,North,Mouse,9,939999341,8459994069
2021-02-06,Quinn Moore,South,Laptop,15,1211028406,18165426090
2020-09-12,Chris Smith,South,Printer,14,1571762944,22004681216
2021-05-19,Taylor Johnson,Central,Webcam,16,1500921975,24014751600
2020-06-09,Riley Smith,South,Keyboard,14,1931678734,27043502276
2021-03-16,Riley Taylor,East,Monitor,15,1813003377,27195050655
2021-05-25,Taylor Smith,South,Docking Station,9,764438471,6879946239
2020-08-19,Morgan Wilson,West,Laptop,12,1702527260,20430327120
2020-09-09,Jamie Brown,East,Printer,11,668655587,7355211457
2020-06-27,Skyler Smith,East,Desk Chair,12,1796319209,21555830508
2020-08-03,Casey Wilson,West,Printer,19,199078272,3782487168
2020-12-25,Morgan Lee,North,Headset,19,2094896532,39803034108
2020-12-06,Riley Taylor,West,Headset,1,1472206416,1472206416
2020-07-31,Riley Miller,West,Scanner,5,311172909,1555864545
2020-08-19,Skyler Johnson,South,Docking Station,6,863882384,5183294304
2021-01-14,Skyler Wilson,South,Webcam,8,2077798356,16622386848
2020-08-17,Quinn Smith,West,Keyboard,1,1051352001,1051352001
2020-07-16,Jamie Johnson,North,Webcam,5,1388364271,6941821355
2020-12-09,Skyler Brown,Central,Desk Chair,9,613982832,5525845488
2020-07-29,Jordan Wilson,West,Headset,15,1998687736,29980316040
2020-09-22,Casey Brown,North,Docking Station,2,644224207,1288448414
2020-10-30,Chris Lee,Central,Scanner,2,2144781337,4289562674
2021-03-24,Chris Johnson,Central,Desk Chair,6,1717212738,10303276428
2020-11-04,Riley Miller,Central,Desk Chair,13,925702638,12034134294
2021-02-28,Jordan Wilson,South,Printer,5,304198701,1520993505
2021-05-29,Quinn Davis,East,Printer,3,1239421484,3718264452
2020-08-24,Skyler Miller,Central,Keyboard,6,931520701,5589124206
2021-03-06,Quinn Johnson,South,Printer,17,414429484,7045301228
2021-04-03,Chris Taylor,North,Headset,2,9277058,18554116
2020-10-06,Riley Moore,South,Headset,4,1530336254,6121345016
2021-01-06,Chris Moore,Central,Printer,19,1431874638,27205618122
2020-09-09,Skyler Wilson,West,Monitor,12,1922352394,23068228728
2021-01-22,Quinn Miller,Central,Keyboard,10,1784058775,17840587750
2021-01-01,Riley Taylor,Central,Desk Chair,12,225764282,2709171384
2020-11-17,Alex Smith,East,Webcam,14,2127061582,29778862148
2020-12-08,Skyler Wilson,Central,Scanner,8,264649031,2117192248
2020-10-17,Quinn Lee,West,Keyboard,12,1562766770,18753201240
2021-04-28,Alex Garcia,South,Mouse,2,1897556444,3795112888
2020-08-14,Riley Davis,North,Laptop,6,1818488096,10910928576
2020-12-04,Taylor Smith,North,Mouse,18,1011804650,18212483700
2020-09-21,Jordan Smith,South,Printer,14,421194797,5896727158
2021-05-29,Quinn Wilson,West,Printer,17,1004034671,17068589407
2021-03-27,Casey Garcia,Central,Docking Station,6,131419626,788517756
2020-12-14,Casey Johnson,West,Laptop,17,1890632014,32140744238
2020-09-13,Morgan Lee,East,Keyboard,9,1227590276,11048312484
2021-03-10,Casey Johnson,South,Scanner,18,1261072601,22699306818
2021-02-09,Jamie Garcia,South,Laptop,15,1052503197,15787547955
2020-10-05,Riley Wilson,Central,Headset,19,1585666868,30127670492
2021-06-06,Morgan Taylor,East,Webcam,17,1258576883,21395807011
2021-04-25,Alex Brown,Central,Scanner,14,405969707,5683575898
2021-02-08,Riley Smith,East,Printer,1,510894152,510894152
2020-12-30,Alex Davis,South,Scanner,1,372122862,372122862
2021-03-10,Casey Smith,East,Webcam,16,1652150758,26434412128
2020-07-18,Casey Miller,Central,Laptop,5,890191481,4450957405
2020-06-21,Jamie Moore,South,Printer,2,892116559,1784233118
2020-11-25,Quinn Miller,East,Mouse,9,1184774242,10662968178
2021-05-14,Casey Wilson,Central,Keyboard,5,395874287,1979371435
2020-11-28,Alex Moore,West,Docking Station,14,82755970,1158583580
2021-02-16,Jamie Wilson,South,Scanner,10,458354994,4583549940
2020-07-12,Casey Miller,South,Headset,3,1111127373,3333382119
2020-07-16,Morgan Smith,South,Monitor,8,1636875814,13095006512
2020-10-02,Skyler Lee,South,Webcam,10,535258135,5352581350
2020-08-07,Skyler Johnson,East,Docking Station,3,232854495,698563485
2020-12-10,Casey Taylor,North,Headset,8,1495946465,11967571720
2021-02-25,Morgan Moore,South,Monitor,11,1375654084,15132194924
2020-11-19,Jamie Brown,North,Printer,1,1427039333,1427039333
2020-11-12,Quinn Smith,East,Mouse,3,1606521368,4819564104
2021-05-26,Morgan Lee,East,Keyboard,10,1268646133,12686461330
2020-07-02,Skyler Brown,South,Desk Chair,19,1371894077,26065987463
2021-04-12,Skyler Johnson,Central,Mouse,5,1722557190,8612785950
2020-10-22,Quinn Brown,West,Scanner,9,1014832732,9133494588
2021-02-02,Morgan Lee,North,Docking Station,1,816545642,816545642
2021-01-23,Casey Lee,South,Keyboard,16,1466479066,23463665056
2021-02-03,Skyler Taylor,East,Mouse,4,1013611437,4054445748
2021-03-28,Jordan Garcia,Central,Printer,15,736221148,11043317220
2020-10-16,Jamie Taylor,West,Desk Chair,14,332715307,4658014298
2020-10-14,Quinn Garcia,East,Mouse,19,1253205317,23810901023
2021-01-12,Riley Lee,West,Monitor,15,1038892955,15583394325
2021-04-07,Quinn Garcia,Central,Keyboard,6,1975894398,11855366388
2021-02-14,Skyler Smith,South,Docking Station,19,1288779919,24486818461
2020-09-03,Morgan Miller,West,Docking Station,3,2031417533,6094252599
2021-03-31,Taylor Lee,South,Mouse,8,859827343,6878618744
2020-08-02,Riley Miller,North,Docking Station,4,1631395804,6525583216
2020-12-15,Skyler Moore,South,Mouse,16,1126019956,18016319296
