Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-01-01,Skyler Brown,South,Webcam,1,2023567050,2023567050
2020-08-23,Morgan Garcia,West,Laptop,18,691032209,12438579762
2020-02-14,Chris Davis,North,Docking Station,13,1928139479,25065813227
2020-12-30,Quinn Miller,East,Monitor,2,1554689768,3109379536
2020-04-24,Morgan Garcia,East,Headset,1,935889781,935889781
2020-04-29,Chris Miller,South,Headset,14,1260792685,17651097590
2020-09-16,Morgan Smith,West,Printer,2,1062465437,2124930874
2020-08-26,Jamie Johnson,West,Desk Chair,10,1497325960,14973259600
2020-10-28,Casey Brown,North,Desk Chair,19,191324221,3635160199
2020-08-30,Jordan Johnson,North,Webcam,1,944734668,944734668
2020-10-11,Jordan Smith,Central,Docking Station,4,1227153903,4908615612
2020-08-20,Casey Lee,South,Webcam,9,880106785,7920961065
2020-10-17,Skyler Davis,Central,Keyboard,4,706291800,2825167200
2020-07-27,Jamie Taylor,South,Monitor,12,1775679046,21308148552
2020-05-29,Casey Miller,East,Monitor,17,1887689915,32090728555
2020-04-23,Chris Wilson,Central,Scanner,14,1313132893,18383860502
2020-10-01,Quinn Wilson,East,Keyboard,18,1626764870,29281767660
2020-05-09,Riley Garcia,East,Monitor,1,2067599928,2067599928
2020-09-03,Alex Taylor,West,Monitor,10,330059912,3300599120
2020-06-02,Jordan Wilson,Central,Docking Station,19,711358779,13515816801
2020-02-17,Morgan Lee,Central,Headset,10,1291425608,12914256080
2020-12-08,Morgan Brown,West,Desk Chair,19,1792814750,34063480250
2020-08-28,Jamie Taylor,East,Headset,9,164991070,1484919630
2020-07-07,Morgan Johnson,North,Docking Station,8,1777086914,14216695312
2020-05-12,Alex Brown,North,Headset,9,1896629793,17069668137
2020-03-30,Jordan Lee,Central,Mouse,7,1203714110,8425998770
2020-05-06,Alex Brown,Central,Monitor,12,319967289,3839607468
2020-08-01,Riley Miller,East,Mouse,15,1251890654,18778359810
2020-11-28,Jordan Davis,Central,Scanner,3,1717616743,5152850229
2020-09-25,Skyler Miller,South,Laptop,8,1062488579,8499908632
2020-08-21,Chris Taylor,West,Laptop,5,1289304903,6446524515
2020-04-04,Riley Garcia,Central,Laptop,19,576067929,10945290651
2020-10-13,Riley Johnson,West,Mouse,17,2009526526,34161950942
2020-04-21,Skyler Taylor,North,Monitor,3,1060252537,3180757611
2020-11-14,Morgan Davis,West,Desk Chair,1,1503668138,1503668138
2020-04-14,Quinn Davis,East,Docking Station,12,1325558951,15906707412
2021-01-04,Casey Miller,North,Mouse,12,1258413934,15100967208
2020-07-06,Alex Davis,North,Scanner,11,1821839277,20040232047
2020-11-01,Riley Brown,West,Desk Chair,19,334847458,6362101702
2020-11-17,Riley Brown,West,Scanner,11,480590982,5286500802
2020-09-02,Taylor Garcia,East,Docking Station,14,1765928205,24722994870
2020-11-08,Taylor Brown,East,Webcam,5,1575494539,7877472695
2020-11-27,Skyler Moore,South,Scanner,17,2030767105,34523040785
2020-03-05,Alex Moore,East,Monitor,12,2135255965,25623071580
2020-07-07,Taylor Davis,West,Docking Station,8,1279914121,10239312968
2020-03-31,Jordan Wilson,West,Desk Chair,10,528199251,5281992510
2020-04-28,Taylor Wilson,East,Monitor,16,1518440548,24295048768
2020-05-11,Riley Wilson,South,Printer,9,881157368,7930416312
2020-12-30,Jamie Moore,East,Docking Station,3,1389627323,4168881969
2020-04-20,Jamie Garcia,North,Docking Station,7,767243494,5370704458
2020-05-19,Casey Davis,South,Printer,4,1171837451,4687349804
2021-01-10,Jamie Garcia,South,Laptop,8,1237778218,9902225744
2020-03-10,Skyler Davis,Central,Docking Station,3,837987746,2513963238
2020-12-25,Casey Moore,South,Laptop,15,1358664469,20379967035
2020-04-16,Quinn Davis,North,Printer,6,1412681068,8476086408
2020-05-25,Taylor Taylor,East,Mouse,7,566366582,3964566074
2020-10-04,Casey Davis,West,Webcam,13,676306194,8791980522
2020-05-16,Quinn Garcia,North,Printer,14,1239516424,17353229936
2020-11-08,Jordan Smith,West,Laptop,10,1702301494,17023014940
2021-01-05,Jordan Johnson,South,Webcam,4,647862214,2591448856
2020-01-29,Skyler Lee,Central,Mouse,12,1052967961,12635615532
2021-01-05,Taylor Moore,South,Webcam,10,272703812,2727038120
2020-12-08,Skyler Lee,East,Laptop,17,806297475,13707057075
2020-02-23,Riley Wilson,East,Desk Chair,19,1430266766,27175068554
2020-07-02,Morgan Lee,West,Headset,19,1228225459,23336283721
2020-04-23,Skyler Moore,Central,Laptop,7,1206529331,8445705317
2020-11-04,Morgan Wilson,East,Headset,2,1720789724,3441579448
2020-06-11,Jamie Smith,West,Keyboard,6,881235113,5287410678
2020-10-29,Skyler Miller,South,Headset,16,370855920,5933694720
2020-06-26,Skyler Garcia,South,Mouse,11,691327867,7604606537
2020-06-17,Taylor Wilson,North,Webcam,2,2018167422,4036334844
2020-06-12,Jamie Wilson,West,Mouse,7,203987942,1427915594
2020-09-04,Jamie Smith,Central,Webcam,8,844745254,6757962032
2020-06-19,Quinn Smith,West,Mouse,18,388462250,6992320500
2020-04-28,Taylor Smith,Central,Desk Chair,7,295557835,2068904845
2020-05-09,Quinn Smith,West,Desk Chair,14,2056164243,28786299402
2020-06-18,Skyler Smith,Central,Scanner,5,1790418870,8952094350
2020-04-18,Skyler Lee,Central,Scanner,13,662473769,8612158997
2020-09-03,Riley Moore,South,Printer,11,97738354,1075121894
2020-07-19,Chris Brown,Central,Laptop,18,1436042241,25848760338
2020-10-26,Taylor Smith,West,Laptop,10,375698783,3756987830
2020-05-04,Jamie Davis,Central,Keyboard,15,875706970,13135604550
2021-01-17,Jamie Davis,South,Desk Chair,10,179662735,1796627350
2020-02-11,Chris Miller,South,Headset,19,1482281159,28163342021
2020-12-09,Quinn Smith,Central,Scanner,18,500088382,9001590876
2020-04-15,Quinn Taylor,South,Desk Chair,18,1866874490,33603740820
2020-02-04,Jordan Garcia,South,Docking Station,2,1620354235,3240708470
2020-04-29,Morgan Wilson,North,Webcam,15,525971377,7889570655
2021-01-13,Jordan Garcia,North,Printer,5,1346576624,6732883120
2020-10-19,Taylor Taylor,South,Headset,9,1359635306,12236717754
2020-05-11,Jamie Smith,Central,Mouse,4,242937556,971750224
2020-09-27,Casey Wilson,West,Monitor,17,1843860086,31345621462
2020-07-19,Skyler Miller,North,Keyboard,5,169072452,845362260
2020-10-22,Riley Miller,South,Desk Chair,13,1808587350,23511635550
2020-08-23,Chris Garcia,South,Printer,16,345224443,5523591088
2020-11-25,Skyler Johnson,South,Printer,16,1854636738,29674187808
2020-12-07,Chris Garcia,South,Webcam,5,1810914054,9054570270
2020-03-02,Chris Moore,East,Keyboard,1,440912986,440912986
2020-10-25,Quinn Garcia,West,Webcam,12,679413485,8152961820
2020-03-02,Chris Moore,South,Monitor,13,1615107067,20996391871
2020-05-28,Riley Johnson,Central,Monitor,16,145206130,2323298080
2020-11-05,Jamie Garcia,North,Printer,7,923758924,6466312468
2020-05-26,Jamie Davis,Central,Keyboard,6,741343986,4448063916
2020-01-29,Quinn Garcia,West,Printer,7,671447354,4700131478
2020-05-08,Skyler Lee,Central,Scanner,7,1077447187,7542130309
2020-09-03,Skyler Smith,West,Docking Station,4,728469093,2913876372
2020-09-10,Morgan Smith,Central,Desk Chair,18,1174716597,21144898746
2020-05-16,Morgan Moore,North,Printer,10,1884941459,18849414590
2020-01-30,Chris Moore,South,Printer,9,2110204635,18991841715
2020-03-17,Morgan Taylor,West,Headset,18,148836163,2679050934
2020-07-12,Skyler Moore,North,Laptop,3,1188714707,3566144121
2020-09-27,Alex Lee,South,Laptop,5,1016422340,5082111700
2020-05-10,Jamie Miller,Central,Mouse,11,1846330774,20309638514
2020-02-18,Morgan Garcia,Central,Laptop,2,2127711610,4255423220
2020-10-09,Casey Lee,West,Monitor,1,1023075451,1023075451
2021-01-02,Alex Garcia,South,Headset,15,584194033,8762910495
2020-08-09,Quinn Garcia,Central,Scanner,4,1409108763,5636435052
2020-12-22,Jamie Davis,South,Headset,1,1597094561,1597094561
2020-03-20,Chris Lee,East,Desk Chair,2,1898113649,3796227298
2020-02-28,Chris Wilson,North,Printer,19,266790505,5069019595
2020-07-30,Quinn Garcia,Central,Printer,14,776990509,10877867126
2020-02-14,Alex Miller,Central,Headset,15,1316054874,19740823110
2020-12-24,Casey Brown,South,Scanner,9,1583158351,14248425159
2020-03-09,Morgan Lee,Central,Scanner,7,702199961,4915399727
2020-01-22,Jamie Smith,North,Desk Chair,13,1448341361,18828437693
2020-10-03,Casey Taylor,Central,Headset,14,576551841,8071725774
2020-06-11,Alex Johnson,West,Headset,6,209785222,1258711332
2020-09-24,Jordan Brown,West,Desk Chair,16,1895222441,30323559056
2021-01-06,Jamie Lee,West,Docking Station,15,726270195,10894052925
2020-07-01,Jordan Taylor,Central,Scanner,6,1233638239,7401829434
2020-09-06,Chris Brown,Central,Laptop,14,510605995,7148483930
2020-09-04,Alex Brown,South,Laptop,14,468795672,6563139408
2020-10-06,Riley Garcia,South,Laptop,7,1156270022,8093890154
2020-03-07,Jordan Lee,West,Desk Chair,15,1060480170,15907202550
2020-09-19,Skyler Davis,West,Scanner,4,69120769,276483076
2020-10-05,Skyler Moore,North,Printer,6,1891171366,11347028196
2020-04-30,Morgan Garcia,South,Webcam,19,1200515482,22809794158
2020-10-22,Jordan Lee,North,Laptop,13,307336372,3995372836
2020-11-30,Skyler Lee,Central,Scanner,12,825907079,9910884948
2020-02-13,Alex Miller,South,Webcam,9,1949811078,17548299702
2020-06-18,Alex Smith,North,Webcam,1,163047256,163047256
2020-06-23,Quinn Miller,East,Laptop,14,1429937999,20019131986
2020-03-25,Alex Taylor,South,Scanner,14,677678073,9487493022
2020-11-06,Casey Wilson,East,Printer,5,1986994018,9934970090
2020-03-03,Taylor Johnson,South,Laptop,4,1899834266,7599337064
2021-01-16,Morgan Johnson,South,Docking Station,7,1463002000,10241014000
2020-12-25,Jordan Davis,South,Printer,11,369511799,4064629789
2020-03-28,Chris Johnson,East,Printer,6,1520773818,9124642908
2020-10-30,Taylor Johnson,South,Headset,7,2028784728,14201493096
2020-02-28,Jordan Lee,South,Webcam,16,642030880,10272494080
2020-10-10,Riley Davis,North,Docking Station,17,1508735128,25648497176
2020-05-06,Quinn Wilson,North,Printer,8,1690594191,13524753528
2020-07-10,Chris Brown,North,Mouse,8,1485867439,11886939512
2021-01-04,Riley Garcia,North,Scanner,14,1688271845,23635805830
2020-02-02,Casey Smith,East,Docking Station,1,1983988092,1983988092
2020-05-12,Skyler Wilson,South,Docking Station,12,853211184,10238534208
2020-12-08,Chris Smith,Central,Laptop,12,1899274198,22791290376
2020-06-07,Quinn Garcia,West,Printer,16,449449734,7191195744
2020-03-10,Taylor Lee,North,Printer,3,545926553,1637779659
2020-08-24,Skyler Davis,Central,Scanner,8,1966949472,15735595776
2021-01-07,Jamie Lee,East,Desk Chair,9,1392586984,12533282856
2020-06-03,Chris Smith,Central,Desk Chair,3,349034058,1047102174
2020-04-12,Casey Davis,South,Docking Station,4,2958688,11834752
2020-10-01,Casey Johnson,Central,Docking Station,6,1219295383,7315772298
2020-09-15,Casey Moore,East,Headset,8,994525678,7956205424
2020-07-12,Morgan Davis,East,Monitor,2,1761821857,3523643714
2020-03-18,Taylor Taylor,West,Printer,10,2114397593,21143975930
2021-01-14,Casey Davis,North,Keyboard,9,1119891198,10079020782
2020-08-17,Jordan Wilson,Central,Monitor,3,235379135,706137405
2020-01-31,Jamie Taylor,South,Monitor,2,1467552582,2935105164
2020-08-27,Skyler Smith,West,Laptop,8,596075991,4768607928
2020-08-27,Morgan Brown,Central,Scanner,7,697789677,4884527739
2020-11-20,Casey Taylor,South,Keyboard,12,95519304,1146231648
2020-10-22,Casey Miller,Central,Printer,5,627003866,3135019330
2020-05-18,Riley Brown,West,Laptop,8,645442691,5163541528
2020-04-25,Casey Brown,North,Docking Station,1,1642403834,1642403834
2020-09-15,Chris Miller,Central,Docking Station,16,1998047335,31968757360
2020-01-28,Quinn Miller,South,Laptop,4,554282908,2217131632
2020-10-09,Riley Wilson,South,Desk Chair,15,287165533,4307482995
2020-12-17,Alex Davis,Central,Keyboard,12,1636007303,19632087636
2020-04-07,Riley Miller,South,Keyboard,9,1538145070,13843305630
2020-04-12,Chris Johnson,East,Printer,1,987227463,987227463
2020-02-06,Skyler Davis,South,Headset,18,1725504512,31059081216
2020-10-22,Jordan Brown,North,Desk Chair,15,2119019106,31785286590
2020-06-05,Casey Davis,North,Docking Station,16,362121234,5793939744
2020-03-08,Casey Miller,Central,Mouse,15,1810824170,27162362550
2020-06-01,Skyler Wilson,Central,Headset,18,153091290,2755643220
2020-05-23,Alex Lee,West,Headset,4,58222074,232888296
2020-09-13,Jordan Davis,South,Webcam,9,1949945907,17549513163
2020-07-01,Casey Johnson,Central,Printer,12,1689460057,20273520684
2020-02-12,Casey Taylor,East,Headset,2,941488439,1882976878
2020-08-28,Alex Moore,East,Laptop,16,89772118,1436353888
2020-12-28,Jamie Brown,East,Printer,15,122538264,1838073960
2020-05-09,Taylor Smith,East,Keyboard,13,1876417112,24393422456
2021-01-01,Jordan Moore,Central,Printer,15,597801748,8967026220
2020-05-20,Taylor Taylor,Central,Laptop,8,353306965,2826455720
2020-02-08,Riley Lee,North,Keyboard,12,499343602,5992123224
2020-03-31,Taylor Johnson,Central,Printer,8,1331386311,10651090488
2020-10-22,Riley Wilson,North,Docking Station,11,860474682,9465221502
2020-05-08,Jordan Garcia,East,Laptop,10,817498578,8174985780
2020-09-21,Taylor Johnson,Central,Docking Station,18,1539027664,27702497952
2020-12-23,Riley Wilson,North,Docking Station,5,707022947,3535114735
2020-03-24,Taylor Garcia,North,Monitor,5,904669647,4523348235
2020-06-17,Skyler Moore,South,Headset,10,1378153355,13781533550
2020-01-19,Casey Smith,Central,Monitor,19,21402300,406643700
2020-12-01,Quinn Smith,East,Scanner,19,1278022936,24282435784
2020-11-16,Alex Davis,East,Headset,7,1094523044,7661661308
2020-06-06,Morgan Davis,West,Mouse,18,857281450,15431066100
2020-06-12,Casey Smith,West,Webcam,8,2044535784,16356286272
2020-06-22,Quinn Lee,East,Keyboard,14,1997456262,27964387668
2021-01-05,Riley Taylor,West,Laptop,13,1205727005,15674451065
2020-03-21,Jordan Taylor,North,Docking Station,19,293459918,5575738442
2020-01-20,Taylor Taylor,South,Monitor,7,1192864669,8350052683
2020-03-04,Skyler Smith,Central,Scanner,1,516941025,516941025
2020-01-28,Chris Lee,North,Mouse,12,285267720,3423212640
2020-07-18,Morgan Wilson,East,Mouse,7,1330624207,9314369449
2021-01-05,Taylor Davis,West,Webcam,11,318743474,3506178214
2020-04-28,Alex Miller,Central,Keyboard,15,539985131,8099776965
2020-02-21,Skyler Taylor,Central,Scanner,12,2125616553,25507398636
2020-08-09,Riley Taylor,South,Printer,7,522505516,3657538612
2020-12-17,Jamie Lee,East,Desk Chair,14,752189554,10530653756
2020-11-05,Casey Johnson,West,Keyboard,19,972323512,18474146728
2020-10-06,Quinn Lee,North,Webcam,15,406403866,6096057990
2020-06-07,Morgan Taylor,West,Monitor,10,199870769,1998707690
2020-02-27,Casey Davis,West,Desk Chair,4,1794310047,7177240188
2020-10-26,Jamie Garcia,North,Docking Station,8,150069197,1200553576
2020-10-02,Chris Miller,West,Laptop,8,170857788,1366862304
2020-03-11,Skyler Taylor,East,Headset,16,627819169,10045106704
2020-05-13,Alex Miller,East,Monitor,11,2067452976,22741982736
2020-04-13,Chris Garcia,North,Webcam,9,964366689,8679300201
2020-09-17,Jamie Wilson,West,Keyboard,3,5771266,17313798
2020-05-06,Taylor Brown,South,Mouse,17,1617930367,27504816239
2021-01-13,Alex Johnson,West,Laptop,17,2137012658,36329215186
2020-11-25,Jordan Lee,South,Keyboard,17,568857832,9670583144
2020-02-16,Morgan Lee,North,Laptop,1,1558054728,1558054728
2020-11-09,Skyler Lee,East,Keyboard,19,978205336,18585901384
2020-02-28,Jordan Moore,West,Webcam,18,645309256,11615566608
2020-09-14,Jordan Moore,East,Desk Chair,7,1371214447,9598501129
2020-01-25,Jordan Lee,East,Keyboard,2,83097194,166194388
2020-07-05,Morgan Smith,East,Laptop,3,1938507981,5815523943
2020-12-12,Chris Miller,North,Keyboard,1,1575690489,1575690489
2020-05-02,Casey Lee,South,Webcam,10,337366073,3373660730
2020-10-17,Morgan Wilson,West,Keyboard,15,2018131686,30271975290
2020-11-06,Morgan Garcia,South,Keyboard,15,258157845,3872367675
2020-02-14,Casey Moore,Central,Desk Chair,18,1051473482,18926522676
2020-12-02,Morgan Wilson,Central,Laptop,17,1132938960,19259962320
2020-03-13,Skyler Garcia,North,Webcam,7,112229327,785605289
2021-01-09,Riley Miller,North,Headset,6,1997802738,11986816428
2020-12-19,Alex Davis,Central,Monitor,6,1942990181,11657941086
2020-11-30,Taylor Moore,North,Laptop,4,544166594,2176666376
2020-11-06,Alex Taylor,West,Scanner,14,1799290804,25190071256
2020-10-15,Quinn Moore,West,Keyboard,4,1837846450,7351385800
2020-05-05,Quinn Garcia,North,Printer,17,2058076992,34987308864
2020-07-19,Riley Taylor,Central,Webcam,8,1172277853,9378222824
2020-01-22,Morgan Lee,West,Printer,3,1324728024,3974184072
2020-10-28,Quinn Davis,South,Headset,7,1006573585,7046015095
2020-08-11,Alex Taylor,Central,Keyboard,5,1648943538,8244717690
2020-05-16,Taylor Garcia,North,Laptop,6,1611131409,9666788454
2020-08-10,Chris Johnson,North,Mouse,1,338057001,338057001
2020-02-19,Taylor Lee,South,Headset,12,609785058,7317420696
2020-12-10,Alex Brown,West,Desk Chair,11,472069381,5192763191
2020-08-16,Alex Johnson,Central,Desk Chair,3,756871919,2270615757
2020-10-19,Morgan Johnson,West,Desk Chair,19,1593831548,30282799412
2020-04-11,Skyler Brown,South,Desk Chair,14,78320494,1096486916
2020-06-03,Riley Miller,East,Monitor,2,1207233950,2414467900
2020-08-07,Riley Lee,East,Printer,6,109685952,658115712
2020-01-23,Alex Smith,Central,Headset,3,467224183,1401672549
2020-06-20,Chris Wilson,Central,Headset,16,262415917,4198654672
2020-04-27,Quinn Johnson,East,Headset,4,456617615,1826470460
