Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-08-16,Morgan Brown,South,Keyboard,7,1342535914,9397751398
2021-12-18,Casey Miller,East,Laptop,15,452773387,6791600805
2022-02-09,Riley Smith,South,Mouse,11,1651612309,18167735399
2022-03-22,Morgan Davis,South,Scanner,16,1236124543,19777992688
2021-11-04,Quinn Davis,South,Mouse,19,1918471470,36450957930
2021-12-30,Alex Wilson,South,Headset,11,1582210662,17404317282
2021-07-27,Skyler Miller,South,Headset,19,1933000740,36727014060
2022-06-05,Casey Johnson,Central,Printer,19,243955893,4635161967
2021-07-15,Alex Johnson,Central,Printer,19,375937034,7142803646
2022-01-23,Casey Moore,West,Monitor,19,286034833,5434661827
2021-09-24,Morgan Moore,North,Desk Chair,4,579177448,2316709792
2021-12-11,Casey Johnson,Central,Webcam,3,728533377,2185600131
2021-08-09,Jordan Johnson,South,Desk Chair,19,758541358,14412285802
2021-12-14,Casey Wilson,Central,Webcam,16,1260868237,20173891792
2022-03-23,Quinn Moore,Central,Scanner,14,1109824434,15537542076
2021-11-06,Morgan Johnson,South,Docking Station,13,967427987,12576563831
2021-07-03,Chris Miller,South,Scanner,9,1643230376,14789073384
2021-07-16,Casey Smith,North,Docking Station,5,345422236,1727111180
2021-07-02,Casey Garcia,Central,Docking Station,9,1104895621,9944060589
2021-07-06,Casey Moore,Central,Keyboard,9,692203049,6229827441
2022-01-21,Morgan Miller,South,Printer,1,1157139920,1157139920
2021-11-05,Chris Brown,North,Scanner,11,85112741,936240151
2022-05-18,Chris Garcia,Central,Scanner,16,2110390146,33766242336
2021-09-15,Riley Miller,Central,Webcam,11,1423097538,15654072918
2021-11-07,Skyler Garcia,Central,Keyboard,16,1933865615,30941849840
2021-08-17,Casey Wilson,North,Desk Chair,6,1452442447,8714654682
2022-05-23,Chris Miller,South,Desk Chair,4,618713880,2474855520
2021-09-29,Alex Lee,East,Headset,5,1650597448,8252987240
2021-09-29,Chris Taylor,North,Docking Station,16,1470603331,23529653296
2022-03-07,Skyler Garcia,South,Scanner,13,268977321,3496705173
2021-12-06,Casey Davis,Central,Scanner,8,986106032,7888848256
2021-07-12,Casey Garcia,South,Mouse,11,424499161,4669490771
2022-02-11,Skyler Smith,East,Desk Chair,8,1094914689,8759317512
2021-12-30,Jordan Wilson,Central,Headset,9,1501256871,13511311839
2022-01-05,Morgan Smith,Central,Webcam,3,959069140,2877207420
2021-11-22,Casey Taylor,East,Keyboard,16,1928748827,30859981232
2022-04-19,Casey Wilson,West,Headset,9,1155086418,10395777762
2022-04-02,Casey Taylor,East,Laptop,11,1970915949,21680075439
2021-12-18,Jamie Miller,West,Webcam,14,1598282455,22375954370
2022-03-01,Jamie Garcia,North,Monitor,1,256928231,256928231
2022-02-05,Riley Wilson,South,Printer,5,1366724538,6833622690
2021-12-02,Jamie Davis,Central,Headset,17,449771525,7646115925
2021-08-02,Jordan Moore,South,Desk Chair,5,1834263654,9171318270
2022-02-08,Chris Lee,South,Keyboard,6,1712696112,10276176672
2022-05-20,Taylor Miller,West,Mouse,1,763401376,763401376
2022-05-07,Quinn Moore,Central,Keyboard,4,2026766492,8107065968
2022-06-09,Quinn Lee,Central,Desk Chair,17,879225235,14946828995
2022-03-09,Jordan Johnson,West,Monitor,15,536468602,8047029030
2021-10-15,Jamie Johnson,North,Docking Station,16,1093813117,17501009872
2021-12-03,Jamie Smith,East,Scanner,17,1043010746,17731182682
2022-06-08,Morgan Garcia,West,Webcam,12,910113677,10921364124
2021-08-20,Skyler Wilson,East,Scanner,14,1221926517,17106971238
2021-07-22,Quinn Smith,South,Printer,5,1333268001,6666340005
2022-02-15,Alex Lee,Central,Desk Chair,15,993443510,14901652650
2022-01-20,Chris Garcia,West,Laptop,14,129146624,1808052736
2021-08-06,Riley Johnson,West,Keyboard,5,394319524,1971597620
2022-03-10,Quinn Wilson,South,Keyboard,9,1180783203,10627048827
2022-02-07,Chris Davis,North,Docking Station,15,1128947422,16934211330
2021-06-27,Riley Garcia,West,Scanner,17,2048101614,34817727438
2022-02-14,Morgan Moore,West,Desk Chair,9,1571884410,14146959690
2021-11-27,Casey Garcia,East,Scanner,13,1259276276,16370591588
2022-01-15,Taylor Smith,North,Printer,3,280582514,841747542
2022-01-14,Quinn Moore,West,Monitor,7,558502461,3909517227
2022-05-02,Skyler Smith,North,Scanner,7,1881984441,13173891087
2021-09-07,Jamie Smith,West,Mouse,4,1354182706,5416730824
2021-07-23,Quinn Davis,West,Headset,19,1904551783,36186483877
2022-05-02,Jamie Miller,North,Laptop,1,1632738205,1632738205
2021-09-24,Skyler Wilson,South,Laptop,15,1243426913,18651403695
2021-10-25,Alex Miller,Central,Docking Station,13,1859620953,24175072389
2022-01-31,Chris Smith,West,Headset,12,2043101957,24517223484
2021-08-31,Chris Garcia,West,Webcam,12,917740188,11012882256
2022-01-26,Alex Smith,East,Printer,4,116183753,464735012
2022-05-11,Alex Brown,North,Webcam,3,219471874,658415622
2022-01-15,Alex Garcia,West,Monitor,1,2045486800,2045486800
2021-08-23,Morgan Taylor,Central,Headset,15,1145873279,17188099185
2021-07-20,Taylor Smith,West,Printer,16,868426774,13894828384
2022-06-05,Taylor Taylor,West,Printer,7,868679646,6080757522
2021-10-12,Alex Lee,Central,Desk Chair,5,23043544,115217720
2022-02-24,Morgan Davis,Central,Mouse,2,403040936,806081872
2021-09-22,Alex Wilson,South,Scanner,11,590601670,6496618370
2022-05-14,Chris Moore,North,Scanner,19,1703272305,32362173795
2022-05-30,Chris Brown,Central,Laptop,17,840195280,14283319760
2022-01-17,Riley Miller,South,Monitor,8,986332456,7890659648
2022-06-14,Jamie Wilson,West,Docking Station,1,1542264721,1542264721
2021-10-03,Casey Davis,South,Headset,1,1853256151,1853256151
2022-02-12,Skyler Moore,Central,Headset,3,317505361,952516083
2021-10-05,Casey Brown,North,Laptop,17,606314818,10307351906
2022-03-22,Taylor Davis,North,Headset,8,521801330,4174410640
2022-05-16,Skyler Wilson,South,Docking Station,19,28875164,548628116
2022-01-02,Chris Lee,East,Scanner,8,1249575935,9996607480
2022-06-16,Jordan Miller,West,Mouse,15,722947535,10844213025
2022-06-21,Jamie Smith,East,Monitor,19,1314018076,24966343444
2021-09-06,Alex Miller,South,Headset,5,280093518,1400467590
2022-04-26,Casey Moore,East,Headset,16,935577313,14969237008
2022-01-30,Riley Moore,South,Printer,3,1887854249,5663562747
2021-07-27,Chris Wilson,North,Scanner,6,595841950,3575051700
2022-06-22,Casey Davis,North,Mouse,17,82508286,1402640862
2022-04-13,Jordan Smith,North,Mouse,14,2023367964,28327151496
2022-03-26,Chris Moore,North,Mouse,9,855888758,7702998822
