Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-01-28,Jamie Johnson,North,Laptop,7,573618714,4015330998
2021-12-04,Quinn Garcia,East,Docking Station,7,476372994,3334610958
2021-11-29,Casey Davis,West,Scanner,15,2003556845,30053352675
2021-10-05,Jordan Moore,North,Laptop,11,92965183,1022617013
2022-02-05,Riley Taylor,North,Printer,14,1362838597,19079740358
2021-11-19,Chris Brown,East,Mouse,14,1924656160,26945186240
2021-07-26,Alex Lee,East,Mouse,2,652745011,1305490022
2022-02-18,Morgan Taylor,Central,Mouse,13,1066826802,13868748426
2022-02-11,Jordan Davis,North,Scanner,3,1156269095,3468807285
2022-04-02,Skyler Miller,South,Keyboard,15,1129825760,16947386400
2022-01-14,Taylor Moore,West,Keyboard,12,1123118195,13477418340
2022-06-23,Alex Johnson,Central,Mouse,9,2110160389,18991443501
2022-06-26,Jamie Taylor,West,Keyboard,13,462558525,6013260825
2022-07-11,Riley Johnson,Central,Headset,12,1224278857,14691346284
2021-07-24,Quinn Brown,South,Desk Chair,3,1153884610,3461653830
2021-11-07,Jamie Garcia,Central,Webcam,14,1162074846,16269047844
2022-03-22,Skyler Smith,West,Scanner,12,1416174492,16994093904
2022-01-13,Riley Brown,Central,Keyboard,13,657224951,8543924363
2022-02-09,Taylor Wilson,Central,Docking Station,5,681099988,3405499940
2022-03-13,Alex Brown,Central,Scanner,4,85297650,341190600
2022-01-03,Morgan Garcia,North,Desk Chair,13,638634835,8302252855
2022-02-26,Quinn Davis,West,Webcam,8,64748759,517990072
2021-11-21,Jordan Garcia,Central,Webcam,19,1048292736,19917561984
2022-07-05,Taylor Taylor,West,Scanner,18,1141719793,20550956274
2021-12-21,Alex Moore,Central,Webcam,9,207807177,1870264593
2021-09-30,Skyler Brown,North,Docking Station,13,2120545352,27567089576
2022-02-28,Jordan Smith,West,Laptop,15,2011263505,30168952575
2022-07-19,Quinn Johnson,Central,Keyboard,2,767125581,1534251162
2022-04-11,Jamie Wilson,South,Webcam,5,1912401643,9562008215
2022-01-13,Jordan Davis,South,Mouse,8,1339015187,10712121496
2021-11-10,Alex Moore,East,Webcam,18,942365024,16962570432
2021-09-30,Jordan Lee,Central,Keyboard,10,134662583,1346625830
2022-02-21,Jamie Moore,East,Mouse,1,1632088343,1632088343
2021-09-23,Riley Garcia,Central,Mouse,9,897681920,8079137280
2022-02-03,Jordan Moore,Central,Laptop,7,957462815,6702239705
2022-04-11,Jordan Johnson,South,Docking Station,4,531561447,2126245788
2022-01-01,Jordan Wilson,South,Monitor,12,738686121,8864233452
2022-01-21,Skyler Lee,West,Headset,18,1970027301,35460491418
2022-04-13,Taylor Wilson,West,Scanner,16,1725433499,27606935984
2021-07-30,Morgan Davis,Central,Webcam,18,575966784,10367402112
2022-07-19,Riley Wilson,West,Keyboard,2,871278313,1742556626
2022-02-27,Skyler Garcia,South,Keyboard,1,280869645,280869645
2022-03-18,Quinn Lee,South,Monitor,7,876675319,6136727233
2022-04-10,Casey Garcia,North,Laptop,5,491399662,2456998310
2022-04-07,Morgan Lee,East,Webcam,17,816310474,13877278058
2021-08-21,Jamie Johnson,West,Printer,3,349257019,1047771057
2022-01-27,Jordan Brown,Central,Laptop,17,2084127555,35430168435
2022-01-28,Casey Moore,South,Webcam,1,2035174056,2035174056
2021-08-02,Skyler Miller,East,Printer,11,1568348761,17251836371
2021-08-04,Quinn Miller,South,Scanner,17,796102765,13533747005
2021-08-14,Skyler Taylor,Central,Scanner,3,1133100849,3399302547
2021-10-08,Chris Miller,East,Docking Station,14,794378115,11121293610
2022-01-04,Riley Wilson,South,Monitor,8,634527329,5076218632
2022-04-18,Alex Lee,East,Webcam,9,1673575824,15062182416
2022-02-26,Chris Lee,East,Keyboard,9,842848741,7585638669
2022-05-06,Chris Wilson,Central,Docking Station,19,1488459679,28280733901
2021-11-12,Jamie Moore,North,Laptop,2,832506656,1665013312
2022-03-20,Skyler Moore,East,Webcam,13,673760138,8758881794
2021-10-10,Alex Lee,North,Mouse,8,2142415705,17139325640
2022-03-18,Alex Taylor,East,Webcam,19,2041183515,38782486785
2022-07-12,Chris Lee,South,Desk Chair,9,1048467053,9436203477
2021-10-19,Taylor Johnson,North,Printer,9,45024989,405224901
2021-10-18,Quinn Johnson,East,Headset,15,2102095181,31531427715
2021-11-07,Skyler Lee,North,Scanner,1,2132896600,2132896600
2022-06-21,Jamie Wilson,East,Webcam,2,1145838638,2291677276
2021-12-05,Alex Wilson,West,Webcam,2,2051095014,4102190028
2021-09-26,Morgan Lee,West,Desk Chair,15,1202518650,18037779750
2022-06-29,Alex Moore,North,Headset,1,1792741474,1792741474
2021-12-02,Jamie Miller,East,Webcam,14,1818993899,25465914586
2022-04-12,Alex Lee,North,Printer,2,1811400409,3622800818
2022-03-24,Alex Moore,South,Webcam,5,1812187652,9060938260
2021-08-25,Casey Smith,North,Desk Chair,14,1753816668,24553433352
2022-01-01,Quinn Moore,East,Webcam,13,1556621170,20236075210
2022-01-30,Casey Johnson,North,Scanner,13,347193380,4513513940
2022-05-17,Riley Davis,East,Webcam,6,254028929,1524173574
2021-10-06,Taylor Johnson,North,Desk Chair,8,38174141,305393128
2021-11-25,Quinn Wilson,East,Keyboard,12,1164660216,13975922592
2022-05-30,Casey Davis,East,Laptop,3,1225101672,3675305016
2022-02-03,Quinn Wilson,North,Monitor,13,59144409,768877317
2022-07-08,Alex Taylor,Central,Mouse,19,645337018,12261403342
2021-08-04,Morgan Davis,South,Printer,19,1135369085,21572012615
2022-04-10,Jordan Brown,Central,Mouse,8,1823891102,14591128816
2021-08-02,Taylor Moore,West,Scanner,9,1899810524,17098294716
2021-11-19,Casey Garcia,West,Keyboard,2,1423917627,2847835254
2022-03-21,Morgan Johnson,West,Printer,3,849130475,2547391425
2022-04-18,Quinn Garcia,North,Headset,9,344225989,3098033901
2022-07-16,Alex Moore,Central,Laptop,7,1338761061,9371327427
2022-04-14,Jordan Garcia,East,Desk Chair,4,979306699,3917226796
2021-11-13,Riley Garcia,South,Docking Station,14,1531013910,21434194740
2022-01-17,Chris Johnson,South,Webcam,8,21806001,174448008
2021-12-14,Jamie Brown,South,Monitor,10,673550533,6735505330
2022-04-20,Jordan Lee,East,Printer,6,1463536609,8781219654
2022-05-08,Taylor Johnson,North,Docking Station,14,352871888,4940206432
2022-06-03,Riley Garcia,Central,Docking Station,2,1543630559,3087261118
2022-07-18,Casey Johnson,North,Laptop,19,1352690449,25701118531
2021-12-19,Quinn Garcia,North,Laptop,2,220189385,440378770
2021-08-23,Jamie Brown,West,Printer,16,164372566,2629961056
2022-02-06,Jamie Taylor,South,Mouse,17,1673884987,28456044779
2021-12-13,Morgan Garcia,South,Desk Chair,13,716217682,9310829866
2022-03-17,Taylor Taylor,North,Keyboard,16,482248914,7715982624
2021-12-01,Skyler Davis,East,Docking Station,10,1406972865,14069728650
2022-03-21,Jamie Brown,South,Keyboard,15,332914982,4993724730
2022-04-10,Alex Lee,South,Laptop,3,680183056,2040549168
2021-08-27,Taylor Moore,Central,Printer,3,1198575652,3595726956
2021-11-30,Casey Davis,Central,Docking Station,12,497465461,5969585532
2021-10-14,Skyler Garcia,West,Webcam,10,1838040814,18380408140
2022-03-26,Quinn Taylor,North,Mouse,12,1293605778,15523269336
2021-07-29,Alex Davis,South,Docking Station,15,431547910,6473218650
2021-08-21,Quinn Lee,South,Mouse,3,1033528812,3100586436
2021-07-23,Jamie Garcia,West,Desk Chair,3,101913998,305741994
2022-05-12,Quinn Garcia,Central,Scanner,15,689832070,10347481050
2021-08-19,Taylor Miller,West,Webcam,2,2058333877,4116667754
2022-04-13,Quinn Wilson,East,Mouse,14,1673176663,23424473282
2022-07-13,Quinn Taylor,South,Monitor,18,1216904300,21904277400
2022-02-23,Jamie Garcia,West,Keyboard,15,322657860,4839867900
2022-03-31,Chris Brown,East,Headset,15,1131568507,16973527605
2022-01-31,Riley Wilson,Central,Laptop,5,830588687,4152943435
2021-08-27,Taylor Taylor,South,Laptop,19,339772987,6455686753
2022-04-13,Taylor Smith,West,Monitor,3,1560296900,4680890700
2022-05-16,Jamie Johnson,North,Mouse,5,1951754502,9758772510
2021-10-02,Taylor Lee,South,Laptop,5,801473567,4007367835
2022-04-28,Riley Moore,West,Keyboard,9,1301761132,11715850188
2021-10-05,Chris Garcia,East,Webcam,8,1416927951,11335423608
2022-01-27,Jamie Moore,Central,Desk Chair,18,1295458851,23318259318
2021-08-11,Alex Miller,South,Monitor,17,1571159280,26709707760
2022-03-21,Casey Lee,North,Desk Chair,12,1755857252,21070287024
2021-12-26,Quinn Brown,Central,Desk Chair,2,557617318,1115234636
2021-12-09,Quinn Moore,South,Desk Chair,19,1156016507,21964313633
2021-11-30,Alex Brown,South,Laptop,9,999019548,8991175932
2021-11-25,Chris Brown,West,Docking Station,9,69813462,628321158
2021-11-22,Taylor Brown,South,Desk Chair,18,1409062751,25363129518
2021-08-25,Chris Smith,North,Printer,3,1172920615,3518761845
2022-01-18,Alex Smith,Central,Printer,5,1040175753,5200878765
2022-07-04,Quinn Garcia,South,Laptop,3,982594913,2947784739
2021-07-25,Jamie Davis,South,Docking Station,10,1276532613,12765326130
2022-03-31,Quinn Brown,East,Mouse,18,1843786368,33188154624
2022-02-03,Quinn Smith,West,Scanner,16,792110286,12673764576
2022-03-01,Chris Miller,East,Keyboard,9,1566981927,14102837343
2021-09-06,Quinn Lee,South,Keyboard,16,2047798014,32764768224
2022-04-07,Quinn Lee,East,Printer,10,2140196192,21401961920
2021-09-07,Alex Smith,West,Webcam,19,1633015663,31027297597
2021-11-16,Skyler Brown,East,Monitor,19,1569278862,29816298378
2021-09-18,Alex Brown,North,Headset,11,355042241,3905464651
2021-11-24,Alex Smith,North,Laptop,15,444472540,6667088100
2021-09-19,Alex Johnson,South,Scanner,7,594466354,4161264478
2021-08-16,Casey Smith,West,Webcam,13,654058857,8502765141
2021-12-28,Riley Miller,West,Printer,18,1458186667,26247360006
2021-09-18,Riley Taylor,West,Keyboard,8,303079516,2424636128
2022-04-04,Taylor Johnson,West,Webcam,5,1655270384,8276351920
2022-07-01,Quinn Brown,West,Monitor,2,110765917,221531834
2021-10-28,Morgan Davis,North,Monitor,7,1924694038,13472858266
2022-03-15,Morgan Moore,East,Printer,6,2027744536,12166467216
2022-02-06,Taylor Smith,Central,Desk Chair,17,77674636,1320468812
2021-10-04,Casey Wilson,South,Keyboard,15,1329336454,19940046810
2021-09-20,Jamie Taylor,Central,Keyboard,19,6873533,130597127
2021-07-31,Jamie Taylor,Central,Monitor,16,639646773,10234348368
2022-04-27,Quinn Brown,Central,Monitor,11,1430290436,15733194796
2021-07-30,Skyler Smith,South,Desk Chair,15,1366382128,20495731920
2021-12-05,Skyler Lee,North,Scanner,17,933349410,15866939970
2021-08-10,Jamie Wilson,East,Docking Station,13,545005230,7085067990
2021-10-28,Riley Davis,Central,Docking Station,2,347979003,695958006
2022-07-08,Quinn Miller,North,Headset,14,1539542378,21553593292
2021-11-19,Morgan Taylor,South,Laptop,3,1914005343,5742016029
2021-08-17,Chris Moore,North,Desk Chair,4,1716506042,6866024168
2021-10-20,Chris Taylor,East,Webcam,19,2011917263,38226427997
2022-06-04,Alex Taylor,South,Headset,10,1233270015,12332700150
2022-03-21,Skyler Garcia,Central,Printer,11,1804341421,19847755631
2022-01-14,Alex Smith,West,Docking Station,3,1497153533,4491460599
2022-03-13,Alex Brown,South,Printer,6,588293863,3529763178
