Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-12-10,Jamie Wilson,Central,Headset,7,150741605,1055191235
2023-06-18,Taylor Johnson,North,Laptop,14,1915110201,26811542814
2023-02-09,Chris Smith,South,Mouse,5,1756552821,8782764105
2022-11-25,Chris Davis,South,Keyboard,6,1696142658,10176855948
2023-06-13,Quinn Brown,North,Headset,1,1288009480,1288009480
2022-11-20,Alex Garcia,East,Webcam,15,1668316413,25024746195
2023-10-07,Skyler Lee,East,Webcam,2,133444198,266888396
2023-06-02,Quinn Brown,South,Mouse,18,359465683,6470382294
2023-08-31,Jordan Johnson,South,Desk Chair,14,1930493791,27026913074
2023-10-21,Jamie Smith,East,Scanner,4,590880031,2363520124
2023-01-14,Taylor Smith,North,Printer,2,779720128,1559440256
2023-03-18,Morgan Moore,Central,Mouse,3,294141819,882425457
2023-03-12,Skyler Brown,East,Headset,16,1594978669,25519658704
2023-04-09,Riley Smith,North,Docking Station,16,1729961671,27679386736
2023-02-01,Jordan Garcia,North,Desk Chair,17,1939415973,32970071541
2023-01-25,Casey Davis,West,Keyboard,6,1038732342,6232394052
2023-05-23,Morgan Moore,South,Headset,17,2084471757,35436019869
2022-12-04,Chris Moore,South,Keyboard,14,127180958,1780533412
2023-01-26,Taylor Moore,East,Keyboard,3,1421389559,4264168677
2023-04-19,Skyler Wilson,East,Mouse,5,2084578235,10422891175
2022-12-06,Casey Johnson,South,Mouse,10,1956437013,19564370130
2023-09-15,Casey Brown,South,Webcam,13,1252220700,16278869100
2023-01-01,Skyler Johnson,East,Laptop,6,296337052,1778022312
2023-07-20,Riley Johnson,East,Headset,10,1303976121,13039761210
2023-03-17,Morgan Moore,North,Laptop,13,1337484532,17387298916
2023-04-09,Taylor Garcia,South,Monitor,3,1961102474,5883307422
2023-09-27,Skyler Garcia,Central,Webcam,9,1465220530,13186984770
2023-06-18,Riley Smith,East,Scanner,14,112307906,1572310684
2022-12-10,Jordan Miller,North,Desk Chair,4,1829206186,7316824744
2023-08-30,Taylor Davis,West,Laptop,15,943537523,14153062845
2023-03-19,Morgan Lee,South,Keyboard,10,1763124663,17631246630
2023-03-17,Morgan Brown,Central,Headset,3,1042318481,3126955443
2023-07-10,Jamie Lee,North,Scanner,16,668700579,10699209264
2023-10-01,Alex Johnson,West,Desk Chair,6,1791839661,10751037966
2022-11-22,Riley Brown,West,Monitor,10,504309164,5043091640
2023-05-24,Chris Miller,North,Desk Chair,2,1831318978,3662637956
2023-06-17,Alex Lee,Central,Printer,11,991085322,10901938542
2023-10-31,Quinn Smith,North,Monitor,9,1842001553,16578013977
2023-10-06,Morgan Taylor,Central,Headset,5,1117445789,5587228945
2023-10-26,Skyler Johnson,East,Laptop,4,615638349,2462553396
2023-10-25,Taylor Garcia,East,Desk Chair,16,467923889,7486782224
2023-02-03,Jordan Miller,North,Desk Chair,7,693193501,4852354507
2023-06-26,Taylor Lee,East,Headset,12,1949180538,23390166456
2023-09-21,Skyler Davis,East,Docking Station,15,1578407621,23676114315
2023-06-10,Quinn Garcia,South,Laptop,17,706862669,12016665373
2023-09-12,Riley Wilson,West,Docking Station,19,1196368634,22731004046
2023-07-11,Casey Davis,South,Headset,10,1266277509,12662775090
2022-11-26,Morgan Davis,East,Laptop,14,281136182,3935906548
2023-08-18,Chris Garcia,East,Scanner,5,1662192833,8310964165
2023-06-05,Alex Lee,West,Keyboard,7,1019582657,7137078599
2023-03-14,Quinn Lee,North,Keyboard,11,848500331,9333503641
2023-01-26,Jamie Taylor,West,Headset,16,580960828,9295373248
2023-09-10,Skyler Taylor,South,Scanner,15,94030375,1410455625
2023-08-16,Morgan Johnson,East,Mouse,10,1066116711,10661167110
2023-04-18,Jamie Brown,Central,Printer,5,1061897614,5309488070
2023-04-16,Casey Lee,East,Laptop,9,370449827,3334048443
2022-12-24,Quinn Johnson,East,Headset,17,1240355278,21086039726
2023-07-18,Jamie Miller,North,Headset,1,1419773879,1419773879
2023-07-02,Chris Davis,Central,Scanner,14,674176624,9438472736
2023-09-25,Taylor Johnson,East,Keyboard,7,45514994,318604958
2022-12-03,Riley Taylor,South,Desk Chair,8,758874175,6070993400
2023-09-05,Casey Davis,East,Scanner,9,18899198,170092782
2023-10-26,Quinn Brown,Central,Docking Station,7,144120127,1008840889
2022-12-12,Casey Lee,East,Webcam,1,797021570,797021570
2023-10-20,Taylor Moore,South,Mouse,12,1665684919,19988219028
2023-08-15,Riley Smith,North,Monitor,2,849574089,1699148178
2023-06-09,Jordan Moore,West,Mouse,6,1676971531,10061829186
2022-11-28,Taylor Moore,North,Webcam,7,429933405,3009533835
2022-12-24,Jordan Smith,North,Docking Station,14,1142854742,15999966388
2023-09-15,Quinn Miller,West,Laptop,13,814782278,10592169614
2023-08-14,Skyler Moore,South,Keyboard,5,308936031,1544680155
2023-03-17,Alex Smith,East,Desk Chair,3,1071697244,3215091732
2023-10-23,Skyler Johnson,South,Keyboard,15,1330781219,19961718285
2023-07-08,Taylor Johnson,East,Headset,16,1903685181,30458962896
2023-03-13,Jamie Smith,South,Desk Chair,13,599610577,7794937501
2023-05-24,Jamie Wilson,Central,Mouse,16,821074544,13137192704
2023-07-04,Chris Taylor,Central,Keyboard,3,713462205,2140386615
2022-11-28,Alex Johnson,South,Printer,10,905348845,9053488450
2023-09-27,Riley Smith,North,Desk Chair,9,22439497,201955473
2023-05-14,Taylor Moore,South,Laptop,15,1024345201,15365178015
2023-01-08,Taylor Miller,West,Printer,16,1078760010,17260160160
2023-11-06,Chris Lee,South,Printer,4,969548912,3878195648
2023-10-09,Jamie Davis,East,Mouse,6,383169628,2299017768
2022-12-25,Alex Garcia,South,Monitor,9,1962766968,17664902712
2023-05-25,Skyler Wilson,South,Scanner,8,1069744513,8557956104
2023-03-09,Riley Moore,South,Scanner,7,1464955925,10254691475
2023-08-09,Skyler Wilson,East,Keyboard,5,37955394,189776970
2023-05-03,Alex Davis,East,Desk Chair,11,919085528,10109940808
2023-05-15,Jordan Smith,Central,Monitor,14,1773365924,24827122936
2023-05-19,Taylor Davis,North,Headset,17,1570079096,26691344632
2023-08-03,Casey Taylor,North,Keyboard,5,290620611,1453103055
2023-09-17,Riley Brown,West,Keyboard,12,655572802,7866873624
2023-09-26,Taylor Lee,South,Laptop,12,2122089225,25465070700
2023-09-05,Alex Taylor,North,Scanner,8,1759136606,14073092848
2023-03-07,Quinn Taylor,Central,Monitor,16,1119492027,17911872432
2023-04-13,Chris Johnson,South,Printer,13,1686007715,21918100295
2023-08-17,Taylor Miller,North,Mouse,3,2005866752,6017600256
2023-05-03,Skyler Wilson,West,Docking Station,13,1398537622,18180989086
2023-05-03,Skyler Miller,East,Scanner,4,1294491091,5177964364
2023-02-01,Skyler Brown,East,Printer,13,1662962721,21618515373
2023-06-04,Morgan Miller,South,Keyboard,16,537478774,8599660384
2023-07-07,Skyler Taylor,North,Webcam,14,379622345,5314712830
2023-01-01,Morgan Lee,West,Laptop,16,499163729,7986619664
2023-07-13,Jordan Moore,North,Webcam,5,901518296,4507591480
2023-05-18,Morgan Smith,North,Monitor,4,1706809455,6827237820
2023-08-28,Riley Smith,South,Scanner,4,1787792733,7151170932
2023-02-11,Morgan Smith,South,Laptop,5,83585343,417926715
2022-11-25,Chris Lee,South,Webcam,5,2006784436,10033922180
2023-09-08,Riley Wilson,East,Docking Station,11,2147009827,23617108097
2023-10-02,Quinn Johnson,Central,Webcam,13,275959535,3587473955
2022-12-22,Jordan Davis,West,Scanner,5,1075424248,5377121240
2023-02-09,Riley Davis,South,Webcam,17,1235748936,21007731912
2023-06-06,Riley Taylor,West,Printer,16,1516401941,24262431056
2023-04-06,Jordan Miller,South,Mouse,17,586245238,9966169046
2023-09-11,Riley Smith,South,Scanner,6,1371615531,8229693186
2023-06-13,Morgan Smith,Central,Mouse,3,825840180,2477520540
2023-01-05,Skyler Wilson,North,Headset,5,830235613,4151178065
2023-07-18,Riley Davis,East,Printer,3,746644575,2239933725
2022-12-29,Morgan Johnson,East,Headset,17,561291924,9541962708
2023-01-23,Alex Taylor,Central,Webcam,13,1215272810,15798546530
2023-01-27,Casey Brown,South,Desk Chair,16,99671338,1594741408
2023-07-21,Quinn Garcia,South,Keyboard,9,1290920702,11618286318
2023-04-08,Morgan Miller,South,Headset,7,451371297,3159599079
2023-01-07,Skyler Smith,East,Headset,17,1533881421,26075984157
2023-08-15,Riley Lee,South,Laptop,18,996476186,17936571348
2023-02-09,Quinn Taylor,South,Mouse,8,1835709608,14685676864
2022-12-01,Chris Lee,East,Monitor,1,768093191,768093191
2023-03-19,Alex Miller,West,Monitor,7,472997467,3310982269
2023-10-05,Quinn Johnson,South,Monitor,9,483069649,4347626841
2023-02-18,Jordan Johnson,West,Keyboard,3,603009082,1809027246
2023-08-14,Alex Taylor,Central,Scanner,6,1716449906,10298699436
2023-10-04,Alex Taylor,East,Printer,13,1437993683,18693917879
2023-09-19,Skyler Garcia,East,Keyboard,3,1083478594,3250435782
2023-01-14,Jordan Davis,West,Headset,4,399834361,1599337444
2023-04-02,Jamie Moore,South,Monitor,6,53552377,321314262
2023-05-05,Riley Johnson,South,Docking Station,4,797335867,3189343468
2023-11-12,Casey Moore,East,Keyboard,12,1127146431,13525757172
2023-02-18,Quinn Wilson,South,Headset,10,790496579,7904965790
2022-12-22,Alex Smith,North,Scanner,17,1960115731,33321967427
2023-02-01,Jamie Davis,West,Keyboard,6,894761402,5368568412
2023-06-14,Casey Lee,East,Docking Station,18,19613372,353040696
2023-04-14,Quinn Smith,North,Headset,8,2144046339,17152370712
2023-05-12,Jordan Moore,Central,Mouse,17,710542848,12079228416
2023-07-02,Jamie Taylor,West,Scanner,5,1828972661,9144863305
2023-09-19,Morgan Davis,North,Desk Chair,16,372615981,5961855696
2023-10-06,Riley Taylor,East,Printer,13,1376730615,17897497995
2022-12-06,Taylor Miller,Central,Scanner,13,1432985207,18628807691
2023-10-24,Jordan Johnson,Central,Headset,18,1177032683,21186588294
2023-01-26,Jordan Garcia,Central,Keyboard,6,1949855554,11699133324
2023-04-17,Chris Lee,East,Keyboard,19,220433270,4188232130
2023-07-28,Jamie Garcia,North,Laptop,14,581136052,8135904728
2023-07-27,Alex Miller,Central,Mouse,13,778526210,10120840730
2023-10-25,Jamie Brown,West,Printer,6,212881336,1277288016
2023-02-14,Morgan Taylor,East,Monitor,15,1558070890,23371063350
2023-04-22,Riley Taylor,Central,Laptop,14,1874439182,26242148548
2023-07-19,Quinn Davis,North,Laptop,5,785258073,3926290365
2023-05-24,Morgan Smith,East,Keyboard,16,1245185566,19922969056
2023-04-17,Jordan Wilson,North,Laptop,6,863333014,5179998084
2023-06-20,Riley Smith,East,Laptop,12,828272113,9939265356
2023-01-29,Alex Wilson,Central,Desk Chair,4,950002103,3800008412
2023-10-12,Jamie Garcia,North,Laptop,17,781968717,13293468189
2023-05-31,Morgan Garcia,North,Printer,6,1147873720,6887242320
2023-05-15,Jamie Wilson,South,Monitor,8,483822208,3870577664
2023-09-26,Alex Wilson,North,Headset,15,757488925,11362333875
2023-08-01,Riley Davis,East,Monitor,17,1987164580,33781797860
2023-08-04,Jordan Wilson,South,Monitor,6,1694069379,10164416274
2023-03-22,Morgan Lee,West,Laptop,8,47883906,383071248
2023-05-21,Quinn Brown,East,Keyboard,3,941063929,2823191787
2023-11-12,Taylor Davis,North,Scanner,5,1367670643,6838353215
2023-11-15,Casey Moore,Central,Printer,3,947604548,2842813644
2023-07-17,Riley Lee,South,Keyboard,17,757130097,12871211649
2023-06-20,Riley Wilson,East,Desk Chair,8,1165423284,9323386272
2023-05-02,Quinn Garcia,East,Headset,10,1377022978,13770229780
2022-12-24,Morgan Garcia,Central,Monitor,18,1776902642,31984247556
2023-02-20,Skyler Brown,North,Headset,5,376817099,1884085495
2023-07-12,Alex Smith,Central,Docking Station,2,770302902,1540605804
2023-08-27,Chris Wilson,Central,Scanner,9,1090130552,9811174968
2022-12-20,Jamie Lee,Central,Headset,6,194699526,1168197156
2022-12-28,Riley Lee,Central,Webcam,3,772732835,2318198505
2022-12-23,Taylor Miller,South,Webcam,1,1927315419,1927315419
2023-09-13,Chris Johnson,South,Headset,4,1428801649,5715206596
2023-02-11,Jordan Miller,Central,Printer,1,296257951,296257951
2023-07-12,Jamie Miller,Central,Docking Station,13,225757109,2934842417
2023-08-31,Riley Lee,West,Desk Chair,2,388507022,777014044
2023-07-04,Riley Taylor,East,Mouse,1,1309762114,1309762114
2022-12-13,Jordan Brown,East,Headset,8,969514871,7756118968
2023-09-09,Taylor Lee,North,Laptop,19,402199457,7641789683
2023-08-31,Casey Brown,East,Laptop,8,1338455142,10707641136
2022-12-29,Quinn Johnson,South,Mouse,19,1463752358,27811294802
2023-03-18,Morgan Davis,West,Monitor,17,212342692,3609825764
2023-05-11,Chris Smith,South,Keyboard,17,1154273762,19622653954
2023-10-26,Taylor Davis,West,Scanner,3,1710056998,5130170994
2023-04-18,Morgan Smith,East,Laptop,17,244988933,4164811861
2023-03-28,Casey Brown,Central,Headset,17,1674752134,28470786278
2023-06-19,Skyler Johnson,South,Headset,11,984791950,10832711450
2023-06-05,Jamie Garcia,West,Scanner,19,1598479393,30371108467
2023-04-02,Quinn Wilson,West,Desk Chair,5,267500279,1337501395
2023-02-19,Alex Lee,Central,Monitor,7,615296837,4307077859
2023-01-07,Morgan Johnson,South,Webcam,16,1242964411,19887430576
2023-06-13,Skyler Brown,South,Docking Station,1,1081712451,1081712451
2023-10-06,Morgan Johnson,North,Desk Chair,8,1824701129,14597609032
2023-01-22,Casey Taylor,East,Keyboard,4,1407104009,5628416036
2023-06-01,Jordan Brown,East,Laptop,17,834688638,14189706846
