Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-01-16,Taylor Moore,North,Desk Chair,14,716128801,10025803214
2022-10-25,Chris Lee,Central,Keyboard,7,2034825757,14243780299
2022-07-20,Quinn Miller,East,Laptop,3,359173282,1077519846
2022-09-16,Alex Brown,West,Laptop,7,1215108733,8505761131
2022-10-02,Quinn Moore,Central,Mouse,17,519880540,8837969180
2022-03-07,Skyler Davis,South,Scanner,2,576989260,1153978520
2022-07-29,Chris Taylor,Central,Docking Station,9,1822207444,16399866996
2022-06-22,Riley Wilson,East,Mouse,9,591080713,5319726417
2022-01-21,Alex Brown,East,Monitor,13,260253178,3383291314
2022-10-09,Jamie Garcia,Central,Webcam,15,218398544,3275978160
2022-02-02,Jordan Taylor,South,Mouse,18,1785313417,32135641506
2022-11-01,Jordan Moore,South,Docking Station,15,251707196,3775607940
2022-07-23,Casey Davis,Central,Laptop,16,1839601909,29433630544
2022-10-26,Jordan Garcia,Central,Docking Station,8,1493140455,11945123640
2022-09-19,Riley Lee,South,Webcam,17,869769420,14786080140
2022-05-11,Chris Johnson,Central,Keyboard,14,1573444581,22028224134
2022-10-01,Riley Wilson,Central,Mouse,3,1015412223,3046236669
2022-06-12,Chris Johnson,North,Mouse,13,955029244,12415380172
2022-09-03,Alex Brown,South,Headset,17,655206759,11138514903
2022-01-24,Alex Wilson,North,Scanner,9,504671617,4542044553
2022-09-19,Jordan Johnson,South,Scanner,6,1083121206,6498727236
2022-10-08,Alex Moore,West,Headset,13,1896946332,24660302316
2022-06-01,Skyler Wilson,East,Headset,5,1500599379,7502996895
2022-07-01,Skyler Lee,South,Webcam,1,2066965523,2066965523
2022-09-05,Jamie Davis,South,Webcam,5,1649847189,8249235945
2022-06-28,Morgan Smith,South,Webcam,9,33343331,300089979
2022-06-11,Jamie Taylor,North,Webcam,17,1781023279,30277395743
2022-04-02,Riley Garcia,South,Monitor,6,1666051987,9996311922
2021-11-10,Skyler Moore,North,Desk Chair,14,537296438,7522150132
2022-05-18,Jamie Lee,South,Printer,13,594255609,7725322917
2022-07-07,Casey Wilson,West,Laptop,19,906201491,17217828329
2022-10-06,Quinn Garcia,Central,Monitor,12,233713277,2804559324
2021-12-15,Morgan Davis,West,Keyboard,9,156260692,1406346228
2022-01-30,Quinn Moore,North,Docking Station,10,400957362,4009573620
2022-09-02,Riley Moore,East,Headset,1,458659502,458659502
2022-04-19,Jamie Brown,Central,Keyboard,18,1188938698,21400896564
2022-10-28,Casey Miller,North,Keyboard,11,191744528,2109189808
2021-11-05,Chris Taylor,East,Monitor,18,2103312920,37859632560
2021-11-20,Riley Garcia,South,Laptop,13,429275574,5580582462
2022-02-02,Jamie Miller,North,Monitor,9,1939084858,17451763722
2021-12-22,Alex Johnson,Central,Keyboard,1,1813948298,1813948298
2022-05-16,Skyler Wilson,North,Mouse,14,966986239,13537807346
2022-10-18,Alex Moore,Central,Laptop,16,1351306921,21620910736
2021-11-28,Riley Garcia,Central,Keyboard,14,377992847,5291899858
2022-08-21,Jamie Smith,Central,Printer,16,1655079024,26481264384
2022-02-26,Skyler Moore,South,Keyboard,1,1574231159,1574231159
2022-01-23,Riley Wilson,South,Webcam,10,391935327,3919353270
2022-05-23,Jordan Taylor,South,Monitor,3,1183298904,3549896712
2022-03-15,Quinn Miller,North,Mouse,10,2072510113,20725101130
2022-06-24,Riley Johnson,South,Keyboard,2,880692142,1761384284
2022-10-03,Taylor Miller,Central,Webcam,9,793584077,7142256693
2022-08-10,Skyler Garcia,South,Printer,1,1470967084,1470967084
2022-07-17,Skyler Lee,North,Webcam,14,1132318760,15852462640
2021-11-12,Taylor Smith,West,Webcam,4,1675820740,6703282960
2022-03-07,Riley Johnson,North,Printer,11,1501198183,16513180013
2022-08-29,Jordan Taylor,North,Desk Chair,7,1136690946,7956836622
2022-02-02,Jordan Garcia,Central,Desk Chair,12,2071478522,24857742264
2021-11-09,Casey Davis,West,Monitor,16,1016392218,16262275488
2021-11-16,Taylor Brown,Central,Laptop,6,1360315552,8161893312
2021-12-17,Skyler Lee,South,Docking Station,8,310016481,2480131848
2022-06-19,Jordan Smith,North,Docking Station,12,115397979,1384775748
2022-04-30,Chris Miller,South,Mouse,3,206825572,620476716
2022-09-10,Chris Garcia,Central,Headset,1,927444706,927444706
2022-06-29,Chris Davis,East,Keyboard,14,1540849282,21571889948
2022-10-04,Morgan Smith,Central,Desk Chair,17,395286325,6719867525
2022-03-06,Casey Wilson,East,Webcam,16,1860506642,29768106272
2022-05-03,Alex Garcia,East,Docking Station,7,62100756,434705292
2021-12-28,Skyler Davis,East,Docking Station,12,351609346,4219312152
2022-08-09,Taylor Garcia,North,Desk Chair,5,1180792054,5903960270
2022-01-03,Skyler Taylor,South,Mouse,14,1793455818,25108381452
2022-07-13,Morgan Taylor,Central,Headset,4,2005110041,8020440164
2022-09-20,Jamie Davis,North,Monitor,1,1363915708,1363915708
2021-11-30,Quinn Davis,South,Printer,3,288752857,866258571
2022-06-28,Taylor Miller,West,Docking Station,3,1912584736,5737754208
2022-05-19,Taylor Smith,East,Keyboard,17,684196841,11631346297
2021-12-23,Jordan Brown,South,Monitor,5,119283491,596417455
2022-04-21,Riley Davis,South,Headset,6,1180591375,7083548250
2021-11-10,Chris Brown,West,Laptop,13,935336174,12159370262
2022-05-31,Casey Taylor,North,Headset,5,1721716184,8608580920
2022-01-30,Jordan Smith,South,Printer,7,626976648,4388836536
2022-08-11,Riley Garcia,West,Printer,15,894123141,13411847115
2022-02-22,Quinn Wilson,West,Desk Chair,5,611613762,3058068810
2022-04-12,Morgan Garcia,West,Monitor,3,950808223,2852424669
2022-05-07,Quinn Brown,West,Headset,13,1045694704,13594031152
2022-05-21,Alex Garcia,East,Headset,13,1221565211,15880347743
2021-12-08,Casey Davis,North,Headset,6,1197978384,7187870304
2022-02-10,Alex Johnson,Central,Laptop,16,1973059444,31568951104
2021-11-27,Quinn Wilson,North,Headset,6,884345642,5306073852
2022-03-19,Casey Brown,North,Docking Station,1,188321375,188321375
2021-12-10,Morgan Wilson,South,Headset,6,1509733889,9058403334
2022-06-20,Casey Lee,South,Monitor,17,528628863,8986690671
2022-07-18,Skyler Brown,East,Monitor,1,990152669,990152669
2022-04-03,Riley Moore,South,Printer,7,1467934458,10275541206
2022-02-06,Casey Brown,West,Monitor,18,1761851126,31713320268
2022-02-05,Chris Johnson,Central,Scanner,3,1427845684,4283537052
2022-01-20,Skyler Smith,North,Laptop,6,1092696132,6556176792
2022-09-18,Chris Johnson,North,Webcam,16,2115051568,33840825088
2022-03-25,Skyler Wilson,West,Docking Station,16,672391681,10758266896
2022-04-22,Skyler Smith,North,Printer,5,623512722,3117563610
2021-12-13,Quinn Lee,East,Mouse,10,1970300541,19703005410
2022-09-12,Skyler Smith,South,Webcam,2,1528904511,3057809022
2022-02-05,Riley Garcia,West,Keyboard,18,432966289,7793393202
2022-04-24,Chris Miller,West,Desk Chair,6,716361182,4298167092
2022-05-29,Taylor Lee,East,Monitor,6,608154737,3648928422
2022-03-03,Skyler Miller,South,Docking Station,18,830180638,14943251484
2022-05-02,Quinn Brown,North,Webcam,19,563622535,10708828165
2022-01-07,Jamie Smith,East,Headset,2,963116598,1926233196
2021-11-19,Alex Johnson,West,Monitor,15,159879316,2398189740
2022-07-13,Skyler Smith,North,Keyboard,5,1831841914,9159209570
2022-01-17,Skyler Moore,North,Keyboard,1,1917918808,1917918808
2022-01-17,Alex Moore,North,Docking Station,9,999152254,8992370286
2022-08-25,Jordan Johnson,East,Scanner,15,39214912,588223680
2022-06-09,Skyler Davis,North,Monitor,15,862566507,12938497605
2022-08-17,Skyler Garcia,East,Mouse,9,1092294662,9830651958
2022-03-11,Chris Wilson,East,Keyboard,12,387911966,4654943592
2022-06-25,Alex Davis,North,Headset,13,263238142,3422095846
2022-05-08,Quinn Wilson,North,Webcam,19,1477540330,28073266270
2022-07-07,Jamie Lee,Central,Scanner,12,1220656492,14647877904
2022-07-03,Morgan Johnson,East,Laptop,3,211003255,633009765
2022-01-24,Taylor Moore,East,Printer,19,1874532960,35616126240
2022-03-28,Taylor Garcia,East,Webcam,2,914134570,1828269140
2022-07-14,Skyler Davis,North,Docking Station,18,125180238,2253244284
2022-01-16,Quinn Miller,North,Printer,9,5140410,46263690
2022-09-24,Alex Smith,Central,Mouse,1,356567240,356567240
2021-12-28,Morgan Lee,North,Mouse,9,1256292775,11306634975
2022-07-26,Taylor Smith,East,Monitor,7,1671715636,11702009452
2021-11-25,Casey Johnson,East,Monitor,12,66166789,794001468
2022-03-21,Riley Garcia,Central,Monitor,1,1346097110,1346097110
2022-10-30,Casey Smith,Central,Keyboard,9,532090850,4788817650
2022-07-12,Riley Johnson,South,Docking Station,15,2002057871,30030868065
2021-11-15,Casey Moore,Central,Webcam,2,965800220,1931600440
2022-03-20,Alex Brown,Central,Printer,4,677933809,2711735236
2021-11-05,Chris Johnson,South,Monitor,6,1061652452,6369914712
2022-09-01,Jordan Brown,East,Laptop,19,1823510967,34646708373
2022-04-03,Chris Davis,North,Headset,1,1035279430,1035279430
2022-09-17,Jamie Davis,East,Monitor,6,604754900,3628529400
2022-10-03,Chris Moore,West,Desk Chair,1,435249289,435249289
2022-08-31,Casey Taylor,West,Keyboard,19,548602613,10423449647
2022-08-31,Chris Moore,South,Printer,11,1706370313,18770073443
2022-03-04,Quinn Smith,West,Printer,1,690724295,690724295
2021-12-14,Chris Wilson,South,Desk Chair,8,497171942,3977375536
2022-02-13,Jamie Smith,Central,Headset,12,275675721,3308108652
2022-05-28,Riley Johnson,East,Printer,17,707879574,12033952758
2022-10-15,Riley Miller,West,Printer,5,1591248345,7956241725
2022-10-19,Skyler Lee,East,Keyboard,17,274383700,4664522900
2022-01-07,Chris Brown,West,Monitor,8,1983966559,15871732472
2022-02-07,Skyler Garcia,Central,Keyboard,7,635679199,4449754393
2021-11-03,Chris Brown,South,Docking Station,14,351392667,4919497338
2022-01-05,Chris Wilson,East,Webcam,1,1077631093,1077631093
2022-04-29,Casey Brown,North,Keyboard,19,1991616225,37840708275
2022-05-07,Quinn Taylor,East,Scanner,18,1430287360,25745172480
2022-06-15,Jamie Garcia,North,Mouse,5,1555170242,7775851210
2022-05-26,Jamie Miller,South,Laptop,14,220456271,3086387794
2021-11-16,Casey Johnson,West,Docking Station,4,1104064887,4416259548
2021-12-08,Alex Taylor,Central,Monitor,1,712661695,712661695
2022-09-13,Quinn Wilson,West,Laptop,4,561742196,2246968784
2022-03-13,Jamie Smith,North,Monitor,1,126098947,126098947
2022-06-10,Chris Garcia,East,Headset,4,1906757911,7627031644
2022-04-08,Jamie Smith,North,Desk Chair,16,1515162604,24242601664
2022-05-06,Quinn Miller,South,Headset,19,888445023,16880455437
2022-01-06,Casey Moore,West,Printer,8,2087006173,16696049384
2021-12-21,Taylor Moore,South,Keyboard,18,1396714747,25140865446
2022-05-05,Skyler Smith,North,Mouse,4,62338897,249355588
2022-09-12,Riley Moore,East,Desk Chair,8,182188125,1457505000
2022-10-05,Jordan Smith,South,Laptop,2,652381473,1304762946
2022-01-18,Taylor Wilson,North,Printer,13,1400576428,18207493564
2022-04-15,Alex Brown,South,Scanner,8,170536614,1364292912
2022-08-17,Jordan Smith,South,Printer,6,1803234992,10819409952
2022-11-02,Riley Moore,North,Scanner,1,879615332,879615332
2022-05-09,Jordan Johnson,South,Webcam,5,36062937,180314685
2022-01-06,Quinn Moore,Central,Headset,18,692192233,12459460194
2021-11-18,Alex Lee,West,Mouse,6,1624336805,9746020830
2022-05-24,Chris Miller,North,Scanner,1,1112541889,1112541889
2022-06-18,Skyler Moore,North,Desk Chair,5,2102252234,10511261170
2021-11-29,Skyler Taylor,West,Mouse,12,1701681081,20420172972
2022-01-02,Riley Johnson,South,Mouse,5,1535775870,7678879350
2022-08-03,Quinn Miller,North,Monitor,4,1213023871,4852095484
2022-07-26,Jordan Taylor,Central,Printer,1,223370240,223370240
2022-10-29,Morgan Lee,West,Scanner,14,1978410241,27697743374
2022-06-16,Chris Davis,East,Printer,2,1470441019,2940882038
2022-07-27,Jordan Moore,East,Webcam,4,980882424,3923529696
2022-04-19,Quinn Miller,East,Docking Station,7,1380597182,9664180274
2022-08-13,Taylor Lee,North,Printer,19,1779174513,33804315747
2022-02-13,Jordan Davis,South,Printer,4,1213582690,4854330760
2022-04-16,Casey Moore,West,Laptop,15,1540160509,23102407635
2022-04-22,Morgan Taylor,West,Scanner,16,836606137,13385698192
2021-11-29,Riley Miller,North,Scanner,14,1832984957,25661789398
2022-09-24,Alex Moore,North,Docking Station,6,545662692,3273976152
2022-05-01,Quinn Wilson,South,Desk Chair,16,1813278695,29012459120
2022-05-02,Quinn Taylor,East,Mouse,14,1861041652,26054583128
2022-01-16,Jamie Moore,South,Desk Chair,2,1482124749,2964249498
2022-04-25,Taylor Garcia,Central,Mouse,14,1142756697,15998593758
2022-05-22,Taylor Davis,South,Keyboard,14,1399488433,19592838062
2022-04-08,Alex Johnson,South,Mouse,6,98222463,589334778
2022-07-30,Morgan Garcia,Central,Mouse,6,1921918033,11531508198
2022-08-31,Quinn Johnson,North,Mouse,10,1593139169,15931391690
2021-12-27,Chris Taylor,Central,Desk Chair,19,105115722,1997198718
2022-07-07,Jamie Taylor,North,Printer,9,2139904599,19259141391
2022-08-30,Casey Brown,South,Mouse,10,1281475175,12814751750
2022-10-02,Riley Wilson,North,Keyboard,2,1651342700,3302685400
2022-07-07,Riley Taylor,Central,Webcam,10,183636799,1836367990
2022-07-29,Skyler Brown,Central,Webcam,2,1330708558,2661417116
2022-02-17,Skyler Taylor,West,Scanner,9,1279970625,11519735625
2022-05-03,Quinn Davis,West,Docking Station,14,1193372045,16707208630
2022-01-27,Alex Miller,North,Scanner,2,742930402,1485860804
2022-06-07,Quinn Davis,West,Headset,12,706874343,8482492116
2022-07-22,Jordan Davis,South,Monitor,10,1477662046,14776620460
2022-03-27,Riley Miller,South,Keyboard,12,1795542649,21546511788
2022-01-13,Jordan Moore,Central,Monitor,15,482737381,7241060715
2022-06-04,Morgan Davis,Central,Docking Station,12,863161485,10357937820
2022-02-25,Skyler Moore,Central,Docking Station,14,1244401400,17421619600
2022-09-20,Chris Davis,South,Headset,6,514686172,3088117032
2022-08-20,Jordan Smith,Central,Scanner,4,1968287626,7873150504
2022-07-19,Skyler Moore,East,Keyboard,8,797386769,6379094152
2022-06-07,Taylor Smith,East,Scanner,5,1119408662,5597043310
2022-01-11,Chris Moore,South,Headset,13,1875884091,24386493183
2022-08-04,Casey Moore,East,Scanner,17,331155137,5629637329
2022-01-28,Skyler Smith,South,Webcam,1,1371628114,1371628114
2022-10-26,Quinn Lee,East,Mouse,7,1363512392,9544586744
2022-02-25,Casey Wilson,East,Docking Station,15,1996862109,29952931635
2022-10-16,Casey Wilson,East,Laptop,14,1150546629,16107652806
2022-10-05,Quinn Moore,Central,Mouse,16,2108336070,33733377120
2022-07-30,Alex Garcia,South,Webcam,18,1748040643,31464731574
2022-04-12,Alex Miller,South,Desk Chair,8,1905378073,15243024584
2022-10-11,Jamie Lee,South,Printer,12,197026705,2364320460
2022-09-20,Casey Davis,South,Monitor,6,336036699,2016220194
2022-09-06,Morgan Davis,North,Desk Chair,16,653347769,10453564304
2022-04-28,Morgan Smith,North,Headset,18,1978620612,35615171016
2022-05-02,Skyler Johnson,East,Scanner,4,910423346,3641693384
2022-01-27,Alex Davis,North,Laptop,18,2083113321,37496039778
2022-07-26,Taylor Moore,West,Printer,11,903504203,9938546233
2022-02-23,Quinn Davis,North,Webcam,9,2005808656,18052277904
2022-05-10,Quinn Davis,Central,Desk Chair,7,1313113719,9191796033
2022-10-11,Jordan Johnson,West,Monitor,16,936816219,14989059504
2021-11-14,Jamie Smith,North,Mouse,2,1598960314,3197920628
2022-08-20,Quinn Garcia,Central,Desk Chair,3,926862643,2780587929
2022-08-23,Quinn Miller,Central,Headset,4,1676854604,6707418416
2022-08-29,Casey Wilson,South,Mouse,18,1895029668,34110534024
2022-09-26,Riley Miller,Central,Mouse,1,784502891,784502891
2022-08-23,Riley Wilson,South,Keyboard,3,457482118,1372446354
2022-04-18,Casey Lee,South,Keyboard,19,73868659,1403504521
2022-06-15,Quinn Johnson,North,Webcam,19,935482039,17774158741
2022-10-26,Riley Wilson,South,Docking Station,3,424247435,1272742305
2022-05-05,Quinn Davis,Central,Keyboard,3,62524731,187574193
2022-02-05,Skyler Wilson,North,Laptop,18,1306703266,23520658788
2022-07-06,Casey Lee,South,Printer,7,1310893743,9176256201
2021-12-06,Taylor Lee,East,Headset,8,695867447,5566939576
2022-07-27,Chris Brown,Central,Scanner,1,735795971,735795971
2022-09-11,Morgan Wilson,West,Webcam,3,1505283371,4515850113
2022-07-12,Quinn Lee,West,Desk Chair,6,1226208476,7357250856
2021-11-09,Jordan Brown,East,Desk Chair,6,515029746,3090178476
2022-08-27,Quinn Moore,East,Desk Chair,3,1030349182,3091047546
