Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-05-05,Chris Garcia,Central,Headset,7,1820529008,12743703056
2021-09-27,Riley Davis,Central,Keyboard,11,1936968822,21306657042
2021-04-04,Morgan Smith,South,Scanner,1,1313082515,1313082515
2021-03-01,Riley Lee,Central,Desk Chair,4,662148502,2648594008
2021-12-25,Casey Miller,South,Headset,14,1670195105,23382731470
2021-04-04,Jamie Lee,Central,Docking Station,6,1828794358,10972766148
2021-10-29,Chris Miller,East,Printer,10,819433916,8194339160
2021-04-06,Quinn Garcia,Central,Laptop,1,1170214738,1170214738
2021-06-24,Morgan Johnson,North,Docking Station,6,346616921,2079701526
2021-06-07,Skyler Johnson,Central,Docking Station,10,832351713,8323517130
2021-03-06,Taylor Davis,North,Desk Chair,8,1496274631,11970197048
2021-11-26,Casey Davis,East,Docking Station,7,406116333,2842814331
2021-08-07,Alex Brown,South,Webcam,2,1799180171,3598360342
2022-02-13,Casey Miller,North,Printer,8,240836173,1926689384
2021-05-05,Riley Johnson,East,Scanner,17,2140269952,36384589184
2021-04-25,Morgan Miller,South,Headset,16,770940808,12335052928
2021-12-29,Quinn Garcia,Central,Mouse,2,410661559,821323118
2022-01-05,Taylor Taylor,East,Laptop,16,2039996077,32639937232
2021-05-29,Jamie Miller,East,Monitor,14,701841443,9825780202
2021-09-09,Morgan Brown,Central,Mouse,15,1661657866,24924867990
2021-08-08,Casey Garcia,East,Printer,9,849258604,7643327436
2021-12-19,Quinn Brown,East,Printer,9,1095539083,9859851747
2021-06-30,Taylor Garcia,West,Laptop,8,238323224,1906585792
2021-10-21,Alex Lee,South,Desk Chair,3,1421706512,4265119536
2022-01-06,Chris Garcia,Central,Headset,10,1592577143,15925771430
2021-08-03,Taylor Smith,South,Docking Station,9,717693608,6459242472
2021-08-04,Morgan Davis,North,Laptop,10,1447802432,14478024320
2021-10-20,Taylor Moore,South,Webcam,17,957723404,16281297868
2021-06-01,Quinn Brown,South,Webcam,19,708753853,13466323207
2021-05-30,Taylor Brown,South,Printer,15,249217919,3738268785
2021-10-20,Morgan Brown,South,Keyboard,6,1149507071,6897042426
2021-05-05,Chris Lee,East,Headset,19,1564234343,29720452517
2021-07-21,Chris Lee,North,Printer,3,1905630409,5716891227
2022-01-16,Taylor Garcia,North,Headset,3,1028271916,3084815748
2021-03-16,Chris Smith,West,Monitor,14,1385500028,19397000392
2021-09-05,Jordan Wilson,South,Headset,19,1110284410,21095403790
2021-10-16,Casey Johnson,Central,Monitor,14,1315578249,18418095486
2021-08-14,Quinn Johnson,North,Docking Station,3,254997142,764991426
2021-10-31,Chris Moore,North,Printer,13,1486418341,19323438433
2021-10-26,Taylor Davis,South,Mouse,16,438089953,7009439248
2021-04-19,Quinn Moore,East,Desk Chair,15,1436269541,21544043115
2021-03-20,Morgan Wilson,North,Mouse,12,1979554921,23754659052
2021-07-28,Casey Brown,Central,Monitor,12,2134491557,25613898684
2022-01-29,Taylor Taylor,South,Docking Station,18,1900930689,34216752402
2021-12-29,Casey Smith,Central,Mouse,17,487427195,8286262315
2021-03-12,Jordan Garcia,East,Keyboard,1,1522341136,1522341136
2021-08-29,Riley Moore,Central,Keyboard,2,1405790928,2811581856
2021-10-15,Riley Wilson,North,Scanner,9,2086594378,18779349402
2021-06-26,Skyler Smith,North,Keyboard,5,2037522239,10187611195
2021-03-09,Chris Miller,South,Monitor,19,1218671270,23154754130
2021-09-21,Skyler Wilson,East,Keyboard,6,326872138,1961232828
2021-05-19,Quinn Wilson,West,Laptop,10,1639378785,16393787850
2021-08-28,Jamie Taylor,West,Webcam,3,1644047274,4932141822
2021-06-16,Alex Miller,North,Headset,12,1442585345,17311024140
2021-11-16,Casey Lee,Central,Keyboard,19,1723745225,32751159275
2021-07-10,Alex Davis,South,Monitor,13,1694449311,22027841043
2021-10-11,Jamie Lee,East,Desk Chair,14,2131805126,29845271764
2021-07-29,Alex Brown,Central,Mouse,13,34970543,454617059
2022-01-19,Riley Wilson,West,Webcam,6,455411133,2732466798
2021-11-13,Casey Lee,East,Headset,7,1036007756,7252054292
2021-07-10,Riley Johnson,North,Keyboard,10,158456031,1584560310
2022-01-02,Jamie Wilson,Central,Printer,1,110282739,110282739
2021-09-15,Riley Smith,Central,Keyboard,16,2087313176,33397010816
2021-07-21,Jamie Wilson,West,Laptop,13,1255593869,16322720297
2021-03-09,Jamie Miller,Central,Printer,3,517509677,1552529031
