Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-05-17,Jamie Wilson,Central,Headset,5,1606387631,8031938155
2021-04-03,Riley Wilson,East,Laptop,12,1590882082,19090584984
2020-12-05,Casey Moore,South,Webcam,12,1703765144,20445181728
2020-09-05,Alex Brown,East,Printer,9,1318022037,11862198333
2020-12-01,Morgan Smith,West,Scanner,18,15611053,280998954
2020-08-11,Chris Moore,East,Webcam,6,633694893,3802169358
2020-10-22,Quinn Taylor,East,Keyboard,7,1097790640,7684534480
2021-04-14,Chris Miller,Central,Scanner,13,1168524710,15190821230
2020-10-17,Skyler Garcia,Central,Printer,11,1798990298,19788893278
2020-10-16,Alex Lee,South,Keyboard,14,541706342,7583888788
2020-12-06,Skyler Taylor,North,Webcam,14,832760560,11658647840
2021-04-11,Morgan Davis,West,Printer,19,1134124406,21548363714
2020-06-01,Skyler Wilson,North,Mouse,6,1727609682,10365658092
2021-04-29,Skyler Johnson,West,Keyboard,19,1321778544,25113792336
2021-01-28,Skyler Garcia,West,Desk Chair,10,1517072984,15170729840
2021-01-15,Morgan Smith,South,Laptop,1,955692744,955692744
2020-11-03,Morgan Moore,Central,Keyboard,2,628793245,1257586490
2021-04-14,Chris Smith,Central,Keyboard,7,1002321722,7016252054
2020-08-21,Skyler Moore,North,Scanner,16,2027113749,32433819984
2020-10-10,Casey Miller,East,Mouse,16,1564887257,25038196112
2020-05-09,Jamie Moore,West,Keyboard,11,1415834936,15574184296
2020-09-24,Morgan Wilson,Central,Printer,6,1035915315,6215491890
2021-04-22,Quinn Moore,North,Headset,1,2007097586,2007097586
2020-09-13,Riley Wilson,East,Desk Chair,13,484865031,6303245403
2020-12-24,Jordan Lee,South,Scanner,13,134713917,1751280921
2020-08-02,Jordan Davis,South,Docking Station,10,40242770,402427700
2021-01-19,Quinn Garcia,West,Mouse,17,659858775,11217599175
2020-06-02,Quinn Davis,East,Keyboard,10,1550618301,15506183010
2020-06-22,Skyler Davis,East,Monitor,14,221879195,3106308730
2021-03-15,Skyler Smith,West,Docking Station,7,1182976643,8280836501
2020-08-02,Taylor Davis,North,Docking Station,14,1096948485,15357278790
2020-06-17,Chris Lee,Central,Webcam,19,1270368362,24136998878
2020-11-24,Morgan Wilson,North,Keyboard,3,1470573689,4411721067
2021-01-06,Morgan Garcia,East,Scanner,12,1536137831,18433653972
2021-04-07,Skyler Wilson,South,Desk Chair,18,507355941,9132406938
2020-11-18,Quinn Garcia,North,Desk Chair,11,1631309724,17944406964
2020-10-28,Alex Brown,Central,Printer,4,184446129,737784516
2020-11-14,Riley Miller,East,Desk Chair,18,170473856,3068529408
2020-08-07,Taylor Garcia,Central,Keyboard,4,1421128937,5684515748
2021-02-27,Riley Moore,East,Laptop,12,35953016,431436192
2020-10-12,Riley Miller,South,Headset,6,2089197732,12535186392
2020-12-02,Chris Davis,Central,Headset,10,2140881269,21408812690
2020-10-07,Quinn Lee,Central,Keyboard,12,1922478272,23069739264
2021-01-14,Casey Moore,North,Webcam,11,106270616,1168976776
2020-06-13,Skyler Taylor,East,Scanner,15,2068910121,31033651815
2020-09-02,Skyler Miller,Central,Laptop,9,1457139370,13114254330
2020-07-22,Jordan Garcia,Central,Monitor,12,697611035,8371332420
2020-09-13,Jordan Johnson,East,Scanner,4,1446752572,5787010288
