Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-11-17,Alex Miller,Central,Webcam,1,1256845807,1256845807
2020-12-17,Morgan Johnson,East,Mouse,4,16027300,64109200
2020-05-26,Jamie Garcia,East,Desk Chair,5,1032636635,5163183175
2020-07-15,Alex Miller,South,Mouse,9,788200625,7093805625
2020-05-26,Alex Smith,North,Headset,19,1465444147,27843438793
2020-11-06,Quinn Wilson,East,Monitor,8,1695232646,13561861168
2021-02-14,Morgan Brown,North,Printer,15,1064195739,15962936085
2020-08-19,Jamie Miller,North,Desk Chair,11,1543965909,16983624999
2020-11-23,Alex Johnson,West,Desk Chair,18,1123911589,20230408602
2020-12-31,Alex Brown,South,Monitor,3,2117960665,6353881995
2021-03-17,Skyler Lee,East,Webcam,8,192718142,1541745136
2020-07-20,Skyler Taylor,Central,Desk Chair,9,1908553468,17176981212
2020-12-28,Alex Lee,South,Printer,11,1855738402,20413122422
2020-06-10,Casey Taylor,West,Scanner,3,1324825142,3974475426
2021-02-12,Morgan Smith,South,Scanner,2,243155292,486310584
2021-03-17,Morgan Brown,West,Laptop,11,200244727,2202691997
2021-04-25,Casey Moore,South,Docking Station,6,430456291,2582737746
2021-02-26,Jamie Lee,West,Printer,14,1688760880,23642652320
2021-02-27,Jordan Moore,South,Keyboard,6,1811719228,10870315368
2020-12-08,Skyler Wilson,East,Printer,12,1577293071,18927516852
2020-10-18,Jordan Moore,North,Monitor,8,2082568471,16660547768
2020-06-11,Jamie Miller,West,Monitor,19,258865684,4918447996
2020-07-09,Casey Wilson,West,Webcam,7,261789523,1832526661
2020-06-15,Chris Brown,East,Docking Station,9,731156209,6580405881
2020-12-21,Jordan Davis,Central,Monitor,3,473416282,1420248846
2020-08-05,Jamie Brown,North,Mouse,19,324418429,6163950151
2021-05-03,Riley Brown,South,Laptop,6,255607727,1533646362
2020-06-02,Skyler Lee,West,Webcam,19,63978212,1215586028
2021-03-28,Riley Taylor,East,Desk Chair,11,1524194216,16766136376
2020-06-11,Jordan Garcia,West,Webcam,19,628028985,11932550715
2020-10-18,Taylor Wilson,Central,Monitor,9,389016357,3501147213
2020-10-14,Chris Davis,Central,Docking Station,10,467841778,4678417780
2020-07-14,Quinn Lee,South,Laptop,9,1140903189,10268128701
2021-02-07,Morgan Moore,North,Printer,8,1446300412,11570403296
2020-11-02,Jamie Taylor,West,Scanner,6,913997299,5483983794
2020-08-29,Jordan Wilson,East,Desk Chair,17,1457364492,24775196364
2020-07-09,Jamie Garcia,North,Desk Chair,17,1171592753,19917076801
2020-11-28,Quinn Brown,South,Monitor,15,603520733,9052810995
2021-03-27,Morgan Garcia,South,Docking Station,2,12113497,24226994
2020-09-11,Alex Davis,South,Scanner,7,651112143,4557785001
2020-07-09,Jordan Brown,West,Docking Station,1,1348299242,1348299242
2020-06-19,Jordan Lee,South,Headset,15,1881293984,28219409760
2020-06-04,Jordan Taylor,North,Monitor,10,1704283228,17042832280
2020-11-02,Quinn Wilson,North,Scanner,7,436084197,3052589379
2021-01-07,Morgan Taylor,North,Keyboard,12,131950619,1583407428
2021-02-03,Morgan Garcia,East,Scanner,17,1249845310,21247370270
2020-09-05,Skyler Smith,East,Scanner,16,369244424,5907910784
2020-06-23,Quinn Johnson,North,Keyboard,9,260224069,2342016621
2021-03-19,Casey Miller,East,Desk Chair,3,1881040201,5643120603
2020-08-21,Chris Smith,Central,Docking Station,11,2026655077,22293205847
2020-05-29,Taylor Brown,West,Keyboard,8,134966696,1079733568
2020-07-23,Riley Moore,East,Headset,15,2351298,35269470
2021-02-18,Taylor Smith,Central,Mouse,1,2134490400,2134490400
2020-11-16,Jamie Miller,Central,Monitor,16,1481058129,23696930064
2020-05-19,Jamie Davis,Central,Laptop,4,1379917284,5519669136
2020-10-07,Alex Moore,West,Laptop,14,165987888,2323830432
2021-05-03,Casey Miller,South,Laptop,15,545569793,8183546895
2020-09-03,Chris Wilson,South,Printer,6,1573117674,9438706044
2021-02-21,Alex Smith,West,Desk Chair,15,1698980958,25484714370
2020-08-19,Morgan Lee,South,Printer,9,1614498752,14530488768
2021-03-04,Jordan Brown,North,Keyboard,11,623689880,6860588680
2020-11-08,Morgan Wilson,West,Webcam,17,1986576408,33771798936
2020-07-01,Jamie Wilson,South,Scanner,4,2031268234,8125072936
2020-12-10,Skyler Garcia,East,Docking Station,17,1622241939,27578112963
2020-11-22,Morgan Wilson,West,Webcam,12,1797907001,21574884012
2021-02-23,Alex Lee,North,Mouse,17,1363085287,23172449879
2021-01-24,Casey Smith,North,Scanner,11,646447602,7110923622
2021-03-04,Jamie Taylor,North,Scanner,16,636633316,10186133056
2020-09-16,Jamie Miller,South,Mouse,9,981870420,8836833780
2021-02-11,Jamie Lee,North,Monitor,12,1631804824,19581657888
2020-11-13,Skyler Miller,South,Webcam,7,589416149,4125913043
2021-03-14,Alex Garcia,North,Headset,6,597177415,3583064490
2020-09-01,Chris Davis,Central,Desk Chair,4,1044009180,4176036720
2021-04-18,Skyler Miller,East,Mouse,13,93246772,1212208036
2020-08-29,Taylor Taylor,North,Desk Chair,1,1340532181,1340532181
2020-05-19,Chris Davis,Central,Docking Station,5,468971303,2344856515
2020-09-13,Taylor Smith,East,Keyboard,17,170254975,2894334575
2020-10-07,Quinn Davis,North,Printer,18,883578074,15904405332
2020-07-08,Riley Davis,Central,Monitor,19,1980003449,37620065531
2020-12-20,Jordan Smith,South,Headset,6,1600562532,9603375192
2020-06-02,Quinn Miller,Central,Desk Chair,10,2003877184,20038771840
2021-03-10,Quinn Brown,North,Laptop,8,2000138946,16001111568
2020-06-16,Jamie Davis,East,Laptop,16,1238088891,19809422256
2021-03-09,Casey Lee,West,Headset,7,1682023761,11774166327
2020-12-17,Riley Brown,West,Printer,10,1702526254,17025262540
2021-04-24,Morgan Taylor,North,Scanner,3,1662570502,4987711506
2021-03-12,Morgan Wilson,South,Headset,10,1097447100,10974471000
2020-09-16,Jamie Wilson,South,Monitor,2,826976962,1653953924
2020-12-24,Alex Lee,Central,Desk Chair,4,1678629960,6714519840
2021-03-24,Casey Johnson,South,Monitor,4,1708517010,6834068040
2020-09-07,Taylor Moore,South,Laptop,18,849387556,15288976008
2021-04-30,Skyler Miller,North,Scanner,2,492500253,985000506
2020-12-22,Jamie Lee,West,Scanner,19,1108941096,21069880824
2020-06-22,Skyler Moore,East,Desk Chair,13,1716870416,22319315408
2020-07-29,Chris Moore,North,Desk Chair,6,949309319,5695855914
2020-12-24,Alex Garcia,Central,Mouse,4,85182243,340728972
2021-01-15,Taylor Davis,North,Webcam,17,1622430930,27581325810
2021-01-19,Riley Brown,West,Monitor,16,539960055,8639360880
2020-10-03,Riley Moore,Central,Monitor,9,655933817,5903404353
2020-07-05,Taylor Johnson,East,Laptop,5,565693488,2828467440
2020-12-12,Alex Smith,Central,Printer,4,1222259587,4889038348
2020-06-25,Jordan Moore,Central,Monitor,8,1170935040,9367480320
2021-03-21,Jordan Johnson,South,Printer,13,1521574138,19780463794
2020-07-13,Skyler Smith,West,Laptop,6,1807236452,10843418712
2020-10-26,Morgan Brown,West,Laptop,6,261825134,1570950804
2020-10-30,Morgan Johnson,North,Desk Chair,12,1154154157,13849849884
2020-11-11,Chris Moore,South,Printer,1,137870475,137870475
2020-08-09,Quinn Brown,East,Keyboard,17,849562874,14442568858
2020-06-10,Casey Davis,East,Printer,14,236595562,3312337868
2020-10-23,Skyler Miller,South,Keyboard,11,1790940084,19700340924
2020-08-02,Jamie Brown,West,Docking Station,17,511788605,8700406285
2020-10-12,Morgan Johnson,West,Keyboard,8,239194983,1913559864
2020-12-26,Alex Davis,North,Desk Chair,2,390330409,780660818
2020-07-11,Alex Smith,North,Printer,12,749167862,8990014344
2020-09-18,Morgan Johnson,West,Monitor,11,420096479,4621061269
2021-01-12,Skyler Davis,Central,Monitor,15,1016210466,15243156990
2020-09-07,Alex Smith,West,Desk Chair,6,1585172066,9511032396
2020-08-14,Casey Garcia,West,Mouse,16,1544103233,24705651728
2020-08-14,Chris Lee,Central,Scanner,19,1662293080,31583568520
2020-10-23,Jamie Davis,East,Headset,6,2109656592,12657939552
2020-06-23,Jamie Moore,West,Printer,18,1848319835,33269757030
2021-03-15,Skyler Lee,West,Docking Station,10,1166596907,11665969070
2020-12-29,Morgan Smith,East,Printer,5,1009013804,5045069020
2020-11-01,Morgan Johnson,South,Printer,18,1765542773,31779769914
2021-03-14,Jordan Garcia,East,Monitor,3,1525963187,4577889561
2021-03-23,Riley Brown,Central,Laptop,13,314464965,4088044545
2020-06-04,Jamie Brown,North,Desk Chair,17,1024627581,17418668877
2020-06-05,Morgan Smith,Central,Scanner,8,348074075,2784592600
2020-11-10,Skyler Brown,East,Docking Station,18,524270108,9436861944
2020-09-10,Jamie Moore,North,Mouse,10,1271710331,12717103310
2021-02-13,Quinn Smith,East,Webcam,6,1957408206,11744449236
2020-08-04,Chris Moore,Central,Keyboard,4,1561642766,6246571064
2020-06-26,Taylor Johnson,Central,Docking Station,7,1210030271,8470211897
2021-02-08,Jamie Brown,South,Laptop,12,1447158620,17365903440
2020-12-25,Casey Wilson,West,Monitor,1,2107751775,2107751775
2020-10-06,Quinn Davis,East,Monitor,11,416543596,4581979556
2020-08-27,Jamie Garcia,East,Scanner,3,1210546607,3631639821
2020-06-08,Riley Johnson,North,Monitor,12,1239694629,14876335548
2020-10-04,Jordan Lee,Central,Monitor,17,1667113945,28340937065
2021-03-27,Skyler Brown,North,Monitor,1,2135323841,2135323841
2020-06-10,Casey Davis,West,Keyboard,12,1566402568,18796830816
2021-02-24,Riley Lee,North,Webcam,11,903468357,9938151927
2020-11-11,Morgan Johnson,South,Keyboard,5,1088658186,5443290930
2020-07-15,Taylor Lee,Central,Desk Chair,19,1344423053,25544038007
2021-04-26,Quinn Davis,East,Desk Chair,11,127776829,1405545119
2020-11-26,Casey Brown,South,Monitor,11,427711963,4704831593
2020-10-06,Jamie Davis,Central,Monitor,10,2093400750,20934007500
2020-11-10,Casey Miller,East,Scanner,4,1154370378,4617481512
2021-02-20,Chris Moore,West,Keyboard,6,1202032963,7212197778
2021-04-09,Skyler Smith,North,Keyboard,19,1800844948,34216054012
2020-12-12,Quinn Smith,Central,Headset,18,590668360,10632030480
2020-07-07,Casey Smith,Central,Webcam,7,870900125,6096300875
2020-09-13,Casey Miller,East,Docking Station,1,574991170,574991170
2020-05-20,Jamie Taylor,South,Headset,4,1327523764,5310095056
2020-07-14,Jamie Smith,North,Printer,19,550151731,10452882889
2020-09-08,Jordan Smith,West,Headset,7,35936648,251556536
2021-02-26,Chris Lee,South,Mouse,16,1859063325,29745013200
2021-04-10,Morgan Wilson,South,Webcam,3,1914489774,5743469322
2020-09-25,Taylor Moore,West,Headset,15,28986950,434804250
2020-12-03,Alex Moore,South,Headset,1,1738066779,1738066779
2021-03-01,Chris Garcia,Central,Docking Station,6,1840074361,11040446166
2020-11-04,Chris Miller,West,Docking Station,18,963053444,17334961992
2020-06-15,Alex Taylor,West,Laptop,7,422746924,2959228468
2020-12-30,Jordan Brown,North,Mouse,4,1199283034,4797132136
2020-10-03,Chris Moore,East,Laptop,1,177681692,177681692
2020-12-12,Chris Smith,North,Headset,12,1829990425,21959885100
2020-09-22,Quinn Taylor,East,Docking Station,19,1404425565,26684085735
2021-03-28,Chris Lee,South,Mouse,11,1449558832,15945147152
2020-12-13,Alex Davis,South,Scanner,17,1319474256,22431062352
2020-11-29,Taylor Moore,Central,Docking Station,5,537472220,2687361100
2020-07-31,Skyler Garcia,Central,Monitor,10,1869349933,18693499330
2020-07-28,Chris Brown,North,Scanner,14,675227522,9453185308
2021-02-20,Jordan Brown,Central,Docking Station,11,1042515105,11467666155
2020-11-07,Quinn Johnson,Central,Mouse,14,1994897636,27928566904
2020-07-03,Taylor Johnson,South,Monitor,5,613416297,3067081485
2021-01-07,Riley Miller,East,Laptop,3,1974259457,5922778371
2020-11-20,Casey Brown,South,Printer,8,674431529,5395452232
2020-09-17,Jordan Garcia,North,Webcam,3,1024694933,3074084799
2021-01-20,Skyler Brown,North,Monitor,7,964715001,6753005007
2020-08-26,Jamie Lee,South,Monitor,2,574020309,1148040618
2020-10-29,Jordan Lee,West,Mouse,17,1053431735,17908339495
2020-07-16,Alex Smith,East,Monitor,1,365262126,365262126
2020-06-02,Skyler Miller,North,Monitor,14,1856638483,25992938762
2020-08-05,Jordan Moore,East,Headset,18,9827133,176888394
2020-08-22,Morgan Wilson,North,Keyboard,11,1844203738,20286241118
2020-05-09,Quinn Brown,North,Desk Chair,16,1545832462,24733319392
2020-07-12,Chris Garcia,West,Monitor,11,1945700315,21402703465
2020-11-01,Morgan Brown,South,Headset,2,2020320974,4040641948
2021-02-01,Alex Miller,East,Monitor,8,1504099159,12032793272
2020-08-27,Taylor Lee,South,Monitor,14,1597648911,22367084754
2021-04-06,Casey Lee,North,Laptop,1,1915943358,1915943358
2021-03-19,Taylor Taylor,Central,Keyboard,16,211987602,3391801632
2020-08-24,Alex Moore,West,Keyboard,14,22943752,321212528
2020-09-20,Morgan Moore,South,Monitor,19,1447568059,27503793121
2020-06-11,Chris Taylor,South,Printer,19,2117619094,40234762786
2020-08-09,Alex Miller,West,Laptop,2,529885369,1059770738
2021-04-14,Riley Smith,East,Scanner,9,2089850100,18808650900
2020-12-13,Skyler Johnson,South,Docking Station,7,862545483,6037818381
2020-06-25,Casey Davis,South,Webcam,8,1174616342,9396930736
2021-01-25,Jordan Brown,East,Mouse,16,1361490552,21783848832
2020-08-21,Taylor Smith,West,Printer,11,804691552,8851607072
2021-02-08,Taylor Johnson,Central,Scanner,11,992595730,10918553030
2021-04-24,Morgan Johnson,South,Desk Chair,18,1739480908,31310656344
2020-09-19,Quinn Miller,West,Webcam,5,1453532685,7267663425
2021-03-21,Casey Wilson,West,Desk Chair,9,2080806741,18727260669
2021-02-13,Morgan Taylor,North,Desk Chair,4,1407851589,5631406356
2021-03-19,Quinn Lee,South,Printer,6,1978740568,11872443408
2021-02-22,Riley Taylor,West,Monitor,3,198485435,595456305
2020-11-19,Jordan Brown,East,Laptop,16,1407616623,22521865968
2020-05-19,Jordan Johnson,North,Webcam,4,595689629,2382758516
2020-09-18,Jamie Davis,West,Webcam,18,569985019,10259730342
2021-01-30,Alex Miller,East,Monitor,15,1702481420,25537221300
2020-12-21,Casey Lee,South,Printer,12,1401847974,16822175688
2020-10-18,Chris Moore,Central,Scanner,3,1839588348,5518765044
2021-03-13,Casey Davis,South,Headset,3,146278937,438836811
2021-01-06,Taylor Taylor,Central,Printer,16,183883627,2942138032
2020-11-05,Jamie Smith,West,Scanner,17,1926087775,32743492175
2021-04-14,Jordan Wilson,Central,Mouse,4,930239817,3720959268
2021-03-12,Jamie Smith,Central,Docking Station,15,104397440,1565961600
2020-11-17,Casey Garcia,South,Webcam,3,1076767437,3230302311
2020-07-26,Skyler Smith,East,Scanner,1,1643301750,1643301750
2020-10-27,Jamie Taylor,East,Webcam,5,1934808539,9674042695
2020-11-27,Quinn Moore,West,Keyboard,11,942706604,10369772644
2020-07-04,Chris Lee,West,Webcam,7,2105555358,14738887506
2020-05-22,Riley Miller,West,Mouse,13,535665097,6963646261
2020-08-22,Quinn Garcia,North,Headset,8,1397512087,11180096696
2020-09-15,Riley Taylor,Central,Desk Chair,5,1825858362,9129291810
2020-05-30,Casey Johnson,West,Laptop,11,627884759,6906732349
2020-06-07,Jordan Smith,East,Webcam,17,548490198,9324333366
2021-02-19,Jamie Taylor,Central,Docking Station,3,1414722121,4244166363
2020-08-23,Skyler Lee,South,Headset,7,1261882827,8833179789
2021-02-22,Riley Smith,West,Desk Chair,13,704560875,9159291375
2021-03-06,Jordan Garcia,North,Laptop,18,589163035,10604934630
2020-10-03,Alex Moore,East,Headset,4,389738045,1558952180
2020-11-02,Morgan Wilson,West,Docking Station,1,374030800,374030800
2020-12-27,Quinn Brown,East,Laptop,8,1485436575,11883492600
2021-03-03,Casey Taylor,Central,Laptop,14,549770450,7696786300
2020-09-13,Quinn Johnson,North,Scanner,18,2024161252,36434902536
2021-03-04,Jamie Davis,East,Monitor,1,2104717211,2104717211
2021-02-04,Jordan Davis,South,Laptop,7,338455869,2369191083
2021-04-02,Skyler Brown,South,Scanner,14,316547616,4431666624
2020-08-04,Skyler Lee,South,Laptop,8,1953802920,15630423360
2020-10-12,Casey Miller,South,Headset,9,1737855968,15640703712
2020-11-07,Jordan Garcia,Central,Printer,13,976783105,12698180365
2020-10-17,Chris Moore,East,Printer,11,420921212,4630133332
2021-02-08,Morgan Miller,South,Laptop,1,1461223526,1461223526
2021-03-10,Riley Miller,North,Mouse,18,935221967,16833995406
2020-11-17,Taylor Moore,North,Headset,11,515239491,5667634401
2020-05-28,Taylor Taylor,Central,Monitor,12,750014303,9000171636
2020-08-30,Riley Wilson,East,Desk Chair,9,1751460347,15763143123
2021-02-22,Morgan Moore,North,Scanner,4,1738786140,6955144560
2020-06-26,Taylor Davis,South,Printer,10,546519522,5465195220
2020-07-31,Chris Lee,South,Keyboard,19,1018043364,19342823916
2020-08-09,Morgan Lee,West,Mouse,7,1190276291,8331934037
2020-10-05,Taylor Moore,East,Printer,5,1525072972,7625364860
2020-10-17,Quinn Garcia,West,Scanner,4,1330403893,5321615572
2020-12-21,Morgan Miller,Central,Scanner,5,1955561961,9777809805
2020-11-12,Taylor Taylor,North,Webcam,4,2024053738,8096214952
2020-10-06,Morgan Wilson,West,Docking Station,1,1257978814,1257978814
2020-06-07,Skyler Taylor,West,Docking Station,2,2052544654,4105089308
2020-06-22,Chris Brown,Central,Desk Chair,15,982984443,14744766645
2021-03-19,Taylor Miller,Central,Monitor,7,1950157719,13651104033
2020-07-04,Chris Davis,North,Mouse,14,2019356175,28270986450
2021-05-03,Alex Garcia,West,Headset,12,177623508,2131482096
2020-08-31,Riley Garcia,South,Webcam,14,1869113854,26167593956
2020-08-09,Taylor Miller,Central,Webcam,19,1385495785,26324419915
2020-09-22,Jamie Moore,Central,Mouse,1,98274957,98274957
2021-03-13,Riley Davis,South,Desk Chair,13,1602115592,20827502696
2021-03-01,Quinn Johnson,North,Webcam,9,583713113,5253418017
2021-04-16,Jordan Brown,East,Scanner,4,232222349,928889396
2021-02-06,Morgan Davis,South,Scanner,12,144182378,1730188536
2020-12-01,Morgan Brown,Central,Docking Station,6,151975221,911851326
2020-11-24,Morgan Lee,North,Keyboard,15,696838393,10452575895
2020-09-09,Quinn Lee,East,Scanner,14,844877736,11828288304
2020-08-08,Casey Taylor,West,Keyboard,9,595423233,5358809097
