Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-06-28,Morgan Smith,West,Docking Station,18,492991102,8873839836
2020-09-02,Skyler Davis,West,Webcam,17,1872276841,31828706297
2021-08-09,Jamie Taylor,Central,Printer,19,1150829181,21865754439
2020-10-22,Jordan Lee,East,Docking Station,2,403024545,806049090
2021-05-30,Casey Lee,West,Webcam,4,295036575,1180146300
2020-10-12,Jamie Brown,North,Webcam,6,880371181,5282227086
2021-07-29,Taylor Wilson,South,Keyboard,16,1611473780,25783580480
2020-10-08,Riley Moore,South,Headset,18,898081837,16165473066
2021-02-22,Chris Johnson,East,Docking Station,13,656053090,8528690170
2021-01-24,Skyler Davis,South,Desk Chair,13,1712726614,22265445982
2020-08-29,Taylor Garcia,South,Docking Station,8,1670332894,13362663152
2021-03-27,Alex Lee,West,Scanner,11,1648602142,18134623562
2021-01-13,Chris Miller,South,Keyboard,13,1967382594,25575973722
2020-10-18,Morgan Lee,East,Headset,5,769310840,3846554200
2021-01-09,Chris Johnson,South,Laptop,19,690406717,13117727623
2020-08-29,Jordan Wilson,Central,Headset,16,570406405,9126502480
2021-04-28,Jordan Johnson,East,Laptop,7,1076565413,7535957891
2021-02-01,Morgan Brown,South,Monitor,8,1410882055,11287056440
2020-09-06,Alex Moore,North,Laptop,12,1515281182,18183374184
2020-10-20,Jamie Taylor,North,Docking Station,14,1558361573,21817062022
2020-08-25,Taylor Wilson,Central,Keyboard,5,1626002836,8130014180
2021-01-16,Jamie Garcia,East,Keyboard,16,4516953,72271248
2021-06-13,Morgan Miller,South,Webcam,17,307122135,5221076295
2021-05-15,Quinn Moore,West,Mouse,17,78054300,1326923100
2021-06-06,Riley Johnson,North,Webcam,10,1414729465,14147294650
2021-04-17,Riley Johnson,West,Headset,19,1590652005,30222388095
2020-09-17,Quinn Moore,West,Docking Station,12,1183187692,14198252304
2020-12-05,Quinn Garcia,Central,Docking Station,8,2136881192,17095049536
2021-05-25,Quinn Lee,North,Webcam,15,1793024456,26895366840
2021-02-05,Taylor Wilson,Central,Mouse,19,883606761,16788528459
2020-08-31,Skyler Davis,Central,Laptop,1,1231470123,1231470123
2021-06-24,Taylor Lee,North,Keyboard,7,510424304,3572970128
2021-05-26,Alex Smith,North,Scanner,8,767226022,6137808176
2021-06-28,Chris Wilson,West,Keyboard,16,356505580,5704089280
2020-12-09,Taylor Brown,North,Headset,11,1710569796,18816267756
2020-09-06,Alex Davis,East,Webcam,3,680578062,2041734186
2021-07-27,Taylor Brown,East,Scanner,4,1802312184,7209248736
2021-01-13,Jamie Johnson,West,Printer,17,1155411109,19641988853
2020-08-23,Jordan Garcia,West,Printer,3,1396265950,4188797850
2020-09-14,Casey Moore,South,Scanner,4,733001495,2932005980
2021-07-09,Alex Davis,North,Scanner,13,1784584562,23199599306
2021-04-23,Casey Smith,Central,Webcam,8,1941530342,15532242736
2020-10-03,Alex Davis,North,Docking Station,5,1605726888,8028634440
2020-09-20,Riley Taylor,West,Monitor,18,1020154334,18362778012
2021-05-10,Chris Garcia,West,Laptop,3,189197294,567591882
2020-11-20,Morgan Taylor,South,Docking Station,9,616723094,5550507846
2021-08-01,Skyler Miller,West,Scanner,19,1150011958,21850227202
2021-04-24,Morgan Garcia,North,Monitor,3,194231959,582695877
2020-10-18,Morgan Moore,South,Scanner,16,855324200,13685187200
2021-02-28,Quinn Miller,West,Keyboard,13,1085982810,14117776530
2021-03-17,Casey Moore,West,Headset,3,1205247976,3615743928
2020-11-08,Chris Brown,North,Laptop,15,149978343,2249675145
2020-11-30,Chris Lee,Central,Scanner,15,455726548,6835898220
2021-06-12,Morgan Garcia,West,Webcam,3,43538950,130616850
2020-10-28,Casey Miller,Central,Monitor,18,2042583671,36766506078
2021-01-27,Taylor Miller,North,Webcam,8,2142660090,17141280720
2020-09-29,Alex Brown,Central,Keyboard,12,200493203,2405918436
2020-12-19,Quinn Davis,West,Webcam,16,202861183,3245778928
2021-04-08,Alex Davis,South,Desk Chair,10,882753392,8827533920
2021-06-12,Skyler Wilson,East,Laptop,10,1090471969,10904719690
2021-05-22,Morgan Garcia,North,Webcam,5,734216632,3671083160
2020-10-15,Jordan Davis,Central,Monitor,18,777252701,13990548618
2021-02-16,Jordan Davis,East,Keyboard,3,1312340632,3937021896
2021-05-10,Jamie Moore,Central,Mouse,17,1924822538,32721983146
2021-03-28,Skyler Moore,Central,Monitor,18,1228111064,22105999152
2021-01-26,Skyler Johnson,West,Printer,5,588459998,2942299990
2021-04-15,Jamie Garcia,North,Mouse,16,178948777,2863180432
2020-12-07,Casey Miller,West,Docking Station,2,27349027,54698054
2021-03-27,Alex Brown,West,Headset,13,886725155,11527427015
2020-09-07,Chris Johnson,East,Headset,9,298684410,2688159690
2020-09-24,Skyler Moore,East,Monitor,2,587799070,1175598140
2020-09-02,Quinn Davis,South,Monitor,8,1413234401,11305875208
2021-02-15,Casey Johnson,Central,Monitor,11,1280684418,14087528598
2020-12-19,Alex Lee,South,Webcam,5,482402775,2412013875
2021-01-22,Jamie Smith,Central,Desk Chair,4,1512884190,6051536760
2021-03-28,Taylor Davis,East,Keyboard,12,257496315,3089955780
2021-06-07,Alex Brown,South,Printer,13,1714824363,22292716719
2021-03-27,Casey Brown,North,Mouse,9,1481653083,13334877747
2020-10-04,Jordan Moore,East,Printer,18,662813544,11930643792
2020-12-07,Jordan Miller,North,Keyboard,6,680018769,4080112614
2020-12-09,Jordan Moore,Central,Desk Chair,2,2042690895,4085381790
2021-05-27,Jordan Brown,East,Printer,3,339957416,1019872248
2020-12-23,Quinn Miller,South,Webcam,18,2125477209,38258589762
2021-06-10,Jordan Davis,South,Laptop,8,40051105,320408840
2021-05-26,Jamie Smith,North,Laptop,14,1501042187,21014590618
2020-12-14,Morgan Davis,East,Keyboard,11,631331431,6944645741
2021-05-29,Skyler Miller,East,Printer,14,1432080634,20049128876
2020-12-09,Jordan Miller,South,Laptop,10,1853613037,18536130370
2021-03-15,Alex Smith,North,Webcam,15,1081338280,16220074200
2021-06-07,Taylor Brown,East,Mouse,17,1391448075,23654617275
2020-11-26,Riley Taylor,South,Monitor,5,1074663356,5373316780
2021-03-23,Jamie Davis,North,Docking Station,4,927045096,3708180384
2021-04-16,Taylor Moore,East,Docking Station,14,1097753676,15368551464
2021-04-15,Jordan Lee,Central,Headset,17,327020402,5559346834
2021-01-23,Skyler Moore,East,Docking Station,4,1718975301,6875901204
2021-07-31,Morgan Lee,East,Desk Chair,17,1399060189,23784023213
2021-01-23,Jamie Garcia,East,Keyboard,19,1607234816,30537461504
2020-10-25,Casey Smith,West,Webcam,5,1045426585,5227132925
2021-04-08,Alex Garcia,Central,Monitor,11,251566392,2767230312
2021-08-10,Jamie Lee,East,Mouse,1,1341319092,1341319092
2021-07-27,Casey Lee,East,Monitor,17,10999019,186983323
2021-03-18,Quinn Lee,North,Scanner,17,1425691840,24236761280
2021-08-13,Jamie Smith,West,Desk Chair,8,1092633015,8741064120
2021-01-28,Morgan Wilson,South,Desk Chair,13,508280055,6607640715
2020-08-20,Jordan Garcia,West,Docking Station,18,999287561,17987176098
2021-02-17,Chris Davis,North,Webcam,8,421974155,3375793240
2021-01-06,Jamie Garcia,South,Laptop,3,450377143,1351131429
2021-08-16,Taylor Johnson,West,Keyboard,5,403816908,2019084540
2021-01-26,Casey Brown,South,Docking Station,11,1712314335,18835457685
2021-01-26,Skyler Garcia,Central,Docking Station,8,1991910352,15935282816
2021-05-09,Riley Smith,North,Mouse,7,1105771129,7740397903
2021-06-19,Skyler Moore,North,Scanner,12,330905252,3970863024
2020-11-01,Jordan Brown,South,Headset,12,1284138204,15409658448
2020-10-15,Chris Brown,East,Printer,13,1489518796,19363744348
2021-06-13,Skyler Brown,North,Mouse,18,1240374419,22326739542
2021-03-05,Casey Taylor,South,Printer,5,410090557,2050452785
2021-08-18,Morgan Garcia,North,Scanner,14,2103778878,29452904292
2021-03-15,Skyler Brown,West,Webcam,13,1872908617,24347812021
2021-01-12,Casey Johnson,South,Keyboard,17,1856405761,31558897937
2021-08-01,Morgan Taylor,South,Webcam,6,509557307,3057343842
2020-10-07,Casey Taylor,Central,Headset,8,2121054530,16968436240
2020-08-30,Taylor Smith,East,Printer,9,1213829953,10924469577
2021-06-28,Quinn Garcia,South,Mouse,8,678764785,5430118280
2020-08-26,Jamie Johnson,Central,Desk Chair,1,1619443245,1619443245
2021-08-01,Chris Wilson,North,Scanner,4,2089601072,8358404288
2020-12-19,Jamie Lee,West,Keyboard,2,202269962,404539924
2021-05-30,Jordan Lee,Central,Scanner,7,1881336392,13169354744
2020-12-07,Chris Lee,South,Headset,18,2138217413,38487913434
2021-01-30,Riley Garcia,East,Mouse,7,995511968,6968583776
2021-07-06,Alex Brown,East,Monitor,9,316578200,2849203800
2021-03-25,Quinn Wilson,South,Docking Station,7,1537094181,10759659267
2021-08-17,Chris Wilson,North,Headset,9,913686004,8223174036
2021-05-31,Riley Brown,East,Keyboard,16,84294859,1348717744
2021-01-27,Alex Miller,East,Monitor,16,1622771617,25964345872
2021-07-18,Quinn Johnson,Central,Headset,14,785231790,10993245060
2021-04-11,Taylor Taylor,South,Keyboard,10,715406944,7154069440
2020-11-13,Jamie Wilson,North,Mouse,1,1655198018,1655198018
2021-08-08,Jordan Lee,Central,Desk Chair,17,2064693688,35099792696
2020-11-09,Quinn Johnson,East,Monitor,17,165758832,2817900144
2021-08-17,Alex Wilson,North,Scanner,1,1867670457,1867670457
2021-05-06,Taylor Miller,Central,Mouse,9,661441195,5952970755
2021-06-03,Riley Taylor,North,Docking Station,14,1913569933,26789979062
2021-01-05,Chris Smith,East,Scanner,12,74235021,890820252
2021-02-02,Alex Davis,Central,Keyboard,8,1938971620,15511772960
2020-08-26,Jordan Miller,West,Docking Station,13,1443480496,18765246448
2020-12-02,Jamie Miller,South,Printer,12,578817864,6945814368
2021-01-13,Skyler Lee,East,Webcam,16,973037379,15568598064
2021-01-22,Morgan Wilson,East,Mouse,13,1221634723,15881251399
2020-08-27,Riley Smith,North,Laptop,10,1482457351,14824573510
2021-06-25,Casey Smith,South,Webcam,7,416088657,2912620599
2021-01-28,Jamie Lee,West,Webcam,8,1054029049,8432232392
2021-05-03,Quinn Taylor,South,Docking Station,15,1201073377,18016100655
2021-03-27,Skyler Johnson,East,Keyboard,6,741004756,4446028536
2021-05-01,Alex Johnson,East,Webcam,10,2006071028,20060710280
2021-04-17,Skyler Miller,East,Webcam,6,944097007,5664582042
2020-11-11,Jamie Moore,East,Monitor,2,1001318838,2002637676
2020-09-19,Jamie Moore,West,Keyboard,19,651401052,12376619988
2021-07-12,Casey Wilson,East,Desk Chair,19,1624193566,30859677754
2021-06-04,Skyler Miller,East,Desk Chair,1,165072585,165072585
2021-05-07,Skyler Davis,South,Desk Chair,17,440673669,7491452373
2021-04-18,Jamie Garcia,Central,Mouse,2,2125592368,4251184736
2020-11-30,Skyler Miller,East,Monitor,15,211516748,3172751220
2021-08-04,Jordan Brown,North,Docking Station,6,2130324437,12781946622
2020-12-25,Skyler Wilson,North,Printer,2,172914413,345828826
2021-04-25,Skyler Taylor,North,Mouse,13,820556255,10667231315
2020-10-21,Riley Smith,East,Keyboard,13,238321194,3098175522
2021-06-20,Jamie Lee,West,Desk Chair,13,2132896194,27727650522
2020-09-30,Alex Garcia,Central,Desk Chair,15,148948519,2234227785
2020-12-13,Riley Johnson,South,Desk Chair,9,1046089019,9414801171
2020-09-05,Morgan Wilson,South,Webcam,7,1048888785,7342221495
2021-01-05,Quinn Smith,South,Keyboard,19,253894636,4823998084
2021-08-04,Casey Smith,Central,Laptop,14,192884426,2700381964
2021-03-28,Morgan Brown,West,Monitor,13,804058475,10452760175
2021-04-22,Skyler Lee,South,Scanner,5,141958833,709794165
2021-02-21,Chris Moore,North,Desk Chair,5,1230114620,6150573100
2021-07-30,Morgan Wilson,North,Desk Chair,15,1903091153,28546367295
2020-11-27,Skyler Johnson,Central,Desk Chair,13,1298631832,16882213816
2020-09-04,Chris Johnson,North,Headset,2,468150435,936300870
2020-09-02,Chris Johnson,North,Headset,1,89556779,89556779
2021-08-11,Casey Miller,West,Keyboard,4,608955011,2435820044
2020-11-22,Riley Johnson,Central,Mouse,6,320719854,1924319124
2021-06-29,Skyler Davis,East,Laptop,11,1746155666,19207712326
2020-10-03,Taylor Miller,North,Headset,5,1181623233,5908116165
2021-03-03,Jordan Johnson,East,Headset,4,791577308,3166309232
2020-11-04,Jamie Smith,North,Mouse,3,1073087331,3219261993
2021-03-07,Jordan Davis,East,Scanner,12,775175282,9302103384
2021-08-07,Skyler Smith,East,Webcam,2,167684054,335368108
2020-11-16,Riley Miller,South,Docking Station,4,1582362983,6329451932
2020-11-29,Jamie Johnson,South,Desk Chair,19,1659133767,31523541573
2021-01-02,Taylor Wilson,South,Webcam,10,977493407,9774934070
2021-07-09,Morgan Garcia,East,Desk Chair,16,693609395,11097750320
2020-09-17,Jordan Taylor,Central,Webcam,5,819649475,4098247375
2021-03-15,Morgan Wilson,East,Headset,6,1601926488,9611558928
2021-07-25,Quinn Lee,South,Mouse,1,455553816,455553816
2020-08-24,Alex Johnson,East,Monitor,12,2140648195,25687778340
2021-01-03,Jordan Davis,East,Laptop,4,2009292009,8037168036
2021-07-01,Riley Moore,North,Webcam,5,909996903,4549984515
2020-10-08,Jamie Johnson,Central,Docking Station,6,1738227319,10429363914
2021-07-10,Quinn Wilson,North,Webcam,17,1037924274,17644712658
2021-05-18,Casey Brown,East,Keyboard,12,825401847,9904822164
2021-06-06,Casey Moore,Central,Keyboard,2,553633955,1107267910
2020-08-29,Quinn Brown,South,Laptop,5,2069671299,10348356495
2021-02-08,Riley Smith,South,Docking Station,11,457310088,5030410968
2021-07-09,Casey Smith,North,Monitor,1,7763435,7763435
2021-05-29,Riley Miller,South,Desk Chair,3,93349571,280048713
2020-11-03,Jamie Taylor,South,Keyboard,2,1800317836,3600635672
2021-06-20,Skyler Moore,West,Desk Chair,11,1029903727,11328940997
2021-05-06,Taylor Brown,North,Webcam,15,563315088,8449726320
2021-08-02,Chris Wilson,North,Laptop,5,433493922,2167469610
2020-10-31,Taylor Johnson,South,Printer,18,271793161,4892276898
2020-10-20,Morgan Johnson,South,Monitor,11,537439589,5911835479
2021-02-02,Jamie Wilson,West,Laptop,4,1744712110,6978848440
2021-05-10,Casey Smith,East,Webcam,9,213583539,1922251851
2020-08-27,Alex Wilson,Central,Webcam,8,2143337134,17146697072
2020-10-21,Jamie Miller,Central,Mouse,17,534266867,9082536739
2020-11-11,Jamie Miller,Central,Desk Chair,2,1315343806,2630687612
2020-08-29,Jamie Brown,Central,Monitor,17,1604054780,27268931260
2021-05-31,Jamie Miller,West,Desk Chair,4,1247368244,4989472976
2021-06-25,Casey Johnson,West,Mouse,12,1495871785,17950461420
2021-01-30,Chris Garcia,North,Keyboard,15,1219834539,18297518085
2020-12-25,Skyler Brown,North,Desk Chair,6,459139168,2754835008
2021-04-23,Alex Smith,North,Scanner,2,1643344726,3286689452
2021-04-07,Alex Lee,West,Scanner,7,666984412,4668890884
2020-10-31,Morgan Taylor,East,Keyboard,7,513574692,3595022844
2021-06-20,Quinn Taylor,North,Mouse,10,883947215,8839472150
2021-05-24,Chris Brown,West,Webcam,8,931079443,7448635544
2020-12-09,Morgan Lee,West,Laptop,13,1770299634,23013895242
2021-03-04,Alex Miller,East,Laptop,9,1839335460,16554019140
2021-06-23,Riley Taylor,West,Keyboard,19,1372386069,26075335311
2020-10-03,Quinn Taylor,South,Headset,13,1916278800,24911624400
2021-04-02,Casey Johnson,Central,Docking Station,14,1131604591,15842464274
2021-05-21,Casey Smith,Central,Scanner,1,513160916,513160916
2021-05-15,Morgan Taylor,East,Scanner,4,1695944458,6783777832
2020-10-28,Taylor Wilson,North,Monitor,2,994918343,1989836686
2021-08-05,Jordan Johnson,East,Keyboard,16,79365253,1269844048
2021-03-20,Quinn Moore,North,Printer,13,358359834,4658677842
2020-10-22,Casey Miller,North,Laptop,15,1069759132,16046386980
2021-01-28,Casey Brown,South,Keyboard,19,1512832085,28743809615
2020-08-23,Chris Lee,North,Printer,14,224624328,3144740592
2021-03-04,Quinn Miller,South,Desk Chair,15,2133079371,31996190565
2021-03-13,Casey Taylor,East,Desk Chair,10,1469472640,14694726400
2021-07-03,Casey Johnson,South,Headset,1,922036551,922036551
2020-09-03,Morgan Davis,West,Monitor,8,204883442,1639067536
2021-03-01,Riley Moore,North,Desk Chair,19,1587334353,30159352707
2020-11-17,Skyler Moore,East,Laptop,19,1300445559,24708465621
2020-09-07,Jamie Lee,East,Webcam,9,286622575,2579603175
2021-05-21,Quinn Davis,North,Laptop,2,8657037,17314074
2021-02-21,Chris Wilson,North,Keyboard,5,1728928588,8644642940
2020-10-20,Riley Johnson,North,Docking Station,7,119705655,837939585
2021-07-26,Casey Johnson,North,Printer,16,1340925425,21454806800
2021-02-14,Quinn Davis,East,Printer,4,1321956716,5287826864
2021-03-05,Casey Moore,West,Laptop,3,1414665384,4243996152
2020-11-15,Taylor Taylor,Central,Mouse,12,1544260722,18531128664
2021-06-18,Jamie Moore,Central,Desk Chair,5,13356021,66780105
2021-08-01,Jamie Taylor,East,Laptop,1,1356606207,1356606207
2021-01-03,Chris Taylor,North,Monitor,19,1179263707,22406010433
2021-07-20,Taylor Davis,Central,Headset,13,1977481927,25707265051
2021-08-12,Skyler Miller,Central,Scanner,1,1698816870,1698816870
2020-12-25,Alex Brown,West,Keyboard,17,1431768771,24340069107
2021-03-01,Taylor Miller,East,Monitor,1,609442194,609442194
2021-07-30,Chris Taylor,Central,Laptop,11,1722417478,18946592258
2021-01-03,Riley Lee,South,Docking Station,13,1848402037,24029226481
