Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-15,Jamie Johnson,North,Docking Station,15,695021448,10425321720
2022-07-03,Quinn Wilson,East,Docking Station,10,1539147972,15391479720
2022-01-19,Quinn Taylor,West,Printer,11,225995940,2485955340
2022-08-15,Taylor Davis,West,Scanner,11,195900648,2154907128
2022-02-11,Quinn Miller,North,Keyboard,2,1857938347,3715876694
2022-07-03,Alex Taylor,Central,Docking Station,5,10691667,53458335
2022-07-06,Riley Johnson,South,Desk Chair,13,1472068648,19136892424
2022-09-17,Jamie Miller,West,Monitor,6,951032801,5706196806
2021-12-14,Quinn Johnson,East,Docking Station,8,2042455445,16339643560
2021-11-21,Casey Miller,West,Webcam,11,1838681841,20225500251
2022-09-08,Skyler Wilson,East,Scanner,4,915153108,3660612432
2021-12-25,Quinn Davis,South,Headset,2,257002459,514004918
2021-10-31,Jordan Smith,South,Desk Chair,3,1989190365,5967571095
2021-11-17,Alex Smith,South,Webcam,17,1032830546,17558119282
2022-04-24,Morgan Taylor,West,Headset,3,1045419278,3136257834
2022-06-23,Chris Garcia,East,Desk Chair,11,743464959,8178114549
2022-08-26,Casey Moore,Central,Keyboard,18,391871749,7053691482
2022-06-26,Riley Moore,West,Laptop,16,1714581638,27433306208
2022-07-15,Jamie Moore,East,Webcam,5,1378461344,6892306720
2022-03-04,Chris Miller,South,Monitor,9,681821731,6136395579
2021-11-17,Taylor Lee,Central,Monitor,19,1542734405,29311953695
2022-07-04,Riley Garcia,North,Laptop,13,1489539014,19364007182
2021-11-11,Riley Taylor,West,Laptop,2,1894277710,3788555420
2022-08-01,Jamie Taylor,North,Headset,1,1971448010,1971448010
2021-12-27,Alex Miller,West,Printer,2,438931027,877862054
2022-02-06,Morgan Lee,South,Scanner,1,661530685,661530685
2021-11-17,Chris Brown,East,Printer,18,1271030737,22878553266
2022-09-19,Morgan Smith,West,Docking Station,6,355281193,2131687158
2021-11-01,Morgan Miller,West,Desk Chair,9,878846871,7909621839
2022-03-19,Jordan Brown,East,Monitor,2,1412539506,2825079012
2022-01-10,Taylor Wilson,West,Headset,1,1859475742,1859475742
2022-09-07,Taylor Wilson,North,Webcam,14,1351818914,18925464796
2022-02-09,Skyler Johnson,Central,Desk Chair,5,1769370591,8846852955
2022-05-01,Alex Wilson,North,Monitor,5,10083985,50419925
2022-04-28,Skyler Taylor,South,Desk Chair,16,1230852489,19693639824
2022-02-13,Chris Smith,Central,Docking Station,11,1721454109,18935995199
2022-07-31,Morgan Moore,Central,Docking Station,6,1179015384,7074092304
2022-01-25,Riley Moore,East,Printer,7,944597992,6612185944
2021-10-22,Jamie Moore,Central,Desk Chair,10,652550318,6525503180
2022-08-06,Alex Moore,Central,Webcam,6,242944534,1457667204
2021-12-26,Jamie Lee,Central,Docking Station,19,1892587221,35959157199
2022-04-16,Jordan Davis,East,Printer,7,779601963,5457213741
2022-08-24,Alex Wilson,Central,Printer,10,2116739741,21167397410
2022-03-07,Alex Miller,North,Keyboard,2,1304754013,2609508026
2022-10-12,Jamie Johnson,West,Printer,4,807148400,3228593600
2022-04-23,Riley Johnson,North,Docking Station,6,361517867,2169107202
2022-05-23,Casey Lee,South,Monitor,19,1247167447,23696181493
2022-01-18,Taylor Davis,West,Desk Chair,13,1649345560,21441492280
2022-03-16,Riley Garcia,East,Mouse,10,1884745343,18847453430
2022-02-01,Morgan Garcia,South,Scanner,15,898389288,13475839320
2022-09-20,Casey Moore,South,Printer,8,1859596773,14876774184
2021-12-11,Taylor Garcia,East,Docking Station,8,1468431175,11747449400
2022-06-30,Taylor Brown,North,Desk Chair,7,1339132901,9373930307
2021-10-16,Riley Brown,East,Monitor,13,1587014369,20631186797
2022-06-10,Riley Brown,East,Docking Station,1,145190235,145190235
2022-07-08,Casey Moore,West,Scanner,12,384577052,4614924624
2021-11-02,Taylor Lee,East,Docking Station,16,1799887211,28798195376
2022-03-30,Taylor Miller,East,Webcam,15,911680372,13675205580
2021-11-23,Riley Davis,East,Printer,19,1431591220,27200233180
2022-04-08,Taylor Miller,South,Desk Chair,16,679209235,10867347760
2022-10-13,Jordan Lee,East,Headset,2,231213836,462427672
2022-08-18,Skyler Lee,West,Laptop,14,2061762847,28864679858
2022-03-05,Casey Taylor,West,Printer,1,739348097,739348097
2022-03-04,Skyler Garcia,East,Headset,1,665810725,665810725
2021-12-30,Jordan Lee,Central,Scanner,11,1405887501,15464762511
2022-08-04,Jordan Miller,South,Printer,18,568181495,10227266910
2022-07-12,Chris Brown,Central,Scanner,18,829934997,14938829946
2021-12-31,Riley Smith,South,Scanner,6,589887073,3539322438
2022-03-23,Riley Brown,East,Webcam,4,1469057027,5876228108
2022-02-10,Casey Davis,East,Docking Station,3,881772133,2645316399
2022-09-09,Chris Garcia,North,Docking Station,18,604545005,10881810090
2022-08-27,Morgan Garcia,West,Headset,16,557967858,8927485728
2022-02-05,Taylor Miller,Central,Scanner,19,987146908,18755791252
2022-04-17,Alex Lee,Central,Docking Station,9,1715471146,15439240314
2022-07-14,Morgan Johnson,East,Mouse,3,188590189,565770567
2022-05-13,Skyler Moore,East,Printer,13,1593055678,20709723814
2022-05-24,Skyler Brown,West,Mouse,5,797841952,3989209760
2022-07-26,Chris Garcia,North,Monitor,19,26272967,499186373
2022-03-19,Riley Johnson,East,Scanner,16,1912737890,30603806240
2021-10-21,Quinn Davis,Central,Monitor,9,709548957,6385940613
2022-06-04,Chris Garcia,South,Keyboard,18,1649125083,29684251494
2022-06-02,Riley Moore,South,Laptop,12,841717835,10100614020
2022-08-29,Jordan Smith,West,Mouse,17,1245171458,21167914786
2022-10-07,Chris Davis,North,Scanner,12,228385559,2740626708
2022-09-08,Morgan Lee,Central,Docking Station,15,2140944043,32114160645
2022-07-17,Skyler Miller,Central,Docking Station,8,553071378,4424571024
2021-11-22,Quinn Miller,South,Webcam,18,132380859,2382855462
2021-12-04,Jamie Smith,West,Desk Chair,10,1008110286,10081102860
2022-07-06,Morgan Moore,Central,Keyboard,5,186929792,934648960
2022-01-31,Skyler Lee,West,Monitor,15,307779156,4616687340
2022-09-19,Taylor Lee,North,Scanner,16,1691320701,27061131216
2021-11-24,Quinn Moore,South,Headset,3,1341152927,4023458781
2021-12-26,Jordan Moore,Central,Printer,3,1175104556,3525313668
2022-05-24,Riley Johnson,North,Desk Chair,17,360010676,6120181492
2022-07-21,Riley Brown,South,Mouse,5,1478572199,7392860995
2022-10-12,Quinn Moore,Central,Monitor,14,1703379773,23847316822
2021-12-30,Taylor Moore,South,Monitor,8,943811750,7550494000
2022-04-21,Riley Moore,West,Keyboard,10,173589015,1735890150
2022-04-19,Casey Wilson,Central,Scanner,4,933997745,3735990980
2022-04-11,Jordan Brown,Central,Keyboard,17,1493434427,25388385259
2022-04-13,Taylor Wilson,South,Webcam,9,1290172501,11611552509
2022-07-23,Skyler Davis,East,Monitor,14,196148393,2746077502
2022-09-24,Morgan Taylor,North,Printer,9,1688748955,15198740595
2022-02-21,Quinn Lee,West,Docking Station,1,185321553,185321553
2022-03-26,Riley Smith,East,Mouse,4,1932617179,7730468716
2022-09-03,Riley Wilson,West,Keyboard,18,363376251,6540772518
2021-10-21,Alex Garcia,Central,Webcam,16,684252014,10948032224
2022-06-09,Riley Wilson,South,Keyboard,17,1356187123,23055181091
2022-03-29,Jordan Brown,North,Mouse,8,1295182561,10361460488
2022-08-15,Jordan Garcia,East,Docking Station,2,839013142,1678026284
